,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
36,1992-11-13 14:32:23+00:00,113.32123708316368,101.39981842609824,107.05632527635458,109.1659646896877,116.09767125050887,119.27788722962619,119.5526263246197,118.80688043828998,124.53626334169645,124.2388909699585,115.32136871178272,107.259739772899,107.92407327428677,96.04455860997051,98.14211888638555,100.1424651789611,100.06276065564796,110.71419021133552,98.69671511165815,108.53909321933716,116.69137254804826,111.26691441548265,104.21507904891827,97.78203274212724,90.68854635107579,81.09977283232735,105.92774603635148,95.65649533076117,92.32247177886094,92.46594693743486,93.1197465694773,97.83345450485025,95.51661866078332,102.99830985482878,112.13529698438158,110.49919060682511,105.14054572666883,105.5107366960515,107.50643911399655,100.67840679799967,95.2065119589558,88.10893325278609,95.61239517116938,95.6274304990125,98.12089196602695,104.3426876852243,91.22775605923398,106.62249493506987,112.43423355381304,132.88316508010865,136.04218523773568,146.30608406745665,152.09363326585756
37,1993-02-01 14:33:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.71539429426069,99.34495327056187,107.16262651304967,106.6877551515935,115.16159230059135,104.64911674809463,106.95820622828512,107.2809099454203,92.13732934751161,94.46973449736115,95.4955939013957,98.64252114920274,101.25723047622348,95.89397258825197,83.1396671810593,75.65125939030048,87.37475583598464,126.46251981692413,127.49183959165222,135.77998770856397,151.18177936824713,164.14407251460014
38,1993-02-17 14:33:18+00:00,98.88801370455363,104.50580818719149,110.87283410342742,108.91681736065286,105.89157537380606,113.06673250277383,119.25380999572945,125.85397539220271,121.11777704879302,127.0642885845294,115.67986783939809,121.2245091192632,101.84253237724842,96.04039171557346,97.89116488016985,101.57761703584106,103.64322611945686,115.05852976611438,103.36481325858168,99.57639121520921,97.66316575062307,97.77880238417873,100.1473804516262,98.04128505266637,101.3897275015976,95.11856261661029,99.82973526518035,98.0274113365612,97.00978184626986,103.59893090024491,97.65271999867929,104.88428329040666,104.11037257373637,111.20960132153152,111.0257133958333,121.80429706854352,108.09967479893896,106.93194465621099,106.32040213570703,100.27595064666176,93.8230996622893,89.86475834584978,84.5778257376313,105.53980299367288,103.80640941513735,97.6511563877087,95.9423369310289,109.37686480217072,124.65302781499771,134.88465748669037,144.4811195532056,131.15671388654016,144.56730888360184
39,1993-03-05 14:33:27+00:00,116.79654116149568,112.9704631079933,122.72078117035532,129.73322618186694,120.8479211875173,130.05306122516566,154.0408772110904,140.90216128391268,147.0429844287371,136.04441406701153,131.6845297098988,128.7469077962188,124.62036897348216,102.52236385400315,133.4340595471524,128.07368328937238,120.72976956138166,124.73471986864809,111.53927055043732,121.08833087675055,119.52371380070588,121.3242533781278,114.76217240677487,116.13587054355307,115.89336479394595,103.33852553819148,107.96177115023461,109.9753618211337,105.16545254152524,115.96181082499103,114.38685662955581,122.14386353461931,128.47263616796593,126.3032223780408,122.47971275572482,134.87160297534928,131.28163277735433,123.56511391052183,121.27457412908056,108.50068605392784,117.3073030985181,102.86826642210542,97.33392744645118,111.27704187777566,125.00511284571866,111.79192423681236,113.19119673354197,120.73429978135403,132.0446907083595,154.62858840123624,157.9544185149509,145.25280581459313,150.64220259229015
40,1993-03-21 14:33:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1993-05-08 14:33:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1993-07-11 14:33:45+00:00,,,,,,,120.95998341382258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.72763172660055,110.3029672067711,,,,,,,,,,,
43,1994-01-19 14:32:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1994-02-04 14:32:31+00:00,,,,,,,,,,,,,,,,,,158.9202408276115,155.0190675484465,158.35739139099846,149.22982152550307,148.4503966245991,136.5998552324017,138.1534933682764,127.1511476865053,131.54538091122242,124.24021826763114,116.06114494984425,116.5292039687259,115.89631117379231,109.19361145056607,113.70981552180183,125.93168739278508,125.34605021595684,128.25778380236125,140.13084252266134,141.34799277264725,134.3414452504647,125.4988142871213,126.44499709782727,120.03597669314217,108.60070023466537,110.51866240182407,108.13414556498941,114.5073397221135,115.98664675204093,124.61822175515505,119.410549462246,129.96784267771756,137.91152992734905,150.9524993667275,162.13671732804735,175.00730621676138
45,1994-02-20 14:32:18+00:00,,,,,,,,,,,,,,,,,,,,,,,125.56135808550127,103.20086550625375,121.5790349101165,109.48200316438393,96.00605661496164,93.44807614343608,97.94804852283117,100.13718813620311,99.56479619389081,95.04358268194966,102.12190130492232,105.87575385782571,97.04799101646208,,104.99344244313288,106.14881710331784,101.7959168074122,,,79.43585259110962,92.62213275227198,97.28424727488188,85.42197782942544,100.1561070481213,112.37254365315263,107.34210456557167,100.40701115626761,126.51121472405754,143.18269165938042,151.90505217769868,152.16535405872864
46,1994-04-25 14:31:14+00:00,,,,,,,,,,,102.75458993373745,112.68609422233357,143.31216704152226,,137.90636535277721,118.68576604249388,129.329396549823,139.88484361081757,132.98985109663803,,120.0922735367933,133.24600951987927,149.00389689018021,111.38275551998497,114.59682656612773,102.06141372727402,111.92263841436713,99.7215296975691,110.63427218760015,107.39618530259833,103.14092148450932,110.78248038480791,111.71491094310062,95.86059922426165,108.53340749566135,125.4329963812795,129.00627258811767,122.66527127698211,114.30814633379913,110.70147498460534,105.32925299836687,100.73232961774453,107.89501042215319,107.55922441237428,108.937165775706,109.55669841720504,106.7094229773898,116.52668899340273,120.37950528260774,140.85001305061252,136.7209026796668,143.43160944307144,145.67352369236704
47,1994-05-11 14:30:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1994-05-27 14:30:39+00:00,119.94637446056932,123.47011356983677,131.89584855876097,134.2362336895511,128.82830825338218,131.74929805816728,139.48145418396857,140.31908244181713,136.15448755345025,136.5976980016194,136.65161721385743,132.79155485959006,127.87158011682365,116.48309008352028,138.03919370646963,145.7792347589137,142.683781378626,145.67427188401075,152.0326847648792,149.27049661044205,146.2794149377477,137.7884779631407,133.57955036051223,141.64857220930827,142.20707411787004,144.98063332305907,135.81465264423434,138.40958611657365,128.95740051256033,113.33593869815553,113.6266342550434,119.38877604039713,126.47750215548878,131.4455731221023,141.73984063985947,136.5708979783958,142.88472738642565,138.46747059873385,131.6976841838914,126.63140601431341,112.00778650374227,107.41110893636943,110.87293498983578,114.67168838386145,110.34108483701442,124.9681527336925,126.03647852268071,128.09110337946822,141.70240094771793,148.88636019270388,153.91555607723885,161.08575624597123,155.815204785481
49,1994-06-12 14:30:20+00:00,,,,,,,,,,,,,,132.74741632467664,,,,188.20215410527913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1995-03-27 14:21:04+00:00,,,,,,,,,,,,,,138.87237716121004,,,,,,160.45761703007176,102.51259286114865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1995-05-14 14:19:00+00:00,123.09431138625847,116.4626260459416,125.96843390976566,126.77846758440386,131.04163655944282,129.76060495121067,126.40680018419867,129.21998685000733,126.90262507674822,127.68373850600682,131.51112070488625,140.79697417330078,140.69819357110808,132.27571136321464,127.65757246484101,137.36220541221118,149.43009019080685,154.5836668792048,149.93819798597073,140.7989468315341,136.95003943234602,130.94975992708885,132.90813858702933,142.37335766142073,136.30872627100612,131.07797261912148,122.4283834522836,126.2366708161745,125.92041704237566,118.41406933338254,116.0295923507197,115.56163180916631,119.45544349794922,125.18311872038653,128.7203150882099,134.34455181735765,134.62635900403282,130.1805476466381,125.8359742932334,119.43556176171454,112.88661202107363,107.06880136864204,105.36337450972835,105.15553050443663,107.23619376166097,108.36075811145766,110.70706590109717,116.19056578763659,123.05829197576848,140.7710297994682,159.80979895479828,154.0388270845584,160.61731740405165
52,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.33591072148565,,,,,,,,,,,,,,,,,,,,,
53,1995-07-17 14:16:04+00:00,,,,,,,,,,,,,141.4785028572098,,,,,,,,,,,,,,,,,,109.03707456636825,,,161.82764910460716,138.68182642102877,,,,,,,,,,,,,,103.4382069617068,,,,
54,1995-08-18 14:14:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1995-12-08 14:11:54+00:00,121.35721586914131,118.31147787732114,106.82619349540953,102.42080375883764,116.38653950555928,116.9090391935973,124.4057301648739,138.75239464078328,133.05617045344457,125.4668634545185,114.82203224484597,124.74134747085186,121.0901297671903,113.51791009348119,120.20576524607638,115.00930796290695,127.2815568162501,140.04357913954962,139.90391005007467,134.9092602924423,126.88528580710421,128.22513070085895,124.52910628575115,124.69336118251259,119.2021497737021,115.07655790644664,113.6376731619414,99.19396207923045,110.56083776911585,106.61135052717908,107.45139567073117,104.98949684362806,110.4517679406935,112.79072505683189,123.40977762796715,128.88585035672196,128.15418890917704,115.05131192322206,125.24276130852462,120.5301799422761,107.67899290043394,106.73306509397185,97.20147230095328,103.94437751832996,116.3929430720998,104.28001196203951,107.65193902394597,119.71004710130799,122.47865406507039,143.56626603993305,163.9989864585787,165.3624114558647,157.67887448978806
56,1995-12-24 14:13:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1996-02-26 14:17:33+00:00,129.74937624770462,125.68269862702915,122.5688661788354,126.1514740530697,130.70227628995596,132.2973738975117,143.91072182439913,144.93960763393562,140.80840338902306,142.87883047014842,150.44020140368272,140.2791619052582,133.68999275000647,126.33181299938947,130.58160857238147,138.12956930719236,143.23997662302784,143.545844512742,144.61563632331507,143.226654946348,145.12727387773785,138.53551348780726,137.2490488787289,125.22014895605638,128.19885328143843,127.75004145026703,129.3026238568113,124.56479645181913,118.39570210376796,123.20798087950715,119.93970931357207,116.71581688366865,120.83086492220967,127.62881886751352,135.61942489981703,145.56297019257494,141.62376856458582,138.74116550981188,136.088050742903,128.6290211253241,120.29128005662997,113.67579086087592,118.99673416477792,119.6828992510782,123.15477130202432,117.15786278984159,124.19493800874197,128.67241541015278,134.38494063447524,151.90124446849484,168.30686211048692,164.82227784613977,165.25914918329656
58,1996-03-29 14:19:37+00:00,112.53227290559548,114.93226379095498,126.72294853498488,132.3314538833528,134.3886012225296,128.62204372038153,141.3728419533348,143.06344926839458,139.7463481414946,134.24822480506242,137.33508772083567,138.5157459971966,131.53588961715016,132.02227612789997,124.5939267500695,133.37467085827885,138.57367234955458,138.88524755503835,133.84020008745122,147.53470971906017,140.23854359982423,135.2245479349451,136.1271073031072,135.51371289324695,122.77412117442111,119.77019161407318,123.06211431656168,120.88253720268827,107.94689100917246,113.93370133021793,118.2725993829482,123.7540412119687,123.81201058201358,124.18335584278239,124.08050587030638,133.74685056449528,136.27281172212568,124.18336128736283,125.10820137225323,122.74856686506283,119.16639484693744,112.93204550727238,119.23617468244393,112.47911064664797,115.23279119416695,120.55547902218808,109.44291208121021,113.62957595149629,125.64960175175182,137.46476052757404,155.66816895907127,161.4443922170061,156.75298303256508
59,1996-04-14 14:20:37+00:00,118.9395221862555,110.79872530919538,123.37705217029851,129.68751860617624,138.22976021200813,138.80043915371905,138.79606556264346,141.78069510158613,139.49702710013094,139.25765856226425,138.97841908804548,143.96860572975223,139.55418397576574,135.50734437346765,132.47676597219072,133.70865341409797,138.05980848905196,157.13754554845593,144.8390000174062,135.34069713691468,136.44179695500426,141.52460567453076,137.88879298628294,132.72889754862987,129.15010678351777,125.20854852287738,133.85708096635068,120.37579268536368,114.68156896378102,116.50708617393362,125.06403368114759,123.48294099849092,128.46447791813497,125.57369847541749,136.76867872841032,147.79204134953883,143.69539991683763,138.26155341342536,131.67497425087637,131.74384753074443,118.51095378578903,113.67807960007677,118.68594317859902,117.13461228481601,119.04444785636815,122.72223109445672,118.31893074519287,124.09995438830693,137.24472678751775,154.76979181074276,165.31688674644576,164.385742203847,167.7378327842167
60,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,152.42510867716288,157.1668574442175,,,,,,,,,,,,,,150.00008822449772,,,,,,,,,,,110.52246567886554,132.03216354865128
61,1996-06-01 14:23:24+00:00,,,,,,,150.56951509634052,107.41745751701187,,,97.83271425473059,110.19853669195201,118.54573941737047,,,,,,130.55118470265054,127.24372584232856,121.49505577304173,117.21945994297941,117.63577393410061,115.87152507944224,122.08073990970482,122.71664289921665,111.30021327155812,100.64295933697055,101.89070089582822,105.8202094753298,111.68316615293358,111.35644278444663,109.5845762317968,121.37049860650947,123.59657884400801,133.59398530987025,140.20418309777145,135.9964617767576,117.7016690763263,116.47594330584597,119.15482234908816,103.17028854082281,100.53553389043542,92.52990983990706,97.79660643695509,102.2701050929594,110.63491602774225,111.09695849413036,118.35766210473132,134.48712512288483,134.8465468080871,,
62,1996-06-17 14:24:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1996-07-03 14:25:07+00:00,,,,,,,,143.81702374946983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.34561335020777,,,,
64,1996-07-19 14:25:58+00:00,119.72397536573008,115.38981492655013,122.58502886316666,126.07796742559866,121.31302032188765,123.07655580415467,134.76437508254423,146.60454910946981,136.47569813795153,130.22518593277502,132.00944638447197,136.4490488032487,136.3280868618239,125.730475975209,132.48687429188158,140.54354620084462,151.1781094246529,156.6739295953159,151.5653748393023,148.18816094733492,148.8423618367013,139.3752795772952,134.47449209931952,128.9055883012049,130.18244956871385,137.51468069649462,129.17958931579943,127.87383505141912,125.82893192583218,122.19589319154903,121.68821580563927,121.02392340417822,123.65146022207442,131.9927070014529,133.99251861414885,141.97328924852064,146.1109085690573,134.3972175619733,132.30369273300062,129.43544947626611,118.79042719954386,114.86224822600192,114.01312425203426,114.30628396322881,117.11543354286651,115.21066841962627,115.25582314146727,128.27727375269555,148.10960434316942,151.7480733515818,160.60042093879738,151.92823522631969,154.93478133205122
65,1997-01-11 14:34:52+00:00,119.04561458447455,108.0401025199187,110.98318273734965,119.81357916125322,118.74103666760062,117.01694202670805,130.09505957340286,126.15333327233299,131.3685030324236,131.84950532930108,127.04545928374175,127.50653961635116,125.42514137639078,125.07176067509565,123.59893261458677,124.39754359717175,132.81475248079167,137.4474611312754,137.90133828294276,134.92648817054643,134.31988022689833,129.11319935558197,122.0526557949407,121.4694142590287,122.3468025716983,123.60493573092718,116.01762175441438,113.02454530141527,110.78724388422313,115.33491794690731,109.41819616914073,112.80310964426297,116.76858170660746,117.72579333424915,124.11614362000405,123.37909308017016,128.26482782623563,115.65709798881561,119.47687768995056,115.54491820319713,118.10002464652071,106.56248967518688,108.63238714927122,107.0652881013932,106.99883090955676,111.75119454077411,115.10380891771713,117.62418419910209,127.82499187416009,143.96888886045218,144.6953188037101,157.5817713737932,162.68528292038957
