,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
57,2005-03-04 21:52:28+00:00,,,,,,,,175.45214849681216,180.23262177221395,182.70403419356322,178.64325445131746,173.11764593670836,167.25148397146472,167.64324800918493,167.1700852092178,177.38912858618832,172.93481993325923,177.54730495590314,180.39532550287885,165.7419868046911,170.6926758877926,171.23109942196098,167.26108416883207,158.29984262795284,164.29610982343823,168.91691231818783,165.8629559205214,168.2351037654159,168.82857832366568,177.14281321975864
58,2005-04-13 21:55:36+00:00,139.4226302249194,,,,,,170.04910573225226,167.0053953325906,164.67849966214868,175.94872949191182,164.94509645651644,158.12721596664915,158.14971334637556,148.92264006845383,158.87812362566362,159.87446104115537,161.29433460552812,165.58443344560393,166.6228731734161,160.61682804841524,162.81024625748202,162.476707412061,153.48369048746002,155.33851462217763,153.9788364196519,163.4957277581064,171.99721719361193,,,
59,2005-04-21 21:53:10+00:00,163.3229694063833,157.16334839257053,161.92020794856577,159.9903547107918,169.38435804506986,175.15399219350846,176.15091377964973,177.78661109196347,178.0386300808335,181.14186036975295,182.13411723517447,172.46731077438997,172.48310806334962,165.55572844295887,171.08551490589082,172.52683157707253,176.80682908390608,179.55917360159935,176.9152308449714,177.03574411128594,174.44006721729934,180.5565075178259,162.13242124836177,156.31108756993746,162.61998542629738,169.0622118682301,170.31709912126786,169.98452006247433,171.61211478613708,173.9755391197477
60,2005-05-07 21:53:16+00:00,,,149.3378014249356,135.15401131226784,,,,190.84392888381504,,,,136.05559763946272,132.17932479614956,126.39457467693664,126.49117290606402,139.1554959934396,138.21496949454612,143.31773159014347,144.2301822145803,138.71316684866306,159.67110648304813,139.29755559576736,,,153.43548691614194,156.42139237743132,143.43281463976098,,,
61,2005-05-23 21:53:00+00:00,139.97133780601848,139.6577629785039,140.60931921336797,145.34547513756146,148.56569916724052,157.86971861384322,159.99225184379853,162.4953207323537,162.39733946642025,169.29496186447793,168.2505232631142,163.7008573351431,163.71227555152956,156.44402134445974,161.26036940506162,164.54810495330568,168.75900108970797,171.68470240482273,166.74533439958967,165.14238355971102,165.0718088202083,168.81629406955352,158.58957282983,152.70442533026608,148.88971996285645,158.236030394783,163.80483317974944,165.28788902757688,167.02454586030288,167.43163348381594
62,2005-05-31 21:55:11+00:00,163.9842831079726,153.02814584538865,154.05858011957682,158.5737998156814,161.18638148818889,,,,,,,182.22916795860914,170.07673838283839,,,147.44779482528733,,,,172.92881224958506,166.35141655667837,186.58433977009722,,,,,,,185.32404145053323,
63,2005-06-08 21:53:33+00:00,159.74927178582365,153.61256087732193,151.59161185460238,162.6172958954858,164.71945933762612,172.11202291912457,181.38502513920812,175.47414525356282,183.62657113080957,182.3241454618175,181.0810812076875,178.3237104516789,176.9464789435207,177.93518830533822,176.3664370076871,183.41554064927482,182.4885661907496,186.25816176445767,189.4100289355418,175.93329775733838,175.75347291636547,177.4229633120488,176.4060171489396,167.57025851000188,171.07156643944268,179.0508578164018,178.44782229342763,182.80511022381683,188.3511943866241,187.07160535787523
64,2005-08-03 21:55:25+00:00,145.57826666748542,142.71444803611215,,,,,,169.87569458181903,173.06287979230493,174.8341439077916,174.89944122922523,167.49541342852302,163.4881512492878,160.95123264352145,158.31399204188452,168.73832541934067,169.24957919287164,172.96146230276383,168.9687909027334,161.55857201559613,164.677400839649,164.02701003900216,159.99610706326416,152.6298099932306,152.36346688512452,157.8774189419858,,,,
65,2005-08-19 21:54:56+00:00,164.6652768106151,150.6385293151083,155.11176778870987,161.0116451465277,163.96952115183134,173.66624593079413,175.39743330258878,178.4787783180847,178.78335079127498,181.00214217454283,182.21500790703044,174.04757333090538,169.19217153902432,167.10577778484594,165.70195152242874,179.0748373781597,178.40278557188526,182.97460903525072,183.55999447467332,175.23053133400788,177.2827090464828,182.42152416325985,172.31127106203607,163.9406793834552,168.93277148324248,170.71046137537706,172.41538943658335,175.90373716599828,179.95742239259548,185.82052494609582
66,2005-10-06 21:55:01+00:00,,,,,,,,,,,,167.91705485797667,165.9036115009544,160.64113777478013,163.21988784271844,165.48015357613866,171.32083647718298,172.61310548754383,168.81344195926957,165.4972501295369,164.91793857279617,164.83915101975253,158.41151057834324,159.48021443912862,159.48727162257438,163.54792832123906,165.34269709465013,167.48075222688058,172.6568405192607,178.77947850198635
67,2005-10-30 21:53:39+00:00,139.7779933858625,136.71080099361672,151.7283735689448,154.30612394797026,163.79961688286227,167.34828844967677,170.57188550569498,169.3527698520903,172.35533149243244,176.14456869395138,173.72801570722976,165.28081465422622,160.6518664198381,156.4803236343797,159.59282399808188,160.19905718510518,165.47536272316657,166.29788044177002,164.74531323034378,161.28780231885634,160.21915161516634,163.72277221872844,153.42642125994757,153.93462231741296,154.08560675326538,161.0089960740116,160.9956687611095,160.88322317580628,166.86892453278543,
68,2005-12-09 21:55:38+00:00,145.5813314373022,140.9392593750316,142.06182620245073,145.39678459147208,,160.6804421779666,160.35571117424706,162.77899375418014,,,,,,,,,,,,,,,,,,154.63457764200035,155.94067570174352,158.33248857635851,160.02052290184633,170.96239569253373
69,2005-12-25 21:55:43+00:00,,,,142.5173143344272,143.94167958728866,152.5083014964157,134.82654630072224,144.12157042415427,156.48342007814114,154.41345396638292,156.45502488275153,146.79332225235734,,,,,,,,,,,,,,,,,,
70,2006-01-10 21:55:28+00:00,149.1388606415281,145.56138474127545,143.21243920553212,148.66121375712,153.7930641938774,163.12698271075098,167.4679669700936,169.54541770407778,170.0004277290031,177.8585804474688,175.7277519285642,166.34706547057232,162.0275252404448,158.4551996328498,157.6480187196868,161.3004776985423,163.77691439453827,162.33775470626392,163.1785442347088,146.40382841081743,141.75093518269176,165.9544684993925,155.9852309644508,,,,,,,
71,2006-02-19 21:56:39+00:00,143.0835499132435,135.75366651436877,139.6788646350873,146.51752587857564,148.09018614303534,156.48650024990644,161.28582774140807,158.50148676142118,159.3647454016179,164.49178136447844,169.2854986466635,166.3908829527952,158.11433893831335,160.28268049294678,159.0314746788298,164.78969457109724,163.71580422289452,168.76463751096125,173.20152004239765,164.45606496720438,162.41589752337555,168.72224524202642,162.33299771790269,158.23981392598492,156.59937762906307,163.1439139167658,163.84232276687456,163.4070841029625,171.273987126004,189.8409555834071
72,2006-03-31 21:56:06+00:00,145.3256448013775,136.45384908969538,137.62896894166443,142.34125033506427,144.74107963721954,154.0765373041952,154.64195737877603,153.07863675029918,159.03072438770442,158.12878821193922,,,,,,,,,,,,,,,146.90267637447457,158.12851594273855,154.15792633691896,159.67795940653028,163.0771776433339,179.84455653960828
73,2006-04-08 21:57:36+00:00,147.98841949554094,142.14014203408468,142.96172192439766,149.04901411502604,154.82733941153404,161.9180130962416,166.61123937832386,168.71785237735253,173.49356563228588,179.60748195517968,174.93817238382852,170.53334582300513,162.90488391590813,161.9716683643395,164.77073748681624,169.84285989770845,171.4611024433655,168.97684173135124,173.42174462478317,167.8375003427409,169.0035381844138,171.40415449492662,160.95184983706804,156.81729696958982,161.63105714030795,168.38924619284447,161.29515188560381,162.93736383729856,168.75548844510595,
74,2006-06-19 21:56:00+00:00,,,168.08741367569422,159.8552506120578,164.99884992943942,171.21069605202993,172.27335666526693,174.8011138285354,177.75132797868702,180.56733968394605,178.34337115108372,171.5057673996301,167.30470523880683,164.21169312596294,165.1467193766347,172.5318366779404,170.9402893302037,175.62089368809885,175.34900895218786,166.38269346664833,169.06574231110415,176.52875240986413,171.55510478034338,162.34568279301413,167.4604116278074,169.00272830276236,170.3673191988123,174.0586627245843,186.60855377613564,
75,2006-06-27 21:58:24+00:00,156.1718983566402,142.80930686881774,143.49569372615963,152.4487280248375,149.16500551726867,163.73604236721246,166.92102643210006,165.81975363195323,169.16407616712513,168.11398904658373,170.2897601574547,157.78429711664637,162.3912234584445,156.60119999891376,159.87675662115728,167.219450092461,167.13429981644705,171.56980517726006,172.49613406892334,165.18534501562638,162.4398953685346,167.15128156428415,162.78827152612828,155.2574554308205,150.73254940514673,156.8414328398353,160.68922113449736,172.41324458876835,181.43719760221848,196.095125495864
76,2006-07-05 21:55:54+00:00,152.7057539758836,144.4208720428754,150.72528505833765,156.3142725839185,161.1695941946273,171.47363746138737,174.2027299418753,178.44064618965223,178.4872157217078,179.491169012308,181.57948221049267,173.15363682294878,168.1301258678005,166.0802827979848,163.46857294579755,176.75338621878953,173.34853499949784,183.4063850910627,175.90457096867175,169.31682255509708,175.0198570322573,176.3436791930101,170.98825855489486,164.3063662983289,171.22367260145538,177.91895954563262,174.9908795083604,178.88143489658125,196.95931882653008,
77,2006-07-13 21:58:38+00:00,164.35019385031484,152.1767686978349,156.7790510987937,156.23694149485564,160.57240853151282,171.7971717209221,171.96726554707152,176.99044551282537,172.1079932949868,177.70253728210633,173.99270084354728,170.27509070905896,165.6172447741176,161.70189003054875,166.22488633216057,168.25237068621382,173.24551701686306,176.20416041687253,172.81087253742768,170.34015017161548,167.19443122054827,170.79664520450947,164.8761601134649,167.045314207194,166.03811608102149,165.77127392771112,169.70426412553834,181.47195651226997,191.7924657916373,202.29631592080193
78,2006-07-21 21:55:45+00:00,141.24625467044726,137.57003592818972,142.62467137607487,,,,,173.03767164209648,164.2098175451903,169.6319395060626,168.0848314460336,162.7037914598337,157.12491120403115,154.64243815058904,157.64033735187462,158.66249397554458,165.4393476429214,162.63606970353035,164.28539154696824,161.5416029246576,159.26625098006483,166.68541478439306,155.53688817115025,157.84298570257235,156.97988151251437,,,,,
79,2006-08-22 21:55:17+00:00,151.62042639931687,141.85166503989916,144.41578555673632,147.25789010041413,,,,,,,177.5183096790015,170.28654042476964,166.28420666222993,163.98001831628693,163.33329570585133,168.1380905053652,171.7988283724347,171.9668239928472,173.5580782143319,167.79058058336943,169.27991024609844,168.22952736040278,183.15000737777805,,,,,,,189.62477465372098
80,2006-09-15 21:59:51+00:00,157.29760919135225,,164.15707911142428,175.267249579097,,,,,172.88822603365492,168.1333371526991,147.25968288011975,137.34713582415503,132.01522263113554,,,,,,,,,,,,,,,,,
81,2006-09-23 21:55:30+00:00,133.99373415262798,137.84065881537708,139.16103278574644,147.01456185503633,150.46285718186297,159.35666677563412,163.78078078354525,161.2376477031311,165.2018494967441,168.41938522109757,168.19684022678237,167.5326969086502,154.63963905549787,160.19559299748815,161.11816456033125,159.47492513214283,171.09399018829083,166.22173410826122,166.85795783740383,164.49852230587877,163.43359659740813,166.41194247231272,160.82348073389142,159.46485264046214,162.1757300670283,168.43220896262278,169.02609967661138,176.72076665293662,183.86415882209252,183.63711772614818
82,2006-10-09 21:55:24+00:00,139.01232011403792,138.58190001270256,138.27620028587165,,,,,,,178.535089951208,160.08353539461513,158.26594394630078,150.55002428684887,154.62465216962835,151.95477097119,159.91055638301611,159.72097336088007,163.02496490908229,165.78977602493805,161.06679741597313,161.84037440809672,165.8223583362086,157.51809501685668,159.97280902158712,158.06743160675006,,,,,
83,2006-11-10 21:55:54+00:00,145.67792568817583,,,,,,170.83175098855293,158.8909473767496,162.66149609457065,165.3131592843765,165.38536188561943,152.310080105269,150.85789811404874,148.59135919702203,153.16590291298218,157.55419044552838,152.86130541103904,160.0878420691383,162.53651994696048,150.43770003224247,129.32081731341765,136.81941420396137,149.6733376824988,154.21574057693024,157.98540269349627,161.3883137166398,158.0760231679766,,,
84,2006-11-26 21:56:05+00:00,144.9855896095365,139.85262006411168,141.85918298368364,143.66230725410358,153.60777311304298,160.0883572923208,162.07321831586313,162.3583334793036,161.61927364978186,167.36345732748467,161.1789102149892,156.05465534213795,161.3806451950716,148.8600628448322,159.16369497534708,160.74024465738685,165.72762059311685,169.21721777730616,165.93982810079382,162.0583624904552,160.42145666273044,162.53806134017591,153.40259586190683,157.2634070326063,157.03382864207427,161.62146079814403,161.50047097342468,167.901180284502,176.60108251901707,183.97958659650098
85,2006-11-27 21:54:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2006-12-04 22:00:37+00:00,97.98147089077091,,114.23821120887956,120.11583274206805,119.09795664200432,136.8092687273203,135.06677841224734,138.1022144753323,144.08316723180715,143.97488056135637,144.41340436973994,141.5848515586049,138.55979684056987,139.8816269656239,145.32972712490528,148.91341245077894,150.75384540343495,162.69372059851923,163.7492829158634,160.8875835703203,166.65181748143004,172.83285459605437,169.72344744654347,174.35496395168983,177.3356593237641,185.67180591034116,186.17628317043145,191.54737633786166,201.06109563146407,192.91302910928312
87,2006-12-13 21:54:31+00:00,,,,,,,,,,,,165.21377420660056,164.30613683542967,160.7819592578854,159.7220620481694,160.6487496118282,167.14097143372553,164.09026258227988,165.23630000944647,163.3114003346254,165.1867437241466,173.56795591500537,164.59133591198142,172.95504742238293,188.18394424026653,155.37696955905434,172.22597901697128,176.34676066467915,184.3466781173267,189.2507053840271
88,2007-01-05 22:00:52+00:00,,,152.81046324078264,149.69345047245267,158.88542964982247,163.03519327109697,166.31844841803442,169.41937737129325,167.53917635825533,175.36203255891309,175.14661349043445,162.25509209034396,166.9802779681657,157.7781384179729,160.8820580793839,171.46415009893997,172.3895273813968,181.97044670185656,173.79079975537465,172.38325714207767,176.49075586043773,180.1114860812817,173.73298700308266,168.05972981535285,167.8487986186809,167.6017442003584,168.66075251279287,175.0765735497697,184.41879040477667,
