,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
155,2013-06-06 22:01:19+00:00,,,,164.53692667900344,183.11083002740975,186.81468195276642,,183.2144220802519,185.40569948886008,185.41029797681512,176.09945741793408,169.18890617554257,173.43753193688786,172.62618819153386,182.94572182561396,,,,,,,167.1028657675209,157.35581547372828,152.93335135948377,145.47204605634718,149.81949494737947,155.85342493462457,153.23139262521448,174.7639060729447,173.317211294796
156,2013-06-30 22:07:36+00:00,167.90110210839669,162.6030798655793,165.31837319927573,167.4481890769311,174.03556886853355,178.69438090015313,184.56508523786954,182.56634845570872,186.1087885698262,186.6134318540592,186.95583972432138,177.1377797219676,176.44600020554827,170.04524183372143,177.1760815787182,183.44003838991955,179.3409983593218,187.05179535248902,186.18997864213367,176.86256528188397,179.5941564017375,181.84071515137447,174.48579313232435,164.24027199030613,167.5042745599433,161.66562508386158,164.66296547021636,164.22028847511504,181.6227050234623,182.77555761690974
157,2013-07-08 22:01:03+00:00,159.17296778320713,154.4153741369053,,,,194.1433194514343,180.2568085869071,180.2353213688031,180.1458349125429,178.7400715064427,183.76460963976643,176.24754528109125,169.57635206649084,176.42625570205135,168.47061536248884,183.3662643786476,179.06343820348593,185.32068314745422,185.2041103347162,175.49680886950955,177.86915623551687,187.15636991287215,174.57213532341706,170.64204510653096,166.96341756511333,165.27983370976568,165.2457006764808,162.17773756247078,,
158,2013-07-16 22:07:36+00:00,169.5202069558256,164.4145040957477,162.5152238115108,168.78890258583164,171.3925617225757,178.89491636695038,183.07499816577243,183.11193135097574,183.5102033344602,190.05245073112445,186.9669428134775,179.2939601644938,175.01418876579106,176.39430324152443,177.59788527366038,185.55689648764533,180.99078795651604,187.2909644637265,191.57036217226005,178.65711066485642,177.80240237244135,185.7680897669299,175.68247962453006,165.6907095430831,170.2732707808062,163.07821296466955,165.80760927944175,165.2406359249877,180.16205367778974,184.05186073622
159,2013-07-24 22:00:56+00:00,148.49293118694362,142.7592275071451,145.13698444707796,147.445381280479,156.9377652316187,159.91453527905594,164.8404356074798,165.11136423089135,161.1215712801603,170.91202909369406,164.64071553648648,162.40216608693117,161.31908415472367,156.08815918218957,159.70889392414324,159.97396223669185,170.60233828853472,167.51227778459955,166.56525611994763,164.66037339386088,163.6052977885157,163.99846164787786,155.64992181830218,156.0797712547312,151.9958546131881,156.38534904934346,156.05075551641033,150.24943699751782,161.50429286602423,160.46794986019353
160,2013-08-17 22:07:39+00:00,169.21719594370762,163.37806010634944,168.0075519990035,171.5932318433275,176.0565514701873,183.8814783270728,187.70354160210098,186.14463266843774,188.56220963542233,191.9430334951284,188.7711577693205,182.53023767595732,178.08324927492473,173.53680444487685,180.4353018112251,183.64571136090822,182.7601346010916,186.2591348781291,186.39792346903047,183.07064015072427,177.03504774168943,183.40944429070322,174.52101597526263,165.94834402028255,168.19064980582814,160.8549049588989,161.1334100166177,172.50517986399615,192.98288209464175,
161,2013-08-25 22:01:25+00:00,,139.31949395326876,139.17549715416578,147.2285205201419,149.78894418144546,156.34413705665253,164.11483263463202,158.69485220529205,164.3655648467502,164.49664709482875,168.93509190215437,160.48244744283068,155.1006705080361,154.79604855718293,159.59019103547308,162.71958188608863,168.15584233286933,165.38422385763468,168.1425070527115,162.25935470559844,162.00167558865178,161.18835579905294,154.61777254633773,145.57741230976748,147.44457641643027,151.0388139999909,148.694813719691,147.88739096928222,152.6369435566022,147.98401886068308
162,2013-09-02 22:07:40+00:00,162.28409941639433,151.95713092371142,156.87400714570444,158.45410704520754,164.412346255461,170.51355323538502,175.88546136441175,177.23234546224296,178.779477003167,181.74499143201962,181.98197057412912,175.31053467825413,172.36015455469925,167.41737500369103,170.31550619238595,177.99016776799982,176.2845393537433,183.4570488506797,181.88211874567145,174.83966530760338,172.41089054071404,174.05334627037092,173.10503575820832,163.80532023395486,162.6360782110595,160.71569527338042,157.8182200331669,164.99460748367082,185.97852674732837,
163,2013-10-04 22:07:31+00:00,149.88833326074686,144.72513137399494,147.326374293539,152.74617294158847,156.63604923844412,167.40114509223994,169.52923504499398,170.2865280283093,171.7396938589855,175.75474236662217,173.33380246773822,167.58003313161691,162.57077384148903,163.10505119452068,162.07658929872318,167.35343891211852,171.1281630743878,175.08912196888863,169.49181762007026,165.87356551763324,164.1761225388068,165.42888910201358,157.11822567365743,152.46120265028048,154.85049956226223,157.9213748639786,152.26931657503775,151.84104441127684,165.1963267745765,166.4726006346339
164,2013-10-20 22:07:26+00:00,152.20678134723795,146.0339913631759,148.01631599135635,155.62039533599875,164.12278067945118,174.6248394178516,177.0748592627183,177.12346039604807,179.26785189391006,178.9073675749396,181.75825097539192,174.6175606797305,172.4376833554121,168.36125847669484,164.5422722842303,179.14913222357706,174.76816851763098,181.3993943620235,181.1795647289172,170.9468853134966,169.98117499101943,170.23176705699063,161.87746051751378,160.14488512000742,156.00288904599088,162.67166190554326,161.65320018574778,153.3227558868771,164.3135116115291,163.75877256684078
165,2013-10-28 22:01:42+00:00,,153.8448043768592,153.40264347620055,154.71125977431353,159.46864247747817,171.89382141142437,172.22574834387578,171.65913111821297,170.33260186183043,164.12954041099704,172.16365280966363,156.64578984210357,160.34801568394772,,,,,,,163.0924651465197,162.70755870987537,161.81268183770985,157.25920583562052,148.96809300859132,153.37732702678545,151.13082404583724,144.2041204058749,150.4638683344736,167.13639301013802,175.04142210152156
166,2013-11-05 22:07:46+00:00,134.69149340328056,131.9340629840374,134.13574007295526,140.09662177557138,142.87730947270651,153.86999332216226,155.68088441029178,157.2041439572819,157.9263973891147,164.19322930103772,159.82706345550613,154.5520260050097,150.0995645964813,152.57355702167527,154.21727947334995,155.367202145287,161.72364073000534,160.06390400511754,163.16887775555747,158.50928815444396,155.7693004803777,157.13335898452627,145.45333591300954,139.5774401738594,144.67727180057992,154.1710684398127,142.80246390877505,145.52241276629164,152.6537604500149,148.29722755864293
167,2013-11-13 22:01:48+00:00,145.4309889795578,142.44455740233536,142.13660659313015,142.3664595783062,150.5160151844296,174.01766556086665,171.46943071828292,165.83521090402587,168.0522594742205,172.80765095113554,170.88078616445046,165.50302593013456,164.9942148643691,162.06552052887523,162.93752339890028,172.10563647134484,171.4768279936146,177.17002895592154,172.9686088214853,176.7672479663285,183.1350180079594,179.9267583259487,169.82882659264783,151.264382623701,156.60143885931905,158.20651095796563,154.6220123678554,158.51606303005187,174.86407520759468,
168,2013-11-21 22:07:13+00:00,,,,,,,,,,,,,,,163.06964760449858,,173.0479543265228,174.93759437225464,174.73395833911067,165.02329852997659,164.04207156977566,165.23002248001023,155.87887489022992,155.64439824993843,152.5956747988669,158.33111136400032,158.08061197099596,151.89578784455884,165.81470812136268,151.47984248547377
169,2013-12-07 22:07:38+00:00,147.4218716941487,143.10440018532407,146.67797448307928,148.57882370186397,156.4415620228703,164.61981319177045,167.09764913518507,171.7196860403307,172.41865070880937,177.7124301874292,177.78229403712194,169.78595644622024,169.6715950295486,165.42545847328157,166.296056989865,171.8712864232192,173.82760279333746,180.60164831921864,169.85844605053248,167.3440416747655,164.5797810334991,165.04252690914316,160.50526864732583,158.21131855983108,152.27043715214893,162.3658338516806,163.47070256875224,161.08044507903008,164.13742149075568,157.71191013375451
170,2014-02-01 22:02:54+00:00,,,128.70189949564678,130.77521789969916,133.808128965884,143.42524552738485,146.33574454180047,143.4876903588447,147.0818430173781,146.8861358314866,149.623411072853,142.12307495846375,138.6288716207306,136.77303521690635,140.23375235572462,148.11446304977832,145.21639096516498,152.2375626473901,152.40355666649776,148.064530555371,141.58738404385372,146.84240855541879,133.30305326606523,130.36952915480452,142.81643162181604,146.03975722320905,144.58587988187446,145.52074774996032,150.3722717625353,150.3447061789911
171,2014-02-09 22:06:57+00:00,166.21920325602906,156.5139828641014,156.13418047101763,161.3537706369782,166.32933497523055,176.3946540879886,177.21003884300035,177.43676033335186,178.7906478732767,183.69922060576016,181.36316190369354,175.9417654748872,171.10887638956936,169.7613873898245,170.78326804599178,180.3605130760361,178.27534876157375,184.52215790852887,181.71484111172768,173.56558746170458,172.36847512998418,178.81720357754517,170.4063439423926,162.81610630846913,157.5991074965576,157.45920969586962,158.8762404243907,164.36820984102118,177.8933245444668,
172,2014-03-05 22:02:49+00:00,135.1001770094314,132.42387640765673,131.99970361026018,134.25847610249355,142.54982324575133,147.444324193405,155.37547838293403,158.82312790992398,160.26558604515435,164.39931748527786,165.325555042134,153.56129091464294,155.7483144925601,142.30919925853863,154.74895053468384,158.93753114036184,161.56497597690256,166.0094776429108,163.09015460466722,158.135330002112,153.35405170394392,157.25300946732807,146.1598371771812,140.9483471267196,144.19673177978103,149.67117819341283,141.2200030914019,144.5454935501538,149.20828342565997,141.7631453968686
173,2014-03-29 22:06:15+00:00,162.44709591527342,153.16767612813243,153.52667755296068,157.06400108953892,161.12317861341046,171.83660372622296,174.38562061461812,174.50353245852705,176.17824603237057,179.20390231899125,179.19789981741002,173.67211922023426,169.91277829110038,167.61160283286893,166.71856927512857,177.6878623024905,174.7871752561316,181.60624335424018,180.46283576453902,169.26768003131335,169.34999870554026,172.17387517531597,163.94355954399154,159.84894949282787,157.14671684273384,158.31157796530465,150.77549846441943,152.28672389261044,172.5984485502947,186.6488834396999
174,2014-04-06 22:03:00+00:00,133.5452326716454,131.44637060606058,135.34400091402273,,,,,160.40171245653025,157.53023978669054,164.93602704460903,160.40905833734405,161.19685133835037,148.845637691864,151.60426722495285,153.85299427152026,155.83286532233,168.2411494274735,162.884032903164,165.8311890890413,160.7341234232153,159.10486540442616,165.22005894838122,144.57216337590765,149.2702337490447,144.67426150527285,154.79820743934476,,,,
175,2014-04-22 22:02:48+00:00,153.18382796962544,148.71484134653835,154.67512736173012,154.89693106886588,159.22721096773628,168.0089541960313,167.30106477768413,172.06883182204697,,,,,,,,,,,,,,,,,,154.75896994945492,149.42294910512726,152.70059836090687,172.6673824318959,179.86628937070344
176,2014-04-30 22:05:46+00:00,148.00260558013903,147.52929128987878,145.75466687009487,154.13732877001723,158.22924255756075,171.55487259136765,172.1524845423881,172.17202478829043,170.7118819445358,177.324572095638,177.7316021206826,172.70208705747697,169.8480979617554,166.6137432098173,163.6426788477977,174.64486548949816,173.87758369419183,179.28834340597496,178.26040884852347,167.66336102847174,166.38443140473117,165.35768397910923,155.84827660657254,154.24260568511363,148.4467239437045,154.44115715858516,151.79506910637247,147.3472962523329,160.0663487150002,165.7870011497679
177,2014-05-08 22:03:17+00:00,147.49090844326318,144.24640190733982,144.734520526192,148.70743468908296,155.05759538592477,163.493357597804,165.670060395306,167.95349747270097,170.19957522550584,173.8932770315467,177.37076009223762,166.50148821794357,163.42050045648864,162.87819423169742,,,,,,,,,,,,,,,,
178,2014-05-16 22:05:09+00:00,161.06045359801595,152.25754503666346,156.39739626590017,160.1156962917727,164.3964594392254,173.78726607656293,176.62788078255653,178.3311638115751,178.60958892655418,183.57167943449008,179.2185345940971,175.49748420331454,171.17836877266902,167.76464341406307,176.88171611701017,178.63393918495723,177.77129843943942,186.03999384616884,175.98930424204775,170.0022764160193,166.60511584843897,169.3531789374099,164.5522901252035,161.09151870573237,153.67442753313762,155.1902441521973,151.2129098552282,148.27388043872384,161.3429272872733,168.9709257049821
179,2014-06-17 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-07-27 22:03:38+00:00,133.72252502215247,137.71505578320728,144.72190556166166,148.05138078613135,153.6500537415777,161.67127746069997,162.09803754488445,167.37594977822317,164.44232924247393,170.41695920133466,174.51042867892028,160.02759178753846,170.25974155595043,162.9454324609427,165.4713648306969,174.8859263752638,173.34178197245336,182.80016801402374,171.08076152909928,167.17972905225085,167.3279701225284,161.89851379496923,154.33632201943882,144.24471618218163,146.21272064281968,159.35155263620015,156.33523576943662,149.9495284966697,166.72510388647243,169.1179904085031
181,2014-08-04 22:05:38+00:00,138.0649260912237,138.1809691422305,146.68794129990746,148.6394650932529,157.41659569754606,164.7831701735991,167.7574371561869,167.5271859895778,171.17181108835263,177.05959784650582,179.7001976808386,174.0754202405131,171.76821514837889,166.6964861238247,168.9084604398788,181.94118173586472,176.8962109053299,185.64875229697213,175.65431585330685,173.0862782585802,169.21515976178966,167.79017702818726,165.80776591039748,155.32634367103233,143.04482324337218,154.1737224916822,148.18940368088857,154.17048456354763,177.82574781605663,178.16541393668203
182,2014-08-20 22:05:42+00:00,161.71294098860966,151.52176643896576,149.65005798278992,157.34817320306158,161.90813533741067,170.42689986814094,174.1878949998527,179.46796555780037,180.70780829153438,184.43275448413266,180.67798749058304,174.18753567110426,170.83779693211292,168.0967426986918,167.91526322047608,179.58644355969372,176.57038241041073,184.89084896617925,183.8003544712092,172.3492861723334,170.1523517665778,174.30844839988617,165.3206223150492,161.2071192844706,148.0741515640542,153.05128401556664,149.6736795268688,164.72288648092808,183.60268418791406,
183,2014-10-23 22:05:51+00:00,147.69116428908546,142.20072525959716,140.43170386278308,144.8157543528017,150.89913741477739,159.92512967937841,164.4181393213961,166.09562646658182,165.70627798263473,172.75444993887234,172.07530370440037,167.42427129129806,163.55054926662004,164.18134693930745,160.1811114997508,167.06087493559096,170.48034134573464,168.57637905756826,168.4694323459648,163.08726124479202,162.77188338311487,161.81118794171178,149.2370332549488,149.98346819806324,144.33904415897004,151.85048156445652,148.9034689626833,145.99015233375812,158.69067894853998,160.7827522934095
