,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
83,1993-11-12 18:02:16+00:00,170.61893443771848,165.06637588878073,178.88527389946492,180.09926434209916,191.25436150565213,178.21928919890115,193.27378855362315,190.5568096260955,186.2999064927289,187.19224433101797,187.11318503056367,193.4649149203464,204.99740457949065,215.86730928466062,205.52410968742547,209.57469743420725,217.69733561153714,204.74163370227754
84,1994-03-20 18:00:50+00:00,189.58534214446908,183.32801634867798,187.23918150801688,195.2232790656703,197.07235593839877,189.39655081198518,211.17961107109133,206.62776199241543,187.9547342607784,193.22997550282568,198.91159480297048,206.63427083919987,205.75155779826278,213.80709224846063,197.29325643523836,205.5981562734608,197.9428685693725,189.97289169704823
85,1994-04-05 18:00:33+00:00,193.49065240496014,181.2255904668823,185.4615629444716,188.73214083829447,194.77192529658961,177.45791391459895,191.2014448794693,199.26735643741972,191.15152047789368,191.37991758364763,191.28006609763983,195.38905470977875,201.20945846209386,200.86906506032594,196.79510522799188,197.29232249249952,206.88607642743102,189.9745174479944
86,1994-04-21 18:00:14+00:00,189.3051148259101,183.29288405768352,180.00592794128747,184.58138658674304,191.96676893691412,180.12264293874617,208.2968677903962,203.76934306695304,185.06487440577416,186.34210143261458,193.0472450605394,196.68455396607223,200.9237835413859,202.91147601125465,194.35463318997108,197.1913710657724,197.36072442032943,187.57096150704072
87,1994-06-08 17:59:21+00:00,200.89244334410327,191.00156496573484,191.3281971211813,194.88077575103293,197.61537852978867,202.5697262559204,212.4260812214136,209.5101316202522,196.61043474638387,193.10194683529923,196.0488481966883,198.22211840248545,195.6883955004754,190.73100926635456,189.1808827975773,188.1389256494118,192.20821708987032,188.25693002366077
88,1994-07-26 17:58:07+00:00,,,,,,,,206.7764082002178,197.37578612709385,193.0199629728774,189.26640386866612,199.7874457177289,192.29690406787986,197.8898294522817,196.5164143974352,193.6693918731253,207.06433766522423,200.7916107802754
89,1994-08-11 17:57:42+00:00,208.26556528806705,204.37314990927936,202.74700201421618,200.9741067902607,210.2094745438447,206.52729150610088,211.34364966839735,211.4438901047817,202.82457762612168,201.15396464842513,198.73770551498458,201.21895071605348,201.6681001825508,207.7694968806439,202.77596249912418,205.29443127387947,209.5158958679516,204.74292518814207
90,1994-09-12 17:56:54+00:00,219.34359529071824,210.0611650013656,206.7751209001377,210.9747489984521,213.16411259871677,212.1099532393572,216.73411601273492,212.49729078879506,208.68582252836853,205.52654362895697,201.73363381964742,207.49036135359697,208.96977270494915,214.9662510245476,207.94286850960015,214.14778471200114,216.50588400951014,212.14082628610151
91,1994-10-30 17:55:25+00:00,187.74098504560772,185.21702493097385,180.81417357986072,192.46654677897467,193.57347481560737,195.33873682522412,207.1219441158617,200.99161261879814,187.7651931292714,188.8940324519121,189.77118252512554,196.4118658631369,196.51847572642208,198.8950623268617,190.50287682039348,199.43888042086854,202.22528595947315,191.83712494840412
92,1994-11-15 17:54:52+00:00,152.60289514317955,,161.4768152023115,187.24582776761233,193.21441052213152,190.8525968431207,199.55572088749977,190.41703415342835,190.8317231607448,190.68904434041346,193.82653423733433,196.90088119364825,198.41945953403717,189.18088090109813,187.98396129903617,196.39614342956293,192.04818550428612,184.01075184942857
93,1994-12-01 17:54:21+00:00,194.9073365917061,191.86734458488553,197.44278883868054,199.2142296874998,203.48718901015383,192.90014452760565,211.91438358811013,195.34444557427273,189.76861944783477,183.67268816300842,197.46770461094798,196.83258330832956,196.55416426563752,198.12840753160938,190.43141656123152,195.54681970184,196.30874191652762,197.63624453689684
94,1994-12-17 17:53:51+00:00,178.2110056535798,184.51919251991285,189.57335364283418,194.6187460378707,193.77935564598815,179.33285588877922,202.44645107981333,196.98905836834214,188.31874739955506,193.12906636028194,192.53699060046088,194.3506623692615,199.14302726099288,192.52749111681842,182.21985380997734,196.09672840768008,198.71664816907884,191.00077504360723
95,1995-01-18 17:52:44+00:00,167.99944228449732,164.4327933443358,157.8858799276932,172.81902145803997,187.1537035396689,182.28338304176327,192.57341181672106,192.35361101972077,186.18344221261896,188.0597304805968,190.31768634384807,190.7859555915351,175.91354279164528,173.0621171243785,178.53687512051152,197.38648284869922,200.12855861952752,185.22127666399842
96,1995-02-03 17:52:07+00:00,161.8061545356156,155.2397041638999,170.51303508133205,173.56681843542992,190.21135910618239,178.30489777909312,186.89215170974757,181.62212106639032,169.29473932812323,185.1623371894566,191.8062459067368,178.53656135710347,167.70678937034415,172.67440920952308,173.05258788568136,183.74520885514042,202.27025920958278,182.25408350411982
97,1995-02-19 17:51:28+00:00,167.38072199363964,163.51259195567397,171.79383454287782,186.05723936992288,198.4159464616548,180.3143391858704,192.98094768170637,197.74819792655506,191.6180323769052,190.8803553203019,194.19978703429135,185.64360510282597,183.5919986300304,198.0101382517223,197.4886180792658,190.16261533745174,205.66915586443832,194.8550037068112
98,1995-03-07 17:50:50+00:00,157.67355553956898,143.08331532327108,164.5244131381245,178.35707501612362,183.47305764183298,161.51058153340935,178.3831220537292,185.85375974763335,179.534316290693,182.33201534674592,188.6319189475682,171.6533211604882,174.8798901478998,185.55406040162558,170.8646445877375,181.97525258906614,187.17793570982283,182.2422770500958
99,1995-04-08 17:49:30+00:00,159.01148318751132,159.84336077762921,174.88766570526778,166.53255290306612,183.07295154441192,164.64713885227815,180.33328005297645,191.97361791848573,166.35075340558905,176.8836077480453,188.4272999532726,183.7980239395104,180.4346597462959,201.2288724639661,192.23706691888654,194.34941198637728,199.30923491091244,183.4989221984409
100,1995-05-10 17:48:06+00:00,165.04082409235434,159.62707665062356,171.29508992930644,161.08049201583518,175.81685335985344,167.78409538246817,176.1922043384452,181.8622762559136,175.14269962701835,175.82919142963516,187.66056648279107,190.8412000849958,180.5242942349315,186.44168386081154,185.0391681679489,189.44617453673618,189.4624846606403,178.3393794178271
101,1995-06-11 17:46:38+00:00,171.9495691617729,166.842980839464,173.64584552151422,175.36714700447072,186.4203463746507,185.18771975841082,202.19203600195016,200.32096713921288,193.0170450830489,194.79559661005797,204.52328466848616,210.74776301930765,206.18486137993406,207.11033560880338,200.81915742586907,197.54036054926527,201.23268469251275,194.33428048274405
102,1995-07-13 17:45:11+00:00,206.5450940543482,195.85315346028162,196.36058147857906,195.990569083306,204.81645388651364,207.23099239847554,215.36715655489056,212.43064465348309,203.55554818290952,205.08007264640844,205.76215968769398,216.53647818943583,214.57468672529558,218.96578581191696,207.93233607121974,202.9342594373151,204.5690202215353,196.64826498238
103,1995-07-29 17:44:28+00:00,207.35216282180636,186.54845032755503,190.02018678140027,190.07630722021295,199.5138349584139,207.04860598664683,217.21838764220544,214.12765334223027,209.06563244654674,216.04922161327698,211.4036615881449,213.8281610977276,214.20291886618608,217.6059270304503,210.16399601170363,206.07792514812536,205.74753495223396,191.7183207807475
104,1995-08-30 17:42:59+00:00,205.9585155767976,199.01982040626132,190.13184927226544,187.17425675136047,199.16720936275837,202.41530046698995,204.39074483288388,208.87456368713046,205.47156675310939,205.97625761392368,209.21860116107683,211.48145231105778,210.70888359743984,212.51446525276955,211.40158836971347,205.21647104213636,210.87796828713158,205.84439987934792
105,1995-10-01 17:41:24+00:00,182.33747591722673,188.1191503098117,189.29148961054807,193.6506943104642,201.29777181365893,190.4717243833978,207.1730450746535,204.2274914592209,196.82508218881918,199.15195782635774,203.05791889199557,204.3019049120387,201.96028785462653,208.02964105655738,198.82460891303916,201.02368659606253,204.6325911607924,198.58211444925996
106,1995-12-04 17:40:33+00:00,188.7190418509013,194.84452832563466,185.86152121943095,203.05108519490517,201.90847318027494,196.01280870703752,211.91847636855127,209.0560475786831,199.91796570025537,199.7994218291816,205.40093909141996,203.54743465151628,207.81187406302996,210.5935808641435,204.86122321874706,206.29134127148976,207.0940734861243,200.5254439287482
107,1995-12-20 17:41:45+00:00,156.8441287749137,159.3964912878398,148.4332533298703,161.9983748293934,185.01412429140836,173.93371771373307,187.44461149108776,186.99864959822028,178.11949171227627,184.58735943115087,194.0372382123064,189.99924341484498,,,180.46852443757612,187.43549524507768,198.30886499631106,187.25107194533683
108,1996-01-05 17:42:53+00:00,163.11281609875738,157.48543746061446,156.11787970359657,158.967355853836,181.2780863353356,180.3601163890565,199.32345192654577,195.1831631933433,186.75546473903165,193.51049469236847,201.97638236602003,194.58563190518956,192.84311687733538,194.4450029235138,197.903737167081,197.09280764497424,205.51866721519335,194.6616153325578
109,1996-02-22 17:46:14+00:00,160.30832272630903,158.42299808214506,165.5318140867645,167.02412010185128,196.53137759172222,172.51453981379692,197.76694244673754,197.84181771119756,179.48370158715684,175.9257422962823,187.46664320093095,186.8764113564322,180.77083651663705,181.5508870631986,161.93907349574718,196.9971969472281,195.96001281253265,184.0489497183498
110,1996-03-25 17:48:19+00:00,189.33206156877776,183.38669607107352,190.25449304113812,187.67562329196483,199.74392710867355,189.57872239773016,202.70115207336957,206.85659930725168,192.8199618236324,187.37393472573675,201.4371732618994,204.5586954725129,193.23207436284582,198.5705811545551,194.5949785508998,205.64193351337548,208.1274701322765,195.11154841349236
111,1996-04-10 17:49:19+00:00,185.22323841942733,179.96351447093645,186.81256095783567,189.55485711427758,198.52889627559054,194.610631291935,205.41350106613223,205.89503406738615,189.76133409613223,202.06451844799258,201.3624120398661,197.0261602002784,200.78685244635787,195.63161456647484,186.65117567083763,198.57789126241943,201.2097666731008,193.0420879862427
112,1996-04-26 17:50:17+00:00,175.6330230497424,173.61257425594383,183.77641670466284,177.09920095694875,191.48477706628523,185.0618636911092,202.46661897178126,200.26278575398123,185.21060271559168,186.90322206752225,196.2482078709205,200.37016528830665,202.89775290994493,195.84709780823425,183.56659056284172,199.66450886478626,204.46698091300698,189.57097751541875
113,1996-05-12 17:51:13+00:00,193.8475717746588,189.24395368815885,189.06465342055122,181.20746471584138,191.6604823310761,200.18704726741117,202.7160168731222,201.06418806451492,190.6445015766279,191.724279005954,196.98311508334803,199.32324959883496,201.50645091110133,201.35590547148863,192.35836767663173,198.2563658882371,200.8570796751777,186.72344714625348
114,1996-06-29 17:53:52+00:00,185.6015900195799,181.3551225980405,185.77184745768238,185.90637238509748,193.99813149924515,198.60789335196313,201.341697399395,198.53773108267092,195.265684635884,197.52748553043602,201.1073294927158,204.2507109830772,200.25445557245638,201.81301817291114,196.13695170004257,198.244514154242,200.87456727293767,193.95867986489088
115,1996-09-17 17:58:08+00:00,194.88495005441357,182.87101675203638,187.48806523310088,187.3864952533154,194.36207056951767,191.98790557925875,197.68757446778102,189.15353689467656,187.43156703251492,190.46874609168552,197.54894821783975,199.64686975431107,203.96264361212656,205.78792725521924,194.33471041093048,206.9363299263538,206.95266913493666,202.49527583404642
116,1997-01-07 18:03:37+00:00,153.86978128997248,157.0712223909477,141.03059551663426,182.56445785483027,182.7525487141964,175.3854114714313,198.86975385470848,191.32817368158862,185.45893852877387,186.2974251167172,189.69484067072472,184.93034516278132,,,,209.71556891874602,215.13737692936652,199.39957120027273
117,1997-02-08 18:05:04+00:00,171.4820529551588,169.90508423167202,160.96146815612354,170.538698307551,194.34694217729162,184.75043551784694,194.00387847250596,198.94711483517028,189.29165518216155,194.76160655365322,200.91178720192983,200.05757025009342,,,,206.5928944952518,211.57950615017023,205.65890397762217
118,1997-02-24 18:05:44+00:00,172.71773757258933,171.12762953000134,172.43679071989538,184.7918060202343,193.77873614978856,182.0535273292813,197.89311469949237,192.15334179245065,189.72188516918231,195.82063649450532,195.93110229875748,199.8256958893431,,,201.481462281195,202.56179697176464,208.29107839435207,194.45259337308775
119,1997-03-12 18:06:22+00:00,173.84099577713607,181.3416209854904,182.7545070686763,185.1229945080623,186.05051591329757,187.20772692229826,201.2301718505121,190.0676297450508,191.49182069447755,190.25561917216356,196.92446564680873,206.67150249032673,,,,209.0867140892634,204.12250869496972,194.41493127844421
120,1997-03-28 18:06:59+00:00,178.7408676720579,182.3567596493537,185.21662503009208,186.99670020924054,193.9005778794644,185.49959827707295,213.68915844495817,195.50411988964535,199.4135220609922,194.50127340911436,202.0613327749062,209.30826533699752,208.02157082823885,204.52341831509847,205.55383651000074,213.72941502114764,208.54469582759688,195.54549697644634
121,1997-04-13 18:07:33+00:00,202.34623563759376,196.68881675555548,196.79110384359367,192.96501676289017,206.0246454046674,201.82768349089062,214.8951095601747,217.76571709585835,217.03475504515353,210.75544967653926,210.86726721442298,209.18405991008274,216.8564583500023,216.5955934075448,202.68250922325052,200.2772241993875,207.57534854067876,201.88593000428006
122,1997-04-29 18:08:07+00:00,201.4752407364534,188.8780920918526,191.4857711484133,198.39450514988948,206.94723943695377,205.4467231821968,222.9814837456683,218.26108972361274,203.92552588677572,207.38944368236548,206.04744850931877,207.3074492233382,211.03087051637723,209.60328934191233,200.73085663436922,205.35719844641602,208.01144458925702,200.37610363661122
123,1997-05-15 18:08:39+00:00,194.25629497507094,196.15262613988358,185.17641914430183,203.65577268814766,197.0754085093138,201.0450367799871,218.90085198827447,213.6631458414778,201.25065498523784,203.16034309965931,200.1801941273146,204.85933100918135,204.45840875196322,208.07232308432503,191.727224433224,199.13328376229438,206.0842773712142,194.84094310624604
