,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
567,2021-03-23 00:26:39+00:00,,,,,,185.5599619520279,186.0601594322975,178.83731547392833,153.02353915421662,134.37601651098734,128.11484545248817,,130.302950726524,112.7199002520554,,,101.9335783497555,98.87602017229763,99.1520039228366,97.84003686337454
568,2021-04-01 00:19:44+00:00,,,218.38710064408627,224.82547606242775,214.22572169491195,200.47658719465582,188.4110116490054,186.94063692334223,180.3239708510657,161.1543340776227,150.62750161510664,154.83096334335033,151.7642707753237,149.3836714036012,,,,142.3894734551435,,149.92838401525455
569,2021-04-08 00:25:20+00:00,218.41150889793465,,193.65342951977811,196.2018589385938,190.41407084468094,178.72849908030062,179.4656882053394,174.94717175768892,160.836189441206,149.04157829061026,147.7752735952273,152.4203215776895,,,,140.060471239756,135.26276888382202,,142.3107412535554,159.14206774934468
570,2021-04-09 01:07:47+00:00,267.8257798453315,259.3939327399068,248.1181897636438,247.59772294227076,243.3688286169197,225.04273124358906,214.81096620704707,214.2049628598087,198.28423849770408,184.40106540678838,179.86404850731847,178.97605102393766,178.23424260262894,165.73427350968055,163.6231457525627,161.23799235170674,,161.82858253765207,,
571,2021-04-25 01:07:39+00:00,241.24082076993756,241.68673590927236,224.21693966276572,227.39454409372027,217.7318475168854,200.1401380397281,187.6673303125852,187.74288516257607,172.36963529417616,155.51655957845935,154.082897117558,162.52707457310183,158.78267697019854,151.2755148939968,,,,,,
572,2021-05-11 01:07:35+00:00,237.15026650785867,232.07959982629913,220.87117363408086,224.4718284032977,212.8956184148357,196.211261151837,191.0530297541461,186.4313665079126,168.70589226765307,160.4873209829269,158.4397090308958,163.46765307086758,155.45115257740957,153.9955317874325,,,,,,185.70311189860527
573,2021-05-26 00:21:18+00:00,208.74081907486465,193.12856015091276,188.05154839920317,190.6561222567436,180.76134726677236,169.23631248375705,159.39833872723403,164.2750681281476,157.40458740492826,148.02470689658693,134.5373435375966,150.95242800708857,151.30559093385176,150.25898831187953,,,,,,
574,2021-06-11 00:19:58+00:00,,,,,,159.4578652272075,149.55633088417179,154.19629742599466,,131.99524955997495,,136.49916451061358,134.75659358121544,,139.4827031262392,,,162.02268365224592,,
575,2021-06-27 00:18:39+00:00,203.5732144329502,207.15890621293084,181.97613436935296,187.47969582272236,176.6622760218152,167.90461471518222,159.94174475369792,168.0889876528666,158.02368598162386,140.13730696349225,145.11565250568478,158.51383765733812,150.46262862749347,154.8392934183361,163.65192350884354,,,181.68450488828722,,
576,2021-08-06 01:14:19+00:00,208.98183271344752,222.17361782393547,198.6521206290259,192.48650771897942,191.18725768194926,175.2112230652773,164.89148058167174,165.31007094488382,158.7819425068798,146.60728080093958,141.5242738448249,151.7542343057425,151.06248211364039,,140.91839161643665,,168.09535194239916,,,
577,2021-08-31 01:08:16+00:00,204.53818392675322,203.2184830006664,189.86586698446794,185.38383691819465,189.66409096833388,176.4713527882101,164.1074130037054,162.36570206601834,160.86173677596463,151.44692452858646,152.62767964177814,161.2004732725222,153.46325001183234,157.4817318150445,,,,,,
578,2021-09-07 01:14:29+00:00,193.25373169383016,199.82716348492954,188.99661064040995,178.38334422711432,179.55151584616212,165.04747274728865,153.04101929480646,156.11250374935338,,143.35433079180783,142.63203816836273,149.2356568686041,,,,,,,,
579,2021-09-15 00:11:42+00:00,183.08356424163625,179.28041787376478,174.15582120923014,172.42403892356947,176.3872398204386,156.90781313289344,156.47482498834032,151.44780371735712,,,,,,,,,,,,
580,2021-09-23 01:14:32+00:00,199.6698814954003,204.96162111594455,192.97319379845123,191.04040356299842,189.99776658932976,171.30699242997395,173.18286393434892,165.2032825970554,160.31478946187815,153.1417597536681,144.15850484541374,155.33433797349943,150.48529057342688,153.76846885445093,,,,,,
581,2021-10-02 01:08:25+00:00,174.1002361970463,172.627847292359,160.4387516964522,,,,,,179.46227298890062,155.9397757230916,160.68952213243566,136.04296596808138,137.6884246084843,,149.68721321253435,134.90170020771737,136.54924922708452,,136.38104053372294,
582,2021-10-09 01:14:38+00:00,207.07887707083984,212.1038367996578,203.57568329821538,203.65306836793627,200.9449885046564,182.8751244984062,178.59866215567723,178.3387867692668,171.8614481309337,172.6940516378877,,178.25212167858862,183.0457001631206,178.29625009065103,179.6574031744259,182.5559746375465,194.44982879214226,206.0296799102759,,
583,2021-10-18 01:08:29+00:00,210.80921016415112,207.02502411176835,202.57838621599961,202.4648335127555,200.83137547723928,187.33409634377622,183.60748997108678,180.8189506926694,176.7004543630729,172.42321034193296,,183.78609804629076,187.2560882183987,189.29091631110538,185.45542237175124,189.9733507740226,198.77037489317536,209.99846483234683,,
584,2021-10-25 01:14:40+00:00,213.27292761688247,212.64092058721232,206.4691184822511,210.57788434294525,,194.20774181517436,190.38277786123567,190.27773040638994,177.6865645047386,178.75095021732326,,185.31669039359636,190.72142337847177,186.9739917843001,188.33524189284236,190.697675378967,197.44873306947608,208.78691892827956,,
585,2021-12-04 00:04:20+00:00,,,,,,,,,,,,,,,,,,,,
586,2021-12-12 01:14:35+00:00,190.5951263778606,189.94612454362527,183.22636324034886,191.7144397501814,194.5411046387155,179.4258835732008,172.18783874673073,174.38503105457204,170.77037166502728,161.71760893044603,162.23994753360748,160.81822600546909,163.29308385274754,164.051614899182,,,,,,
587,2021-12-20 00:02:48+00:00,156.7253552268061,175.4694523023232,173.67767433563262,166.56535988980556,183.3430451696662,168.75752430022015,,,,,,,,,,,,,,
588,2021-12-28 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,
589,2021-12-28 23:55:43+00:00,,,,,,206.67099592726768,207.15834859094986,,191.42273347479622,186.29386950191505,,,,,185.7622913249861,184.20434303113927,196.28197423103185,217.40655224360202,,
