,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
218,2005-11-19 17:08:04+00:00,200.47021192778732,208.26714555942814,,,,,199.2321184791569,203.90953234683673,206.20447817307257,213.52308122356573,211.86874665330825,210.41858633932992,,,,,210.00508404645595,208.90324921921535,213.02724666639432,211.4797856861046,216.74008723052367,214.49628961627496,210.02189853454507,210.85140415038302,,,,,,202.31372943309887,199.40683593686623,198.3324390544384,193.3533102234666,188.6814519869743,196.1035891689947,198.62686769910198,198.59890058748982,197.84900501210885,202.33689442326323,197.93481981041492,,,,,,,,,200.96575778549106,202.8560697583327,199.92360518582745,202.58333342802212,201.6528781945678,202.27274580473363,203.72812297691559,206.2468032139255,204.75548063992147,203.3413477279907,204.76293393370412,206.43503490891266,209.30401875746557,206.87656136756135,211.08883609755185,213.0831905350891,215.8168582558906
219,2005-12-21 17:08:11+00:00,201.30780092794086,212.58891209855759,213.8211880261264,212.39197016959614,211.3171122223427,210.26145085393983,,,,,216.48814420932354,215.04718869107916,218.75954187697502,216.62350553058315,218.81610709761105,220.71925335476746,220.35919787436416,,,,,217.937151128979,215.53702542629344,215.75693584663208,215.62962866097075,214.41293962423873,216.3216662167701,215.98771551844177,214.5022242184045,209.40257222436665,,,,,,,199.50478548225905,198.15893397887746,209.3773125540958,205.9793163512304,200.82612384401648,202.28972194437813,203.04904102401838,198.53772259332555,206.7432555944649,204.47053691700734,205.85315487718066,212.32928108264497,201.98086484069984,,,,,,,,,,,,,,,,
220,2006-01-06 17:08:21+00:00,178.4233456064058,188.7452356283425,194.77323696297205,186.4479103027399,190.6860620690568,189.25887727047962,,,,191.64121065195155,195.68343769379143,195.99749028694612,201.95423885166034,197.45108237861294,198.2785825420136,204.7308712742351,,,,,,205.13178290433186,203.48696997017578,195.1137319662136,190.9910501951027,193.4353329602134,195.5573725626982,194.27532942151385,193.2203777572915,,,,,,,184.43040665109893,185.7957510366045,186.13201293636334,186.35757792588217,187.12779784029564,188.74812004414534,187.4798302442762,185.15456902596165,185.74081706474965,190.18629334263122,191.42175671476767,188.86661285777163,,,,,,,,,,,,,,,211.56854563775482,218.41661995974002,218.39673522960314,216.78118180135266
221,2006-02-07 17:08:34+00:00,207.92721732591014,,,,210.29712218790942,209.5040615118902,209.72051149708386,211.96510913032128,215.73127182217158,218.6959844881789,224.15236877852817,,,,,215.0976257120624,214.05769214952403,214.4582346287745,217.10437236555381,218.01780422036646,221.1894018259539,217.4113359026382,208.3514060158466,,,,,,216.46315927635462,212.45247949498875,207.4194643310513,205.8160905721783,203.18905761840324,204.88755883266222,206.424653842909,204.0465444722938,205.26782560898917,,,,,,,,,201.8962872626158,203.64847287124016,203.60768528347742,204.55021730244226,213.3809967059466,208.74455983387784,211.1110149629925,208.33452762117238,221.25869982914534,220.86861815023852,218.69023064228003,218.54137244699635,215.60511352922518,215.62459989527613,214.50407244260333,220.36286154523677,219.32721029388736,225.4980773744983,224.95439550233448,225.8336189617316
222,2006-02-23 17:08:38+00:00,,,,218.93521157818265,215.6265143479047,219.7314180195281,216.53378825548145,220.2021198075864,218.98562744569264,222.8304413460063,,,,,220.37110304497727,222.0706516600815,221.61750327252793,225.69858516483785,225.57492100583914,226.0707911217479,227.3620444410126,,,,,,217.61947679877528,219.37884261612155,219.4854924498098,215.84674935391692,219.27024199756312,215.52540908504594,213.78986303278168,212.58544412761643,209.99576899512653,,,,,,,,204.2886581837823,209.51601675110047,212.01455917483233,211.56967767485725,211.338512509046,211.8391903087159,208.81933592254023,208.67630001247414,208.09440325564347,213.8869937962131,215.37741923122866,221.11508048424776,221.68498579703368,222.9306619486485,220.99127052147878,225.21494179177367,219.00019653587702,220.48381629177752,222.2912930620378,225.53145649240253,,,
223,2006-03-27 17:08:38+00:00,204.6186764370668,216.64536675047376,220.52776076092164,219.07011343870974,216.2750741742982,,,,212.46213734903233,217.97703070957857,219.47703645237286,224.54363538483457,223.68586046453458,220.3442529416255,220.7215496175096,,,,,216.45662602254737,222.316166749695,218.43147088149743,212.38723180797166,219.15432280090232,218.5501451020291,215.08845683434413,221.3256288589242,218.41304599008728,,,,,,205.59213418004427,200.94305993028394,200.4203660325503,197.987815430294,194.55718982050587,205.8830936757453,201.1974910451297,201.1613266780202,197.43892517993714,193.09133444101371,195.88014051214202,195.5421056009051,,,,,,,,,,,,,220.36449546013645,217.1431844513421,215.1186660795209,216.85305322617353,220.24244380386543,219.70289178349913,222.29227990120273,219.3979250236367
224,2006-04-12 17:08:34+00:00,,209.57187091422924,212.40521467766098,210.5205508667031,216.3899410665758,212.191964166422,213.70193781020595,210.59654792657076,,,,,217.21775427594346,214.1539325509551,213.94339077653007,219.92388967077295,218.50614738169452,216.96920072126332,219.32844827651894,,,,,209.62301977356438,211.19228352273,208.99220459501512,208.2153086099413,205.1281222864649,208.22344866970673,208.76970289809162,205.86650479625087,193.1999887570335,,,,,,,196.67132958047063,195.8555928860211,192.273307464067,191.86440329210407,193.37498962725783,188.30898713953917,192.3351338494728,198.67541116167754,191.52602896791865,194.25929327437996,196.65290703462398,201.375190357341,198.03166716096143,193.2978774311763,197.36688009031624,199.38832656850715,,,,,,,,,,,
225,2006-04-28 17:08:35+00:00,202.81708076042045,217.5242242601968,217.76413504035148,217.5198466074556,,,,,209.26178769432397,212.7700772887152,210.98059901094481,218.8124092314897,218.37929714116424,215.2258464047564,208.91347655969722,,,,,206.63350776378732,210.66243735114517,209.85538960328049,204.92624066759,208.2589361371927,209.1702324977399,204.9605399387328,204.4468711886308,,,,,,188.09377916256562,187.25569352776668,188.8450022412855,188.5122086880277,184.50115110033752,183.22123093849294,189.78948514378862,190.07249137440965,181.82388972458028,181.38622255691385,178.5841922446102,182.8066626884393,,,,,,,,,,,205.19943810517634,205.47899289729045,199.14333150596826,199.8503453214126,196.0066262655995,197.85486668590246,196.5850832697823,203.3591563930095,204.88342035577276,207.3516009851928,209.22136337014197
226,2006-05-14 17:08:37+00:00,204.68167041424326,216.44174056098882,217.15776218545147,214.88037167350754,213.14940613545028,,,,208.50155074185355,217.08930236742262,215.38735046627136,217.04580985204345,222.11379236526145,215.99611426281572,216.8368004781347,,,,,214.99903992800049,219.25951728226474,216.1445355780333,211.26423022595034,213.26535257970536,215.78693235573775,211.7085114554634,213.64428383657773,207.5596125458707,,,,,,195.6110696965348,194.99887370712398,194.6933257434592,194.7494018074945,189.1391463305812,193.77383141369845,193.99382722697422,193.82452772270503,195.3237254110193,185.22669627888857,187.37412720159543,184.42524624011216,,,,,,,,,,,,198.8131983284147,207.7331932994748,207.3073095003198,204.35750293334812,204.5373829827577,202.06563172266306,208.21923529334492,207.48011625897468,211.74608896643582
227,2006-05-30 17:08:36+00:00,201.38051310331184,208.58336667817454,211.7453683094206,213.2975295599262,211.53869526926442,208.81711302499073,,,,,209.5500641007419,208.57799896453804,210.77376164367922,210.58632309386732,207.73028080080803,212.1803124123701,209.6778420838959,,,,,203.8906387871658,206.12055767328124,203.54554051036078,204.39232856642275,201.80962183390065,203.93104326691073,201.42952291625684,201.1886479731732,199.2395245389356,,,,,,180.8752565969955,180.13975296293722,179.36518839362114,184.23865047006493,180.51676538055975,174.29312779927332,176.96906251975153,171.7087527375189,176.24506194087982,180.52587913258904,182.30159406044535,180.07576266371188,173.22121573754512,,,,,,,,,,,,,,,199.21238171360872,199.53059112249642,206.7609372187038
228,2006-06-15 17:08:32+00:00,,,,216.70508027934918,218.24131006706818,214.63615317532478,214.47963153586926,216.68532657090145,212.5170316970046,218.2541514809491,,,,,212.43428250510684,213.49300498383585,209.76123793570022,212.31233076819694,215.39612730539562,214.58980608836555,217.92489640972116,211.73241331886857,,,,,202.42432009734367,201.79481794901847,197.78616786665089,197.15692984111138,196.85645003131424,191.85492501697746,184.0530869086589,183.3203715663582,186.81704889025562,177.168195008292,,,,,,,,168.447476372123,175.50884209884157,177.66674278715703,179.84653719665008,184.40028028420443,182.86631886634564,187.72092683185244,182.54480186155416,186.18741803977466,186.59834140688153,193.4212202648711,187.0727537967994,187.02174090941108,189.76682671289623,194.10549556174698,193.83252927083024,186.86569776439487,191.48673512552372,188.8903771108978,193.7149331937801,,
229,2006-09-03 17:08:09+00:00,200.72218793277307,206.27381579867654,216.13368426997255,211.641889524871,211.43426036874476,205.95123462424124,,,,203.71158587641392,202.54157113421851,202.22494776553816,202.67305191938303,198.38655185566867,197.12433944033467,205.4857147502029,,,,,,198.84903612365568,198.8107343305634,197.15774784976176,194.89468664694311,192.01952212413477,195.77373517926438,190.92331382344292,185.85825558337143,,,,,,,177.79337037097835,179.3871006464621,179.92091989697207,185.05646670255155,180.73319861844004,176.9863650065922,179.57853864898667,173.37555544157837,173.27263630566134,180.1438993918077,178.9623952466292,182.97869413054948,174.3548338482752,,,,,,,,,,,,,191.79157836147942,194.8230555223996,195.69181588145003,197.01648844314244,205.37011200106176
230,2006-10-05 17:07:51+00:00,,212.70999507756864,213.95384963027166,212.6492612631402,213.53120136275916,212.64596739485495,209.56720495531835,211.55186138080387,,,,,216.18796461395198,212.85042366161645,213.89724268807166,217.48940025009153,212.65594674799104,216.07384405324706,217.94145141166098,,,,,209.33186721677257,211.4626835664228,207.42627065694117,205.89444497967168,210.86634673409134,212.07837575119953,208.21606276424262,205.9622888453618,198.95301603997058,,,,,,,,198.23810345733085,193.6933987996668,193.16649340260855,189.92558187845532,194.01013638608748,199.41408773067073,200.749676709573,195.16820396471434,200.57366545804854,209.38035535878356,210.0691742300992,204.41428873287424,204.36378249631292,207.0206862424892,,,,,,,,,,,,
231,2006-12-08 17:08:41+00:00,201.954314524615,211.70901839700755,215.67935923039647,215.3187697501885,214.22294732594267,209.48097512613393,,,,214.25747777670082,215.4137507245113,214.65958298600572,214.70314346112477,217.34804816034594,215.7349858330787,216.16231824528867,215.08829099544357,,,,,214.69827654048115,211.64624908714438,209.42816829888633,210.84969472289313,211.96127855105814,212.1184403868713,212.0285277117267,213.0433510468434,206.85885275186976,,,,,,197.375669761207,202.50627192931475,200.44767415949863,204.81184121353348,199.211564557768,200.47340283001927,201.88414140337673,202.71827167916396,203.40113259964596,209.3081417556767,209.3275812135386,208.54451664303664,212.35753833468357,200.11784179907755,,,,,,,,,,,,,,,222.80472203108056,219.5783771059102
232,2006-12-24 17:08:45+00:00,205.10930172581183,219.7316010096249,220.1694543656503,218.23386512560785,,,,,211.59545724051736,216.23130690270236,215.65583084897693,219.2166056353375,224.9236741988844,220.1337102217328,218.10744531765292,,,,,219.27278265859303,221.27740819390542,217.34178040995766,216.24734055864926,215.46279544801968,215.8431346973902,211.27930484586204,213.52677071785868,,,,,,200.37961982801414,197.63855106949242,199.02279458388594,200.10174181698594,203.2671806509742,206.7465361551761,208.64124899037736,204.957844262062,204.47991877479444,203.76368198228096,203.24714036044907,192.65516380554803,,,,,,,,,,,,222.3945995289837,223.46906606324384,218.1944765937827,223.28673941951874,225.57698633798128,224.29282254298278,220.24481622699574,228.6562593110968,230.03159125848333,228.85568193246374
233,2007-01-09 17:08:46+00:00,,,,211.3337662192654,211.41164130183387,209.3465038427859,213.4575260436003,214.5902958767895,213.3592036505848,,,,,216.71541593758496,215.2398368157797,218.1238982907299,216.18517145954274,223.5123833246421,220.0309221733441,219.9395677248731,213.1182917633604,,,,,213.56564005739392,214.5248729896314,213.1769537409739,216.48037316742423,218.95705242622938,214.6656919918421,209.94725119303268,209.65372238726715,208.52294757404073,211.30714403104582,,,,,,,208.7740446766861,206.60099485616632,207.4179504394566,217.5222569655259,215.4993475254452,214.5211082041959,218.85552501104672,219.6757410018757,222.997397390233,212.1786061521986,216.13484290789162,222.50777953239668,224.55013330940324,223.4588631849846,220.27566139899534,225.74390251896398,223.20155911490573,218.74263672674357,,,,,,
234,2007-02-10 17:08:57+00:00,209.75446853771567,218.48422699494031,218.38652020379732,217.05422056301651,,,,,212.60935762767602,217.31123532065973,217.67175561973087,220.81842414745466,222.0147942610976,219.90426189420248,212.35493725423393,,,,,217.289429486448,219.10307553162608,216.19949879030497,217.57767336751527,216.25178965657537,214.11103471436127,213.64362914269796,211.6268772044764,,,,,,203.6734241417655,203.77719637639007,207.07536586510443,203.18248101291772,203.25225802506267,206.87461334263094,213.64700380118455,209.78145259735868,203.88529229640324,204.40652263528716,199.19516251612706,199.5896672058184,,,,,,,,,,,212.97920932128417,218.19937486618358,213.57097428636825,219.62489554362395,218.18349343765436,217.84703396991335,213.9197908225529,220.21323823221735,221.55884498067013,224.3456644739038,224.37407740850497
235,2007-03-14 17:09:04+00:00,203.99562090914236,216.4112907980147,216.13334115075642,,,,207.3180659605694,204.72060662502662,209.85967703884864,214.8568315693022,220.02632009460524,221.1339335489805,218.07156884340753,,,,,212.6134896146542,215.32187977325236,214.1669430026914,216.62898478932863,216.55488821365844,212.1676537077297,212.02319263380423,209.651903475332,,,,,,204.5965741936294,196.4258771556493,190.81501710152764,192.85632824457508,202.09315105273174,198.08947865197933,198.5555792735166,192.59933943705113,201.40991159220664,198.45641881982849,183.16251112346762,,,,,,,,,,197.35821046366868,196.92411466193033,205.10347228681755,212.13592909105762,205.53072715438392,,,207.42553899448413,202.85687095506734,198.94331697105298,197.5568830551819,198.03418785172462,208.31973930882702,205.2815393671197,208.8511771598631
236,2007-08-05 17:08:38+00:00,217.58064012272231,224.91558094692388,226.45740369791352,221.83129029350903,223.23108110180274,,,,,221.59205178229456,222.10955401973513,222.35039428591335,224.16085008088933,222.0958647763761,219.01551213146934,222.65642627036502,,,,,222.03105174058174,221.70731412157878,217.78919153489127,216.1283227585308,217.41859598826218,214.1393169115606,214.95622377942252,213.41465640994844,213.66347951398032,,,,,,204.88005558271632,202.85966883503173,203.5249332653258,200.9110194431202,201.15006695251512,203.73442094593148,204.9723543482571,201.82067213007727,198.9267045715375,201.35095418640708,208.20838126885957,198.9141051858438,,,,,,,,,,,,199.4944916469745,200.6618396535523,199.9569381780053,201.6307909157147,196.97920192581523,212.01781871104615,208.2366626649526,215.53256051166582
