,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
303,2000-12-20 18:12:58+00:00,217.9157491752138,212.3505918104532,202.34056400182172,209.15089355994715,199.62445067657157,189.10142192392473,197.72658437569595,202.8061408190013,189.76168705090333,188.9297846676877,200.0160618800019,196.17427200156638,187.89589913131002,195.84286689207156,195.55943993403994
304,2000-12-27 18:19:10+00:00,221.13428503142666,216.9253602180059,211.04774569954918,216.19320795171572,206.08957955993156,202.0327541619139,207.01980437501422,210.62457644061058,192.395585905392,197.52494660751677,196.92049045336006,203.9119658776971,198.6065094966473,211.59753541527164,209.23049150286985
305,2000-12-28 18:02:15+00:00,213.88869591542888,195.82106306214675,192.9794180757073,211.38636350874748,193.12748931191547,179.76733051622602,187.98188608379036,193.350672793106,185.36146041879925,182.14221190302283,189.12318017321712,184.37248315248206,176.42305435955467,195.52282146535285,188.56960063705313
306,2001-01-04 18:08:24+00:00,227.30239123891954,,207.9235055333793,211.5400888380359,209.53571341891447,189.27955197990914,205.9446462077221,199.6470097641499,192.56611511273977,190.49901893345904,200.9170184441471,199.08130619361685,192.66530042672045,197.69988110516033,203.3045405517336
307,2001-01-13 18:02:23+00:00,197.7612379504637,183.09833776382595,181.28769566020128,192.0701618313298,189.58271844383327,181.2008673185705,185.9162390145468,181.2895806179476,178.91397383937027,167.9971110274543,176.80824025792194,169.42725946782605,170.48767970194098,183.94581183594752,177.99854171370782
308,2001-01-28 18:19:14+00:00,224.78211108030675,210.45144055895366,206.36980001619384,215.28997224725256,209.12769921186103,197.576696000179,205.15455358010036,202.64989077771628,193.31377659626972,191.45606995201766,204.9857235243052,200.71920460929815,194.8786880123832,208.0418254301121,208.42262516314057
309,2001-02-14 18:02:32+00:00,205.67022397775364,201.27283246101223,193.22553711092965,200.05415265057334,194.51332229725685,189.82332423467975,196.5058679618797,193.7598498057622,181.92434870146838,180.54343649286392,184.09688849083483,191.33086239513514,188.84955539210063,193.29381690938132,192.92915187052387
310,2001-02-21 18:08:48+00:00,211.10457042205613,201.61789021414998,197.84030741717282,201.5448403883892,197.7459550084798,184.50742599818616,188.86246582622607,189.4796719725323,185.62095233784808,182.19855482254056,186.1561064967806,182.59500165284126,184.3731391121561,196.41840146129675,197.6730958416456
311,2001-03-01 18:19:03+00:00,218.30591266422826,208.9168257597996,208.11913535392262,208.46496040972417,205.5844129514828,196.24978705585326,192.66775510358391,194.7367398421564,186.85176841011315,188.38985459758814,195.76668559989014,194.33618214584504,196.91409683871515,201.9755584064759,201.89547298495273
312,2001-03-10 18:12:52+00:00,,,,181.82634480904926,180.67849155002267,177.32350777347244,175.23309438340482,172.79804876166415,168.62669656544097,167.08722046994436,176.95086690531267,,173.97291324243494,189.79281090240758,186.64973044460694
313,2001-03-17 18:18:58+00:00,220.8077639735807,205.88917023421413,206.2163909801861,216.14422495262383,209.91603884218455,192.64207432158145,202.38850414857782,194.95878307870316,188.36257249493676,187.50985479529444,201.8163350693395,200.63216242763542,193.71334527942142,200.19397678975224,206.08060585862663
314,2001-03-18 18:02:42+00:00,218.50118845887417,202.27568251589508,202.57293423266321,206.48431345279772,206.33744375024236,192.12879085669158,195.5059533109587,195.16579857134113,184.76001052718703,182.8521983480477,196.89830604205088,194.71356092171297,194.4805266355536,201.92837481694485,203.82253072834396
315,2001-05-04 18:18:47+00:00,204.90391756095806,201.7128720504176,207.2292003555455,205.82165219258493,205.4489834784179,197.13635255523107,194.30144447806512,186.43134891977877,189.90768116543975,187.62940673725055,194.84170930025707,193.0807211888478,191.71762246883574,194.25292699218022,194.9921158671231
316,2001-05-05 18:02:45+00:00,206.7107911546789,196.92955804653977,198.5123231213349,196.334617922791,191.73072402255278,196.93321369614742,186.5871474257552,180.61619612037308,184.39292370067304,181.22521713115623,180.02523122080257,179.99806089995238,182.99929945000392,192.72853441302243,191.26807494078932
317,2001-05-29 18:12:19+00:00,203.00557850179075,200.84616125106112,206.05807943065173,212.9428029829539,206.6426206721661,214.03695709290912,204.90782553436122,183.28419796105547,179.799916131854,187.91092291461592,194.19580583238547,192.77698142173682,194.04910943991104,197.39369055444945,194.71172433609257
318,2001-06-14 18:12:08+00:00,202.54842457487425,199.23460017070363,202.28108765348082,206.8860809624365,211.66068892119029,204.02171699092702,195.4580242210117,190.16573827152976,183.23783654601732,188.068011921675,192.9939324192247,195.72988714704584,194.5138872336238,201.85686653240057,195.9515149182972
319,2001-07-08 18:02:57+00:00,195.82748074479144,199.3943526272682,204.74972270154166,210.10084058182522,214.71051194934518,221.24191328258175,193.41328444533448,174.86855066843322,191.6919325925253,197.8950418578635,201.19001879779896,195.81907645636656,198.1106805108868,200.8033569785553,190.00103365552235
320,2001-07-15 18:09:07+00:00,187.19392697597192,188.361084680151,202.58324858475908,210.78422177439674,206.40738347599344,215.473161506998,193.5850262502269,186.44253623082713,184.85221317307494,189.05774284368607,188.16395470526425,195.26466513190496,194.6513605439966,195.8339415484365,176.85037947656195
321,2001-07-16 18:11:53+00:00,207.80088732803154,200.84580229593377,201.93374251123413,210.6121373859921,219.17094631815218,220.0135932100964,207.9255174941824,194.21818511685714,195.132602264331,202.3123294768034,205.63984719176332,205.74987923244606,204.02825717217908,208.51678608828357,196.8103575772252
322,2001-07-23 18:17:59+00:00,193.530729305512,195.15978492918842,208.70130811095245,209.80414193643858,204.64355574943093,214.14250735686483,193.12568125914618,186.25714917381777,184.483188411765,194.7095459722389,198.2799189428909,197.04139583734454,197.3525557948429,193.6592752523721,182.5828719155754
323,2001-07-24 18:02:52+00:00,188.9140452718369,195.91481718944223,208.0880414721504,203.04590338167506,203.32220494025435,209.75989361151136,191.63464062555897,177.3837477429377,181.64972528161678,186.18737125028622,193.01203893599288,193.35703666888008,192.38604000807862,194.98884308510293,182.8901086661122
324,2001-08-09 18:02:51+00:00,193.93902991303182,198.3915763777497,211.33449407221423,212.21161310788005,206.24533252802513,207.25400074108285,188.00967665042236,176.01042182291008,185.7836950983841,191.9565988772771,200.5636704333649,203.35999930621878,198.83656099511862,198.5704631703291,189.20361199681753
325,2001-08-24 18:17:30+00:00,212.16876116625158,208.56028403222217,220.07033622689383,215.4901842845553,218.03984310201804,207.88440844552554,205.40908174341726,200.99035090167143,197.93017368018997,199.60877844277235,206.81874864692298,208.07170694138287,203.60832701972774,206.00724346667664,201.2577416708746
326,2001-08-25 18:02:46+00:00,202.61626189756004,196.56276785079675,199.56563153709325,211.18558700278376,204.96034795940938,197.06810520018922,192.84408630855174,188.44901112137748,182.04412531562355,185.51043056134162,195.53062875755546,196.80981419141563,194.62334190733404,194.13536995091047,192.04664639759906
327,2001-09-01 18:08:54+00:00,189.86371469565682,192.21230877803424,211.31866070839092,209.2697972405463,211.66175156864225,206.16747484428902,202.2219852566476,176.66872280492595,184.64230307821606,193.55081475765624,196.3002221982384,189.5730549802787,191.23568407773425,190.37760926086173,183.7369347813797
328,2001-09-02 18:11:11+00:00,206.01988583287826,206.72372827734233,212.29939600562082,212.74359898800637,216.2453441338654,217.18539950366844,203.65862820163818,194.13374790441796,195.59128707856618,206.1433514439282,207.57289753586795,207.45717015319912,209.17204250097382,209.889918421786,196.9252336777449
329,2001-09-17 18:08:47+00:00,198.4695191076032,197.33119400390888,202.10188105241232,197.32906664679493,198.33699597161106,196.56740774642464,187.82091844576937,180.91437980590499,189.57733070492077,192.14777714655972,198.31091138596963,196.14232588287302,191.0877842945741,188.45415152381767,185.0508572597532
330,2001-09-18 18:10:59+00:00,191.64231633522346,193.2016572397074,199.63246736321344,203.76627707356417,200.6440825135768,203.76940975424748,194.643389542244,181.73966941255034,187.76959116551697,185.04352386961733,193.9721675565379,191.2244327163392,196.933057382073,198.7686706495298,199.0626336293854
331,2001-09-25 18:17:10+00:00,194.9773963561391,191.98739621074455,206.9326006087802,215.20064086046395,206.09757164661661,215.42401879065264,199.04223167331287,181.02836972318377,179.67717576178026,193.36618530130755,202.40274173471195,202.41160379938793,201.7875103458445,202.52147218557258,191.3919116862237
332,2001-09-26 18:02:33+00:00,189.7104437648015,195.5731859908497,208.73017334418876,210.8255426636998,213.87480548926453,213.09456813608165,195.37429635706707,186.45359091237157,186.23644718923885,196.26983241176643,201.1236190087099,197.38069534315784,199.448661955785,199.50280263992545,189.25424972894294
333,2001-10-04 18:10:48+00:00,201.15181515015192,199.17989632490708,208.13079599329652,211.71645413440484,219.44303340597645,214.93250546132407,205.93873517341106,195.48750200471474,194.10798140496806,201.8197342475588,207.66853775805816,209.35477362973333,205.38887272877733,201.4674132664957,192.36319502291445
334,2001-10-12 18:02:30+00:00,176.4639118733715,185.7166620398993,191.5466915629167,181.7423415396664,199.77292508444276,209.12237797706507,184.9741139770689,166.30094388821576,171.715858755171,176.28302113081514,185.97240056005353,186.29813659545653,191.99570556574236,191.84271420760186,175.52836111033807
335,2001-11-13 18:02:06+00:00,187.59828776931158,196.01620829949815,195.97674161176818,206.82506529839452,209.03987246958283,195.51635497388193,189.06002644207499,176.76089664823533,174.61872566062837,180.71119427817376,192.03302981357993,195.4128113236644,191.14995797988328,189.94012775143386,182.74820291262841
336,2001-11-28 18:17:17+00:00,217.6189504914711,212.25386751162398,221.510678557394,228.33342651361554,215.44688555252108,199.43192549545245,215.6676265981423,213.30685961431269,200.07909669501092,202.03751726760993,216.83290857751234,218.14234019919905,207.62480930399786,212.32845606352927,211.22410459879262
337,2001-12-06 18:08:12+00:00,210.87692417272126,194.06816051044092,204.52647030412876,216.00830009171008,196.78453133238716,196.7747416663207,212.23079638439143,210.32084086374178,196.8566202059445,196.0298702324179,204.048279261253,199.05642920065807,196.17076295118838,197.99750776526167,201.6877075491831
338,2001-12-07 18:11:06+00:00,222.31239870668844,208.19897534119534,216.9994929432972,219.86717721040813,210.44640154352453,196.9396751970953,217.1483074460768,210.11108195065268,198.72413867829238,198.8780408639584,207.32061090006454,205.36008896790727,197.1419046375831,203.2089789073489,207.00233412025867
339,2001-12-22 18:08:07+00:00,211.47010283271877,201.7777081688647,194.67734237849362,205.9589070534619,184.08188810332885,178.6855391154554,201.17798968637496,196.6638446941528,181.7453879246689,179.10479395663296,184.39907545835882,177.43535320605068,168.75784281433866,198.0298923917333,197.97589727997237
340,2002-01-08 18:11:17+00:00,207.34733913314795,200.60411482032123,192.47444537952595,201.300928484201,194.14698136288192,186.84927965091117,194.20044856026462,192.96522241612809,179.63981216367245,179.385500513466,187.9472562276497,181.25103842588945,183.2683070708178,195.8362505954729,195.36989519888863
341,2002-01-23 18:07:41+00:00,223.25646905750605,203.70138353349097,205.66419759167422,204.64378179301684,196.82771829490133,186.44920656150654,200.11996450080676,189.62511611214714,180.70451077534855,185.60278659783808,192.57855118321226,189.65714178516237,193.35110802602566,197.0673369917726,201.8246459191142
342,2002-01-24 18:11:24+00:00,226.89407706833723,210.22849061666778,207.0981315835113,216.70855413109655,202.61761388814708,192.35629881874127,205.0768022021354,200.29321611339395,186.16457635423248,188.1125334494494,196.78906384677992,192.2849879846489,192.60279786164676,203.0455527259599,206.1565824020155
343,2002-01-31 18:17:32+00:00,240.95359321548364,232.39675539518578,225.6291839963039,225.7127403439669,209.47794921977345,206.13461944787588,215.45678515791536,215.76170902553997,203.40980021270204,199.0717207341644,205.02557923471534,199.9407571604943,200.67424607700602,216.57522826409564,221.41314697455618
344,2002-02-09 18:11:27+00:00,213.63081322176237,208.83257242143162,205.30521593569577,207.99295041490265,196.0852228341206,192.66385305836096,198.91417997055703,191.61847085227447,180.27115647076036,184.09222568552119,189.68507711020024,187.893824585889,191.70781393630813,198.5253576930829,199.02049356717288
345,2002-02-24 18:07:02+00:00,217.01477529908098,203.8193255234401,203.9604211755909,207.09369166401163,192.6590809807991,183.71867031968526,192.37233083596772,187.34502708402528,180.23518037540498,183.04908395400005,187.70560515127306,186.74721362068865,186.64847478933552,192.7681993843314,193.07998120825897
346,2002-03-04 18:17:39+00:00,227.71490696811765,219.39442526113282,219.8017470676479,223.598847492588,214.3684221274454,209.86605074618421,210.957935303892,203.2790443817192,204.09605417546229,206.6611339554137,210.64579680486435,209.40520598447796,203.6049800716909,219.4580686741256,218.99706269965944
347,2002-03-20 18:17:29+00:00,239.16003713157187,218.0834847306379,225.31455708406335,228.62000573887542,217.26580511914358,203.7881522308069,215.831010289758,214.2696654076335,204.2880634058125,200.38724662021426,213.07490372733216,215.504427745013,207.95008520120453,218.24216843319465,226.55082031981294
348,2002-04-21 18:17:29+00:00,220.1871517613523,205.71368289836113,212.05185394318926,209.09586441380497,198.2980708214268,194.02276129080784,201.03052124365115,195.8689633699076,191.0872929818226,189.52361347334346,200.47416994412853,200.40470789614,197.26212720877453,205.37249703906966,205.99614419862007
