,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
202,2000-09-22 23:32:58+00:00,,295.7838538854445,306.98932708591894,,309.3085316604698,303.6579935042753,294.85431450127817,283.4154860080582,282.9732572103684,282.47965180236315,286.31327170001714,283.3657591694713,282.1794447159192,286.20164934561313,291.2403561003563,297.38592398498713,287.9551299927585,283.2759981962487,271.0036892291769,269.69805963669535,267.85635492760287,265.28612885646066,258.9494140630107,262.7444928743697,258.85356683586076,276.4726934317008,311.5732923617201,271.0872449536266
203,2000-10-01 23:26:46+00:00,265.8773296389997,272.4785432142735,286.5794902387788,287.06437221403854,287.5276651148509,287.0531018336994,279.6152649986099,273.49931438616534,272.0563694375284,276.86807533443397,279.87614787893733,274.66023932878664,271.0907466573434,269.7763064044178,273.5462426783696,274.6060906897144,280.37795435354144,272.568069496942,262.39562729928554,260.52352611847687,260.04411988161445,253.69668083857238,258.12219792938845,257.12844306242704,254.0817279714449,283.60082982336166,318.5597122064895,285.9320279917556
204,2000-10-08 23:32:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2000-12-20 23:27:10+00:00,281.5578520932523,284.26631342413066,291.42103080976403,296.79396383809325,270.4802757118909,280.93828356498597,286.2950438146388,275.47812152265686,275.92630117771256,285.86123496216703,287.7756325212479,281.64483641461743,277.551115866834,271.9164068361913,273.44093281246336,276.1816068130985,278.1535937225214,275.17776997423306,278.71940195340267,284.0752551408473,280.4419890289258,273.3008851510854,277.70351952128215,275.58149869086566,277.21227311498484,295.85308315419945,336.51477951328764,297.7988629301548
206,2001-01-12 23:32:59+00:00,268.8386734953567,272.0169822579934,278.6890825680498,288.1814758284647,269.05545640962816,271.31773466735143,270.99016059100313,267.63375009639543,261.30668255740835,272.24982113225747,282.14091163040393,272.92402649119725,274.6418915427264,270.00284580932845,265.6082906197616,268.85096886690195,267.48853222638814,258.98380588195454,263.9652693615122,275.0282779150691,261.6211632331902,255.40205531130232,271.74586506312465,272.67612433146655,275.02398426695424,291.399007384685,327.24424988382856,296.25347966216776
207,2001-02-13 23:32:56+00:00,271.9084582924071,273.8988615752671,277.5633291705938,286.01678725969396,278.67397135205664,268.4919128542381,265.1960991996997,260.352287234395,260.8559682022468,263.52733767311145,268.40934617696024,268.8915425802459,268.5708784765014,269.65662626745797,267.3200562265345,265.8550205226085,263.5353694456203,260.38859364582925,257.68192585074274,264.5727961001708,265.8442890849895,266.84252343051133,268.1395290353027,276.9085543979109,280.1659653791209,300.27915479533607,335.58826110911536,307.59446152138827
208,2001-02-22 23:27:07+00:00,270.85085253408744,275.8265869736023,279.9193479736982,287.9999134354718,280.92289130715494,270.8027221706474,265.48098336443576,256.89234129526074,256.2864599010886,258.3302565161322,265.1343540212256,273.3232859514263,271.20521056601507,269.7786532396098,266.89755792896966,267.2457499322104,263.8579993895171,258.6995565721715,258.02780427308915,256.4439961350798,260.0053834936734,269.3487175168307,275.9550047190702,281.488344754623,283.02662084099717,302.9794255507348,337.3670115570579,
209,2001-03-01 23:32:50+00:00,282.1785948350085,280.54003994833096,287.6545573095382,293.39862772101657,289.65295477929726,279.8233045409217,275.6355838058647,266.6508564481759,271.12582180212087,272.4763046938315,275.31636565964436,273.4208203072776,269.9136758456136,273.56899773577993,274.2970981498885,273.1846355089139,267.21241609723006,264.62981090980446,263.8121383044111,265.80023939658463,266.9888791496771,272.71010579320296,275.0829364984588,295.90020263223255,307.1703584455417,325.2557561240402,354.9105848541009,329.0304651732306
210,2001-03-17 23:32:45+00:00,253.37164790857574,253.33054716113054,,234.72081152319274,222.3716580508624,,232.3532218836935,236.29321284721087,237.82177155875215,240.34305313682293,239.7705411129639,241.80165308923847,231.04458486687895,232.53993136234746,231.6074124711568,,,,226.44156751381365,219.31831615556194,235.8513421933523,241.00360079951693,240.87465962803537,260.50976913121116,,,313.0408119786631,281.381291449289
211,2001-04-11 23:26:27+00:00,228.65319982374712,231.66801808183774,229.37570440945134,228.78562539822968,227.6799319293311,225.37548736679966,216.95702742471263,213.97123388678656,220.288050613067,226.13128393061382,223.3336404093497,222.22269134442317,220.63361904703092,208.31883240411364,215.91588166459942,224.85082731274076,228.13544669795778,219.56564745209636,218.6704422874471,221.69889067025656,225.7219056292599,238.41508204169978,242.3710701551832,241.15338434212615,,,,216.6584821436904
212,2001-04-18 23:32:38+00:00,238.72920888194838,239.32552660267825,243.17378825405513,258.7264692643943,253.21627057461842,242.27878857174738,237.05927726468403,232.30076204445788,243.41754211892757,241.8964227344006,239.6969928154503,238.86385356008725,243.174607545178,234.9838344462516,231.79696783602054,242.09891760711722,252.110534888346,247.24478989642876,242.11181253665723,239.66997915392685,246.7743799686603,259.08166703815704,268.1766454459541,276.7466902089328,274.4517342569715,284.0650214076919,308.62684547676326,
213,2001-05-04 23:32:34+00:00,231.02478998883862,237.46819379699616,237.4103840332828,251.47517371203534,245.9881471735767,233.99954560637448,228.07080057536803,234.13088853832673,245.5903071444124,237.8165285255346,233.42143316897494,235.56102014297736,233.99764024478284,236.28564811805742,232.4559736009166,237.618586626436,239.48999976199218,252.28878450675668,254.62939733889797,257.77963541128344,250.54466437742946,267.11205547602964,285.4732504486086,283.2662243450783,271.519328819658,287.6541759931323,304.8423318613186,
214,2001-05-13 23:26:38+00:00,233.64112116738985,240.50274644531038,246.99889076951936,260.02272442420013,264.9051222852243,252.20725285981257,241.21372881577042,254.85706736399683,263.5086515999854,241.74803985680015,241.78620591650215,239.97076189107727,247.81978940390132,253.7019019141388,254.2129420793162,259.21436695427474,260.49339855638425,281.3050726119975,277.680959957033,267.69757288533594,255.06608013018555,263.2227819414094,287.5113464331506,288.81461418891945,292.62447788398777,305.8755496075198,328.73324958725726,
215,2001-05-29 23:26:30+00:00,254.7305518477936,251.6296686427514,255.44196405087513,269.3837462987214,274.0312508746577,261.02265933569356,240.50623471586113,255.85105029306797,262.256303213626,262.87875240733166,261.5463004288875,250.53470146463846,241.8579521316798,256.33544192433317,259.2050058486934,255.70712986062256,268.84270308790735,283.93952130049945,279.3988592659775,270.06861818603,253.1513608143556,253.39790095166472,283.12149916997134,278.3573896989695,272.6592088941785,282.8951421649542,310.26658418376087,
216,2001-06-14 23:26:19+00:00,247.69459046372327,251.04640267315767,254.6390209126624,268.83080542539545,271.1824068080145,258.81055178847896,253.39405299301774,266.3710187670341,263.94732277535644,272.976969243107,259.5213220941641,250.76121797629492,247.87345621128287,263.8920384135611,266.9421154166126,260.6629478286049,276.01900090081995,296.59288551104737,286.3173137719204,268.87552974337274,250.1227922240823,264.14764538496604,288.925034966432,278.6198331256001,272.1398381060548,301.924315651484,323.0096846217174,
217,2001-06-21 23:31:58+00:00,247.66499197317538,241.51481622776035,252.79793371274332,266.8814924254007,268.0959275574537,254.7232410513381,248.29748592503563,247.448418085652,252.6400293880785,256.59231489049705,252.43878068045044,246.2500120782823,241.49187587475544,259.004203310308,252.12321498275784,255.06432125802402,276.80929026162164,276.8813271429032,266.2049195397658,255.31355905735927,247.0979474213279,266.9170365975675,280.5493504885043,278.17448381403767,274.5235808261882,285.04869858467185,308.8131530844293,
218,2001-07-07 23:31:53+00:00,230.34208301114467,225.2936524804387,233.23350832036834,240.30197300786773,238.8621906255206,236.09801850991974,233.2085611876535,227.38753956573078,228.35585489107518,232.9139070087008,227.60222869134276,217.80642767811383,231.19971127382559,231.4863252931815,232.13246382277043,243.51586909964897,248.32716971546276,246.40170629334847,241.41431949274022,240.4551454256184,235.698762300175,242.31064791348774,243.05463488840246,247.66543688956847,249.6903514675413,248.29017555151768,,210.5432558078701
219,2001-07-16 23:26:04+00:00,243.08536357077875,241.49609612107577,249.22891777656224,262.94563292093653,266.9113512313053,255.987848300472,251.31600204095722,245.9721352033326,244.54297514520334,247.8246637924651,245.93306304063165,239.37748964520415,244.3695019280252,252.17446079498686,264.1267940960261,262.5367731984106,267.3594629476603,268.2924831543386,267.8040350223345,263.1693975035474,257.95290873749656,263.96162069518635,267.07583465396254,273.2507602368642,287.2425223635765,284.53924882716603,294.0163852377524,
220,2001-08-08 23:31:30+00:00,247.48510877198908,247.81931394737134,263.57914109652376,269.9658098370094,264.4987360858012,260.46057415971376,250.1671497927133,250.7565029315918,251.01093323514505,251.00480817894837,251.04693907084715,247.22828886141494,245.23605632316733,250.82280232409326,272.67168224497294,284.8531739913002,289.01825283899404,280.4167067877177,286.9896746462057,288.58158633307124,276.43031742600743,276.5139394566693,286.71644039391106,290.8811691894796,279.4492598725078,279.1142632871484,295.3068212470135,246.33609936433993
221,2001-08-17 23:25:09+00:00,239.7710820323274,246.86136998299452,250.5754338604309,262.0518992017662,257.38876732630723,262.6037196083629,249.26843754275592,243.69053613000034,245.59251381042284,246.95162253022016,245.10786150769948,238.19364939712966,243.67334617954825,258.5705758404574,266.61640619457273,280.57960958307683,272.9997771605056,272.3181104944672,278.85223632954126,277.56157436432846,262.53478897526486,259.7752636343499,271.07722605238257,273.79131511293974,267.1382604655793,277.6612917936743,297.0430149341054,
222,2001-08-24 23:31:17+00:00,235.17371584260627,245.11324255444723,249.8728974879113,259.5246492487699,250.4325538377042,248.7005023077577,243.73997127774808,234.49740410607976,230.9937072116476,235.8404000410393,240.17814179290983,236.18871274417182,239.35418256330374,257.3835595513063,273.2291039510018,276.7811135781228,264.7266913818577,258.81895864184526,255.59830852734459,266.50161153718017,255.5695584645009,258.3012863505675,263.84799349775204,265.52908791719057,256.1038753673713,260.6656588281023,282.0902707533393,217.10145890426108
223,2001-09-09 23:31:06+00:00,270.57240714749213,283.96691023685355,302.8114084481477,302.91091249538994,294.75265413736093,291.4977733019934,292.9844497825704,275.5220627297585,271.9777309557593,277.3875179007521,286.5317273835239,281.5472122858892,277.08637148590014,290.0620719275263,288.4569031807744,279.5548172030599,290.1684756202158,289.8131109905437,285.29526839318135,291.2318837545581,280.0239240237817,280.408130352625,291.0417308299326,283.1294172402758,277.2764237102298,284.6357574562337,312.7389327160503,269.2777098583677
224,2001-09-18 23:25:10+00:00,272.3125634743313,280.2090874003827,292.8116227829305,298.04274953408674,282.04437031452494,287.31872497610624,287.08665971733393,260.61313961412185,268.0749010709656,272.184430071143,278.6260566555815,277.014966759074,273.42293329661504,286.3038945855406,292.87961673736436,286.20315180278635,297.2984926030386,299.39526596857235,283.0587994474296,281.869265334119,271.2810697989494,276.1251362890237,280.5986059734016,283.01203218583936,274.81486487604013,281.6914667406665,318.51546923642496,291.22334267940323
225,2001-10-20 23:25:02+00:00,254.35402721664997,256.479024872944,263.10538781693356,271.86935048179635,263.2370247750841,267.2056300724912,280.5184016890682,257.3492563088259,243.7972572538736,253.69880804419122,275.64110452808586,271.9432604697326,274.6907391797867,291.94515720407867,287.78545083215704,282.6651249116482,284.4042151787807,273.25821151270713,271.6160702867586,278.04756675839064,284.6783298171148,269.3254058368555,273.3266798874555,279.4121445754619,275.84278612129225,270.6495185011103,306.5205278540302,277.25909159839745
226,2001-10-27 23:30:49+00:00,267.6301195855231,263.71762875682316,269.1823300322566,274.06136520514826,258.67707338347793,266.90608736551286,281.4051908167003,269.34000306304756,251.10745344970724,255.8602060053412,271.8825027875814,273.96243325322416,273.3184895331663,285.4484496224188,285.75849493622593,295.352656019152,282.87505858247437,273.18813874409153,270.44362386675897,281.1821639741824,282.9249449876333,268.40917754812193,266.7351210203021,274.04632033427663,282.3507015047012,274.3424980357942,302.6920886771456,266.96990461129053
227,2001-11-12 23:30:59+00:00,257.33635520624983,257.4478331525671,259.4705858233247,272.56920386227,260.33923528862886,266.1100177398627,277.9748868672963,269.63565353899287,245.61386886608167,254.8270213652588,266.8606307004993,258.74982439868387,264.8069186479632,281.98389123979064,276.85012098553244,290.2324128959932,270.95082608130855,268.75133255407997,274.5753647373666,271.65751827488657,272.2702368145826,262.6683930697233,256.4554846007295,266.8114864969692,281.69818058719295,268.5910733737111,297.44141403316814,265.1352994942867
228,2001-11-28 23:31:04+00:00,250.68604855938455,257.8421700202488,263.6106229578321,264.8217729278218,265.18420680238495,266.90361002216065,273.1637840531335,256.9092994698266,252.30306685519082,255.82309860671666,258.51962999921295,261.41457979642604,266.09297839178515,271.65588282949255,277.6773110940831,274.59936276918245,274.3219310015504,271.9194004215683,262.98626075790213,268.03591564338967,264.92636611266175,252.7462865331833,258.36863606742827,271.2173782362605,269.337170488896,268.9735895776197,298.94851886608507,243.65005966478654
229,2001-12-07 23:25:18+00:00,267.7310984452827,268.4315643718164,285.07824231062153,288.3183347285833,286.5939333362908,289.3437236118647,281.4118430409622,265.2521387985815,268.42160825119686,274.5199560149796,279.33797267514433,275.573125146537,285.9473638178502,294.0085532933784,290.8462360583536,300.0317466332641,298.0052931155533,278.97267915175263,276.3425486216289,277.09066732766024,274.3728770667536,272.4073573220931,279.2762846372084,293.88208915239534,289.9076045627089,288.4375888063151,314.8623827788927,
