,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
248,2002-12-01 23:30:46+00:00,301.4713922892762,303.17985239544083,310.67984933214836,310.96380436672143,309.98750733398515,297.86837352765224,283.00036662686597,277.8792117584925,270.3106816147522,277.57477498080686,275.2032229670631,264.005218611818,256.3868822987867,262.2492039238368,264.87546520670423,273.44653494693057,280.95701449809917,274.87198239812176,270.1407690444178,270.0166552488705,266.2390241884593,268.49562334215676,273.2538471496161,271.45095132702494,273.1047453109977,286.12879898992736,316.22888250390395,277.15218198145294
249,2003-01-02 23:30:51+00:00,274.6847192266997,283.93864562925586,287.54381024639486,282.49316547001,286.33354700127177,285.59710353041237,256.1476054353867,249.7478532060953,259.51007127907263,249.83052666239288,260.60431908846545,237.9825644300838,236.16420124554537,246.14411925357294,243.1471212224168,248.7600328312204,251.8867080246903,247.74766633632956,247.62954453199288,244.1796289520171,250.20704406458415,248.73823034925604,250.2174582561544,249.68452734801915,250.72396886941166,272.0556314227709,301.18476683121156,
250,2003-01-18 23:30:59+00:00,278.40422297782436,288.92808275391235,292.83326670956785,291.60800110965266,285.33580041691073,281.73987287627233,265.1994623523681,256.5555499948481,254.07401443392664,250.0332811846674,256.5356123544475,245.9802618835333,239.06787228666806,245.35323161607872,,,,,,,,,,,,,,248.98952813602307
251,2003-02-12 23:25:25+00:00,297.54685878798455,301.2731374930253,304.9911804604968,309.2644128382137,304.5325570799493,296.23255264180654,288.4467324460657,272.6746568060237,275.9935073886338,269.2128407513369,268.6730825152109,262.8067977840641,259.7865470299162,265.5190583684358,273.306841265249,285.90502588455695,271.803869374443,274.6440814586732,255.58621225968662,250.25994607885627,252.41829514257046,256.94956494263954,262.0755288621047,256.92107828965914,263.58259172771125,283.3758395518597,310.66671642027626,274.4036521557376
252,2003-03-23 23:31:09+00:00,293.2075167031294,299.67922813771463,308.51943707410726,309.14278926128503,308.43075593454273,302.55697915335145,299.06254263419174,274.62276194547235,281.93512755848326,279.79197247301266,286.85166863481356,275.87451473639027,279.8819717242935,269.63688772621344,289.8481912515447,274.566527864456,286.6731388371632,276.32134120375144,268.3914296327837,270.1667334612456,282.56511415181325,274.355988584922,272.74833307475717,287.844004295105,271.8556086583322,305.38286732085714,339.0122398905438,302.4439758393161
253,2003-04-01 23:25:27+00:00,287.80803202932657,289.39341459728666,291.8966073657527,296.1536047735726,297.83748426730585,298.6380134142172,297.6623471212124,275.2255688973943,270.2566695647587,269.03772493485445,268.8769221184483,262.2358068261195,265.17262956951276,255.30691960042955,277.03466024622696,266.4703155711027,276.9390762138959,267.03428758593475,258.99348028316876,263.04110420790863,268.8083040648907,262.8568449723757,247.7184940136307,259.18141644406,255.93602536121264,294.06531476639475,328.8379794986748,
254,2003-04-17 23:25:05+00:00,242.58706183202452,252.94235957939887,260.6035032836544,272.0724591987977,261.706503531571,263.9549326759336,251.99667735412726,245.37567179603516,237.67317026085038,241.53653504254717,244.82123034780872,232.8924502846642,232.7503348603426,236.10014445169952,239.82064068568988,243.46555370830305,250.49489202630565,238.13225487676732,229.32871841022717,232.74673105235811,226.10752222957066,234.24750560912835,243.02008734023664,248.11959540743467,246.90959053656766,255.7656663820437,260.1190871949586,217.04877925903727
255,2003-05-10 23:31:15+00:00,274.20247886346965,288.65011049568363,301.5314690480705,308.34345686428196,294.5049324311801,290.11068704370723,272.5618928541855,267.07023567339047,261.20368420919147,268.01917337617476,271.33006994840895,265.62494065592614,261.7593813965088,261.1211821164983,267.73031947112395,269.38762212755785,267.3699671664391,264.50226047577326,255.53140346476334,257.1344272291518,256.60073057367305,265.00398811384287,,,,,,
256,2003-07-05 23:18:46+00:00,266.05598392482784,278.09872908526023,285.69640439689545,290.12181143350017,283.0280246980201,274.0025071814846,263.3426569481629,253.49994648952483,253.51717270768307,251.17933825536016,257.224601939471,245.01534673276126,243.40264265872344,250.82844146880092,253.98174982437607,263.43193598647105,255.2047763682122,253.722992393783,252.21858005564508,242.25777249268378,248.77671766201195,249.3427799894227,257.05810202786324,265.4547054371659,270.3473952847246,274.9134471779561,290.9518195773904,236.51300491977318
257,2003-07-21 23:19:03+00:00,289.52707335213177,299.42176159606424,313.1440582134762,313.96521897258623,290.9163400927917,286.9986573051293,270.77651099466266,259.7799747357289,264.5021998122909,273.590560639688,273.9790893572491,265.116185177297,264.48312156291064,270.0736892131475,265.75436266288267,264.88277334413806,268.57394537425023,259.29721238764154,258.21827112330413,263.3433066333472,258.5874028479101,265.5912097057276,277.28988528639576,285.22295348018093,277.64803906992177,285.1053087191109,305.2635401838834,
258,2003-07-29 23:30:58+00:00,273.05235872754037,283.1181889205388,294.82373734994366,294.63968042126663,279.70420448007786,,,,252.968458951431,262.98109261535217,265.1376653532675,254.26575555373762,244.77832847268837,261.3281607955014,254.28282643931078,,,,245.92051967896282,247.23017673352484,250.13457807873388,248.1959944680861,266.1728984545632,274.0444623131946,262.0712922696581,,,
259,2003-08-30 23:30:52+00:00,288.3850398610224,,,,,292.2421360030139,280.6872797873816,277.269300032181,274.7324890249548,275.69113916455933,273.0969062888162,270.847045816481,,,,282.2403769433067,279.079958204886,252.25009100122273,252.88657920976908,259.8387265533682,258.9854328954259,267.83217561242355,,,,284.34887267795546,310.7653525916277,275.17850768155057
260,2003-09-07 23:19:53+00:00,286.7711848859742,302.19472207652063,309.1288848012978,297.7744223872632,287.7450050831919,,,,270.29254803295004,270.6529630487597,275.07760635175157,267.2337519794485,261.80367769922583,256.2557854758416,261.4180038336068,266.163992175103,252.3974545360226,242.62941137648232,252.87300390737656,257.5659491453117,262.5685311952737,264.8412004817146,277.3523171210746,264.72114080880124,256.9498052243623,270.9759285709615,290.7465061551313,242.98462659233712
261,2003-09-16 23:13:52+00:00,279.16140952736083,289.3374147389271,300.8022637774038,300.58413676669204,288.8724556982354,280.38240917366255,272.6543450648274,264.30672861332965,263.33408033237674,268.57670858214226,272.89153693256804,264.32146046550963,253.2530516044444,259.89155107336467,270.85800367309673,269.3173616717179,259.0192582605779,253.45184223493843,253.34094867982859,257.0587712955537,258.1403136278498,260.2635922838613,268.5319798847063,272.00121883852273,267.56268373402935,271.42758484707906,290.0583128966013,235.74747425688707
262,2003-09-23 23:20:08+00:00,288.7207434124825,301.5817592237161,310.6839838355084,306.3109718936918,298.69493484150803,297.35707037591925,288.3875619731508,280.5579024470916,277.55258328896997,278.56206958148266,277.65243753093444,268.55767217449863,265.1195417304026,265.21948945259015,266.3801274748474,259.6500859345334,263.2178103877545,254.36995483965066,258.28799370472956,263.8467350854758,254.51215274391544,266.2550796305727,269.3880063208507,274.5466542165295,271.11429460240237,279.32113001049237,305.283861188032,
263,2003-09-24 23:24:31+00:00,,,302.82560490151695,303.26805235964594,293.38927517146914,290.79141012745373,281.35118099585554,271.15647006409796,,,,,258.3465198443674,260.3004454568984,258.92165623137055,258.6205953458349,259.1160505168034,252.62015555081928,,,,,266.1085279459257,266.1351389897685,265.0588083390477,274.14326410720884,302.87158496097436,
264,2003-10-09 23:20:20+00:00,259.41830180292476,279.87724457784316,278.84358613062733,295.4688116875521,287.580911973359,278.75123199776885,268.2084052149926,269.45491090337197,266.0362135476331,254.67379538438388,261.40025170625415,264.3204786175438,256.3689552808123,252.66001905069464,254.59277870143057,259.9056688313104,257.0854699475822,250.65244924451432,251.2370854987463,243.84033886686234,249.0499314090213,255.44567088117893,259.113375952638,262.9059773423754,258.26580840887607,262.9193949978901,281.9914824324851,235.11802345470366
265,2003-10-17 23:30:44+00:00,,311.3205853835018,,326.967188329003,,,,,,,285.16959281358896,283.31600119627666,265.5280001725444,270.5582339605288,278.52670194792717,281.77459168137136,279.76427119539045,,,,263.8683013660873,270.48724389012335,278.64464745356554,276.93325318951145,276.723337047692,286.7003336447174,307.5794957025823,
266,2003-10-25 23:20:33+00:00,263.98378538011673,280.9222459643854,279.3958555507521,297.0173485194592,281.0137956131015,278.8368874983082,270.30971105823573,255.03233397786107,249.6554842869566,259.1824055050171,255.96569591545585,250.9133529800785,240.83570883349392,243.02211237395352,235.50267016709105,242.86183354802776,234.33350352483666,234.78555051991748,227.48461603903735,241.31950743596406,233.8206809753596,239.53059333285256,249.5752335516146,243.6056619093937,233.18496881200795,245.78215735484252,255.33857796397697,208.53256717697437
267,2003-11-02 23:30:55+00:00,303.3434504494384,309.02704515214924,312.1157913202178,,,,301.8223386650728,280.33525960202553,272.2488872256655,277.28330409050125,286.3236594201565,281.2617606052828,269.87281532879166,,,,,255.2800548520654,255.0358800166429,256.16435483545666,257.79510202657355,262.9076417957765,272.22091557608894,,,,,
268,2003-11-10 23:20:41+00:00,,305.43220876372584,305.16581951269706,309.88129244424533,308.4536528975138,302.0629943176249,287.42342121085363,262.92590978351234,257.7116449128181,253.64229766787733,270.0107217978858,272.16945016406305,261.98796458391354,258.85332713061314,260.5204052102193,275.90790456100785,242.7030471977935,241.10314319152403,246.28944545508764,245.54149253002532,247.99046224326668,266.6864453608103,268.0721288657363,264.97254445078806,260.51968739597555,268.341864319325,274.64643169331623,231.98867780770516
269,2003-11-11 23:25:16+00:00,,,311.0918559667399,316.9345445400697,321.98586933088995,312.8710154495478,306.92156924139874,285.14112597968455,,,,,,268.44286845003074,271.02908341111475,281.60182212568424,265.63158037548055,265.24778318317493,,,,,,276.82674087894526,270.9087131903953,279.19474949783216,301.97583035367154,255.2603508408928
270,2003-11-26 23:21:00+00:00,,291.2905087238994,271.785366196421,,,261.27268257852836,266.3292607667106,243.77541517630357,254.33969720280408,264.7656890157033,271.8927974224031,260.59080390651013,238.40796856302984,225.93662722828628,228.1987628105616,228.31843965678462,232.39458778565717,241.49969028185455,246.87924380813132,240.74125897466132,242.40157147620553,241.43571100300997,231.65529582774622,232.59211779450158,234.8115469444718,235.8027496753742,256.28744558180443,215.8992395027455
271,2003-12-12 23:21:03+00:00,303.9892653559463,303.45479467705417,300.5405314249653,311.52563906675607,306.85284435619315,286.8370367849059,275.9186898584497,260.9996882011818,252.4330030883447,260.96475146899934,278.9441879231837,268.81138148318905,265.42018809402487,260.07307411055837,267.0522444041054,248.32577231833386,252.36910836461047,241.5627592367701,238.9398771146163,235.43841918208733,252.6054630562665,250.68651575445278,259.7656897334416,263.15017082035126,260.7559761173588,255.60209273139787,277.70403354243064,
272,2003-12-20 23:31:21+00:00,302.8086112259655,303.51435710542404,299.69308784808936,,,,293.7898080626723,276.6104859655179,269.88560961956114,273.1124676586354,274.67368175885395,263.8089033109913,260.85122481656913,,,,265.48639910038816,260.4737359756548,254.57986959048648,247.11773717384312,250.01124439220348,254.034660593196,,,,,,
273,2004-01-05 23:31:26+00:00,289.9331123981999,,,,,287.1509031989244,285.1631773850228,271.3668739333883,270.69493773759757,268.6972716853404,267.34060708822653,259.5631986323976,,,,260.01769626516887,255.14019331539276,250.5964468053786,248.60602060526298,246.85678574672056,243.9940982932792,251.35294794407733,,,,260.7363589498001,290.09312033087525,242.51366978836015
274,2004-01-21 23:31:32+00:00,,,,302.4362671213752,294.9300930896136,287.6858370411559,288.08450221372743,273.67148589409135,275.5130863456292,277.92539356218697,,,,264.99521257111314,268.66171570422017,268.77696568540495,256.55581738062097,258.15298957956236,253.80900514700429,256.464978584446,,,,267.0380725647244,266.12355395201473,274.9649498398754,299.9088158539903,268.24532620302773
275,2004-01-30 23:25:25+00:00,,,,325.63599003158095,323.4685702112249,316.3117891379262,310.58631880062626,308.325309907421,312.1505644848428,,,,,284.12692011393233,290.464412890874,294.63876653006685,290.5436874414544,283.2174884399467,275.41522061479145,,,,,,282.1709510004526,302.02199171973507,335.78958062216765,
276,2004-02-06 23:31:37+00:00,,,,,,,,,290.2866892375709,277.6725352240841,,,,258.8818401544377,261.80495366654,268.63946477083584,264.3481584879021,256.63296701449286,255.71249219162235,257.0300557434009,,,,264.9845518499304,263.61008126039286,286.0442927791723,320.1146685692307,
277,2004-02-15 23:25:51+00:00,,,,,325.5782399385597,313.10061042186305,299.3470445379882,297.276196712157,298.2098574106006,307.18427492257433,,,,,279.03563859148113,283.0152439870774,284.6233576578294,287.11087075165614,277.52945239058215,275.50279900205254,,,,,282.57170355407766,308.03289547112365,343.72819124051364,
278,2004-03-09 23:31:44+00:00,,286.73865747393893,292.1680461069155,294.1776131367192,288.0367346703408,,,,,,,,,,,,,,,,,,,,,,,
279,2004-03-17 23:21:37+00:00,,301.5387182377574,301.0190664834064,308.8945993654107,297.63158396592576,288.35948184334416,270.279499796547,264.8726586439493,263.37224217973005,269.4804812483072,256.63372508649053,257.6478634023156,249.21741943721156,248.02657495958476,246.04059317818167,247.89480148221736,243.98111296553432,243.6942044908732,236.99609013001663,239.71686224289442,232.01627690169437,237.18217330310512,240.4151946752142,242.44657231946059,245.0272048979155,261.7590259594085,290.0285887492627,246.8647403766729
280,2004-03-25 23:31:48+00:00,274.68074545258094,286.8030884529978,281.25680581852754,285.39258835194244,278.71399958898894,271.9416101937144,,,,252.93405383675045,249.36920914591713,243.22960414384633,232.34292415261484,228.82326019992965,232.3704636136834,238.6301468316675,,,,232.34375587323123,227.7588943351391,234.9656960396558,237.38700540725458,239.06781310472638,242.3135195636515,255.41887960759271,,
