,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
64,1993-10-22 14:38:52+00:00,201.04193430134472,189.67848413040988,186.87514099025896,184.98247769616546,198.93019945423748,217.01092570502377,229.34656932930116,226.43425617298476,208.61119513697224,200.13579974357478,198.75964036243738,219.51543224633792,228.2661432321252,213.43428349439995,213.31880430749746,223.08444469950373,231.5747796692068,223.67272554305663,211.078884332747,203.58163181191622,201.3669485471564,205.61571768389365,194.66785034825526,182.94521627297576,176.83674282026365,177.25909317924877,182.80883786559403,181.3371113829126,189.59212912529637,206.8282280027173,233.69803708162948,218.65723620737458,203.3049774368838,201.93990181844717,205.91227784307972,204.4515379979548,192.88321306824122,198.1628426225327,220.28349821250853,220.9565031243846,220.3281955267736,221.09436495814688,216.87011827876228,233.50917323631538,237.96868791871248
65,1993-11-23 14:38:38+00:00,190.83960497167794,178.9734846185945,173.34128664622673,169.44662694576553,171.61961188521238,180.04779750924294,188.55975708837744,197.65869063959855,203.05389621947873,196.79923723343595,183.6569717278584,200.25749864708962,206.86778445263474,203.58374339407212,197.05917091915728,195.72219475845696,197.02903575440507,188.80984374424608,184.92877807464075,181.7926912956751,183.3345386222879,178.66809701562045,161.19667150258837,148.71212945475182,171.81107663526618,159.24907366120638,167.3147100376127,164.94490169395655,173.43931357754374,199.88126201399467,216.09519490920005,206.87710020561298,182.31934557574246,183.91300196318457,,,164.60171383255408,,,,,,,,
66,1993-12-09 14:38:34+00:00,,,,,,,211.5281543013685,218.94676162385585,222.4124402563741,208.39625993224584,203.5782297264701,210.12640225290886,210.72539002568,209.37951822328677,213.03011337094654,191.03721659618458,202.83513153230155,200.12338505666838,193.0860603802098,197.6843989266334,177.4640457834516,,176.44642100919117,,,149.65933526449848,153.34819257688028,154.79964978696233,141.8167138371644,185.07216284666058,218.78069783682847,200.25763384824396,174.86658411375532,,,,,,,,,,,,
67,1993-12-25 14:38:25+00:00,,,,,,,210.48448170641848,204.71700280787476,201.55499575101882,220.15261873997966,215.90942989695878,217.58238155510372,228.261434352434,223.5053525274741,207.98516127947892,192.99486554694772,197.07175343084356,,,,180.00745860966504,,,,,122.94638672195201,125.26756248042646,126.2930048727181,130.24379126295673,192.61779781845752,230.31282771673295,210.15509969928462,181.51394333991226,,,,,,,,,,,,
68,1994-01-10 14:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1994-01-26 14:37:59+00:00,,,,,239.9438214965594,213.21331703695688,197.7919993675186,179.58862794738084,202.67479647960766,198.75889168032052,203.8219543195841,226.24196338877852,235.0570384630952,204.78622950030154,179.63862948822018,178.82131240516497,198.63446318518143,204.0766844898104,196.31411347689877,183.10411878951447,191.51520787316983,183.8087580514913,188.71849319700726,,188.9058314218969,,174.76114910142002,,,,,232.9968209058846,186.36476007094362,202.64505081104724,215.02598028167037,209.6470051115264,,,,255.25412415290015,245.60509546912226,244.87754365701898,252.4038580721732,249.92526188812278,
70,1994-02-11 14:37:49+00:00,180.21184512621068,159.80287644616746,180.84293257759785,182.6040421465223,208.3161068616114,206.25969386772408,202.31740451927,202.7253395396065,198.0673933194181,206.56842417358286,204.86296589867572,217.0498172933918,218.93688405387041,214.893641851493,198.20270895883942,191.73784731837324,201.0220895726822,198.89587754143733,204.48038048893514,170.89216036691244,187.19663875353714,184.0403798766138,,,,140.85991148145754,146.84794256412184,140.3140379106487,138.00653541264987,183.29206081156315,201.06541500066015,187.97396356366798,,,,,,,,,,,,,
71,1994-05-02 14:36:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1994-05-18 14:36:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1994-06-03 14:35:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1994-07-05 14:35:08+00:00,,,,,,,,,,,,,,182.551127443895,,186.24534769230988,186.1967372968566,,,,,,222.3776111828188,,,,,,,,,,,,,,,,,,,,,,
75,1995-01-13 14:29:22+00:00,187.69091504169367,184.53105776498748,191.92049059398911,210.67595784776765,222.5330628231875,226.45887329158217,226.22618769268016,213.35492798694676,215.23596458551125,225.48001685140196,225.4389338599506,224.99538315386567,227.8109468441949,,,,,,216.82310110754295,,217.057483019114,198.32258470315543,192.71843790477254,,185.77270075965342,198.68548415340786,,208.65674488784109,192.4849294177383,201.9899840081467,223.0434423076796,208.10900771600802,193.22422743279742,197.02123215915142,198.39024750879008,185.71334101856624,194.97791707961872,202.47723068588837,216.96027513121183,219.99386547917544,222.58197762529738,220.0288824602568,223.5510452653108,227.68302939339347,223.82529503671543
76,1995-04-19 14:25:29+00:00,172.93084525480555,185.67500316819707,191.59428220738013,199.2210111941908,,,,,,,,,,181.30593661122958,201.6286247547719,204.8975674967667,168.16498386784374,,,177.38026816014346,,,,158.7696021514209,171.3964468793224,183.71035707061546,179.49847151161148,190.9330807583095,181.64452676165493,220.23110513095267,254.17940287274644,234.39568429770077,199.20321017594736,,,,,,,,,,214.15498478346814,197.00249201941074,
77,1995-05-05 14:24:47+00:00,203.6008306741449,201.5471396521558,208.63920746662018,217.9990100881659,229.98873758585523,235.41699657244726,235.40134755614403,236.11355603872977,232.91577531429473,238.11057782870097,248.9525622926229,247.3903596644675,243.0717716655206,,237.0994070903072,237.37125744557565,,234.92225669883058,227.33825488567132,,213.6664585595344,222.65581123052846,212.7323424980856,210.37256254528577,202.8877565761624,190.97181916538332,195.5045409863455,192.6982052564064,196.63983056875387,221.79882706279093,243.73493574078842,225.59117733937398,211.8407193180312,213.55903388007366,204.21724688597487,189.6143093090146,188.73196203207038,207.5205116976101,199.80422392964184,202.77910620165886,214.5272478829597,220.4521715371211,227.88419446892044,233.7365746159565,230.59300425355647
78,1995-06-06 14:23:18+00:00,,,,,,,,,,,,,,159.428431430573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1995-06-22 14:22:35+00:00,,,182.6778892529598,,,,,,,,,256.1833810585859,,136.91542642424443,205.27588740249956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1995-09-10 14:18:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.73371884862937,,256.16690069488726,,
81,1995-12-31 14:18:58+00:00,195.44159310209173,204.155067413584,212.1630081104986,214.22655841931842,212.80808229629392,196.08249613298867,202.14590010767182,222.80024053151718,235.36281039959658,231.9262640961394,227.01059560641656,226.60889861868444,225.4308106865235,225.69204009642647,231.48342414930028,235.59497230596364,237.701437917248,235.90038188819526,221.31281490611545,212.06956253561765,210.55487635162174,202.87582774394352,196.09332663085576,194.5501251562238,197.89106155880953,188.51752482762436,190.87171083436442,195.79600021993437,186.30048414135624,199.5949280468775,219.94079658438005,205.84904984874885,192.69448141514192,193.6749181564846,191.1492176071585,184.57450660154012,171.31573721134774,189.2074735328186,194.3227720268004,192.54823765368613,,207.5900017295645,217.53618834393617,223.3951216528417,232.98364245817217
82,1996-02-01 14:21:13+00:00,212.21846453303513,227.77530636367277,235.5958973693659,239.83078721001323,227.02218227626253,222.23065346314635,238.54056360960604,251.40602175530515,251.09446039092657,253.28806967604896,243.08157033249375,247.06385249786283,237.1010367351552,244.7612231340656,249.6852641627194,250.31673675357777,244.03500825802615,238.7870609058261,248.84086644205075,240.7821311361955,221.7634403829278,210.54470424136102,209.5151146005488,211.83753524177607,206.10937171533752,188.15520445806786,211.77466771868797,224.3673822056278,217.90382765784742,229.01262336747925,231.45288790865393,211.90510954198032,209.7028868283169,213.01094017281974,201.73974238981845,194.28796021481904,207.92341242896296,211.01137800464795,216.40630456011058,231.4104356787364,228.9774585890342,223.3126504641138,238.51730065876544,235.3633556106562,235.09726529494944
83,1996-02-17 14:22:19+00:00,213.4119687250642,206.55536937127147,210.13810792866454,219.637217671499,219.63520528388108,208.0898768729438,,,,,239.32143542294799,249.08518543268565,239.29978371772373,,,,226.03953453210679,238.77396063212237,243.91916153762554,228.85973348429744,186.14901225478752,,205.4347399248088,198.03350347434449,,,,188.1959187557251,,178.64489346780974,225.62459893088945,201.23657148295226,164.267905590004,,,,,,,,,,,,
84,1996-03-20 14:24:26+00:00,219.83980357458768,224.58221056735402,231.2498249790342,232.21161751960756,229.70727271318302,227.18693296149303,231.97744745450157,242.86210614392198,250.01651654405458,257.6508769469072,258.62637944931754,256.9166383670989,252.18022051486628,243.5023917290277,240.6995880838331,239.99089726001637,241.060707786454,238.30160918644654,235.76544420993474,231.76013538625983,221.99105637643706,224.06556985968044,217.10479911523126,207.83465870837327,211.5896940002882,206.1146797633529,209.81204320695542,209.43073928292466,221.60012539878718,216.39798124097217,235.14205497158548,218.7029627322727,205.78898096799938,210.71997574336257,209.21000035685765,210.57243514754725,218.36666598692884,226.39612303590204,225.38742986162484,224.27816276765338,232.92074624220044,234.33049617240815,237.54212927412556,239.48111427834996,242.1858204744461
85,1996-04-21 14:26:25+00:00,208.03968807327874,200.9861127932117,196.4402983305771,205.54309413094936,222.06171411718782,229.89739874393376,229.00414475360026,232.8253258883109,232.08600711780224,232.71043959841722,241.88720773160406,239.15625393583503,240.129734651062,239.2717660521604,234.00095648036552,236.95232097894637,236.51237032698975,229.79582037416915,234.71525193818792,230.15690350611277,212.0490079744388,218.39484019661262,208.13587523216708,208.74783024293427,205.23361459986765,194.57284027466306,206.08230050905624,200.41452149546456,202.83529164188866,216.60283206183408,231.34064754102076,222.00064004114594,190.8816937466653,198.27135229603292,,,,,,,,,,,
86,1996-06-08 14:29:11+00:00,,,,,,,,,222.32005574073395,193.7137247525541,232.42355298922192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1996-06-24 14:30:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1996-07-26 14:31:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1996-09-28 14:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1996-11-15 14:37:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1997-01-02 14:39:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1997-01-18 14:40:34+00:00,204.58694820883355,191.13142199647126,194.0995557343511,191.7164795251323,207.2736270712511,209.8234201675837,202.1597572468359,228.4646591296243,241.26662775115935,227.63395482399542,224.8904014596287,234.2411717403104,244.1095234579412,237.0173956832836,231.35574758306353,227.87589532433938,237.3696476217142,235.04700203076376,219.77060243967207,218.53059564018415,201.20100695061234,198.80128121755692,206.34585875121493,195.6269774134391,196.9635962413528,190.99974798576292,188.7021265555231,216.08755611341073,219.1934995531316,210.2381635949558,228.58211757862486,214.5160640636253,216.30475231236292,213.050789844509,210.60454724923275,199.1476485646902,203.06147099393246,211.06198890526784,217.7212131583346,219.7793154576804,218.981768063477,225.18847091246192,227.31004992560148,226.41283339213098,230.19276932026273
93,1997-02-03 14:41:17+00:00,212.72313393741106,202.7568088792761,208.15770578038016,209.5333885782692,217.2474353745561,222.34286122021717,205.40837204874782,209.8124095312574,229.2875617956694,252.332915716857,234.51994962392138,232.9800159503489,237.92051152620772,225.75033348638243,232.00392312545353,249.33733772451973,248.04931689429213,233.41831885230488,217.55815729582204,223.807170330824,206.14686463616457,215.40548947235922,211.05712186865676,209.50614603100504,206.76929125001988,182.91130916167904,201.31132934669645,220.3903019412709,219.4016939194777,215.3688015912083,230.93772808823493,217.64816822223858,217.79738198188738,208.5012731147038,206.04862023098525,203.22850061626477,206.03770037192143,206.75546183769185,219.54803973732834,228.5744889844986,233.07024983217465,232.209850100992,229.10373188489265,236.21385255691135,230.44074784871896
94,1997-05-10 14:44:55+00:00,,,,,,,,,,292.9069075440445,,,231.09972319024223,,,,,,,,,,,,,,,,,,,,,259.9159501003068,,,,,,,,,181.9473864516919,,
95,1997-05-26 14:45:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1997-06-27 14:46:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1997-07-13 14:47:08+00:00,232.92536160525603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1997-08-14 14:48:12+00:00,211.87919393826803,207.8350573849135,208.97768144517838,204.10159760807215,206.48944221844442,209.61478708054128,212.6521288259765,219.23085782708637,235.35972168699277,244.14375887852862,236.083800135774,229.42097925707216,228.45139317732577,236.18312347559993,241.3368142904386,234.4352919394413,235.79102270920708,243.63996194813262,239.69706431193018,230.35050489652525,222.78360275231253,228.26307943136428,214.91579757405844,206.49827198308725,201.58602956357774,207.39212229332165,209.96810028150472,212.2425137531188,212.7581744455642,204.60937701087127,226.328062058992,220.82684407123813,213.97220341262886,219.55762806790807,210.1397336668634,206.27773318109135,204.6830531470095,211.21012530977262,211.0813972174654,193.38147531359084,206.482121337671,216.03449817270896,216.9169453167877,229.59073419719206,221.83899159979214
99,1997-09-15 14:49:08+00:00,201.4575365343116,193.1673722773942,196.0348315471335,197.29091834403613,195.62842783195964,198.59651689080656,199.42331290065277,203.50718339240166,214.18557225860422,224.81446026250188,226.72445557089353,221.24465208231572,210.21407687571298,221.3090163937295,229.6577230204711,226.88496021696156,225.00403383076912,232.23415884284714,222.51751258493073,209.4795422118313,196.71985739676714,200.80586375836265,192.84765398372443,192.17817908953398,195.34843258501405,202.92788793403153,203.0494185933168,211.09835878175775,209.9180468163727,210.93835279577752,219.07073903666154,207.42066241153205,188.2342301705137,186.16813774467855,186.5780967408025,185.34799588311742,200.57976646792662,193.89550321468218,203.36527843385022,204.8113531823847,211.79560197364944,216.01007281215848,215.50956399179697,224.68629308624094,223.28141491807403
100,1998-02-06 14:52:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1998-03-26 14:53:28+00:00,203.82633211409302,203.8273631613252,204.30224227227407,201.19290320560555,190.13198015295964,198.51954654394476,209.41054573517488,200.80371933234255,204.56235562505864,215.36203902895053,210.77204208770883,204.01560730420266,202.79293306624498,206.62553868753608,209.08665861861454,215.2821850657604,224.4487586451553,217.30931650434607,206.9389766762445,193.23441589866965,200.20243444366136,206.1761322734923,200.35558327786939,192.5975460405032,182.49636557674862,192.4754317520052,189.3921344274064,194.7818395218566,200.99156768105914,201.40633235377268,221.59832705689345,207.26550751424662,206.37085117488937,201.2120995386528,205.10614966202866,201.96150960261585,200.3665269300755,204.58215479167114,207.92191865666555,209.11959670254817,215.5023986585955,214.3795856379186,215.64841671691175,219.36300376075283,223.82023201445247
102,1998-04-27 14:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1998-05-29 14:54:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1998-06-14 14:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1998-06-30 14:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1998-07-16 14:54:59+00:00,223.10304882151317,211.2171319964657,208.90199051915658,204.02454168775736,201.73705049368044,211.61167412046575,213.08150395696254,214.90249147164417,208.6029414862259,183.31681224220463,185.2921502604231,201.60531853582086,211.51510953226372,208.27723348177116,198.65684421938988,197.79023332293153,198.79988542018438,186.04688128363662,187.13527348733408,188.08342669803,185.89790165529843,190.62013398723838,168.17085700639598,162.1570382166612,173.16389852743958,179.54734289582456,183.7154446025404,182.03686729787097,187.4447472862284,210.96807687593574,232.24041729415134,221.0168482365488,201.02149101415907,205.94444895836807,192.3051969236146,180.07735663701507,189.25415018043992,182.94398164966367,,,188.15693379374147,201.67955501411834,,209.11115926307903,229.34557669986987
107,1998-08-17 14:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1998-11-21 14:55:46+00:00,208.55985515309212,203.88496836270957,202.28774248214364,201.29735981396644,203.40216425962356,202.8142098892531,201.45609530246784,202.8429163551156,209.9388829438065,214.1915642477469,202.08072949343904,196.5926704466729,198.52549217372442,196.82500088413835,190.82605406632337,188.04062830210663,205.82226004224435,192.52920350331988,185.21025263883504,189.43891478149345,188.8343664616865,175.3259939229481,184.47473559653324,175.68293474228705,181.8963576299161,174.8586912944414,174.67194861006973,186.60488975812953,185.7011434384704,206.86794054409737,220.2373663819367,210.4075255891557,194.3640976457499,202.54043995523125,207.04080247374284,194.3065679095253,184.43116754601107,205.23149277630614,221.47503246677482,220.28350066184476,224.01879279119188,213.92376633804727,215.37022588406995,223.2042664261342,225.33867021564018
