,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
470,2019-03-05 15:05:00+00:00,,198.58621106301663,207.71980261685792,204.30384150893872,197.1676658546479,204.9030541891548,192.54294587216836,182.1287723792767,,,,,188.8745518761936,181.5348038003921,183.95840223503149,182.06108847053127,187.80972569901988,193.6323802964044,,
471,2019-03-21 15:04:29+00:00,210.3528458933615,194.55154680481976,199.92949525991764,195.8762629489495,185.40386256780047,,,,187.8936346123065,193.63919208498956,191.40394212269035,183.0101215336941,182.73050426690918,176.8399644180061,,,,,187.10975096329796,186.95711770282892
472,2019-03-29 15:10:54+00:00,200.71261347059806,198.96653994429064,207.69180743492265,203.42477083249887,192.84578300521903,197.44420065502314,185.16255977582972,179.6997081970862,184.80961344578915,184.07081714447224,186.0106617580944,185.23057089914968,186.01003669126962,181.89500023345107,180.7449563643117,176.0606624794883,173.1130526604013,179.66882755902688,180.3702490996986,186.40958726086978
473,2019-04-14 15:10:49+00:00,200.361413037633,197.02612873125702,205.80331808635032,200.220220142625,192.72944321165775,197.09548039489115,184.3567039832465,181.0280115934812,183.89534883312234,185.8870582033077,185.39269174495922,189.61647601741873,190.79624872478428,178.68210396615254,175.59409441354597,175.66957636440605,178.60200026361014,186.36080513578062,185.98849739288826,188.02948654079563
474,2019-04-22 15:03:21+00:00,215.71249299249214,208.08849574792305,,,,,187.44936301862765,183.98918416410555,185.84224655807952,195.3344959682621,191.86953391199245,195.7693415158293,,,,,181.42127704013177,185.4813541792468,193.6047452134664,192.09469258911193
475,2019-04-30 15:11:10+00:00,202.06679923933598,198.15471807657724,202.60377966266967,201.3084804496137,189.98155946885038,193.22240081996077,182.21265417365512,177.48217292544604,181.64330379844134,184.78534455322912,184.4347169301953,185.92509422442583,188.17090472405113,180.3158652850779,177.09460834116877,178.38274651973225,179.6338915482803,186.5154164375031,183.61123911186604,186.53929829949658
476,2019-06-01 15:11:05+00:00,200.23780404571707,196.16125690323295,203.25792120142665,202.1204441653336,192.54748724993073,199.52048924466104,183.07323677547305,179.16269561798458,182.38510610339605,181.3789208147522,182.05972803963957,183.31870393517025,187.56528725446168,181.47654877273885,174.86915873064703,173.04885246262546,173.08021464379632,184.35032712856747,182.1082390156924,183.91176333320706
477,2019-06-17 15:11:11+00:00,203.83813767044325,198.31033938771554,201.16678070108162,199.72422390463709,186.67596170364453,198.06344752451315,183.01689477392003,175.1996527654392,181.53899430662517,180.377916346665,181.43472845064656,185.02816787298238,185.94821544586625,180.4612923849855,180.33702090445067,174.79101114973514,173.92524865568086,180.18505717197172,181.36511433294814,180.38614391999204
478,2019-06-25 15:00:58+00:00,218.6203734408449,212.28473851219795,220.974676061383,211.80530742305567,196.57765395140822,203.389751437093,187.79314079403915,,,,,206.72969006717818,205.32636898053937,194.9156081090001,185.99210152004085,182.11393328288298,185.23852269367353,,,
479,2019-09-13 14:57:41+00:00,,,,,,,,175.90805120079082,181.83578228570013,191.56894288667067,186.83862972609546,,,,178.71622536545584,178.84788512807665,184.4004389253533,190.6637653832738,188.23202757863567,188.2243047204274
480,2019-10-07 15:12:07+00:00,205.71081204630227,195.60314507227415,198.12799609960024,197.2992451903443,187.1671254896364,191.5628400747628,173.19150117981215,165.24160898976882,165.30875935048093,178.79241009677804,176.53622251769704,179.07559595389864,179.65283618022858,172.90757297372016,172.67898336546492,169.49153335996263,171.81997758681837,180.24528032700388,177.5764077424038,176.68881040043948
481,2019-10-15 14:56:20+00:00,204.5215723046317,195.40917392981493,202.0531414052934,202.15868712864562,189.016211069483,197.70561912395073,183.9809105857538,,,,189.53701868459956,190.38119855819463,191.7874766462979,190.79505256659496,182.8440047850643,184.59177844237993,186.25251426294815,,,
482,2019-10-23 15:12:08+00:00,197.8746802947272,195.7541066944562,201.84021994525784,196.81030946031385,187.1834759082089,189.41521998051638,170.42987741666897,165.84275387400592,164.71056851430833,177.90331361774204,175.9223437064396,179.85057796271022,181.07339513749133,175.37709822100433,171.6311607373055,171.08208688621934,171.43856042613328,177.4640795209098,175.14667398106212,177.3843918684286
483,2019-10-31 14:55:38+00:00,211.81556861973922,,,,199.57906177724655,203.02388353397484,186.7778457240873,183.1141612069787,184.5553590421807,190.29374485139377,192.71393052801469,,,,,184.05249531559727,186.6122703678914,193.9278395839335,188.6625848320668,189.82703207290444
484,2019-11-08 15:11:43+00:00,200.187576784061,181.68859835148533,194.90617853306352,191.60594736684982,177.84750151869798,187.35782378726464,165.2333411607267,162.3727336401554,161.23657897513334,170.39805284451327,171.02302267188682,170.93722919173192,173.61598930582633,170.62109891326713,165.0480960769063,159.93209811384736,164.48066156419213,174.7422611916394,171.92724035417638,174.74977582570364
485,2019-11-24 15:11:40+00:00,199.14306888384098,184.9666802879131,199.2670824795905,194.69995487034817,178.28416212952837,186.96631168894146,165.4888797944457,160.202481118405,159.887357293719,170.46530700262934,171.50343444859155,173.18089978310118,176.2609733763187,171.01822583672094,165.57373458291974,165.6958812004723,168.0199520643203,176.46893547058474,172.83492462323784,176.38911515219456
486,2019-12-10 15:11:39+00:00,206.91382646562505,193.87070810294762,199.58147966661173,193.83616143483604,183.13357395960568,186.4275114567697,169.006061827589,164.58755913253026,164.08267478928406,176.30166858896513,175.7399861137761,178.29729500313303,180.3143730538128,174.15671923408297,169.32097309806446,168.1200947391538,168.24287450444552,176.75747206340168,173.46921176615209,178.90244644947236
487,2019-12-18 14:53:20+00:00,207.1199761078138,197.5474103128668,202.50546489219278,197.2162189987154,,,,,165.1008968349406,179.93704289281337,183.83665664501476,186.7775539147397,185.9653354972281,182.63258720950802,,,,170.57674849974816,170.16293331182135,172.13794266867282
488,2019-12-26 15:11:36+00:00,202.4440500027756,193.9458471519032,203.44218927391879,195.9136582826519,182.74322052854708,187.92957392974105,172.23636047902792,169.7932632972491,174.3183207360427,180.14011114911744,179.2434606107667,181.63190683655492,183.82663092473976,176.6680171961035,171.0642035598295,174.35974191240803,175.3338594103751,182.0123556997739,179.1152719026329,182.70933118574075
489,2020-01-11 15:11:32+00:00,201.4708338914231,189.30394081866362,199.07438273589773,193.6587125305221,181.47671915565655,188.08938375087982,169.58188531734245,170.37388453191505,169.82867482382395,174.83309606531404,174.69794916633234,181.47295908471665,183.30102945589277,173.26613514389567,170.72364192429558,167.8682860668558,173.5925334505414,178.96861379823244,176.3976710559696,177.98692472614792
490,2020-01-27 15:11:51+00:00,200.9734608468223,198.13854783970575,202.64746861250282,201.15158970793658,190.16847149321305,192.43633902141394,175.94234098419827,169.03306326728972,173.10202017945548,183.00966978429707,181.72674063147576,185.41688793756836,186.9783198862141,179.69781773099538,178.29545164892417,177.81253136782257,176.6540121882947,184.23586679637276,181.78877661356327,183.69611925140285
491,2020-02-04 14:50:54+00:00,203.6238824462941,198.93509254839188,211.60328821690192,207.10094226504552,192.1652030851274,,,,179.52937086635015,182.40494468160432,180.07512785604868,188.60745404092373,189.95182787544252,181.43301134146134,181.5905482598248,,,,183.19426267637164,188.0169153714526
492,2020-03-15 15:11:12+00:00,197.64908471982173,188.91270607557624,200.066268745057,190.48456347289462,182.55942208613888,188.54588994947161,171.36823577038658,167.70302384143397,168.32572078529353,177.50768891224618,175.28474019830975,177.29167814830922,182.84085657450157,175.96026434991873,173.85286032804274,172.6591264311061,172.30871989037837,179.48914862877902,173.79810419043116,177.75557777838705
493,2020-03-23 14:48:20+00:00,201.98558746115924,197.72458432857107,205.5810661289499,204.61295575311638,188.74869479790942,,,,185.32327361080567,189.00533770788982,189.6225948835316,189.20825076357684,189.78541991349005,187.54394657112812,184.3797900237507,,,,189.80966589316498,190.20639972950593
494,2020-04-16 15:11:20+00:00,209.77125053301003,206.8845303097627,213.02581427863763,208.51114230235538,196.415074617916,200.0484294759455,189.88361659392595,183.77627529909594,186.6293370814367,190.2171824921626,190.31266514836219,192.88831121218024,193.57551562485213,186.47664985290632,186.07927104939748,187.6572988575591,186.7968606524768,192.90827368351177,189.2756548667887,192.2033438458553
495,2020-04-24 14:46:30+00:00,209.49276319805216,200.6790941251909,208.65234925642596,,,,190.189474848957,181.86111768024364,191.23599212120962,191.36891054644389,189.18761738490718,192.4094374072131,193.55316620606453,,,,182.08368423188503,188.2432376915067,187.6476879470221,191.09219346071274
496,2020-05-10 14:45:32+00:00,,200.33572925619006,207.19220248786883,207.53584089846032,201.408866000825,208.52772472394406,194.92653291195205,187.12452111259148,,,,198.9797246937939,200.5502614581082,193.92695513736666,188.51200026451718,188.26132885406287,186.2701036781426,,,
497,2020-06-11 14:43:37+00:00,,,,202.63746636022952,186.64951276055223,196.12618700174383,186.6853126730079,179.50046967233118,186.63921801600432,187.90867947552945,,,,192.93690670234128,186.6591057237798,186.2485622574729,184.397635097849,186.06759241021652,185.68666205591418,180.72412011611178
498,2020-07-05 15:11:09+00:00,197.94442183095165,194.7004613646347,200.88047523947057,199.00200603325243,192.1189004984787,196.00352417622548,187.06896257099015,177.9390513974296,183.85068824578116,187.82117579998948,186.0742730354758,188.4203331868722,189.44769393821036,181.42131291827343,180.06462888978314,180.88838190613595,179.0985937141354,186.653336369713,180.39961697376106,185.97443546603137
499,2020-08-06 15:11:18+00:00,205.09158974401777,203.63229673700593,200.55900067079844,200.66037005091044,195.55227511466103,199.4527932628669,186.95293218806196,182.1170478958092,181.25353674565727,189.43066934468462,188.06709002557199,191.02783837267785,192.1381098103243,184.07544664027648,181.05829894000018,180.043226537309,180.30581950964523,185.07725633203114,181.72201329064762,184.3548546008229
500,2020-08-14 14:39:43+00:00,211.55505852705227,200.57175680883802,212.975186055143,,,,198.67975758380422,192.18767441318698,194.56812379340428,197.5056832840278,190.98157298424542,198.01408270926316,197.36338961259176,,,,181.98348934645793,186.46262941491014,185.36000404986277,185.36945303136653
501,2020-09-07 15:11:33+00:00,206.84998878551534,194.78043311252785,204.44724656990482,204.43211756334128,191.19739029926146,196.24252805531208,183.01910489880188,178.13475085265557,183.61427872916997,183.32677904585452,182.66664083694457,183.89488672613453,184.9669057120578,176.93001855295162,175.4053789089205,168.65156913490029,173.44045985488512,181.22901583100665,179.7094422348922,181.97459216695628
502,2020-09-15 14:37:37+00:00,207.4522306161841,,,,188.24126718934642,189.63784489602438,176.36418758074282,172.724111989124,183.62107551920215,185.52430146867886,186.19672076041797,,,,181.79261792143063,180.11737028691678,181.88250057159698,189.03367087832612,183.63269247083147,185.4191742879017
503,2020-09-23 15:11:38+00:00,197.11727582688422,194.76333483755766,198.74847988535507,194.1895075601009,185.73126823091124,191.4499900608033,174.97197303485123,169.2013269555344,168.1175619003933,179.50962395472354,177.25178656392072,179.6781905009313,182.1796019235019,174.91618528465298,170.9847709876029,171.41627023163687,170.8443308416533,176.07282090607046,176.88108452212387,179.9187674721198
504,2020-10-01 14:36:35+00:00,,,,,193.3594738889301,195.54799752737418,182.0313302455935,172.40178443147386,177.16103161602274,182.98548415691948,181.2094375023515,,,,190.83839401032313,188.60556452298397,191.7606643362721,187.75990767363302,185.2632673016043,189.37003582379305
505,2020-11-10 15:11:37+00:00,196.75708072770905,191.28899441177273,196.77680930212088,195.60242629563618,181.59177401984937,188.05831538552337,166.3678396362775,160.26651138724128,161.33293662463592,172.260126121621,171.39627847218466,170.6373801452727,175.00253321247965,168.97552269572648,168.18580509636038,164.77390966418187,164.79492081068724,172.15952336268234,170.71094025361162,173.10932324683478
506,2020-11-18 14:33:24+00:00,,,,202.359583353138,189.51101427494004,194.86967945780594,182.2492490338811,179.9258266607101,184.236982651115,186.02578427665986,,,,175.7993159718332,177.6737252268532,169.5636348190695,172.58348301714145,184.1840600602656,183.67673578949623,181.83946903039163
507,2020-12-04 14:32:14+00:00,201.80386871871727,199.42058910819165,212.45915778045838,213.08874991875578,202.532426558349,203.84262007766458,,,,,184.94988389136628,183.3509853544479,187.4656615561602,182.8331874899531,183.13018914474583,177.87413319247722,,,,182.6903587261611
508,2020-12-12 15:11:42+00:00,198.33267831060436,193.75131808337255,202.4308835105859,197.9500663567835,184.31334531877303,189.5098646576078,172.9568533006908,167.4612146474186,172.12703372750278,173.23884666339984,172.8946443756923,174.99935491682635,178.0167557663691,173.37609155443897,172.0294578708624,168.75691149362535,170.2198002395118,178.44985486516555,176.9081501701509,178.1376291231569
509,2020-12-20 14:31:02+00:00,208.71851802921756,205.20398299009605,,,,,189.14809077532277,178.649150682328,184.69807710951957,183.92286206937325,189.26204137004345,189.9703197291494,191.35181125065753,,,,187.33873496066792,191.41057880188592,189.58551213821303,191.23109382628937
510,2021-01-21 14:28:47+00:00,203.6447596756913,,,,187.467286436491,195.98115996411826,183.2625609108385,179.8232867875882,185.62650079685173,186.78156800726208,190.92048837913364,,,,,174.45131238859048,173.99834406246782,184.07208502827646,186.87948582163799,188.85132233740765
511,2021-01-29 15:11:29+00:00,201.9066414899797,196.30370634378698,203.99828730104514,201.59642310866136,185.6811847916862,194.4291976285254,181.40178578574327,171.7783688047543,177.4737188415047,181.0544517544284,180.87880697205708,183.53772974144565,184.57512638258711,178.89052612701516,175.5762883606286,174.6426463267825,177.2604161364804,183.72285794062552,179.5492339466283,180.95011972712675
512,2021-02-06 14:27:36+00:00,191.50815874516644,190.79159515335704,,,,,,,162.83673806717294,170.44087574446968,167.2654406796915,178.6189584782862,181.55072804277538,174.5362311611765,172.74817404161888,,,,175.28455258454747,177.32941033318036
513,2021-02-14 15:11:49+00:00,204.00914249279356,200.92578174989677,209.8111125257674,202.1494744649104,194.75428563763606,193.9450876056801,185.5891427818418,182.2276895703495,183.08659552665603,187.6834349458083,188.06671224129894,190.78973446474959,190.55371600694573,185.1177823776138,179.47879069629556,175.5581509533592,179.09220179747206,184.75498072516666,182.49473046640026,188.58608594773074
514,2021-02-22 14:26:24+00:00,194.49833446054643,190.6525618919534,196.84634313842517,195.04911455405934,,,,177.8337983797903,181.65952826379916,185.76411655738147,182.36467942058675,183.39317620505923,186.6108056519133,176.83784737506497,,,,170.11888870892503,169.57432906685747,172.20904531373907
515,2021-03-02 15:11:19+00:00,195.05594043669066,193.60080194559075,201.4646093635722,199.04868372024887,184.45377306865876,192.42823429788734,174.87469376971626,168.92433304897511,175.42204924430231,178.60586511241485,175.29962882484134,176.61646808446912,183.0854615637049,178.30823503302693,176.82308501687348,176.34199473716015,172.7367063342483,180.59061323115594,179.55688146564825,182.3382482799234
516,2021-03-10 14:25:10+00:00,197.52844629464195,203.79665451619843,204.01914708578042,,,,,179.5967088495917,184.46496599814674,190.37536542037395,182.84627878835778,184.93150298474163,203.0972009296952,192.49942318915552,,,,184.10177468197082,182.60452839205132,185.60273703153342
517,2021-03-26 14:23:53+00:00,206.34680643350706,204.72537245960962,209.51717048296717,204.92229867155805,,,,,184.54653940292582,186.99682000371166,189.2441242624114,192.2692484481872,192.46283259321245,189.66787873816605,,,,187.48352961324315,183.92391085579442,187.3024108052358
518,2021-04-03 15:11:06+00:00,198.48765803559402,194.93997128114924,199.38306706243728,196.932596034978,187.0223728365644,194.0628196387084,176.82423158442543,169.0660224922347,175.15525416090475,178.09345499745177,179.97989112421726,180.6210719507447,182.82556021902892,177.66566605504238,176.27315039984467,171.41206094512552,171.5899687763089,179.62281749314747,176.80859939150955,178.73671348362313
519,2021-04-11 14:22:33+00:00,212.40513524515723,206.30576346681815,208.39687513702748,,,,,183.1516450338285,185.61726725228445,191.47836671191172,186.54083912490228,185.49166536416038,192.30587844984024,,,,185.0985282406428,193.22490280007736,189.25625548331365,193.37890074620864
520,2021-04-19 15:11:24+00:00,200.94250569562027,199.5200804808088,206.85586567183176,201.4158984998988,190.4944162597978,189.8400938101797,178.3220156728699,175.21578933005512,182.7052340123176,182.61180973130098,182.32748231570545,186.683298032482,186.83164826938162,181.5118793473612,176.42476333855257,172.2561829479144,179.5316479701782,187.4611876370098,184.2860934841859,187.00703657406999
521,2021-04-27 14:21:12+00:00,210.53223479945854,202.61200827677192,211.91703492011754,208.6323436097346,,,,179.3281903799845,187.0485430206241,185.5259029699289,191.5496268938889,197.1204323361778,197.12917724011714,192.9586641329461,,,,184.23581164120412,181.61185182939812,181.71128498059034
522,2021-05-05 15:11:14+00:00,204.81947489278198,205.1388558313815,207.28480091014524,207.76500837683034,195.06534292393394,199.04399036198024,190.4070606445618,183.45018311771344,186.95053574101112,190.7101096536896,189.80477928388552,192.258172659325,193.48563692402547,181.28010084931978,181.04743587361168,180.20599261189017,180.25525715559712,186.5035394583651,187.24549686014404,187.42890448675337
523,2021-05-13 14:19:52+00:00,,,,204.84905143249728,192.30064690687362,198.80747575510242,191.22608949538898,177.10122062604398,181.47709659499492,189.7194901249161,182.9843764129841,,,179.74515031156525,178.33874290725456,171.78021201037336,176.5226403351291,181.53871143663616,179.82990161083092,183.25415186699797
524,2021-05-21 15:11:24+00:00,199.4346371004417,193.5569143385504,198.03107102298068,200.41174028372103,190.66361953855744,197.8217976788973,185.06874987287188,178.3469130560981,187.54407065618358,184.31873775017,180.23749112836856,184.0207772282379,183.55753563446902,178.26453237053627,176.5427751585794,172.01712890091417,172.65427787783892,184.48617577965217,180.40165353095531,180.2447568114445
525,2021-06-14 14:17:11+00:00,211.03162590427314,206.4521043857871,208.76367100927865,206.956799082509,203.3811603736322,212.4581638945655,,,,199.6986469910187,193.47529737191107,195.0473630431245,198.86618916533752,194.31824164320824,191.49544074926607,189.39211061194578,,,,189.24434413125857
526,2021-08-25 15:11:56+00:00,204.0250132975255,199.9706393630019,201.02489443360304,199.33329013387254,190.69054751383118,192.92929618623137,182.0210582316705,176.00878163294604,181.7121057599607,185.79878072673506,181.10532621513767,184.83969030839876,187.78780276780705,180.54493317115973,179.84025831103372,179.8290199877924,177.49778100913107,183.89388997385356,181.17327787082445,181.3327673614331
527,2021-09-02 14:10:19+00:00,209.41598594412034,206.19705708446742,212.84311310621945,210.2821098941435,198.0220997623776,208.31428348371247,,,,,186.70365491465094,185.38181103780744,189.87677785552427,188.06895977187577,186.8726388630128,180.3423204139994,,,,
528,2021-09-26 15:11:40+00:00,198.77417451866623,191.09219742774056,201.03122754923655,198.5850703232689,184.05632823863843,189.96977374009117,174.30044043700542,169.14182285765173,173.28425525225404,178.13075394604417,176.4652890386498,178.85319907274598,183.15569633302965,174.27741692587801,171.3690358887908,169.56279815196098,170.3736143636663,175.25941818128476,172.84785874803003,179.1371610179748
529,2021-10-04 14:07:28+00:00,,,207.131619775986,203.96598285008054,192.27699536736907,196.77342999083638,189.87816511559652,179.2926917551809,191.2103798361852,,,,,175.13308955957157,174.9821238290796,177.53384975509854,178.5752150776495,186.519814476817,181.91209875670734,
530,2021-10-20 14:06:03+00:00,205.69117718101174,192.90212586106756,202.98938781424425,,,,181.928494971452,173.48160754962618,178.15905744775,179.53631120166224,179.81429529410406,177.24192470015484,,,,178.76831655872823,176.61735327632613,181.59484415268597,182.33820503910408,184.04557642340282
531,2021-11-05 14:04:34+00:00,208.05502095626977,202.4243095364388,218.21720482573411,215.78296554110068,,,,187.2844737801434,187.0940550992615,191.18874266340373,179.7102492945449,187.05141000477389,190.39874025213356,181.9778838496022,,,,179.58450411977626,172.5901049047345,178.2317644414079
532,2021-11-13 15:11:42+00:00,203.14768373632828,189.3091366938754,197.82881691956936,199.03277314643648,183.1085259049445,192.4573935111431,174.31856488777711,167.33054300438067,167.75406608552785,172.73159724387236,172.75969382082448,175.49632365295898,177.49310180500854,169.95165240819662,166.6561501948282,162.0410594004588,168.65066396691748,178.0665974094534,173.5250617461584,180.31486497336886
533,2021-11-29 15:11:42+00:00,205.32951967708522,185.95281467586392,198.44970948630885,193.30584915730373,182.35459994805564,185.16149569724595,172.7512559413766,165.38084575512272,167.4274123475628,174.6446456764835,172.8969476635471,173.99735191459266,177.33488790620774,171.06938814059697,168.03928908326418,164.46669758163415,166.59034769137673,176.1079218963963,171.81052758370464,180.32734164112762
534,2021-12-15 15:11:41+00:00,205.10036351737318,192.946068940695,196.31658373629972,196.60456099123698,184.04699470051813,191.02089918946325,176.78772300005954,168.94065099369215,174.27257487048573,177.6103647178997,177.4144718863577,176.52193279790288,178.776397997937,172.357196107457,172.70630792320014,166.56639173082766,171.4014440301049,180.92098362035821,176.1521744712771,178.55590726691426
