,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
68,1991-02-01 23:10:51+00:00,217.57420603179656,236.49409152711104,251.71087718217234,241.6827815833826,236.59341797624592,237.8541165776515,230.01453003573275,229.2619886600844,233.59687939368175,229.36613664227832,231.02458861676456,225.14345637428778,227.5824625162689,225.31746663082617,234.76452766625107,259.129355523806,273.47320770996953,253.2285066737508,251.00594568047543,250.12485287234466,243.78451042109432,243.31653227954666,220.95600106020657,217.87539674018797
69,1991-03-21 23:11:50+00:00,236.499904744171,251.20149528122835,265.8140643252206,256.5978281541327,236.36231494300267,234.49251704168873,237.7162235904962,234.36286806619907,232.56389151774775,235.71628358975647,239.15171880214407,231.30457200355994,233.86456475180617,233.43151298880423,240.0864036481634,253.08260946395052,265.4178897075889,247.06149528775302,238.05830939730598,241.13396339479834,242.97936942249254,237.55463139836613,213.7982657102194,217.85987079943996
70,1991-04-15 23:06:27+00:00,231.32218422216351,253.53891802606623,266.67064642703497,257.6174567685723,250.22934875398437,253.45716373137853,252.68995003460375,248.37692320181276,250.84174887769646,248.13495867892632,245.92628839558398,240.4047228003114,244.50211109113076,243.9836187474342,256.80445796258886,268.64148957322936,282.3154184454985,269.05663917297204,262.3306870898727,261.16708774366776,257.4093896150764,246.19538537913806,224.06020680141683,222.14733346343144
71,1991-04-22 23:12:18+00:00,141.32371172066797,225.08805114146872,248.32448506576077,241.99957373846095,233.80897951518756,233.60400758641595,232.49661448678404,226.08819724950317,226.33512415831348,227.25346569729848,226.7849151440073,225.58486282424943,223.2604936769927,220.09716142518573,235.3926772094448,243.78442594347248,251.8159588996651,241.90537239603574,229.0703880034359,223.75944402096846,223.72228134945303,216.38807206285225,201.19164214357917,197.41094477917318
72,1991-06-18 23:07:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
73,1991-06-25 23:13:21+00:00,145.07752794507127,258.1047899884906,267.2173016810598,267.7405403195863,250.57140936499925,262.86620747156564,254.13172374215256,252.6907967219399,252.70139016013877,250.07332761265943,247.96707667865104,240.06917714356763,239.90482554399023,239.45785535373196,240.78817747872367,253.70099003369413,273.2270340016439,258.50611091530783,250.55010985072187,253.62560414475223,248.9633141512399,240.19449845509322,227.49158197070935,217.0899511363664
74,1991-07-20 23:07:55+00:00,124.51135540499659,254.49059829482854,259.5352965390981,253.34231985980972,251.1933681591727,243.77861437620825,235.59152055330316,241.92766205847212,247.82400255895942,237.89122287601137,239.18726599885727,239.49385655510318,236.95174922304238,229.28435047277654,236.5291714836514,256.6841810390449,261.6742921679181,253.27159248644946,242.0260277340729,242.67940211875487,243.2959600599083,238.06300833071114,222.35253794648239,214.87876845664374
75,1991-07-27 23:13:46+00:00,148.65478287006866,255.82453739353508,267.3925340114675,256.9502309497104,244.08309480523084,241.92743663522305,242.32280258414417,242.4820631519773,240.46632693788112,244.4272419277914,237.70996180588966,236.0582689605273,231.80761757561584,234.18389224234002,231.61178950001107,241.2769474792858,260.6992270471253,249.1857256650515,237.47516334438865,240.14193346058872,239.58759614472405,237.60093853738758,216.28301255450418,205.7926963019
76,1991-08-05 23:08:01+00:00,251.61794560956136,264.5030408765307,266.96990244348865,260.68768876134305,252.53829787224853,245.60136202255583,248.83011570008009,248.84371519092215,251.70146828442063,242.3728493693314,242.75480043980576,235.06076001823143,235.09555432065775,231.3569505450348,236.2264347314193,246.73958243782926,254.4219546550312,243.87863624201054,240.41768962627947,245.41943277812413,247.14363033544342,241.612863087042,227.17072559277713,
77,1991-08-28 23:13:57+00:00,262.7930918293835,266.53842732267805,274.0520019469749,268.9139004135044,253.53259545419698,257.7430419239089,259.8379486510806,247.1500879309356,244.42987285874503,242.32422691235465,237.20880911128557,239.61900242629687,226.44453569946202,229.71479017861424,235.9028577727458,247.68091968066807,256.72375634689075,247.49753187965754,243.30074521548224,245.49292328812413,237.54426673992563,239.32590076128582,217.01720696214088,215.11888519004637
78,1991-09-06 23:08:20+00:00,251.06837171922513,263.98523448147955,273.2022156767619,265.7075019448588,248.40376442599657,252.27195184151182,260.35968717860044,244.91772677677903,243.79040689546326,239.21202556680018,231.8192485768478,230.08465179490906,227.39474674445944,234.45274037311808,237.42059998969697,250.3808788693824,259.4381883706335,244.4606649603224,237.87377911302625,241.97054728579323,234.88509286873253,231.63874211045842,207.89729735888463,213.07056481197895
79,1991-09-22 23:08:28+00:00,256.06550529908395,267.1269862839954,274.1393007165925,264.4824160835071,250.39962259907432,250.6128349963755,257.5368475437999,239.61945538916999,239.9446349478643,236.9389282540858,232.1963055231774,228.91683550032158,221.61140587509726,231.39972603131162,238.37454748449264,245.9482728686433,257.47765482387035,240.8721702245111,234.588940320064,235.3088711090678,231.40580476452325,228.0385391958423,203.02802477929512,202.39275467861827
80,1991-09-29 23:14:15+00:00,258.80518121263225,270.5417919817457,279.49248447287874,271.6093298819297,256.0165540995723,257.46874216249324,257.5565628984104,245.74052820895486,244.10934828232965,243.60206625414074,237.3235430426881,238.28593601442827,227.69182691239618,228.84979387895896,241.7873279782215,255.0814694893567,257.19495702300526,250.93832634606002,238.85117486292722,234.7742374496163,227.6765526261877,226.78217393433346,210.92853242717916,214.67370024392832
81,1991-10-08 23:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,
82,1991-10-24 23:08:37+00:00,267.12221882905334,280.4276386929934,284.2705674911852,270.86844136342864,255.85745079428958,258.57892660819346,249.24893002740495,246.795814258059,243.94616008683542,240.6645289842266,232.77958261936473,230.57572358546255,229.64432524795734,228.3790078383238,233.64528459523743,254.56417740786952,254.55324805822045,244.45730354834106,233.04794944309137,238.1270333462422,216.37510799423015,219.3139231064014,201.33238291346677,196.90494169531686
83,1991-11-09 23:08:43+00:00,264.3118250369918,280.5810816527546,287.0054488214572,278.7779882407114,261.26064249466793,257.7638170119525,257.69509914025207,252.07520526678186,255.844004223179,247.64775399472413,238.72427095647498,236.42105159926,241.37692287576587,237.927913237614,241.2999214063545,250.921203356866,261.0729991847984,245.37061610074613,240.4812858105593,238.74682460170038,233.7427214846836,228.76078812061158,204.57223036631035,215.29257567591551
84,1991-11-16 23:14:30+00:00,262.79113365410296,274.9047858295699,280.68214641398487,272.10939901237435,260.40440510237573,253.41329591250425,255.51238184124736,243.6898994925517,245.78601491358614,240.48059220180616,230.18523750898277,228.303243863288,236.21684015854458,232.37718229080087,236.82508117695912,247.83993803294194,256.87015272327596,244.09740054672952,233.90801007082248,234.53713192364458,229.40483507836257,221.40415475414548,202.76023083529017,218.1901391786644
85,1991-12-02 23:14:44+00:00,267.9248316056066,282.8447429680552,289.310702457292,281.427054402848,262.1174812907344,258.4190192479903,250.24739484270478,250.00082147858947,249.19375700190818,242.85264657906137,235.37163029832257,233.0023482710811,234.98090006764826,234.11399307547117,236.79313004430375,245.7531816169741,250.71644568302267,239.2235711502362,231.72562860361083,229.09909801898803,229.1248628005965,221.1899948698758,192.54351698411676,209.17712347851239
86,1991-12-18 23:14:37+00:00,266.52938261383554,283.43950166685886,287.018577056136,282.0512082339788,258.3082831461153,254.70120892286798,251.67790868113653,248.66078709364305,246.20114065874887,248.4756392846315,239.37885857614972,228.18057264421935,236.11223889388532,232.1885719830689,230.904747346818,243.15622233850627,257.32620813393675,240.6101863079577,234.8789761990751,235.24445306979598,230.16032852402674,224.087331245256,205.8260954354871,212.1564784558718
87,1991-12-27 23:08:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1992-01-12 23:08:46+00:00,265.10363860245184,272.1323830668318,286.75216312933395,276.41627368898213,260.47050089303195,264.01597418628916,247.03763064218154,247.19285203445392,249.34713949063726,242.79690399328715,240.40322440832765,228.92317934166405,233.6162166863038,231.79486694289855,231.52402200696517,246.56554237386376,257.4409170465571,243.16585929684913,236.2303488033294,235.45304341987097,228.93753463854154,222.14494433396808,204.64347188001983,208.3546185386369
89,1992-01-19 23:14:33+00:00,264.3170307133341,275.0419982981364,287.6600549972968,279.30276558776666,261.90310552078824,262.7032982284258,251.66523544118246,251.829137535442,251.9351497614603,252.2570329517087,243.63427739844659,236.2674295646569,227.9074616790539,225.26918273471122,235.7983647234641,249.9544761359356,260.9381082542915,252.48266424950427,241.0818017164181,243.08559975109137,227.0636305824807,224.49921887433214,199.44142591567345,201.2442689048847
90,1992-01-28 23:08:51+00:00,265.4203672149522,273.8775640682663,284.23248438353625,273.3911098428602,257.48930691504114,254.96210928052164,249.00122499326528,243.1450546046817,248.9765659792457,246.63582857944758,243.37864057717545,233.79882333886874,231.43540165458117,233.23448681965021,232.70942263707533,242.72116211153073,258.2985439110958,242.58018042616166,237.56884025794542,238.88203113412374,241.33420088989115,232.77455739575046,218.08968367966523,212.88816399444508
91,1992-03-23 23:14:25+00:00,260.8928747944499,273.17933419895144,283.07133431514694,269.8171350847097,260.1178021486651,262.29659750256644,249.045118882708,239.53687915116825,248.68204373864234,239.88133060776894,237.24039739130214,230.89707301597448,235.89749512015104,232.99679029682528,237.79188274188624,254.09716428442619,265.0245057106826,248.02047734295746,241.87797638142078,247.14399062179865,238.903157265608,228.35569878918608,216.5056787274924,197.8457800823867
92,1992-04-08 23:14:16+00:00,250.78365744295945,266.47443007388046,,265.45919483681064,251.88686027704236,250.17920856697378,249.4625536667168,238.65427366776518,243.31652445664636,238.60230244228356,239.27328324445753,223.75285153693235,228.34779814509614,224.7901190671585,236.99306613500963,245.79553973193418,264.4399212017428,247.7041280209157,250.156940213487,249.85931828914605,244.69042665136783,236.94508622263308,219.9810159560943,216.76835364464466
93,1992-04-24 23:14:08+00:00,256.7361497807182,268.07635174552263,277.26788425630957,263.9390417557074,255.5981690188521,250.51747273582987,251.69000376947815,248.590743790492,251.14443224189347,241.5565387745155,243.67537345977067,228.8733824907075,232.7937993958785,235.25655561177035,238.75962126594433,252.75242528512095,266.05023919019175,252.95811782904528,253.8842616751724,253.98564758574577,244.0015305093286,241.2300257091634,224.95400496014946,213.22421873374375
94,1992-05-03 23:08:18+00:00,257.1385686774811,275.44865789874353,282.1684089100455,267.10077824536825,256.7391393788553,260.7283172046329,249.38539261272763,247.0754056054214,252.82409510981498,249.65788134912347,244.86709967399554,244.88367286892716,240.91224979211427,239.16895855117144,241.01147702274207,256.18286784456535,270.19486726435326,263.4289184547056,258.83599652411107,266.6834441635706,251.9538778315573,243.5211258731356,235.65338654750673,225.36586540208876
95,1992-05-19 23:08:09+00:00,245.20973568515845,267.8326755611459,,265.8706322643455,256.9241473853186,253.57135902611935,246.81967228935653,248.77221900753548,252.02479484185042,253.25666235679026,245.74956848038264,238.4125006844159,240.45870870277997,236.00583064358898,241.6249661129977,261.2737088662409,273.0170080324058,264.1911839704701,260.4968076323546,259.96494655834033,253.52164170290092,248.7390378707378,231.4205757657482,222.17778028278855
96,1992-05-26 23:13:52+00:00,251.93509167527557,272.7508134901548,276.31693435576733,268.2608295210938,252.6478785553926,251.02108223928516,248.49820157374788,251.4140427264809,247.2601868360027,245.31070271776042,237.85036510649792,233.9735987690813,240.8740097884346,240.13123494464583,242.0624640680507,253.57543288883167,268.8153341717879,250.72861296989257,253.04871512734817,255.89755261915573,247.00392226833873,240.7147916813904,237.3917860588244,222.59655805952886
97,1992-06-04 23:08:01+00:00,,268.5063616860168,,259.39060810558914,245.71798984166645,245.01422672016574,237.90086675187152,242.16042931226966,240.3833851799203,237.43015620377255,233.38131585433632,230.54510013987922,231.27702921942245,231.01607243778884,234.5458343096581,246.7124785331416,260.8743681122402,251.03823298657474,246.3569424126932,252.11456730444206,247.3524893002721,243.08338114353631,230.75796807833387,215.0021214896901
98,1992-06-11 23:13:42+00:00,,272.91142823024813,,268.44260952481363,251.45585074950085,249.1504811569114,247.44413017954085,245.93405067780478,241.3494127182733,245.12978915032667,240.6111547876618,235.38632622575065,237.9531659303451,237.36698649770312,242.14868302036342,261.04460399736905,272.02464888685677,262.9921955902167,254.85141798818964,259.85086718585035,257.47733434446155,250.20575047484445,230.51822150394233,221.0363141451468
99,1992-06-20 23:07:48+00:00,,249.87491956491417,,,,,,,,,228.91138104252607,228.6088404004929,231.7473500653569,231.66453720922007,229.73202035033066,248.6023915708661,257.75170842982334,247.41216913285427,247.83514348597024,246.49628962747565,237.40472806326574,238.52465211423632,224.71450100293882,214.87667314788007
100,1992-07-06 23:07:37+00:00,,259.8270350284042,,263.52571367982324,248.9365039058374,249.63132508407415,246.78942043795672,235.85628110940712,237.1861172972117,224.7309348686824,,,,,,,,238.4341510231441,231.61959466073324,229.6317682078914,229.3388223263831,227.21565385209792,217.5563805381014,200.87024206444102
101,1992-07-13 23:13:19+00:00,,256.814486596974,,261.2775123755862,258.0299884040436,245.2105250203026,245.4619258450289,246.76092651822424,237.98903638262237,236.20476191672805,239.41633409397508,230.50849305725447,232.55067660717236,233.66849969229986,238.29824220593696,248.65400168910918,257.23040855971345,248.9341540251832,241.83287543914992,245.07558823266828,237.43247811413994,237.4756452505311,221.64900157130546,207.91836884465013
