,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
198,2012-08-13 22:08:08+00:00,226.30523068159445,206.33465714823117,202.59199355213028,202.25532103575532,196.97734723920752,,,,222.59392300991354,219.27802259878254,210.60142197052824,215.72529860894767,219.6912789431748,221.87664293589,219.36062220951962,215.434429502108,217.07610779292304,213.9613508530291,215.59113396056955,221.3912100059489,,,,243.8095577287511,247.62737842209353,251.25459575564017,257.12704381538646,263.74495050877397,263.4668951702331,264.0602126791856,259.5405377847931,259.7928485172411,257.93849595685293,254.16377820870017,,,
199,2012-08-29 22:08:16+00:00,236.03343861795926,207.659783244745,200.6252506873945,206.8915513542813,196.90932838872047,209.73651602473348,221.5819118835202,228.7455688568171,224.04898577241312,,,,,221.79008177997633,210.5444329123705,219.28823707337824,224.73233456909622,222.7941805011735,241.99927701592833,232.29703388914996,225.2077679095917,244.79664959310486,248.9726000599581,253.6541045569233,,,,254.41373026717713,261.7776882204196,265.44347690657605,267.6890283172631,272.5984876145776,,275.54433365992713,275.2022980436319,269.6716266514058,295.27910319253937
200,2012-12-19 22:09:08+00:00,,,,,,210.19242236297063,,,,,,,,,,,,,,,,293.98308113490083,286.35788336959575,,,,,,,,,,,285.3225638633461,276.37960230411187,284.73889168881897,308.51961635305616
201,2013-01-04 22:09:10+00:00,,,,,,201.31760242502725,,,,,,,,,,,,,,,,284.99492529190513,264.15188325580453,,,,269.49596132919817,,,,,,,277.8612274597442,267.55134364395957,274.20220153929137,294.6420166161496
202,2013-01-20 22:09:11+00:00,232.475603437724,,,,,225.36596222754497,220.95598910568907,221.01117867371275,,,,,,,,,,,227.2648494926802,,252.46591510690445,265.58867498858865,275.35496049376184,,,,,,248.73351463913738,246.61074201760263,247.7952494649663,256.40551780301917,260.16450234260356,264.2891115145155,262.7857376603549,271.5689995060055,283.8463334735793
203,2013-03-09 22:09:09+00:00,234.90390396356565,217.86795646790222,212.1442196820812,210.53568755078757,217.88695725678107,,,,218.5501342816649,218.91994895271702,221.49171998602765,213.48164728762168,251.22882696774624,230.337831051689,228.16185937226612,251.47627808408373,296.2228903660086,268.47718308802695,247.88152226602082,229.07395288296385,,,,257.1172849144638,254.99634963600522,269.738877287279,270.89055699245966,272.4407307490619,282.39443602601744,283.98306219798684,274.4398424478915,,272.00052871087786,271.5851102100965,,,
204,2013-04-10 22:09:02+00:00,249.36158303142406,235.73059551208127,227.15148108228587,238.19166117758846,232.92904192767122,223.50188088228649,237.13154836211532,253.26641955276713,249.7223860484955,264.6789533420477,288.76586070440055,,,297.5898223245919,289.1094272996901,287.6849767601381,305.0278197574498,300.11764986333793,290.7297761874561,260.98637904665105,243.17789614070497,258.03387592687784,274.79185640097086,279.851931233261,286.2828456543852,,,,299.7240103115092,290.72719810621885,290.25950176894855,289.6899454677112,285.2428124300627,276.9834800187599,272.64602101652696,268.65077731024877,281.8373436534294
205,2013-05-11 22:21:07+00:00,251.96609897216462,232.27467876127645,224.62637481066952,232.29111027575766,221.93337029917296,232.84619416150935,244.6459044765736,255.85861631820688,257.2352898481008,269.79923113459245,269.67752099301975,270.0816390498452,273.27370423800465,281.3699465417384,281.24868656317074,286.1669715802052,279.7009656819173,269.927735812913,280.76341761865444,279.42343404350476,266.9461333587165,268.0667084290669,256.29499364952017,255.41400316575795,258.9177862911853,282.21616058574824,276.3470380295253,292.84250456097914,293.540027728449,294.3021804375246,290.43345013399255,296.17090343057225,293.05278123837456,287.19029387645503,282.75395449870734,274.53361790475327,290.03339805271764
206,2013-05-12 22:08:53+00:00,243.08937636871707,237.22876171376754,223.11949804740644,246.62930013172064,,,,255.1259680967375,257.91006249011343,262.13184266157714,259.667829748737,260.14046532211813,259.9420424296961,263.59710468917956,270.31404549921075,,280.6099570916881,260.0889351818655,266.7146518567525,,,,250.69917448782718,239.6932204648205,250.038187739334,259.67786813787797,263.8256099640042,273.91991246591147,277.5140872861185,270.8436063914582,272.98386612586984,274.0561769635933,276.43080693813056,,,,282.35244515396397
207,2013-05-28 22:08:47+00:00,239.35064418800977,215.87762321126428,211.5399474253466,213.74148287183516,,,,,,213.10134121571238,205.97067360561488,,,224.1555901486311,232.43494022749005,233.33469164149963,255.54886302984806,245.80761927413909,234.97556128366344,248.3006908476322,,,,233.4137908739691,217.50610269223588,216.99748249424442,235.04527278353004,242.80170403879788,253.19341394983533,257.0415392559972,258.4453407473596,,264.56382822071924,259.04378134537905,258.01617332997756,,
208,2013-06-05 22:15:03+00:00,241.89822330906009,215.71838938620033,204.03436061192997,206.60824314309662,204.24754810871184,219.02522200071172,224.2183559924244,234.81755844581687,234.8687672653665,237.40968448620907,236.5535862353547,241.0028558246981,251.52215108649227,249.94839148405123,240.81568771117958,248.49600265938187,260.06728530536907,257.814903582201,253.47105604125198,262.2676311024314,249.44225858387946,250.77842740602478,255.34975436273032,248.9426799645011,238.6411409479408,245.42086849533584,248.38644976564007,256.1222051870319,266.9490806626736,266.9835486640711,,269.3573686152359,272.58638806814923,268.97102903970443,267.66148217379845,258.11665487859165,273.1376736432077
209,2013-06-29 22:08:33+00:00,,261.6534952016109,,,157.88556079047765,188.31756414107429,204.0772667401188,213.58658531068804,,,,,,,,,,244.25209284350046,235.64315507576742,239.7497966954146,236.38851111663544,,,260.6483704287126,247.82291572905385,,,,,,263.3199457527554,,,,,259.3709229732602,269.9889435070536
210,2013-07-15 22:08:23+00:00,,241.91742715284025,202.05489414204112,207.65670361307878,,,,,223.17701260232198,216.10912495629057,213.7206875999335,,223.65744297386186,219.00709967351887,215.04237333087377,234.16584772720506,238.34865798122203,232.82130596823043,234.8431340288073,,,,240.60970748373074,236.91088450477983,231.33312420366812,,247.92730371974707,,,,273.7083062925263,,,,,,
211,2013-09-01 22:08:30+00:00,248.20367018539622,239.66214490613123,235.48474337580893,239.23770667110506,230.66625991530694,,255.66231179078991,,,,269.7676545367476,258.47637599816704,273.3427220772903,272.81552207980866,261.110715944363,249.84996120317794,259.3539414594265,260.6292242967411,262.7628389741424,263.3041795811751,260.3240728835466,262.36956395845476,,,252.29495788996937,258.9604468253122,263.1173451323907,279.46966329027975,279.27903219568435,269.4638779218413,272.55382710116396,,276.6339233309427,278.05912778920464,270.6758039054712,271.7201083933779,
212,2013-09-16 22:21:09+00:00,249.58905242253155,241.67919403170336,231.11290903112433,234.54916905105253,237.30657605424307,,255.72958831885978,257.9647919651295,258.86566229018564,260.41432204498705,260.999819277516,260.3727350870928,267.8052655779221,260.7827412357006,258.6138513668397,264.97401695085637,265.94736933542447,265.3214942242265,265.38816786768825,264.7429827193084,261.75280521240853,263.20852709167315,270.68201445245643,260.13966336810466,253.44265017926534,252.74850778912173,253.51387944513112,260.5987955876401,270.1646426600629,260.0618877443952,263.43352374058844,272.0843898786676,279.36030574687504,274.2493425438544,271.5549379633118,262.62005791866915,283.0699241457158
213,2013-09-25 22:14:53+00:00,,,,,201.34621614859233,,,,,,,198.9359124705341,231.81786582796107,238.3953375691341,233.2767685136022,279.04251075014736,277.2400904780354,,,231.88823748368688,227.94709850649843,245.82407352466672,254.59176365622616,250.41553464948922,258.1238561647188,235.32567828113557,253.01347777414068,263.24173077718876,270.2292981106671,261.73619475098695,250.64156316204918,258.00412350891435,256.4479553313819,255.6338196983903,250.20542886506553,252.24999415195904,267.82516337270874
214,2013-10-11 22:14:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2013-10-18 22:21:01+00:00,242.2145914523913,211.9486443162234,,,191.69012629658823,,212.53423688831563,218.44130594512282,221.12314186270007,,,235.0098633400079,,,,,228.52770459103633,229.88912749513855,233.1642381818586,231.52177239955085,222.11345867001876,,232.107320713296,235.8391020038624,237.80175822983472,253.52899763101354,241.16353669005144,251.42294597940935,252.0213079983367,239.13637417851876,233.79796543919377,245.58082547075645,243.2559984315847,249.1456876565859,247.07029166751164,240.99042477542363,245.73598753568524
216,2013-10-19 22:09:03+00:00,231.87053264208953,204.93893799193586,,,,188.94591638141577,200.40837125410079,207.31403644866242,205.87801878249556,,,216.37120644569083,,,,,213.95707299684662,,,,205.31071353939618,,215.1616205807825,215.92886912391347,211.7349754889123,229.33534572223718,218.48496740480456,230.4250368665799,241.02442490816637,236.00591067108888,238.09948832881224,243.18111770522898,,,,234.98940556806676,249.65890942263945
217,2013-11-03 22:20:56+00:00,255.70341037637021,232.38428282146995,,,218.3457223865991,221.98442585039842,231.37170373053178,243.4314472558195,244.14692825746883,258.94161752091185,261.4100158548849,262.4262097905946,275.8317241643406,268.0783995620097,246.16224113769775,250.7069451826068,250.34061207493315,250.9380398934875,252.59244810566273,258.5118156486032,245.70217723752071,255.87922341504753,251.58230042696164,254.610824604488,253.05823894632005,271.17854920093873,257.6162010204085,269.0285278596168,274.9298929387177,272.49702590900716,271.8747006028828,282.40631682201615,281.5734121744218,284.74427534129927,275.11079959924666,271.2083266455351,279.42009429471517
218,2013-11-19 22:20:49+00:00,246.22110314553296,223.72281195113894,228.0085694066003,229.6934514639045,223.35611077995782,227.76671633609988,234.10018876224788,240.66268594089703,255.26994724167443,250.4641314960915,243.55229207488122,248.56389086247955,262.9365451775539,,248.8350331982132,242.2679063123447,244.244315964286,240.00399788711007,248.78133984412844,249.73681896463927,248.8175682651963,259.2074548213009,264.29366329710194,253.93520839334533,251.74403511775128,252.37809866672345,260.2209399964183,263.7832238303457,262.61023568166866,250.2273549293852,263.8420529309842,259.7572756665198,266.92552376628004,267.3267599251471,265.8911014801259,265.73900835968215,274.07101416247684
219,2013-11-20 22:09:12+00:00,,,,,241.27125519758852,241.80382833620286,240.2535430834186,252.98432585383352,262.4132418346134,260.2304988414551,253.40490754058735,251.32746724304806,269.2243923716632,261.1309717717191,262.02334373886526,,,,,259.2294536020217,255.74989882774162,270.4364334142822,258.73442081008324,256.4962179511545,256.1031367403333,264.5592761176797,261.9988179966666,276.5545730343629,264.9030243585014,260.09852083029824,,,,269.99516932632093,263.55339638781766,263.49736123832,275.8419298269768
220,2013-11-28 22:14:37+00:00,,,,,,,252.02421877152463,258.9051259422175,270.02882012308305,256.1460205885195,256.4898869756182,240.3027758786133,274.81699424094626,,,,252.963225603432,235.5919449472439,,271.53661989436307,245.73264160205258,291.1881340362075,,,271.71644966069425,240.42029414575362,246.87598367408413,260.2906366393061,248.9118345097712,246.9371164696821,241.29377143702914,247.79842644663634,250.52143478991158,252.15815589176782,249.48570299801338,252.70194729238764,261.81512687296083
221,2013-12-14 22:14:33+00:00,240.6028388024732,235.90284144998833,,238.43348831782225,228.0372738220428,244.69341494335575,243.0092639152456,245.34136745375437,253.4010056798556,261.81755096017235,258.45415082793056,257.70469882274364,268.8247199220185,258.85766399133763,247.73395874870295,248.5554355953734,250.79803219887805,252.2361372394322,256.58427302223356,253.25105533687622,252.46021625040308,253.83078453734583,257.38938830812884,253.40047531099174,,257.1882293505582,259.59371438189254,265.59407071778816,262.93561174599233,250.42392229719533,260.32597033429226,262.957895588507,263.1051912587688,258.79809055074145,256.4511868079963,248.6615505769171,263.5570795371641
222,2013-12-21 22:20:39+00:00,237.22608236107192,242.02135623363725,,250.6747490645013,223.0694215787551,241.97340187428009,,251.92138154849485,255.6548540131579,248.4973947641076,254.96335383174656,250.29654629520888,254.38025226747996,243.86626187659738,240.21755058807966,260.9483853395717,267.9297578113527,256.7685944726678,246.5308711141973,241.05332266918455,241.55001888865135,248.05765820480806,248.8375513083221,245.87036757058655,250.9258731176602,241.67648429937728,251.17888875938365,254.0372217776172,252.72122265511211,245.40395530425636,251.29808789849497,253.6620213612715,263.87737335592027,258.7411293876292,250.88103349757813,,269.6724906995072
223,2013-12-22 22:09:23+00:00,251.78530538017242,253.2403032858826,,,,,,,,,,,247.9352696493253,261.28179668945717,251.58227168577997,284.8266682114457,,,273.01239833394413,247.14701350546244,245.2580060276186,255.87384448862613,250.19831441562405,,,,247.093843478877,251.8082592857176,261.02367091570284,240.2593323816713,250.4853812646133,263.41441069402606,268.1434504132991,263.28227509680437,258.80711316963794,256.25238175280094,273.84470953401876
224,2013-12-30 22:14:25+00:00,,,213.76881017857843,,,,225.45922941944585,,,236.62113584347517,,,,,,,,235.26882605843227,,234.31452287534822,229.7709475198427,,,231.90647528773593,242.32477072623308,249.97641543110592,240.66803960931344,248.56775247810305,,240.9372091765074,248.0926017389651,,,258.01461510960456,255.18666257323815,247.0370147487135,
225,2014-01-23 22:09:45+00:00,257.37442434062507,242.69543935681307,198.6704835397436,213.61121056393307,,,265.58701754918627,254.01088733914162,249.49686410753836,268.6912541617478,,242.13675485827335,231.13934314185403,244.46039414759113,239.73929893040395,247.66495129403347,242.6833359218991,252.938025636362,259.9780459494226,,,247.00744718581117,241.15687937852704,253.3875997602547,247.14328667247028,240.87660858160214,252.68464979598204,264.20787935994315,262.17970415524667,246.31055081617362,254.329912016446,257.8572917643263,267.5429789166207,,,,284.621326956525
226,2014-02-08 22:09:52+00:00,,246.05004776404067,,250.7220324862522,274.0686238599395,290.5408719857258,303.4587850887937,297.71127914840315,272.3960101522373,271.1726912665426,,,,282.5295622291762,,,,274.059618409984,283.9174439635799,285.885095281893,249.35896559272584,263.0559888956171,251.0355451579951,238.83511210754702,255.0580578053483,270.49842149698264,249.16504233147506,249.1008678984502,255.60696739258663,,,246.77676982058978,249.57814959822826,250.6121699679129,247.32006493594918,252.8053290619326,266.7800997700071
227,2014-02-23 22:19:56+00:00,239.29984720995236,216.18178157954532,212.69560949887415,222.32488750300496,234.4025830116451,263.32263516505293,267.9839410423123,281.6054405586134,248.56535455582568,233.02869601438545,223.7741288880109,240.6197930133816,233.69652423621378,232.4702084248945,226.58294345037518,236.7958258006356,249.00690502115347,246.5272801020899,243.25254115856717,245.23904025524266,247.72484443321832,246.73264587819125,243.95246360160417,223.90090920954822,221.61609421666896,226.84556194640402,244.28955386060622,226.35929682598746,227.60819645810182,230.74355123538808,241.8295755341872,242.9418609230475,244.52959378014833,238.87829079661793,229.57698194922648,,248.50253143443427
228,2014-02-24 22:09:43+00:00,241.4213015372997,228.12451978797023,218.56696824666358,231.88179530545736,244.47461734882572,269.81842843731033,283.2666056932317,296.8464116587979,281.17565639642817,,,,255.33193792459022,256.80533209056694,,266.7725383659296,272.99681839482105,268.2998672830527,260.81869322865447,248.8916111104732,255.2380157833389,269.35063071528117,269.7169404446211,257.65825089979217,,,,,,267.28247554675323,268.3436400225208,261.41809807255737,260.4858073741575,253.68986946741595,245.67255974881098,244.63405559526407,259.817962483563
