,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
10,2000-08-03 22:11:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.22681845014705,127.35582178705486,130.80130618784125,124.64635909271831,124.77928055597393,127.35899074610977,124.09089232566136,135.8003477772737,141.88841044156197,152.81276121976828,137.68985356323228,130.03043196470463,148.92629680153922,140.25900635816305,131.29326426101733,117.69852229711586,114.83321934827617,122.60447612915216,145.38711028220666,145.7202334791691,160.088747698533,154.94826301784275,165.38700816693228,172.00398572924746,179.60378485730797,173.6714421969381,166.70020383066506,166.39184265716705,157.11509318730037,167.09595757078648,176.22494490820765,169.32670001893948,161.9791249250849,162.60799760844412,163.0486665019989,161.0057624916245,158.6682878566027,165.8915130120287,167.43583368346535,172.07586116793854,160.75483311922534,159.32581541187685,154.01754037831873,154.25104797168984,157.80138961791917,161.84494943621416,159.63650540552473,162.156985007008,159.02539607723418,158.2651039932433,160.51873515050795,148.3318296606863
11,2000-08-12 22:05:41+00:00,116.07870099802443,135.60416792731073,144.8529355862477,145.98963715685122,150.3517816526844,158.8820796092765,153.88386051297914,148.65728144727413,146.65531039389336,146.76769137830598,145.51675381567975,139.99860101993823,129.7249669281145,128.1619019600799,130.12337106094043,133.15181506668839,137.0743980699957,142.6824348730632,144.02387911239356,142.42118635020992,140.09293882746326,142.26901106517053,144.32214588345704,132.33590663155232,124.97753950480133,124.198181833392,122.99908522470739,126.61051639150318,127.11470068401741,136.29600978719697,145.01634923233573,125.64442121725264,123.06436285794896,131.01271648010015,123.2105558198946,119.65804573143215,121.70636819440246,123.91665614185439,111.05124556107273,119.03114204254393,119.3896450650894,120.32628550088856,127.73326705476343,134.889569542536,141.22811890695738,132.58287488341125,123.35155102877982,141.5435976491635,131.0800780421942,125.52485381338303,110.37835055704183,100.68633682527398,121.8438379969779,140.42982136380985,138.34161543992386,152.95311370351152,147.49815136267551,155.18746718964147,160.61808042773148,170.9873686902343,167.89742526481513,157.97798884368106,152.85260857285925,150.63503930549922,151.16063031997552,167.4697016583327,167.69139823640654,155.5678584705766,154.27166421573054,160.13834449074767,162.08741603575052,157.74753544011497,159.99116007634044,167.7739947072686,159.85339543172412,157.055983368648,147.93671576482237,150.890344445672,149.75691678814138,151.46413023536078,153.0051237028285,151.17690988855637,153.9494067526993,155.16700742577356,150.2807939591467,157.0926162265892,142.54517468950073
12,2000-09-20 22:10:50+00:00,,,,,,,,,,,139.8689008708286,134.67221432937265,123.64965155911182,114.42458151733416,,131.569060282171,141.43364077128487,160.18461674052887,161.59301243871911,148.44122225746648,136.7170444608146,137.160661004474,141.98593405468006,141.1716413868822,147.84936583407332,154.1596557420558,141.12909344443784,133.98324351210067,134.83667455513603,147.3064204197319,151.9818765041566,141.87987523295993,130.19529595808552,146.14193893940993,136.69073983915584,128.5917253480778,128.64189023131505,126.67994670782491,121.81879985101182,124.21724032097829,133.08347257393044,133.31156547678322,141.06104675485435,148.8145001396562,144.62206538459247,147.0626664771894,131.25907988235008,143.48069174741877,140.97862296648353,134.10327305986468,118.59355798388656,104.7723313559468,121.92297967037383,148.9533056410859,157.88287888074137,168.73717085968036,162.0611855100053,164.64180144768534,175.61662324165547,172.94293289052902,161.8951052911289,164.29193841802254,168.4222731909784,169.30081035142754,171.55874170728367,170.2603153260357,175.4167658645589,159.3917915533796,162.59693057910994,167.39767445981613,166.19506881657497,160.07538158138266,160.08525588245186,169.80375178662823,169.3906456284262,163.36748567487894,160.7210848839502,152.83537496140806,156.6783007559242,159.48340697015323,158.6948010963577,160.1154017709528,159.9508489406133,155.42231776449574,165.1964363744235,163.39708312611612,153.74205971264433
13,2000-12-18 22:05:01+00:00,141.33681791333711,153.73466090388163,155.55276595208903,152.0344492784597,149.25891496050883,154.74447443285183,151.79804241307383,141.6651439667975,142.63556560063813,142.44361166144805,145.08683225035958,136.96359011593728,133.5488255673678,123.7414362732014,121.21534096199811,132.37303962864067,139.36510232399613,154.9889821313861,153.5640514198802,149.43380383954135,145.05138614008433,145.72948173168652,148.22832852475526,139.78259322680208,141.0197860805366,149.51305013255728,135.45093297833517,138.34916197477318,135.90340154348732,139.2114357421713,145.98596157823934,141.04769252994217,142.78661773142224,145.69442376256356,135.4340166498463,127.64188790301401,127.44101673352301,129.53091553365354,124.59126459370731,123.85447846399288,126.3276534064626,126.86818752643421,140.0232972276277,145.73388372127576,147.89116976819497,141.9159866778444,128.61244690431602,141.99401386259441,142.5635903499825,137.8637385388977,125.12764809915565,113.01088004180465,115.8252787055103,144.05806260996403,153.34439080222685,169.98761712942238,162.5347932816065,163.5925002383193,163.8350792070074,172.62688686176665,164.01060254610564,163.84307046160816,160.11461950153327,160.15887446572532,164.83123832020433,169.68533067663438,170.94776119660875,172.93124332646588,168.95839126585915,168.1445671920521,164.81245442631163,166.56178727012772,161.36294572566072,171.66987941200304,167.18651214466962,162.34288440629132,163.2391999982648,156.17591106120577,157.58557734401663,163.8232044675101,157.36767020822538,159.78275774320977,156.48356762389557,156.82564215704988,159.05466400340427,166.04287700908512,155.90540214356795
14,2001-01-03 22:05:00+00:00,132.08409359237444,149.31277252483682,,147.5518700346679,146.11792262383128,148.04872942821146,141.6324664522124,135.87284897728188,135.50914183263814,133.2641054097691,133.9465398090091,123.82719208287942,117.75678626617896,111.93126670035198,117.40846231097413,127.80496900941188,133.70316388287642,137.75111917522779,137.0321855401716,137.8995696248781,135.03657451406957,137.70925477456842,136.63960848326406,128.4101722356428,134.3555657497085,136.74481165728423,128.21691048130893,128.23415906816956,123.61663141437847,131.99611829409017,135.0635807678517,125.35976200915832,127.94422146033985,126.26994697922717,120.29901208476876,115.82999171665655,118.72028219123675,126.15564505531239,113.58401190555762,118.23562441905216,117.78260399230732,121.67904860772325,126.46372335384379,139.86261081899056,135.2699625178415,133.80740878826293,127.40718615628828,139.37783880062972,135.81367811819663,133.59503376883907,119.3422884723969,106.59413671104333,117.88704722976127,139.70965849850103,153.92334623360713,168.25721079946027,164.757211271133,161.31310050309364,167.72155548176855,170.35115335770757,167.17898265845477,158.5022485784331,159.14921541694565,158.9152618596997,165.10791150533353,166.25415088127525,174.7254149697713,173.0050194395405,173.97178486469738,162.42086446179036,166.46609260658948,168.54009586655164,166.52835411628445,166.69443754773525,166.37974750361008,166.43923029900682,160.82035655265145,148.09326153500098,156.6861336460227,156.30348913592445,161.25213163559204,150.84662876393332,153.3126787723791,146.6445156161423,159.40666620230257,156.45538235724297,142.55258998735926
15,2001-02-20 22:05:00+00:00,146.2866605108925,159.55129035022355,162.08865936612523,160.60413261201424,161.3298708137822,167.00281161288592,166.08045771517126,159.3866559554043,155.56328775693592,153.80538739397997,150.28240676476835,142.67090417968197,135.56122367493438,135.78267111430375,142.96887765448759,143.08714513827198,146.17417575455133,153.88423469863687,156.6790765031802,152.52170067385234,152.2281596998155,152.53979519081048,151.26929822833804,145.394178056584,143.75551158966155,148.36772891414574,134.38364532535226,137.1242710572711,136.69571247493002,144.04730455521533,147.32923340646516,132.02478792139183,140.71617501074596,156.08710169901897,145.42535033465734,125.7498932481252,133.7217229680153,143.55189869223972,127.93238126089412,131.55259822638058,132.86044379534783,128.18639434969072,129.92304511518861,134.70424079322356,,,137.1636611650556,150.6158329941194,145.61528314115492,142.44951098488463,130.1928447383459,121.32711411428318,132.71734595383276,,160.56246820992644,171.48278237893206,162.92107718493395,168.73977579664069,171.38799599887395,176.94374000086805,174.34208768919007,166.46838225869664,166.56835317340557,172.97933678785998,177.1027756076091,179.59495226231104,179.20189811058418,173.03459920592098,174.14079184047733,168.78400785291063,169.01716941832686,171.05839888312423,168.91887251225484,175.7184352219948,174.97371365448765,171.97102184113652,166.45251979335046,159.42131461323373,158.6349401218951,159.23957685513957,162.8219016727762,164.9291090147978,162.54782718691143,158.7739887732613,162.37355094214078,162.51128488300742,144.34039410509163
16,2001-03-08 22:04:56+00:00,175.90626070431463,177.71750059746776,181.23999762756912,188.89402595212408,184.77875391991518,185.0145358057097,175.31654616977875,156.4126936101001,153.86619855944673,153.53752805496956,152.5063402717652,150.8135843870016,147.52912872383885,140.368785106802,142.76976191608827,143.33185085769065,149.2228222589509,158.23050635751804,164.46969810068595,156.43775571737103,154.03936014494866,150.9542189345236,149.59805544614932,143.78007809249564,144.21932252397085,150.0501887088655,136.75988320833872,140.73557342541235,137.63353368532415,144.64240892010554,150.71115708568075,134.141893658474,138.36271982759868,135.5111788902489,131.09452122264102,120.84944458273706,128.8446340750726,134.77423987409384,128.92107528299888,130.22706822650622,128.58540092421282,132.76293416335778,143.800657667905,155.63508437190637,,,146.6605221205585,166.8086874534797,158.03709402111124,163.5985619002897,144.042927458795,123.98866915400521,133.57803669151434,,170.61316333029873,171.55394641379556,165.71562041872005,171.07928701668192,172.78710596068703,177.7331882627005,182.4252392321395,183.51946617378445,173.50641648051771,184.9310279179686,193.00661285074256,187.59333746091835,184.58838982455384,170.39137201377451,165.07674202927592,169.05566406043954,166.8392621976049,169.806152521625,165.49269578160008,169.63129605519,171.94049798272272,175.47877914372984,181.19821242260986,174.44851412606496,172.53384385067338,166.58897026125388,175.8202309640674,181.1420602527416,173.56564383872995,172.2175932731476,188.5748382410379,179.2070350894127,167.6545107211717
17,2001-07-14 22:03:57+00:00,,138.23442409259528,138.92715340343264,137.3309404292737,137.7107644796284,143.60123643635185,140.1027020172413,133.69624330925984,134.87408375235847,139.9244881840069,136.9780499009391,129.14117562881094,123.77914723391268,104.118847116761,128.59570986561363,133.0920753930586,138.11784952423235,146.69015684980963,142.58070239545944,136.080405048767,136.39882925417464,135.6417806060302,136.11561010441397,130.6257199352185,126.21467104822136,116.04766285505742,,117.42198003079282,130.3088908859458,134.96747644263505,138.00394029089895,126.17438576137647,120.94317098030754,132.54883378407655,123.38929838169952,115.14987596195655,119.59417048055968,116.91305876558668,104.42586145189998,106.71008190191405,118.01619339930974,120.14653925884075,134.82659031474833,145.97140156035036,139.9310040600287,129.09263500461321,125.34563474805535,148.89679565847624,153.79652620359073,146.43828522464972,133.6450359889249,122.80568377511788,125.15213391153266,139.31818735947473,149.53106972820598,162.82370844395018,163.16293030837454,163.61465881130633,173.02964096736312,173.59699876001622,173.61791827425733,173.9724431451469,175.96106805184237,178.44492077916723,175.33725510514088,165.8611914002166,163.12830269324763,161.781691406032,169.11995554015607,170.36812622624024,171.63273662534286,167.1584919039607,178.22261135735042,183.2883408145261,179.8184884222726,175.66928828193815,169.7798403295231,167.37382988716215,162.70896575700502,157.75275261977504,155.99451166846984,158.46722652563298,167.15913496782701,155.98846227681454,158.70468756734476,,159.2893913889055
18,2001-08-15 22:03:26+00:00,130.88020800931457,156.113288429216,154.67170307277996,152.7035203013182,149.37822163950727,159.85143866081,160.44846930272587,151.33878749640579,152.87383498858767,153.70891071122327,151.9863354983868,144.16687349002305,135.14198241395908,128.06786209721085,140.4730619429711,146.1896418746396,139.51110686356517,150.16797172972218,155.16716884753532,152.929410543383,146.9611862195311,150.1917068049028,148.83072052872845,140.31517883144798,140.35377052084937,138.87385775591716,142.06576400867,139.5933657994729,138.50508588882977,151.34850823797575,151.10759314378427,141.55982504808767,141.61851839809813,140.78032058548254,136.72414790651547,129.47018578502772,127.33119348796164,131.50331574878362,129.7485978173115,135.07965964694668,128.20798513423753,130.75111036221222,139.54152998975522,149.8001014177929,152.46503837220985,141.5720288810912,135.1713099194551,150.00605769393314,150.0143246929935,147.59600718934243,133.88300198321247,122.71853673867301,137.28628894234154,156.11624492605557,158.02100741849893,169.99348334312413,168.3409559986093,168.90243847972806,172.28754940598512,176.9201570927512,175.87187260345473,172.3331768832019,167.44425459045917,169.0388905387991,172.60598095241286,177.8416894699452,177.32374664032116,174.99430219426398,176.68549291281883,168.8995356305406,162.97629324800383,161.55895611772343,165.15120601389458,171.03307779160687,167.85883170972198,168.82300597547098,164.8673271809338,166.20877631002392,161.90621112897273,168.44229132428572,165.58286479449967,166.24504052444522,167.63434466023406,160.74205503699574,164.88235284761473,,151.71504603554263
19,2002-03-11 22:03:31+00:00,155.64164811154063,166.94290527998098,160.01364986210058,157.39595651632618,154.0807019578068,156.52336589319262,150.98012161981842,140.61234132603673,142.65793486051507,146.3222418596377,149.257753734198,140.81411219186546,129.2021288899044,134.7612446119244,135.1222783383935,,,161.85346328564128,167.27253926833342,156.10557701850828,145.9708471754437,143.0924864731799,144.7277829152778,142.49359579496607,145.18128532721417,148.91070166921466,140.08418964430612,148.23446708696483,151.41309750911057,153.93975503569987,160.27455353155452,142.0991041266291,141.3561618025004,142.44565920094232,143.77605346856856,138.83404200824071,138.9585229398894,146.4653412416382,141.47318506975955,140.0974456429481,139.66499899913282,132.57868420178443,134.29766642565093,154.10598061304893,178.47643191052063,158.70641914043196,133.50987498569134,149.31929299584633,134.79616235837946,133.3229683529623,,117.97419008518453,140.0925560469946,156.66688413450368,159.2891046718429,170.16304826030188,162.60888691647278,172.7310212029522,176.58773981465941,181.91302616050902,177.93129695425947,170.85086180423735,171.48789635626383,173.24060770986836,176.85184747286152,174.97827709463212,185.07883345009606,184.04523936825083,184.5629982607254,176.74831383936615,161.0330515309931,172.25009067489046,173.64615468468222,176.67061730858285,169.21985275651286,174.80849449348926,164.9138336203349,163.0917864996132,168.5338197145496,162.37232065497142,171.91959688309154,175.84031167318204,170.2033824645602,171.42390027083246,178.5879858828458,177.79006520401379,162.52416393697982
20,2002-04-12 22:03:25+00:00,142.3029151260848,147.60073318653698,,,135.28669913583548,142.84500822912594,140.88168136141226,138.7012902639882,139.8301786064627,140.8589031792954,139.44692145701524,137.32668253327833,133.61562217892933,132.049361537107,138.56976174186718,137.8642063498982,141.0769606734824,154.39368621031733,153.0352424711094,155.2287766151314,152.18503955541695,137.13600890259323,135.9878916846792,130.47662917862309,140.91526016002538,151.74938466356576,125.43363002470309,126.31594101022546,129.01589102422412,143.9542922324124,152.68990186738978,137.5537726763025,143.7091115215197,140.92401317584162,135.5856078353283,130.11571388314871,134.16333690155327,141.75411025079867,131.8983109057617,127.39439081356792,132.37194034314794,131.5105099792605,141.85387341238174,155.12287249573768,163.97866914062092,,125.11035427678529,139.08146077805938,,,,122.43565624971515,136.13979043996662,142.65516707328436,143.99470899997664,158.73850534980528,159.09377786435368,161.939735549719,170.45856133233792,174.8162884231526,167.28735913675192,163.45759774409902,163.98098950940653,171.60135685586403,170.13758368130527,169.37263233226724,174.42882965272548,175.21651081850058,173.14045408891917,171.4390012502439,164.54530774542346,164.47703539993321,161.67571747691014,164.9167688991766,164.71670723670377,175.35607586757544,158.81938981612853,163.09686374730285,164.74418925278252,164.25041230326448,165.90440202762676,169.9290615858116,172.4875625264607,171.68331796111306,166.04416654608835,169.31696504622786,157.85488506048836
21,2002-05-14 22:03:19+00:00,,138.25871754716508,132.0281318319822,136.24119160079482,136.2505240949544,145.28832626108465,141.6972069981961,138.64327993594796,138.86379958815377,147.09571812032695,152.4762330579332,145.4631165431942,137.83891268217164,141.67573184006457,142.01162005950383,138.12186459796848,144.26258812870338,154.60930449234104,156.23053955528198,151.50153699099212,148.50372362712943,146.79022440498318,144.84626989443314,145.9365849823948,146.570245304447,149.89012672776295,137.8799549680163,136.96846509295756,138.34505943965735,139.2043911604641,147.92698609141138,138.57681171525846,141.03699100902867,142.7815909233422,141.54215657703108,132.48933530511107,133.08904855754608,140.0031927876271,131.10249652003554,132.16933112343747,134.3709864533188,132.53630624152862,154.99720454353945,157.25306747679673,158.69364992205465,138.20304749804163,125.61589166848621,145.4072251802399,138.4294028797599,136.23043207469036,132.31260839860698,115.68836713254308,134.08027371579743,148.3402472469317,150.7403913819743,166.0987211638082,160.27406702130128,167.47229332712848,174.93451014841492,183.1862308053948,175.7978523250903,171.88806443328994,170.1354641506448,172.74361320701794,176.24498782401093,172.84887880626775,176.7969957150518,178.8751144174015,173.70824353407357,167.77383552016033,159.94196480728726,157.76461934877457,160.087364990839,163.63056732759105,162.99206641038288,159.27827092275663,156.23492480277548,151.6060452341758,160.52141214643686,159.9348224462659,164.30017977434935,158.9289076073801,170.1348422029106,163.9531892023014,160.43269353364246,154.86021141637517,138.63125527192608
22,2002-05-30 22:03:13+00:00,,96.17320010177818,112.86837423188416,126.52362816285765,131.82608688326127,138.14944220502824,134.8059631539235,123.50831670154892,123.50779769036433,136.59573590460892,139.26457373716087,135.074196587714,124.10871022703328,121.77608995560604,130.15122607030057,135.96638909927555,142.93411825959362,156.0770777199683,162.69412421026274,151.92003386303688,141.9240100000892,137.8983673928273,136.45786134808029,136.12750003754118,137.02019860926808,132.9663229149546,126.52443075177824,121.98635748560062,129.69932427305403,140.4054399186866,145.5224854057668,131.65150731899365,133.44809569246294,142.88776669633089,135.19927741291795,125.67129113661595,124.90615775653154,129.91216172312082,126.05449341907793,128.60462552329824,133.26124854825522,129.18279616058746,133.93322893729118,142.73264073678817,141.33836313538305,115.88774043675035,112.79634978666824,135.36763321615595,,,,119.98621790443174,130.34629024028501,149.32587094758844,149.9598065216053,165.1056584006989,158.96133495866866,173.01269718006472,182.05822151798395,175.76237255211936,163.26657414263008,166.29633308803795,168.2180949093158,167.9146205587598,170.01561465324014,169.9501861557061,165.23301164935478,167.21324481086094,163.97176929943026,159.448239532838,156.35219846018913,154.45081646633773,154.18466992867806,156.8408917195794,157.2216120569592,150.02067088088563,152.83250785427572,156.16307520555347,157.42094207427596,166.46359152292823,156.65797592490554,152.47972442378722,158.40436785319565,153.35520910542647,154.73354105259904,151.77767102810404,147.93477268422822
23,2002-06-15 22:03:07+00:00,,105.46567607364474,117.29900480518296,126.48577551329532,126.62464625978744,133.30062073349876,126.9054429452609,124.17116218251226,125.71267544034922,141.32961193305061,147.10569010560232,139.650198893094,118.23244504333739,,,,,,153.3609912890907,145.72572902415448,135.10641053125954,134.29105538617873,145.23523413871595,134.76746255352558,123.84363531999763,118.30060368371896,116.2813748596392,117.7529291437204,131.82728202536052,138.13119451277208,141.14137977115453,130.6038048223727,123.19906492868004,138.80598562177408,134.65370679551782,121.19872427819675,125.84222115347514,129.43017523834257,121.37840536408594,117.5599328886186,124.51546799723803,123.39550824477888,136.7513231588259,144.26543836362885,144.62855918981003,125.23073251936738,117.73528773344763,134.71441259812855,,,,109.00091310541052,128.51330082051555,151.02201313909757,152.6402789500533,166.61568250720725,160.88467569667517,174.24031479810589,177.25600453210438,172.70980555956797,159.44625034834266,165.6519025464786,175.7634786230323,168.62657832705696,171.50161680982717,170.87033417083651,167.09344405859437,161.6423411942435,157.04644950393316,156.36334584970547,156.30987093080353,159.16380398235856,159.28594211124437,160.09682036741626,155.03029649918147,154.16626128721637,156.42587499379943,157.78966242306612,158.78899982813718,162.63802437893384,159.85451712875573,150.01079313246927,156.4849074133305,156.4542501937507,159.18587604013308,158.9998445260233,154.00071943510983
24,2002-08-18 22:02:45+00:00,128.90050578649218,109.61097034405852,119.62211900066083,131.50568765456993,133.50838248389593,138.75377275086342,137.23601384069167,130.2856283463919,127.0231124377967,133.62845006586014,132.10880673274139,126.49650170894567,125.87500524533127,120.54807411647366,133.13467587661833,138.13924651723926,137.70468695946116,145.09733880405722,141.97150675228715,140.9457708171537,140.44414225339452,141.6491138214188,142.18285483046762,137.7403817429198,136.4467366122247,136.78829598600672,126.28528493346238,125.76808497513821,131.12425548729072,134.88519104104446,139.1809396690693,126.83635946233602,123.43871959447863,135.59201524849448,124.82488059702064,116.96268826969822,110.66376444368949,122.29463922988248,112.65558890612994,114.03769781039287,123.37201396311099,121.0796589422471,130.00056706061173,139.4897741390912,134.36346987545733,132.89560340031832,118.29005365396293,129.3361289785525,129.93403270194977,126.75057497060267,116.95002024618968,102.95053163860261,118.42252601130532,138.89784525393293,145.41224742367018,156.64443334158386,149.7229998559777,151.4372545456549,153.44445791290696,155.74679078934065,158.11810002304628,162.4180013581117,160.06661398171397,153.06400868403136,160.65958925624497,158.61650960301927,168.4718155659869,154.3230245326523,155.65728955684924,149.195872252814,143.73185481220435,147.9227508161928,146.31205059492018,151.4259728262654,144.77232662467142,144.26808115682044,148.60407209067188,156.59653145683203,154.22978666089497,152.38292470173894,155.72654443014414,148.61459277359432,152.22867839848607,146.85939263910612,155.18276136878325,152.85604058859008,143.0101333257308
25,2002-11-22 22:02:45+00:00,144.4326617138352,137.8181325164028,137.76702789302357,137.60471803139336,137.85290872130753,145.7329195247784,140.9050716512832,136.37773110297454,136.10624535504428,139.07975046923175,144.20531179868473,141.31429616938956,137.43605779995357,138.0745223025122,131.8367663569061,140.70902665010956,143.24683815741807,150.74806657259697,150.2105948437691,146.41958951918892,145.02385574494042,143.8262328463398,145.5482449897372,138.17756292546787,134.11512774749443,130.29797599037985,127.26362055122425,133.12585697127693,133.8274952910685,149.75141137065634,155.13242081717638,135.35852377567343,137.33567836333407,138.89191014932905,131.25713651455388,125.48665236787443,128.01884062318848,131.31733497775713,123.117954442307,130.66953162649796,129.0325985429069,120.11356315459854,142.7237873342032,148.9951457649348,149.66494065147873,137.31477049998705,127.7561340060887,149.26914189995762,143.63438798634718,139.45450330915654,128.5809473033138,119.28676505914808,139.5457511501007,157.4187629205445,156.13743050528166,164.69534277687137,158.42383714953468,160.31976938526563,168.33697368300312,174.64823458801357,172.3868229572326,166.42501381644445,164.34972834999664,167.6203976143365,,178.25181929032846,171.80184227657548,166.09378223251258,160.4912894571566,159.28449989866004,154.59277377922166,160.18018313503217,163.99455214721698,157.54018749870778,155.96999859098878,150.9742796184567,145.29746203602576,151.33175376604603,152.48154336232972,156.57885641550894,161.55527252571065,143.17934792684,157.17015809754392,146.2665671790096,144.2662656233182,151.0104739751593,138.27442103605674
26,2002-12-24 22:02:57+00:00,137.71616442039584,135.6455065570708,138.7668109528389,140.72870253787087,136.11131713085894,143.69115525865053,141.821866639698,134.8716309350306,132.527286668918,137.88611937105748,138.46725540437603,134.4295287126385,130.41068659018856,130.9545073177525,129.51953692423555,135.0094924644755,138.4439900344753,145.59776309155794,147.37019773554368,148.39629999090295,141.7624350920702,141.64303651217932,140.36017635724107,131.5851990081422,134.34734382484407,133.03399972495248,128.40466106626337,133.3150351007107,134.83749814023247,142.82904088495278,142.8039666098227,128.7870259354299,131.85771189633178,131.0400996272964,124.59215212675903,120.4728280021235,122.81185739164154,127.11565502460564,118.55269589668988,122.57745877309031,127.21227959959357,122.82728758506839,125.93349698890626,141.43107075730074,138.95271166500368,134.0478423950978,124.26088567975687,138.6623313685216,130.81306421718813,129.48046866309605,115.77859423643162,111.29540528496551,123.39981408856433,145.77873962029406,147.97042958547797,155.44481302233953,151.274512562964,155.03259038571588,165.4266600534881,168.0743807965734,160.29719689579724,161.03730330698215,160.57629518102738,156.46468170325792,156.35982808408625,162.88009467192296,159.92423335372285,,,,,,,,,,,,,,,,,,,,
27,2003-02-26 22:03:16+00:00,139.68934338041933,145.20220351601762,148.7970984693059,152.12914394347814,149.6312035433249,154.292454191781,154.29493833347988,147.63143251183112,143.4943344192951,146.24051457277702,148.38601072755844,145.72891494249606,140.05562677269972,142.61990980509165,139.71923626818602,143.39247871534187,145.8073498291926,148.3893254445787,152.25224004699137,152.2589932957481,145.50527185076365,147.05758670983147,143.3688977357904,137.63274252767113,135.35119017336962,138.9355671250898,135.87230386033215,136.50237703740657,138.61215306114545,145.53369095736798,147.729731435157,138.19043400802371,140.76897733591204,142.96050301738128,134.41797470447898,124.99250473731674,126.28092781915993,128.55379006987468,117.99156128718715,121.28687375923388,129.48471861924148,126.35263586851804,127.01208057206186,136.72919000153053,142.45854102091812,144.9163464074101,133.03520125660512,143.3306701139399,136.4203269075799,138.55121922156255,125.82760468494311,120.41906449228468,130.13133055158417,155.95115239080368,156.49533332285355,168.14138600868657,160.49610458041124,162.78588094422167,168.63078818665193,174.43128480530066,176.93701916237268,169.33637576777406,167.92076260531107,162.58331008974406,166.1670735141711,168.85556212276904,165.687124223727,153.0704865237534,152.65249891720734,152.5521445383249,161.68991336757915,156.09267146767698,150.56588856549246,154.8700163908221,152.06952337981403,152.1812949326813,153.47651109723068,151.39765675977023,153.70690369490293,153.33753109324138,153.7249104407853,146.10414579366085,146.34375440747854,141.96687761354312,151.28995422388232,151.44943038749034,141.95760825073378
28,2003-08-05 22:02:59+00:00,,,,,,,,,,,,,,,137.41569499072457,139.76149184475048,,,,133.92964934251944,131.38995976162303,127.41756032895837,124.76381169844834,,,,,,135.32692485218524,144.2105480196089,145.0831519217638,127.51159719664987,,,,,129.20580026119808,132.23465328033782,123.76121030174804,123.73036151138155,127.7604791824727,132.79791552282776,135.28538327340257,149.91571360042056,148.73280928865236,144.92118891865786,135.06895794402578,149.5173497248437,151.75295196948625,,,120.32413345142601,136.21700873348914,150.43557430275786,158.08121823618188,165.82377976586696,162.35646142612092,164.47727622695555,176.913015249512,179.5796508122819,174.80821750300976,177.23056214878892,180.139119931895,182.11195179222196,,,172.142551934286,163.4730360680906,171.08173735361194,161.22482027957125,168.27576117720793,165.82809234215492,162.29971751484635,165.11361986923876,163.66954099566973,160.45316482768257,168.10629687001304,160.7101572488816,,,157.24208186702452,155.57349212270353,160.8096192898532,158.1031527577696,162.80912235369937,166.94335805583907,156.26742054272444
