,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
259,2007-04-18 01:04:44+00:00,,,125.89190792313079,141.25120477265506,149.02435408227873,158.31866345909697,135.72348059816693,128.5727751469166,110.74681920664904,113.7641218621178,129.6846076918427,132.4588861248564,,,,,125.55103813481884,131.97011402149028,133.7125009177337,144.45329923584217,145.35982624020656
260,2007-04-25 01:10:53+00:00,131.41372988701133,126.65960447453425,127.01694302990876,130.5834567642401,123.26393647510645,127.83658440940647,114.66326508479166,115.17133993988044,106.36903667212962,,,,,,122.72101949670636,120.45046041946225,116.21720707211233,117.19540172114316,125.44786042282546,127.44102803261919,131.10016876146813
261,2007-05-11 01:10:48+00:00,117.9440743492319,129.51172901967763,127.19255500773083,130.95387932838167,126.66889606229644,123.43290835431512,,,,,111.40838675359943,116.28769901764694,126.9117162334425,123.88079890812674,121.04324136883442,113.77016166588804,108.58119671355502,109.71851741888838,118.31548072003962,,
262,2007-05-20 01:04:34+00:00,147.11661371862522,128.2754122151976,126.07805553311115,149.9625003892666,138.9677889525088,,,,,115.21612875948367,125.19626556892591,133.94061160065505,138.79626554436393,131.3894130631,131.75319866325873,122.65133939813428,119.14464559399029,122.30473183358332,,,
263,2007-05-28 01:08:35+00:00,134.78569331327753,128.9435737959974,123.62834853963979,135.66581083659543,131.63004352475878,132.24625650187062,116.65108820321079,113.66320370688632,109.81834510127318,113.66473602717149,121.65588835843569,130.2592467087173,134.077671163445,130.677963293641,125.80671580475467,120.97021383118918,120.47360608807017,126.06055397100562,125.86726684653155,131.63942627728238,142.31379301658706
264,2007-06-28 01:10:39+00:00,,,,,,,,,,,,,,,,,,,,,
265,2007-07-07 01:04:27+00:00,,,,144.78465762846588,145.69590918724407,142.7359026171368,127.95288134458721,123.05485807298616,119.88495311363206,118.94280178807293,121.25727838511736,134.92254765905363,,,,,,129.48219121153886,128.32271910118004,133.07866859437624,138.64906247870098
266,2007-07-23 01:04:24+00:00,,,104.77826726995306,125.91602500582565,118.91638818874254,124.93297015106332,113.27772447308698,104.70993219868767,99.56776279061643,105.8737580709892,116.83190737055124,,,,,,106.64125726238471,116.79243003449595,116.05364066266087,125.5928635391803,123.63437431386511
267,2007-08-15 01:10:27+00:00,157.23619951765573,138.26261780094723,137.3742565422806,154.29343350505445,151.7639162450863,143.02749868734844,127.01541040627161,122.4109056523515,119.71921374492365,,,,,,140.87743718508153,137.97998820627757,138.6068750901989,138.98946808833867,140.78623910877238,138.72575140705084,130.06866820112387
268,2007-09-01 01:07:24+00:00,158.0628897805955,141.25090348922106,137.87039751106738,151.64466250680357,153.0264170932024,146.61656391695863,138.5833790147387,127.55914203628735,128.16503549353683,125.36397131576764,130.34650681701976,137.26279943306866,142.12801642219412,139.60132729040134,131.42681946960843,134.48992157406843,130.2811163149538,125.14750124505021,131.36546412657876,144.36625208683074,137.82999716952438
269,2007-09-08 01:13:33+00:00,,,,,,,118.73115106408062,110.57485263848628,105.11612001905492,108.17001437722695,115.99454320124957,122.37447424378342,129.33586207222547,118.60957274603965,118.6182550628742,109.47902526015557,109.74110660545232,116.72127065167966,115.97638074065438,124.99205577738252,125.45962181606836
270,2007-09-24 01:13:26+00:00,144.30238755850925,130.70574432707738,131.70005486104753,145.25806921832694,142.97595955351042,143.53547914830673,123.04432036894384,118.86522438567508,117.98047321769135,119.54038249125428,123.09772054522078,132.34643070091235,133.72476952374473,131.57507434289184,125.71279689411227,121.92420089742507,121.5171027351816,125.74730137877027,124.52452420031041,127.8270209256142,128.62526971536965
271,2007-10-03 01:07:10+00:00,147.72218595453407,141.00754579010092,138.94396752887062,159.58626113066825,155.202254187338,150.22984027885198,142.30687393155827,132.44203177579698,129.2674940129138,128.79331060145725,133.34502251830557,142.68606417748052,143.31323349127817,145.69966156188,131.58622880223518,132.35954956489925,129.29868330103085,138.11887222358246,137.65179947953084,141.71090010504207,137.70955063783884
272,2007-11-19 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,
273,2007-11-28 01:04:27+00:00,163.02198775262244,156.82223422634334,155.12009576892973,167.12676139244408,163.30153230735618,156.5077845390207,141.86743189190858,145.9797302941535,,,,,152.8137775437193,145.67046654968684,150.76076302509475,147.33294022980226,148.09905773197872,153.25714520793179,152.28286850928248,152.52844822821612,148.76173401965784
274,2007-12-21 01:10:44+00:00,,161.31074465694968,167.08014335839098,176.2169303867012,174.29490568159073,164.46258741034686,143.91764212106142,138.01385625845384,127.99143335559408,145.95733476278087,150.06231627599237,,,,,146.9527132360301,141.56807197769604,147.88055905786348,155.10635635516599,158.59881261516256,140.3437633938234
275,2008-01-06 01:10:46+00:00,147.91355484049313,148.66752099831038,151.6560368034856,,,,,,140.67825661759292,150.55503624454713,146.4546046254731,152.38537123070196,156.87120075289684,146.12163200983852,135.12866242475525,126.73206531723137,129.5601368936564,,,,
276,2008-01-15 01:04:35+00:00,,,,,,,164.5808905973016,165.96821151257998,160.6822589311196,158.21799631225366,167.74140057260496,176.27229082619482,172.6666109032546,167.962593712828,,,,,,156.46782474300508,152.49918372540057
277,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,,,,,
278,2008-02-07 01:10:43+00:00,,,,,,,,,,,,,,,,,,,,,
279,2008-02-16 01:04:30+00:00,,,,,,,,,,,,,,,,,,,,,
280,2008-04-04 01:04:22+00:00,,,,,,,,,,,,135.87087030756044,101.97705468512633,,126.60581852888635,,,,,,
281,2008-04-20 01:04:20+00:00,152.39297964460278,136.59544318518934,132.88846082305827,142.8496518136091,130.90895628428078,124.23639168361598,,,,,,123.44668134425214,128.90486584511515,125.90214227511682,119.31542513663521,116.70549385932259,112.63078931132259,117.5813096481894,118.39823361837918,,
282,2008-05-21 01:08:47+00:00,,,,,105.1342577839333,108.49697088634584,101.28149184541348,91.48400871995668,93.19584499997632,95.32756017764046,103.77833403367234,109.69584963567215,119.66935311698718,109.61494201428417,103.95927373052888,94.60277887045375,93.55990429288127,88.64982369310108,104.3822223341964,123.75204009023444,118.71628853116614
283,2008-07-01 01:01:29+00:00,147.7933034570725,141.32430939648611,133.96454288859482,162.91371240747247,153.08055277709397,152.0468841864955,143.6819936406294,125.4085470621879,122.137543810934,124.66315857406711,135.84371792711394,148.44360258402543,148.35808905191365,142.8084327780066,127.98121682234004,120.64168355444163,119.43578577903764,131.2986274337537,131.37730680220585,145.0773702212706,154.54013629069865
284,2008-08-09 01:06:30+00:00,162.77590967962615,147.9931219306804,148.07455708846862,159.16142600525538,154.70121315488973,150.61097119160908,147.2266678883852,139.15425261355506,136.73249736539051,123.54681991107022,132.97804659128838,142.76147834235834,141.65111111115706,139.77866978598541,142.73754108111407,137.42824291327625,137.3197957432608,143.0210613261879,139.94444650930217,141.42442765054932,143.3870058416025
285,2008-08-10 01:03:25+00:00,170.4143431625522,152.65293633473263,151.32180256037404,164.2175729627882,157.7541645203287,162.60716566052395,161.29544540637713,151.0461948810599,153.53372315057095,,,,,155.65684491618043,154.30240910123658,144.12966570360507,139.0134339407486,143.70391189546572,155.89437748017056,158.12168037469695,158.93884828464456
286,2008-08-18 01:00:04+00:00,147.5206135900049,141.38123324225916,143.30810206726318,157.59657215858158,152.22499815067195,150.14443169591996,141.39303133261473,134.33689575302765,131.44357029998844,126.15547732052069,127.92363745354943,133.83134684104235,133.36507750757923,131.4991891164589,132.42563489751552,126.47109437627546,128.12184103773865,134.79140118212857,133.26513553749854,140.86337777394715,140.7362672024834
287,2008-09-10 01:05:38+00:00,164.01961025636464,152.08674167287566,152.63733425517754,165.3832039861898,162.30140923709158,161.90307096615177,156.45397014396684,155.65046457121346,149.9935033646353,138.92623539972058,139.23197307438866,152.2484785216221,150.13325317288718,150.07504249569004,149.7374329959464,144.12036029704717,145.46224888461435,146.64397056354926,146.81752099387856,149.77996694800902,145.1028276400616
288,2008-09-18 01:09:17+00:00,162.5739846555069,149.45735591279066,153.0273751704598,166.37831381529057,162.02755920889726,156.37606972886078,147.09938890407068,142.13153246309545,142.72605289123965,,,,,147.32225770310262,151.87066862396966,146.9237977116232,148.55869701542164,148.21054003478648,144.52880579301555,149.5681660356514,140.0141320753895
289,2008-09-27 01:03:01+00:00,198.47166041160537,153.17533924042775,134.23690581808705,,,,,154.31965056485856,147.75092910580128,143.74554356210723,149.4167661759707,159.2342212845603,162.29735555365434,165.3634402764557,161.13410390467922,156.20514794944805,,,,,152.11122911541784
290,2008-10-04 01:09:07+00:00,148.27656542031258,142.8616667193369,144.2113326980608,155.93495419026468,152.57760797246013,152.7375978319666,133.2315263687345,127.06673774123736,123.16782727257457,122.79099318010901,,,,,134.06154313181608,129.81966668849728,131.3594854791688,133.6600695503558,140.14497409215332,136.77073205873265,125.15040733705213
291,2008-10-13 01:02:52+00:00,181.48169079288522,158.3265846903583,165.08919368944652,174.2603837537247,,,,,140.04750471308486,139.88141808890302,144.80034000776075,149.975065706972,152.88193708795276,155.59835578239418,151.35743322972925,145.22065900488607,145.52745544813553,,,,
292,2008-10-20 01:09:10+00:00,153.66788225766112,146.07870843811102,145.70900622882863,153.53058452722686,145.07005542444546,148.56320469655537,128.20047414680243,125.05877474234796,117.73206708379686,117.18184534164816,,,,,129.5267274399574,122.5643041302428,120.1671444509286,130.87982707716105,125.39505914435365,126.81659644614648,124.12784026564591
293,2008-10-29 01:03:08+00:00,187.61777020811354,166.64732815726634,160.9640519476803,166.05713530591166,172.96932062725523,176.01163772998711,161.5365254048331,151.25387364042925,,,,,,142.9148829713044,140.68794068993893,137.15595954539842,145.22266020171938,148.4984294894258,154.8971726235326,158.93148253677768,154.56950243247894
294,2008-11-13 01:03:37+00:00,170.1678988045833,154.52460610217219,158.9110388592869,170.98782570887255,157.79467557008525,152.00061155538248,140.18786675529756,147.38987195522378,136.3538206189205,129.0040456562106,142.36825455320806,146.38736265176794,145.42294456270548,143.17839339137373,135.04960298161137,133.70858659327774,128.50052904234778,138.46465898130674,138.07006990688924,145.12033534143393,145.12731917755178
295,2009-01-08 01:10:04+00:00,192.946457177245,166.9494554153048,158.9417863274811,167.2024881764285,155.40991628860587,156.58788022341054,,,,,,152.8164621901121,152.50357569601363,151.36018715516377,155.76575492798625,144.50195637409274,137.40089647410798,141.56726858775681,134.58389396662326,,
296,2009-01-24 01:10:09+00:00,157.39091206614836,,,,,156.11453510412719,147.08756551848813,149.7586457412611,141.508207929118,141.48022259674374,145.62991603209068,146.5937294728498,144.419184884119,138.81719337006945,145.44083010099905,,,,,133.91500250800883,146.7318002338558
297,2009-02-02 01:04:00+00:00,,143.7296997218036,134.28857207766578,138.6583552062233,144.64820127825627,153.797130926947,139.04479874960202,,,,,,140.33171613949185,,,,135.2451327269994,136.8740116633197,142.03912748694722,142.18309455792235,
298,2009-02-09 01:10:15+00:00,184.5213898564244,158.02398426000946,153.12291809407432,151.74366341128032,,,,,136.2589520034256,134.4972505608502,,,,,,,,,,,
299,2009-02-10 00:59:59+00:00,,,160.98189367156053,164.4754567786121,163.4268887030568,155.1871177414262,137.97157875533057,135.39449352395903,135.89791536111977,135.96699310008304,140.08055429715498,144.54813679928097,139.51989459480856,,,,,131.23549994613523,142.57336879707458,134.85433169755785,138.37186510239766
300,2009-02-18 01:04:10+00:00,,164.82817104684835,172.51905870130253,175.69987611511684,171.37177325814014,165.80542418394566,170.09126276083597,167.69858218378303,161.1848855221838,161.40728086963242,169.22978906124345,,,,,159.86666288100866,157.989224715223,158.91335994391812,161.57578880997818,159.22139512462812,164.05845208919953
301,2009-03-21 01:07:04+00:00,163.84887311184283,155.04485218588937,151.66828619512256,166.2939652381275,160.82092264197829,153.15998241509988,149.15922132111592,132.27021987246596,131.10077135032515,132.97815163481673,135.41642805197327,144.28290107782092,145.4645666692066,145.735850322541,139.8622743295528,136.46237720586583,137.4700814227199,141.72717283818892,141.2568709173874,140.18513073359767,142.202335582746
302,2009-03-29 01:10:40+00:00,,,,170.7841441108961,158.79179170413343,162.41388013054114,150.34214028298157,147.8525264942677,143.02762886008972,129.72246579561482,142.2100211991787,134.43910994034903,,,,,,144.3679234385641,140.9321773676036,146.8803049408583,154.04430437272492
303,2009-04-07 01:04:32+00:00,,,,175.28652729557044,152.86019599770782,161.98529621983593,143.21823298639555,154.24624455219526,145.78278511464632,148.91031489781955,144.98444029644892,146.27147846906618,,,,,,141.45611734294644,140.78687460435927,138.779145015068,145.87873867659852
304,2009-06-25 01:08:54+00:00,109.6781884279722,116.82072144695545,114.42317347317956,124.9201271801871,113.85941424467259,119.46154922986956,105.30385552966258,103.01408754687003,,96.07036857234412,107.09115128622989,118.12761328167187,119.06406918457135,111.1120943732445,108.46674965344317,110.1233914421253,102.73972513581627,107.69327549607767,108.81465492943153,129.26251475234614,132.36694981949051
305,2009-08-29 01:04:24+00:00,182.2328610223619,148.2090661524217,145.58742665394416,158.0978190439638,155.66804110049733,159.4132236475255,149.54578393225688,149.10806505342023,146.0910658073167,143.2366994500131,,,,,141.3536700874419,,,,,,
306,2009-09-14 01:04:23+00:00,182.1863297089629,163.10795200519598,158.30730383409013,165.15754072002701,,,,,,146.2746539292732,149.8388002290208,148.92941376218343,144.31115813189996,145.13937008770029,152.1120185634635,149.25639700484226,144.97231307575663,148.6085311795785,,,
307,2009-09-29 01:10:20+00:00,169.17776989766188,146.89758878078595,142.16505025562475,155.67176452448615,152.06892653963138,153.99356408919462,140.4205041521408,136.2429388115958,143.85203619275376,146.92963735272616,148.7712338013798,150.21666478207362,150.39114136134492,147.39431890569807,150.00831913276303,129.08004944159057,130.02879905186944,135.07643467629143,128.45016617419813,136.17408511385804,135.14788695275107
308,2009-09-30 01:04:21+00:00,185.42464255652504,160.92031756220095,160.73022323982624,174.80324859327297,164.93844686750705,168.07910915234584,166.71502849404652,165.19048880383752,158.90397269436767,158.8247113472152,,,,,154.2209308315955,149.76933532081938,147.27841546993707,143.17677603410158,143.43779886597733,156.99167661346263,147.68856301575693
