,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
230,2012-12-14 16:38:20+00:00,205.18728398443827,203.81387819914036,200.48127019549892,199.3398526900134,203.22291613085687,210.88684951633542,212.4173980741522,217.69080414487127,221.26618313205717,220.90516649720183,212.72759730111602,222.2639451756655,216.43147660478428,219.1279454033458,217.432762919908,214.50858237995828,220.44998640625704,222.56770491977196,219.49934425963863,222.1523809903066,213.5746839704113,218.79862674397245,219.0852738251331,219.23370462327162,215.15974735945127,210.13631674195824,216.89801515639317,214.1276433511124,221.69027463974635,215.4174150299726,218.12719855175294,218.25439177033442,217.07266755125013,223.0476517569098,225.28255023708198,224.53671516200524,228.74110387533648,224.57018822396367,,,,,,,,,,,,229.4049173107584,221.10520041206746,226.5676971002835,233.8154479653583,238.30547814483168,244.22865359794505,252.0198058393689,241.7441450894121,237.6541253816103,236.71301681681928,237.93685318506797,227.66837803328346,211.25122468621078,221.04804580837265
231,2012-12-30 16:38:25+00:00,200.44335224038423,203.64896578975674,206.36288224027683,206.67278015125197,212.53966606100934,211.16834127202657,215.24525819979854,217.92809304586862,222.54093873409894,220.88880322671383,221.92533985788077,216.97514339026992,223.55775314113635,219.81836232049253,221.05402123182517,221.67605884492144,219.94700413244868,228.43890109609106,221.11521179278012,213.9749065841236,219.46232466736137,215.92724162118202,217.74740761728225,221.37867351436688,220.533320554386,221.17211169161806,216.98982959787475,218.00896684178642,219.21922164556665,220.84425322411397,219.20382288440732,222.2577639662565,219.85867138076048,223.36389185269056,225.2306327928039,224.33067217263982,222.16312936240712,229.58007924008618,223.16376136808023,226.29313687983117,219.90282612211792,,,,,,,,,,,227.5582905155834,239.9731150927246,250.69049528687978,252.41531881400655,256.85021189036155,243.96368628274044,238.55877203814734,234.2434769530637,236.48377108051932,226.29495709961878,212.68664015628738,215.13425014776865
232,2013-01-15 16:38:24+00:00,187.84881040901453,194.34642579548793,189.37336247543277,191.72941478327002,193.74061571459566,201.0758027624553,202.30361088458383,204.9103417262709,211.1826151713185,209.27599410724983,204.66643377857665,211.56662576990493,209.79482494750735,213.62512884569531,208.0506166678705,207.63948560002896,213.20134258253816,213.21238012614566,210.07232340555106,205.2797702769631,210.74174603355374,209.31591599602345,210.36708997594752,213.74034704068723,216.11933560899215,206.72890818958902,212.5645522356503,207.87046683713575,205.70517265437263,205.04688562748612,206.43623266014254,207.6887743463795,209.7493101794305,215.265209866311,220.7564444242411,219.71926160144207,212.48342956631498,213.26243386338453,211.6314208109333,209.13364228339293,204.5463178014148,,,,,,,,,,,216.188314668251,231.58127305733004,231.09457224094362,239.1974231540826,248.4745584335566,238.12175144807665,230.43920457649213,224.63199142771683,228.4061774619796,220.88576733382,206.994823255514,209.68310954388963
233,2013-01-31 16:38:28+00:00,194.22860613590476,199.59170093231953,195.5566897218611,199.19166848695667,202.46741228402618,210.9435187145612,205.34643227843821,209.593101793841,213.85817146898796,212.17772940807774,210.95301669005178,209.34876163929053,215.53666563112063,212.12632571933912,204.69522827878086,206.72541878359124,216.02761324319755,220.03905877691992,216.74076561472629,211.03732258784714,212.4646814390136,215.04597411783942,217.7578590162574,217.94539525611717,,,,,,,,,,,,,,208.1940390432197,214.44579132944153,208.76352412617393,212.2563030140691,213.8658937947797,211.41220899427663,206.1635339732409,205.32742696859188,204.43351057575376,206.79517242144175,208.3249786965997,213.2885215370959,212.79155687556144,217.607815994435,225.68922663732715,235.96715190505986,244.33756933034968,245.29585890130886,252.78623458009858,238.48765551233885,231.64244748042947,229.80254696873075,231.3570706289321,224.93130228551524,,
234,2013-04-05 16:38:18+00:00,,,,,,,,,,,,190.24605514110812,199.55415163891155,193.99350162981946,188.02389838059952,187.2198619727694,189.25188750642008,196.59224662651076,191.1233241835011,186.9439015168755,188.3131490714017,191.3417574222907,185.50136933547418,193.47115155309558,194.05616009835097,198.64640021905896,190.15620350626983,186.41453289768324,179.70472781884737,182.54610749783618,176.60670905675306,181.28269262198162,184.05237922220795,194.3949062343894,203.41858579926077,204.43911475191288,200.44232581742904,196.8692561095995,199.0735220802651,197.10346156528632,194.42993378115398,183.30194843460055,181.9833999997474,176.85352103009728,181.22720656806308,179.19407561428153,180.70356355560546,183.55182694345552,179.5063172044606,184.22845676124058,184.76061130257457,195.09123364793658,199.2061905393275,,,,,,,212.0918972982728,198.85746949733934,180.98523396415874,185.51233235209796
235,2013-04-21 16:38:11+00:00,,,,,,,,,,,,,,,,,190.118545533488,202.84885157107706,197.2260632452086,200.81987585646672,194.5259511382729,201.0958192893,200.52355781789842,205.28865325196702,201.85543787710762,204.04665861104326,203.8497775850272,203.03908427267274,200.01250679678034,203.3648299341698,203.85067852113633,204.68081381547736,205.72959678897845,207.8271101909087,211.25594822748684,212.5599864139431,205.9082864383657,207.54939066825395,209.69285540458225,206.28067753377627,206.43156996990825,200.03610932049153,198.01855041629958,196.03260823984428,195.37526912961556,194.26156035615315,192.03158993359102,194.66069258406418,199.8004069516381,198.1434148092093,193.73462841217793,200.17092040554184,204.6155846725084,216.2329930317614,229.1158914124713,,,,,,200.61069713053777,191.18877176377057,202.29317235738367
236,2013-05-07 16:38:09+00:00,188.7272261816454,192.3391641262317,194.55148804035318,191.93502730648788,188.7101231799531,197.53316822803043,197.3878371333033,,,,,,,,,,,,,,,,,,,,,191.47760696885388,198.9401363863999,201.0475064360353,202.54312039676125,200.92386486352677,202.48286312235211,208.7798851273645,209.13702588419295,208.17696889234279,208.063806681029,201.72669906284844,210.2214109063603,205.11367835929127,204.70378339193786,200.06989485945678,198.82618877257846,194.48065560432929,194.40711417071572,193.4014520617007,192.66335175972503,192.7148238423698,197.15570306874815,192.9664217505628,200.93891798749553,205.65169257185798,216.87166154300883,221.61249031271814,226.78731237023862,237.58544727645446,221.12845867643773,210.5169486350323,207.90190133739213,,,,205.1361194018085
237,2013-08-03 16:44:16+00:00,177.91515406852406,181.5910267820276,182.69787800872663,184.42236646072445,186.99186226703367,185.55551946502752,190.6261288029039,193.28501855210183,194.56602912572583,193.08130617369878,192.1811614231589,188.6090429495292,195.53879895937038,201.1037105885937,195.81067991218018,196.57315675614092,198.8035919875395,199.8803682433394,195.84366896336493,191.3713338706759,194.70266823305417,196.978816188973,197.45017729229247,200.9701138833175,199.36592050969062,199.43825984354464,193.5689547210977,197.06110711071545,192.7268495171553,190.10189570313244,193.3482829379872,196.0771680815926,200.51875340551646,204.58972265246544,206.0670747357366,205.66569641609917,200.481550468623,197.9274981262448,199.33674487495648,194.02326379950156,186.00160137140853,188.51360016233477,191.33623914457792,188.25656565888497,183.07457261061126,182.47574637134647,183.47843414429818,179.03226666165293,192.96126093575347,188.44153916492013,192.3648774875561,194.42947788741247,202.76348951497965,211.55149974125902,223.55404135605386,231.49997485508558,220.00943560704036,210.27301539098505,207.0079418073668,212.68062950948905,209.77754626558308,199.08987669978416,196.83984561982146
238,2013-08-11 16:37:29+00:00,178.21640466699594,179.98153628434045,179.88378603909544,183.86462461466323,185.51875261474478,191.84433064665902,186.6177224179499,190.96966378115673,191.16896964750944,188.20279341512997,188.57557909073074,194.82466673294587,197.00442662989272,194.56754298753938,188.85041041323075,189.834058215651,193.8506303948448,194.7498885755256,193.67240014579517,188.9151045470858,189.64853995835927,195.7511179928547,191.01294975767246,194.80889105896352,195.12083436859547,192.05782750524472,190.03439308944652,191.82567978333904,193.02628892151117,192.24133981774605,190.31601329300068,193.7990315247134,193.98940775842206,196.35667576198958,201.2027025453243,196.85819154281185,195.55978579931838,194.23199909875927,191.31242760627507,193.7728196513778,189.08001366363405,188.58821781019324,185.288031639884,183.88209603005146,182.27017217251543,,,,,,,,,,215.63976921107516,230.26035377081638,213.07580917999314,209.22313699431828,210.90808271673745,212.86962074362287,204.71524248762694,193.83470978982612,201.9863964296066
239,2013-08-19 16:44:17+00:00,178.84632999683373,182.94158698475727,189.4276447864663,183.20743435257793,191.0061582589513,192.38703783614991,191.65569657816997,198.34949361351408,199.50061421698814,199.45916518660454,191.9959947470828,201.0834191234469,202.52680558591663,198.09795133136944,198.9536178834687,198.97946112206895,200.5771354695155,201.81767621082713,199.8259345304361,196.90030830388895,196.49670853987516,197.111314538216,194.96436014095724,202.01552075052064,200.48559972544268,202.227374871852,202.6359218172312,192.62949196254146,192.75206935375292,198.05521600121435,201.2582151533799,195.46298164647033,198.15499499313768,206.04852978506597,205.5214345325239,204.83877519355318,201.00788160580987,196.0690982233742,196.54420223722155,192.2203841858132,194.08982510040448,187.4880703375373,185.2041748352446,190.5149785108337,189.13418697749213,187.4054854478034,190.81741304818956,190.3495446985993,197.0504328120532,192.85950403738914,194.71337866554435,200.26031175284706,205.5100725831611,211.3903267779162,224.4475594982747,232.93924392049047,223.07250763390687,216.07443611657567,213.18681308496235,211.05126055665917,205.59464954708997,195.0239829307828,202.2700684521821
240,2013-10-14 16:38:16+00:00,,,,,,,,,,,,191.2379435291275,194.54335758620692,192.24847370376528,192.17172544636145,193.2108491914005,197.118527061004,195.6567030222635,198.7179702407254,190.45354678481874,191.9080817875577,197.0847546974704,195.739325714439,195.5380040071999,197.29859910031928,197.29811083598645,192.51365865291277,194.115676641205,192.782446013454,199.11455265745357,194.03990858257202,195.51351520030664,199.59001211893622,205.93321307684553,203.9292629202725,199.1919254337587,195.16526134371315,195.60653653853535,194.70307995214583,198.14134378018062,192.19713485611908,188.28667421316263,186.35421914252728,184.09988539049138,185.5476221407792,186.3459736602959,185.91490503883372,184.37132563748133,186.13395917895323,188.2996338100715,191.4117749830561,197.97321028936773,212.37205278969748,215.82036391834197,,,,,,217.6018413426318,214.43113798739782,205.17845945766433,209.90296002204386
241,2013-11-07 16:44:00+00:00,198.19524645817708,198.87898232286813,199.1826555479021,193.9944451957418,194.17992424278904,197.91857662129672,200.3336653320007,203.07481089571212,204.09558628390207,204.96295178536096,201.2353889358205,202.3378535741453,207.6157503017475,206.54659601519666,203.0393325095994,198.51175543990095,204.6166869348803,203.1095457717801,197.91322250559827,199.13354302387657,202.482477591844,204.15555535056373,201.360676585304,208.22276916490912,205.1203649439313,202.0876761991676,203.80884535960251,203.7838361524695,198.9203548957535,198.71420479559532,201.27548921266194,201.15551482066766,201.21644624483628,205.47247017590453,211.0926900274856,207.34251674737737,201.47192024061948,205.45786794936367,203.61716242842382,198.47744584398907,195.33841131613383,198.05984745789883,192.89555154085605,189.0478373913461,192.77195357616634,194.1662358152891,194.04307989099814,195.71011777998993,200.37542971407626,202.4528066121184,201.99841208603326,206.25879456391255,214.1513393707851,223.03679276564813,231.26103256287348,245.0896603780661,234.61602133698145,228.38670879773315,223.97554622187107,228.9486319996121,224.39311132907827,218.49937362332645,227.03271623559215
242,2013-11-15 16:38:26+00:00,197.65505446076344,196.66969961918107,,,,,,,,,,,,,,,,,,,,,,,197.8051725698424,198.60834546266133,202.60420049065544,206.28933123930332,208.19751332588584,207.92179772478337,205.23293608091703,206.02790058841074,210.60621155132847,213.72699472795813,219.7093928527783,212.07242807965864,209.059906960521,210.06928071464128,203.3872140992314,206.78793439185787,205.05387154930563,201.13737849985995,203.6253153608499,194.6330508618122,191.21762544620856,195.94625314272685,197.47972097489978,202.24329816056152,203.95600694519092,202.8631662614768,206.86489818624347,206.46862883216272,217.4072947964671,223.8766433436972,239.75436220485122,249.90021106890975,240.06214379059622,,,,,218.86361233495785,234.97123142939475
243,2013-11-23 16:43:51+00:00,188.8537487993019,194.1680175795035,190.78432527884235,193.241493963678,199.46096656015882,198.74056350486381,199.55199552008702,201.62593505179268,203.84954352959602,197.21346105802644,197.97107541960517,200.16544306223648,205.897670960655,207.98851875095562,200.23270048994482,205.20759918875947,203.91457020566833,202.75591220328042,199.20476089621275,204.74420726901246,204.71414588700958,200.95606393313548,205.86821476270038,199.59961354320018,203.564745843344,202.61093422529126,202.91327093483784,199.03170804732838,202.20124286466364,195.95316452172295,199.78420884155287,202.30112219037136,202.32222630794928,207.13379330239258,209.8605859829097,202.40865016484062,206.77023059379079,207.73963067261212,201.98163773156057,195.44268607719576,195.14099810498212,192.78396273267225,188.2505344435575,191.5038009110368,192.78554603408875,189.94207211859697,194.34378305607197,194.80382425391608,194.89488262309814,194.83306392757933,201.78711205523513,207.13872053243736,213.5502596847602,220.50945353593937,230.06416804775984,241.89724198682555,231.48869801430206,226.64156286488054,224.3963492462229,226.55574482326264,223.92458034150076,215.08072560896775,219.9927222189384
244,2013-12-01 16:38:34+00:00,,,,,,,,,,207.77468466637148,213.518668194958,218.52704738378227,219.2485366079667,221.8398776765448,217.36177824429248,207.49173812750743,213.94443777677867,213.33605289323285,216.73359084941583,210.39254842678733,213.46642474046607,203.9259422570269,219.84268866460252,217.03311652243858,213.14229183841752,206.16772130397575,206.839063364359,207.11942634848643,213.01313320211884,213.6190296286363,214.0366150710403,218.08253001673705,218.1504979764149,220.7147123190177,220.7272544269721,222.98478991963646,219.7149269945782,218.42773713965676,214.01336690089374,207.50920915810875,206.12675777746526,209.78361277813002,203.15996601255046,201.23940430904887,196.94726404225852,204.98788809015977,199.6147869815553,201.3607680074642,205.98287558418818,205.50881356886188,212.32957883283825,217.32891606885846,225.13313189247393,,,,,,,237.88173254813603,231.34581172136657,224.8172063455452,230.1222704832552
245,2013-12-17 16:38:34+00:00,198.85882097456366,203.43118919001498,197.82522058003548,195.03372023563924,200.87956684216496,205.9106019267006,206.82762718334493,211.74036775238991,216.79721820911135,213.8086551938162,206.44983712114865,209.1175111766976,210.29311244943455,210.4373054145501,208.9684515723942,212.8482047339731,213.13783246465024,217.26379341419477,209.52509150569097,202.95795298004825,205.46263000749684,201.6890454392271,206.15805165106556,204.1220894886293,203.39190506185702,201.59484452087858,199.5885902907771,200.5454216649494,200.3078370244874,201.87736816082656,204.6152085082403,,,,,,,,,,,,,,191.2425842432088,190.19828472556617,195.16115641377877,196.68649347397843,198.80070016043558,202.715173368433,209.30134041075635,219.71048465031413,223.02565448998456,233.95343749537747,240.51102622499488,248.3126337037959,239.72096676322,229.85929321752968,228.01752208642492,233.32758857615607,226.70872888292482,219.10092553040442,225.76618064447248
