,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
213,2006-10-01 00:57:28+00:00,204.72886129149785,188.46123792970863,185.135069585614,192.96623833739667,202.11314599116758,198.51221915765814,200.04938440961013,187.17215260144283,188.2930648814074,187.02880057572924,,180.25098499529975,171.75125417168488,170.89292158960095,166.97204221797438,174.85960290986682,187.1835798199198,204.04005031638587,,185.4173995880405,,206.6223971270829,207.6556193154719,214.78273457585848,207.67182749984886,211.5263682056907
214,2006-10-09 01:02:07+00:00,186.31160270780734,173.5382059626737,,174.48815486852402,178.32904818936854,179.61318066378868,183.08447354267636,173.69993161121505,176.36554719051824,170.78848484222425,168.1809584075172,173.00680545330096,165.33027961229095,160.82238308626697,164.73450953146215,170.18018241151162,179.640614780184,187.99953710915648,186.0708866746419,183.2366693223422,,199.9365693155437,203.560675896176,204.3251486207789,202.92808064727902,205.17308595488416
215,2006-10-16 01:08:23+00:00,181.14215413968526,160.74426891263724,161.5477273428958,174.37526642767742,184.17640390522405,190.06231365646013,184.12425518870558,173.3376620076661,173.92734289639958,171.0523275352699,,172.88857242196772,175.54336081826884,161.39991130840443,175.09084745590488,170.9907746290634,188.05965862521987,194.12158058267994,183.80036642020306,180.79335522339377,,201.36934434134636,206.09010603555106,214.67528225162678,208.61654665760747,215.7490070544909
216,2006-10-25 01:02:18+00:00,226.73107664245458,205.83971230508817,194.98462148172356,208.9375040639852,214.2522492293985,217.15723509326912,217.18063780969692,,209.69059435584037,209.94204414326222,192.85626764388041,203.82002906812403,201.2665328759292,197.67707558218518,194.14291620645335,201.1275016757158,202.38044430572685,228.1220026282711,215.9742757953763,,,222.39543410065653,,234.62673547710057,232.41771649665407,227.68683541125682
217,2006-11-01 01:08:33+00:00,195.5783543037485,180.96240228037254,175.88591944562842,186.18335857095565,197.40996052333242,191.1683065602393,192.42807648546517,187.52579625610008,190.4980338361585,187.47046810072803,181.79694269810483,185.65356248881164,186.8818568265892,182.31695482866394,181.35311781480067,177.99274963750852,197.83254732843983,205.69408719908233,,,,205.9415833350098,,226.43496162743259,216.8138275899751,215.23388283239436
218,2006-11-02 00:57:49+00:00,218.54746576399785,200.09315104369668,199.84978074348774,205.08092512728598,214.74928944162048,211.42197296705035,211.63399980070596,205.16597457780378,205.45055778109344,211.92659136227223,206.9458706759487,206.29390533991375,205.59394342017708,198.53040386923522,199.17398636561407,199.07063763150998,199.72446303995991,217.04149981917448,203.92844382621035,201.29794335004766,,,,228.08978297963566,225.74988785211846,223.95781297586686
219,2006-11-17 01:08:42+00:00,183.4098060690895,170.57227792692134,170.2420956861558,185.15100887585783,191.19315203603608,186.63659143278943,185.5789117596143,173.9726363422901,167.028431766665,159.8081777958671,160.17620053484367,165.99860162466894,149.133277733683,,,154.24777023891366,179.69351955063908,184.1934251431075,181.9297263747008,185.58516543716067,,,,225.0832766709021,222.8247209515547,228.65056894630496
220,2006-11-18 00:58:01+00:00,215.42953406469084,194.5478127436596,,,,,,,,,,,,,,,,,,,,,,,,
221,2006-11-25 01:04:16+00:00,,,,,,,190.93499427622788,186.08169720812958,182.42144534290335,176.20541619120786,,183.02784102343665,178.99708337048094,175.17015969156049,180.84108807590096,184.00977214109918,199.24363142788772,210.01093332358388,203.39308941806587,205.62476368886436,205.91619119313293,,,224.37121358277335,223.87980521549898,222.75850258302685
222,2006-11-26 01:02:35+00:00,211.4768186679198,196.6657512635868,192.44600814227147,197.64227380177314,204.76607957284884,207.06894280705106,205.91231424488956,200.79096476450994,192.36960255909216,189.49113393727384,194.6749353589168,199.22494768425673,191.31161167121172,185.6002952613504,180.57439422896508,189.46009527735407,196.27608919521555,217.13634047695493,210.35859606229093,,,,,227.9017284598528,226.09890028790912,221.20824089551252
223,2006-12-20 00:58:14+00:00,210.79971181522944,,,,,,,,,,,,,,,,,,,,,,,,,
224,2006-12-28 01:02:48+00:00,168.61333058976524,163.6462392056319,,176.44085573927958,,,169.01374432333947,172.73073750676195,164.15583394984532,153.74674987456174,,164.9801290078405,,151.42183756656928,,,,,,,,189.21737591937153,188.29046247852736,202.27308226198062,196.96957981488904,201.59828359160883
225,2007-01-04 01:09:02+00:00,176.23920050052877,167.65120845381426,170.55793239709018,187.51416595865288,196.94286535429532,193.87409123615504,196.6096669519295,190.96248164863323,185.82898170300754,185.38235944261427,,173.90847743958452,173.7686362256948,163.93797307448745,168.48214638704252,167.96035208695054,193.5248520684764,211.99049315033955,210.05766908642906,,,,223.24943586209142,254.300643459796,,
226,2007-01-05 00:58:16+00:00,211.96470812432713,193.53916485434158,201.48149219501087,208.37983891594578,211.515116529865,211.75379769740786,208.34302903027123,206.96850911821593,200.10037733330276,200.25400542059302,187.18792955883166,196.47368757663682,174.75276829431903,,,,,,,,,,,,,
227,2007-01-13 01:02:54+00:00,202.19737955432478,191.9513702330469,195.952127384646,199.12450238652283,206.30825734666516,201.27049527546072,198.6667470104517,200.09573455273662,195.4053592099863,193.04630250365227,169.9319597485709,185.4078758815237,171.52532820724542,161.72295241535338,159.30623349863362,160.6095526202615,,199.91571436638938,205.15993544185312,,,207.72400701732903,206.50437493493027,218.0634052165672,219.09290329646387,212.96158935582994
228,2007-01-20 01:09:08+00:00,180.5124441504953,173.3544012793258,178.6374385454736,183.04685254339705,193.75318063126463,189.87988366692124,194.76091928330987,199.00617194148901,186.64214675356374,174.19774160949365,,188.6412859218735,169.99673576064578,162.5697815474314,,167.3108094676205,196.21872901811943,217.08120961778326,210.39833258852602,,,,,240.56259916354696,230.0939267822035,231.2664102417456
229,2007-01-21 00:58:18+00:00,218.2801592746182,203.412924838026,206.40674005111532,207.92270526790423,219.53519459384734,208.09116757114091,,,,,,,,,,,,,,,,,,,,
230,2007-01-28 01:04:32+00:00,176.8775783828942,,,,,,,,,,,,,,,,,,,,,,,,,
231,2007-02-13 01:04:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2007-02-22 00:58:31+00:00,186.31807619673774,,,155.5033626052679,,170.62698558264108,183.09569206338924,185.0389541542407,179.71612600483533,165.22928078129416,,,,,,,170.80978083143467,206.64777028634938,200.43195119750237,202.3636811928768,,,,217.6786904200907,215.00850666838093,210.3825501812491
233,2007-03-01 01:04:43+00:00,,,,,,,174.56591549558502,166.8767509684815,168.46129733408748,153.38465354545534,,,,,,,170.65089908869905,186.82923250297387,,,,,,,211.98802053032318,210.6074663746506
234,2007-03-02 01:03:02+00:00,202.11424778803453,,196.73139168120852,201.23447645596025,201.85353168817312,194.3582595684256,207.0982433884865,194.52815243346407,191.42728597284443,191.69180150944538,172.37011183078414,168.7840501877419,,141.450231219906,,,174.05172401509424,194.10749081548528,,189.36940471642717,,200.1152893709282,202.10259878788108,214.94016216850528,212.9167841603014,208.30617125050438
235,2007-03-09 01:09:12+00:00,180.07670727824737,179.68361674893333,179.03116570704267,186.0489891649392,193.14660679613038,200.7632002545044,187.60160468531114,180.5063825310526,179.57929493490673,180.07345203683812,169.98557841488898,162.6527755985214,166.47946909513013,149.15425705313473,150.44080561366007,166.2750289883782,193.9612583392207,201.35901381448343,198.85198818792165,197.51563050977177,204.99149318901064,,,224.93114565022705,217.3318502627799,220.99553833158905
236,2007-03-10 00:58:34+00:00,208.09664936789875,196.77424114290645,193.89754667359787,198.5622012804068,204.5501469118261,198.4745727175652,202.2152361269215,188.36783485422086,187.82271188201764,185.05441734467738,171.67747491491414,167.77304594457792,162.44968180792083,154.8323747528921,,,169.6484684077138,191.67031713604084,185.69283395483592,177.52127708150144,,,199.4440122529978,207.22030797062067,204.01002106437053,203.67481126891653
237,2007-03-17 01:04:45+00:00,195.52297954194904,190.46469611697617,192.8518516538325,196.64700995562472,205.217655774152,192.28822712295053,,,,,,,,,,,,,,,,,,,,
238,2007-03-26 00:58:35+00:00,,177.77672407041783,174.05487063952282,184.37820204001883,190.78774444546355,188.21731286796165,188.37442779253814,186.28200622653088,176.49491391887466,168.90765517795367,153.46817840016703,161.82591975771743,155.3028776052347,145.89773158857955,,141.30518478627533,165.10260620402835,189.24846427947915,185.26392136551317,182.10007441655657,186.29746137423348,,195.31579535458272,199.43200592173474,196.1109564136989,189.97663486955727
239,2007-04-19 01:02:48+00:00,205.99707624080895,203.3697650749827,191.20985634686923,205.2810901776338,219.143384778134,209.11004865214778,210.3048498675241,191.41102757629284,187.12833823655444,185.28061053332047,171.84474497259922,171.4339422680496,173.8859752820743,157.26844337584217,159.76734922778178,162.5512487909398,176.72782876156623,203.1699895035117,194.57953268533774,,,,,218.18041030937167,221.43885938050647,211.64801503870962
240,2007-05-21 01:02:29+00:00,193.81507369321008,180.45311476502454,177.521652256652,188.4346025765218,199.94396565500426,200.77559140527677,199.8581452298995,188.09248794595246,182.97352448337412,181.37531831344177,163.6880487859201,168.75531140803275,167.50334396396332,161.16925660166063,152.40639858274284,161.29384487611287,173.7132594702383,195.3368280915638,,,,198.5813947021338,,208.0549301014726,206.6198113774802,196.85033298483393
241,2007-07-08 01:01:47+00:00,192.26828540465715,178.07065977434317,170.79697101080043,180.429994935484,183.93347253594928,184.5692725585686,190.5423463368542,172.03027402235492,162.5979044179849,164.03740173198653,144.2808721567972,161.92509491459785,155.01064567899448,151.8436433991859,157.86256221702058,161.8180233601397,177.04106624897125,183.5125591049299,,,177.04991844631513,186.26390991362072,192.721467242831,197.91915269651344,200.09503776039404,190.33813085663866
242,2007-07-16 00:58:15+00:00,184.14434132235712,167.35116108665082,156.28820525892047,167.4171682211479,183.41390126910693,183.18130670917685,185.43883711598636,168.04267389714926,171.52561227624483,169.3535346770069,161.22422721181366,166.08139995916105,167.58507272060672,161.10177624613246,156.02180256769535,165.56563589893574,175.19206685422003,178.61390291656113,,,,,201.12593730665742,196.2064110798855,197.12493699824734,196.62725351842047
243,2007-07-24 01:01:38+00:00,186.35912965355132,169.49758934641127,,176.03604746196928,186.20154186725867,185.881118029117,187.57736818315888,180.2973700859726,175.49837835555996,169.890501092043,148.63748587476616,162.73325518225747,,151.2636794611752,156.6269965037445,165.9215871614967,,185.10765115999357,181.33298451028477,,,187.90554650960118,198.3309837693921,204.36746389131915,198.08237267527267,196.94955562522296
244,2007-08-24 01:04:12+00:00,158.3113699572019,159.0448732183747,150.91892896560756,175.86624615031332,186.65205231810688,189.15824080223626,176.44297522334168,163.7959865532835,170.29614198290645,172.75904643402478,163.86066554722336,166.3009738135188,170.63756124537903,,,,,,,,,,,211.77776810908537,213.62240936656107,215.39248406656938
245,2007-08-25 01:01:17+00:00,194.70902771668247,173.609205342524,169.21219432212402,186.2626523813369,207.2195226457524,212.10949348730588,207.75612185315805,,,,,194.17099791097738,177.87010537982357,,189.19593900284318,191.47007787554932,187.09585024116012,197.82429220323715,,,,201.640487866717,203.62193058964283,208.0129131658314,208.7869094354541,204.55327316790417
246,2007-09-01 01:07:24+00:00,166.32571454342263,165.47178917671295,165.90347974556292,175.64132264803624,193.01057216117107,189.17536397632307,189.39644016459596,178.0369003036723,176.20990819763517,179.31596572060118,,179.02828853205767,,181.754809245184,178.15260593680307,182.56059518377583,196.72242765813465,193.388239760246,183.5754702105493,178.45049407415107,,195.33648726052274,206.4822072547007,211.01313736237813,201.81147461918442,204.1161872490226
247,2007-09-02 00:57:57+00:00,205.73027117110348,186.33340278456882,184.74709803614078,178.4473330198493,,,,,,,,,,,,,,,,,,,,,,
248,2007-09-09 01:04:04+00:00,,,,,,,170.0423211585441,165.68133071832102,167.17979609008165,166.53314337425596,160.0727594718643,161.99960072556996,165.15338228697036,151.91306747301536,156.88355202533674,167.77713779933572,176.54619121608732,175.20373388897414,173.12026653308635,,,183.11079443308375,200.30903360139942,195.11204115592628,195.4018185123899,197.74437341944216
249,2007-09-18 00:57:51+00:00,,,,,,,,,181.43669577572817,177.29420438511863,160.3550660954112,173.26127118748377,174.4908344667683,165.91855402480448,169.63082474196588,171.12997324945545,174.98613026247594,190.03806987161164,186.79494992820202,178.87298046753318,185.49520295974506,,198.73218888646306,206.00938278593006,203.64227023354977,203.0663436957082
250,2007-09-26 01:01:03+00:00,194.17540675030372,172.7122947027423,164.82097932443986,174.4018507150803,189.925800713239,184.0034650911394,196.3251009959512,190.18599326780213,190.4978327307291,193.81999868576457,173.39240410286092,,188.47244266285068,,186.55755740393343,188.07704408594398,194.0366085404211,205.04829040161377,198.00417902912383,193.5664667323108,,200.47169415777387,,207.18437937843777,212.40216959618647,206.42577740930517
251,2007-10-03 01:07:10+00:00,165.0772328013966,141.42629834062825,146.53285985610535,163.49184221451074,173.89777801042112,176.46815696786496,174.6978231698826,175.65934070665088,170.69441564580112,158.7483451080744,160.97440389194907,166.02656589748239,165.52589709884683,157.2917763655848,162.28917945502553,171.5639062154576,188.47356627855493,188.31617494955316,182.4838477479011,,,,204.60209613331486,211.16406486752697,205.7244574386374,206.8166172137628
252,2007-11-05 00:58:04+00:00,202.5285256333272,183.94975303050737,185.24335848261651,197.08853797994257,207.02561671035252,204.47262256824402,202.3737316203245,202.88507280870044,192.93395929024769,190.54087884920986,183.33698489967787,192.49604178842858,189.32183686775537,188.26654032552764,184.74792429473936,188.10786698136775,198.12168301614878,212.0284156972936,210.92393553301773,207.86335067037194,,,224.0927652383297,224.46918667519168,221.9772985801745,221.80971486565272
253,2007-12-07 00:58:19+00:00,,192.98776108685385,200.47169908401912,205.6829965887959,208.72848857257551,203.41187832676982,202.03577473337023,200.82230959306997,194.37534246285503,190.29547612039863,187.59769725935158,194.7784647844332,184.38361779953433,173.26987290156492,159.8655621499719,166.49110574189257,182.5610517820806,211.36763319133686,208.8557419957145,,,,210.41974543260292,224.09028092365773,220.56401716724278,215.05026920464562
254,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
