,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
42,1999-10-20 15:26:32+00:00,206.2172340097817,108.95394163450845,104.21011976410144,96.28868232970561,,,-0.20393702617715936,21.103893395921197,6.864267853063788,,13.25718888292348,52.42063784422673,79.15035016638757,102.50409007038185,117.59626784288196,124.99417552634134,112.62678262301273,102.35533191495875,100.62290362024905,102.8212785465099,103.92015557331901,121.19865880450018,116.84897916933127,119.46931881139498,124.76922673538213,144.39355945702158,165.46441072825198,162.94724826755854,166.92699286256607,177.3339122387329,173.92596058345842,175.529605746697,163.51463520600598,155.70826504884403,143.30667506307427,154.52840829793385,151.6308021653317,143.3076252589329,127.27725960210445,124.58416208566229,132.6908415032841
43,1999-11-05 15:26:34+00:00,204.6375126351369,94.19318199376534,86.59259040860599,91.13978207765582,79.15242242220008,,-8.206037191539236,-0.759674847029042,4.361342642336979,-5.698035947171578,18.47819810148254,57.05253399140221,76.38154990142758,89.9344312508689,109.60630603818935,117.77105126080072,111.78138285787787,105.62176092376708,100.52641105235219,103.71921708726231,111.52812848175314,121.1339043723996,116.60633393373183,126.81676249089541,135.99546642795838,143.0229866848666,155.78671791579924,161.82689278786037,169.3422581317089,179.1317118166537,179.79173996751922,171.18175334715323,154.25600923823353,153.57139795233311,151.2871551080114,158.57343003524247,155.4934946872943,148.76926115323752,128.01257627536995,125.85865907700125,128.78930165990369
44,2000-02-25 15:26:18+00:00,187.88920530858297,,62.01804259942783,54.6647451811867,54.80153822601392,63.480245998618415,34.15557161661531,20.587281170395496,28.630000263564018,35.310287619400036,62.97546020051702,91.05293388236967,91.63049476510668,93.4109770290528,103.48123382184932,114.04942667521179,109.16123486361596,122.10006548633308,,,150.7588368069428,159.31624541676416,162.2669059358082,157.1122975862276,152.32122108822392,153.16197499025682,170.74295087201668,163.2114841505859,160.80537860964583,158.46114055552084,157.9187980851933,180.68814673189397,184.9389362958134,,,185.22323363272008,191.86322568596904,163.88485510324526,158.92383352926072,145.20621666925678,139.5347976150548
45,2000-05-15 15:25:47+00:00,205.32329667815412,,32.947229529053274,53.12564036559482,67.32551185683634,55.04516016242663,18.807649480530788,5.937746107559577,-4.34077674694372,5.857277031759931,48.79625841564999,76.2023798749184,96.68721816404474,116.41159835863657,132.59796935267232,140.7992048271628,139.7128808278236,135.61936578162178,134.40149874602616,134.12036277625012,138.74921809564998,142.07639215846618,131.5695895121934,129.50597369863183,128.75751478499913,144.92081043917355,162.94938955965742,154.4704224706649,159.9689789236754,165.50173451736288,161.8113970879391,162.2616817859138,152.4339728725992,145.90276259122174,124.93539575697771,,124.51406685362745,133.27811721821448,126.43729473752468,122.5619125751455,128.67705408368948
46,2000-05-23 15:09:32+00:00,202.08263116054547,,20.943613309511537,19.612229302621277,33.469831763893005,49.89736222460527,17.076663273255576,,,2.6412346365453043,38.511645861942995,65.75937953123797,90.0772885582344,95.45492957277999,115.72091613464708,129.77678651895033,120.28441444852972,120.81703545452585,116.73086505024874,114.93913714268034,111.43636664838303,129.6100301413759,124.95528640639724,118.71581725562764,115.82795566258615,120.87250124707161,131.53327256304235,132.2995526539549,136.33048770198607,146.28950945446655,150.41443226285347,159.3880667752835,157.340645621029,130.73074222745745,,,96.40507010509519,121.67944126785468,118.98310129337206,116.31780608891016,121.24743739880661
47,2000-05-31 15:25:36+00:00,193.84393428175935,,32.50682143469382,50.45289235828369,57.220811703882056,57.96452198618379,27.21683446551319,7.356845350487008,-2.361898582474766,11.390578363570318,55.06210579276901,73.89385057342031,103.02740543522378,126.34305417162678,145.6880640983552,150.20895276899384,137.13678620250394,134.62178477860826,132.84411674090362,129.9382522553754,135.63090709303825,138.15559218788292,127.31874658729498,127.70398871360408,130.25915280377694,143.94866311888651,163.5975296725859,162.1562217339755,168.43420469820393,179.98433094044412,186.76591860002858,191.6698002531615,177.75194944768126,159.8460540839308,139.15886161511924,135.13973937389414,132.41216208912763,140.5790446438245,130.33041737070917,121.71180890873072,126.27378627232382
48,2000-06-24 15:10:15+00:00,200.81322710371512,,18.01963294627081,41.81449762082791,37.762216237968246,39.92793666168649,18.367096708420434,,,12.50604025164311,52.14495290909659,83.35101656770595,101.0914345498846,122.26545570891696,129.11433516967745,139.2190298034576,130.37491517632353,126.3505457038371,117.514505499001,117.1767029614385,121.71039237038985,126.7562626133182,116.75677031985215,113.53530996439542,123.28079343200234,128.68320060202058,146.0017109557293,151.8104576418005,153.8551836240118,166.04217333821802,175.82770006825453,187.37967530364517,171.2552999852074,168.04714269104966,146.06850683567126,136.60070452214717,132.46559327347794,130.05773800599255,120.5653785126852,109.56663118945004,120.2674094581158
49,2000-07-02 15:25:18+00:00,209.79492385171386,,9.058739312681585,17.608395893748742,28.02346304240659,14.769638034737866,-9.049412459768295,-12.516871006101084,1.3384677156464573,33.77742524314651,72.28277537529775,97.02601458640378,121.14138315418361,138.6339938049636,158.7009321526459,164.77974270551425,158.24908999475528,145.32089860845252,136.9866013160557,130.520222868796,126.30483481992638,125.4111763245173,111.68974785253108,111.13848831966762,119.24733210687032,131.3366525713082,154.4748003302837,153.88256681247216,161.03573128585342,173.8622640437504,177.68626441735992,176.95105585224164,172.84580434316786,161.3030636390199,156.94326789451793,156.39440463689255,146.19285305637925,149.77211399527533,137.92099173066177,129.82258353047018,130.85273733439575
50,2000-07-26 15:10:46+00:00,214.94788808700244,,8.637966281237254,13.778901995696653,13.975205186266097,,,,,25.673712747148766,73.55803560280512,106.09410649890191,124.81559177178923,138.9651552395742,164.18522397339802,167.66398458116237,160.69732407223978,152.34119684860894,150.1838382791585,141.76102594616705,148.14540525978222,140.5379018536081,113.59674139853298,111.6713664447248,117.42862762714026,139.1726546986046,148.01621388980905,150.73073290719756,159.10781124398622,162.7834909270102,171.35762020287282,179.103106690546,167.45320243319642,151.34602686029274,144.8459663245568,147.7712331840888,155.30194033844765,153.5777773038848,134.2219757287774,126.08554545092491,118.30986183650212
51,2000-08-19 15:24:43+00:00,195.84760823200904,,8.716588691713705,-1.062955292636517,-6.7929695856787,,,,,9.902517568091756,44.614894721531066,69.61371021368238,96.01009835854218,115.6556211160465,139.5039085564514,152.87464718339245,151.96154307669244,142.4727812091443,135.72456269958633,131.6914348577212,131.7880053486039,132.82362814081156,121.13374778174811,120.26443510816478,124.33938038623103,138.60938691167308,155.64603218402914,156.60529261892577,161.5645397919224,171.54123227727183,175.28543944183525,176.74681370839912,164.0026834474207,156.81387451499725,147.7253272131602,149.1559242456916,150.57936958618356,151.84588948561642,142.01952171680563,134.7303158510827,139.4511325470711
52,2000-08-27 15:11:32+00:00,193.32511678329521,,-6.718371686698835,-14.456943614039606,,,,,,-4.192538921672066,33.02249574152846,61.392427179220114,89.9614343074908,112.37505331542233,135.9285563785252,146.39903494338392,145.48619180221604,143.28203560948788,133.04033169843052,125.4067409121137,126.0869727726475,126.35312317065083,110.04665687963012,110.17301939270997,118.60151801609395,135.10761229865568,144.138544225229,154.87389854611024,156.11079159877502,163.3227377087814,167.57432391641746,169.15890174541863,156.99985360704724,152.17187760804404,151.66501750604522,134.8898105795545,136.45808308617316,141.6269991113058,140.2682805347346,126.24020170454378,128.6819510373161
53,2000-09-12 15:11:53+00:00,200.18477231464144,,-15.113527296954166,-19.199622387914346,,,,,,,22.443935264611504,50.22191340273711,81.94425343246643,107.04802613627601,142.16014533700815,139.78980892433688,138.23144139998976,133.60474064571753,134.21001931076785,126.94630963019361,133.46104538744353,134.75313134188806,127.53903377761817,125.01151502814376,127.42604061226574,139.752995617986,147.81915708386836,144.55094930773697,151.42368055258552,161.3989570137754,168.52461957230963,170.78813044160108,161.2415617235045,153.23745837245875,147.69162346057496,145.51758061678188,136.28756023521666,141.86248116458754,133.34871278948984,127.80535927417209,126.8533673327743
54,2000-09-20 15:24:08+00:00,190.37088270320845,131.01556155984613,,,,,,,,,19.229451671402337,57.00724075143107,83.16573369249261,112.06527869357117,135.7180690353562,148.62575859071995,146.37933616172288,138.77341745096427,137.50314899275696,135.44264322127208,141.94538241085544,148.10646595574832,136.26451858917278,130.12511098036924,130.67397325896707,144.6515329103004,162.78280998325175,153.83154704076725,158.43346017590397,176.78034799939596,176.55566576824134,173.28102091846856,160.40579214218903,150.46898036912035,140.33250785604363,142.68610790254138,138.3044265900489,152.70176582869937,137.51434190359268,131.57871583969558,133.45670899175528
55,2000-10-06 15:24:05+00:00,196.9180187561588,118.15994469444576,,,,,,,,,7.38153214535346,56.542554968464124,82.160520613252,105.34046952635153,129.0904519010516,136.29432361500702,135.57280497417503,130.00314746789982,127.22831350394878,131.80316996247015,139.8022481560576,147.5235833457573,138.41945654232657,141.15967508323024,152.3960442720404,159.24530667228655,173.62948547977882,168.27638949838294,166.01053146408222,177.45274972002161,179.90892870077906,178.81036780928883,162.84536457339246,152.76366297137164,145.98006942597317,145.96314156137143,149.53054995596918,150.07716145794703,143.48468958186874,132.26466893262298,129.24287248513284
56,2000-10-14 15:12:13+00:00,204.3891310957992,110.92963159390995,,,,,,,,,10.035190857913955,41.92275255867544,70.42595257356274,93.25704734246176,118.17436606531108,124.85729149654883,123.49615972916448,121.93352461498954,123.46786561463415,124.82635035440568,131.2483106930889,135.29848239360211,133.6112496733126,123.05909915990507,133.1688343617892,146.08508530234906,162.50138307639742,158.84892268837478,163.54907445030022,166.76660784930985,166.3596182325384,162.08088434690453,159.83550544428266,142.7232536579561,128.09200347553121,135.30758238334286,133.65089231869015,133.98504215764802,136.1077321997213,125.09164133135604,125.24278479357817
57,2000-10-22 15:23:55+00:00,199.79863180296474,102.54554914100122,,,,,,,,,8.84045715112114,53.73618875892635,76.94095922177694,98.50646280841596,124.8579142271617,134.67528006896222,134.03829443815252,128.83814917087537,132.5272993648684,132.09000535791614,143.91271013213682,150.24736919957212,145.28656267553498,146.03208040825535,153.1032203691755,160.47792070176146,181.30704941595184,175.4510314623683,175.42241062793408,178.76511067821383,180.25005017167584,181.00794489017122,172.79958368532778,151.31686214386286,145.1024112838273,142.8368437749181,143.90419043946113,146.15346038587683,145.1565826535549,130.06865819937983,132.2434338354719
58,2000-12-25 15:24:08+00:00,203.48210662018096,,,,,,,,,10.885363217156884,,50.81080411520429,75.78585792535617,86.85575366489812,105.65706729598975,113.49830130437795,117.2151610249559,118.30030697597459,124.95375211892375,130.13796345432368,139.45469753762745,154.5378545144814,150.4464714477498,151.06743452757178,159.4448246898217,173.5573249749277,189.39050111096438,180.91168575506396,180.97575195463762,185.44527714544432,190.64097747019233,184.38488552409814,183.39902219446637,174.5871846281547,167.01045890326355,162.72724245573394,166.05458846134772,165.5695557596468,159.10698844568384,148.2314560534905,138.3179540235305
59,2001-02-11 15:24:06+00:00,187.1802567645351,,,,,-14.803485835903603,,,,10.869533664184683,,50.94673677352594,59.28566021155589,80.24656313090428,95.38136670759538,105.64217350281297,113.99390618603117,113.6236201718919,124.85260204405245,136.98492027359188,150.91899501746366,158.2217081649956,151.54684078912925,155.04087014334968,151.7524653851979,154.01058762745637,172.20886088723952,160.40047499937916,151.7320786690813,159.01525984829536,160.4753681929373,166.09305893963528,163.7700606031294,161.9444072816364,156.85924157081465,154.5087276921333,152.48791793257314,154.81376785397632,143.61778698958216,134.6262952350952,131.8303573797089
60,2001-03-31 15:23:49+00:00,198.92378971300133,87.30001781159488,65.38424207073574,40.664589193447014,,,,,,,21.27182251348356,45.46297427484441,63.70204288369045,79.9935837481401,103.01474265272913,119.01221850749296,116.94507380699977,120.88783721676056,124.47711213444737,132.00752024481167,140.98727706520845,152.39228151197432,143.36736349064182,138.03201512562623,139.33788923940764,143.12629680410345,149.4431491008242,143.13893271211583,145.23830415278158,152.7005327607267,167.45291035988922,164.23401240747512,159.51415671823867,149.42276519872945,138.72229852064268,134.27087654884207,133.98247676143436,136.46966150271936,132.81428498737833,120.20417774910248,122.8170124602987
61,2001-05-02 15:23:45+00:00,200.60065305665526,75.98391690103504,65.03846090311865,63.10466175348103,67.08535200420606,43.90956619548376,,,,,12.203449743433296,47.1202832245915,66.3249980255928,86.29717233343172,105.80874801912023,120.3470317311229,122.63385464399379,127.92044986525366,133.00684474247007,135.60790336647227,140.59451319233327,155.47283076657035,144.93410972426457,144.4195681545581,135.388481096651,132.77488141442115,140.3129076258742,147.45741564179193,152.57833730544903,167.69541915602366,181.28314631164673,187.43462483576502,176.64150304236418,164.64153529625125,143.08148269799617,131.75875508615877,141.44116925969405,144.21228295322751,133.73458965046055,133.0164325314554,143.21176939769788
