,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
169,1996-01-31 13:41:05+00:00,234.36628001354237,240.08224058216146,215.1589969531525,230.34978003756726,195.1101183919765,193.94001122171716,225.55456080143128,226.30891164473917,229.90648157031904,227.44127521448132,229.26930821566458,233.40473187648482,238.221655371973,237.16091432630907,243.82414050179278,253.71387112666707,255.24759650453575,259.6038902748911,246.08001764763375,252.34604920561839,248.76376117223526,241.22829363052335,249.02637131140008,254.7180953465324,259.2508850137911,258.9379550029863,261.961460136858,261.14301438328454,253.88483788994213,237.398053841677
170,1996-02-16 13:42:11+00:00,217.88828095026605,222.3604187840962,210.6305033744725,219.3397248947601,196.20698537116925,189.50548055304458,214.99947770951786,217.6556951730731,220.3391497251419,219.89334486045874,226.02295417427402,228.0921228410244,225.4188824912093,227.51233947761742,240.27539599505545,250.3871361666488,250.2388589405388,242.41883757110216,231.2114741247384,237.6811783300259,240.70855052572944,231.1134177805372,232.84606493124465,239.63909968144606,244.16091886341775,240.66574620144937,250.28535841272145,249.86865026903263,243.0117861194819,231.4984805920284
171,1996-02-23 13:48:50+00:00,220.35424656351194,227.32632032888702,209.378791030572,213.83293136953893,197.0997104345115,195.44844017267994,214.319498213646,212.08391736166422,227.11871726627214,223.65446143215735,226.75026996724918,228.27077404004916,228.77170903388003,228.3413365388493,229.45957951024207,251.1039189228732,248.70468943573167,242.8863804116471,232.54201189978133,239.45991661365213,237.41458202509693,231.66061193369808,240.014880616591,237.72551282975067,242.8406524944779,246.2108642408986,250.17787798164713,255.79572928526704,253.68140335575882,239.99784005473015
172,1996-03-03 13:43:15+00:00,223.05540381973955,230.07075467784006,213.7710289981953,228.97588048242667,203.38024825923856,192.20041394630056,220.23475837920785,215.4885601192527,226.10035357772236,222.66789793694414,230.3448895973249,228.8568558278409,229.1074635416053,235.460814947367,238.11517465597814,251.12392882491335,250.37126369119775,248.66073366681002,242.16442138107962,244.75506968288246,238.53849098449894,235.68628565833995,239.7629691733807,238.45705555785077,244.79604229108955,251.8199231058313,259.68015677688254,260.68555624456656,246.10901138519603,237.6343692568856
173,1996-03-10 13:49:53+00:00,218.44819551544413,223.70023972812493,203.50888592425076,222.06243115588526,203.6328118519954,196.59549339721025,217.62639020898362,218.8806906797159,219.40732662947286,218.56074431973184,223.37733632523967,224.97589810267743,224.94936741555313,233.06133934149975,230.23319495974607,245.16799713101437,245.88187799723585,240.73285634084695,235.91339981052238,238.1241800847222,235.80162306239205,228.20563245058213,227.45506146507296,231.46232456039135,234.08263833200223,238.75603734351998,245.12530360580237,249.43090079706283,239.39174601959454,234.5739367044649
174,1996-03-19 13:44:17+00:00,224.88204202013986,238.65368369355028,217.6894778882425,226.27489149681946,199.86146609211056,195.18943819838935,220.4005724180673,218.15880208906427,227.1397919344471,224.91344824031393,225.96228857884034,222.63842688104054,229.2675286009188,233.81408211354074,233.8964965857578,251.3080881490574,249.21378681518198,245.58763322412202,235.96776931564528,241.62198874445056,244.36582336622524,241.40254718259735,240.89556777947777,247.23557282310958,248.75544462067987,253.57796804354845,255.75987691403532,258.9328800476277,248.2233948724146,238.71373274342687
175,1996-04-04 13:45:18+00:00,217.21134587982777,228.80436342800905,208.39730199406216,216.03447838631982,201.25587627712625,198.95422843774818,216.08383307344636,215.49394241024459,225.6117365163402,220.28112300582714,222.7486113506483,221.11555693031346,223.64983822301164,225.20716687957787,229.92975553687785,244.17281562783305,245.26066050501476,241.36980592883214,238.08708124868588,237.74131587242556,231.82918075348732,225.99988950769168,226.8207483799848,232.92010177767028,242.893959919523,236.4765990394003,242.02787031596066,252.1217813675623,245.62754721382453,235.84608621008087
176,1996-04-11 13:51:55+00:00,226.22742876999249,228.93916326623423,219.64455894299877,226.05993256951834,203.9687764541289,196.10427632932993,222.4365685054161,219.6785182356187,,,,,,237.62158891526894,225.19895693842582,234.23309902025537,,,,,,,,,,254.19975379472362,246.2974213008901,255.56002326330304,,
177,1996-04-20 13:46:17+00:00,217.7007492994567,227.73648067106421,210.75942623218046,221.818354002555,195.43118498323557,190.77652442100162,218.15155371787208,219.10277942598887,227.55795218482248,223.25838329531945,226.95639639368468,231.46345173953347,237.62333678551855,233.22518056914805,236.62956114308082,248.9117840964745,250.91339962771374,245.8976095283168,237.733620863748,239.1177193038709,235.470086782655,,235.74051371345325,237.43968426611576,236.49949523735822,236.03965462163225,226.69117616537338,,216.78928752726995,220.66598817937054
178,1996-04-27 13:52:53+00:00,223.82991639349478,225.3718102235782,207.8139652836534,219.7044836155593,194.26463459072878,189.01605803778247,212.9626293609427,214.71180846818967,223.2200348305223,226.55910542136093,229.83000047620078,224.83889816067006,229.41247609445696,236.02949559211214,235.16881405983918,244.5943197502171,242.0960110992626,239.7779483867478,234.73803636343035,231.89999341943977,229.23339914779223,232.72304991236058,238.750377787502,242.99145645473564,246.09867670978537,246.7334810026134,253.62792999470764,252.31684239597146,238.97775079128147,234.83486512562155
179,1996-07-16 13:57:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,240.5855500064021,240.13495012788945,229.3034856887622,231.49672132722506
180,1996-08-17 13:58:58+00:00,222.06677404467044,230.99191763173866,211.11491998605138,222.24689179086246,201.41246925549822,199.64400491991887,218.94528146824115,221.0866837002129,227.91167525250967,222.8380188374585,214.979363935433,224.99257854374883,227.854024104975,232.83025775448692,232.09180081668072,250.14296884059019,249.59794233077025,246.7191184599274,242.94373623603644,253.9577151239031,246.35129714981903,239.42781419208916,242.33051483284993,247.10896988691454,223.42976479149203,254.95051019773467,254.7935032581029,256.7779935472514,252.07939942523168,245.20409506000829
181,1996-09-18 14:00:44+00:00,226.29694704690996,238.16268563105595,216.74609816079126,227.52214984379395,202.9004158789733,194.50610735575626,224.9990576804628,219.17392002544037,225.40743469702912,217.79670002345293,228.76109906310552,224.4474695274147,229.18490127929266,232.81616784170805,235.30812792826046,251.35435863462837,256.0052731740013,248.88479857291227,246.92002048789448,246.89770210472548,233.49027029378988,210.899921774319,238.21702300544553,251.47761186002157,249.93674847417947,254.90620364664335,263.6728122355883,257.53656377872903,258.154480654904,241.89192434976624
182,1996-09-27 13:55:02+00:00,230.47003947328258,236.9926318303618,215.4447762073593,229.7102394659417,199.46898049306483,197.54149784652705,219.31027411736773,226.86764577843084,231.31481482467646,225.56384028114192,223.3379474876266,222.55601652725866,229.84107817174487,225.31791429363724,228.79237600347966,249.89196980746888,250.61162180162762,244.06363581965718,242.33011592075346,251.53619201667422,245.85480727563993,242.4131442010712,244.4101482668482,246.07348412997175,253.0314981591602,253.6476147781608,255.57992661601287,256.3520837820867,249.69286978901027,242.16984780036898
183,1996-10-04 14:01:35+00:00,229.3070534639889,231.61800291360044,207.70248031052907,223.54499964772324,196.33895285250617,193.3551849306226,220.4185487294332,214.88705174436643,227.02986542670885,222.53899662276243,222.1656612428244,220.79685389174486,225.46707161733408,233.27984301768385,234.55256462720365,250.9390335462448,250.34934834599846,246.78484518732623,245.98389655255693,243.84464441347464,241.33100678503644,245.1724029668451,240.7262999286841,245.5823825142798,248.0583373041829,251.83491351165077,250.90983989794918,255.54329054732517,249.69980226394142,239.64618776548335
184,1996-10-13 13:55:52+00:00,236.26851976079408,236.42628617167395,208.9131397607341,220.82312648237158,190.80408037374912,192.72374485861602,226.90184716656398,227.72238740371526,225.3621977916354,228.00098102305557,226.24996581418236,222.20568955253546,226.84096372226506,227.5549243320403,232.056969739989,251.43228391586538,253.50038288634053,249.13463772412507,249.8094339278179,252.44477898430915,245.16301451355358,240.99232338734328,239.81291997019878,242.21563299240407,251.06107691417063,249.84200836245122,257.1777154184708,255.00453159598345,252.56050899369467,249.66709627456765
185,1996-10-20 14:02:24+00:00,222.91148331250105,231.16884508063137,213.27295025194638,224.66196817651786,200.93908592556411,193.64961653386976,221.58802269588392,216.19034786990645,224.82641243860846,219.56013914875612,227.3325983719572,222.23288641181824,226.80732321276267,236.73519871249184,228.38699956602164,231.90852350198077,222.43340052697698,214.5463302818972,226.76189043020835,239.71000985273875,242.00358210465077,234.09383511695174,245.2020375580192,240.02927524700507,247.7069654984747,255.26449239720156,258.50559153968896,259.23408373129394,250.08092066602006,243.44269990371475
186,1996-10-29 13:56:40+00:00,240.8293872182853,253.51653277325224,227.27355310265148,238.89058554819823,214.44936014551314,214.01387617456967,231.43312710361565,229.69748461934628,236.27687743711894,227.94480134007756,229.42698327423238,237.4665684696399,240.49887298412887,245.35045052792734,235.07151901934236,262.6755015015652,267.32804148402727,255.45547955319265,254.2933901939542,251.29562315514693,247.56408305633911,246.68253136720213,246.9671774410773,253.38658959734818,262.25146319833004,267.3351610684377,269.72001030286714,275.54605081680876,264.7222212598797,247.75179903297655
187,1996-11-05 14:03:11+00:00,238.01329563050166,238.94520602624726,218.47610358824673,228.28115289926458,209.44509550178898,207.92528376847972,230.80490467798202,229.9012935720032,240.00207597629426,234.28482550907518,231.0823250249586,230.33141771472515,239.95352817895775,239.0669624487029,234.07463703821594,260.3723428486111,266.53823700367826,255.33032589796028,246.0813894694862,248.11017257982104,248.67625734313313,247.75775116765234,245.42722434428555,253.19173709482726,259.5924858949957,258.9332520197028,262.3007812620867,269.32732946953365,268.5809520274485,255.74187142758615
188,1996-11-21 14:03:54+00:00,231.19806893661035,238.17692935433243,211.70405517588833,224.81658501076896,197.7043115700758,190.91437265449082,221.17656034582296,221.80181676236728,228.0806714931979,223.02830974380097,225.8025088832448,226.200455385833,231.0148325548,235.3565843151643,237.6153678825061,253.22895488427338,251.92467062818872,249.2727223077166,245.001329536564,244.0631642575269,245.0242569778084,244.38663218673892,241.35141371309433,246.4592469935136,255.1556871428203,258.360648029791,259.0255494247249,259.33327132434755,253.46183107273984,247.36009895257368
189,1996-11-30 13:58:10+00:00,231.62317661339424,242.94308059596398,219.24794163499425,227.54136424861838,204.45790596606565,190.54080798025035,217.4600720080911,216.84851444762012,223.45591615143243,218.20941262759428,224.70499254554812,229.3382418792258,230.9241103685115,235.62268125314026,236.9406642487765,252.26739228566205,252.83380265344618,247.4964477908263,236.3443843491569,245.5659474884812,241.91547447573936,231.7090548215192,244.87055981418635,247.54068978241173,251.9470930086767,254.8485736056156,259.542477501242,263.5945522167157,249.75818142527353,234.48511866085173
190,1996-12-07 14:04:41+00:00,235.01432382976847,240.31405333853786,221.2373525291888,233.44861027172357,203.73657569401095,196.46931340820475,227.742750949167,224.49738479496688,229.6363862159821,228.21512943361577,228.4873223491176,231.0405185780997,236.0417987536566,240.32581096014087,239.45721264559185,254.9330348273463,256.4133307112656,250.36377780847465,248.6568429525322,248.27222710326862,244.36120218953664,241.78056904980238,243.89280418484003,246.17840760025035,251.33948789410454,260.2344365212907,262.277812275768,259.510233050468,259.68525335266094,250.1527032269709
191,1996-12-16 13:58:56+00:00,230.4633508259798,238.7126697144517,220.89975558670855,235.98925974861055,203.6162786843862,190.36896158418162,224.0804455725125,220.5716870879542,224.12306619330965,222.28554272682257,228.65660902925353,230.936090754362,232.0755409459629,234.4932445000828,242.50916403553362,257.7551924514989,252.131723580132,248.91230829750788,242.38265317868644,246.46953431837235,242.80120757599113,239.5070339744182,249.5967366481391,255.40061382707245,263.3578405106899,263.31493451494543,263.85033713712056,264.87830179064224,249.99950753556004,241.49653739791316
192,1997-01-01 13:59:42+00:00,228.47436482496332,235.65547468569827,218.71272766913066,230.5612057400533,204.40966460448328,196.50990622065865,218.98544247629928,216.85134587184137,225.87147618365842,214.05914799349807,219.69136238442533,225.06772370731008,225.9095337314466,234.4886265865498,238.07331181197662,252.32859146780854,253.519263942135,245.96807125427787,233.7368302911084,244.24542383085043,239.56564898176012,232.99228593120355,234.95412728678372,246.08350548144992,254.49130961374172,256.9477279011761,260.0509053542269,262.3086749144061,255.2670457773572,234.0864346876485
193,1997-01-08 14:06:13+00:00,228.13802066598683,232.75355678785985,213.6281270029814,221.02485623896138,200.2250243050856,190.16343930964538,216.19955479923652,217.62133483957706,226.60934675981434,215.73016493639633,224.68280866688124,221.7689319113117,227.10182887245566,235.61519967979416,240.39481922015452,252.65161708186932,246.04983244859395,238.70745578313262,237.75777678262318,242.06105863185215,241.338710953673,235.46397678097645,238.41402452363135,245.83058080886235,250.75536710382153,248.98665095857962,254.38334331208958,258.69459520069006,248.26843520253198,240.81861221039546
194,1997-01-17 14:00:27+00:00,220.70008117100585,235.02089258392942,218.0208832994846,229.6235700208215,201.82143136932595,197.75826132058836,214.6367488090978,213.424934944387,219.13224636130983,217.54500021400193,217.43200295268838,222.62488203304778,228.76638663879422,234.18242688901438,241.965943279333,248.50755346150495,247.89024848793906,240.82819408159193,232.16795781383192,238.35031750196072,236.80944518430445,232.21590305761694,232.59856904743938,239.01709686255202,253.36838364253282,252.16973686902887,253.47963373908772,252.9957814347815,245.06593248376345,227.5951210945261
