,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
105,1994-01-18 13:55:00+00:00,235.86867307072657,247.19826046564003,241.51016000206812,244.53654831365452,243.9896456336953,248.68573288083468,252.2170126407314,247.8426871344164,246.9150174028636,240.59691058052854,235.0703717079973,235.58485474741806,229.6939575175292,236.8403283838236,233.90486256700504
106,1994-01-25 14:01:07+00:00,230.61044895051577,240.57746073817853,241.8600998513856,242.16057875597977,247.9252012142981,247.37675316233316,236.9126669247491,240.8804604272308,234.15156965566177,228.42219946748872,221.56357362103637,227.75957594615895,228.50927436958727,228.86439097091028,230.07151621618576
107,1994-02-03 13:54:52+00:00,235.25977956764078,248.65888212406765,251.25215947835375,235.99988733087963,233.64795352595013,231.7852569977681,235.80913401978682,243.72922537041129,240.68309893982766,238.2566598503546,234.0356085287525,234.8701168113742,229.37300443118505,230.8345627981799,235.49061387445855
108,1994-05-01 13:59:38+00:00,226.52316214013703,244.7957689426967,244.23482405585816,243.57264729925993,242.43385507731023,246.92912165422706,246.65463176693024,240.80791290720856,238.94760208890693,231.65818818087638,226.69718001449297,230.50940435881677,229.43958727661428,219.78977827071623,
109,1994-05-10 13:53:16+00:00,219.7455991861792,231.48145791993798,235.63493928348254,234.8798963723329,237.8223408659823,230.45476404252855,232.88717045601584,232.06219316643794,233.65457583975302,227.91382340353533,226.4649231448725,228.07219225666668,225.88636650711678,213.79398078910492,
110,1994-05-17 13:59:20+00:00,216.17453150408952,232.48721851324964,236.5639986223332,232.86239135800594,234.2379093531555,,,,,,,,,,
111,1994-10-17 13:49:15+00:00,216.86464870124775,232.91969134493507,230.80089892345092,,234.5211257135456,241.7881870195434,242.65456932785042,243.20070681734538,233.52021546192117,228.7419870650609,220.3328674426993,223.2918757099739,222.8619505440577,219.04219508132428,225.68619792444468
112,1994-10-24 13:55:12+00:00,244.40296138156475,251.9575610757346,253.75932091090013,252.04637887267268,256.4996506709156,255.08922701678523,258.6541250718508,260.02580823800497,251.31278180290914,242.45153829008711,236.76845426505997,237.80407379945052,234.05942253035698,235.16242229849428,234.98665132677488
113,1994-11-18 13:48:08+00:00,,,,,,,,,,,,,,,
114,1994-11-25 13:54:05+00:00,217.98976254521352,230.59281855565916,220.43703970765893,223.0126636859057,221.61895022941732,226.429729227214,224.0256580983022,222.08218552379563,224.11667597621368,227.49912497583006,226.0486492931936,224.00084672315535,219.90832744905632,222.807321882606,216.8726210167741
115,1995-01-05 13:46:37+00:00,218.91415680383145,232.82786377972323,233.8029281827403,233.0979453937948,237.91119062282604,245.15720496658156,245.24795555622842,248.34030689495984,245.67760887617766,234.36716126295815,236.11059349662327,240.11423435469004,226.39893529462054,220.86875767609774,219.5965358666831
116,1995-04-11 13:42:47+00:00,,,,,,,,,,,,,,,
117,1995-04-18 13:48:40+00:00,213.1111237935171,224.20903805927443,221.2012082549257,222.00480721299905,225.14545731746136,232.1249627663047,230.8372928296264,230.23865090516034,228.91874866265735,226.509829637093,216.7540377663454,220.92692055543966,218.87749466335725,213.92051838124908,
118,1995-05-20 13:47:14+00:00,226.77466681944136,229.6338307964981,231.420382948329,235.6689498016864,236.63285782021023,237.28277364399526,239.93804015572854,241.60672250741143,241.28868766696223,236.08053183942167,230.27021055923586,,220.09711592426174,,
119,1995-08-01 13:37:44+00:00,,237.79059628910167,237.93466597886072,236.23904326381898,247.6154289739474,247.72795638233447,237.90381418076706,242.04692131499667,238.16613651868064,238.04256247820317,,,,,
120,1995-09-09 13:42:05+00:00,220.74252770425187,234.0493289730092,233.8041265802167,223.7612063100469,228.68336565716518,229.98299467435015,230.39325255098993,235.71362433380173,233.255172523191,230.86281378636903,223.54888773698417,223.6681606515067,221.62697731735167,218.69706368306578,
121,1995-09-18 13:35:27+00:00,227.84650562992903,233.8727447100373,237.3086841563313,233.07175851059623,247.60847647629572,236.9385601141381,239.21617458539527,240.47710089444942,241.0514248254513,234.84592748748054,229.57345049536866,231.42939536562562,233.98529682996207,234.11712411887814,219.55884261769518
122,1995-12-07 13:34:08+00:00,229.00431041123898,231.6323996428951,227.63768003331117,231.37918072843277,237.35621049938592,241.01780137124257,242.48391038325178,242.76313432370986,243.54837351097083,237.77984353768903,228.77470167985248,228.06143716217886,233.0998694083358,227.17877127632428,221.91136538224077
123,1996-01-15 13:43:09+00:00,236.3723605165746,247.61672580974667,248.70592213536673,250.8813152668282,256.98413427467324,248.88962101337293,244.9005581050196,245.8149513203815,244.4101524073391,245.52050830610156,240.09797228658263,235.26082161265293,237.26698935938248,228.68547310961293,230.29952799857784
124,1996-02-09 13:38:43+00:00,223.54356623766796,233.91407025780913,233.0631490858851,239.33031576650055,238.85979290203437,240.2214226787649,245.50758794400718,245.16693818585108,243.78697075233438,240.12380843931214,238.59581530830786,236.31255975277364,220.8319822212021,217.55612092892375,214.5735587752741
125,1996-03-28 13:41:52+00:00,217.87212400610557,224.3130487125413,224.65805358982857,231.89561384123988,237.82304446178648,240.25415780217088,242.9452346912351,242.3245570695075,230.69544869320669,224.58731727113835,222.8314985041991,227.42107976418706,221.15058972664215,222.71832402222336,
126,1996-04-13 13:42:52+00:00,229.98233807333014,237.26682207286643,235.61451205487322,229.09845332819242,236.43191333699028,241.0045720913779,231.29119727963314,236.125979991486,239.2404255602799,240.34531581078025,230.88962926732071,230.8505842223159,222.24314400830337,217.6455983804764,
127,1996-05-22 13:51:21+00:00,225.08346491317724,227.28001599877405,232.02620135458525,234.50590631413257,240.40696959078667,241.97858308351005,242.55824224300164,243.35265712915316,244.67820556605471,240.31159251897225,234.8397403263854,,231.86109989854464,201.7325992925514,
128,1996-07-02 13:47:23+00:00,195.79897816938407,206.5759057011399,216.27071542879847,217.67931411662136,223.44911253345262,220.33563815609773,223.98154862974903,231.36642156124842,228.7334881233663,222.7537059856652,,,,,
129,1996-07-25 13:54:47+00:00,223.26643868103758,241.81358114807261,239.82867801353044,233.06532074316135,239.39666798835393,242.64205656870445,240.18295334223174,242.98982554840853,241.91171430786642,238.2452114493371,234.8994958021151,,227.79289837092722,,
130,1996-08-26 13:56:29+00:00,221.36070613816804,224.098362346329,234.73090792632058,229.40912956538025,233.24783181715603,232.25598582207667,239.71162964010043,239.23545015164024,231.70089181228786,224.0810023331615,220.3176012748628,226.24736527111904,217.851228273909,219.18642809978402,
131,1996-09-04 13:50:48+00:00,232.5147684542066,244.94875303960242,239.69542442747561,241.7256490890435,248.01327614231553,247.13178799555448,247.27686589666428,248.51156371913152,247.9560019606031,244.3247920153368,239.41681347424174,240.80471640226088,238.5526758376284,227.23788121670395,213.46726606674127
132,1996-09-27 13:58:14+00:00,201.89173592173134,205.6469903369687,202.4627914936827,198.75512219684367,217.27939322096063,221.1867262993673,213.0895632531288,215.1454272128147,208.120905681789,207.04742267721286,205.36225438633682,203.9960089993489,201.31589352178332,194.79258475832222,193.65972340078702
133,1996-11-23 13:54:50+00:00,221.81104956561038,237.00463717712063,236.48219861843234,233.45426284753063,236.00847556541868,243.02673562613512,240.20915873656404,238.63234771995366,231.3549767365717,218.7425990435954,215.89856542813584,219.54495732304764,216.14745241940764,215.13447110227403,212.44888137197114
134,1996-12-09 13:55:37+00:00,222.5444253329386,234.83363512430174,230.21019464739186,238.32251045898408,241.35386651880356,243.13790947648434,235.93335335025355,243.94656896372604,239.1699493096329,225.66366716302707,218.61985509803839,219.84376097052137,219.06460321698773,212.9270340163995,204.4997616762754
135,1996-12-16 14:02:08+00:00,237.55580567994102,249.70986844350892,250.3519428093979,254.7708606261201,252.81267022031864,252.6165353400438,242.46485898078737,237.48037471561486,234.55052202052372,230.70840814974895,230.33475379680598,232.12829605430073,223.7744805371584,222.74958461205702,216.6488865564558
136,1997-01-01 14:02:54+00:00,236.82427675655362,248.4541043705351,250.42947864226818,246.97708565244943,250.53451959869716,248.75828272628863,248.29779849408342,247.39141903200135,249.1558724635996,240.2267285565405,233.11205318634944,231.85335683071196,227.592759472296,229.60664204318093,226.88639323337514
137,1997-01-26 13:57:52+00:00,223.75013156022408,235.74736102863142,240.563279994649,243.42691851160325,240.87151830742727,242.79302331282958,242.5128946358634,243.51375251127325,243.4455397188413,239.72105893048138,234.37810816257314,234.02765878289085,225.2570074797104,217.43911008350787,210.72162584288014
138,1997-06-26 14:09:41+00:00,249.61035237953462,257.57889028024283,232.09115589209227,230.7361682351308,244.8679554395536,245.23496214991903,245.18578062555932,246.5023317149016,244.04168807628864,233.37477943200895,228.64169575206694,,224.38071003179496,220.01172878301517,
139,1997-08-06 14:04:53+00:00,235.79892925903113,246.79257870143613,225.7000719564415,231.66576354837179,242.59822056154752,235.90163130058767,232.95568505201217,230.59831218040364,232.09345767611592,226.01194949449587,218.75651961296245,225.8026986032796,225.72994092954468,216.10715112468338,
140,1997-08-22 14:05:23+00:00,232.50132941082413,229.98216796209704,220.23853450189642,226.15270922565355,240.68634298850952,239.30110121129258,228.65786237820402,228.50838317740474,227.30496215033645,224.80515101166532,218.08389823191024,218.22784167911362,216.61670253151124,208.75473930590016,192.95419998808973
141,1997-09-07 14:05:52+00:00,219.2419228741028,235.17587347892302,208.29294377508236,,221.6916446494235,227.92891335695498,232.8803034612469,227.50649714218522,210.85582152247068,203.17654095161154,196.91810090974585,198.70794121619076,198.1036655702856,192.3084020598238,186.76446449502953
142,1997-09-14 14:12:14+00:00,243.21917272296105,242.32763507349264,233.41585206688893,230.6732748802372,235.4612133629323,236.41988094585832,238.36661044043848,243.14148155581205,239.8999336359239,236.82173265508294,231.9251019670271,225.86549478131911,222.03612797744842,217.90921228678042,219.3940830654852
143,1997-09-23 14:06:19+00:00,250.2307577095978,241.37401239610682,239.39464722460525,241.46271703877647,242.03399887220013,244.36506377683168,245.2663616009577,243.31776872796428,243.12431961691806,237.24182902179956,224.10530441781904,222.35171215832912,215.26999191271213,216.32645217761046,211.27528112180266
144,1997-10-25 14:07:12+00:00,238.40360751900099,243.7948536825395,243.8044123605296,,245.1260295280917,246.78822720707842,245.3719075892004,245.16808330193558,242.64352203911102,237.24828521464545,234.3492241824287,234.77451042969938,223.45637482880542,213.32134607361706,204.75867802992383
145,1997-11-10 14:07:36+00:00,228.14970118455443,239.5854608953654,234.31171558867587,,230.8085480368705,216.5583697621311,221.60680375933438,,217.61605349946308,207.85442320917096,202.99162310867558,211.49712820302997,208.1423841845422,210.0234811096711,200.73180637844928
146,1997-11-17 14:13:56+00:00,242.17668905892617,251.72770825754947,245.8856746415509,,253.43658498867114,251.128638600611,244.5177367068029,246.63867966552021,243.8920261191762,240.85987972660064,233.64335264400566,225.66215780764315,223.7908706426715,213.76169673848673,214.00565199300902
147,1998-02-21 14:16:05+00:00,239.84893115813824,249.26268112890523,246.39037390511385,239.51173852744546,234.04131733396883,238.51854799945488,240.52448540241068,236.47113536101529,230.09618626995018,222.0177555700337,221.9272190798726,223.21479761468578,218.45636441408382,213.8760380885784,213.69621632441596
148,1998-06-06 14:11:27+00:00,203.482984807358,218.50511304463632,218.7660713585541,,227.0510064206474,225.79630676568772,225.7200758254481,,,211.27307255812306,207.19570041526015,200.05280485047473,189.48428698370284,186.89603500371456,
149,1998-06-22 14:11:36+00:00,237.5916613460448,249.7278617334351,240.60773075290794,237.7409281857095,237.2399020330734,243.3742285208599,238.5032902887972,231.7320680209695,230.7693301816272,221.98774878765434,224.4057279725045,,219.37087093303836,215.29959175020835,
150,1998-07-08 14:11:51+00:00,223.96015537035424,242.2993599505508,238.49170391095913,233.25141853001924,231.75150636932437,232.95219743904482,230.52162278464803,232.7616788757311,229.14061996842997,226.6165574933162,218.49277526417043,,211.1807686156792,200.38503830378684,
151,1998-07-24 14:11:59+00:00,231.6067850048385,243.51828194347297,234.55215496097372,233.55064497364026,230.99717835551303,235.51344479276605,232.81356584620565,227.88042832494375,229.35845500332636,225.56626124259344,221.5936080799358,220.23352139140812,214.7260770764347,216.39235977255728,
152,1998-07-31 14:18:12+00:00,233.43041519588024,245.39392966292561,245.50014255192247,244.60137663082332,246.7290406198398,245.86798554955874,239.89560811136946,241.3784024316885,237.3708161730528,231.08220625457574,225.745063759956,225.28794185493047,220.71286129113844,216.31786629595922,
153,1998-08-09 14:12:05+00:00,214.01250438620906,235.63862333278666,234.26274034905444,233.04166956051046,229.57959269582102,230.44912496432164,234.19250936713146,231.9674261116671,228.35534788206732,218.9203907237918,208.9582352045718,207.58132639137514,203.37005657581446,203.0454515576345,
154,1998-10-03 14:18:41+00:00,216.6066700511114,238.9407937154888,234.51228907214607,236.56216334883777,238.88054917399057,238.4640791565364,237.55229446583576,237.7545125475197,234.31486791131744,220.68991617978224,221.47555010779664,212.1257916069701,212.84703041337025,209.38644856209442,222.1300490393671
155,1998-10-28 14:12:33+00:00,235.9185334875524,246.26199982275554,248.73947118695415,250.76807470269952,254.3917364489119,244.67910276196852,238.97798762801415,238.85332366437055,239.2885796901436,232.41119429652724,233.8919540531562,232.8703239669238,226.43257577025372,231.90222317416593,229.85567429249016
156,1998-11-29 14:12:40+00:00,226.255567419989,245.44794468512026,236.5614650521842,244.0081627084405,244.02309990767262,245.1524137873767,238.77985834371523,237.6968224245384,230.37018243248838,231.45410109958203,221.90244207128336,223.88512259123647,216.26916169466705,215.89292716396423,217.62161518482617
