,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
105,1994-01-18 13:55:00+00:00,232.91334847409362,243.94740340934376,238.41410566273836,241.1145935175532,240.16510792040557,245.26377808473336,249.8949718862341,245.6007167507638,245.00274854621875,238.4296725429977,232.56971243392326,232.75802252455176,226.73863292089626,234.43228611990043,230.65400551070877
106,1994-01-25 14:01:07+00:00,232.08870397859812,242.20354126906912,243.4087479760433,243.8722424727067,249.83823713299293,249.08841687906008,238.07415301824236,242.00189527612085,235.10808761500917,229.50625315474912,222.81440479864452,229.1735590164986,229.98752939766962,230.06889506786626,231.69759674707635
107,1994-02-03 13:54:52+00:00,231.49737754651346,244.5202399008276,247.31059545622037,231.6434218327322,228.77896267507947,227.42879149962067,232.85296100318678,240.87498935438364,238.24860351439233,235.49756503486122,230.8520375877986,231.27129748681762,225.61060241005774,227.76890189207614,231.3519716512185
108,1994-05-01 13:59:38+00:00,224.62387930420604,242.70655782317263,242.24509918012095,241.3734776997609,239.97595964257602,244.72995205472805,245.16233811012734,239.36707765236437,237.71865437153983,230.26538076786034,225.09009453793598,228.69269903749148,227.5403044406833,218.24221447847617,
109,1994-05-10 13:53:16+00:00,225.5604566661701,237.87780114792798,241.7266947387111,241.6128892439013,245.34745054597053,237.18775691409695,237.45598704743725,236.47346435815518,237.41713067974715,232.17805222219533,231.38518716640326,233.6342298462232,231.70122398710768,218.53201280983825,
110,1994-05-17 13:59:20+00:00,214.99051991753032,231.18480576803455,235.32360553165216,231.49143057356898,232.70565906466715,,,,,,,,,,
111,1994-10-17 13:49:15+00:00,221.06561280175083,237.54075185548845,235.20190893350176,,239.9576674906672,246.65246124117851,245.95532683538855,246.38764510048566,236.238486350482,231.82269407209648,223.8875293738942,227.31018919741163,227.06291464456078,222.46520286691938,230.30725843499806
112,1994-10-24 13:55:12+00:00,243.08438522155794,250.50712729972707,252.3779554099406,250.5196064768753,254.79325799325974,253.56245462098786,257.61810094613116,259.0255090821377,250.4595854640812,241.48458243941545,235.65273597582342,236.54282703770485,232.74084637035017,234.0880269088591,233.53621755076736
113,1994-11-18 13:48:08+00:00,,,,,,,,,,,,,,,
114,1994-11-25 13:54:05+00:00,214.50168125651493,226.75592913809072,216.7828593099747,218.97383272004416,217.1049626793368,222.39089826135248,221.285022800039,219.4360548909898,221.85968220117343,224.94119869745109,223.097195895064,220.66442114266104,216.42024616035772,219.96518157329604,213.03573159920566
115,1995-01-05 13:46:37+00:00,216.3233190884774,229.9779422928338,231.08871724284558,230.09802803917432,234.55834181472082,242.1572876119611,243.2122973513074,246.37484380055332,244.00118447212506,232.46721360503184,233.918346199016,237.63604175739488,223.8080975792665,218.7577047228463,216.74661437979367
116,1995-04-11 13:42:47+00:00,,,,,,,,,,,,,,,
117,1995-04-18 13:48:40+00:00,216.29279571018486,227.708877167609,224.53438835810147,225.688848379667,229.26291509197262,235.80900393297264,233.33717790700823,232.65233304883935,230.97747754991298,228.84305570931602,219.44622169583351,223.9702589105132,222.05916658002502,216.51299179483024,
118,1995-05-20 13:47:14+00:00,224.29313211013485,226.90414261626094,228.8206799195317,232.7955938224894,233.4214599611077,234.40941766479824,237.98826288413056,239.72417893483407,239.68298873741097,234.26073971926357,228.1704504205919,,217.61558121495523,,
119,1995-08-01 13:37:44+00:00,,237.2889147912221,237.45687407611828,235.71095747657733,247.02521544703023,247.19987059509282,237.54547025371022,241.70093407507972,237.87102975522208,237.70810814628345,,,,,
120,1995-09-09 13:42:05+00:00,227.55660956526154,241.54481902011986,240.94268852984587,231.65119583332125,237.50158924200124,237.8729841976245,235.7471740132118,240.8829278145677,237.66428431560902,235.85980715110946,229.31464931168466,230.18597808377683,228.44105917836134,224.24927853277737,
121,1995-09-18 13:35:27+00:00,227.499905022208,233.49148404154417,236.9455787577664,232.67043149112976,247.15993451336263,236.53723309467165,238.9438455364716,240.2141625023852,240.82715384398475,234.5917537084851,229.28017305806625,231.09786434954464,233.63869622224104,233.83470880888322,219.17758194920205
122,1995-12-07 13:34:08+00:00,231.08613690354386,233.92240878443047,229.8186411204877,233.78971666689105,240.05033890119225,243.42833730970085,244.11963119863418,244.3424509730446,244.895437711874,239.3065162987126,230.53624717334122,230.05274945916614,235.18169590064068,228.87507434412825,224.20137452377614
123,1996-01-15 13:43:09+00:00,233.79506365259132,244.78169925936507,246.00589684928903,247.89707679274233,253.64880892128312,245.90538253928705,242.8755391404613,243.85976059598042,242.74248973064405,243.63049060584717,237.91718263244294,232.79558113406023,234.6896924953992,226.5854534426636,227.46450144819624
124,1996-02-09 13:38:43+00:00,221.76319702740128,231.95566412651579,231.19800038941526,237.26883562829704,236.5557856887481,238.1599425405614,244.1087264216548,243.81631326771773,242.63496714569123,238.81820435178324,237.08934905346683,234.6095978994751,219.05161301093543,216.1054497205583,212.61515264398076
125,1996-03-28 13:41:52+00:00,217.0131308931707,223.36815628831297,223.75815604294445,230.900990236789,236.7114063156355,239.25953419772,242.270311531072,241.6729071217638,230.1396296201312,223.95738898831945,222.1046581778696,226.59943417790154,220.2915966137073,222.01840370798016,
126,1996-04-13 13:42:52+00:00,230.0228850855199,237.31142378627516,235.65698987716726,229.1454025002016,236.48438594100057,241.0515212633871,231.32305564635365,236.15673979383683,239.26666186228505,240.37505028638608,230.92393827763513,230.8893683209322,222.28369102049314,217.6786366867051,
127,1996-05-22 13:51:21+00:00,225.44708662641264,227.679999883333,232.40713838749855,234.92694198208937,240.87753886673838,242.39961875146685,242.84394501768662,243.6285080840214,244.91349020403058,240.57824844201156,235.14742023758458,,232.22472161178004,202.02888365148397,
128,1996-07-02 13:47:23+00:00,202.98148216009406,214.47666009092092,223.79524341906608,225.9958976848119,232.74411769790086,228.65222172428827,229.62494462244973,236.81521769213185,233.38099070559042,228.02087557885253,,,,,
129,1996-07-25 13:54:47+00:00,222.42045299977002,240.8829968986783,238.94240729982155,232.08575837537785,238.30186298906648,241.66249420092095,239.51825030695008,242.34804330744694,241.3643118082227,237.6248219497409,234.18366176411948,,226.94691268965965,,
130,1996-08-26 13:56:29+00:00,225.8258822025559,229.01005601715565,239.408711422346,234.5793334294083,239.02629495930503,237.42618968610472,243.21998226211946,242.62282509703795,234.59012338336237,227.3554647803793,224.0958271754987,230.5184032457509,222.31640433829685,222.82471970780378,
131,1996-09-04 13:50:48+00:00,229.68196574269783,241.83267005694276,236.72772634875213,238.44556173887543,244.34729616271593,243.85170064538642,245.05109233762167,246.36254097246967,246.1230119708033,242.24740336023038,237.01982656450355,238.0950790260351,235.71987312611964,224.92967159991903,210.3511830840816
132,1996-09-27 13:58:14+00:00,208.64582032736226,213.07648318316274,209.53849896624843,206.57564098231106,226.01997304001242,229.0072450848347,218.3963438575531,220.26921538260368,212.4911955913149,212.00041790800887,211.07724888340914,210.45643756125673,208.06997792741424,200.29591279254,201.08921624698104
133,1996-11-23 13:54:50+00:00,225.17112414528555,240.70071921476332,240.00227674952063,237.34487551873346,240.3568073744101,246.91734829733795,242.84921733488025,241.18136981487964,233.5291426410674,221.20665373535718,218.74170545709177,222.75894170360652,219.5075269990828,217.87230964867604,216.14496340961384
134,1996-12-09 13:55:37+00:00,225.30466654580397,237.86990045845363,233.10187591801272,241.51857923177556,244.9259433825117,246.33397824927582,238.1021143032192,246.04054505624458,240.95598774148695,227.68784405246168,220.95544381661676,222.48399169587086,221.8248444298531,215.1761194491046,207.5360270104273
135,1996-12-16 14:02:08+00:00,232.84731172539273,244.53052509350582,245.419234857014,249.3189202576958,246.7193251026679,247.1645949716195,238.76532801649944,233.90841378457822,231.50384946169837,227.25551258308022,226.35064352757283,227.62451922821106,219.06598658261012,218.91303398242508,211.4695432064527
136,1997-01-01 14:02:54+00:00,233.5882445391673,244.8944689314102,247.0393496526254,243.23010097968634,246.34671319972665,245.01129805352554,245.75520175185133,244.9364980395014,247.06196926411434,237.85363826379054,230.37387207933028,228.7580216662555,224.35672725490969,226.96987505123653,223.32675779425023
137,1997-01-26 13:57:52+00:00,224.28294757360987,236.3334586433558,241.1214681991484,244.04386336920786,241.56104491298535,243.40996817043418,242.93153578923796,243.9179577628073,243.79030302162036,240.11179067363096,234.8289524815919,234.5373088826512,225.7898234930962,217.8732564647852,211.30772345760454
138,1997-06-26 14:09:41+00:00,247.69979479036567,255.477276932157,230.08961937010577,228.52394365819833,242.39546914768792,243.02273757298656,243.68462823406944,245.05294319898033,242.80544493035578,231.9737038666184,227.0250700996932,,222.47015244262602,218.45497815480343,
139,1997-08-06 14:04:53+00:00,239.08126118469883,250.4031438196706,229.1387054023791,235.46635840967122,246.84594423005865,239.7022261618871,235.53466013646536,233.08835708953086,234.21731951037148,228.4189929066522,221.53387739621974,228.9423204452226,229.0122728552124,218.78164380485705,
140,1997-08-22 14:05:23+00:00,232.98681396051987,230.51620096676237,220.74713736348244,226.71484923056443,241.3146171116452,239.86324121620345,229.03931452439355,228.87668180131186,227.61909921190428,225.16117301477553,218.49469285088358,218.69221820490955,217.10218708120698,209.15031930935595,193.48823299275506
141,1997-09-07 14:05:52+00:00,218.81377029493896,234.7049056418428,207.8444029778631,,221.13756484109382,227.43315773897578,232.54389786333246,227.18169173730232,210.57878161830584,202.86256239355805,196.55581795814567,198.29840396655578,197.67551299112176,191.95953699531992,186.2934966579493
142,1997-09-14 14:12:14+00:00,246.79020209987587,246.25576738809895,237.15693046175207,234.8081510008754,240.08254549776325,240.55475706649653,241.17241923658585,245.85053832450606,242.21059970333937,239.44048753148715,234.94674220903195,229.28126201141157,225.60715735436324,220.81893992722954,223.3222153800915
143,1997-09-23 14:06:19+00:00,246.86726563374737,237.67417111267133,235.8709888594286,237.56814726673912,237.68124442109956,240.47049400479432,242.6236178270752,240.7661540497329,240.94794239136777,234.7752681661759,221.25927266133021,219.13445886838522,211.90649983686168,213.58582900469528,207.57543983836717
144,1997-10-25 14:07:12+00:00,237.46732404409795,242.76494186014614,242.8235439582502,,243.9143685605701,245.70410949929595,244.63625628749085,244.4577992864919,242.03769155535022,236.5616773330499,233.5569843190492,233.87893493196603,222.5200913539024,212.55844842739978,203.72876620753047
145,1997-11-10 14:07:36+00:00,226.8505230791054,238.15636497937146,232.9506718591578,,229.12725872393642,215.05405827161115,220.58602096219585,,216.77540884299606,206.90169259850833,201.892318557911,210.25443610216567,206.84320607909316,208.9648915422682,199.30271046245534
146,1997-11-17 14:13:56+00:00,243.13729187669838,252.78437135709888,246.8920204506456,,254.67971804696458,252.24091554750513,245.27249606362392,247.36741283762325,244.5135926483229,241.56432179296692,234.45617041288983,226.58099528551222,224.75147346044372,214.54441014556036,215.06231509255844
147,1998-02-21 14:16:05+00:00,238.09433872291834,247.33262945016332,244.55222944916918,237.48010518140134,231.77066830015482,236.48691465341076,239.14587706045216,235.140065237745,228.9608617530432,220.73105445087242,220.44256394237883,221.53649180708413,216.70177197886392,212.44637017839923,211.76616464567405
148,1998-06-06 14:11:27+00:00,206.1687111594121,221.45941203189582,221.57968944165836,,230.52665228801152,228.9060951733293,227.83028938777633,,,213.24260521629606,209.46823809776745,202.62176049156994,192.17001333575695,189.08440462390678,
149,1998-06-22 14:11:36+00:00,243.17199775074602,255.86623177860645,246.45379746259493,244.20237033852143,244.46151385092205,249.83567067367184,242.88784032106244,235.96542667281182,234.3801360905515,226.07999548443524,229.12755108417477,,224.9512073377396,219.84653252440935,
150,1998-07-08 14:11:51+00:00,229.77680648697478,248.6976761788334,244.5853384140854,239.9864882440009,239.27893722612743,239.68726715302648,235.09184866199274,237.1743107573053,232.9043353968315,230.8821016455046,223.41455697823397,,216.99741973229973,205.12453180621839,
151,1998-07-24 14:11:59+00:00,238.7807213469955,251.40961191984567,242.0677073194239,241.85730810666416,240.28109597477504,243.82010792578996,238.4502301150433,233.3227248603732,234.00041381295736,230.82714789350857,227.6638619079148,227.09554745781915,221.9000134185917,222.23778938468521,
152,1998-07-31 14:18:12+00:00,231.90154675582275,243.71217437886236,243.89847085281463,242.83110791075674,244.7505049915301,244.09771682949216,238.69435433703856,240.21857120130005,236.38154835889793,229.96103606520023,224.45140584913813,223.82554595574504,219.18399285108094,215.07212164109757,
153,1998-08-09 14:12:05+00:00,220.88089531905828,243.19385335892082,241.45819751680125,240.99454327223063,238.46809860892003,238.4019986760418,239.58910224294158,237.17792957796652,232.7996008386168,223.95721074121457,214.76995060929036,214.1510916314918,210.23844750866368,208.6419182436598,
154,1998-10-03 14:18:41+00:00,219.62695575939435,242.26310799460006,237.6763979093949,240.05933627421803,242.7891542082391,241.96125208191665,239.92537609377237,240.045763774493,236.2691704284417,222.90479236585642,224.03117647634375,215.0147605453277,215.8673161216532,211.8474221021768,225.45236331847835
155,1998-10-28 14:12:33+00:00,233.05142075550177,243.10817581749984,245.7358292771868,247.44825996032512,250.68135526625815,241.35928801959412,236.72525619568864,236.67827262626318,237.43338909881672,230.30864495969013,231.4659355875749,230.1278683101797,223.5654630382031,229.5660572443469,226.70185028723446
156,1998-11-29 14:12:40+00:00,224.34091808833847,243.34183042030466,234.555641942836,241.79120032442407,241.54531841965425,242.93545140336028,237.27549101170408,236.24432982811385,229.1312916884792,230.0500249230383,220.28235417527137,222.05371888270116,214.3545123630165,214.33284252336009,215.51550092001057
