,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
391,2008-04-24 18:00:27+00:00,196.3471461879662,195.96947256001445,195.1665847807545,194.5218272250229,195.67462708969768,193.66415903196727,192.67117181870776,196.96627744206856,191.6401561495712,193.86596226892354,190.33618670280902,181.70688394886392,187.0305850381791,189.92857714348352,190.38242362712248,187.73001363526578,187.5612694966424,185.99333570805445,190.94810108495724,195.00505308806768,191.73829532577548,189.10267508273373,195.86484205438026,195.1683331135289,200.6219650896655,196.16271486446698,197.65561328001405,201.74262476157634,191.83080095539728,187.99333721750855,224.3411000679742,208.8720046450254,195.616744832572,199.56584337412795,206.05709142180882,208.36107061384905
392,2008-05-10 18:00:01+00:00,199.72841287270944,193.17384332600554,193.09371614152644,197.91834536597617,200.2591076608444,195.8598358115633,194.0399273150062,195.21712924578426,188.31660487322273,194.88675781467822,191.34384347169726,183.6715585805903,188.95479885212694,195.28373873408276,193.6366463202795,192.8083618566357,196.85599108799207,194.66464482024136,199.65032200880296,199.96922714167167,201.3477594543758,200.5209408140923,198.43471551455477,198.05425513815962,202.87738839376388,192.31818485168367,198.46993031514884,205.4842107462545,196.82260267737124,184.96903968376853,223.77528058141328,200.58380977310682,190.8228782810664,195.7850316809706,222.133021664119,225.46031272048984
393,2008-05-26 17:59:36+00:00,195.36240556849998,194.33662609448672,190.58378949474036,194.80981065094113,195.19316232164576,198.27496576140368,199.45853309486404,198.56991442530625,190.82534125202466,192.94684549044882,191.42639329224235,187.22231226236735,190.0476368861338,195.22250349772955,190.0014760477549,191.7617366881133,192.41832405500722,189.76532687120638,190.95893975555245,200.66402733633316,201.77180401338074,199.16842741821475,199.24332174837699,197.25246543488876,192.4176871529662,194.18282348953653,202.88776102111999,205.5178394904099,195.16173636241808,189.67032420839837,227.6658631543007,208.98212894891182,196.29554806065704,194.1017685329387,206.65246710427184,211.70035933226103
394,2008-06-03 18:01:13+00:00,199.37579006186166,196.2816503813844,194.08141779800624,195.59734721706798,194.7216306626726,198.72700341408316,195.6672857865134,,191.48210303254305,196.27523423637436,192.27968074454188,186.195821502286,192.24855924425148,194.65209618562776,189.5790098376934,192.33207001368984,189.3501176408252,186.60002822446927,189.44063889781714,193.57814322907655,193.54727520320318,,,196.25729933414317,195.8877550133173,193.61530436235375,195.77577693934273,198.64603208885984,190.3585755533395,186.20568514996708,220.96438490845148,200.4438939968195,190.16740041046725,192.775444454823,202.94228160903384,207.35115343144207
395,2008-06-19 18:01:04+00:00,204.93598019089282,202.01127695820117,198.8295160443236,200.0785892765517,199.2537876743479,,203.06962289948993,203.06894211526566,196.5025042602404,198.3064560935638,196.17031651625035,191.28860733745972,193.86539930340652,198.72237282776754,191.1079761040148,195.5139119470733,195.17145967537704,189.95438941771212,,,200.40426084701258,200.0846209235346,198.76376698399847,201.31702425174052,201.26766991842354,194.72956893992088,196.57171356018355,199.9172767109661,194.413457867418,186.08102538960432,213.7848817518898,198.50675137553134,191.04148049734127,191.89163979775591,197.9928846102738,204.37034542083438
396,2008-06-27 17:58:43+00:00,197.6331467695761,192.92974628462494,188.23255087985575,197.69823372177825,200.54195265221404,197.57694845316274,195.2725328238124,197.08927781708067,191.4830399768158,190.9808485528722,186.99828850305636,181.43146089439603,184.80367522675223,191.2766118990936,186.01503949897506,186.03181894917284,196.3038030131533,195.64342933255804,199.56048654130421,200.42140171161114,196.45509910038805,198.46596314491657,199.58341972980767,193.37251095600683,195.69708621098036,191.117867312441,194.11004120784466,194.90093742965811,194.11755691542305,184.67744759364044,219.24281919226522,203.78302069301972,193.50461251187872,199.05689112208384,209.83590934567331,213.70483198252313
397,2008-07-05 18:00:54+00:00,197.57387015700897,195.25292596577634,194.30068123199112,194.44499325419147,195.56512513553665,195.3962884429833,196.6300809129593,197.55012916557928,186.21141726306456,,,190.57027155664375,194.42968034399615,197.92470442589038,191.87745767684427,193.43659176090998,193.53926874310537,193.37706518734493,196.04918549049015,198.10120672444512,198.10111323654718,197.47605568655283,193.33918993054576,198.43319730428928,,,197.93387263428826,199.64453185628258,193.69370737966867,194.39155273446536,209.1322058543198,200.20304041039807,196.65145658780608,197.11297499842368,204.06380303805352,209.6097808801488
398,2008-07-13 17:58:16+00:00,203.4925246719971,202.45907929071402,196.78002287785597,197.55515477852646,205.07111942926193,199.23273198885343,199.90523497936715,198.99748593602777,193.67389740702117,196.1897772066877,194.65745999747267,192.67412395646818,198.75826780635376,197.87693091384435,202.5981245596403,196.50893871281076,195.054690763532,200.37230008291806,204.49366185150765,207.35940760554678,204.46342599129605,204.51525669743353,202.96746235566323,196.7916625454384,195.706275625107,196.70442587724978,204.90966779399088,208.39326431980635,203.69406809943732,207.2546714778178,223.0360439887372,214.65125092497377,203.17866285064434,204.27722209647817,213.31771688000785,213.06780509854426
399,2008-07-21 18:00:41+00:00,,,198.20158855938485,196.13974506743253,200.25896200231804,199.59708022322468,201.81288933616395,199.05820726045067,192.1980390377564,197.8038140717261,194.00299112786433,189.31692655497073,,,198.44776180985198,196.0549607062259,195.959688228452,194.24478380292007,196.6327951237469,201.5196423153519,201.69030884824792,203.7828178299962,200.01449433573046,198.874061886332,198.10626341930663,197.33774468022773,200.08915578268346,196.4587864857174,,,,,207.01191476099993,209.54954377248424,213.39703646028926,219.56391270221164
400,2008-07-29 17:57:47+00:00,199.00010985478227,200.97701273604844,198.33853750226186,200.03270386655456,199.88985402627105,199.0709956812732,200.76408688582868,201.72388322253795,198.76636003089865,201.16956600132113,196.4549003280764,189.59941928165438,199.150714878455,203.971723580815,199.7969882818744,198.89170200281404,198.14144128016028,196.03001981274434,200.42207255699947,204.36460227206362,202.6532395695146,206.30533758491936,205.8925097482313,199.1046331253725,194.9835138187369,197.85790055604883,198.14746320462746,205.31835523707716,196.59734271899237,200.0760305154262,220.40340255736498,213.78048479179174,209.44187847605951,212.70394587388628,216.99027971390072,219.4119277270171
401,2008-08-06 18:00:36+00:00,206.16466916209052,206.6466645240353,206.06082038405802,,,204.75967170480249,202.67353397430054,201.29613945003572,199.328991486412,200.90039572784264,200.0991146863868,198.18956180022886,205.90437943087542,204.6079627056911,202.33974772419458,199.63010956645957,,,205.42642775942093,208.55921329431698,202.19595201781866,202.51554276336802,202.32656480403458,198.88483288856352,201.23860307285042,202.29517480065857,206.57289415726444,212.30223040312922,206.5694973392274,204.93136065436528,217.64056847189326,212.8145820435143,212.13169931034622,214.31065594634094,,
402,2008-08-14 17:57:18+00:00,222.09675848616556,220.81109943004301,210.34311846610498,224.89881633118898,214.6069659749236,206.86342385041706,208.7274906434317,198.68014029635125,195.61139067050397,197.86014491480788,193.8456778063459,191.57026817998354,199.65549068132285,200.43506668692274,198.73512585661186,199.55335409835777,202.80813989997316,202.9600536114527,201.9243348882853,208.87288767950827,208.57525626046248,202.0278339247773,198.18231862640178,196.97071767053384,196.6103429641578,196.37637073084224,204.39739679837484,207.36614694604523,198.49493981758476,195.18655350464797,216.5903155727356,213.04794105652226,208.22798586495568,216.13920442433076,221.19220094458547,223.42235786560437
403,2008-08-22 18:00:29+00:00,,,205.9567036060301,209.72004124885297,209.47420005733252,209.29281493033827,206.71132955218394,205.87278548220974,202.53693803379355,207.89510934910126,204.2248614753762,202.87659459364568,208.52000731733204,,,206.22540003317272,206.17988091642744,208.13307741399515,208.4833188047145,217.4026540533075,211.82088508519135,207.37355416192761,205.7477361974064,203.82509074957431,206.14852244240154,201.6478313592848,209.970179603055,216.16752840783283,209.2151535344788,,,,,222.91168308721709,227.8972830765586,232.0857465520488
404,2008-09-23 18:00:12+00:00,202.0415737184923,207.34675647690412,202.3670926268144,198.0095391400776,202.7205021241735,199.8397680820117,197.4061013934416,196.4482424635658,,,198.365482759696,204.9585216709426,210.15692406407305,207.2071387597813,207.08447188191323,205.65696626674293,205.62464715969654,204.8579244574884,204.83932756241762,207.47199020620778,206.35793005916835,201.16209733972212,197.51666730849988,,,202.62482885637456,208.98036355613803,213.17706738151975,204.81227173913305,206.99799395620207,217.24274929981695,221.47036725558385,221.50077766228816,220.87482063713477,225.4067662194055,222.02663352347898
405,2008-10-01 17:55:56+00:00,200.59762566226698,202.70321404705334,199.43103530167517,199.9397298387824,205.48046184218182,207.68050248906206,200.108174608234,202.3338027025899,195.99070730735957,203.6997666068635,193.19409437564846,198.7482267847001,205.21161016971632,199.8027361427808,197.68986019846943,196.95380386318365,194.7246834768335,197.54342342060622,203.26214859703936,210.59112589764783,207.26597496588246,202.5874471153196,202.93924044838383,202.20968875152718,202.27822745851847,199.21504300660575,209.87223618891483,213.33726224420425,201.73695580431166,204.13688306182434,215.91635111228936,222.4523288783784,223.361943844128,216.06768586974175,221.0058629794166,219.52338713950647
406,2008-10-17 17:55:24+00:00,210.3111757167723,207.0477817470223,198.2950125568341,203.58229804569766,202.7263336362972,204.29124389017935,195.95133289662778,198.44433097632742,195.37430901886125,199.5471817851896,200.01989399266373,201.80198897860038,210.62538613000766,202.27838803525074,199.0895654796971,207.85648997821042,202.1188363196075,199.08585165601824,200.46419140584544,211.50768313761756,209.78273219496756,209.35230854226398,208.4260661241538,204.9025721252793,209.31820018105992,205.45540551474522,211.25563430568337,217.83909711914288,209.94836092393973,203.46325714301815,228.43896412588447,223.3262683678492,219.33294721542308,215.79868037143274,225.80831021387252,226.33364417272605
407,2008-10-25 18:00:14+00:00,202.21031128701733,200.3251964871399,203.350799932567,203.83856587058798,207.5503260873431,204.53598056757474,201.38209071992864,202.25601748032545,,,199.12043964601816,199.36761163364204,204.64863944969736,202.99611044699319,196.98432381942175,205.5475199890562,206.04024862676107,205.21688688054152,205.04543128478386,209.23590184752703,207.83782821645895,204.37292562085725,,,,202.5136219363519,210.735715045567,214.98435121258194,204.87163538176253,201.81029665339184,213.73242585886916,215.70073823466396,216.6844625757682,217.9622564021505,220.9345027912758,219.2316781117278
408,2008-11-02 17:54:50+00:00,192.43555664636543,194.46613756516982,200.05081376099452,199.56088601814227,202.12924896017515,202.44855224051264,196.8986052598425,198.0141817953532,195.3425480223831,202.27284206142627,196.63710112217134,196.42400025986578,206.49178312048787,200.7536545996318,199.2384319502107,196.61818964726342,200.67213070447812,204.82093462505685,204.20254507882416,206.2495895602122,202.7917155552759,200.73410123218486,206.59315976085162,202.49220590729837,204.90143040351683,204.1132033834229,209.79037894735217,212.91637113085605,203.66468172809238,205.00817994812473,218.8609232449443,227.5983738368539,220.42817280026128,223.7682901071997,223.44866550647043,226.38301789267854
409,2008-11-18 17:54:46+00:00,192.06963906811205,196.8702847933623,202.24561949936532,196.11744243926086,196.56886984380986,200.72702220346955,198.17789513291055,199.8331077856394,196.1610742532683,199.28184023197397,196.93775083225052,202.8568714566537,206.85092090911036,203.72007194815333,203.65399454182693,203.6341601804412,203.1671343093935,205.86103879574344,204.97559546716855,211.72476049150356,211.6787990598017,207.81291897999208,206.88133901779665,201.97201060415716,203.8316537191069,207.9650735721122,214.7320456410446,220.15589890883066,205.80648562044803,211.41472890707436,225.52633772580694,224.99231904194622,223.2861271705637,223.54905867063638,225.77801550067056,224.31529263515716
410,2008-12-04 17:54:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2008-12-20 17:55:46+00:00,189.26987496897763,191.44715611777505,189.32260597873258,193.2565527440789,196.3702760667559,196.02788076486462,198.6726834273106,203.0036810475042,200.47827113926638,204.1019582042435,206.6904240419432,208.78847051367296,214.7013817984345,209.05534317896766,204.8944936641979,201.96733060411935,206.29188257755516,204.7068741078139,209.04304356325318,211.71660766119646,211.78168236634025,210.33698069325595,200.40226086738224,204.43370994781264,215.37816323381085,221.67629190642472,227.837480198181,228.66645624818216,216.2427770106081,218.1425320230745,229.90233606879323,226.13984612209447,218.42607853299964,220.0964794618237,229.89733860952262,229.53147482287753
412,2008-12-28 18:00:59+00:00,202.7463207683456,200.072954302014,203.76618270264876,,,207.30419102912472,203.95286257053047,202.9397919626787,199.4530064220429,203.32747372549392,199.2185468340963,199.96781110668826,202.2655563648274,199.0964501798422,196.6868531939571,198.86509429301745,,,200.18956101776806,206.4709495475407,204.32628576636594,206.6844581484156,203.06008769229555,204.3099094509807,208.00896778970736,215.25489814844553,221.61596226518893,218.6763362428924,209.33912085327245,209.32028089203538,234.83183023972947,224.71742953336215,221.40706341844202,218.09778302460745,,
413,2009-01-05 17:56:12+00:00,195.51098011119026,196.7621656837267,197.19360336461847,199.71416573106055,198.64168978716515,194.53749008764075,197.8624066012412,201.38339937741796,207.7376463416655,211.10140836374072,206.29907451306303,207.21840520746835,210.9506642922598,201.4426973443989,202.3871115198761,204.55442910689902,203.29234519264605,204.35799367735763,206.48820701963848,205.3698237654497,207.23443329804508,202.61513612482634,200.60435737763382,210.11344921593295,214.06640788878846,218.4822599144407,225.09787197655513,221.7061373882495,208.9638226814895,210.1414512461069,227.45602382218198,220.06012841087556,211.54496033965424,217.35596276158967,227.70332977232295,226.34274693598482
