,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
204,2003-01-14 17:06:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.8395096575092,248.0615059151665,241.22982304761797,236.24426144488456,223.1417880364516,214.0004959049494,209.12336506735684
205,2003-01-23 17:01:15+00:00,215.0431835260773,219.1490753497325,225.78489805785912,225.48716233016592,224.99369963891462,219.80872384477613,227.26479719130208,230.21287372392004,230.7970236329439,233.62077944528852,231.6506233044857,234.1563877086801,242.126939016778,240.37409384488376,241.15546669744506,240.60909362058783,240.89318350286345,235.00572722855645,227.94939738538466,226.58097668516217,231.3137398375664,232.88813141107028,237.61247013297745,235.76253199363373,241.456522182771,241.13451883694802,235.32737867506876,238.1515952882952,243.6693845778783,248.5023398911109,250.24412827710836,253.26397919498038,253.64325605905458,244.33692709809796,232.29891264086035,225.83530311330796,220.73704870040675
206,2003-02-08 17:01:01+00:00,229.42989661023213,228.04366593846214,228.57578545861045,232.23414496598713,225.64674739378256,227.4333022293954,232.69374824373818,234.6531435143268,236.94487692718883,240.50224575500647,237.49554422252038,242.5547129300383,243.20169133351982,242.72645230405962,243.90646659100304,243.13209506918264,246.7544216837254,243.38875067468442,239.0227072283099,240.66686634964398,240.11378692962865,245.04285968759174,246.0561356398984,246.0878818427533,245.52418989078535,244.94574271785103,237.5074191016247,236.7279084967961,244.39215567817106,249.2849630001508,251.40356947985077,251.86752664835353,251.8135909651484,244.13715650263953,236.53753156021867,226.74903583353037,231.50018248794316
207,2003-02-24 17:01:25+00:00,233.60332750010525,230.97765207817002,235.33976464611547,235.68882204965468,236.27387561959506,229.09185518843344,235.7673823946311,240.30815449869846,239.24031817374026,241.2554743463005,243.1266644972734,251.13190031342793,247.60946144587976,252.6833754179271,252.6767388640659,250.13377299596686,253.3235840330712,250.00656445502074,250.19076799610554,244.26348254997453,248.43469252723617,248.6148160313417,253.97447791711147,249.91794740637386,255.58647809628303,252.5417965701821,251.7601363276229,250.16518773436792,255.1456072051099,256.64803764986794,255.52665111573856,255.75469751495757,257.2382279293553,245.3517778197656,239.37739740653294,229.92774291425468,235.06835884737907
208,2003-03-12 17:01:06+00:00,229.72810388222092,229.00249750573306,225.95841036874575,233.48964859464945,228.6948302478827,226.06519346596886,234.99629159599593,232.86917470114386,234.53237747890086,239.56974927738077,240.49393692591465,243.03600192009856,248.05160139428057,243.67954908070203,246.60528068937288,249.71977951146854,247.77717257039464,245.26697997230715,241.82875000903823,240.90080385888933,244.29940855362386,250.52037961639465,251.6374404260483,252.7985638189054,251.22238098817616,253.67472218429742,240.68945361199223,244.00684687421582,249.187600907547,254.78673880489822,254.62036248974468,254.92918575489585,257.7301319165501,245.31921020605657,236.4823152480289,228.55373797072338,223.01897310644205
209,2003-04-13 17:01:07+00:00,218.88518713026912,222.48108520450515,223.51968692034194,220.4662604736545,221.70297509035382,216.864063704047,222.79719213714662,227.37341198001613,227.33096823091597,227.07806524025347,222.9308114921851,225.93600212375233,232.1314610758572,237.8509351258808,237.2838765215189,241.42540528429765,235.18388356693345,239.42328223040943,235.0930172238936,237.82247580961752,239.43015912090488,243.20842502522214,248.9295541964645,249.85051136313908,258.67444471418963,253.3578497245307,247.49408419475168,241.34072562910228,243.0695307872327,247.6398883294714,250.11249723307606,248.51940793872922,244.4241736621317,237.5058041184455,235.45155802751702,231.05889710244915,228.02094322393026
210,2003-05-15 17:01:04+00:00,206.24099699843384,208.40915730168496,204.2128099179115,205.20539259248244,203.54030461717042,203.69363380199354,207.50872453323782,211.5265630510196,212.95539794023344,215.4485995372339,213.57388317872739,213.47508691134306,220.3545901787625,218.49856896745175,222.10131674008318,228.87503256660509,232.06856405402158,233.87094588700893,231.89695522297748,229.45716524835154,230.31873831893938,240.71531122019215,239.29604159127155,241.32686014635732,241.29968158990076,236.3413144086174,230.6847831238491,226.62404022605125,229.4956907218429,230.0017201987726,225.68838098927068,226.84622191219825,234.6957807313808,228.03348926440734,230.5600003386607,217.82477996834203,217.55629550993336
211,2003-08-03 17:00:46+00:00,219.4191999941491,216.49228948103607,214.6685209860466,218.3010966037265,215.244591574528,215.3080707876655,222.4216364040572,226.3189064828378,227.3503387281555,226.46172826835274,225.32394986038682,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2003-11-07 17:01:13+00:00,213.6170881377976,222.27020211305575,222.22411075899262,225.8581858411173,223.89690156897294,218.76024029278335,228.83308369451294,230.84762260143393,231.4880136209574,227.88306914707118,224.07712242106464,230.90600689274993,234.75299230814682,236.09870433310584,230.21846550720943,238.40495913287324,234.49316693913664,238.53511577545547,233.5742758437488,232.05698610029665,239.06213745667964,237.69560721554782,248.27889435000964,240.96732697083584,244.433705972356,239.84791165999627,233.21941287465367,235.41251274707298,244.6868846748737,242.83378786655095,,,,,,231.80107071117195,233.3430855864818
213,2003-11-23 17:01:02+00:00,218.63654379992713,216.7568389994153,222.69879849831415,223.68029613265702,220.71082972230604,222.18340616897888,226.42153556529942,228.81885895028574,224.13620046054814,223.57823677921385,225.3050815195238,229.81650052263802,233.25888487779508,236.59353192989283,234.2349008784208,232.35451775400094,236.84540318440227,238.24482794515527,236.9216252022017,230.5641689870207,238.60565615747998,232.12190701639776,231.11991883788292,,,,,,,,,,,,,,
214,2003-12-09 17:01:06+00:00,,,,,,,223.03790144214824,230.04329082606662,225.72785817204309,222.33725667778788,218.97509549915372,217.37909240070226,223.2158861217047,224.12096413762183,230.41287048162425,235.3621613191521,236.89932818947284,230.96129721946926,230.57820331779584,231.68074072350444,234.56823786913594,241.80032528051396,241.50286505225512,241.12020646496586,242.2142067814585,237.61455099674123,232.24360600556037,231.824627585271,236.67973808864656,241.86166794223456,250.85920409169447,252.84181481353014,263.68393906555167,256.4631872109209,237.9559364173486,219.40693178599025,218.79864715451905
215,2004-02-27 17:01:29+00:00,,,,,,,,,,,,235.09185580280854,241.9472137265994,243.02693083284504,243.31353214418675,241.5910064096119,244.72558747864014,243.50232701203083,237.61077043491062,243.97599061363923,245.39323972514447,254.10557028818585,255.39492280961474,250.9031014189349,250.32960885779124,248.87724877786638,241.06866862551962,242.37795829754097,245.6696343398284,252.720934258505,260.07765132440704,263.2185659541384,261.96570083906437,251.40528263738972,248.32271629377618,230.80254885140522,233.39423576966192
216,2004-03-14 17:01:37+00:00,235.17392394263769,234.88755157541436,238.9289637683403,240.16285095504747,223.17944391693425,,,,,,,,,,,,,,,,,,,,,256.581375884826,252.22196825152218,242.4533308507327,248.26500648145029,258.117275726755,258.8410399269902,265.8393076053876,268.33916550795266,253.69455870592626,241.42356188878833,229.8666953305908,231.78018046664369
217,2004-04-15 17:01:31+00:00,226.66701537110885,229.5430041643775,230.846843540845,229.6394782664939,228.07496933634488,228.65771026102834,235.73126087685856,235.934131776898,233.57017928253265,237.90550427306238,234.3968155237447,233.22247556717585,237.81466890213585,236.44230909658594,239.71574978528824,239.96997474675103,241.93047946429658,231.93383006423147,235.4825499771826,234.53707222731592,239.02760891618834,244.9806911344189,247.18013696162546,250.91061060398533,250.66155781499117,251.28601192612183,,,,,,,,,,,
218,2004-09-06 17:01:28+00:00,205.749062965348,204.35142729496582,212.25675703031152,,,,,,,,,,,,,,,223.30894394382835,222.44500028086696,221.28087951927102,224.82455739011672,225.18353527769938,226.87242439726606,227.5450305241323,230.47125920306263,229.96253147239213,223.7496264553667,229.79373650619408,231.3952978478133,238.0110101039732,241.22851816130026,245.47063390183777,243.90760155604158,233.71767219838742,224.89006521990157,218.91672342592324,213.39105743865878
219,2004-09-22 17:01:22+00:00,,,221.1443122982118,218.31583219177458,213.8396510279902,212.78434930743958,223.47656167775244,229.16409085756388,232.21196841791573,230.9124703050793,228.96216046715537,229.88423015514894,239.61653021183216,234.62459710239375,238.73122768843825,238.46581467986715,241.04207026932346,236.64309898090326,234.1274157343528,240.62532344682262,236.9264246618272,240.39348615621114,243.1910160531085,242.64722196404196,250.6555585770068,245.39840701865148,239.27089147880173,242.16968195118488,248.9617422456836,250.31835668937137,253.3273082541997,248.60881587167137,243.29562227759504,237.8356207873899,231.9503231314151,228.02072479732675,226.74082061723468
220,2004-11-09 17:01:18+00:00,,212.59301095452898,218.99396515593028,224.9306400398728,215.29147006942623,214.66381201318592,221.93324805768765,221.15599800500226,223.59680989722563,227.9672621121102,221.33543561820196,228.13329550197187,230.90652688140932,228.53554153686423,234.21532108466153,239.37084428896162,240.43007542764053,234.19934561379452,233.01290833638382,235.53547234374454,237.976608316387,237.37763290457713,242.572225052806,242.29058355549265,243.26622449445864,245.19666630445465,240.23848014791122,242.09228296239388,248.30816445818033,252.10427120155254,250.8418450294714,248.4147455932065,252.97692057173765,238.75699981510982,232.5730438249155,222.89689752133387,228.0444896556153
221,2004-12-11 17:01:56+00:00,217.04746667172387,221.98591105801756,225.2355035371389,226.7107900972253,221.9281347527518,220.85076289049036,226.93176319851972,232.07465951284115,235.77591282424888,236.09224712313744,231.4221985103289,235.18542859202387,239.35652287338615,239.9539050859542,238.2234779549047,240.90474847014184,238.63993624229224,238.79338200164833,236.55646690558928,233.61218344832642,238.31131780164003,239.4991619627011,245.086935317398,237.51246453233037,240.17425432647462,,,,,,,,,,,,
222,2004-12-27 17:01:41+00:00,,,,,,,,,236.9755602767403,241.0137482953756,238.2621047324903,236.83735275521775,243.2090258281624,243.38676522640225,245.75991158512093,246.50871103110256,246.1549462319114,240.73060170137813,238.68245097761496,242.8702137104699,243.88986585556063,248.90436732925195,248.7863978453896,246.79575733560742,248.83870778975805,251.52607817447415,241.367115301306,245.30497443301877,251.76300944580623,257.9188030332633,258.71253647647245,260.33167771449223,264.73122172999103,248.84534099966803,238.69879826324615,233.62677296198532,232.718133082858
223,2005-01-12 17:01:46+00:00,219.01844594500233,224.6241920211541,220.91902971064104,225.64957502677586,,,,,,,,,,,,,,,,,,,,240.26692356263882,242.06450790157348,243.93547061955098,236.43188232858722,241.61552388012873,244.08261983936546,250.9461522234937,250.1835075152618,251.83197097636088,248.51421409477297,239.0970784093051,228.500473114669,226.2330782090489,226.88605024877552
224,2005-01-19 17:07:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2005-01-28 17:02:11+00:00,216.9125932329715,227.26840580100082,226.23325592524716,230.593971715523,227.5335278344159,224.96594157641613,231.9367764232759,232.6763782466566,233.74791960402166,236.44990060855142,235.194243877003,234.10678816371743,241.4640698114611,239.27785222606616,236.01702508717244,238.6036049877148,241.09738889772171,236.91178554723848,234.23557668559909,238.31009737126135,240.54651945254574,244.04099809652598,242.28679080050972,242.46872141235156,245.55088715749878,241.75849094943808,236.44193991554454,230.12719774681466,,,,,,,,,
226,2005-02-13 17:02:21+00:00,228.56278022827274,229.81645462624977,230.71449318854178,234.78870204957906,236.23885133361182,228.69463811981376,235.92956524684263,237.1136997580974,236.32246531770986,239.22828520301067,237.09246775506568,243.62684028907313,243.02799407435174,245.04927932668818,245.80128804338858,247.06503904541518,246.03301498323162,245.52177133574406,243.62208685927453,243.2182431345672,243.47104294106856,,,,,,,,,,,,,,,,
227,2005-03-17 17:02:04+00:00,,,,,,,227.4656746705145,240.17051576029337,237.13297623798283,242.87644512603543,241.87333746584136,236.9854411253245,243.75091140845137,241.3118885910372,238.43216525096022,243.11465099874613,246.3988409781468,244.682278148908,241.52502685644316,245.17853230703696,246.2636236773447,254.5490937551948,252.27104693735845,251.97787865804554,251.17917036170687,256.9952116250488,247.62861484035392,243.66495000273653,250.39066071966516,253.52820388623644,261.5297976401133,254.46870406601667,251.18339867508033,244.39742574228254,235.15780671994764,231.20094456521008,229.93305864755627
228,2005-04-02 17:02:01+00:00,,,,,,232.18677939350783,238.8662532329111,241.52982681499935,242.3680937770432,245.590648151396,238.69624641855071,248.05482677350895,245.98140703142994,248.57662843156626,248.63299660200857,248.4687529075743,247.2404961520562,246.46720256579158,245.54881498537648,248.6534621253332,250.16392593567372,255.13851336156182,256.51618372370723,256.7651566782783,257.7230900068797,257.35355166719387,246.90887634286128,245.88884147813138,255.2684315973373,254.12764810978817,259.9739309239638,259.915777016433,255.81905194542264,248.6500381591644,239.3165102053372,232.15536078735553,232.89858751807418
229,2005-04-18 17:01:54+00:00,,,,,,,,,225.87890156666245,227.73354547238563,233.11754373894786,226.26775420268655,233.2463979508379,235.60828452585702,231.28652701729268,234.3267274050132,234.43434436101893,234.31582813266496,232.8656319857836,233.1631789191256,238.63690224710592,241.5725705647251,241.5847024319235,241.1879587519562,244.0857005096866,246.35654482354968,237.4461380964629,238.18995830769967,245.75378566384168,248.95888548007014,246.89322763886716,247.40851908643708,244.3115072894835,237.0774618643276,229.0077035398243,220.34061216374874,217.28484747523112
