,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
45,1995-02-10 16:23:54+00:00,218.49624543310955,215.12031254554955,222.90865876052206,223.3831194523774,215.39682976168996,214.16846510552813,221.9352082331273,227.84667406525264,231.61346870301546,236.78551423556792,226.1525890272619,229.93693635756145,236.61832938206345,240.24497301924782,230.6343373577519,236.13927013849434,239.06047473382077,246.2174456186668,242.15042181669435,240.84252640491601,243.21281238489084,250.90916363197735,255.4972407645642,249.4253871244705,256.32403116666904,252.3361085299125,255.22466972696114,252.7619588107004,263.7365554268734,265.40437271208293,259.6637878027888,256.7407040591102,260.23015448999485,240.5006961882213,230.83894463232963,230.87595767915565,226.6459279555968
46,1995-02-26 16:23:40+00:00,216.99423437361745,220.10824120154373,217.8645764293253,226.29271435719696,224.24972409727746,219.89498054781353,229.1700408576439,228.33705239428784,234.33352450217131,236.53561214390618,236.5302712516812,235.41744856273203,240.4100939854067,235.81391861438837,239.50759420822777,240.57300444771536,242.56093118916144,241.86399621728796,238.90408040714854,241.3554440070294,237.06156492121704,246.0791968491484,253.8572385211019,249.59040963154084,252.64278182260912,252.93766469476074,252.70253804225652,250.07686424707168,254.16628685525856,258.980359702426,258.1952279167744,257.0855082593027,254.13113122543476,245.53543120908736,233.08349132510222,226.7341057037301,229.33533773120726
47,1995-03-14 16:22:37+00:00,221.23078818011714,219.55338186316493,229.09424026669885,228.2568479103921,226.8543821354701,218.90175232970537,230.9006043799535,232.9666117104272,236.45272892528064,231.89208772478753,234.50046864958506,231.31624822864728,237.1972085106703,237.00503842754034,235.63438959781027,239.1101419288584,240.5694324991896,245.212019734416,246.31279113100527,249.38193395140541,241.2396293128417,259.36068061319537,261.21962921839565,257.885757977098,256.6813762749758,261.56725266929124,255.03631295206912,250.98438733971835,263.0385672994794,271.8166504900205,261.02608505947796,257.38377680767564,260.3090404627348,251.5119947430968,236.41724820566483,229.06525295779005,234.32705594345407
48,1995-03-30 16:21:58+00:00,217.1286890744964,221.98045595054137,224.03776326028125,228.43440922130773,228.75681064063332,224.43052035781363,228.5269410564051,235.35563350740225,228.59214373790704,234.40930040571683,228.2986207075946,230.8172656201316,239.97471374999586,240.60203174034632,243.7476260027374,249.41766331262198,245.66339499021373,244.9968019450646,250.02771285614062,247.00907390082688,253.65044140189693,258.30714681216733,257.63486218424237,256.69932716367265,259.1654626562136,257.05933338078245,256.4163762421103,259.4871079252364,257.9617732453012,257.98508445505314,254.61700149031594,256.5797113179959,262.48784615471084,250.03141661019146,237.78411725796136,229.88122198061836,236.46891019258703
49,1995-04-15 16:21:18+00:00,210.6446823660749,222.47849750418536,232.6498458584333,228.2742535618291,219.83498327875816,216.99923515000424,226.86846984368947,231.7996094042191,231.2774625317937,238.70201856375434,231.70724265462934,230.72511889561315,238.74747144143637,235.27196436860555,240.48517418124501,244.89046659283807,242.14054096054653,231.39550386491402,237.0978235454245,236.29672110496497,238.6804780803052,244.0879647436741,250.42955742558038,253.09624040954574,256.37654570942107,259.69574634531233,261.69183783382414,261.9571405640389,269.61111467908376,267.2255213902226,268.6015565188622,261.1081823619491,259.43593764103167,250.18212301527575,240.45045272931281,234.23868661984125,239.04669280012263
50,1995-05-01 16:20:59+00:00,214.7339589030847,229.19272832954567,232.08831986889658,224.87592598096467,226.39384284625226,227.36519150874108,232.81325177019005,227.88739104232215,229.24836648051084,234.96402369871825,232.4699941551189,237.21772722342942,241.1833960163827,240.84727870928546,243.708638097531,245.08719769035568,244.04402929422938,250.54084694778342,236.8146363798477,244.12159280751587,239.48511785273232,249.0549791104728,250.80930912804138,257.38240234084094,258.1788728936754,261.0276384753485,259.41310733029485,264.99875839853286,272.0166035646802,274.0040636259206,272.59179717374866,268.8768181814123,270.0816369658815,263.94662747324554,256.70320857344734,248.88282370573384,243.42330371724162
51,1995-05-17 16:19:52+00:00,216.29892279473074,225.3594190815754,226.48397847157509,227.98892044240733,216.93617546372874,220.45705356784094,228.31880783946715,231.32027572258588,227.0818053054042,232.42108954958934,233.05690270131493,230.93392337418052,236.23586020151552,240.9238422730235,241.5529187136195,241.38947990593618,242.60707922053828,240.89739695909665,240.08061980822526,238.968589709599,245.4133932316311,254.5896769414816,255.73759768968262,260.5668733878348,264.47217597692804,257.9152222821023,257.33328643960954,262.4531387596759,262.8694907393039,263.58655935120413,266.350420988276,261.97546333503243,261.1415227343117,250.8679690444427,244.28497877238016,232.72150248937075,234.75073400476623
52,1995-06-02 16:19:31+00:00,230.78348507952342,236.6402860914548,236.2524972039528,231.81863927207374,227.1704285032808,227.6219552349862,234.46094606919982,241.14422113842184,238.5028136825639,237.11252622621654,232.7111880956414,236.60827669653096,241.3351079065645,240.95007274606624,246.6254044080104,250.64752973270728,248.416224179629,253.2439224100873,254.09729609664268,253.68181185273238,255.8900962685326,256.59553622409874,267.7475384531774,269.76212809936504,273.5246989234309,268.52118478667353,269.5504528787965,267.3574355898862,273.7245720004566,278.8792822690775,276.60892125855526,268.3414807120242,264.6131551594121,255.60135929257405,242.8214395479269,231.59601736286436,236.53565421143955
53,1995-07-04 16:18:05+00:00,213.0104323111814,217.30095212705706,223.18969827600299,223.62826402919615,215.22235332434,220.2993435006902,225.7577404982068,226.18455888617441,222.68446746280608,222.10616599817197,219.9065358931202,218.37323042762583,235.22617019077506,241.27494775685324,238.6848545710248,227.83046450105525,237.4436888553093,241.70776258257706,234.82160664283904,238.97609235346485,239.6987637748831,249.99106930603318,253.91172700224044,250.19571610866754,261.89543159224326,258.38018574144525,252.96557841799873,249.5183810281445,253.8486576318773,261.87596780949985,253.3879012155737,250.02345985115846,247.5041005849904,250.15145940369177,237.31622085984208,230.41684430668045,229.93945646270944
54,1995-09-06 16:15:08+00:00,204.28329455318868,208.21220101206825,208.43305575742284,212.11432860883517,212.75054674511617,209.66911301747538,218.3932563681369,223.73402587328974,235.0984994662733,237.73198781443972,228.03652879941097,228.1546956709954,228.43175503654436,227.96074937240965,223.9143511550306,232.22656676678335,228.612304916863,231.6585212410387,225.3132912013685,232.22085855441304,231.50194854583805,235.5185806684128,231.5579765174574,239.18660785985097,237.687557807159,246.28788227876316,248.16497688868202,247.26400162081677,247.4036933194535,251.32257031127406,257.25894411358905,252.83620366165422,248.91906916322122,245.00605442745612,234.63218073139092,226.79640101036765,228.10706202677358
55,1995-10-24 16:12:37+00:00,204.82132303162243,204.73656924691406,207.35074477419766,208.73191310210976,205.22604831891817,206.0552854978152,219.7221485603164,218.01605561964155,218.3052274757065,228.54203624463725,216.67276641030924,227.07021387691262,225.87080753089472,219.9696953962985,224.10654047837815,228.29935018091584,224.7302044771196,240.50687765964219,237.27085980242373,235.7333782963014,223.53216685240338,231.71173794854116,237.2236110655471,237.89104758334514,245.25674290454722,244.93792885082718,245.87990606337868,244.57546853213404,245.5059563229168,253.99174197941625,251.2640602396462,251.4753601107693,245.5568355171853,239.5282083165045,230.68088500431875,224.59249866222797,225.78119642291142
56,1995-11-09 16:12:14+00:00,200.8150192609591,199.5786325033305,204.94699489929314,209.56572376869445,207.22244067607582,210.18555806145966,215.1492962276077,223.35738529704912,218.01107147554012,224.26187003285693,221.63529829899352,222.6274524900629,226.250065265322,224.98721081670206,230.53714216408807,228.791913082049,224.65075746176853,231.49574325132417,228.95211934426058,226.00624144156095,221.7634832838289,229.61686203132902,228.27504960533332,235.35624155199397,233.627063091677,232.2440234920911,229.7192063593987,237.3194450368198,245.1130643553579,253.1198159364466,251.71852423122797,252.8951039596104,244.17147470515792,239.5860771581362,229.15648273433695,219.41798975268264,208.1545195606679
57,1995-11-16 16:18:03+00:00,194.11338311483422,206.36981879428203,211.39523494159673,217.40267103319994,210.75979383800612,210.69879417749613,211.44090378240008,217.14685165120116,218.94347887670227,216.1504563099077,218.197582858925,216.17444298975906,221.74689275029888,221.13899921582689,226.8634706158516,224.16562696871185,216.59851049177556,219.47816599571135,220.7944393120357,216.6734044365519,216.1137488361921,211.33036155046452,223.9443545768855,224.57282044011686,233.62771593796685,237.11757607669273,236.4327957160085,238.01300058209014,244.58257244882634,248.8211971136813,250.80707931776385,249.3465739393813,245.36980850617437,234.38302743438052,221.7409724419612,204.94865796924154,207.45163510844267
58,1995-11-25 16:12:09+00:00,195.09735652528968,208.91516735077556,211.37122017736323,213.01839377097073,213.52235959923345,209.39066684608864,215.94686938790048,220.7882688128265,221.16518887979473,228.97384444447417,221.7159682456554,219.76598605094028,222.08603330444012,222.7232567177372,227.74016571269797,233.879778087989,229.98866423260498,235.8209857310154,235.35048363096337,232.72571835390963,227.64860130362158,236.96474308100588,242.1381581075148,238.89190442614378,244.2049205189484,242.12051810978113,244.76884200989952,246.0583272845001,250.25673373286358,255.7917797397996,250.49584590950357,258.21474481330785,247.01304469120706,235.04536678254524,226.23840263513495,220.85161018971246,215.55164826074505
59,1995-12-02 16:18:39+00:00,207.46482249002133,217.127366521128,220.4010500600817,217.3030825462868,217.54981578185507,217.63210195565807,217.2423768258447,220.30853513658192,221.69085195005704,233.97932772011416,228.51256788799466,235.51678567392796,239.10338216411625,236.49586921448883,239.98412200390283,234.55656547004844,238.3184840617726,238.67597219331327,234.81286353174127,229.8252751372914,223.92563135866425,239.03138472906537,238.67350669564885,236.84157407832583,239.56445014335551,246.38770878394647,240.90168432257417,248.5580410374259,245.7245123356042,256.2875807575302,251.63419907641287,248.283690433039,244.1599114330784,236.76768860169202,217.76915209854906,217.64016853049864,217.1342501548602
60,1995-12-11 16:13:09+00:00,204.13059827538697,213.12993258732976,216.41768323652937,215.5532088816385,213.72364378584294,218.34663199211093,219.77368085851597,226.06299170954293,224.45390281194184,226.11877928494332,226.7565860151315,235.32839776695704,240.66707551960076,236.18800620318328,246.58053223454888,236.31981021378468,242.01981614191024,239.19607413547746,238.00646819486573,230.34215757634647,236.23183845497098,241.21641357609798,241.72950437210497,241.98387294418666,240.46232041523868,243.42832435717375,241.5476165994646,245.99153490436507,247.6085733953747,249.85711957964978,252.4874854245933,250.06477657031948,253.81757146612733,245.50403008824898,239.5395883569975,232.03747819128498,236.29759150861207
61,1995-12-27 16:14:44+00:00,213.1747291975406,218.7125408726287,220.7685679519212,222.50054058892306,218.47029042661413,218.34611717459654,232.0791168249411,235.1637845018806,235.1364255216853,236.6873759036969,236.57733487666593,239.16129059338024,243.02341018412048,249.7325600449717,245.68262085740412,246.09157358872886,245.78920755361435,248.30596108596433,241.67577758316799,245.73597008258577,247.45981859566444,246.67536663711707,250.45306541614477,245.4249907554271,255.69421430439374,252.15060558528424,251.76505024257023,250.033515297588,257.353259756699,262.5893130603504,256.9769051715507,262.609108720691,257.904739282071,246.2096697631257,234.5387560035143,235.84760523968578,232.5479412797669
62,1996-01-12 16:15:28+00:00,193.36468804797673,210.76265907043512,217.56845008618657,217.91237721355182,215.63301340711212,211.66224115378324,220.63198562149586,223.37991477518622,220.71259297044531,222.2018985231144,222.2022837056982,223.49024435735623,224.52383547198787,227.77441926360575,231.77794191480953,233.29887184586218,236.7549321608491,243.31987597176393,240.26645257845726,244.92060534613654,240.34596759028247,247.84522768434627,246.9023553875658,250.61045232092184,249.51966581787372,250.63144589745554,243.61341297703135,248.91218387009002,253.56626200543005,256.6356071060319,261.0638191015897,257.7753017435891,250.93290506829092,243.1607454297753,234.28353168973024,227.4402280499819,230.62331540989072
63,1996-01-19 16:22:08+00:00,,205.1985260639317,218.723115005389,220.47582714776374,218.99452161388317,219.10270234218532,219.84263221744453,226.4464388314435,226.99693099813734,223.58647950719595,218.6320446671926,222.63762819700156,229.13682192622278,221.11805171752982,225.42847439313704,225.16373765705146,229.0200594367449,227.85156784116782,230.77233042053334,228.27967820804872,224.7059794719647,229.26769411582424,232.42050220005655,230.51435815890935,237.20638907302606,234.8795289662829,237.7317681710104,239.3190031512028,248.16857883130933,252.87064738115205,257.4851596468342,253.74845767596807,250.10492325752088,238.43700448836287,229.13976614915384,215.1821594113379,209.70225691312592
64,1996-01-28 16:16:35+00:00,206.6420263362887,213.96082772197286,213.68261582982808,218.00171635103953,221.97235641826492,216.25073554424057,224.37362996394012,226.4144768997094,225.28947811571254,222.85389274796177,214.9156251369653,228.331804346279,233.5125057371365,231.34418186118805,233.14514636603687,236.4879574823158,232.33908468257806,238.8082463213212,235.79215886037102,231.81251103284117,238.90059022381533,237.470945680092,241.6998259737296,242.1050047676371,246.02305014514056,241.88575966384488,238.75111249517636,240.14109345638929,248.8357829698493,257.60298792531125,257.82869198826705,258.69589109528346,252.04792446515805,244.4808506816915,237.87754306292692,228.9523532775338,223.26423655782918
65,1996-02-04 16:23:15+00:00,,,,,,,,234.52902698224074,220.891415486218,220.33290992851624,236.1761387822222,232.49431748160103,230.35853177344922,237.0845958572332,245.1347309025971,241.25243353094868,237.73738801693133,240.51073037777692,239.30469144093541,235.30687189920567,237.5816532109809,245.16701935358563,244.64485412006337,247.54420220203718,246.34168458856715,253.23524697459908,245.65709071226067,245.7842101508783,251.26647877279967,260.06666725028265,257.54475638356587,258.42608915575306,252.47310250572664,241.96362321529446,219.8570568044026,221.48625982424903,224.33396286999326
