,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
66,1990-10-21 23:04:03+00:00,,212.90267864982664,230.59812998205447,229.8091644355322,233.78182546538827,234.6107222882706,227.1545316153957,223.78360004798733,219.44910968710056,202.97261531471614,203.15055867757644,206.07580688702703,202.9734845264189,210.9145215301527,207.33964249931032,210.72105642121463,208.16378697729064,203.5609246150676,202.85579339049107,205.6549989007327,211.75314846022422,210.44298784027677,211.32363582807852,216.4578423923724
67,1990-10-28 23:10:10+00:00,207.25873269322895,225.22612297000563,238.4467998159732,236.04895997974876,235.7907146370125,234.81963858934824,231.95678536508424,233.29366036444952,224.71343559887183,222.63298797715137,211.14892528441865,212.28312710291388,205.86516748737176,221.67966205933757,216.46169190870555,214.39155931303762,214.99532409399862,217.39280215889318,221.6159052028836,215.94383593811648,220.3689962335884,227.40151476766013,221.86617065437696,
68,1990-11-13 23:10:11+00:00,194.60925380238595,222.8134599734099,228.42291240823025,231.50361960428836,230.7409189741716,227.3493149993124,226.13239742291034,220.55580748902358,220.97248226761727,211.91246854635332,203.291313948199,208.27704239217033,213.4239449860327,219.5715153019443,218.00636980787917,217.3233387913743,217.72052160197322,215.91245062483304,214.2966151845344,210.58851740165693,216.93946287540234,219.6414021834657,216.39835740677538,220.83054481601258
69,1990-11-22 23:03:54+00:00,211.777583173167,228.32667744763083,223.35999867177637,227.01159893074865,229.9756803971636,228.29067508549332,229.67331840291305,217.59169794028045,218.7720565552095,214.71790990588894,202.74198520615894,208.39219449536023,200.19781298845444,211.17276742054193,217.85063497857183,212.57905029887812,204.68131146058087,204.88325654128533,208.96367567003352,216.95845799313392,215.21589694917145,220.22860069996167,219.70863606110558,216.33228376218224
70,1990-12-24 23:04:08+00:00,220.45570504026045,227.7559860468928,229.48524589039894,223.5077608249197,223.35347851107588,217.378640800276,219.99209820406162,221.74794933819967,213.45400292774553,204.7574184010658,201.9910616809921,198.28718397393203,208.3854828571891,214.80918393261123,215.6860500839933,212.44736063398673,209.16474340729243,203.63639613167408,214.17793357606487,212.2938921364627,214.22246688805447,217.70789224519828,215.72339446128106,
71,1991-01-09 23:04:34+00:00,218.88474921260243,234.88584147646822,239.0004981844751,228.7023902288551,228.50914052384314,228.78303634521353,229.49813740895996,224.22291936625544,223.66483595639545,210.68268039818028,207.20102247652645,206.79528924201716,215.00990860791532,216.3000255585881,214.99260494895546,213.173692304201,214.1048063541095,205.67411902166253,215.17499253212026,222.7214730067264,217.61715030231574,224.1321054321887,213.9890623660662,220.5394456000896
72,1991-01-25 23:05:02+00:00,232.292947737422,238.98034217727735,243.86627776205367,228.43633555707495,233.38962578307348,234.57166933129815,232.4448262124956,234.55078488563302,227.27763982820505,214.24983787675833,207.08225929982194,213.04839887358472,214.56710563969605,221.64259908939786,218.67635487863134,211.1134802131456,217.75138848038216,210.9070997332559,217.57556964858847,223.37127825621997,227.48220837998372,227.09827900393395,214.43379761342177,219.90247419091537
73,1991-03-21 23:12:14+00:00,233.0266095840671,249.50045093843687,243.54916791898597,237.12290209948853,221.99653167572336,227.35710484377947,227.5778246114594,231.115428555401,228.02794560547062,218.3449061280998,204.765019200755,210.0269739350645,209.7065044594192,215.36655750889005,206.85570386575495,209.1104606830513,205.70942575300236,203.8819356145806,208.64971792689926,214.94374956886548,219.87708047581572,213.81533025772927,213.65193501174969,220.34175251341574
74,1991-04-15 23:06:27+00:00,230.80513847094497,241.93806493572646,235.3599640534843,231.82332578064816,229.40474202887629,240.61640311031857,244.58082780581807,244.3234102313089,230.6044245306897,221.22618828820316,217.01631264973875,210.73914631954614,207.796286872095,216.48836894730994,212.89885451948726,216.86171077358546,214.74109396439394,211.20393709115106,212.3588275492447,218.93017318459064,226.14808478094548,223.63542588497637,222.09394440118373,231.73108735615648
75,1991-04-22 23:12:42+00:00,223.19612156160653,228.77757270276223,218.97177081716032,222.8433141572028,220.64448233992655,217.85280235270037,233.06681574351785,226.28067004625134,220.79603357778024,211.52656468551098,200.41226614541725,198.4476671104489,194.3026324393458,199.86750743012766,207.6317405109702,202.58021600158867,204.16051539336925,201.75298049598982,206.3411920282113,207.46372804104757,215.15288475900687,218.7926694819573,212.08677281661627,216.03236307592442
76,1991-06-25 23:13:45+00:00,,223.8907321484724,240.6629007651936,233.75822495724918,240.10542558561997,242.85777721102906,242.08205396927445,237.3607875227803,235.72868064407356,226.43651508339926,216.10284496481162,208.59532199435498,205.08743807185996,213.37554951464827,211.4618928765003,210.086093600817,207.06333256195322,206.63930719412411,206.18167992702695,219.3722380525338,222.7097678039236,222.25475232827355,213.46552061125408,219.96880735350123
77,1991-07-20 23:07:55+00:00,,205.41068287482105,218.20861096346687,220.17613660045623,218.1159463991576,215.23847912851573,222.81907880054266,218.6733743325354,214.6612912642718,206.78098366033933,206.25585790343956,203.26967053267117,197.31124794472498,204.1003698060087,209.54581772990122,201.40751218561843,194.23504212042866,192.0008559269337,195.92599821050337,201.22500825471826,218.1831664226713,207.321037826595,210.04649811364553,212.51366150107287
78,1991-07-27 23:14:10+00:00,,183.58860518868704,211.0307961730586,221.28455084748595,223.46278398388097,216.30010156370906,228.45099773085602,221.65326129491112,227.14303109161884,225.03229037596464,213.6070056692883,210.60214548929727,197.39912971784014,207.1281354816303,205.20414500804503,205.36475067931448,205.89097756245593,200.4486062458103,190.2409548637618,205.70914874826082,211.16535096189958,214.04901585365107,208.67080451120242,215.8792656904151
79,1991-08-05 23:08:01+00:00,160.49882238630838,200.35653448301048,209.14520003931585,216.46022878956066,218.88716877756184,220.87609241886483,217.4695458081835,215.32305674391907,223.9347672437117,227.29759170839662,214.55647388194117,207.5712735212482,204.85830907344553,208.75747503709354,203.57684906991568,206.94219504732263,204.30501340845095,195.90395198702288,198.5075715923489,204.66283469004293,215.51248894904646,213.49094314360207,207.54800345122408,
80,1991-08-12 23:14:12+00:00,143.2150767556463,197.6381767668619,216.1208933587295,221.9157000683411,228.48972518936955,226.01377698427504,228.13439305851438,226.20547771155094,228.0855127586313,225.0714573041184,217.02643846349613,216.28215890229475,203.76731340930232,216.09876890818992,208.43028728471305,210.99522529217626,208.6985823294563,206.65542953441613,202.78737423915493,210.51688398481858,224.79006416641934,219.87824495682787,211.61067441282069,217.27917691488247
81,1991-08-28 23:14:21+00:00,160.80400882858353,197.52160332963712,218.4222600281075,222.529544644516,221.924926994142,228.1857300292646,224.08035814023376,221.45063960506178,231.29397980323134,225.36042603340837,212.5810687137446,213.124267804225,210.11077668417755,215.49410219274748,213.47933912425833,208.76257032482778,204.979901056989,200.25716927148144,200.51145620297433,208.6568326453486,212.53005623467308,218.3730908435217,215.9780586803269,221.4076527850372
82,1991-09-06 23:08:20+00:00,153.1875937955568,199.705766123325,223.27390901881515,226.885025311805,221.68558767787695,230.3870911208895,227.46446024121494,223.54467863280362,238.57880628542424,231.69644951501104,221.44790118753255,217.50811660007005,211.30030162912826,212.5161468389275,209.01612760921313,210.83954036089793,199.89666773150822,195.89434391149462,194.30880122686125,208.60814912480495,210.62622684619248,217.63126466146483,212.0298095652749,222.07161761060726
83,1991-09-29 23:14:39+00:00,135.14564716967882,206.76208527391503,232.3513294786068,234.66323994656258,222.60486499212732,239.04714006783422,232.8170953792366,239.06310762722265,238.65859407434556,234.78284578802513,211.1675850611663,211.475795410499,208.57558580204616,214.0620999080597,216.13999125762496,212.14277360263029,203.56670632862952,200.44405537138005,199.8999763171653,208.94255243849716,212.7324510057723,217.8776861663807,209.11434728460267,215.22479229493948
84,1991-10-08 23:08:34+00:00,,204.87797383423094,235.2106140749981,232.38697439332037,227.49950372513695,229.7595868682247,228.5698952615373,227.61174958041605,231.42096288348364,220.79472344024379,,,,,,208.93949079023218,208.91397955450418,199.92361231695185,202.07969749170124,209.31991655085932,216.8657424265217,226.20400708007855,220.8229733190867,230.86845999349978
85,1991-10-24 23:08:37+00:00,,210.72616349934427,236.81707504249505,239.1604085653772,226.16367006878326,232.31101320468812,235.4428119482182,226.13814692331005,232.29120444455654,225.9855226685446,207.71727406287042,197.51857066077798,204.63049968964054,198.82753250752356,205.24109838891206,199.12585725149967,198.68288812897572,195.33384683517053,195.00626051736688,197.24252826748486,208.9455378183699,212.03731585653634,210.24586843852296,216.81242726544815
86,1991-10-31 23:14:48+00:00,,245.29528440403695,259.54456362588684,245.69355569249268,228.90444970121516,235.72826020414774,236.3599262184311,221.44809339352244,230.3023369961683,227.7066103788406,202.43820068738586,198.25664121759746,203.31168237817667,196.86207499873365,175.39406115010644,185.1645934649908,189.63366623217814,188.02798290723956,196.42957029505882,199.78493901376973,218.19022445569394,211.17495218562797,208.64014941120288,219.94520401513674
87,1991-11-09 23:08:43+00:00,,240.13661688060935,258.11117962701366,240.7459783499125,235.73671158871883,242.7635257377999,243.67622659716343,238.06242211591132,242.9861251099682,235.18216290153896,216.63994714332003,212.88660225257428,214.016336887659,210.82300837903045,216.15799934056216,214.15134263311137,211.732469686978,209.1288285580718,213.0836779492561,218.19143648577472,223.5405640722895,226.60363950343827,223.45714879073185,225.86692645645545
88,1991-11-16 23:14:54+00:00,155.62822044042431,246.70425289772234,258.85953276048053,245.5138866594886,249.03428512888124,242.66456652813244,241.47953198517249,232.10373610499335,237.6573663772215,224.78720293631827,216.3891623510235,202.27919414800655,223.02875419186654,208.06179285922676,214.49040839990738,216.0696538711137,205.88159798640189,211.1079625265415,200.05954239740686,211.93351599973786,217.65365863602673,227.83597305115003,222.11703661171916,227.41068627045152
89,1991-12-02 23:15:08+00:00,,238.14501893351897,263.2971936222983,248.60061878714893,247.3237933174913,244.90990043357652,236.72953157226902,237.86328852223258,234.55681163766704,226.88176946286032,219.5518705541843,210.29967238019645,219.9950559044187,216.17968285210023,214.35511472356373,218.91513723738578,205.8457093715346,204.18683676658898,203.8122341427506,208.93815617101475,219.76662871843686,224.59747216078625,222.81040068876356,224.8148942024654
90,1991-12-18 23:15:01+00:00,,254.2873670158868,267.2462075816418,254.88843651958604,242.08151535914845,243.15835855959418,244.31468320846884,238.62167714984983,236.01128687770577,226.5609020197473,219.65542497370916,211.67469876256632,215.7855454463501,213.14997724621367,211.29541416439434,207.22778500419375,199.1684449365112,196.28020496815085,200.56957532117502,207.74746281307006,220.57490269549206,217.62184249206007,221.90803408685355,218.7714486264493
91,1992-01-12 23:08:46+00:00,182.0822080244317,229.95203419024688,254.62122546596353,243.17720918717916,241.48260295960984,237.1333362752975,226.41379857462226,230.39348560009145,232.2613128837411,226.73023472812554,205.69589090623876,217.86963679365394,199.82833546526933,205.02598532364684,213.1245444758656,203.9730451997563,199.42477375336128,195.47925415652264,206.0656263732479,212.40001285879916,213.71622749080993,219.6836525851646,213.82094252004845,215.53469737656837
92,1992-01-19 23:14:57+00:00,,230.459336332299,256.5155791781675,243.6222953511737,244.31731290441857,246.82924442573645,234.983529968485,244.13805822695713,244.77914893531107,232.15997125521082,212.6208478858026,219.96744401717436,214.04020492207596,214.78817126700838,215.01154100602386,216.44969936728936,204.50089554460624,207.68787336476038,211.91039999189752,216.77569411037845,214.39795155287086,227.98236592298093,224.5299719844246,222.11255887269334
93,1992-01-28 23:08:51+00:00,,224.8254493175191,251.47493560093753,234.25484554889664,244.8922773289499,240.06214338615305,228.66976161799857,235.23047124317588,227.07821923537244,224.41649719120215,206.38595992192748,222.53840924543124,210.54337959221598,210.98234294902917,218.08755862967175,206.2618820569789,199.6231799038385,202.72552658132537,210.47208767958017,213.81459607364562,212.93602545945694,225.2671833249473,220.33769220703033,223.81068956725775
94,1992-03-23 23:14:49+00:00,,236.69828975160874,243.90843533763973,249.57854687587854,250.32543583640685,245.26716631289074,230.36385542841143,230.81847618715167,238.9681257249309,242.02660360021912,223.77225302282002,224.66831898398934,221.97817684848172,225.52580815713299,221.6810207791914,217.9625872865298,212.69093025127106,203.3730245727754,210.07391417442642,215.07164853740258,220.48947004037046,222.2437109048136,217.44780749662135,224.1025564296503
95,1992-04-08 23:14:40+00:00,179.96347565537263,227.55979961171317,249.1653691126534,231.82340809743133,239.61043139619704,229.34326329808405,223.5533186052675,227.72867726334118,228.98618601398994,234.65389996506914,221.15165247722697,217.04871944274953,215.16268209671657,215.86541811239616,214.39838896217015,213.4341569902721,216.65909854384552,196.63247837758107,207.30516958691624,208.9436787175652,229.87912502508527,223.01318011620833,226.30496138120657,229.23857024352637
96,1992-04-24 23:14:32+00:00,159.05326141005784,229.08565522908881,249.3581610342797,238.5539336527863,234.78262500218895,238.91750079743005,223.2620422889134,235.24934078801198,238.69522974782188,227.60902240001397,232.86228736896717,217.30338766481034,211.21377833405532,218.41147220912995,210.766981106388,216.07279437211844,214.5281638457736,210.90285254588105,207.1112825660057,214.5280363452965,224.50969669069204,232.3059181877164,229.32571852956832,235.69478972549447
