,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
43,2002-10-14 21:53:19+00:00,233.88034104854648,226.4670457440095,222.06894048391075,232.00490481758078,227.95268295327077,230.47077895391874,230.8983784532569,230.41578216247999,222.93133762564793,219.79991795542034,216.31466167109173,214.6873417594379,209.02841420840662,208.25163137013666,197.3395235322352,192.41894613328284,191.63293915358437,198.22796405836834,191.67509568458792,194.23116719893204,202.61635198834648,184.8117305381353,182.23088870354704,183.39619624076985,187.4491883079312,189.0391476522444,192.70719411620897,192.26526949593696,194.73107901004622,196.2221303420994,192.08693983899465,196.48162400654917,203.33900782927623,209.58829752632272,210.2746685337031,207.9853897737541,198.4491661416825,197.0224718434032,194.2365187745501,188.34923523476792,188.41749050630523
44,2002-10-21 21:59:36+00:00,216.0147799447805,208.4877688246095,207.95438602503782,211.76070265392676,203.8202014360043,204.67724398495605,206.6815259032848,206.3849212064679,199.6274114894975,201.48330406760175,203.73131852470223,202.46169988491596,199.52720548947596,198.0496286977953,,,,,,191.38039169794143,184.89748751347562,178.14879340809108,172.2142403402212,175.93913481202605,181.3703081253015,178.07674288818006,179.15657279988983,180.83015303238585,186.35880616718885,188.1655479846454,182.06311740589808,186.78134596188013,191.38795111752742,192.3895624332929,191.1513652559877,188.7437202676077,182.81691474322548,177.55010741553377,181.05710505102368,176.60342735125033,175.20088484641548
45,2002-10-30 21:53:25+00:00,227.47226514363103,218.27070895401766,219.55365377036324,228.42429044320355,225.42032705161753,226.3825134159202,227.58621228251675,221.79099009706962,221.4318272103139,217.02744926907104,214.86212832309357,213.27138156345706,206.43818282647388,206.86330090272665,194.39363667441765,194.31819453306,195.20074843540257,198.71138158001034,197.96685561368358,204.508869694049,,195.47830639996707,182.199884339413,182.7150333494681,186.27141683352207,184.2698575114372,,,195.25955963997745,198.69073255038805,197.09607742698992,208.66987790005558,,,,,,,197.9829314335361,195.9330127476195,194.61402762268145
46,2002-11-06 21:59:41+00:00,210.65584803999212,211.7111386556824,206.71036242796117,208.1991844504643,206.9185844472899,210.5400213493692,208.9589472711909,209.10010068572944,206.06964725870344,203.17803155369984,207.76080735387714,203.7492005453089,198.21990814995678,195.4171057209042,186.5671299516958,174.1709244642971,175.82661991615004,179.84433083380372,182.22418182737897,185.8218134726764,180.4414694462527,174.38245216058198,170.11250906204617,172.11780203550114,174.8494941510089,174.56289626207035,172.19694995418837,169.95148217225176,181.4982103918851,181.86814044625208,177.75260756223753,178.96468914948173,185.3792826294581,186.33796229433716,188.209086318746,188.1384445787041,182.2088848161049,178.4531544115677,175.4121644358073,166.45202437066254,164.71390949213506
47,2002-12-01 21:53:52+00:00,216.63133542222704,204.6605486152687,204.8081023750452,207.9482846053358,197.73997008969897,208.1738729614768,215.00119452029944,204.87876483216053,200.8141053835782,192.2601099818027,199.9746238968561,206.4818093816203,195.72097473314875,187.59630184247197,188.52432636964943,179.75018813735218,183.45871351841265,178.10442638889108,186.29488994566285,185.53700173885412,185.41344693363695,177.98641650426842,177.16085908481958,179.413634324923,177.68015757849827,175.67683874255957,176.31701426663193,173.09499891049845,186.99109147755112,184.81098328431355,181.57953943902766,189.36402474215717,195.56916630907105,195.61140691524562,199.01570529642234,201.29628406493572,189.58563375943882,190.64854681076653,184.26068336190207,,
48,2002-12-24 22:00:09+00:00,234.16782003472727,222.55785225117867,229.9579787271357,233.71717334088672,222.5373120970747,223.1049407945994,230.46807255379306,218.1660150072762,219.2290155302879,217.4210212580657,214.5098713212514,217.34116355050975,214.52072816656272,202.01147448464158,202.9097264920913,194.79841129034205,199.68115101873772,199.6440473317691,202.3577545951083,202.58410015129692,200.71296805410205,190.57844625818365,195.74688858972155,195.96647861751703,197.44553813613095,193.9066849747655,194.9392158863764,200.7460624373675,202.1760516233065,200.76503467890686,198.13756883249246,202.96379915799918,203.6475182244073,207.26224720380992,210.55247838284038,210.2315104655422,199.7566244753002,202.5758515374942,197.87419545284118,190.41524690455688,199.58647036486767
49,2003-01-18 21:54:06+00:00,234.39329675613786,220.21296455013632,226.2504247708832,224.73942057911412,217.97919779442054,214.5523770716296,224.34020876891924,223.63346515372695,218.59838573876272,214.71178498535608,211.14961805308604,218.576957488391,213.4889514967094,205.55967737209286,200.67788170447855,193.26084268036269,196.02925018819096,200.43776380764646,197.5745500325926,202.20516958276167,199.6405520807202,191.27849519150587,191.26803332321313,191.84774853812624,193.72901953021335,190.7492052226652,190.65342362494172,193.70582047030783,198.29564553847635,198.70699136658024,194.8862172596345,197.31634054962055,197.98406427692615,204.26323001955555,,,,,,,183.18921991824135
50,2003-01-25 22:00:18+00:00,232.1649859986304,229.52137225747006,222.4694808149932,224.00210626562912,219.44178301809757,214.39266700642966,225.67369149258525,218.17484601391723,209.5956815077511,210.2313267898647,201.30224463991414,210.6671329369436,208.68926069715545,209.7248897238778,201.16864214453545,201.8269876648285,203.38987366365436,203.53027374668554,206.80887009187722,205.48018409757134,201.08444595860493,191.13420682800285,192.734173437554,200.15643818882907,198.26966655682156,192.08031774839233,196.1046415797683,203.19938041921017,208.50455932182342,206.9073143380932,196.27129917185064,192.91056986712132,199.6294864988347,202.8236268840139,201.99580774514496,200.25691594069724,196.33974301517344,193.4786500395151,190.56630890780207,186.34953987057,185.06249711355534
51,2003-03-23 21:54:16+00:00,220.75641709520127,213.60775346585203,217.90531911845252,221.06687898864806,216.78045944501366,219.5985565709298,219.99762683962848,220.15908449712003,214.88705633382435,211.87936492796058,207.93226188748096,209.99086138085036,210.49129888485615,199.78851377523682,196.3152330275641,190.22052499030414,194.78674982524336,201.70100079325428,198.32546101528487,201.94752945230084,198.9387171024564,188.460447725836,189.9400360010067,191.12193097502404,191.43263136540523,189.1492543893437,186.10783275328765,191.98719920055478,194.63042261425426,194.576247513267,189.05749456709302,192.20533621913506,198.69524587199524,203.10342569896875,201.01798336527958,198.3396105725626,193.69238959583797,191.24289914910239,184.85588663605355,181.84809114896248,180.34263442344673
52,2003-03-30 22:00:31+00:00,223.26030358503658,214.80119212056238,220.08750346773996,221.88519138576754,217.49753954351243,217.63093818503964,219.65335390157253,219.0317870429979,213.60000153915365,204.0818656402733,209.47086997351812,212.47776648939433,206.31811012869116,199.07506092665272,193.34800890707493,189.46878571634636,188.89500202601553,195.65056580300774,194.00582087558456,192.92163214220335,193.0617493868097,183.12745556565028,181.46849075311508,183.98591196335167,183.96623015940457,182.82668184081203,182.94262825459535,186.48841065463012,191.28950049374635,188.82914039784959,185.5658732783542,189.97358325891008,193.1982482036097,195.31335457554974,195.62192080561098,192.38020046449,184.7886674959111,185.43690383427355,181.8984348219503,174.61347877466184,178.45711478321513
53,2003-04-24 21:54:22+00:00,225.4766853094322,211.90392323998066,215.97878477147833,199.00140129680008,220.7035610969343,226.72785530582846,227.19700764530705,227.67851290284767,240.0017170737443,224.68496584067103,227.83116134925,234.56661105978733,223.33471984107567,209.01579993820351,195.91249874985246,203.11747089536365,207.17337514005644,209.34753634706937,194.97512015373533,203.2758585795272,193.34783678394408,182.13762867986796,183.69023712933588,184.68123119436828,181.9504415409563,180.9150204519403,,,,,,,,,191.5056406118992,196.94041789995828,194.2046417456201,193.17896337985172,,,
54,2003-05-10 21:54:22+00:00,229.39679698467805,217.97831469934735,225.4002469459462,222.78288050647595,221.27505764366765,223.99153088905626,224.09167868808348,216.14146944593892,215.84629741187098,210.0437090199492,218.54243292664975,229.19637312559053,217.61173554164287,205.20676987903101,194.68515139180158,200.54318781870649,198.11945058598636,196.84890687831404,192.30810175480804,197.54377016779387,189.3325976000931,179.1546871955755,176.7049865626733,181.05563725173857,181.75949010473408,180.63120111465201,181.4838716701721,186.94880921645662,190.07513914367541,185.7771290807903,180.26514433695328,185.49112354276804,188.5068719186744,190.66704721220015,188.13917272721233,186.688588589724,179.66044993460116,178.55075395890634,176.36966670484063,167.5224234147288,166.69180939093394
55,2003-05-26 21:54:19+00:00,,,,,232.62660290830425,242.78718787263023,235.76771948162832,225.46496830860738,220.4776387294396,216.70186107528983,220.4315328216667,225.1100604728722,228.46146708315908,216.5790089512136,207.54128142044334,215.38193772863536,222.42937527928416,204.53523983547223,217.8705246335589,194.73247846197532,200.91162158457715,182.4729493761405,186.83167929999937,200.61618304546195,184.81839112162538,195.6568270990736,218.09663191124594,211.06783984944184,191.97520366935981,187.50236727398317,183.86363939540078,187.14083220133386,195.93590158154194,191.88043807586627,187.20625216112143,180.86832776418265,177.34127503949247,180.06524871929665,169.22197963911154,166.5953229795176,157.82636166112226
56,2003-07-21 21:42:09+00:00,239.58557798575248,225.4711353186147,234.5123271055809,233.46484101374344,228.31189755521663,227.7084056963012,238.8769106458328,247.77807767983106,240.19669496761173,230.14292828259644,235.88525331678107,241.80274007145178,227.87805033191927,214.05213400510317,207.01935260189563,209.8795545617872,213.54323315618305,213.64435522410284,209.0108642806312,211.50221973303556,211.80121956116002,198.05383345236683,195.37664055930813,199.1496017284077,202.35406299534813,192.16447053916548,196.1713791130482,200.78323295118022,209.59174802772446,201.46800958372572,196.59376649941467,203.3075275018395,206.4844129987532,204.8458126752633,206.85125642159383,210.2077364240666,201.99546958752936,201.86253652860887,197.2777931290275,194.5602061327842,182.02340621646576
57,2003-08-05 22:00:11+00:00,,,,,215.956458322726,217.65204496486783,219.31562020368946,217.01261638308668,207.8209025723401,203.64266163327156,203.3254391593606,210.65995681214088,206.7195393028229,,,,,200.18432979728775,188.82976122377622,189.77484474726535,189.30495909269274,178.9045949189953,180.0931145997633,182.09292683401375,185.794898589922,180.81025347494477,180.18343814898537,,,,,,194.3974419031185,193.47705081367658,192.2991086526282,187.98720097464167,182.89753321826086,183.08068241240508,176.94468743852136,169.81302736626952,167.94906344763154
58,2003-08-06 21:42:27+00:00,224.95501895246557,209.98676148560884,212.662014845146,219.29821080892884,216.5810407328241,223.39614654579356,218.24829415126268,221.1322759286862,211.54545035954715,207.47339907665042,199.70843923711564,200.81008227104033,198.3127970781949,188.1818056719814,183.4903871014153,177.79356525616984,189.41245217708135,191.39232197746873,193.89035852059163,188.34473146733401,183.78526671055974,176.20840085045938,177.46395431427902,173.90316085164363,174.98067546391138,171.6437966192911,174.13057263283784,174.56410062628945,182.3655588055143,182.137135870754,186.71442499868962,191.26427195192133,193.25670109110996,192.14962840136724,192.64818743154743,189.8010710564244,179.82630809683144,182.11690080178238,176.81707236257495,165.9676796307731,164.69466796529377
59,2003-08-13 21:48:45+00:00,208.58941260974626,206.12436143988313,206.89033714055253,210.9494294200092,209.30432318081063,212.59895010605177,211.3366594901297,213.0863325918701,209.99818874680037,200.60824495531187,199.29463437518197,197.66715671080624,194.64402958219506,192.60832487898062,179.3492362479556,183.65598533843968,193.00610611376308,196.8191970979999,193.95463710639098,196.1049611921426,188.17579550471987,178.63907818262777,170.58273317615811,173.89076888359756,176.40211074321934,174.79263368851295,175.28945043104483,180.40166131640703,184.57935925297048,190.9261534943588,188.45705622895971,188.81204044876705,192.07585157781733,194.66559166679775,196.91973032006425,194.40477652976065,187.21207325830423,185.31528800195863,181.7694169442337,169.76295096920057,176.39022515236638
60,2003-08-30 21:53:59+00:00,,,,204.41699952483393,202.11828199522262,205.14494979514652,201.930132986824,201.94183258908788,202.9619387196896,197.04411869980146,200.21396353558512,,,,,,179.00543840126198,184.5283449110107,186.61028996455272,179.92233526166603,176.69465159482834,169.45974076546756,171.42419855107352,177.8311905337079,,,,,,,188.2300553935005,,,,,,,,,,
61,2003-09-14 21:49:18+00:00,238.70740457114823,223.0220059441686,227.096183625063,223.29341559521788,214.48564374566078,220.5231140279109,224.1645958724196,221.1436580112824,217.6626160218,211.0788378031926,212.68204023506524,215.81143494540973,209.74161586430625,207.63102306215313,192.53206040679288,194.3108029847792,191.89417407302872,192.9069594974057,197.35720318785815,200.4691587121722,,,,198.52087501299252,185.17891722766788,183.9258414315778,183.7142609650761,188.07814075113018,,,,,,,,,,,,,
62,2003-10-25 21:43:40+00:00,225.0082037053289,216.1819780872721,223.28432942896234,219.62615773609656,226.47338975482114,226.02056058028825,226.04595534010227,221.71248682993385,215.13239532811042,213.87559089532192,206.63931094610928,207.34510660504625,206.33657523929216,194.8869513535416,185.71560222958342,182.0316939592681,193.16687645253006,198.50844266478637,196.64868921696373,196.50980426350466,190.6496179294206,182.1496712491697,182.8703302978239,185.06226154752247,183.64422555655503,181.10297842844244,183.79473803276008,183.05141954551874,188.867644638497,190.66872201775607,186.40897247144244,202.63467881888351,199.66723007483793,198.48563224103552,197.69623335934384,201.42942602253433,191.1005306546639,191.15717081425308,186.86380398988553,179.46596202262367,176.35429863241353
63,2003-11-17 21:50:09+00:00,239.3586646365985,233.5907480322084,240.18047408248344,236.22569365773052,233.19321860940866,223.9419265247123,226.43898891563433,221.45086046616024,209.6111011091422,211.02071799911374,213.0244874409404,234.41478005386963,228.81267894872013,216.87749640507266,214.01506616937613,209.1568846287215,207.28029032646333,207.37534490271372,199.29307513361317,197.0361010677265,191.17956739784418,180.902188294421,182.59038874798188,183.823963814395,201.1431053923498,202.89655317811008,201.8602766623127,202.7889359682269,209.39118414784096,209.04291273547176,203.61293559680888,205.6626281346305,203.71685208048987,200.18756644980138,201.2291842857365,203.48284678155795,197.74708226764784,196.71475162795565,194.09465979187885,189.60479502115862,194.49985716544677
