,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
210,2011-04-05 22:05:26+00:00,,,,225.4232210694077,226.79032913825534,220.17047623680463,224.79916242460934,216.934883857501,215.73849435725245,206.02561652466554,205.47276594735752,,,,,,183.9668200409755,188.39488489941147,185.62981535832108,186.5015645326449,183.12076008738808,173.09442099567482,175.60278094973023,176.5027590981797,176.53802479836585,,,,,,182.60492463861956,187.57380695646756,194.28873104830396,194.85316363975883,194.7021958112869,195.19560677279298,196.27204146033515,195.2041234005864,189.14804624472555,176.601689725153,172.57423375619751
211,2011-04-13 22:01:34+00:00,246.28549201029517,236.33488472014648,242.8949843274819,249.4672419752283,256.6081807752019,255.0241902000798,255.43326084864367,250.36448356000497,247.4523036878388,244.5709513108679,237.63597197533227,230.8385408146588,227.6160041305383,218.51846871112753,212.29119417579955,207.6157253095932,210.86730235681506,213.52100156583566,209.46140422985854,208.71623092885486,203.51828651691488,196.26385511388582,198.05215003476815,197.75427787854096,198.6037825100894,200.94404830193554,202.22172926965962,199.10556140282327,207.83775011184147,208.8285385069375,206.9988354688494,214.1390215002451,219.664625015536,224.66566406129226,222.99352546075502,228.73162900268656,219.5667147152924,221.79345699792765,211.42294260111896,210.14959153332964,209.72474962637668
212,2011-04-14 21:59:14+00:00,,,,239.4410979861393,241.56453134494464,241.6465561365075,246.9791545067036,237.48441115540518,235.1053320632813,231.35083842003462,228.63290196604083,,,,,,196.18540435671895,201.695932378277,198.45093606121088,195.95605559520925,196.24517206883036,189.99074463378645,190.26000601323977,189.79925089990934,192.0071868767573,,,,,,,,,,,,,,,,
213,2011-05-23 22:05:23+00:00,231.30021843863102,219.31033348087647,229.6537720305228,231.2434760957676,227.46671729127996,,,,,211.61107555216068,208.1004610257159,213.46874534097415,208.24694533601505,196.85199962073733,196.209086955538,186.1310224543707,186.00628772636244,191.717238669829,,,,,182.52920799638434,179.29420999747356,185.5814193652463,182.73587553366713,178.108090637325,180.5378450033666,186.23090550255444,191.05715052755073,185.6205020771174,189.3279706303881,189.5571231789298,,,,,,,,
214,2011-06-24 22:05:21+00:00,244.44958590871744,233.0347935276763,,,,,236.03852133439503,244.48816399386135,230.3920179583635,227.89688159481858,235.43824202138984,240.06477956063085,219.73124146233783,230.44108886736836,,,,,212.733957086544,201.5546020606759,197.84130175637972,189.80772374947944,188.8279886444986,188.81332428411122,189.00299115805916,185.1992694355042,183.80537192161356,189.9610298536738,,,,,,,198.26132371584282,199.97752850379882,193.34429714053692,188.816911855936,184.48069402557937,180.70011380918683,172.71980127630317
215,2011-07-10 22:05:20+00:00,,235.07209095702115,237.57404206663105,237.07426860232937,234.48350285667883,234.48905173031076,245.48105569624104,249.75139357964076,234.6676316535467,,,,,,200.45272844976162,188.03756314202894,192.9797927878418,199.28360469041866,201.5224584225473,194.8592199690889,194.50297011811273,185.77458788207946,187.09674458248247,,,,,192.76634675999316,197.81997247716765,195.54045261431742,188.51015821008667,190.82531601202888,194.62471039305365,196.78791079853102,197.68131575840002,193.43239884211252,188.64359725066836,195.4870260968417,186.7228706018673,180.51162128857155,176.36096938576708
216,2011-07-26 22:05:18+00:00,251.40246619170966,,,,,247.9979472975299,267.71869136350006,265.2219083361591,245.77090348388668,234.36113799364477,233.75385879346885,229.96530912056474,260.7609535869912,227.3243523651723,,,,,216.0173985492831,218.30859883180693,199.12591232150174,191.66878656214232,193.21341185584959,193.2737685251031,199.29562823569398,198.76895631309998,190.49412775466968,207.39901962734828,,,,,,,213.4267208888008,208.37225802312807,205.2576087429971,206.78257744699266,196.6699750541233,197.08743337146606,180.74591513856967
217,2011-08-20 21:59:02+00:00,,,228.67464630200868,228.11661240137133,227.95725898045737,226.44091030733574,231.60795274459107,231.63360160217115,221.75859233753118,,,,,,195.291804852614,186.03453025872835,190.13272614320937,191.78363860179212,190.39932220450316,193.52023819284912,191.28366581707897,180.94805714764246,182.55592611229366,,,,,,204.6486856235008,192.64756527677264,188.50769071337618,192.31767038182414,193.82644728341418,195.33172630426202,197.81244553845394,199.11693766374145,194.42365003309843,193.15690403001884,188.30084827896303,177.4630316805761,176.54095305706227
218,2011-08-27 22:05:11+00:00,,,,,246.91210055276315,248.9764916198682,250.2241793302864,251.80898084278863,250.31910570950976,239.75577251413443,237.88533281256161,245.7090313476786,,,,,207.44981757002105,209.03136838784485,210.0395322706558,208.61949165653408,197.34196129774696,188.7554634294059,198.955158742305,196.56521931838142,197.26360079548343,202.03224807343577,,,,,,214.64607257836124,209.54715386296115,211.77270664923992,203.46143067792116,203.3951753030887,199.15936455125785,199.31750695094416,198.60663482469062,194.9187055803701,197.70149411583614
219,2011-09-04 22:00:27+00:00,245.59199324857914,233.0569224783794,239.03955537178652,230.6285416189305,227.7719401546943,227.21889126054418,241.2441416931004,237.1922790273223,221.89850806777056,220.1330381955236,220.6527540590569,224.08055539674123,225.66612894511988,217.44191723940492,195.9552072529131,189.95211193336723,187.17847457174713,194.10260025787946,196.89282997519237,200.6825517937366,195.4074804008382,182.9961739104818,183.84834689137645,186.26286156022007,188.41791419896595,190.31751110327872,189.42231504260272,192.91594052801588,196.58323202353762,196.17860828227953,191.91490047126211,192.45008842507357,195.3413846627451,197.88483872405848,204.7735125580652,208.34481243771367,204.70594523670817,203.58655862351236,199.76121851472348,188.626605992624,183.21820493414884
220,2011-09-05 21:58:58+00:00,253.8241582413476,,,,,238.49798448596442,245.05840788383094,241.46125804217854,234.17748268604828,228.98000878171132,230.42462385079764,237.10387384651477,244.49730298191716,,,,,,199.58213315688,200.67603682849318,194.756122647964,185.80729822326174,187.8251832751355,191.08795074445308,191.7303557074048,196.34532955829425,195.91402088323548,,,,,,,201.934264195597,202.7068605683989,203.89065665172393,201.2321100186996,203.68032770878474,199.56998260397566,191.00655451418044,191.78529315080397
221,2011-09-13 21:54:09+00:00,230.54352760988937,228.60243499499794,229.38273273072417,224.94397158412556,221.99125951041492,216.04436717738784,222.5040341365562,218.88341644878128,220.75070066279574,210.34884951813524,206.70335339149568,210.42218075980452,205.87254302982018,193.17904246921256,186.99713258587025,187.92953468509845,184.77890529039522,193.11828740398784,189.8612049672121,186.67831550949927,183.81362970443055,176.4916500073401,178.19797254792476,178.52504937968092,179.33121377464562,178.1922883506163,178.78591739066752,178.79091802491004,185.22522698721707,188.99968789767433,185.1324615091391,184.72129524217962,192.68915757022273,191.47926639752376,192.92827493686696,192.47251964000736,185.92673879239658,183.2412674428069,182.03119178007307,171.3000879542427,180.13864436602415
222,2012-01-18 22:05:49+00:00,242.90064259929602,239.7968880509934,,,,,239.42394156951838,245.25553270389122,237.28076544786018,228.54037613118118,228.9387200669523,229.23736067249916,211.2140027407911,217.25391175323017,,,,,,213.27182066787927,204.33525703439096,194.00956847466873,190.1821692018093,189.30860017582523,193.8971123082831,197.0633969423851,196.71059798528,197.72738882262007,,,,,,,205.92743247477478,203.68623167404434,197.51768284339542,195.560258107873,184.50764772484058,182.16529558589096,198.93553352386888
223,2012-04-07 22:05:52+00:00,217.26324541633562,208.56516896149958,215.10987103863528,214.5947178920641,213.9575600078333,211.57801708059583,214.01993668849832,212.02689708762404,,,,,190.77195292483444,185.7188395396158,176.7392404618684,173.27853668023818,178.9409123488471,183.37495437333214,183.31457521278884,179.87237338119678,,,,,,170.06003557091498,171.06944595707296,171.72468762917907,176.77660603417718,179.43120701346206,173.8946471437149,182.9045154177899,184.10566233357105,187.9891139299463,189.57205232226585,189.33566770006178,185.02212385478728,,,,
224,2012-05-02 22:00:07+00:00,255.75818902048798,245.1708599963526,,,,,245.04555430563752,242.73040123578437,235.84528026276047,212.69747276222841,224.36096570860644,221.438448806957,214.8553633966547,209.04670538620505,204.13714442947378,,,,,199.1019363010726,196.1334211429662,188.75282347781967,187.9351013757834,189.1949733228332,189.54382625651232,192.3544789719126,193.70480506091639,195.59558902177062,199.8125785517907,,,,,,,210.32435589902605,201.88687794999595,198.01982153976772,200.73060047636898,205.18605523367185,215.7269948237249
225,2012-05-18 22:00:20+00:00,237.82885391555385,237.66900121955834,244.97413585944565,245.68419012325722,242.8225854931757,238.05133014436714,243.5913478479342,244.87027107342726,230.86642040126523,,,,217.40540661999032,205.7204219785934,203.86376121810042,198.80501085752235,197.85296375445427,201.5284370030413,199.25654204065341,197.09769907328382,194.99852032299776,187.07672515367818,,,,,195.99952266603702,197.60582751012987,200.4504768880866,198.60956527150142,193.83083994461134,199.96326958974953,205.19195621413633,205.955601290226,210.3881347646244,209.32056737819315,203.63409341561783,203.28123325966925,199.5985440605727,194.42414701217226,201.63637733689876
226,2012-06-03 21:59:59+00:00,232.99001787669158,226.11520789766436,231.0752381437276,231.70934992812482,233.11505090162765,233.2858412153499,,,,,,215.4544145512564,209.8394671074419,200.14154589981266,198.24777852577947,195.88431911896248,196.43261601476775,203.9778194446821,203.00779372329367,203.99392247776416,,,,,,188.84384022555466,185.96063621024035,195.78339113408956,197.01432604861625,194.7153727785845,195.01670327659465,199.45271389253367,204.9326820588368,208.430129321477,207.86239941427908,207.452956829075,,,,,
227,2012-06-10 22:06:11+00:00,236.48316535543208,,,,,,,,,,,218.57705777606088,212.16036099140908,,,,,194.4231107161019,190.10548846560752,,,,,,186.6287751166916,186.961617664517,188.68669856951072,193.02114138612083,197.02652595173757,196.17777195320454,187.26454164456652,190.17479751481574,195.06844317191795,198.73281801616514,,,,,,,
228,2012-06-19 22:00:05+00:00,,,,,,220.2777896913508,220.40780185249412,219.38419927260134,210.09737298872287,210.05711247308727,213.23614721008053,211.00468712955015,205.94496224529948,,,,,188.8092277630005,184.59101776265413,187.89821609493407,179.78722691826735,170.15481112596615,178.2338766958529,183.40776584485883,181.2103574001796,181.29591741054887,,,,,,,,196.56652431125414,194.9118950953024,200.67712273168473,192.23657738361103,190.4518108757024,187.3608084115107,174.70378067537445,175.25902581232447
229,2012-06-26 22:06:18+00:00,231.26451900679916,231.5924398954616,230.47853462721798,,,,,235.44513123133248,222.3099003067403,220.66754501742477,216.34092074127605,217.17617688058854,212.16305361492857,199.61808262524698,196.80307064527662,201.12561083731964,,,,,196.30540150920035,187.6282841789174,187.4985656524802,189.63466800193677,188.60986477111652,189.29065334670793,192.91753930846306,196.92188940523096,200.42888103622784,200.98483689642597,,,,,,,211.1864647263435,204.38842432832732,199.19558827783413,191.96458000001155,185.74785360870013
230,2012-07-12 22:06:34+00:00,,,,,257.59666098823175,237.73802803007223,251.0341416039256,248.82815423619797,237.06027109355998,235.31335500658295,,,,,,,,,,,,,,,,,,,,,186.82631960273346,171.4916759800749,,,,,,,,,
231,2012-08-22 22:00:50+00:00,,,,225.91827564703098,221.00162797744423,214.69710942079618,217.77318079237875,219.76701331469621,206.85641916504682,205.04227505577242,201.32173447564543,,,,,,191.89456596263963,189.5645870957263,189.3348553780975,187.90450382234673,186.1518545403311,179.34351223113896,180.59397643193057,179.7361783077298,184.63120218553885,,,,,,,190.74650177762646,192.08401394461322,199.79739186784428,196.32177057733128,195.05434727971203,191.19718254272573,185.71870332198986,184.36697068604295,172.95748914018608,167.12828939403587
232,2012-09-30 22:07:25+00:00,,,,215.35381712230748,210.0839658659778,204.22971919640406,207.54868623190538,208.51330905496306,207.13203487931975,201.07287680101368,197.62186112601583,,,,,,,,,,,,,166.32016317774105,171.01505244392112,,,,,,172.27457499918881,177.1137427012271,182.23385477769986,180.70068460004828,184.97801852200104,,,,,,
233,2012-10-16 22:07:34+00:00,,,,,221.60985630343794,222.962534924771,218.13668088864694,221.53536983866636,209.79089528286238,202.46295430277374,201.46240517446483,199.0974574598788,,,,,189.23142735297932,190.72966046128172,185.9737534522103,188.69754881180498,179.9014771635138,176.17812482331288,172.82987219113016,175.26402131625065,175.36133633664193,174.17846775817816,,,,,,191.1359424156285,193.01492973978011,195.90826211840786,195.5579997411529,193.47777099283218,187.0672465860972,188.40242013742687,179.78635694649523,172.96567415617594,168.90113126776083
234,2012-10-25 22:01:27+00:00,,,,252.62320563171403,247.23999575830254,240.33933092285423,248.93136753811143,248.55766512092822,242.26667660641027,234.7019323452343,232.9540574012454,,,,,,223.99396057550825,221.71103344695706,232.05679781190162,229.78469403858264,213.76737521089052,190.97552061737565,193.5009452016079,191.87342719774927,,,,,,,,211.56987967248403,216.05830608869996,222.00714259648504,217.15616284447185,214.2819805164856,209.52571915933814,205.03603989229612,203.6108807799079,194.83461291085337,206.5337664088803
235,2012-11-26 22:01:37+00:00,,,247.83463380388858,238.66302049578306,,,,,,,,,,,,,,,,,,,204.64483612153913,200.6730344967818,209.2749171222249,203.51459639181627,208.6342081804426,208.2742287974348,204.7223747841015,211.169135484094,208.84785753426644,210.53624388321603,,,,,,,,,
236,2012-12-12 22:01:41+00:00,,,,,231.77165318990671,231.9189998622727,235.0567404125971,233.93297003336914,230.48021196528464,227.48441453072107,226.4925381954791,224.81740079408237,,,,,,209.5628102703317,209.58861887644264,208.38964110367192,199.7805929914286,190.356417845783,190.2961748280835,190.70708435694763,196.5741952614389,192.38827566783627,,,,,,,210.72341054839652,211.89705937423997,210.6498975834961,206.1911140377268,206.75436056335383,206.47635175113362,198.88947348099003,191.07418796743983,183.59820150663802
237,2013-01-04 22:07:58+00:00,239.0106733479683,226.94762083573943,,,,,228.16244699131346,234.5849902409193,224.46903620576052,219.45290626224195,220.78225457313948,219.9430218562448,211.53173626394948,211.2418363869351,198.93113313191623,,,,,202.99654305990805,194.37619178500967,186.08505713326355,185.86642868302943,183.4992813490146,187.81040192410018,184.3703215412683,184.03635257993577,190.09497190424452,195.48885884254207,,,,,,216.16142467571876,203.04345467719816,198.4385004535887,197.30753375261875,186.14681114878772,178.60509078666777,177.59389398703337
238,2013-02-05 22:08:01+00:00,246.44332419720672,240.4187947351599,253.8584343122137,253.0284443464267,251.40205387991278,245.58640243036402,,,,,233.43773221579508,225.6448759945729,220.30851165338981,215.94127437778332,203.8893884675103,217.63323815643582,213.4288215578555,212.77476116116208,218.3554821595038,,,,,193.5390895094993,191.60716094421616,190.5435330085984,190.84975825833848,197.25168565324154,202.46089789705727,206.3627113437858,202.17660316136224,209.72772803451699,217.12451833752215,218.16246432069468,222.93966822923736,,,,,,
