,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
190,2005-07-02 23:33:07+00:00,233.47840469757074,238.49861546900206,228.50206100109796,220.0875032434339,214.53624655690987,,,,229.16344431742647,233.88669575881366,232.1281723548716,228.54129107210886,223.91443029483105,223.23004031636893,219.78015581569397,223.59913948014935,227.88720651817573,224.22770539710967,,222.47999751214059,222.3783669915772,213.64490684717637,217.73174740236027,216.90237415575155,291.0752943032841
191,2005-07-18 23:33:08+00:00,211.30432178500874,219.6036301225372,198.11804925313024,,,,224.75994426331678,215.2933319708931,214.32101319610075,223.936566514259,222.73849544857643,211.46728341704528,211.75096954247965,209.6292801154432,208.77063510912848,206.15877367564445,,,218.66098833489065,213.0731719787041,215.5512713030833,201.97132228424138,207.15037129003926,205.16649758772616,277.2100151146191
192,2005-07-26 23:31:35+00:00,225.07470251575938,239.73017408290352,227.47951480632085,216.16149436117325,217.55761929338868,236.91843612045676,250.3857861422349,234.70630399266855,235.50127890813354,235.5584742296515,244.41291719773517,227.9819710650146,222.38635287602094,220.01411711695536,218.3022533548285,220.93822334099337,218.59272123944226,224.91570179917625,231.7158298211484,228.05524722758116,229.65393981587692,221.79385666409507,208.01245134042415,203.98615500232745,303.3593369635529
193,2005-08-11 23:31:43+00:00,239.22454835925976,250.38966476478808,233.88415096026552,225.17004754101302,223.27636708453159,239.7835577652955,252.1360542647313,232.89501083922136,225.73901292480846,240.06370896371408,230.04296806019877,230.56327528283649,235.13564417801481,228.60419855939494,222.45789231861454,217.77811289271756,213.886667782221,219.37901381983818,230.26943654704692,226.780691253221,232.85056197577512,220.751444174208,217.16216009008104,209.08735015802387,317.7037417265868
194,2005-08-27 23:31:49+00:00,230.25099589294655,234.3412636371523,223.28955197559486,224.25985806621117,229.14780205255724,253.088863630699,248.44586632029242,231.04072631977505,241.85089745989922,236.2229611791524,230.0660742955788,231.8085653587322,225.61997530996973,221.22376367085246,212.88407962220842,214.61007873559902,223.8697532207721,220.73318830156356,231.94429758573173,228.1149873089546,222.77497784743503,212.73029164060648,208.88672502619443,210.03124980079627,288.19387566759286
195,2005-09-12 23:31:51+00:00,227.60070048150274,237.2354852876697,225.52204632974173,220.57310448968295,224.0021414078624,242.62837321622933,243.0613727368631,236.38917417950074,239.4935488534468,234.6747253835431,232.31702216471237,241.21178810084857,222.77106471845659,228.84427921122426,213.95592953561194,222.2962708087602,234.13225793489985,223.25596645659763,233.8082180679366,221.92515853686962,223.1182232993791,211.9217746702562,208.24657418654448,206.62453127289731,292.0896284520664
196,2005-09-20 23:32:47+00:00,230.16533951750398,242.9235238255061,235.71544025347634,234.50820291563466,228.12782881099955,241.20626726736847,,,232.89144755504105,231.03361732449525,238.20620938664933,232.6497818432213,226.22214904281125,225.50497655839814,218.6041505039005,220.5856623916098,230.99509566275694,,,,,,210.91392150092813,207.42726082536012,
197,2005-10-22 23:32:57+00:00,,259.97429092161786,252.53595031281603,237.264253061313,238.10140302239205,260.18746396059555,274.6419438476516,251.22126549576407,235.30718575393482,239.7255321822279,237.90911191309814,232.16710966320852,231.30969824291896,,231.3312496780615,238.25297032590458,237.83520021864447,240.5085570298071,247.32680986201845,241.02736469118688,229.498913683675,226.1279597518257,220.86905799022995,219.09960701995692,
198,2005-12-09 23:33:19+00:00,249.8557470250517,275.7720594309871,266.4749679298203,226.8819711165342,234.94322075051906,251.61968101377477,249.74406557915816,237.04138153284939,232.75619879170904,238.16645556851162,235.65756233480388,,232.23787808426223,240.32453908537738,239.5968929442608,250.5991799961744,251.84847429625495,250.3546074040593,258.91645675983204,221.93755943582687,219.7717120198105,,,217.40163262174235,317.13894026598757
199,2005-12-25 23:33:24+00:00,251.43767082984155,269.3715719633803,256.96021421196184,234.79958042826695,232.25137656850305,249.07874049277123,246.00700781982255,234.68529649285813,238.64881477111854,237.50306127939035,237.51815120881264,,228.92909516807387,238.1186653961687,239.9635327795188,247.49192641364323,247.17895175323352,252.38772583487142,257.7797946578375,227.3947918498249,221.68909636637193,222.86941810250775,,218.79125769571712,311.57007144884216
200,2006-01-10 23:33:33+00:00,236.79808157799215,249.6943954554199,238.1411759711828,,,,243.72970648434483,226.77066550104865,235.1661991223746,231.43317502654162,231.72478620248665,229.50480832535686,230.47456019342968,233.01511597450343,234.6131717124195,242.2007826244262,,,250.23758563970463,221.9473482841547,212.8836002800788,213.94610337250072,211.69367114506258,206.97305504783475,299.61596753289746
201,2006-02-11 23:33:46+00:00,,246.912452510937,237.98912155268317,224.83126946953388,218.93710534265404,232.4439925895396,237.08582557897242,235.8620297664884,236.20682358729564,230.3914453001623,231.1881323128003,232.32706646733314,,,242.343309273502,248.8498537911434,255.7050039280348,,,,,,,,
202,2006-03-15 23:33:49+00:00,239.24072670840036,251.9172370575356,,,,238.03383906077065,244.73552108107657,242.11693401106163,240.8353696824138,241.14743610630978,241.17610036339516,234.32407732892796,238.4281416369513,245.8262458675097,247.93461830290772,,,266.9796330730203,263.69770168893297,239.39728235917045,224.83316369939664,224.7721788456513,215.33903354477607,218.08814390238183,
203,2006-03-31 23:33:47+00:00,240.40297806368835,251.82754458840137,238.85670073100607,219.71236771664238,,,,244.40763492668268,240.94121866272155,238.8971410039831,244.61148537073862,235.04604964413807,,,,227.6533690528141,255.1873974549589,,257.653019504756,234.97128198321528,236.9275122373391,228.68249126880227,223.53376715149167,220.89583017309093,305.7502394609023
204,2006-04-08 23:35:17+00:00,208.65416290483986,206.0642711763703,192.8126238158181,188.3417001592588,202.07338619594736,221.5798125346536,227.9953648596281,223.14252515987508,219.31225273059403,213.65341859606295,213.85634896408186,217.5862177413316,222.23174080687892,222.83570106350416,224.70584412349132,225.7756174851902,227.91222036583514,226.9320522632923,212.33317536305395,209.44454249598897,215.1330236151945,215.52447652023594,211.0000585392407,195.43893720967733,
205,2006-04-16 23:33:43+00:00,,232.04351092195617,224.28713055978218,214.26495090904388,220.9100848468973,232.87116529815964,249.54429387322295,245.87007666422608,230.56855738673443,223.1110640321651,220.7430277873429,227.00898887044903,,,231.0315730937476,236.08399886108666,237.02854683233986,237.08699235057642,236.25492499436157,221.88673156839386,224.73657470447642,221.6162978679513,214.69633566267825,,
206,2006-05-02 23:33:46+00:00,232.1387369473381,244.84904675889754,233.97372974915842,,,228.7842636433006,242.88356713201546,243.738466379717,244.40225558593323,227.54674018207828,226.41943802315635,228.0111067521414,231.41395754739537,232.70547654710953,233.5319583162592,230.7500837615333,,226.8849917666434,233.16315337099806,224.397436805941,227.84140433007278,225.32737913872373,224.168062241155,212.22534891819726,
207,2006-05-18 23:33:47+00:00,234.91995346773473,259.0269437971587,234.63969913645957,223.43860606195219,228.57491275298713,,,245.83430850770907,238.77071715307412,231.20637031774143,235.29938043256342,229.374783006939,231.81225102380012,234.84648080177584,231.72235707864778,232.26952259510227,234.017797441313,,,226.2815266083614,234.90043704616855,223.09148823369063,219.8037370034515,220.6384124393171,
208,2006-06-03 23:33:45+00:00,,,,158.6084975171489,171.3613364704602,,226.03135607405466,,,218.20763258129364,215.8998277442165,210.33691979563858,208.2863549132451,212.52501367289915,210.4817972665992,208.81769676385477,219.48165355696742,212.94738722748116,,,211.37443617437623,211.40699859978372,204.9740808242396,195.09975063016253,
209,2006-06-11 23:36:15+00:00,202.804725286125,210.6613468337207,198.26604014233357,196.52982976313996,206.71885404278783,227.1501105081141,242.75621626222105,229.20829481991663,218.07986166514712,212.85762623268997,210.90453911932528,204.99949829874964,202.15944275722066,200.17910215481749,200.9967287528833,203.52195731757385,207.904385350137,202.18268236348504,208.98336591924115,211.31119084587965,213.3141523774845,206.604962668114,204.08528836197016,200.74338046896153,
210,2006-06-27 23:36:29+00:00,228.27802055904678,237.34424179822733,222.58599489349592,214.67506754753143,222.6162261673707,250.40245391948818,261.9969246559155,247.8089031807553,242.8744663892155,236.15827073059606,229.66404421721052,223.5928300809598,219.82555799274218,223.5728843878605,212.53741431108443,225.00630296773613,224.9079267123712,227.64027473059818,234.70721051821272,233.41819744508481,237.11802575154778,223.3089334346592,212.38373410597495,219.8603956752616,328.65915199571776
211,2006-07-05 23:33:35+00:00,219.72852956953136,237.85975546090916,223.78005437527355,223.17543274038297,226.74096544626272,249.8377094992904,260.97965315694915,249.42859938805566,241.169562005143,234.7114775716945,,,226.13910791114486,224.47370687684975,219.49099359796236,224.21898774428126,221.79430698931938,217.24423200405613,230.31910872264214,222.3733546383902,224.93401209622652,,,218.9497969079158,278.4678716163515
212,2006-07-21 23:33:26+00:00,219.16225928796237,228.4463235772142,219.63301137334994,,,253.6173515804314,,,231.41383310962078,233.57529991519712,236.12778102173402,226.9797520315122,221.42867928495704,217.9624383668769,209.9346290579653,215.35033691440677,212.67746888908707,208.27968438297322,,,223.81359364419777,217.76103697963322,218.80332656913328,212.53066236913367,284.6313123656031
213,2006-07-29 23:36:56+00:00,237.91564684419245,264.9086025720598,240.15700518741613,226.3189720286327,230.2406825683247,245.5268285646504,264.7642346019699,252.40797846160837,234.165197285428,235.45192946975436,242.01289475875566,248.21289079343455,234.77771580643812,227.05335613454974,219.96655744155362,221.26718821241823,223.46503999070163,224.93206806356693,240.00913517157355,231.13619670025935,232.05446890197214,232.93242498386653,228.00339272604467,227.30159414996956,336.2031518559526
214,2006-08-06 23:33:24+00:00,194.07836195156634,219.3288729140541,201.18081236611812,,,,,237.09356306650088,,,212.37839312438695,207.5529252156644,208.31028336634503,204.76526568176078,203.5272294214436,193.77380450729768,,,,,,203.32260152605582,206.54915089946118,198.27964479529209,
215,2006-08-22 23:33:22+00:00,236.00316215841576,250.709269360405,242.61295158989503,239.35690028586828,238.08720772740563,257.36127748879005,262.5238059980994,259.30954085460246,257.9869759799464,235.29058125258717,,,231.60789600749257,232.48767286202514,230.1784438779995,220.57391483272716,233.2826093747857,223.80830643653397,239.72695179699772,232.39920970773616,232.2785560803557,,226.8424903245266,216.81132289488968,327.4538702378444
216,2006-09-07 23:33:18+00:00,,,,,211.71207077427653,228.731712498503,237.97260841632047,227.5708122770063,,,212.79162278122047,206.97109573152449,206.23235563238214,199.29468695750367,195.99988975397133,200.13608058973523,201.61965641638832,198.62211590188832,212.55270657052085,206.1666289374956,,203.80699498014206,194.6477878659786,191.46271311182844,
217,2006-09-15 23:37:32+00:00,247.31456983957514,271.1850300004663,251.334432316062,233.0941430491223,241.73362511350373,252.3775211007351,265.35429762538735,264.2324722891142,257.99591329568864,251.01021980940885,246.30155350754785,244.8406152784721,233.76676048407487,234.82954303430395,224.89540512017177,216.55551727442847,221.51158502922812,221.41112424566046,249.8732610038292,235.79955907988494,245.1416375518404,228.55377984543526,229.0587504471904,,
218,2006-09-23 23:33:11+00:00,230.7543761805686,247.1529629767281,233.63364075236683,215.32429602196584,229.0909164090277,249.33282061317863,251.41701985358966,,,232.63123680681196,230.73224538699645,226.9982682041198,227.26849896284267,223.5341689817731,216.7298036058224,224.86782321017049,226.05656407446727,226.29637520818324,,,225.62495869323763,222.69074059727097,220.2270696633018,219.8361008079766,
219,2006-11-10 23:33:35+00:00,240.50755315911778,258.63158006517074,244.2874095581768,236.1828704575977,238.15263348394058,249.81665760618438,262.5673862615802,255.05729164346275,,233.09198744453772,237.85015005100385,235.90134979119514,225.71259506694736,226.666147225753,223.47283399497286,222.13299686516066,231.84682664226978,231.92092416456282,239.70998269140824,,236.2221961801826,231.0585076567843,219.63639555483536,213.64602721363173,342.6551462196939
220,2006-11-18 23:38:10+00:00,242.04463273293567,254.0402041876083,246.53099263131742,242.381465548435,238.78370625225253,262.6894742660952,271.6766448199151,252.01555695086873,227.8585242522886,234.7253657411868,227.29468895528572,230.07751440977268,215.52584917341605,225.41997118192904,224.369990304077,218.21348525595172,232.89483825133632,229.9233299161285,233.16009911275356,225.62314858100478,217.23324654288547,219.93631138316744,209.91656832263732,214.44654608294854,330.0724990894191
221,2006-12-04 23:38:18+00:00,247.52764650134722,261.6642536695108,254.44139696823888,231.46258882725996,229.9352201792028,250.39634832466098,259.07720239093544,250.08392523908665,233.6588025539042,231.2178118849302,239.56058444380258,231.4160294243475,231.5928757048167,229.22824329639013,234.61259145889807,225.91200533548212,225.6742631323289,232.69921433307974,239.04022925160027,226.63947222456204,228.27344472821326,228.33849518057644,223.8845149692461,222.4196555396704,
222,2006-12-20 23:38:26+00:00,221.40686581505508,242.85582368010844,236.89230194146583,239.41029829348057,231.58075482869924,249.99575105200879,269.2244885809885,249.35576176903925,236.26618669266765,240.42484487720787,233.14936123591445,220.67031082828328,208.39650253069374,215.25540276429405,207.18822770961037,214.10141766121217,231.27598621931978,230.08886082398087,248.254265909721,228.87676549033884,227.45262278820272,211.79800117770515,208.06378229155746,209.04247613116186,
