,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
72,1995-02-11 00:31:32+00:00,,,147.93379315455468,140.38091671658037,141.89133553859506,137.23729402810594,,,,,,,157.93959760969562,157.34273064115797,152.45599968853446,151.4168435002259,151.36405973363787,156.33727543554335,157.20814204317406,,,,,,,
73,1995-03-08 00:24:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,89.23887377770751
74,1995-03-15 00:30:16+00:00,155.1618101937866,141.034712355573,160.90010101422195,155.0381937586696,145.001713527792,143.8139666304853,143.25185422011214,148.1341060761559,145.05060828267102,149.70495341138337,155.39972158698848,156.1471201273233,160.83197532467545,157.24278771578014,156.7816691871178,157.3016189518218,160.49030913447513,162.9057758147066,160.79590940408337,156.04334766530297,156.10092511071525,150.71960951004306,147.16210548522596,143.62739163116674,142.53476825077254,134.63495687676794
75,1995-05-27 00:21:18+00:00,141.24591611516638,141.8614502721476,136.44860616628762,133.32936018965376,133.77484997317018,128.6671356250413,131.6671764331448,150.09314431717243,164.88420021195708,164.58984073966693,163.76230921313714,162.3826684738787,159.2660662795729,158.69621813932815,159.84187711218883,154.05198113776018,154.30768541483621,144.8101345037725,144.9637926622347,143.50693129207082,142.28628225533814,146.35313493169514,142.79069831910112,132.95498605547556,130.95407455368576,134.44271383502627
76,1995-06-12 00:20:34+00:00,147.6928323510536,143.46455313781553,141.7273484836598,165.38954262701964,161.73280235882456,157.992108431493,159.23141193435134,163.55186446531462,164.35165867440486,163.3800421006372,164.0517709974181,163.61002038486873,165.45325466073376,168.02679921716532,163.57653369685755,150.9836892220613,152.42577852605777,155.02036799458273,156.63480648021286,156.2750647029225,154.1797002633637,151.1138204765972,144.2031669237447,139.19409105298428,144.52043545093431,149.05555972747226
77,1995-07-21 00:24:35+00:00,155.3940064762948,131.20858931894833,145.71714046121267,149.444993468282,150.86837099235464,157.3061834321784,160.65465492099895,158.12219977326424,147.794852738256,153.24021812163357,152.85492915960367,152.15032044838858,152.055696768011,156.25366231598804,150.7583880657557,155.29127929773406,156.75162271091315,157.31469893414476,158.64037014165973,154.99042964912255,157.9538888022507,158.96476070577262,157.75678325835696,153.16377684049445,150.293064077834,139.68460829154972
78,1995-08-06 00:23:52+00:00,,109.81200708526617,139.55267175306582,140.11332230128897,130.10339085731,133.37315290282265,142.15398091782933,144.75961378607056,142.68332254318614,142.87521239602034,144.16131626501368,144.37677622919557,147.27262339676403,149.75425139331446,150.8025453395062,149.34568610103744,148.08205010391939,147.67867982889337,149.71417866884084,153.53145246320278,147.51349690643067,137.78544981933322,139.05436051040672,136.94748345444873,,
79,1995-08-31 00:16:55+00:00,,70.58438471470967,128.45891117873686,139.9847284876779,141.0347125741393,143.55821570407605,148.88883423274535,145.61571802999921,144.90951940980315,140.6231234663491,143.92423603393183,147.07063528331187,143.0251890428881,138.80566012630888,143.05863198491608,141.37250442815852,140.29960307271995,140.23261649272476,144.80321901033392,143.40033558115937,141.27262938739992,136.97077708222344,130.79567057275105,138.27077082791158,141.06538555206276,135.5503162395937
80,1995-09-07 00:22:22+00:00,145.75433692195224,,134.878690563377,162.89816157457898,159.40626641907653,156.07905186625356,156.40736008389553,151.83908618448243,150.5618173271246,147.89368307789582,146.49360127860587,145.3275865312856,148.39251287168784,148.32460622062268,144.51460277498154,150.46231713980535,151.78078996757995,156.74988127998836,154.08930599027025,158.0722559995985,159.0742056190512,153.0583265365546,149.46937274066764,141.87342478978442,135.35077595821895,137.30803395546837
81,1995-09-23 00:21:34+00:00,145.67629694770534,,138.33639695632831,137.39413061260635,155.43429769008765,158.5751642143997,156.87140855971188,148.64121846149817,152.22272539621406,150.3459430593732,148.02963751216782,149.23527793459954,145.63054411697843,150.06128247180192,151.21168668267435,152.12440684009223,153.86942575772645,152.6143395120941,148.89114985722225,152.70075511653894,155.9974358193346,154.27195464515492,155.27644896225144,146.22526559390673,133.4574933119711,138.25250683265457
82,1996-05-04 00:30:27+00:00,149.15367025433324,,138.3784414816081,139.42889147755574,185.02351204197882,178.45143237845747,160.26376443592056,153.21604703551597,160.26410838456715,162.69951599236816,159.19854710477483,164.70311781854252,165.8933812680285,162.5625724555481,166.39238435366087,154.1905707372569,153.8930986338009,159.6794540449003,153.7521286388478,157.61692328347266,154.18335392448967,159.56259812891182,157.30275030898025,159.34871336612755,157.94696441597796,153.8659533389895
83,1996-05-29 00:26:05+00:00,,41.34755981248795,52.6927777621904,108.15932223984785,114.10756105524914,158.74545974141506,160.55130308001333,156.9252028068302,153.07471514597052,155.38291468184656,155.18673970089893,154.88327237459336,153.1056623184629,151.1866973606905,144.47469566074528,143.45487927514904,141.8793126105582,145.9079832217542,142.9581302226581,144.25107753273863,141.01577316483466,141.6280047820458,140.38052042968263,146.59469197110764,144.47048655865342,138.42774362031824
84,1996-06-05 00:32:16+00:00,131.5896990183637,,45.49232592243597,99.62885398077321,131.45575761630965,161.1263330034131,156.30933996212133,154.59766104083678,151.68505800668362,153.69702901516803,153.26410749262345,146.0285670915421,144.6566491180221,144.26775973949387,146.61836414557965,145.15844633049528,139.74401494128176,144.66472904339284,143.30125879333636,147.8842721737237,149.78741425553926,147.26844232942392,147.1800958951402,146.38447192011586,147.83981658427516,141.86295966453548
85,1997-01-08 00:37:34+00:00,,46.38366714796223,57.998450939988,70.66552790784124,,149.75569420718148,151.81933376453497,149.53338276418208,151.53437642580877,159.10691173855454,158.41941261444515,163.17419701512225,166.43382717901997,165.19640981241463,164.77972486322994,166.29940558810048,162.86134671462747,158.15630104097775,159.71225562815633,162.22926713757735,159.79266347660143,157.58423467688687,150.2235623645483,150.46286221054493,146.55735280614755,146.91279492302087
86,1997-01-31 00:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1997-03-20 00:46:23+00:00,,,31.724421818427636,38.13781716999933,,138.23721812470214,,,,,,,,,,,,,,148.66010199917616,146.6421394539977,141.73483605538775,144.55154123155813,140.069299398155,133.1129360182619,133.00056415805892
88,1997-03-29 00:40:56+00:00,,13.559520634013419,46.310409627998155,52.642214301376484,,126.81830222221548,129.6180103091985,135.11834183535126,135.26159002094454,133.87185515801687,138.95471311154597,140.47469998603657,140.09172304463544,142.89447313356246,143.12380479974146,140.1650709966088,142.17709477537946,143.49475456942247,148.83106636967273,142.62077296939543,140.9136626478974,137.65256642880396,133.21747484880498,135.95803070275207,130.08216834213277,127.99294268829371
89,1997-12-17 00:54:49+00:00,,135.81676065235743,157.38042518586184,144.9791576615328,142.78175026907505,147.69296405451527,144.3265993696632,146.3473461110387,145.6259666982204,144.19428080525012,147.27390749770007,146.7409220721957,144.57847231799673,153.81159750347518,156.147710734209,154.24847952482054,157.07896734487701,157.55766018340023,156.51586701266882,155.38758175968246,159.1083856229464,147.20322767445418,145.30533262121668,145.73372168922066,142.93445602011045,138.51700773597815
90,1997-12-26 00:48:51+00:00,,136.23355623024707,136.01143087688416,140.7885994131155,150.05397775594102,147.1029712802027,146.75883650774006,153.6179423445668,149.89892331994199,154.734999311626,145.21049931211823,149.40037729154295,149.7085746567359,148.47027955707807,150.29766046667777,149.9097047011845,153.93163527188827,156.32669323421692,154.9940821766561,157.27791069351278,158.2969154641587,154.99682546050252,150.40179217995922,152.263174938463,153.14208965910018,154.44341448199157
91,1998-01-27 00:49:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1998-04-01 00:51:01+00:00,156.6360577353983,152.70817680156958,146.4699220863099,148.8504571757796,150.5608792720977,156.88454573622704,156.53399476410078,147.34604325764494,148.29032660078894,149.9915087294059,153.27828402485164,151.33152538345996,148.70046124072604,153.27383029531035,157.37996307392797,158.03253607854748,157.51245399149929,155.95508703766689,157.36284650150395,153.69999562560506,159.65877559238558,161.85957117651265,161.0540165217455,157.2181498551643,148.21498646031773,143.90614879836107
93,1998-11-18 00:59:03+00:00,145.54757576790468,141.82345384148226,129.19967535668172,149.11856563681914,163.56885095488065,161.07471163506796,151.4815905091873,143.9655799554505,147.20884131082073,146.774851921054,149.93612986040128,144.2150307395537,153.7634537110387,153.21279558513623,153.31243275462347,150.17538102571106,151.93786289918603,159.24199882769295,158.46094933082537,158.68904490683167,159.12106667729861,158.30831351102893,157.87143216466797,152.58983985591829,148.5150471624921,144.98780342119653
94,1998-12-20 00:59:01+00:00,144.54131566091206,145.89368470150976,109.35627416477323,136.40786148357682,138.54545880796786,,,,,,,,,,,,,149.0326444072324,152.9268928809389,152.25251154100917,156.07668915529177,154.14285107816653,155.0638824516992,154.5876626117352,149.70420050949824,149.23795541403416
95,1999-09-02 00:57:11+00:00,141.11870205272953,145.35246657200292,103.2901920417901,140.4825427804479,139.93324726899698,140.53273247464818,142.1735249657454,140.78946957226765,145.07359493505675,147.72432629188222,152.55016842158608,152.72805672358552,149.5178961670464,141.3464875195258,140.90140655243965,143.04124914774937,139.0141305185207,140.2041643841313,135.2380603867892,139.10086996433898,136.78854773530554,136.78506073563312,143.77325059817375,147.04082543288075,134.35809230382492,127.81754002044187
96,1999-09-03 01:07:10+00:00,152.82612597565435,154.5654545968233,135.59952866212572,151.45920657053324,151.07528818623464,149.37774132884803,150.02837486015255,149.87522675072978,155.80780581009367,157.16923386571608,155.34832082780667,156.578248150972,156.0297714046034,152.78218520923105,153.76019858736845,155.56711264043074,157.83382429556673,152.72492713214353,149.74939143530347,149.489910195034,148.30174741694563,147.14200869699036,148.7883412113093,153.15615144445349,146.01179031156312,138.1336294262182
97,1999-09-18 00:56:41+00:00,,,109.97675648258021,120.00952714739672,137.97488376728577,130.90154678207924,138.78543397835108,145.03562230078987,144.35242798415402,145.92200063262737,144.62829110629843,143.94365489411265,137.74346831851,137.52778381219213,138.76720396238085,141.13958654390296,139.89647817030686,140.7260462419169,138.9919254120079,136.94562520756853,139.81455171212912,137.67686027189072,126.48586910404059,139.28342312496997,128.27768909130248,119.1275636971028
98,1999-10-04 00:56:35+00:00,156.16057287023006,146.94032001847103,131.57964144369225,154.09235719118072,166.9006534366743,155.55651612590128,155.29228611726842,149.31928621846754,157.5414900491147,154.47746370870604,160.06017289082143,163.59030209710306,161.04659824664077,159.05724751061533,159.50347962420568,160.29312544989037,165.3317575386667,,,,,,,,,
99,1999-10-21 01:07:05+00:00,136.17706661309484,124.16357114628505,92.23065633828958,129.65140310001993,146.6897167910756,153.08193873250127,140.652547413397,128.63547292779256,142.51260011674768,141.41159703094263,144.572966104246,144.46193324804588,142.67920096322814,140.88056387066308,140.83017630184432,141.1694756542917,144.3655689081686,147.09492347286388,141.31325619989175,139.7684307551079,137.93277621413355,140.1874821374871,132.83415464959378,139.6095862852662,135.89859704570574,128.46365660380644
100,1999-11-13 01:12:54+00:00,145.202055620686,119.49625337428847,,,143.9610297380559,141.04033106182354,139.57755409408276,140.32103165643008,138.67779098201063,140.8249249902226,146.01037765896024,149.8684131076239,145.85877091618656,148.82323356613713,146.6220914186595,146.88782637226223,144.08549873829512,,,,,,,,,
101,1999-11-14 00:49:58+00:00,148.74801197878753,143.27612528101372,,131.9085413359806,152.32897003896252,143.66092869397704,146.52815239702443,150.8138866400417,153.47054615953243,153.58471836004625,156.39835043182418,154.64880710813594,152.7159941991855,155.43700557243824,156.63169353034093,156.28817086266594,152.4844342612854,150.84274269582684,144.60820937824914,147.1227538034455,148.71358322897038,152.6512825205154,148.84265777774525,149.77164582892348,149.95463827188496,145.9627447220845
102,1999-11-22 01:07:02+00:00,,,,,,,,,149.2884640858985,153.17887257521815,151.3612689413553,150.33631851263053,150.60055196019596,150.47731097379236,154.3068094979364,153.97507642734143,147.57686136072886,149.66216874936669,150.3536561137643,146.93525053265597,145.82735606001623,146.8842228765792,143.62018623477059,146.73416267905793,147.70205962809905,140.5865582157627
103,1999-11-29 01:12:47+00:00,146.64428654807278,141.9588964977967,,134.4717639011879,149.35032773221639,157.6788418427165,154.152780424903,153.6553056301483,156.0681305288902,154.2409342215012,156.96624807205473,155.738917536278,155.25727088053935,157.20904377274167,151.2873563992192,153.53884943462998,151.0626521020323,152.17604081461766,150.67878060202744,147.3467019409204,143.75586229612804,144.5793604200114,143.73824142183298,145.2423233072318,151.64996723237272,143.6989534777769
104,1999-12-23 00:55:05+00:00,,,,,118.23311712058005,144.22277570317036,139.743076554366,146.2559661016454,150.63146573000012,152.02894382463774,147.85104720255185,147.96730682267267,150.05968660638945,153.5615752488644,150.32250368377433,149.57355291189756,133.799553474576,128.22640647197105,,,,137.98397461379295,137.2274758233163,144.15748812771096,144.90919563691773,134.1125404855063
105,2000-02-26 01:06:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2000-03-05 00:47:08+00:00,139.97907243747815,146.60093732104812,,,,,,,,,,,,,,,,,,,,,,,,
107,2000-03-12 00:53:35+00:00,149.15587750955177,148.80582638540866,131.9966735433231,139.61283171548615,144.53412776352621,143.70973239260064,142.83142056180208,140.62696410120137,141.51021377409705,147.4319586641567,145.23329039294202,148.7012709624328,148.64868970683386,149.7898667259846,146.02595131285725,141.9795395933244,149.9888769399619,152.8519773123064,151.92722307355325,144.01234445780756,142.88146584343482,141.20448039530606,142.51116868524485,146.55621157274211,151.09035024682743,144.786144524696
