,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
212,2005-07-24 01:09:26+00:00,123.19498963724303,121.97977112053306,121.24402766010446,120.15177009536355,120.51748697013825,123.00472139014117,125.61951550976954,126.04868454250325,124.54142310029982,126.75447021286601,121.17868199280467,,,,,,114.61082271966542,120.71634054659465,116.69603941408651,122.46492414297323,122.27815219930093,123.57166054868414,131.48531757116592,131.52400676355,131.45641894812448,120.41927758071702
213,2005-07-25 01:02:06+00:00,,116.90778200721695,118.87459059448022,118.90586618691879,118.81970749139741,115.955847440723,107.03421256452488,110.94756388261443,114.54767660796958,122.59045393271437,114.66913129466323,115.0754632722158,116.32570521937356,119.85900921718061,124.14296996586403,125.16622250348694,122.1101708338366,118.96873026979355,118.02843562748741,118.77693528596937,123.06437894841302,120.51489603278264,118.19995090319419,123.8804311843591,122.55224773382884,119.90120158210127
214,2005-08-25 01:09:16+00:00,,117.68044929545067,121.31656858766007,126.92370474095567,130.90188907850364,133.3628260867421,124.51951174615061,123.68946959492206,121.99708956631632,120.2619601223865,119.85488071707532,118.31347483639237,117.65527272239014,,,,,,117.92440588217346,119.70323123031164,121.08785830971709,120.59375018777438,120.09707601131706,124.12566375646016,122.99533055120536,118.08817811512644
215,2005-09-11 01:02:21+00:00,,124.77546943524067,123.56965273099162,125.65760205863475,123.47368973784411,127.09353109467989,132.69738004558465,130.69885978669336,130.65401029539402,133.63926724209827,130.21688651655134,136.1243005071598,128.87980007081106,132.04797335737953,137.96533919509594,139.639097887191,137.2022064400349,137.31946665974266,133.79471257554118,134.1870174304004,134.35441342304665,132.34307290132358,126.53921754423824,132.50623183311606,138.76492193390732,130.30177717918008
216,2005-09-27 01:02:19+00:00,107.93722847333613,124.40752156862463,124.32768715427952,122.54731699001712,128.40492788475382,131.73945888292596,129.27270125610963,128.61509079622817,130.10977910584566,127.32298110049807,124.75262623614596,131.11574816758164,128.4612353246462,133.78125537102005,130.27612099125872,128.7878213388464,127.14865729600078,127.45709292247024,129.7029988761283,131.16551208693656,133.73396932117657,132.85048608386268,133.503198918486,131.43075294466206,131.55059457427993,128.77089523006597
217,2005-10-12 01:09:05+00:00,,133.05630025076846,129.83739327843801,126.39421863286867,131.7664132829988,127.83661945142615,131.80232566355613,135.65241294366805,137.83453392310088,135.68627818009358,131.82414768159475,136.89450701403436,,,,,,132.77490416450155,131.84724249305816,134.73739563292486,136.60059326794288,133.39752741620578,131.88885455871812,138.14017845940708,143.91546414326842,129.84740929903387
218,2005-10-20 01:08:03+00:00,123.73541553521726,131.76595177455036,131.8757316719825,125.36021134270055,130.41191283671932,129.03305289025084,127.67874464141927,133.6116197023345,132.79218669525818,121.26856547185237,,129.28471595989564,132.51585532391076,134.065104139528,122.34133708726712,126.65815441075566,119.8316987790335,,,,,,,,,
219,2005-10-21 01:03:26+00:00,,125.82305894822916,132.33562140389307,125.60868930316846,133.37355158775298,135.29592316644897,132.20602645420055,129.73984408876657,134.0002020875828,131.52250081468796,128.31792084235644,130.16900435469063,,,,,,,129.20308956953437,133.68854935878537,135.53526574279564,135.59435795729155,132.05623936341485,134.61013948868043,137.78413368172355,127.20014766860473
220,2005-11-05 01:08:09+00:00,127.70134043331052,132.52704860835863,139.51923649640997,138.0849196088381,137.00211330615974,137.08934529629033,131.89993735172874,133.09823328460527,132.62110766211194,129.60749550253328,125.86604308474605,127.74881483753857,132.94691464139277,141.7574108385969,141.3002895702739,138.4875149037273,135.89532479604162,137.30639431120392,136.9033045720689,141.71638528001876,143.44811552596937,135.45772907869605,137.4012826824842,139.61550070609863,142.8653525148764,131.8636388966699
221,2005-11-21 01:08:34+00:00,151.2715137307706,153.39959194564662,155.10044146168542,152.04774797004174,137.53965056459515,141.91653714186452,144.4234107671073,143.78772906812685,141.37285329307346,142.2129917957925,144.78509492820154,143.0720668858295,149.46285099369769,153.56131978846352,152.9746002173011,150.14500580750212,152.33801307538317,150.8085912774124,152.2315331211406,151.97149473709464,152.33712268453004,142.96055366425253,145.0872580880512,149.619186321467,148.65039423498757,141.75215117265103
222,2005-12-08 01:03:50+00:00,,,,,131.25892304073304,136.00333426540448,142.45040786836665,142.0937435255907,,,,,,,141.58728692280044,141.30546992950863,140.85949731265106,144.55786999048223,150.33755647808837,162.59851112616633,161.09297771114004,147.76062739591353,140.07905717690556,151.45333362553157,151.05478967308287,
223,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2006-02-02 01:04:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2006-02-25 01:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2006-04-14 01:11:41+00:00,129.4541946321746,137.22662345795231,133.9403370718208,131.56333802294247,123.20079132394831,126.10350405197252,130.30621265042993,129.2385030820866,132.0363453955464,128.72013031569702,130.98277270590387,135.68315764704312,137.68476998987907,132.2893811900788,133.53838094873845,131.94272819633832,138.54514976597656,134.6310660357946,137.99238294009083,140.08726863114003,136.00697667755153,132.95092584024835,130.13000659675657,130.83232416810435,131.41551474903594,120.28158861292493
227,2006-05-08 01:10:04+00:00,,102.52196977765243,114.97220033606999,126.90614012814535,135.47733458228456,,,,,,116.63850796640544,125.81796980301644,122.25697775163512,122.72573034420436,121.62692339675833,123.88159852096256,127.77117921182308,125.95466049206405,126.42036339741246,132.06456479502862,131.78827322471258,,,,,
228,2006-05-16 01:12:07+00:00,,90.46631043366855,109.70463909389647,115.66486613036967,153.8208381186585,144.53558682418063,141.62582952341083,139.8932053210822,139.91411188899824,141.48839178682712,132.92040293183086,133.86571111795422,140.193060290025,129.13096767170936,130.45821394715662,131.18291814126343,133.03865728882596,134.45179406083875,138.8015322272857,145.28064431188673,141.9153658243306,142.86443200423545,144.79948903658956,144.68094812348448,143.5513071300547,135.5360163627547
229,2006-05-25 01:06:27+00:00,,104.10173685241797,112.32898427837966,104.38983551964263,115.48066081361608,127.6897674015181,145.79701723951732,148.84168134584615,142.88838497668317,139.8471120725933,141.8544905486231,138.741238200771,134.08017335978815,133.15679881530622,134.6213485423502,131.71938775836347,135.38356955826117,132.99894342322708,134.8036575393566,140.97757899060923,138.9660448538545,140.32294660572023,138.88783208894404,142.60710860874838,143.8320067362984,134.61134423301732
230,2006-06-01 01:12:21+00:00,,123.61496492609533,118.1873924576524,123.4613168525196,127.12123716505492,130.46803397348893,125.15093150318172,125.72109450833979,131.31879146116668,128.03059968817607,113.25581719795962,115.22229949929122,115.66496636289003,113.74577004803604,118.48093920487203,121.21291231029927,116.33352048570408,116.70918728988377,129.07370053221138,131.81841184482434,130.6375049806737,127.86039970996455,127.28037258838485,128.5202170392361,128.51779496876858,126.90577698826576
231,2006-06-02 01:04:17+00:00,120.7668589281737,137.41927113357005,129.21259904028977,134.41281053962174,141.12365621867596,139.7332075010279,143.79252923032732,146.37358282822407,142.44765715337073,144.07922836202533,143.32308542052607,,,,,,,136.25211006171628,134.50664441751007,135.98584815088998,142.1755545174461,143.5216401226415,140.90967847864474,141.9042252880056,140.85704469886056,148.13505954839044
232,2006-07-27 01:09:42+00:00,148.25473596818782,144.94463403673927,142.81753278363516,141.5470428213495,145.35000566999398,139.02470039971453,142.05579512001225,137.59024751309593,137.98920648682613,,,,,,138.6123997853594,139.54140348619023,140.6108653921105,142.80048551314906,143.57307808119901,144.431271953659,143.03473410705695,147.4335397762601,150.73765629562237,148.65058595968338,147.17000786424825,142.42391843792802
233,2006-08-05 01:03:55+00:00,,143.83401066811658,143.54170121976136,144.26097405339453,144.52238466827953,145.30579201815766,142.29906651498285,143.09582880564787,144.51154656117535,149.78331128106444,144.9941350929116,,,,,,,,149.28607466599377,143.79393955604132,142.5152237255184,148.9578821522634,148.30536436962882,150.31087769950705,151.79639110924774,137.6465194048722
234,2006-09-06 01:03:49+00:00,,,,,,,,117.96461083938081,122.49949401723381,126.76085718667453,121.99809904114062,121.61463094949863,127.43528192658613,130.21062195448914,123.67078088434135,122.66955403265554,127.18509850697528,130.2058285651213,,,,,,,135.51915555526378,136.03594329000637
235,2006-09-13 01:09:34+00:00,123.61864992752868,125.52714708579487,108.25627340373175,112.25728391194757,111.54342443983151,109.82333761217956,115.86265285202073,,,,,,,115.61978476638015,120.94638568513207,117.47322423147608,125.86703458934667,125.59463277005872,126.2188154286384,126.0885301249742,124.39199629098812,133.6408375824643,133.56984181118906,138.27995502759384,,
236,2006-09-21 01:13:52+00:00,141.49481650031228,150.31596960728285,138.78538238626433,138.85803672560738,136.1687976527755,138.00363066422278,136.4218000999604,143.1475447126188,142.0449399639911,140.94443797388126,134.6779165539725,135.77214388947453,132.37252181096892,134.30409826173252,130.69626131031944,139.05600525567465,140.26764150804607,141.3797330048775,148.23807332882257,150.78918953263806,148.5278216378846,147.89528714345576,149.84475782612014,153.5126400102701,151.29193027105822,149.23379562719177
237,2006-09-29 01:09:27+00:00,,123.16797169591601,115.9410432494034,114.55079710765001,116.86923897901762,118.23539662094083,112.86134948641342,114.18673997581202,,,,,,,110.3966353151908,115.53959814231956,118.94999970509107,128.66409317194257,129.3515607833964,127.98942416929245,130.56812601220338,130.69319730365527,125.386024617002,127.61436140045815,125.51393289872263,
238,2006-10-16 01:08:23+00:00,121.4176240311549,117.99173137529667,108.85015758052343,112.42609014479945,138.06221728028916,141.29087851325457,138.14888001080254,134.69549894534978,131.5777673514588,133.7226174504528,138.0276079972292,139.14474134102258,134.4684635315195,135.00183810009455,136.33728908082773,135.87761608007722,136.08006365013225,136.1311095106584,139.610465886252,139.7075964294311,141.1391429231539,137.24251823640583,138.31890887637488,145.02935822933344,137.8804508276511,139.47930381097194
239,2006-10-23 01:14:14+00:00,132.8470537007013,129.28164335498826,114.43944244103318,131.29991676487802,144.48273116988338,143.4265604270386,146.3106403070944,141.55373972143084,139.55812617826956,143.4428892895068,143.05451586904033,140.62458674786527,146.46770401670574,142.18994654338601,135.18501147021271,139.74503424015444,138.77431552690325,141.67372312509747,139.7350809567677,141.71782349088969,141.14960014822117,143.46766023461143,144.03005537835048,147.08765968793787,155.52537097667133,153.78913201356684
240,2006-10-31 01:09:45+00:00,,,,,132.54084561073591,130.37592694547584,133.30529818931745,131.84484834844233,131.23527074087548,134.13386662890088,127.54889801834699,127.34732735773102,130.19185746752902,129.20397103984132,128.6703099481383,130.21185935425842,,,,,,136.48427084975896,138.31893595752956,143.33799513378344,145.260221385221,145.3508866433508
241,2006-11-01 01:08:33+00:00,149.69243601198576,144.64227947025844,134.62454328741148,143.33302724689906,144.57213794385126,146.4539871096326,143.91511952983407,145.16641941905718,146.4849058938214,147.23403667588929,145.99556891560698,145.7745154326621,148.93075597904198,149.93503741791315,146.03401610875838,145.4733572286984,145.21054755630587,147.66610819946192,147.40778196564366,152.76079645510828,153.9516515078496,152.19148432958033,151.4138892782866,154.8324431921771,149.76954715027438,154.5128576900022
242,2006-11-24 01:14:32+00:00,156.39824333113907,155.7140831868368,141.4685536870127,128.18061960557515,141.23921382909182,147.811884212736,148.0681537108117,151.19991574768966,142.05893165016792,141.2462425774662,143.8799654666464,145.47630563283607,147.76219986331358,154.69763625798643,156.6199652846273,158.72421319936655,153.3202336233835,161.1344415831806,159.1562162912623,161.96242649397487,163.7385771581903,151.40659197138245,148.9331448566926,156.74556328841967,156.14999055959876,149.0429300984789
243,2006-11-25 01:04:16+00:00,,,,,,,159.22603318260482,156.31433350442836,155.7415269550303,153.17563039026743,155.85357240950714,159.38760062049778,157.6744735171948,157.58521757135568,160.35639639511686,160.4651037415491,163.45403466918754,,,,,,,166.1725409162093,167.5073830419829,163.0383517079108
244,2006-12-19 01:08:55+00:00,154.4339718688907,146.72843021870693,143.2305170640022,132.20919702119963,153.5914664655797,163.81583815019573,159.56069171452395,154.5198812989678,149.97726572418105,151.07683817639312,153.08206458810594,153.92000035239943,,,,,156.91539334287856,152.79639370766006,155.7762176720178,157.47141786307148,157.47653022746653,155.62439823575033,154.34987045669075,163.3228418724835,158.12181692001926,152.8491749543423
245,2007-01-03 01:10:14+00:00,154.19409233168486,151.06753040169852,,,,,,148.40629040902775,151.12215352129147,151.140359115396,148.14008059919541,153.2751133201794,150.42483813824285,154.29069783432436,157.44948076930996,158.16739767539232,158.75205121468292,159.1907769738362,159.35828250747082,,,,,,162.37361288064116,154.58718265601834
246,2007-01-04 01:09:02+00:00,,,,,,,,,,,189.89235604601137,162.43821882541116,148.98920394136056,146.46063658058114,149.2939160290599,150.0754001823242,151.65016231148522,151.44788998653755,153.20031991201668,154.4504419073934,155.44345629430606,156.68612057585116,154.2956207058187,163.8379880282126,161.66061711937218,154.45107187648057
247,2007-01-20 01:09:08+00:00,,,,,112.64408560731557,139.31203572716984,155.4270763985247,154.43395935739724,153.70843707616714,152.11238569240376,149.59100660686278,146.82249136443124,145.2381849796725,147.00945502752654,142.41492087088974,148.26596592969275,152.61527102505065,153.34053438004418,151.29805515143104,152.88375896084537,157.31743470631042,157.86730485562856,157.92385950948827,159.6200814852792,157.14385213275688,152.4483686037727
248,2007-02-05 01:09:12+00:00,,,,,,,,,,,,,114.23220631643149,94.36663667021837,116.8015184538575,128.02860745650113,123.28548955447133,116.47180920663897,112.55607795209716,125.9714981730609,,,,,,
