,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
272,2009-04-07 01:04:32+00:00,182.35442148054216,169.1587681634615,167.16035708341178,167.10214615025268,171.19884104622182,155.79763014475057,154.9667589062039,151.96543489260955,144.60063184345594,138.91024169456486,128.31303702995862,129.2760485619528,127.66367621328199,115.42758380464764,108.77921776248121,102.38584604820848,117.91549333620205,149.15317742781207,141.57708045350347,137.8071253621566,141.62008671931497,152.27008112522532,144.09700601115927,150.65475882954098,151.98142741687982,151.73330147771748
273,2009-04-08 00:55:06+00:00,183.37134829267436,169.2494679813823,170.9919843352464,169.65332366948837,174.79064474286534,164.1675102404215,161.96657370118325,156.63068122219286,148.32186942283556,141.73064324148694,131.41160240981202,136.49650697328616,128.60781445397635,122.98264560397405,114.29885353432556,113.83163661756772,125.95345656015792,151.77514798727185,149.9909832196808,149.771641346913,150.1680839178818,153.59532622724427,154.3536591667174,161.48755244467947,159.90132400308693,153.9720782654034
274,2009-05-09 01:04:39+00:00,,,,,,,,,,,111.76859656512056,120.07977134780103,112.63548912846085,109.9771662610356,94.22589168142675,92.8263309223919,109.14164035794897,132.5320410797393,131.13828445018467,128.75430851192627,130.75631788093088,141.40640020480816,142.28094077642237,140.72367640092915,143.7991114859794,139.95709908294035
275,2009-05-26 00:56:00+00:00,157.12201711761682,145.2952777095159,145.8348844768259,149.68104057063726,155.9815357904416,159.3447353533181,157.60398438344245,143.24075916338026,130.60344695166455,131.32095484939845,116.44419367149005,121.47666152942924,116.05849462342337,105.59743419607098,102.05493183867112,98.97784238596009,112.67817563390186,142.5042367362906,137.03630744963905,134.5620348389154,132.0266972732311,143.0538442871031,145.88217427065902,153.07421504960837,156.70213350562716,152.62145427107006
276,2009-06-02 01:02:18+00:00,157.02087608966903,141.74851165383103,140.22471289571814,145.9686951533528,148.57484074610474,145.67677692512123,144.91835332470797,136.45997897142618,127.55645877301247,123.41842797947302,109.36270835534707,106.06173362188898,105.93013891000908,95.67436178367318,86.56564049452822,89.34257140805033,117.00517686486332,135.23445313514398,133.10175271387325,130.80341303975297,130.85216166595367,140.66530535378297,141.9760278639308,142.82904167281,139.6033918526893,130.61296705555182
277,2009-06-26 01:04:38+00:00,,140.40886006836544,141.5131312478892,137.85836401252166,143.66137637113488,144.9321833207122,144.38990194623895,134.1778297653259,121.74049207416527,120.49358701776298,100.40387684236879,112.35999512188718,104.79829281488078,96.55575341351653,98.59048455149983,108.23634061924238,115.65118924848882,121.71410639508439,123.43826034502479,118.07789201598682,124.73476286508986,130.65692989960084,135.455257853867,132.91989823619,131.15616934546966,130.7034784739793
278,2009-08-29 01:04:24+00:00,,,135.32760715755967,137.6052827591769,141.74142423463073,142.0604345782442,140.00930573730687,132.9334259292836,125.7872934431817,122.22916297234951,106.20517164430166,116.11149722667771,116.92592895822422,102.04650852972877,99.49094337179473,109.48374961240317,109.88808242421312,124.13127637536314,124.2824504320392,117.5431649207374,122.56987221010755,130.32526866581549,135.03568519601012,139.92548829206768,132.9993059671255,134.78191931775527
279,2009-09-14 01:04:23+00:00,161.22120571361356,,,,,,,,,,,,,,,,,,,,,,,,,
280,2009-09-30 01:04:21+00:00,,149.46965021298638,146.99528190343645,152.36145185138076,158.5610968793604,158.98613588653,163.12944918637092,153.9761028919391,149.3732689547958,151.56292461983293,146.26738927167472,147.79603659783265,145.97176938982503,146.7126060201829,144.43321977216533,150.14992031862812,143.1690473371632,152.50714608275814,143.4978671776508,142.26796969492182,144.1543194100508,152.0862877104213,155.96544449442936,162.2739217073579,158.18357795008245,154.26599904873032
281,2009-10-01 00:58:00+00:00,153.612704456697,143.1020474657029,143.80944000056869,145.39484137199327,157.69899589683706,147.67740403177208,152.11989238300674,144.25558442406825,134.72999643011053,138.97183919378787,132.0450625524231,138.82870889801703,138.87926232152512,134.80405570624606,134.54952738719166,146.21496846908136,143.1455161986214,145.64409177955113,137.80272481656033,140.72610745397853,145.43558792709973,149.97802193152378,158.9088807008742,159.7567655062227,149.3221757279478,147.97375802539327
282,2009-10-16 01:04:23+00:00,,,144.9967852750234,147.9928484672928,159.78923156627792,161.46451774044306,164.98327334049634,155.62805617544532,150.90496617170666,153.83265342155957,142.44462663020764,146.3290010252435,144.38838060410427,141.65634147620776,140.29880668980005,145.115563906511,145.23144473926135,150.57602180478997,146.6487118066132,146.04880744503396,146.45615399514026,154.35697097108735,159.81696573163367,158.8174109780765,158.16265199729614,155.73159975341835
283,2009-10-24 01:04:25+00:00,171.81558100099178,152.5116561163515,145.3715932576924,152.6752448007471,160.12411790657504,156.37426103069495,157.72183153189908,147.48581345738512,146.69972652737917,147.64964473400858,135.243367005394,136.5381885981345,134.13909917884095,128.99175084655127,131.6849928817042,140.99021596396173,138.12778725222236,147.53639611410532,141.51067952987833,142.23384065043547,142.7814535362046,154.60724657138152,154.63183916379955,158.4464572438239,159.1658375414728,155.46351666833843
284,2009-11-02 00:58:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,117.27971271650526,159.07162241571078
285,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2010-01-04 01:05:34+00:00,,154.49534475812146,153.65726575765595,,,158.2246332919478,,154.1094071823829,153.23935743579182,148.48809284388213,138.28676783510264,,,,,120.67249911254835,136.37883349430078,154.42744995264323,152.09542222727586,150.5282347620052,149.2322388745205,157.73477650503926,161.67333668069563,167.7485477741517,160.16859841016628,162.21886549163645
287,2010-03-01 01:05:10+00:00,152.70368894868773,143.21905477546923,148.38476552556918,154.1025639021816,158.0364816049531,152.05546160549693,147.64732447265138,138.69405974624183,136.45751761032267,133.82318968411295,114.17452790322362,,,,,92.49763814994152,116.82239781279159,140.23960285143139,135.78002656002246,132.61516708768283,132.5582210709427,146.63617223465812,146.12251039869292,149.39819341041144,149.31510836333098,146.24968142173662
288,2010-03-18 01:00:12+00:00,169.0529268228052,158.30294206368683,162.07344412322567,163.31011277720782,165.61769258847292,158.79450850483477,148.25312610201715,140.296088779648,,,,,,,,,,,,,,,,,,
289,2010-04-03 01:00:15+00:00,157.40624370112212,153.00673977123864,151.5915302820465,154.21872314839734,158.4965567712927,151.56923615475057,147.1009316707171,141.81702392934443,136.31204099830202,130.42211596957858,119.58426109696893,120.89206263987002,115.30085166639326,100.92400097040581,97.16602580941955,99.91686427816445,110.43429736447789,127.70459034368103,132.0700700482688,129.33624885401366,135.09268528497432,143.5070501562463,139.2877259234983,145.81138741491762,142.76840889814864,146.38009647557996
290,2010-04-27 00:58:53+00:00,178.27021686622302,158.90165733603993,163.13309622141753,163.34738611508072,169.73308969834514,166.52609274008853,166.36059329136145,154.30451641816538,143.72411335614257,141.33013019920162,127.80662947471578,127.2676814957096,123.7360735724494,111.99009218300539,107.30866057437828,112.22196280018906,130.3032568061568,158.21132122987538,149.05772893826918,143.2871636519902,143.40157553588284,151.120051798212,156.78082026033766,161.01836479482517,160.37999353294072,154.6048406221555
291,2010-08-17 00:58:22+00:00,152.8140609105693,142.63041808554746,141.2083868336872,145.67977392409395,152.07279722463892,149.4793360030492,150.0535898428113,137.4394558906609,132.29308554141537,125.57337782060729,112.29033902598299,119.10211973613615,116.05585598793847,110.77169625910385,104.52718993915106,114.34838936162426,121.42551234073873,136.13351818028417,131.8866074363543,125.17247143126549,130.5145873243231,138.84118934832628,142.82779606146616,147.7834185644039,144.63794714213572,145.6303273155214
292,2010-09-01 01:06:30+00:00,173.41243055964634,158.80387445545935,155.3840205700801,163.51426295167755,171.33634525572538,170.84939212259647,161.92025837320867,148.31166221445466,133.39898085817535,147.6050434248986,129.0971066217633,139.82032622033185,136.90497463085305,137.07489742424184,135.29261525357956,134.93017498083296,140.99015346653346,154.3122586441336,145.1754524337274,143.4174903257677,141.9339009622511,148.07569274562707,149.5763346502878,158.17982226162408,153.93236107269996,153.66651741487703
293,2010-09-18 00:58:14+00:00,153.84147930799833,148.55964216574162,145.81434558673695,156.51020865433742,164.2403738922769,158.54546281195528,155.4733373146503,138.7389923517438,138.78659163865535,135.93413681054338,124.3992812648416,130.3234072577262,128.5675409300746,118.92766169996735,123.65855373191866,124.64046572537912,133.45804676257555,141.13172470665918,130.90765516387643,133.30126279891599,134.69951713169544,142.25676118645157,143.0600951078483,145.83284316043822,145.9315866570938,143.7586903445592
294,2010-09-26 01:00:20+00:00,143.01374290016457,134.53943330218175,133.47365303911621,136.3045945303967,139.44469097289675,142.96403540324218,143.34639014610485,130.769350059328,125.27466820158675,119.57784046088464,102.09175542359607,114.44467724845164,112.1108970564783,107.29163696963468,108.89014903588735,110.31328638712638,122.87787318907849,126.74060893290454,127.87612230486435,126.60111823480537,123.98087511670073,132.40484163328975,132.618294249914,135.93082284104273,134.3593380785601,133.62986701744146
295,2010-10-11 01:04:14+00:00,153.3935501289389,140.11827127225143,138.46770361044676,143.8945985675406,148.55169562961868,149.2337949721496,148.15436319856235,134.51725917316327,131.85738525155705,127.81517742873517,118.09126240279429,120.20947022641286,116.28664678329478,113.44180520046575,114.0082189182018,116.2403595553236,121.55746676491654,134.30690824651742,132.4821246252551,133.13848716120427,136.00591383076625,142.45375328326983,143.7341800719841,145.21272614829715,144.36040806465138,144.56635924144865
296,2010-10-19 01:06:39+00:00,,,,,,,165.33663366820113,150.72663910761025,148.0204034476442,146.96517303560844,138.53115008762364,142.9810489751449,137.64719070372786,131.7405147779394,132.3399281892231,132.982105093162,139.4229204793542,156.09980296990864,151.72214569727788,151.85875510580735,145.99162192667973,154.02884157806955,157.6994165038976,164.05991153641185,158.13899609169067,157.1216940528842
297,2010-11-13 01:00:45+00:00,,,,,,,152.8222181616312,145.4481635819913,142.61224145572564,134.6809070586652,127.60228822755661,134.7710824509292,123.97832974169407,120.64976153685801,118.43721965954477,121.31500000319832,136.6049346693436,151.3954292719992,148.72960733591268,149.70543233747108,146.19508302281073,155.65443449664792,153.98179428584132,161.83075340774437,157.32367458155971,155.66992439093855
298,2010-12-15 01:01:04+00:00,135.67682845431162,,,,,,,,,107.29426837113304,,,,,,,130.8877519593366,148.81423347743575,136.90342685267316,,134.93974364423696,151.3591043671221,155.47616410174578,165.88655262468885,158.8967533655807,159.7908878075745
299,2011-03-05 01:01:36+00:00,,,,,,,,146.78817356785066,139.94616069589455,130.02281460618386,125.11704359988614,121.7552317346551,113.5366231231952,103.21868425222895,97.16161123814064,103.8578621428114,129.36999588684932,147.9092204188967,141.11637442319778,143.320278054493,141.82101077405866,152.67747232292106,154.8206713558144,158.51453319839734,,153.8893017326374
300,2011-03-20 01:04:05+00:00,174.9381412203558,164.8719909885156,168.69881847275173,168.45840586721553,171.83813385551042,166.7525305352925,160.02052804558068,153.82110732346672,144.1908405678249,140.221806552197,125.48751749160867,122.99275767145521,116.69206526265826,103.86389666235789,100.67916378356689,102.83693565475374,123.72859611833638,147.2065143000485,147.59999872845623,143.6704804924885,144.9025047882776,155.96182699354608,157.3010703698834,162.4944469554115,159.8528952725622,157.07117537495128
301,2011-03-21 01:01:36+00:00,173.3360411571244,167.51424257225267,164.90367458109085,165.4198838630184,169.95992843429235,163.05474552951995,,,,,,,,,,,,,,,,,,,,
302,2011-03-28 01:07:49+00:00,184.2444209932045,173.196317669886,171.89221359180482,174.85438320200612,179.5050169136365,167.8238167494839,167.25391657125095,154.98131812082568,146.72826673541698,139.23656108731433,129.01093643027204,126.19320630636179,120.54471577731928,114.63136324084297,99.96749837231887,,107.66432666282465,137.40590407371616,142.25510755198735,141.38559928079258,144.0791994835866,146.3551886780752,155.09771076347334,158.54185488740455,157.42388791317848,157.6469797914293
303,2011-03-29 00:57:53+00:00,176.0245642293234,163.93629528212182,164.0275290730625,167.9376210800931,173.6362660892596,164.37308918700893,160.45807100430358,150.93977906653853,142.89290571508306,137.64008525083221,124.57669681580987,126.30520948981548,115.7501648772003,109.90652003808881,103.98254542214134,103.5991281987821,120.91502732056112,147.2862033679433,145.69771186954978,142.11490979411528,142.50776800633838,151.82001711092227,156.0273003982677,157.6471398656871,160.31748167587585,155.22048783429017
304,2011-04-05 01:04:03+00:00,183.84631911926274,170.0636857961552,166.3548305931123,171.32063875684187,173.46453371971901,164.46559322555373,158.80278460054927,148.8647801347665,137.97053943713058,138.63635412936264,118.48019889134811,116.57536504992078,113.54884578455372,104.39982565445757,100.66716973692397,99.13194927965777,121.06748672888241,146.47245947826343,146.75286750295982,146.00241355747704,143.2772469332126,149.90085171751986,154.63568420850416,158.27911778295146,159.6527127794214,155.69493395438985
305,2011-04-06 01:01:40+00:00,175.12019395009435,,,,,,,,,,121.38271125487918,119.61145162891302,113.38073695481525,104.3098237549912,99.89889185037755,99.73812997921051,113.47344760454794,147.13237204018782,142.29660514218702,141.74446059180715,139.8115294335686,150.10854318694484,155.29398125921918,155.54162517886428,153.09397687773313,151.1038754915222
306,2011-05-15 01:07:48+00:00,,,,,,,,,,,,110.4043751864984,102.17071059503355,89.96464856025904,85.37594249363943,81.88023019820847,101.68808992137852,125.28772580266663,133.2895836501212,122.24337557633207,121.81030575006544,130.62044351851776,134.72015731786468,140.84984304190894,141.66225128307227,136.18755515709185
307,2011-08-12 01:01:27+00:00,153.80499510669432,,,,,,,,,,,122.21217526443468,118.45224881838962,113.57628095239764,108.75499354170762,115.23010328293918,124.19775569470335,136.93554469154773,131.7711969161353,130.3634137865021,131.3167796338708,140.59247316054126,143.61465523600322,143.23797685650493,144.3767050092113,143.7777365560636
308,2011-08-27 01:02:58+00:00,164.64657261310816,157.14112515267428,151.52155491871997,154.7007199998149,153.45451804441277,153.2957083060554,155.27406601954118,140.42203195711826,140.2136006625803,138.60315432778248,131.98162076042368,139.87905115850756,138.80269481814932,133.2406835372541,125.91440867299258,123.8145402783496,130.4877933988313,146.2876135329275,136.81571641277188,130.50321154027364,132.322704277049,142.60985465928158,145.17090823181834,152.7089382104649,146.44623321228346,146.25355221582356
