,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
163,2005-09-29 16:37:30+00:00,210.0510260666005,203.87125192371678,195.85845346208558,189.1916997840959,185.63176013196323,186.3000065144968,189.48674706454136,189.4557737847546,179.9430002396321,183.05904497647126,187.2577991368978,196.41872078500847,198.34122835905907,190.7801870702682,193.74891956002665,203.74509380067667,209.47069280937734,209.73751634263797,204.10580221893508,199.90721385792696,172.5036289279451,,204.88804158467747,212.17022010602702,201.2468713086487,195.7640897674061,197.4778901623447,196.05041952784217,197.81620941083466
164,2005-10-15 16:37:34+00:00,191.6900977720685,189.63206402953546,191.52948934927304,193.26432541736173,191.14908772175372,192.4770622348715,195.32367138417573,196.4041936995021,198.65505633644443,198.80465238503552,202.51766200798002,207.5004032108834,199.05183925674856,,198.60743409300846,221.295239147551,233.1417983294878,237.85781494785226,233.84984773902457,223.00564401401525,157.92021781248252,,177.73266418474608,216.75485049798758,233.1932577918217,232.8024734349938,218.583264460633,198.1450226706853,201.77721193375618
165,2005-10-31 16:37:47+00:00,196.8728507856369,194.66968378285767,196.41990658562435,203.3819600157994,200.73797126643728,202.28624100637026,202.0277496374112,204.4475251922842,204.54309398877191,211.40677422390635,221.8402548463625,226.5541254658168,232.36984451343238,224.229361172254,217.5046907470382,239.16219977880678,244.7452379085924,244.03629824493666,242.0477294791911,228.1464557253502,202.98651164312562,198.34896196870693,215.60134832070565,215.26520669700608,216.78466984876462,213.43692092194675,213.1655893841919,208.8350054033615,213.3233915755498
166,2006-01-19 16:38:21+00:00,214.6144468067137,214.9418062714552,211.18100574386062,211.75170539882686,214.7384173848094,213.06261713144028,231.40712131249353,226.9189102797334,218.2359536807943,215.3106384704539,224.48671077297172,230.1501819998751,234.67715075312807,241.74237244992437,241.816150970409,248.53075598896268,248.88109700363813,242.7463138589817,227.88365342884126,232.9235907761194,225.50192941141566,224.7418582748153,226.7151655219952,231.94454649839616,234.39933803054413,230.74828636850998,221.91449020033727,221.75800369692598,227.42903393077114
167,2006-02-20 16:38:31+00:00,212.93918870011734,206.69442202674148,204.56732019917325,202.70690291813278,207.9186549737473,213.33936057888963,212.9894177761812,217.6787626591775,216.87360092433119,208.84491489315124,213.63433533505292,231.20522719453928,225.82242953968608,229.2167542720542,233.78669235061267,248.42824152089207,252.1788282472948,238.1950741054388,234.3355535832131,231.13725922730518,223.08296501621894,211.96886122738667,217.04287890793154,215.34485365362588,223.04961240890304,217.12717453320295,216.45552283854536,209.66520539386505,213.59949722121135
168,2006-03-08 16:38:32+00:00,200.3186825265674,202.48884385068752,199.66194130218906,196.50851956349754,190.5723111843284,197.07929213641683,201.4493287738579,203.7974732373947,207.26128193412788,210.81306479232433,215.43162503577747,217.32215760925394,203.88781477820277,191.97243109042194,216.9862691950303,223.4406105250391,230.53157229455178,222.08950746302136,221.5988957562966,213.7695849631526,214.5535683299902,216.38817296862175,213.00584411783197,214.4040735741308,221.31105074307487,215.94651803341043,211.80917138120404,212.92039345310172,216.71308015993336
169,2006-04-09 16:38:29+00:00,188.80118680689202,188.24085144363642,184.9764101998313,183.0281729023495,188.01854094675846,193.78500043740237,196.9511460573127,199.82811282895258,195.27143531815844,198.1900739004867,204.0149761855925,214.06287068912553,216.9736461252095,215.95780604138838,207.48792946596242,219.46741866634136,231.60682547344314,236.6178819546719,233.2050118317387,222.50804183604365,203.96591520409686,198.59311111214484,204.1509270661199,206.6987911768476,207.7206680303604,209.3587939471174,205.93323209567257,204.67095335562692,205.47479038012438
170,2006-04-25 16:38:28+00:00,197.68137279266205,195.07705214923624,195.83637015909923,196.46104335112477,196.55676497966866,204.65999693336238,201.29349506808038,206.2925251104552,205.14241948344082,207.86783528727523,212.26130440796211,223.69067385110804,224.07571131772636,225.9619442570199,218.63156351231387,221.9603456278702,236.28196105384134,241.15352914537968,240.14660837679088,225.81792734128385,207.85172634759164,206.10062291817306,212.96287576130388,212.73186875106896,218.7804957467153,211.78082486787477,216.84456548984218,211.79184667329213,211.93005198084867
171,2006-05-11 16:38:30+00:00,186.17915096443227,184.8735790779955,176.97931971831957,180.39638231953484,179.74801320461214,186.89842895790338,188.97602891231716,194.84966281131076,194.36261461135757,186.63643114209083,195.91005711601153,194.12599573680495,196.26119885967654,,197.33367855276995,197.60240494616784,220.94218229395855,226.41355465653092,223.0596951574912,215.47144744043044,194.52995613068245,191.9323220077809,189.32734662178905,196.2939389509588,199.29111648067877,195.33731568114186,200.954114255734,202.2310296756209,203.68407048045316
172,2006-08-15 16:38:06+00:00,191.12928916876683,183.90719046733835,184.6770752170395,180.35680775743594,182.27691561503335,183.78512323147478,186.87508229088462,186.68688634098547,183.37793295314717,191.0547815350385,192.61838759704338,199.29654318939325,193.926806530441,187.78156099821265,173.58095699662255,,195.2276629921586,209.9895039288071,209.52856199301564,199.9015182029698,193.53110225864643,191.0476773546229,190.99449299512108,186.57768054661918,191.54054830820525,186.11923193592767,182.3660077424275,186.36354348374826,185.31172373362787
173,2006-08-31 16:38:03+00:00,184.72864501972026,187.2127730744182,182.76902948711088,183.95798443645785,183.60452252910846,184.33200401851087,186.8671695243446,187.59890336130997,185.0889957220939,180.0685234451404,183.08050717348902,184.15716962143227,181.9682995480075,174.80329674035872,191.44561405273643,193.37519211237125,199.13594743409976,212.59467914184907,213.17066291149575,202.97597863969924,191.15970162817777,187.3945428810622,183.90807285200668,187.25458551293772,180.17345809250622,186.5295146228599,183.83106086547608,182.17527278192898,182.82714501071337
174,2006-09-16 16:37:58+00:00,181.0313600389181,178.28878296109932,174.79195533057148,175.0319176160341,174.76123847333773,176.8639376778559,176.1357314747404,178.31134182610538,183.15395031617334,176.1748258993801,172.8667867893339,180.11867585580273,175.82612455022075,170.74249760951722,166.7882748301797,174.09040772068298,179.08987736436845,180.98432736126907,206.55536719432558,200.58229447634366,187.34928489031705,182.5309545224229,180.67206314623002,174.00817037832917,177.6968946629034,173.0592908848743,171.74300137006603,175.3089649565571,174.32056062672092
175,2006-10-02 16:37:51+00:00,194.7321391250831,190.78905481278937,190.72888380842215,184.91594153586465,186.5818182645238,190.49365180789874,188.4706891629212,183.9796365593006,187.2284764759198,187.62069975187865,189.64542696212396,201.24440631644643,199.28581920611413,196.15764469510322,196.82036377802987,211.51979131739387,213.42233107163872,195.73308038430852,207.5495345930713,216.48732302110267,203.08314386504665,195.11804279845433,192.55019009841027,194.1512223510485,196.00229449813696,190.45264463332285,191.4631619876442,193.64999620922163,194.43948332114613
176,2006-10-18 16:37:58+00:00,181.2993160506444,176.9351912596238,170.9462509145836,173.28003241116602,178.345907563005,186.3668899866507,184.0597576991804,188.51510313017042,186.33795999452502,184.1751956566323,182.47736734226675,185.63582202498304,183.06544003636546,180.94217006538074,186.8222526908189,196.24625501546748,195.20387536410718,,199.19476379889278,201.0071048842724,187.73088334273885,175.30510871595644,181.38372825984163,179.32046073647138,187.310079684666,179.14551176902768,176.45505896209625,173.79388581611457,179.57305546936954
177,2007-01-06 16:38:39+00:00,215.43615601541657,213.34334875538332,211.19627062279523,209.76498470423502,209.54598846439924,208.4872572442498,209.3395634157934,214.35342033149735,212.6665076581237,225.84973365277224,230.17131581211066,224.21869365401557,219.3311209426589,216.9651009675049,208.7349350619649,217.88311376841037,234.799276164808,239.5798403580652,233.7424426627591,228.39069141555558,212.5111808733849,218.25893353826473,216.83282907394164,211.68525733956184,213.76280962656884,212.12433670419918,216.74705944574822,211.95752466818965,211.83754846056596
178,2007-01-22 16:38:42+00:00,212.97014806097138,206.12027876120493,207.2070575980337,207.72529606613398,210.9642734889631,203.07977207302173,205.49284360418477,208.4350633523374,206.1105582690573,211.87725845206054,212.81647542163893,221.1978471804107,218.9914521705746,217.22673961463934,213.63177036180556,229.2237988544083,231.0792755309779,235.6060693763292,225.1098080392321,227.28699774396816,217.76138578806606,214.88954255038567,223.10352681303263,222.26910940033727,234.98905006446398,220.47469641474476,223.61969694964472,225.6138345913533,237.5654138829221
179,2007-02-07 16:38:49+00:00,221.93099666056742,221.53609022175164,214.53587852035463,215.46998518300347,215.3151449332311,214.81802320019025,213.85691044639213,221.82950016372996,216.24083872128415,224.78223480260874,221.31544242276613,229.6371070230436,226.64108453311525,227.39147795886606,229.37048398592162,235.2615917856753,242.73190383692187,243.05519960011102,238.76421385230853,228.3634420321004,218.33634899867167,213.67550396068816,217.99610077881928,222.84987133227236,243.24404313097492,239.32676583771652,242.1875802579582,244.75387585908118,241.40100752767106
180,2007-02-23 16:38:54+00:00,215.37208265030344,211.10907572539617,208.13683430337647,208.83149502342036,212.65612628384667,207.04633526958972,209.32997362818884,212.02095183351418,208.97474846729335,212.90489365299436,216.84684625928008,223.66293457793304,220.75224227384746,222.25831717784808,221.91483186197,229.9001232039775,238.7761349028717,241.41096078174292,235.40593418829573,231.3617083145207,224.67071764068697,222.0271705978236,221.58688418608276,231.9621612844441,235.42798750746869,236.52888062097946,231.54085738268287,232.44671166201903,232.10720348706576
181,2007-04-28 16:38:54+00:00,194.2218877569294,192.8684413299044,191.517108634677,187.37845069375442,185.91011687498084,190.2722945929189,191.0241734853803,192.61053835311273,194.44101957433844,189.76515700271517,196.58702350794454,205.19191286071108,200.9722428221646,196.42314493686976,199.2927947396342,201.35262726830857,213.34967465739348,215.48256231918668,216.93978760476276,215.688054363122,194.52071148715817,195.64606108117323,194.4663035434038,,201.6416145293441,189.13858544193988,194.52162714348015,194.32417387691044,199.26740020141602
182,2007-05-14 16:38:49+00:00,189.95541284275305,188.09875995365192,183.47047130233975,186.45730358560922,183.7735211061086,186.1375370063448,184.1104676297982,196.38244425051363,193.81348265299835,184.64737815100682,181.51658644924737,188.1930300184335,183.60118766259242,179.7905425110197,183.3752760846243,203.28689508249929,206.83379789154353,214.56465786332083,216.55366417489915,204.9677061454023,182.439516771709,179.46383423430885,191.03335635977132,188.4696897710658,194.38143536636878,189.79176564689834,187.81803120012592,186.90496725169996,186.08092824705483
183,2007-07-01 16:38:41+00:00,193.56768507239406,188.62960407043147,184.31480828717372,187.00554976116763,186.64503979068198,187.66336028583854,189.35453598321124,188.77021783338728,185.36271900224972,185.80536798360257,188.13258605364655,199.40438812985641,197.62985093420076,193.66836411235846,192.70100161791845,203.52834477440632,214.44797857650934,220.3335902062281,223.51777824076464,216.67948465321962,168.54731047142508,209.08404303830332,204.29387721631878,201.52859340543782,201.77641952059759,199.22447528369554,200.45280619712167,210.59201123805613,214.42855355459045
184,2007-08-02 16:38:33+00:00,196.90790180995975,197.82212298615872,196.97660604565232,197.70136027719425,194.46778887697968,194.85057640588283,197.22782873904941,199.04720352660334,199.50462595542442,199.32149477813218,201.59828883820506,199.17841122204936,204.69619387261983,201.4383519924528,210.0907850434506,218.9437359678336,227.43144921338845,229.25530961033968,225.6338564798486,226.0408375816211,,208.3743965984642,200.2363002200377,220.18079501169086,224.58953670261823,218.6038103110123,216.01914998671015,213.6593036801178,218.42334258311263
185,2007-08-18 16:38:27+00:00,178.0146028301195,179.49021724041177,177.65420808028583,178.93653071097287,181.7473100734314,186.12753103001518,186.47428029852634,187.26670836721448,180.0341929202571,172.69054423823366,175.44948396437002,180.23230582172107,184.32240783806577,186.8851440626779,191.51002784936986,192.79349865716972,208.48506174201918,211.63115925772505,213.56689845565484,200.49339050098996,,176.5977912397165,192.90719576008922,199.1270181732356,199.60413484104626,202.18291588868848,198.58297465395577,212.38378415207475,212.43931183267722
186,2007-09-19 16:38:14+00:00,189.43076878189595,187.02521497361928,185.45977119623618,185.14273094041062,182.2757030406551,188.09651647535586,191.34410186432774,192.56794738589483,185.95665919298625,184.58655793040356,182.0378862352307,193.33981552066894,189.3670701728878,183.60879789242878,178.0641837234003,191.77792403699917,203.50308012255198,213.88000187637607,210.9459166139821,207.38111986149522,184.25195070914464,,188.04158041059446,206.69176501749877,222.76188282216506,218.05944905386838,217.78922620289944,212.59991390742786,209.27159783637705
187,2007-10-05 16:38:05+00:00,179.56219124663752,179.77003130321378,174.77397311946544,175.39821516149715,172.33963273717256,174.17739583978914,171.92482419615,172.21902098822784,174.09131283694055,167.7020859754098,169.5324193894101,177.5885464749927,179.2346340824601,176.34898407332346,176.29970313125654,185.08700290423727,196.08332648183142,199.0886543344946,202.0765073455611,201.73681055898416,187.46127712861662,,183.21379392824863,201.35196391692182,208.474200584929,204.9162680441599,204.35378631460776,209.73025640767233,203.9942036517318
