,dates,mex0155-0000,mex0155-0001,mex0155-0002,mex0155-0003,mex0155-0004,mex0155-0005,mex0155-0006,mex0155-0007,mex0155-0008,mex0155-0009,mex0155-0010,mex0155-0011,mex0155-0012,mex0155-0013,mex0155-0014,mex0155-0015,mex0155-0016,mex0155-0017,mex0155-0018,mex0155-0019,mex0155-0020,mex0155-0021,mex0155-0022,mex0155-0023,mex0155-0024,mex0155-0025,mex0155-0026,mex0155-0027,mex0155-0028,mex0155-0029,mex0155-0030,mex0155-0031,mex0155-0032,mex0155-0033,mex0155-0034,mex0155-0035,mex0155-0036,mex0155-0037,mex0155-0038,mex0155-0039,mex0155-0040,mex0155-0041,mex0155-0042,mex0155-0043,mex0155-0044,mex0155-0045,mex0155-0046,mex0155-0047,mex0155-0048,mex0155-0049,mex0155-0050,mex0155-0051,mex0155-0052,mex0155-0053,mex0155-0054,mex0155-0055,mex0155-0056,mex0155-0057,mex0155-0058,mex0155-0059,mex0155-0060,mex0155-0061,mex0155-0062,mex0155-0063,mex0155-0064,mex0155-0065,mex0155-0066,mex0155-0067,mex0155-0068,mex0155-0069,mex0155-0070,mex0155-0071,mex0155-0072,mex0155-0073,mex0155-0074,mex0155-0075,mex0155-0076,mex0155-0077,mex0155-0078,mex0155-0079,mex0155-0080,mex0155-0081,mex0155-0082,mex0155-0083,mex0155-0084,mex0155-0085,mex0155-0086,mex0155-0087,mex0155-0088,mex0155-0089,mex0155-0090,mex0155-0091,mex0155-0092,mex0155-0093,mex0155-0094,mex0155-0095,mex0155-0096,mex0155-0097,mex0155-0098,mex0155-0099,mex0155-0100,mex0155-0101,mex0155-0102,mex0155-0103,mex0155-0104,mex0155-0105,mex0155-0106,mex0155-0107,mex0155-0108,mex0155-0109,mex0155-0110,mex0155-0111,mex0155-0112,mex0155-0113,mex0155-0114,mex0155-0115,mex0155-0116
194,2009-04-06 16:56:53+00:00,256.5177025447642,257.1441819739657,258.17602970667053,262.41082046413936,266.3229429262261,268.9161562876553,268.31595376187437,262.7740206755495,261.7130154349422,263.4644520307396,253.61934483265821,251.3293350482288,254.90079890642306,253.84574171900263,249.2407904387199,255.8626721990159,254.07541920774247,258.4877015345768,248.71610851152604,251.59176781051633,245.7896617279226,250.42970319845148,250.9831596564182,252.92683962205365,251.16657778153126,250.02060162296038,,,,,,,,254.70754100048316,248.37393889586463,252.66350449082393,247.94493907400792,250.54434362965526,248.801650649637,251.07729763078606,246.32581999626632,245.54179214766043,245.15594031223551,240.7188090259258,242.31755111083058,245.8651504616282,250.03494666760525,249.00205264501054,249.5404474471591,252.5424348936563,249.64355382478655,249.58509059263935,251.67206090078093,254.26317005731528,254.14136800100906,253.64223791891607,250.13044886115094,247.74619866419664,250.32294150948383,250.04755500453675,249.5493100202592,251.8473023302765,234.9744538533872,,,,,,,,,,,249.45405367349085,254.38499887014467,252.71880179142204,249.85960059078062,250.5057532792656,254.86204154476255,253.66408447109774,252.85364173138288,255.83605312165733,260.1255465526694,257.4483976566247,253.92851909276874,254.40688637602216,258.6739762022857,257.0905025667201,252.70165768498376,249.0574272717565,246.00001380587844,243.60699070677236,239.04024837234368,242.19279014366114,237.71061783535015,243.79725189888666,241.47006402659005,250.5548405408373,247.87721527595468,245.06694178623624,241.24242731713363,247.57838335487426,250.59672304922384,250.73419398453126,249.22263133502403,246.79510113651202,250.27012677645715,250.38461845030022,254.36326719266555,259.05574150919455,251.84359517248802,252.87044848944527,248.91913082563212,248.61843032192382,236.50421717293446,,
195,2009-04-22 16:56:57+00:00,240.38181124713068,239.00631643026819,243.75617831684818,240.13867653116077,248.53093897067697,246.5562529775691,246.32113064833385,239.60358460637616,241.2928192009449,238.15671466429544,242.27068145200798,219.5636927575267,,,,,,,,237.6250532206733,239.1654805769991,236.1589715378826,235.453330279184,239.64350444709524,240.30964856776845,242.44797164490726,238.82544192728434,236.1126502562335,238.0636608077618,236.53815976122826,231.48994487188116,229.82396701675736,227.06844840292246,226.58830802094278,227.09989184625033,222.96459022203047,225.42005619639255,224.51998166686974,225.86440096946666,228.54172556262546,229.0659536372144,227.16865367221138,226.69620547601554,221.76333064934062,226.0489369246463,221.09396039026336,220.68975327562686,,,,,,,,,231.87014967264506,231.06199588096598,231.26898418672312,228.21235000675645,231.26074648187767,227.60883808169245,227.9809467231459,227.73735863817828,228.535634262363,234.23848558041823,229.48024517810137,228.6398054629679,230.33937025490178,227.89471472558117,225.52737821040486,228.90218635825642,229.38493474998063,222.9291267059268,224.67804327082416,223.45187897667367,228.22467307179556,224.7783258072859,227.14410252101916,230.55112351190033,226.12736465041252,226.83632047116802,229.94750917880458,232.90361353419286,231.3967449156944,230.9390478731403,232.78007754082924,232.78247423641466,232.05984571127448,226.22786963778194,,,,,,,,,,,,,,223.37873193152768,220.25954449734616,219.9926490099888,221.24008739760438,223.10206326641472,227.46426221054583,223.33394823461614,227.71781070711134,227.8581227191136,231.19839609086182,228.42693935276617,231.36387290442073,228.57815746274406,226.97510647375898,221.57480054868893
196,2009-05-24 16:57:01+00:00,240.6343738317254,237.83966807230283,239.53235029176201,238.56719345392133,243.4493260612012,243.21287642204362,246.76407765726083,240.57589816517014,244.88912073623865,240.8654710986903,244.7040339776663,241.49005282654463,239.82908387879277,236.77348611500298,238.5923103653391,233.68314777487964,236.8809093604184,231.0750505045042,234.69979785316696,,,,,,,,241.88286965281068,240.1425691560755,245.45356305617932,236.61723443105097,236.68924378655447,239.43086005645335,237.39985303677474,234.8683552771546,233.99022553248955,233.57221027459036,232.7242985281753,234.4892662361819,235.2622269668498,237.17688986027648,234.91357914312988,234.01707240456045,233.75656372662706,231.24372575065937,229.14588005686764,227.63608964898606,233.77469793068298,235.07910938525555,235.79198615850945,232.6510603470443,232.51282754580916,236.18090164283868,240.55120410961536,238.45034217143177,237.2848382090187,230.25675317467204,,,,,,,,,,234.63027844930608,232.98750026167951,237.36666089197885,236.57839856736322,235.91996462575904,233.0723522660115,230.64405281729543,234.46124415951942,232.15546329120704,231.7267444096046,231.5120205421055,228.71231385788514,233.11884814424587,237.00865344754817,235.4839120580458,236.10728842092774,234.32301553914346,237.30132887393597,238.53231488916663,240.64596112773444,242.27707749162929,238.7182671986352,243.7945084374035,240.3280941983489,238.80797721433305,236.75059232249868,233.0146890535545,225.48217978244827,219.76783385466186,224.24275399853605,227.71916238428605,231.53904244674862,233.88921838838527,235.57610720184545,228.7535050679329,230.09824761568194,,,,,,,,,,,,,,,,
197,2009-06-25 16:56:59+00:00,199.51876602646544,211.8689731560413,222.95848964510137,225.87244467685278,226.85734043921,228.5328763269151,231.0125597171835,229.4304446780836,231.27018949785185,229.8304094960367,230.55224484330012,229.58442659212696,224.42968363645767,222.15738018209825,223.04973262617065,222.36030417130803,222.53594998360464,222.96019974323275,223.8617658614071,220.7788905524398,225.72501596200254,220.4761613812527,229.7059718908082,229.4836028857977,228.5479360464785,230.33837011539708,229.38976397044019,,,,,,,,220.37464351780665,220.7322267639952,219.94629928250166,218.6296787864143,221.9598971007863,222.16639712592544,217.9321224496368,219.4506983884136,215.3266836213381,213.6022400848712,218.82277947841817,219.63827454641415,216.76583644504348,222.99191257388688,219.3142533196824,220.39974249259686,222.373636553849,226.770302251877,223.46012335043787,224.37271021467888,221.86185291144247,226.92258682470103,218.6147542428379,217.49344793889668,220.4954736725985,220.87367093141745,216.7092618588226,219.79401311707176,228.45596204892428,233.22617485471363,,,,,,,,,,,224.4256243040331,221.65163288896858,227.29211169422553,225.11327265978414,225.09088348575725,227.27209121760788,225.09795117407967,225.15314245196814,225.11958571188288,232.53709821313723,228.75105721709633,233.87400853370752,232.64959583211487,233.60998595890007,226.0726590279441,226.9099147592327,219.77522305053748,216.29860266417364,218.8728475606725,215.72454416171965,214.51120306885684,211.40994901289426,217.17716747673919,213.81021389614193,220.0204630034963,217.78869148595138,214.35855660387617,220.4178663368928,227.37774538621076,222.25321144203062,224.7455700603467,219.85751377754622,218.21219646644298,222.59118644471874,220.33649116950085,219.47637717135683,225.55180348944603,222.97534127389468,218.4439953093489,213.3355428817007,212.4943694480419,213.91393111014017,
198,2009-07-11 16:56:55+00:00,219.0998833867586,211.86538002102677,230.83592398517106,225.07506225837952,231.19988391629013,225.60602165359958,233.64321953983287,230.74327465056533,228.27906251328932,234.41025012791604,,,,,,,,226.23920639446484,227.17103645961546,223.0879291746759,221.35194902565203,225.55044820174214,231.41078825002336,228.6805396024067,232.6241762569235,237.07282991403753,231.8865836962014,231.18109746002446,233.96805235556087,226.16950337565697,229.52886898419024,226.93782255585967,227.55400147655516,224.2762346246424,231.27657965385455,224.1605091526008,229.18342233881685,225.41040244059448,222.90499973526266,225.49168621421097,216.9758857155417,229.34690737451055,229.6560643331577,209.0905182348268,,,,,,,,,,229.26993504313495,230.09419854845117,226.90052960653355,227.8970026481656,225.43030488606001,227.10663354608366,227.14831287262794,225.78352430474646,226.7144230719762,230.89250068341005,235.05505990997602,234.13612095141156,228.53068946975296,230.53026511396496,229.84318521137357,230.92575591945942,229.07499680514252,225.4543877713728,228.23212126333814,222.10736335001812,224.4747696332187,224.96970532529375,227.83783968864708,230.50140123131408,230.8848202080346,228.32402823281421,225.22209772561766,219.57488731832177,227.68103148051765,228.7791533275737,234.55889248286135,230.93318875901576,235.881868237999,,,,,,,,,,,,,,224.76033983058204,225.66755947404326,228.47385229665952,228.73950134958983,225.27379144362325,225.7755993700093,223.7820257190428,225.457966618285,229.94715273044676,232.3411950758165,233.89666931626357,231.33071928062876,229.38400046281544,227.77704933975394,227.55450823478446,223.68821262303345,219.14422208185664,209.2402700596148
199,2009-08-12 16:56:45+00:00,222.64469755274436,221.03533123099783,227.36644054296744,237.9878495898988,234.58484593470737,237.19396253014054,233.69240277353103,230.6085924569056,231.74073200862756,235.07088096424383,236.81313987610173,232.4986092202139,227.56577942999144,,,,,,,,,235.9891374618978,228.71436693338,232.69967326959102,231.6674623820703,233.96191749408,239.01465365215185,233.822203902654,233.4207982391108,232.68441677679124,228.65713285504438,229.57796570209973,228.82862221340383,226.19558657833878,230.6416760147538,225.08981157547467,228.21828429181235,227.38802444688466,226.45812300212648,225.69046660001442,220.66380727057583,221.90586682999248,226.29493033299246,223.3092175288625,227.59995508506873,228.12525943414695,222.75480970390592,229.10738357183212,228.23224348136932,,,,,,,,,,228.49576888553122,227.18348536486462,235.02675277165775,230.90528365294324,231.32031435479936,233.6226036278283,236.85439419694495,233.5584371528948,229.98104959824707,232.26896083809436,231.0694004988774,226.71211726843933,226.17853038593253,223.96209109575577,218.51118579093637,224.98234946057775,230.92200200201512,226.50039388199195,226.3782596830136,230.7285138428566,233.19734826444898,230.9401961331746,229.19324643395774,231.22963228417674,235.28230734174832,235.6813811681575,236.73796149018358,234.24926030621688,240.96255807376417,238.6977687944476,230.11021590323202,228.66488674048665,228.8131840450001,213.80962392982676,,,,,,,,,,,,,,,221.95605163021875,229.27647530240077,233.22779912358632,235.35607610282418,228.17517665042917,231.74265929266144,226.18872700205497,222.52475289006702,219.42436051314237,215.2822138501708,205.9575433758487
200,2009-09-13 16:56:44+00:00,212.73553046187797,227.2145651794937,229.74273685620193,228.63707789727425,216.91805627692483,237.7228388235322,239.61915125443352,234.40075677102075,229.38848707343908,224.38536244073828,229.65038113471712,236.21880408343227,235.27751217303586,219.99009163122892,228.4700781155267,,,,,,,,227.81436970097954,232.86775594013997,235.4975198845576,235.6507948698272,239.33140577705598,235.1207937802772,227.03148755588697,234.6432289848296,230.10314717884262,228.89788264962394,226.87031757418347,227.71051841047964,227.93460311832425,228.50300478959232,222.5421464179015,222.4251182045246,222.08729003167534,228.45206216116034,224.52235577213727,227.37887515269497,223.53230867110733,224.79804204295303,222.77255006701554,221.41022232374365,222.4511541976053,220.3787391889767,226.26820344226815,226.2896734466295,,,,,,,,,,227.65582029486805,226.51144483212178,229.3900647224694,234.01997814414096,228.48589808840043,227.2673310577017,224.84559160369065,224.5461574135515,226.60916185082917,223.34170042078458,218.45490016890844,216.66103117339884,222.9647405066765,225.0598133438414,222.77987774740146,225.81089995877127,224.3537674244596,224.69980944929122,224.9547974871455,227.77445662929782,225.8675043747457,228.13296993850477,228.73191035756437,230.47851365947827,228.81857249702912,232.12660566836817,236.15572514133837,236.20200926033644,231.42629190203897,233.95560143569287,226.98812884866413,226.06773643307056,222.49134979671686,218.72013573194243,211.1635408981664,,,,,,,,,,,,,,,,,228.16321545820048,240.68149423521797,234.18871246233127,235.04544098191136,231.69052068064926,216.40350141743207,207.3086258734027
201,2009-09-29 16:56:42+00:00,212.4438971615673,216.72859605401476,216.46676301769253,,,,,,,,,225.65713173730978,221.20932061142372,215.7843713882269,229.09221644157353,219.99783608960527,226.37417380127062,226.09833629160207,,216.98514606363193,219.91799183887298,216.06598236510712,222.17488574395895,228.23412651222353,222.7593463519703,222.91658017183786,222.7869272502396,233.80953444438072,220.4029336351608,221.17895662186703,221.57359425968266,224.44751369614627,219.73703348820442,224.4791207178345,216.35613562551305,220.0570175311145,215.35466209888097,,,,,,,,,214.18223382294647,222.11154474357642,224.92099407776945,216.4169344200717,220.29477839297314,220.59812538203283,223.87520662558177,225.71369672004946,225.06031737232155,223.01293666240514,224.19729366754785,224.61319587591646,221.95278816389907,223.2837205409456,220.75959166806706,218.73751111437832,218.77314561350192,222.8574916278568,220.27990275996123,224.35436859465491,222.99631665883146,221.7856730810832,224.32246989601455,219.29792858536828,218.07888304313147,214.14042355310272,210.1463144309861,213.6444922871366,210.6684666402649,205.9857000231612,213.38736040032296,212.82678974458176,,,,,,,,,,,,,222.42619689514333,221.93335996806834,217.3332720261273,213.22112828626453,209.52924849417192,216.2972324804829,214.29560781877774,220.607649450287,220.89763130120264,223.34668146879756,220.17812598597246,221.3758280364464,223.79046932638556,223.8314089326055,221.27658459901141,222.86602830735478,219.5597890158942,220.92076778814896,216.4403568657131,217.68905672016936,220.61529770996893,219.6632286759864,220.68719140252045,211.29840046410237,214.122009223674,207.25701467309673,205.72177912276126,193.46791852171555
202,2009-10-15 16:56:44+00:00,,,,,,,,,222.81629515711964,235.4473290570382,240.39713337265184,233.52507028063687,232.75890937693637,226.09842431413873,223.6276564616307,224.2321792187863,231.84269163532474,227.00446079947125,223.88134780408294,222.99546467318493,226.75807948532417,227.86276276684444,228.08399117345587,237.75929919717586,231.84463806259706,233.50188209756197,233.133069408495,226.40198130954101,235.2279382302073,228.77638423896008,224.64469294058722,229.55233933796205,230.59955575634433,225.75069689095093,233.89318339649893,,,,,,,,,223.32116575156275,223.4924061782488,222.10715014999573,221.44594988150604,221.54139911845814,223.3029585428451,225.4700832580484,227.5351765816487,226.642558493613,233.71266215707678,228.82835818136493,224.37193602602062,221.7602658424507,219.5550045971581,223.30171844511162,228.31620213505488,226.84673840834338,222.6730999518299,224.5712131091358,225.6977575536753,231.566525156505,232.90753547954264,227.1966073587603,223.43296259962864,227.12279452390828,223.15666656371383,224.08145659808716,224.20966052736995,224.24647868254533,221.09003655593844,,,,,,,,,,,,229.0273434472543,233.12582831089549,233.76715032835534,231.6488268381002,225.97179658117312,220.79259884538223,221.8087415844053,217.22486333649792,213.8369534585298,220.55020759015656,221.3402140194689,223.27934745823907,220.5953618461607,222.81909307749766,218.5876435388006,219.79290800076603,217.63717711584718,224.4588070019787,220.5674620804172,223.37975365455682,226.49537757969955,226.25333643971985,227.55085854233465,218.3197965099698,218.37591541552013,224.92566117387213,222.60550227506275,222.87927851780114,224.81718893474275,222.7002384848079,218.86567424271772,212.05046406975984,200.61948273020568
203,2009-10-31 16:56:59+00:00,213.95053830453378,220.08400770158352,215.80096748561314,,,,,,,,233.6955633468559,226.5827131050446,229.55941581234916,230.25439118314156,232.04955569532225,230.18471815049708,229.56531542281812,227.2827609838661,222.41698590991643,224.4840233847626,223.09353109940395,224.08636060695372,233.8319009524472,227.84528944708535,233.41029550682393,233.8599760477626,241.3998167749865,237.55296818505485,236.4122610619986,232.49470453794464,235.68210117152154,227.92072627095854,233.4606092224127,232.50836948893857,233.35383133202373,228.76969507003693,229.68890643955865,,,,,,,,,223.1275653924114,227.57942270679578,233.69910988397325,226.0217823492022,225.59313130412272,224.10919624585063,211.53517930905375,211.75948364808488,217.36369256168786,225.6582153598677,228.2444999019393,209.29569026183336,215.78167428596709,221.6503620657297,224.42496279866072,216.9536251757002,209.3557899283108,211.92613307117819,230.60204607521752,229.3311036896466,234.80872053987972,235.09427940656298,231.64771666944776,226.99113859457586,230.30229060297515,227.81448878781174,228.8769324584631,226.56504347807135,226.15076341270583,226.23198506746942,231.902080957946,222.21158869176983,,,,,,,,,,,,239.00548531482525,235.88888720510917,233.23708542167003,229.0624159896887,225.79326866655285,226.30102953045824,227.34464221334753,231.8897602920873,233.38380568791752,231.19376506345242,227.15631563701905,233.99265691510556,229.38137170381424,234.9489155069049,235.06127718858124,237.8853197516399,236.8357527665921,232.11472899070415,233.4879794524668,235.41828307375968,234.90870726060393,233.50317371287792,240.66890026980698,243.630874756614,233.52343009367956,229.38146778266594,227.24182225560887,224.6440467608622,216.82350420023855
