,dates,mex0155-0000,mex0155-0001,mex0155-0002,mex0155-0003,mex0155-0004,mex0155-0005,mex0155-0006,mex0155-0007,mex0155-0008,mex0155-0009,mex0155-0010,mex0155-0011,mex0155-0012,mex0155-0013,mex0155-0014,mex0155-0015,mex0155-0016,mex0155-0017,mex0155-0018,mex0155-0019,mex0155-0020,mex0155-0021,mex0155-0022,mex0155-0023,mex0155-0024,mex0155-0025,mex0155-0026,mex0155-0027,mex0155-0028,mex0155-0029,mex0155-0030,mex0155-0031,mex0155-0032,mex0155-0033,mex0155-0034,mex0155-0035,mex0155-0036,mex0155-0037,mex0155-0038,mex0155-0039,mex0155-0040,mex0155-0041,mex0155-0042,mex0155-0043,mex0155-0044,mex0155-0045,mex0155-0046,mex0155-0047,mex0155-0048,mex0155-0049,mex0155-0050,mex0155-0051,mex0155-0052,mex0155-0053,mex0155-0054,mex0155-0055,mex0155-0056,mex0155-0057,mex0155-0058,mex0155-0059,mex0155-0060,mex0155-0061,mex0155-0062,mex0155-0063,mex0155-0064,mex0155-0065,mex0155-0066,mex0155-0067,mex0155-0068,mex0155-0069,mex0155-0070,mex0155-0071,mex0155-0072,mex0155-0073,mex0155-0074,mex0155-0075,mex0155-0076,mex0155-0077,mex0155-0078,mex0155-0079,mex0155-0080,mex0155-0081,mex0155-0082,mex0155-0083,mex0155-0084,mex0155-0085,mex0155-0086,mex0155-0087,mex0155-0088,mex0155-0089,mex0155-0090,mex0155-0091,mex0155-0092,mex0155-0093,mex0155-0094,mex0155-0095,mex0155-0096,mex0155-0097,mex0155-0098,mex0155-0099,mex0155-0100,mex0155-0101,mex0155-0102,mex0155-0103,mex0155-0104,mex0155-0105,mex0155-0106,mex0155-0107,mex0155-0108,mex0155-0109,mex0155-0110,mex0155-0111,mex0155-0112,mex0155-0113,mex0155-0114,mex0155-0115,mex0155-0116
130,2003-08-12 16:54:59+00:00,221.68084300039914,229.0836096964082,235.6444319346852,237.86419433910294,242.2801907142901,248.30146614892917,247.25185478069318,240.3793841195964,238.12403137764753,229.93711533387273,233.92952868214303,231.23691453269242,232.97027324050424,227.9629389584053,226.6996932608857,233.62330958663102,230.6264996691093,233.01877027709253,236.43677190382977,231.96381366778095,241.397141413131,233.05628105875425,225.5450782174142,239.23766836972544,236.18644798019798,240.6400147844836,236.54178746536198,241.56801188561474,,,,,,,,,230.28134232848265,232.37337594035654,232.02387289084768,233.61138942193713,232.61553964540275,230.44276321568475,234.16751134306872,232.24007528818316,232.36231264909813,230.89676917332073,227.89228651874657,232.04971024294142,230.46911252247406,235.54616312916934,235.63857833489547,232.76840489986995,237.96893355592331,237.95878744433247,239.49319283588625,235.4670554281243,235.6259281450208,237.8412780670572,234.69826659801413,234.8480453416928,236.75824536634053,236.40684500717163,240.39578340687507,240.23058533820642,242.7635814737639,229.88883656311003,,,,,,,,,,,,232.85885648634763,235.86179553210303,232.8348022136108,237.6208023880846,236.66005735828114,238.89881264627144,238.43888220761147,239.353487851617,244.00628975406516,245.48737185348307,237.94376631083801,240.15687349561944,236.06461814081882,235.79765162947973,230.80336876196935,225.75628646692724,223.90296074362317,227.19729731618852,232.29906258408818,230.7527508645352,238.36025316420674,231.27802107184596,234.66589461504228,232.1132788627362,238.2812032008287,235.69380468869502,237.9283958581621,232.49014596492538,238.8613670618737,234.1254947838129,242.7348231164692,242.60148689164492,244.27312970137024,239.75139793547373,241.178609911799,239.1033797468176,237.55888805805762,234.22171399103382,229.69588843918385,224.51562814532969
131,2003-12-02 16:55:14+00:00,239.2196717844571,232.81307673084254,249.33881991739392,252.17223778202566,239.3400380666949,242.99646175668425,243.4277710112345,242.3167559529294,251.65069948043487,239.73807266631508,245.60790729715234,233.29646759381762,236.23297443507602,239.18974167757546,240.0262580422995,230.34989506219145,230.98786713643983,239.37974374061042,239.29372729941207,241.65962195231953,233.810144670287,243.43558179448377,241.8499210518873,245.6624916025647,239.50211176666252,251.16472628577483,,,,,,,,,239.73192633893163,245.20513242630543,243.0972324924358,240.64129292307123,239.39163891363955,241.81148690615697,242.95041008318452,239.82010050816916,241.7957910518689,242.7290548670631,239.41883965773968,239.6649818897398,238.43588541178437,242.44446818676863,243.2276348842608,244.30320895803604,247.00543862354277,249.10996507464853,248.05725752217333,245.22875597809798,247.5627917197167,246.03454323044852,246.42305387796262,246.5573782772571,242.21408123237535,242.4269832645373,245.13221495663103,248.21513945654894,244.41922062671057,243.49059366330036,,,,,,,,,,,244.99827265204235,241.43196268525583,248.44327881659103,244.68202740811364,242.5823518532817,242.4590500682198,246.42904722686185,245.89917602975686,251.2063328410552,248.15002297993334,249.62673246073854,253.8369440947954,255.0645474125878,254.0925578944857,250.7927104148375,,243.4503741980111,239.3713637920827,232.60502845178289,239.89110824118853,240.7062768333718,238.48601453306793,241.94216632582194,246.17078132944363,243.98456224014078,245.1239612889345,243.45690633256692,245.20937731480043,242.56666424651422,245.06621340429524,241.13800304217875,245.37455254809277,242.97577957165237,245.3842644817128,240.12875743585056,246.1946546207293,245.0892346308305,247.98936041351726,244.39269696173602,247.65339661072733,245.91774859426545,245.25952959261855,242.37967647281815
132,2003-12-18 16:55:23+00:00,242.44599008908477,241.9120538863727,250.61968863985518,253.1610871449366,252.0211701048344,254.3200309579611,252.97936555875526,256.22466916703115,257.91246270965405,256.0203868835868,249.66272824744584,246.74529562971395,246.4592768436705,249.82191752865612,246.4147487395848,247.14760435077537,230.10190382951336,,,,,,,,250.98091431688897,255.14697649465035,255.7393048970004,252.79221760050228,253.01224157505294,257.69452374299306,255.5289641305618,259.17118345673185,253.34960017823397,253.89226572012043,249.8393707015887,251.64606943623167,248.73597192620747,251.50904320057248,249.94078911816177,253.05815787844182,249.57116305017811,252.36636124138766,244.78614131962544,247.85036278689773,244.68097463394102,246.68563685785068,246.11532885381524,249.0834150782885,250.06774218495053,251.5216193832176,245.54458182232443,251.56339457229052,249.77336868865066,,,,,,,,,,,257.6832238823821,258.73731505888253,256.5275211902394,254.02635591570382,251.19091811004583,254.8454759407486,251.40635880678155,250.35175818192502,251.8791150016585,253.94449831567044,249.4877513738661,249.9593637414271,245.9683893247783,254.05794255135163,250.88114101032662,251.22324669475194,252.08224089110382,251.96535538924277,258.799404944446,255.0766353449259,260.8079032531914,257.88946804183956,260.97132752666914,262.64024355372135,263.80340555231624,256.74929061244745,255.77846675668766,248.24695759717002,244.64016965180883,244.64235408719392,247.63519431644934,242.49792723958575,248.14400285985064,239.69758516221958,243.2219969045076,,,,,,,,,,,,,,,,,,,
133,2004-01-19 16:55:34+00:00,256.6792381030575,250.02480942330192,,,,,,,,,266.2207282560261,265.7781417896055,261.988478528453,261.320890364267,258.94789172349533,263.3791015661646,260.8528906977758,262.3783589753057,254.59845369864257,252.98095830027572,253.63112233124593,259.66684981860635,264.63155672614914,264.4618460925342,268.1019505672594,268.0076719697118,262.47434069318035,263.2063319456059,261.24215456584545,260.9623034684614,257.088706670515,261.9117292639966,256.00967297781,257.074676195152,255.03914006115974,253.21944169652244,254.5260732904141,,,,,,,,,248.83054310794125,252.09097380365782,248.97279247769447,248.2773768349026,252.93077590426518,256.8290410906622,255.4058277632084,260.4160158825391,258.07209911183827,253.66457577874775,251.23886505701415,249.4415307158142,253.55753014199075,252.56260266993263,256.6995024998654,247.24443784206545,253.03694076938177,249.87779967715466,258.9054342151991,256.94291220263335,261.59783901118465,257.67160468706174,258.6934561463905,255.55729302471218,253.52953173805398,248.70349539503744,252.1436706073522,255.0268825362975,253.23512206216697,242.39051904378064,246.08298023991898,,,,,,,,,,,,,263.1981147897234,262.6814111936417,251.21378701013688,245.76188307128302,244.68158768213732,239.81869728231834,239.88288427645432,250.66682826112338,248.1627906985365,244.89317778133406,243.11189279108854,246.40712285040237,251.55004548797731,251.00101088341995,250.70521155143788,252.55221602573414,255.05845534041856,252.6718155498227,255.7655011988714,254.9456615507601,260.89223081559993,253.37375742364569,255.61979748223726,260.70358100965126,259.62214246177126,253.8891910296007,260.89714520641445,255.6415964633408,254.50507890780466
134,2004-02-04 16:55:41+00:00,263.44587190756596,266.0748034157468,271.333514726345,273.4519348485435,280.4380820951457,280.34831320306665,277.00625528749964,274.5244196607104,270.77063890740357,272.57665519374984,266.66326180042824,269.2531772450366,253.30370820565665,,,,,,,,261.1561291853113,263.80993586546197,264.64853775447244,266.3943402428975,270.08309000593954,267.26169835001997,261.95437401543074,261.6988370214675,264.11807198615986,265.60943973700967,265.7113771417693,261.31458148098835,256.21934085619836,256.3276707861164,254.32543522136004,253.25332959753257,256.112830426911,253.00536209737177,253.75550704873137,255.41066946971654,252.36823527453936,251.9688047123572,248.75574617300688,249.21093505226008,247.87823542386758,245.44965721972494,248.91378407099648,250.5648975800145,,,,,,,,,,,254.4168434717525,253.62584757592865,252.08808954239032,256.0140458000627,258.9181653037639,259.8635563555339,260.0160417972817,256.52502735069606,253.65281135656875,259.2262972497707,255.20882978274494,252.8928887767156,249.7015155678143,246.274876654936,249.23544618580422,251.9138393484859,257.84437459833305,250.74343336006552,254.78602893309966,253.2217136769221,252.61193367839147,250.4615635292681,254.42233438334574,259.558231287447,256.3977640848062,253.8777539630741,258.1071329318876,262.56171664084206,263.7536312742456,259.8734223553146,254.90451878421234,250.07056913490632,250.58308807056352,,,,,,,,,,,,,,,,,256.7245329147418,258.64711885853933,264.0445846448753,262.70932614456837,264.9575542747367,259.48133546560655,254.81123388739326,260.4397006532896,258.08914615162377,255.01951951451778
135,2004-04-24 16:55:43+00:00,230.5794074764314,239.33708455063666,238.56484117556943,241.88180592898695,246.66689432901734,246.76999227349728,243.88077964837424,246.13274158642994,239.4930336809325,246.61773862882134,242.00137803095737,243.11452770058906,239.90700212215938,227.1995860264131,236.17735840229116,231.19028177569186,240.8140581775011,236.00306727008635,,,,,,,,246.4746339949753,242.49855524096293,241.71274056919162,242.32912084116865,240.36230953607404,238.9352102320806,235.50038515272456,237.96360001515347,232.39944931726805,233.87078090582756,236.66927563998036,231.73770787502087,236.5415837149602,238.54879018823516,233.78929526791507,236.1528096379649,229.36319424484893,234.15334554630414,226.86385137313755,230.58852035882435,232.23669663945213,228.61781621015413,232.79795056039615,237.4084610491912,234.40909495206273,239.41655562021174,237.14226217211316,238.53966007797936,231.02388745875686,,,,,,,,,,,241.11366943909155,233.69784431616273,236.36173823736377,238.96158603466563,236.8652309975378,238.89691558563425,231.50948111483274,231.31033128509307,225.7786427455174,228.62966300236673,228.0719681057704,228.66273407838352,226.0817187662296,230.24450668178488,232.90442673688582,234.1815808550898,241.8615603729485,236.99905935539894,244.81327267362946,243.95460913095417,246.76190896507399,244.91912307571394,247.7286570351379,248.49423062277404,239.85973400473455,232.80654636844986,229.85499314710705,227.22255560553236,219.08746165680844,218.19014470112006,226.8714933576502,231.40970934504207,231.46248043078833,230.90327797476925,237.92482278233257,233.07192551313094,233.51866842879298,,,,,,,,,,,,,,,,
136,2004-08-14 16:55:23+00:00,,,,,,,234.27191652075723,248.33946243246766,250.30465059458572,239.63433873897645,233.22093961523413,231.88008032512053,232.78892595966212,236.6051469560766,235.42914385764834,233.03940588297152,230.52518227809873,232.49127822993376,230.07744253825632,231.5989169214105,227.7264515157512,229.74884241718894,233.9778282024397,236.96373315714567,237.27579038225764,241.1381619634314,234.96934402278765,243.7560716050011,236.15486359314272,232.91234511942935,233.12656443858566,232.45504776006692,232.24155811729966,,,,,,,,,231.40386656426483,233.40008645900943,235.4017534793058,233.73957744751704,233.3485543827727,238.02770374729192,233.29711440795762,240.51088229067355,238.40002366228458,237.96534585752693,238.90954234448725,241.97126820780002,240.51818158244356,238.36983728262732,237.71834057536222,235.38180467103928,239.10772783052764,233.41957737087588,236.77470008973313,238.84053132470345,240.1656871003001,235.5868700785363,241.50093432299502,242.5157452442566,243.3913119218243,235.5145717223001,239.51022012264346,238.4854774233679,240.18402362853863,230.8494927381485,236.7371878816303,224.91100393309264,,,,,,,,,,,,247.33828765566946,246.35921588620366,248.94090743013913,252.12329819125983,242.14087436219407,241.8392894197171,238.28008738259174,237.55084134451926,231.96235072372346,234.7838959630669,232.06064263925907,233.26635301218323,237.48828879167277,239.626754227991,238.9672696944114,237.8808872875044,233.3030390724275,236.9769845656873,234.77817046611608,238.16608502196482,234.92875394736973,235.8812231099914,236.17859179044524,239.43293725784667,247.08495963335523,245.03078919852254,246.51182051437033,248.17876618771766,244.41609775579747,242.20495212831577,238.04268204498698,235.10005510784563,234.41429354428686
137,2004-11-02 16:55:27+00:00,233.33170575238205,247.5092098910265,250.75133150684553,255.27933617245648,248.1559727736194,251.93485319102632,241.176204422924,235.00158262647167,255.40103141859288,251.2021083030564,249.28596204379883,243.9895142391006,241.16152745773044,243.1509605994486,246.1684006430024,239.44217005765114,236.77546559663404,240.8365694640861,,,,,,,,245.13005591730422,250.0568629666656,247.6617889937853,243.27229701116323,248.6483467427359,246.42886848164432,242.78118070156705,243.54828737158923,244.0655468039521,243.2549172854755,243.6301774834302,242.47907027429412,241.62295360943028,243.99477313095394,241.82776794754494,240.99078003526404,240.9810372625978,243.59516691847148,239.7066257936218,241.44769453376875,240.35801003122697,242.29729265434474,241.32519281976644,245.36134663222106,239.20777233175892,246.08866614803293,247.0340641759978,251.04761466189555,244.09225421882246,243.3237555536706,,,,,,,,,,249.120344498436,249.37883664369275,242.0985165502241,241.99280951620275,242.23759679881545,241.29224209343948,244.4621909646614,243.41537628656977,244.9412657424415,243.56749977072997,242.63374625921068,243.06738172787823,243.05966776247647,247.02674017292276,245.58429264705643,244.7507731889864,243.47450405874338,248.57901439533302,252.58439873335573,253.24916258263556,249.74353024243362,254.3967161387467,249.02869728879057,251.73516431561114,252.61593830549765,242.93381023713937,244.4360289063165,242.63463301084818,237.14044688562709,242.74837816860511,242.115826183471,242.686439823662,241.45829376646788,240.00971888476784,239.54805203302075,239.6960597197632,243.05870769294233,245.00660936032892,,,,,,,,,,,,,,,
138,2004-11-18 16:55:33+00:00,221.65589287060362,244.88972606983785,256.5099271761295,260.26231904830206,254.23977537845636,257.49880699513244,238.6055112258521,244.2316975198998,254.3014093577193,254.44138645246812,,,,,,,,244.99552173295075,244.95731936221696,236.36668794548586,231.25037155612367,248.28986258138025,252.8654782724072,250.3179260584083,239.97736096532958,249.12524467560297,250.21528328957518,245.75245045239956,239.22924051723282,240.31846021422155,246.75041446330437,237.53119056683988,241.63290887518235,245.2961885943361,243.09836917999587,241.1696135731429,242.43422076306143,241.45009929237847,242.5222279818198,240.60961920101428,241.75385098324975,239.62374575088455,237.45213689647846,235.79817819013775,235.44975410447665,233.28403375018206,,,,,,,,,241.40250259832692,239.26906246767135,236.3804307252587,239.0722439135571,236.33817890082977,239.55016935921174,239.87885175265023,240.7913392094856,241.46431725183493,245.3449073816772,250.23381398650685,246.39804788981056,239.02513062379785,241.16276089091332,240.43022988828022,239.91129462459116,239.16572687514915,240.02896905518054,238.96397862750098,233.7772281219316,242.23846823203746,241.98778890098,242.28356383117097,242.2918497813465,242.80490638852518,240.31534772747767,241.05477827159658,238.34880527278608,243.18281167425636,245.1795388956541,248.65687478360186,253.8601892367613,255.51242404962346,239.3620454864282,,,,,,,,,,,,,,,250.04642711773255,243.47263550221933,244.26530439154942,243.80715906067007,242.28146538702498,242.2734521572404,248.49655877561668,250.2031887406193,244.10180062011207,239.4216782326346,237.9215857890647,232.2333023836941,231.6299072373155,224.80641206283903,221.5332906030702
139,2004-12-04 16:55:43+00:00,253.4382520842039,257.376140977839,259.3172575103551,258.77306983576716,258.1668995117411,264.2886159514331,252.27773937280926,250.35941884209774,256.4340947414805,256.7346690245075,249.59374752797862,251.30867017070275,249.24243622196985,250.2103925741908,249.55640193040728,250.00095006762936,241.12669941884155,,,,,,,,,253.46393691070256,253.99373958999044,248.59791416794033,249.67634202170817,250.86419474317125,252.79412123753048,249.55523813073944,250.0622523621673,248.70501067179197,247.29940975579171,246.88835018192316,245.66209954569229,244.13500077582245,245.25074580325003,240.09248805777617,243.05268986059605,240.9430362382297,241.1253209828538,241.1302722665052,241.68213617670062,239.48224938711977,242.30040238497006,243.5950356037897,245.98993115373432,242.91749060580167,243.2194850903212,247.19580554187425,249.65877420818924,241.14795512702918,,,,,,,,,,251.28345812286474,251.16296994087404,251.78174768527654,247.87280600957274,243.7909042832871,241.72368429676757,241.70343834982555,241.62257609828978,244.93571008827277,246.18511298478649,245.55298864212156,245.31923537097873,242.60492488923558,244.00423013820082,243.27456109640005,244.56259361232,246.88779930019635,249.74273206231754,255.28462235032126,253.52263167005682,250.56637856962925,255.85831027893423,255.34115272557253,258.57488064557157,259.0008031404777,252.96439914425494,245.63105626204336,246.28574486757304,241.1408928450624,237.66500391962938,241.9295155660184,241.73887590127438,239.55311574851225,244.28587754983397,240.07568320833545,235.81525456280042,,,,,,,,,,,,,,,,,,
