,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
51,1991-03-23 22:58:18+00:00,,171.7432855294979,152.656952638327,150.27016112298267,156.00276049207199,152.7298326296203,159.1941196769384,156.96647607626667,159.2158924180529,164.12435467809755,159.56875741447018,165.35859060318137,173.34587149334925,178.4591317318902,177.19610967445902,186.90567491812737,184.96830457634286,185.18197672974335,187.99883555874047,182.06287475812698,189.04018403411908,188.3342239374414,198.26068046451104,190.90805125312764,178.15747144757003,182.19529223016713,207.9697890345769,229.17654265288778,243.4466701649727,255.69749154158185,260.16939540125264
52,1991-03-30 23:04:31+00:00,274.0281607240241,186.63757931264004,166.17237328705875,162.10304321440233,167.22833824167284,165.76453281953385,161.09876538000722,174.08611456825776,170.8108420995593,178.84309849107578,173.26394725691654,172.7031174613805,184.7282091560462,183.6299049019007,187.2321702160109,200.51192801582891,193.27463965502037,189.03055262542767,189.21223279940216,183.90136423701244,185.51417596831632,186.9482511084741,192.9114710977911,189.1866901342588,181.1487898000311,177.95184414700302,204.50909826357142,221.85088850631564,237.67185586656925,245.91583901808923,260.5235291551178
53,1991-04-15 23:04:51+00:00,273.38072606683767,179.23464158521998,163.84659569154556,161.72793421295242,170.6798281626255,167.15663719609958,172.325983676505,167.73110989108136,178.36756224417692,171.30746597610505,175.6909475035378,174.51753254705417,186.17190238187536,186.23127043454997,194.33598147177187,200.20969398329206,199.9783372252309,200.02841463241708,193.46373985088744,189.66566171661296,178.4924385955869,184.2511529356309,189.47908272506965,184.20801670943632,178.24327738573083,180.97122228800978,215.12658635437109,228.91223732421628,241.60633629179378,250.21389668977557,264.7110548010811
54,1991-06-02 23:05:39+00:00,278.79697691505845,198.3620008717859,171.988447877624,172.0784444058422,171.19421508097648,173.75699296719705,172.2913987807861,174.9574146424054,171.97833386738785,180.6745499774164,175.0000071696363,180.82398685480308,188.64253823579,188.7781247031092,196.09393846403955,195.88233235498922,197.7171367906077,191.0008658488011,188.2467751912119,182.66038124937415,185.30479284760258,189.93191364357713,196.73998039440428,192.6963616205077,183.69117712788307,185.53326279598375,215.88571526325572,227.98645056946225,240.4910438963235,244.71219869158148,261.22113542891293
55,1991-06-11 22:59:31+00:00,283.3316292798581,174.1479639888383,160.93145165116306,151.44299673104103,160.5255114629317,158.338875855589,158.4467224474874,162.58829612514117,158.27854275303474,165.84208105369814,160.55361238538603,162.4156403940581,167.67628424018295,167.52121171293732,173.9377364151652,173.95960961946878,175.3212363152251,170.29574941031186,170.0139564390231,164.45832548670586,171.2411773617153,178.20081739808126,195.83364907334865,182.16489300007981,177.6841437192941,181.5904337351585,211.14224840078282,226.58429143412653,238.42268543861832,242.28928728138638,241.2985272957554
56,1991-06-27 23:00:13+00:00,284.0801519828839,177.29845047888776,162.59194984100625,160.17514172613656,167.53945059575707,166.36585419906797,169.31374614379152,167.727711901037,165.5797751821545,172.1745583861364,166.28069465035824,173.36461613982416,177.60135191894986,176.8965637602419,176.34736453821367,176.94812096034397,178.90444072882468,174.89359322045462,179.37333355686366,173.86439040607596,182.14309909110509,185.7145522540284,191.8651432491833,182.96500913854632,172.56561761429634,183.94187560737313,202.56473916519613,224.6298259245079,226.1849103198662,236.82277101251526,247.2184187972008
57,1991-07-20 23:06:19+00:00,290.4027359326827,193.15592913058455,164.71608998948585,161.89480233605886,164.4336105873356,170.8685057726373,172.97366182720148,171.64811221255601,172.66927682531937,174.18502289564623,170.697592543327,176.01488128120127,180.09097538456572,183.48931716649224,177.40782838203833,188.02505400570297,182.1786121827834,185.6889232801793,185.03868052166064,178.5847235834703,181.0955856428759,190.56102390894984,195.65489048232388,190.60982440953828,175.70400946910945,186.5796090648413,206.35103096069247,230.38974585676507,229.55900262379433,244.75853083469158,275.9305051390402
58,1991-07-29 23:00:36+00:00,285.5004151780782,185.99527705984093,166.3052272847445,167.83223104846408,175.2068954271163,175.27341573825737,174.1800237553719,174.20458963867657,175.9181167789685,174.90874930751818,172.7218761983865,174.10760428551993,183.27193177957903,178.17772858047118,178.5929199429903,188.40027736562575,186.28607343014025,186.8840341550425,183.2773015263489,173.35550708024402,176.74872974807096,181.79244758783128,189.8758378716026,182.71330775381713,177.4348409620127,185.4249035989145,203.48687929966064,219.63764045278592,229.38966391050928,231.76261450603576,265.74357081537437
59,1991-08-05 23:06:25+00:00,219.28195386167766,,148.97546162857915,138.7493325286183,149.33143916544597,147.69749971343523,155.11963781891018,153.44284600916401,153.87641312461275,160.38026996109465,154.6975867279346,158.28598195846158,163.96218848155615,165.35368975019477,169.16513185788477,179.6388409157411,175.9988313876533,172.93872126090096,166.2235104778614,163.46977940098878,171.4568950072175,173.90700134941395,180.6101464184058,175.3131567702142,169.11499350177957,174.6035529662472,196.15989128044654,216.32894860546483,228.4989852224218,237.19673551649342,266.62427484787173
60,1991-08-14 23:00:38+00:00,267.1995966532788,178.48093359278562,157.7325595382125,150.6846675966486,157.5904445237729,158.2869522980042,165.44307991369112,165.90827363116483,166.53462216674617,172.94728166042285,165.79422026415372,173.48919137154436,173.51362295398974,179.04104330536492,180.79657593851582,186.24394366068736,181.59791085272443,172.16145923637532,174.2458001278401,170.80005204856644,177.36466961599575,178.89088064705496,186.2632008848792,182.31030226771605,180.4160957441206,186.85239426039317,204.5610197214815,226.80189401396424,232.97578663001397,246.89951370770544,265.50093367271006
61,1991-08-21 23:06:29+00:00,264.037325248878,185.34771375339295,159.37364979442845,157.53347336205553,158.1287567028439,162.1822190944337,167.22507331184704,165.96972621809496,168.49121314647792,171.65182810210356,169.0309925499076,172.4376459303236,177.71681346059123,180.41742533325893,178.00827838117405,186.19954860024384,184.17822384021045,177.9590048693265,177.6848768611682,172.88618400233153,178.31027321771282,184.46053754199167,190.0161209994559,176.76525236076037,171.86624614977998,177.95354228232299,206.74162861937756,221.0515487402121,229.29987537543226,242.0172518506012,279.1912273890723
62,1991-08-30 23:00:49+00:00,252.44993204004436,180.62928846684412,154.29591587593183,151.695046210197,158.02717151544186,158.9268364749208,174.01901961757522,171.56410814047774,166.91313942578248,173.87472257157086,171.50890317294568,176.13926300291826,181.26945253140224,180.82711209914552,183.29388501906342,192.27367689692605,187.47408371563503,176.09622278455424,172.76504850913489,166.06005493056003,171.0489688047976,176.69028840567174,190.94357651970608,180.08376607098447,180.09971001721547,182.7731240933544,204.36137382065516,219.97178800183002,227.45508641991276,244.48487743749288,284.95967006057674
63,1991-09-06 23:06:44+00:00,252.3539281548587,181.62063892207414,157.81543353489548,156.44190037014042,159.79445643699466,163.67013362597206,165.97605668664528,167.53114461719423,167.11261756930745,171.72966679854665,166.42811894499184,171.9831215593243,174.8920677341678,178.95047027462923,178.84726130065937,184.9658322699598,182.39121054460628,180.86382567022437,178.00443728621693,174.4297107046119,176.80336373978932,180.98490987400592,189.99584247732443,183.57317619408184,168.4233481550276,181.65922866058045,198.86205256542482,223.89593790922862,228.31049674934997,245.4213842890865,285.0326382409806
64,1991-09-15 23:00:39+00:00,218.25463890235446,168.7884421887454,144.59859244147324,141.74606697213272,147.6962143930273,147.24358490841504,154.84776384544577,145.7513616514754,160.22644813070465,168.1616753942122,167.20743133959883,170.40779246345383,175.8122157967975,180.20582090540069,177.80873970922144,179.12751765437355,175.302847540345,169.5126930989994,169.93607781045316,163.4148221725903,166.1654654333885,173.96612809810173,179.5046619778989,174.77496180933647,170.11787806462874,171.82382433931207,192.11463620902708,218.85430320450104,223.91258384351963,241.8924680047349,277.8171915314868
65,1991-09-22 23:06:52+00:00,225.66236853593924,178.6424086299086,158.43355007455557,156.60522889129524,158.6495594221148,161.11438887060467,163.797372384735,157.07325111544128,165.39733894946727,164.1521375894863,168.30933855975255,166.79969528334613,174.842971005068,173.70640863392478,177.84438472354654,183.04616408070802,181.17017963158852,173.690549003505,173.81945942582803,168.85174207162748,171.9082484195376,174.78569310166105,185.43194734485297,179.600379638104,173.7163242604381,183.18259539748462,207.5053947226477,219.03058391568626,227.58409490926707,247.36198662435353,274.2759049860728
66,1991-11-09 23:07:07+00:00,197.17629922600844,185.07395254684795,157.72564300529464,162.78366984947817,165.70056088268845,166.48280932728196,168.22555761538297,167.25758872604155,166.11575855382327,169.43582263816955,167.16891529403256,166.49893351264103,173.93185882700402,171.97403622587615,179.9476325057014,177.50453722245908,182.35632259009213,175.04827687507793,176.27835775572981,171.701780557804,170.59439568988952,174.30585408167843,184.94967051015243,177.5416410908266,170.03837597206137,183.72280039894855,202.1980161580517,217.00581918524887,224.299291936921,254.51509335105487,284.8226901368841
67,1991-12-27 23:07:14+00:00,,164.5669824942853,142.34069385748884,138.7576042801663,146.00589064300374,145.50705804065532,151.46384688741247,150.24192546716057,154.15788776249093,157.64651126321598,151.4762720915119,156.31095964466363,159.90677957029538,163.51065978671835,157.8147760152829,168.57223756936148,165.67584466236448,161.33101148570634,162.69791743602323,158.70884552574046,158.9535964374865,164.6181212928404,174.09515364224507,170.6024912192535,168.60598062708956,171.22311500906977,201.18017721897388,217.32862357080126,230.662299652006,258.4928531687934,296.0957793433748
68,1992-01-05 23:00:59+00:00,,180.19238269870863,156.1586159866045,152.62278645246133,152.37491158973594,157.13199823394496,157.88630457653065,164.83128607058964,162.74294711888027,166.22576457544253,163.4077955343074,165.8201365352843,172.17765791185388,167.53183792705647,178.35677166084056,175.69376575472347,177.24217808390472,173.09614428322973,172.52259412918625,171.70085883016338,176.0400176448791,180.3018630729674,183.5281659260949,174.3431265085703,172.39326127967342,186.1574360551184,204.29985670708945,220.46413639969492,226.14593703664173,247.9550717244372,272.46314906623337
69,1992-01-21 23:01:24+00:00,249.47555815114947,168.20077298431227,143.66192554894016,137.30856360536814,140.90510031641193,145.3505183254602,144.86801435217967,144.79202188754704,153.7797395258008,154.27123848464245,147.07080110052854,152.65155486933403,153.92448555413267,156.92049239815734,159.95461981546077,167.33490771688216,163.90285291298932,161.68897158828273,154.95482028402643,156.31905069893747,166.43580788702369,169.92065967761178,173.3237947709318,158.04697725692998,146.6001676315913,164.53099124867288,187.10841207548336,209.4027239819308,233.90622571750333,254.20663496325352,284.69705831795557
70,1992-02-22 23:01:19+00:00,251.63331759678388,158.20656631242343,138.11090035407,141.73490211690842,140.97453897963146,142.29486030237302,160.30970347228157,155.37112474404677,162.5325791849718,158.07206095423737,153.6364286386119,161.7207975596348,163.1446524040944,166.318340774079,163.6392323507963,178.3200276355995,172.89300366254332,165.11215335489845,166.01555884234554,162.8675411252131,165.5711469776626,171.94526567387746,181.03474630116804,172.90973556781617,168.5589524785877,176.77045602097562,194.79695827166867,214.76284172219303,231.42736136914846,249.28526663631956,295.11836712191416
71,1992-04-10 23:01:07+00:00,229.65304564456972,164.84842031243403,146.78101927651548,138.81320444638055,149.3893443455506,144.99439654036368,151.53610330448322,150.83353636373144,150.97583242326482,157.77720201810504,149.01610656008597,153.77736889638368,158.91634616765657,162.30521910344723,166.24107923715258,175.51731304194598,172.35378776984803,167.2652154512061,167.34483189893072,162.0442311273936,166.49271798237618,169.08727768264419,177.51309201827937,168.5970596076772,160.4302204706073,168.07918514102633,179.84379982092463,205.21858394468254,222.70298894480703,239.96434651945626,284.04393039136306
72,1992-04-17 23:06:51+00:00,,156.41224549046024,145.21562872950938,145.0889098297821,146.06269951711715,152.6616999069038,150.79617920710987,149.77291240790862,152.03112767345337,153.8444593647232,149.56504891370426,151.90840088278836,162.08412076730022,151.85204231557617,173.8537921195073,184.86617313120237,177.17616687272076,171.4873000442972,172.12781350118485,166.28051688119223,163.2881798098608,165.84120255526676,168.7661664097283,166.49879623915058,158.0699307758278,172.77502640905138,189.10982301792694,206.26707415100947,223.32961026215838,239.61355971944397,268.1361481530536
73,1992-06-04 23:06:25+00:00,280.8079801509412,179.01808610372078,160.3265595363589,161.8869685279198,161.10241111839568,166.0450983427955,162.21397244888476,165.7092860453861,166.81045736418417,167.5976897682979,165.19616419208927,172.2949379868607,180.63829247749547,177.85928181667018,177.58467308035975,186.02849832553557,181.23612944498672,175.52881286587441,172.50819459443196,167.84747021364765,174.5469160448277,175.4659801036911,181.88798604366093,174.10527632333364,168.16037093276185,175.98238308022903,186.74132499938943,211.72924876085315,230.40186704364643,254.16625136056217,267.994622104042
74,1992-06-29 23:00:20+00:00,253.7656110892841,178.79851052036742,159.72514338347756,163.23374660938578,162.68090926541583,160.95376315153717,161.89343994892855,162.40221476177848,166.09479923338762,166.995066044105,166.1292521912309,167.38592530193063,175.60438091875633,178.55189949629906,175.89418423728685,184.08697224003785,176.32686359500988,166.34439079355283,167.25590237995934,159.768711644388,155.13783053192128,157.13399197967385,,,,,,,,,
