,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
170,2011-09-28 22:05:27+00:00,,,,,,,,,,,,,,,,,189.4829988088828,,,,,,,,,,,,187.92305192154677,206.47485068852606,,213.3735898026684,,,,,,,,,,249.89692653676417,,204.38168251701615,,,,,,,,,,180.32745562374512,,171.00496067079663,190.53164702451284,172.55669209272642,151.99535081335105,,,,
171,2012-01-11 22:00:03+00:00,,,,,,,,,,,,,,,,177.39486103150654,178.11412155419166,195.02446996496178,,,,,,,,,,,,193.71419914443584,,180.99584879756762,,,,,,,,,,,,182.6988113403533,,,,,,,146.1537387366098,,137.91560882071033,154.06043503368835,,,,,123.84007005754054,,110.19030106744579,,161.32310947835364
172,2012-02-19 22:06:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,206.01740699159788,213.44317208951833,,,,,,,,,,,,,,,197.3894229363956,197.88803173173466,,,,,,,,,177.79274234167985,,142.7025641595296,169.13582748210615,,184.8498569788121,,,,,,,
173,2012-03-15 22:00:09+00:00,,,247.7509405390231,255.24261311034542,244.1211867720106,,205.2430246672479,192.98508204096962,,166.0475787222148,165.35793511825128,169.0399885688124,,,,,,,224.00222481743705,,227.9528732673158,186.3516751287057,183.97746360194097,181.78710910444957,202.21245331833708,189.96789381810908,,,,,246.17911278727226,,235.47518795808213,215.06235379279343,229.0529117580828,231.67818356515323,,206.29286233943617,206.25780736343566,209.95707921357348,,,,,237.14011719578485,254.2896144822193,,,,,,,,,179.24068318199483,,,,77.77132561742846,,,192.75473160256317,
174,2012-04-07 22:06:16+00:00,,,,,,,,,,,,,,,,153.95360268645186,,,,,,,,,,151.41978847217337,58.8821575820476,51.39432434461713,171.7845472018466,200.81648876062886,,175.1531803147476,,,,,,,,,,,,174.20848642861318,186.46738658852786,136.3742502263463,,,,,,,,,,,152.61766102090817,124.67603559887644,148.27638104989768,83.33873751841877,112.37583205642268,139.73675767271072,
175,2012-04-16 22:00:05+00:00,,,,195.008969105552,,,170.23165432518823,158.72231958409708,167.07698551625947,167.24808383604554,168.63085257203855,165.33417827848302,168.72839376392614,,,,,,,,,-12.550995433895352,35.795238743491375,139.9019144812742,112.414210063239,83.72351997823884,42.395594268375724,,,,,,226.99200174623923,212.89869279655983,219.41841025601008,217.86801585293608,,183.22966134884408,219.16902597896694,226.71122921113303,239.29806635258825,,204.6578059090097,,,,207.2519239763586,105.99514739917075,,,,,,,,,,,,,,141.16611828278326,33.0959243115834
176,2012-05-02 22:00:31+00:00,210.63242678530509,204.50249134221437,201.71106678980627,192.66050494481598,,,,157.84591390737893,147.79148681123138,156.510706924277,150.8278287216656,153.77856683216572,165.96552717789297,122.35325149822663,177.2999272104243,74.05457709373461,,,,,,-24.179386697530312,40.648485836999726,111.37329432755573,52.02215143422447,77.0222778409689,35.27593266815665,25.09684184986784,,,222.9655795679943,,112.19416133373447,,,,157.00370647624425,116.26487875017119,186.58437632619857,,199.406708755563,208.23772823396664,206.09895328754197,,180.61896233475966,54.7941028477381,73.27144741422443,,,,87.26196586684341,12.361536721385937,,46.709424422306164,,,88.19767088044266,74.41220536871512,112.23587416611045,,82.59021956771534,134.3103935804765,
177,2012-05-18 22:00:44+00:00,,156.59614602779362,169.1547316364568,169.57030248210543,,159.48261777294596,136.8328521459633,,,,,,,,,100.2873098319295,,,,,,-1.7604929731497805,30.83555118034065,135.62425464303533,85.55566812919999,,,28.17269325739991,,67.88554351633242,86.3084519619599,135.37506928761798,121.49381973429963,194.73858415853107,191.55481041458052,,,119.31792473538808,127.66653007438684,,,,,147.44569580426273,,79.70741825497112,77.2292648507662,89.38345046823277,115.94823746112709,95.86704346886869,98.91734846814217,19.170234053465823,,9.055711051236749,,,,97.34641063709228,104.02464420941031,60.72598612792672,93.1984151912268,116.14187067263141,41.4458717914478
178,2012-06-26 22:06:42+00:00,,,,,,,111.50035391803057,,,,,,,,,,,,,,,,,,,,,,,8.788527820472616,56.656391098397194,95.11595641806606,82.55076877994732,182.08798034799176,180.452925211283,,,,,,,,,,,42.151264162691575,56.88098252401482,60.46255652821694,70.69352735822065,55.61799895035931,39.5726708094347,,,,,,,64.07930134337025,66.06596057136964,9.743922197380098,71.25260867397185,72.66971489364059,-38.29125141752368
179,2012-07-05 22:00:41+00:00,,164.64176498244774,187.94714929662533,178.5459148002334,,174.892129058877,149.3981330410459,147.75524625794225,,146.55403401734648,155.76258853567197,160.43497366771135,,,,102.57134779910305,,,,,,-11.189714298580089,24.901039295312085,132.91508594179368,,58.13913941018869,,,,49.06645528793239,102.64405607476297,122.98735425379951,113.89252119327617,201.11956292642836,201.98315517026072,,,151.3134660385858,173.17088964140507,,195.89268772213472,,,,,72.74404678040868,74.33297582421874,71.49213938489349,116.0433640370835,98.20185789552598,108.47449247031228,4.200848369595839,,11.017991331961818,,,,,,55.09435342663248,94.13141420740071,108.95109203691439,16.606952210918276
180,2012-08-22 22:01:14+00:00,,146.6731740249764,132.4385591815955,141.43633188870194,,165.47268079368993,160.9444260115569,,,,159.52814715324746,,167.22914289287203,146.51687673720093,,75.14086075535616,,,,,,,,,89.2961297584978,63.619723724790326,31.04801541428795,22.333782468296032,,55.11991641473966,67.25346829577494,124.32078502063047,105.49157209608134,148.47347982952914,,205.50799926302298,,,,194.2556245128618,,218.54304842780547,216.68410815194116,,184.6457331722439,59.896126439057184,70.430921059984,76.74911420495202,98.85341932823017,81.91269684754873,,,,-2.8110414799919656,,,89.01204946837555,74.72503107241258,117.83655027373058,41.30044418035254,83.8569997125002,107.94282904397475,9.440048902204811
181,2012-08-29 22:07:29+00:00,,201.690878389125,,,,,,,,,,,,,,116.94978472310756,,,,,,,,,,82.80280377512328,61.73236485388537,,,,213.90325890000406,167.59513754636725,192.13434320796136,,,,,,,,,217.84705620870812,215.87255747642843,,197.0922917561247,,94.9101629124622,95.23675903657735,,,,,,,,178.4858282423987,,,163.94852085765675,64.49798793635603,89.26719761886608,145.47149460956643,
182,2012-09-23 22:01:33+00:00,,,,,234.32485449619355,,,,,,,,166.52384880477,158.71440734055153,,,,193.90057297970242,224.9052565231428,214.16947131255154,192.59772417759808,,,,,,,,,,,,,,,,,,139.12222063228373,,,,,,,,,,,,,,,130.7791726392874,217.73922800684466,,,,,,,,
183,2012-09-30 22:07:49+00:00,,,,,,,,,,133.3427335464863,149.4154586904149,149.85150004026394,,,,,,,,,,,,,,182.65023210788763,155.453323233296,,,,,,,,,,,162.78407601781888,152.6829976567198,,187.33573990501998,,,,,,,,152.42372120584812,136.16838752678404,155.5131511208217,,159.98316645955853,197.94665706302342,,,,,,,,,
184,2012-10-25 22:01:51+00:00,135.02697941788225,138.08498453573995,125.10784749727897,127.84157381435945,,,,,,,,,,,,81.06861809696522,,160.7257810325708,,,175.27066255118257,,,,,141.38551301921603,129.7734869690509,138.92299172373558,150.56380569874696,,156.70210531821206,158.28585474488278,168.17118641113004,169.15712718426283,140.40535635052285,,,,,,,,,109.97119394575374,153.5030962226482,,,113.9822666703805,115.33653758732405,111.0650421816754,126.53201095410263,,,,,135.10573874323984,136.72880700946945,128.23441820685852,122.14203221355167,71.3423911580149,97.17353188592902,111.4282542396974,
185,2012-12-28 22:02:11+00:00,199.02707627872914,203.9118015625702,,188.0234313618028,,,,,184.70742317410813,,174.70070470375762,166.08479744657888,,,185.49460264492785,,204.54264082650707,209.01492432050824,,,,,,203.63924554224204,,190.05827648860512,174.91872271729875,189.36385034644275,208.10450361689647,,223.6476700382268,206.1724348987468,204.73092094968877,206.42185822578637,,,,,,198.24525352228676,205.40399935962637,203.93421542893952,219.6619630442421,,193.71051300276145,,,,,,,,170.60742149170238,184.94680214459734,177.15349113826528,184.0361748111041,203.03270875915462,183.08865088856166,162.65172046952412,,141.8059544920605,151.8603196604186,
186,2013-01-04 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,204.4911975903429,,,,,,,,,205.69594892763763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2013-02-05 22:08:25+00:00,,,,189.37197204052703,,,,,,,,,,,,,,208.58042622226893,232.4534114292379,229.9656234749881,200.7070017196623,,,,,,,,231.51911897267803,,,,217.7778398010159,,,,,,,,,,,,,,,,,,,,,,,,,188.13585620172034,172.6326450705463,,,,
188,2013-03-09 22:08:21+00:00,,,,,,,,,210.5948677485823,,210.87806845102307,206.60065021266573,201.45414539676486,196.49196778608265,,,,,,,,,,200.7008693750692,,195.25839694462272,200.34571937144858,208.80892692736884,224.35368829893983,,,,,,,234.06869642566298,217.68743079207385,219.58730638387152,,212.80675794643045,215.34752032177494,220.01538782943632,230.54498897118154,,,,,,,,,,147.4695642425388,175.3454189227905,179.29782405892357,185.14905399489112,215.4488229550617,198.8502372969457,,,,,
189,2013-03-25 22:08:15+00:00,208.07851019994968,201.39196184595824,,,,,,,,,188.65593491704428,189.2722888086079,188.91193195889952,185.5219789514463,213.05182843197545,,,,,,,,,177.66152777132703,,163.99432282882793,141.89474428974964,185.99654130323148,217.66231230413158,,231.2286276755079,,,,,,,,,194.82342762548382,201.83898942739225,211.37501669310433,227.22748030809186,,212.4888938725952,,,,,,,,126.72681667355019,160.79667587379592,150.31806132365173,168.83853059595845,209.69886750438394,189.6182120187853,165.1190636909815,,,,
190,2013-04-27 22:07:47+00:00,150.13138014105024,,154.16351492637196,,,,,112.50314415991356,,,,,,,,118.73303416819985,,,,,,-1.0940353913940903,56.3478815106346,148.81703998787117,66.26126076567029,,38.750104432688474,30.031446883990633,,70.73024833901347,94.50103488760926,143.35258654349084,,175.19007404408273,,,,,156.20575563724256,,,,,140.01941338448117,,81.34361399006082,77.53444659462326,81.30391674354891,123.40142507963245,107.62807013936435,119.5717263569313,7.031209213449122,51.8856878366072,122.8548765614457,126.15255572537966,117.66464104570147,,97.45932412347376,107.36240035938856,63.21779112625839,90.13971188831137,111.660137641295,59.68826060849068
191,2013-05-12 22:08:05+00:00,,,,,,,,,204.22984041229296,,206.1584410367587,211.81605410467188,190.1167315640532,176.84466476465346,216.4692531524354,,,,,,,-3.0013374304609357,57.82144781284155,132.56183896386534,86.2700209016801,,51.17296062551876,37.384776689070364,,,,,,,,,191.50810722474336,188.13153489631608,,202.84268453738122,,194.94260435478222,210.49715076169954,,,,,,,,117.47098095798717,,59.02215258328859,135.37589268706077,146.25210212514955,135.51919733790012,202.9279932582176,,,,,,
192,2013-05-28 22:07:59+00:00,129.9752643380401,,,,,,,,,,152.02819773639166,,,,,,,,,,,-7.227894022347869,29.26151787398945,101.97649558192838,46.00035086000902,,,,,,,,,,,,,,122.2356399557203,,,,,90.21446881933232,,,,,,,,-0.48276445747997343,46.38299147960844,25.340116297650276,,,,69.7178786584946,,,,,
193,2013-06-05 22:14:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.39030156743263,148.69226177082723,171.3203697824387,,,67.15606067146538,77.46951182529058,79.66093641624447,104.19522806419579,86.90096891099762,93.45639710324659,20.153425884236952,45.149363505325326,-1.411480297039871,91.35221537576483,94.8890137917262,,88.7910393290433,80.11422798016521,47.80738877658165,88.12392401174252,110.203529704585,12.354312824258342
194,2013-06-22 22:01:38+00:00,,218.92098573016503,,,,,,,,,,,,,263.6846057391679,,,,,,,15.134921587298733,79.59664275432785,158.64225573856342,,148.94741553668186,,,,,112.99688248814739,141.43251046769308,,,,,,173.47310072414933,154.0191536870136,,166.46542694773157,154.53386853780816,,124.93823670369669,,79.07269438088494,,,,,114.715436487093,27.95509630625248,62.41047404260288,35.56915440798738,91.37818553054258,98.69284210261958,,98.77532147258802,99.88561920761654,72.18107003527298,74.91331853095221,,
195,2013-07-08 22:01:27+00:00,,,,,,,,,,127.70830177979654,,,,,,,,,,,,,35.603673595837535,,,,,,,,108.71104076421095,147.80653846020385,,205.22476439033198,203.63136194639605,,,133.27023395227044,158.57752042575189,,,,,,,,,,,,,,,,,,,,,,,,
196,2013-07-15 22:07:35+00:00,,,,,,,,,,,168.29490666796286,165.11465143174598,157.03027568001212,118.84529673819365,,,,,,,,-46.04609677929427,33.69890444279467,101.3207888520563,10.052631610147625,,23.677720397489608,,,,,,,,,213.56351192090008,,,,161.6799649810154,,,,,,,,,,59.099689093611566,52.64536488170855,-4.502623605118481,37.14185761074066,-9.708598157055233,70.86790562062536,,,,,,,,
197,2013-08-08 22:14:13+00:00,171.29068896800726,177.3400909215761,178.09518282277992,185.5050611210677,,198.65190476148913,,,172.7236455480935,,,,,,,122.32759755955198,,,,,,9.66968924327691,45.23189114386524,158.27199276721285,85.7201831788454,,39.85854673660889,33.22691765696686,,86.05079578626189,104.92515384296333,158.46798151511325,,211.4530511361018,206.93769094439523,,,168.87303598511465,176.89785823330857,,154.11585176041143,159.0608271258016,176.26434277527608,190.16805617126803,,93.13582713656474,86.18147567890662,98.713114036725,126.86048484140244,118.03237562484703,134.6347321418581,83.66481792581915,53.259299978423314,134.3813555730472,133.20084790279148,138.26747481096774,,106.97067566262726,127.29688323775581,72.0563949563942,101.72943635915034,130.86847331285352,66.65127005152135
198,2013-08-17 22:08:03+00:00,,113.76133453878484,,,,,,,,,,,,,,69.09229168899533,,,,,,-33.70420157267573,26.588404883321004,108.2350585293741,49.6653916533282,,29.623630180421884,10.246008043394832,,,,,,,,,,,174.01419898344736,170.6242084588186,144.99344763681444,168.27470567865723,,188.05919437743086,183.5345139130731,61.15643072682725,76.67482594217681,82.0386779684506,98.2074872039344,83.67439123878756,95.51336235524474,70.60197502157467,144.97692886524004,119.86375582442622,108.10306049160297,135.41802732087604,189.97116466278086,181.00352631422987,159.5131607833771,,,,
199,2013-09-01 22:07:42+00:00,,209.5180710792693,212.00917040122397,,,,,,,,,194.57497444133475,189.5645444018544,187.72121608332807,203.6508087779248,,223.90607676057036,240.58905023876972,,,,,,,197.15851718557553,216.39527299975012,,,232.38949154159423,,242.03055109274027,243.13870555190857,,,,,,,,215.25165310210667,,213.54183488947515,,221.9098003423199,235.32722179329224,232.61171138891652,,,,,,,,212.5107801818764,,,220.93745711956532,215.18314877012602,203.17674612046372,61.09235289106604,,,
200,2013-09-02 22:08:04+00:00,,196.57120665694322,195.9059104780195,203.70223685290293,225.1225770272558,228.3765272801303,,,,,193.60848673631736,195.82818867068664,184.13382147091545,,188.43636717055062,,208.37310819450425,230.34540295357849,236.27039666562837,233.18665468376585,232.07140331554027,,,208.26469834044158,177.53336470216507,195.18724783934493,,,211.54365221541957,,219.44265566554748,219.8142530095429,236.43590163306538,243.5715384993282,,238.6518922381946,209.44791369369608,,212.01046665083334,207.23783471345317,,207.32916073294328,,218.90119196963138,222.11811879691984,210.4589913359304,193.68598936391734,207.17261578134034,,,,,198.80281226811329,199.18127198005905,,,212.79398733485195,205.5639678488339,188.05935568176105,70.49686392112338,104.18949860683661,166.69931804762936,202.34792698370026
201,2013-09-17 22:07:53+00:00,,,,210.45748713656684,213.221293210157,203.9408180081928,199.98367459132064,,,,,,,,,,194.4388519412626,202.03241801519673,220.741258919694,,227.03595459805678,,,,,,,,199.7209310043799,204.31479087697068,206.98984128492867,213.11915184064222,228.23193883947044,235.51335596193874,,,,,,,,,,195.01251077355204,203.728691384255,206.81618812390906,192.09873216228618,200.25315283193598,,,,,,,,,,207.33485524870542,180.03138347521747,93.01576525253452,115.902061782967,148.87839829718996,187.62834268536648
202,2013-11-05 22:07:46+00:00,177.29728243413314,179.8842467418152,183.0292963935609,183.24786885533902,189.66142476382691,,,136.2867861307579,,134.33352139964975,,,,,,185.1742246721766,183.97507386932142,193.78604637068497,,,,198.2975883716138,185.61579518401402,189.97063296045923,188.48797004562124,182.1285391042528,155.33775040347598,158.23528796143788,168.6752882411302,186.75909768128435,199.58796785590783,204.23124871500158,210.10792912541342,217.5758144087411,196.23664966951299,,,,,,,,172.16660877469724,178.27015540830592,189.44525037601403,185.31034264926643,172.04851293093648,170.27292339603642,175.9406208421915,169.87359360067705,179.60266676139892,169.07097147203217,166.07252561919594,178.53455428287066,166.6356597471621,171.50402750311866,,,146.3415149775572,145.89631813171866,129.24016099755843,143.79937750986008,185.30939445719835
203,2013-11-13 22:02:12+00:00,182.61439058801395,193.80917851494115,,,,,,219.49557762791096,198.4327293590823,185.21894643866437,176.1992386547232,195.1444643210279,207.8540116296357,194.7802781771025,209.39605680324397,238.31623637902547,,,,228.6128307628737,217.6033751544911,216.51773243459482,218.8403240795504,220.78597012379416,,202.05028798807885,190.72273984934824,184.26222323180397,197.2174929727966,,,,,,,255.08668673374723,214.52447573221994,,193.85119744875385,190.91606839516155,,228.257812846893,243.26537201526963,219.98759561628523,204.0067939831254,,,,,208.45924415700895,221.78423616203733,227.77274131891235,230.80806025551448,,203.13687980315643,208.29168630657577,208.58922717346647,205.58840463135866,187.51210229581898,163.28176124821843,,,
204,2013-11-21 22:07:37+00:00,181.29399882881123,182.85419055055726,201.55391477200683,230.46338056883843,,238.73690207161275,212.39581273657095,200.5824692483219,192.05968884551734,171.8579106449882,150.81285506652318,164.5573095813224,183.8008834163108,165.56310543883836,184.84316278777823,223.1960783598893,219.42322727658555,221.92939633408315,219.30612306523045,208.71862875287889,206.50530361199412,201.31641961158593,197.4824033754536,204.71203180242162,198.58809169589892,185.420115694628,170.1858859346509,171.12680779744542,181.6434362879464,207.9010703238182,234.6721577092027,237.6006490474608,242.7012710611434,252.23267355682648,,231.32307507461698,,178.43150499720664,168.12637430121063,177.59022997063272,181.1549549191249,199.88981914203552,223.26241035625273,214.3433442242151,201.23048624707337,202.3114154893657,195.63547868753437,194.60308801876488,197.5480875675661,193.5738942113397,202.3110049980592,200.03194515038945,207.39492188250148,184.83380145678865,183.2755974017709,187.7496380128408,197.0753436938301,189.6064348495087,175.27655996040596,165.47021838265397,162.7929735465762,172.31705965190318,
