,dates,jap0084-0000,jap0084-0001,jap0084-0002,jap0084-0003,jap0084-0004,jap0084-0005,jap0084-0006,jap0084-0007,jap0084-0008,jap0084-0009,jap0084-0010,jap0084-0011,jap0084-0012,jap0084-0013,jap0084-0014,jap0084-0015,jap0084-0016,jap0084-0017,jap0084-0018,jap0084-0019,jap0084-0020,jap0084-0021,jap0084-0022,jap0084-0023,jap0084-0024,jap0084-0025,jap0084-0026,jap0084-0027,jap0084-0028,jap0084-0029,jap0084-0030,jap0084-0031,jap0084-0032,jap0084-0033,jap0084-0034,jap0084-0035,jap0084-0036,jap0084-0037,jap0084-0038,jap0084-0039,jap0084-0040,jap0084-0041,jap0084-0042,jap0084-0043,jap0084-0044,jap0084-0045,jap0084-0046,jap0084-0047,jap0084-0048,jap0084-0049,jap0084-0050,jap0084-0051,jap0084-0052,jap0084-0053,jap0084-0054,jap0084-0055,jap0084-0056,jap0084-0057,jap0084-0058,jap0084-0059,jap0084-0060,jap0084-0061,jap0084-0062,jap0084-0063,jap0084-0064,jap0084-0065,jap0084-0066,jap0084-0067,jap0084-0068,jap0084-0069,jap0084-0070,jap0084-0071,jap0084-0072,jap0084-0073,jap0084-0074,jap0084-0075,jap0084-0076,jap0084-0077,jap0084-0078,jap0084-0079,jap0084-0080,jap0084-0081,jap0084-0082,jap0084-0083,jap0084-0084,jap0084-0085,jap0084-0086,jap0084-0087,jap0084-0088,jap0084-0089,jap0084-0090,jap0084-0091,jap0084-0092,jap0084-0093,jap0084-0094,jap0084-0095,jap0084-0096,jap0084-0097,jap0084-0098,jap0084-0099,jap0084-0100,jap0084-0101,jap0084-0102,jap0084-0103,jap0084-0104,jap0084-0105,jap0084-0106,jap0084-0107,jap0084-0108,jap0084-0109,jap0084-0110,jap0084-0111,jap0084-0112,jap0084-0113,jap0084-0114,jap0084-0115,jap0084-0116,jap0084-0117,jap0084-0118,jap0084-0119
192,2014-08-28 01:08:07+00:00,124.0147532963085,114.2347801040057,105.50590097043462,109.06326239589211,112.83559904946264,116.40075863488536,119.31463926323572,123.55193190230368,131.02712077719372,138.7912583979513,134.88267819944966,138.82661241455128,142.08929693053256,144.20277055182035,149.18095747224274,151.753902446401,166.16480220429966,171.47506918123892,185.04131146969445,194.05088256854373,197.17953075682385,186.04972519357625,,,,,142.71391936364262,,,136.0951026535651,129.5847113688268,130.9486526427363,126.33662232912675,127.81617660090511,130.9011249702084,145.3802166135103,154.04932091559823,163.86522703303768,167.31985311409647,165.52536511734434,162.51213918432092,166.55352273894448,175.0678778899087,177.63403029300554,195.21983703058413,195.17961405681146,191.41771496685593,190.0363850313055,184.41656829054907,172.84306262539252,167.10964871431815,169.60582159064424,173.60203865483808,181.77094012036406,182.57783819228794,184.92680175045092,186.39950054573026,182.84204380702568,176.85038332151618,180.97717068430484,,170.49925768063395,176.84349357146206,175.64157739747336,159.9292194399221,151.33950715638454,137.00750478361448,,,140.43899256393954,128.70061360723068,136.12078160589715,129.14994759618105,130.85426782850595,130.6292471637077,121.46889400905064,108.61033401022277,111.77211879470158,118.54971763436482,117.38112475761558,121.07164539973775,128.19578516163028,130.80474133242774,117.76986749603643,116.4062288845131,125.28147737992302,,132.25264060712783,153.27956228751523,128.80884764112676,144.7186829838933,139.71543819477898,144.57788633422493,155.50106302139653,156.20267765473935,168.26654364476954,178.55209617898052,181.1192134346538,,,,178.25252383834794,177.10373076989137,,186.5437567016715,193.49976137073082,192.3248428742691,194.9999096381191,171.33360156349838,158.11929065063222,141.96794516120394,136.7076407311022,143.4213510866571,144.02857847436766,124.84167025214964,112.25143321027844,116.023753243192,111.45895880529795,113.10439683854541,131.30148007403977
193,2014-09-21 01:05:46+00:00,115.71250412828567,105.86652800427103,98.8373194859428,97.38409558328522,92.75689120350667,97.33718082645927,110.63003279214911,116.65714108835422,125.54319450102557,128.5004241896535,125.80612538536278,118.65067001360852,,,,137.5069985780649,156.30133898783595,167.02037789920152,167.5754326155353,176.14618820665007,182.12396336334712,183.98225764871287,,,,,,,,124.918495408702,123.31680917705822,125.41203637432274,127.33392419948866,124.5184947565629,134.48360735057938,153.17291822741618,158.39619671697614,163.33846424142502,163.5550799234093,159.92821051560594,,171.70827653748194,178.6131867029934,184.36893024354015,197.6089728327479,199.74307471773244,200.53193226527412,194.34606508344496,180.51253589098704,173.69882785398534,177.81632745937236,168.59465909941457,175.3720509112497,,,168.96021032362452,169.99559588750859,167.60768431408945,160.66745867295575,152.55467687706965,124.6725922558955,164.48106265835543,167.80281723824226,173.23362022797605,163.90221048278715,152.02398262086925,,,,127.77302800466919,130.61665115916855,128.50222780030228,126.31735389061953,121.08568387379535,124.60827516328689,118.73832023166874,113.30752078673333,115.82307608516918,123.91561705278687,,,117.8535871455077,118.19092706545811,114.13962089034973,109.00432664933508,128.54461297291755,,133.82042852566735,131.31615150482796,149.4832811717423,141.91785999818018,146.8077726356904,,,,179.37674730030616,180.86473664007184,169.436540934018,,168.17606153977223,167.50207013004638,162.81900213172693,172.92068969231008,178.76764456703557,175.91344880738214,188.6524590045814,,,169.90600540949384,153.37147523322443,144.34094663261897,137.4403582254351,140.34942675903153,151.50133886011753,138.00402050872376,127.54744134516648,117.18793847221355,117.01391568779651,114.41076703209663,
194,2014-09-29 01:08:11+00:00,101.87416427509797,85.99295141573293,81.13683552485392,76.43108111720252,76.79835954775848,74.59505542800883,77.85734689486631,83.91631129130897,97.06176643804916,94.29812466873796,93.23284070239629,101.52989535169712,107.81850112878,,124.40142925765308,101.18794087721466,,,,178.0690911235497,170.27039475066204,153.78324867011625,102.28696345651015,95.94083235732442,93.03241803802402,,,92.28249647165927,,114.60408002628903,100.09117144581843,97.85479450030552,100.9446964302627,105.76369837765387,119.59487979274053,114.70783452220023,136.60139447662277,135.7258321475378,146.52026443214402,138.7196106979215,131.30529265078525,138.53697684031903,140.68299419625362,155.5944731434233,165.35436869871137,174.03121340822332,174.058642520156,167.77703234661857,162.72316361188882,158.74026235267883,145.8440170584568,153.2006985593015,152.88551753484478,142.3644500816666,150.24219770791012,150.9434229576698,147.29146599858356,144.36133298695756,136.4218758293128,133.61552861938821,113.47768576459433,,139.22680155844517,134.41335662834106,127.8216208728037,119.47060564718326,118.69286242730456,72.49658267283624,,108.54221792601726,118.83236189150735,113.39585008833465,102.76318805721962,101.49214740873039,92.14051506162278,92.2081432286349,92.17154578679637,90.6779511563336,81.57251224314132,86.50677296880721,85.90547137415732,94.19965639231278,88.69842749557525,92.96996862484909,86.84967745715518,,61.835357523892895,,98.98426763479074,,103.37984239836898,,108.52434388173876,,,,,,109.7950072911596,,119.23788534336273,123.73414879127546,126.46438994446011,129.7145294320522,140.10204403315583,161.61957582323427,166.67803618953536,170.56721215775278,152.70396198680095,,116.40207131928858,115.46682144677986,109.72595560985361,,115.10951102043268,92.94374844289595,87.37369893580856,79.90524111342762,83.52702522679895,104.09600677362651
195,2014-10-15 01:08:17+00:00,100.7394579137779,93.63452829200845,77.38100373449439,77.04398026493058,71.6229002249732,76.2164999223307,81.9713619053251,88.8515446280954,86.11735487946012,102.26879822969312,99.0251568282222,95.80835147492242,84.79838523268621,,126.1498452068331,85.56278740003285,,,,,,,89.30607767090862,77.83227721557847,85.47581780806094,74.80548913206093,,76.07435856846517,50.66669394595972,94.13702459481165,93.8888323376921,94.75746378905419,95.57972132255212,81.48157315165638,96.30190768156683,,,116.20310450429807,109.74241538864514,124.38546269700174,126.40047265625569,99.9246892923749,,,,,136.185287149386,136.2289557082686,129.64515064173298,129.1844114938016,126.51539853272435,128.72901133654497,129.41091383642043,131.33864524394812,136.4354879550672,134.11302994510305,130.23324726683384,119.96564545088458,104.87725007193805,94.07780197742731,100.20978179804261,,,,,,,,26.612147023643715,,94.60330757462793,84.59757206789098,81.92229924101983,77.92957867996806,80.12335558424401,88.87663974863378,83.94581964457355,84.16156393337394,77.1348460299083,79.23581906912239,78.79615559656098,75.01456506414803,78.72267938813573,80.87017569666426,82.72205279035953,,45.02117596745709,,90.13359121518813,,82.5343795736126,,81.87105558141758,,,,,,99.0902579459646,,116.15185358605063,109.10418857547015,120.0694480137571,115.05159393359898,127.09602868708573,132.5174671354638,139.8545739091756,,,,92.95997252980646,97.22191321527666,82.6708232002687,,76.60766703101706,87.92815951667869,82.8299283703973,73.96790328728322,67.55441509528194,85.97284581711428
196,2014-11-16 01:08:16+00:00,123.38876245692225,111.56362945801303,109.78243941694069,112.85690196340084,118.18012753405182,104.04522732241801,107.70578739711478,108.83946653399775,118.51484580113865,128.76535712454543,126.66492828651738,128.54373685668227,138.05063944028535,139.58139717135793,151.50884554777855,,168.99919856204863,174.4955646715236,183.73292929130014,187.7956334016646,191.03620521790555,180.5363305266539,164.3757045924551,,154.77005019236327,,145.71899646490877,146.40290021498973,136.0733462770414,137.61093679914453,128.4180757553321,128.33383019136656,127.67243245120662,128.2745422194269,136.83833212798146,153.868729761435,161.43524487434917,162.901674223071,158.29218765421135,160.00148099301936,162.63086487098025,157.25658205981787,177.6490266603305,186.8858994217495,190.62380068188833,193.58858038629543,183.48497655945056,190.4961691322149,187.17787373626513,181.74008941153767,178.07716376736073,177.11396898674545,170.53526205509866,165.12572924284825,164.82038398848272,162.45359124832405,157.44529156877275,147.95477597649784,,,,,,,,,,,,,,,,,113.6633858960874,109.57279077399404,113.03082310901202,112.55324850284313,116.53391614049116,118.21905250470161,120.59711414170403,122.14080719834779,126.0173368228593,124.13383165044822,126.87672079183127,120.95635369994875,,134.38422189091062,,145.38058732695606,141.82113208547528,138.03099938113706,145.2678463622655,158.32156368083946,172.05376107234355,181.55801373949666,182.52282368946504,168.3618590443866,159.7568675316221,154.3132436577423,152.69548576059367,142.76367043957515,139.96885607696174,153.35657007069977,156.47477014894488,,,196.75988806252917,172.11684359283396,155.27570403234682,146.09350399182722,,137.827582678713,141.1373321566873,122.44637486363676,111.00815350448005,100.69045530375003,91.69938791426989,73.90910277894557,101.5963032962754
197,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2015-01-03 01:08:05+00:00,118.19366044956136,117.27321432319758,110.83642896710327,106.95196766225098,104.34434917977829,106.37941918432034,110.34297141908544,122.7517554905514,131.2858543428056,126.03924333917413,120.89785072823935,130.68127550817894,124.07372799544288,140.83986059608662,140.65755852852217,,164.25820193959277,170.65473439406293,178.47890742785646,180.1905372362225,184.6488671417319,171.6454975008662,160.4471997389869,,153.8722938994398,,143.53250907463865,130.20025182750857,126.3656024516605,120.5867273772804,112.49209806438733,110.72904302879962,115.94658739171592,120.93903182384543,126.05544612820927,140.09491937161394,152.340059609295,153.93330032914463,147.65017861103294,147.4314556526118,145.03755524273632,146.48859197351834,150.7067379023685,164.08791347646732,170.61115770024378,179.67475072048086,178.42318459362895,185.707499672496,184.76658945975058,178.01922438475026,165.7725866670357,161.6707797673953,164.15188842762842,165.39230593263514,154.91325726891853,149.75123246434296,147.2862323226038,140.729203370915,139.39452240887243,,,,,,,,,,,,,102.44067879655627,101.27364368376092,103.42740800883432,100.7761999416113,104.00790100332665,100.37572744608607,96.25586512832162,97.42181176546957,93.68802175133607,97.50219892867844,97.23230324268505,96.21056567001948,99.39408834929199,94.85014524558648,91.19968338332345,,,90.64728619399108,117.15159183946466,113.65966627368843,114.32647918297701,123.88461882991189,131.0452817081873,132.0060947078793,149.65529654025917,144.406569245785,119.18314088487192,,134.22750773746634,115.79179046121672,119.10436522733161,118.25487740191627,,,166.6403839802541,,168.5520020786659,161.28099248455482,141.6422945589522,109.5043071627995,99.54010635494544,105.26548854697447,96.81128770341735,101.1208327718521,102.53832570002501,92.9594449522597,,,
199,2015-02-04 01:07:59+00:00,,,,,,,101.5122823520995,112.04721679850581,110.16140789492624,118.80800989346716,119.98632397742966,120.40110193829108,123.42665563573027,120.23745518737704,135.6277012883769,,156.6320439340056,167.69723184386498,174.96618610934428,179.66973840695414,181.29950556418223,169.7849345417673,157.1987715961604,,141.22252064858097,,131.41279677606352,125.34642560176383,124.03183360841464,113.03292860815819,110.69664241801709,108.80556216306641,105.4386185130374,109.76770115070401,114.41172853490612,129.70695313214304,147.01184052417454,149.39381972262584,147.87052568590587,145.34616526292817,141.6243545485728,137.39718002555279,152.4578238633058,154.9787651920559,168.82785019376178,178.02166345266608,180.82490965300724,177.30027095999964,168.56045021822385,163.07103744036914,157.0346037823452,156.33248568075425,149.97712650091577,159.00049719246778,154.89400539776514,152.06497012947116,149.7455672487677,143.9623030768234,137.28651538253385,120.83819053810754,129.26997424701057,127.27061908710732,138.10369230482206,138.0130455020245,140.12146160812048,128.97816622355523,119.86255042004154,112.17026352949952,110.54307438710954,99.8784493590502,109.73863345330348,105.15927120662771,104.72793710053287,104.79843971947037,110.68861960061801,106.95327212047728,100.65251643403568,91.36846876828625,87.19601598572379,87.82918193045242,94.11430842428226,95.2583973730877,91.20905846576481,92.74893824429914,96.0552917192989,,,111.69084931217232,,134.9795983057534,123.73467231931615,123.1202349307064,126.96082990075976,130.0963992999483,138.90498963667488,148.26828352854272,138.63275397535054,131.69295078231582,123.43165848043407,,,,,,,,,,,150.8729437199593,142.95555323615667,128.8278556330576,127.10897246163985,127.68280095684096,122.36569335943217,107.72464337823715,97.38683003723574,93.47282062238006,83.22126173022858,108.66236250771469
200,2015-03-16 01:07:01+00:00,,,,,,,65.24387383546315,75.31796803857813,,86.16054287403435,83.6443669284595,88.42487618940541,,85.42698887329361,,88.17848913020205,,,,,,,100.74979883706308,83.21669627990974,,64.84779398022306,,,,,,,,74.50842080346048,83.28410471157135,,,,,107.84274448102201,109.08706211156561,,,,,,153.4039726352572,,140.1520080079365,,,130.31812173774838,138.72234588409924,,137.64313080660366,125.46124914212211,126.58748098842199,,,,,,,,,,,,,80.03292081824101,90.62833137945569,,,76.38160427532662,75.87432113468685,70.99535519386475,65.01488239097071,69.91039106905382,67.47119065375296,74.19164837840258,77.75979651690157,81.20817879307597,78.659191206092,,,,59.732371699003316,84.91820912932891,90.31169497639992,96.24054871846803,95.51279677085135,105.51447594532073,101.73890195750582,111.70060327946429,116.97202310940615,129.9142167797635,,,,109.70111222963982,108.17533034831195,103.76373220775146,118.79776276336784,120.5313714552102,,,101.93744078322402,,,,,,,,,,80.42126146737124,72.58612508007968,83.42343065515827,
201,2015-04-25 01:07:22+00:00,121.18851774312137,110.68989726376361,100.4159656042591,101.43003339008246,97.96410443291332,94.50347437972731,95.96114346901535,100.71798541688712,110.14566002836224,118.5344359487948,121.18550058401641,124.26646481805211,125.12865097785765,108.58672176561217,139.69433227404312,142.2521735519835,143.71565134455045,150.4144950863785,161.48009864739367,167.78652687767018,166.07719366527982,159.07104707263818,138.89888493467973,139.96639679723896,134.97474775578692,130.33232997895135,133.78918058367265,132.96158571384032,121.08670678364459,112.58911825849731,110.18391845035349,107.4427898823735,120.75592551053622,123.0900929844654,131.62955119985372,137.8012377383271,147.74616424644802,143.4792158815469,141.22625358435326,135.60300681101245,116.48741810546281,156.09031646923174,164.32388401968046,169.36575356146585,177.44932044244078,179.51344463968374,182.6502392744181,182.74736108281508,182.12341504471027,173.6211331878331,163.96812671481123,173.10473214126966,172.9608410027543,157.25581199183088,156.14807069066939,146.7216969053471,150.00189269336272,150.62633395588725,128.85450195285586,124.05624329820492,133.63603867437456,132.1561603061872,135.90811441708013,136.10037671707568,125.82462605266699,122.63486032907184,120.71713891381381,113.68781525013051,105.52959692978621,100.85379553615819,100.14635879854755,95.29666145530743,95.26275130918802,92.312544538011,96.58197326348207,89.13080777828067,97.44608170125875,93.7502595750473,90.43334599672382,96.89812890353787,98.01097219160837,101.73548520622616,97.5451507032285,95.3575500468924,94.45731972294377,98.67138382248015,78.57122585846957,99.13615003578448,110.18885797534065,121.47091730342444,124.17049251431146,123.42545754299769,117.14659922038818,128.60342549458318,126.57442545316289,147.68786027147468,150.7321284244299,143.22294144519583,146.229945560804,132.49990466455188,133.08979303981707,142.2301035846769,143.00863712313338,147.67047585965605,160.80988422712733,183.24058928552802,180.97737249753686,174.02520629565174,149.91355185856025,140.6329777456278,120.16308735282776,123.82055767647314,118.16983957729725,121.08244363953929,110.79963087273816,103.5119134032988,100.43067328680502,94.204050135687,103.0939766096482,111.76040043070729
202,2015-05-11 01:07:06+00:00,130.36971619406302,116.69083016204264,109.44461418937941,111.3754614183749,105.29045651555799,103.71790327824942,108.7926528415712,112.35087338725684,115.89662320039268,118.20794582598913,120.62407632288614,126.48166499131082,127.54504959865483,140.50583427867033,,163.60350511909976,169.93400300411548,173.41971472810957,181.96503975903437,190.98130573793145,193.48197612522029,176.40276971801447,172.6800788992369,140.78093573781788,146.27072883954227,146.15258686428638,147.85209312581804,146.47291133050064,148.69694229598542,136.9644423404393,128.9613437566349,123.34577167825486,109.01796959672717,106.08329041357324,121.009789790871,148.5602964375197,162.09566289959145,160.78512181530147,157.47313740657762,147.35731741680794,103.33835040083889,,156.81158826428683,172.72264891075707,183.80915223159434,187.52215186039905,188.4176138167773,188.22378364781207,180.97375263924258,176.1688729497522,167.48713367857883,168.22548954428424,168.63002003285396,166.3884215035743,161.28917054887512,158.81903467071407,157.66492254800283,163.0118018045567,155.8842217722393,152.5669071243356,154.9426555233626,146.25035015920295,151.88193700930765,154.82045798090178,139.6368964664581,133.3642757176505,124.61237454025186,119.0191454265674,118.0320053954824,114.61220242932512,114.535150019854,108.86720527166985,108.71991335325146,107.09677642137815,100.06553696909124,99.29378860205502,111.61655675552265,104.77932573388227,105.7442905253942,106.72262401844756,113.91210910850384,111.34042283665336,108.2835675248226,108.83029936981299,110.83711952103025,100.38886160263503,,114.05775531227098,121.19924974551746,137.93251319082657,135.3149947138897,139.62994339078432,135.93385726989536,149.1468558873463,145.8153859184331,155.55023138984217,153.46096238652214,138.39895199600534,141.04234523207867,140.12141000949944,145.37793169076267,149.5987968829201,156.46709492085182,168.58199474686822,179.59972489682394,182.72389103115643,178.650464589593,173.5612505539596,164.1803598223197,146.03831054138038,136.1306861768185,126.42710180729755,133.54306143355075,128.6590389171317,117.34818173552989,109.40384709612155,111.23080969036222,103.94219932525583,103.52834244577649,123.64186447405875
