,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
585,2024-11-17 22:17:38+00:00,,,,,153.33715058895294,144.1807916741264,142.45092980843432,142.6862027974394,139.32952867220592,126.95377946867086,147.10611496863913,131.3551380785646
586,2024-11-17 22:17:38+00:00,,,,,153.11918227128257,144.01130187246196,142.25413708716434,142.02385321375357,139.05839215535786,126.70233138317565,146.89254969507715,131.20415506165142
587,2024-11-18 22:11:35+00:00,147.32969861877268,142.72509867796097,155.230312994143,154.6203731293341,157.13971991552768,149.67101247373398,145.8302837914769,147.31473311349492,146.49633382965624,131.15606546937545,139.6097185795531,132.39395447840857
588,2024-11-25 22:17:51+00:00,180.30670374740592,167.3621968994755,173.53846484498052,175.16245001593393,178.10659883556357,171.75101475844525,170.38594135935136,171.73347539187404,179.02332900821276,174.83195413346382,173.0814553967118,164.65972078533287
589,2024-11-25 22:17:51+00:00,179.9544277518908,167.2075065289245,173.21727654915423,174.972560578188,177.96262423801042,171.60030497135511,170.17898710014836,171.57492717928943,178.79141742645672,174.60163427586167,172.81252210069187,164.42359165374486
590,2024-12-03 22:17:45+00:00,160.8520927080703,147.62285601207543,159.07961440799033,158.63848262772808,160.92948252560433,152.47373054163018,152.4661544402109,152.652703934102,151.51253153508472,143.70593174140885,161.5054140483464,155.38826355752803
591,2024-12-04 22:11:36+00:00,161.39013636643676,153.40939692766347,157.99952650928327,162.20770114641908,165.11789600128577,156.55662255537283,149.9637868447566,152.60072523163606,156.20206031833953,141.6102187306417,162.6916488765633,150.4472245503493
592,2024-12-19 22:17:37+00:00,150.97924856968626,148.82760485597538,158.40572666406223,160.36640502955262,159.46074335568568,155.69689524175678,148.40960121531793,152.72004941132133,153.14192503587628,134.98309790931657,,129.97807185050704
593,2024-12-28 22:11:26+00:00,179.08162579774478,169.5303050330903,171.53278572107843,175.9753991711622,177.5718806386878,172.38447726321036,170.85895791742126,171.5068368939457,170.73040426606067,167.3479112498178,172.84400287903344,167.83006162335025
594,2025-01-12 22:17:45+00:00,167.60808160867734,162.0976610311355,172.99629452743338,175.6221204203045,178.52284107329112,171.20108923641016,169.43213050609813,171.9269123136031,172.62636044383657,172.1779248136933,164.93207856896677,155.66533824923823
595,2025-01-28 22:17:42+00:00,171.3216724066345,161.4177612255816,165.63599252344576,168.3504286166976,172.32394762263704,163.40373033413147,159.0963293008792,161.6136257069527,162.440899724983,160.28060027512882,167.45882882178546,
596,2025-01-29 22:11:28+00:00,175.2200918488656,161.61596792098396,163.56666418310417,163.46615956619357,166.14341885500966,158.98631455309345,159.7830702280125,159.256535328553,164.08031353117795,166.63687277359804,161.51302005945584,136.65644859340648
597,2025-02-06 22:11:31+00:00,184.4100545442119,174.0969632319732,185.92669880301463,182.61158659023843,187.9755174918098,176.73971998203223,176.2067243540959,177.71708757564912,183.0805651151215,180.48356246514464,177.1169205976385,171.9288515586843
598,2025-02-21 22:17:31+00:00,180.7760249479837,173.09575414121346,179.42359380593211,159.98536879509845,167.8765355510244,168.81569346771315,167.47255355790884,162.58445933306746,169.6480439730197,163.87781886136824,171.64820073524743,165.7647330022424
599,2025-03-01 22:17:39+00:00,160.55850979235822,146.2723346614983,154.93335390034122,157.99441789743207,155.81563014310285,150.65652911309235,149.52410669561772,153.26098313409338,159.69266077802192,164.19988560869274,164.2268220772734,149.40257548896284
600,2025-03-09 22:17:26+00:00,184.67762929154915,184.18637104494093,186.96961753965212,186.963602055284,183.266823632537,174.42858293961518,175.01973398760222,173.5000018628415,183.11041242281584,180.60962600357587,180.39150527486123,168.24580084975779
601,2025-03-10 22:11:28+00:00,186.57599466084525,178.8329881903571,188.41808516198765,188.0367606816514,185.00329680661932,176.09344063592837,175.8759805534888,176.85908319420463,181.3881786112056,179.2786523008209,176.4205177799811,172.2954304514297
602,2025-03-25 22:17:16+00:00,196.58622757424763,185.63372347806148,190.49232873450245,193.44105669983333,190.80640976305926,182.64751151182548,184.35456560314051,182.15689492339405,186.356996274347,184.10805261194372,182.25844214713715,168.48665718574335
603,2025-04-11 22:11:17+00:00,175.34377286928301,161.046192683761,164.51190041200908,164.11021936894542,165.58454870605544,157.20615348119338,156.92051095885668,157.1095846051395,161.8577131909313,161.69647738130885,153.59212067713716,129.63963213000142
604,2025-05-04 22:17:17+00:00,171.48162875584816,162.20812912484013,153.7641025475632,162.0050549859871,169.6418905339008,165.20231038787648,161.98813762921495,169.58996461981118,168.2097466980986,164.28503978411104,170.58358388365332,162.51481075282945
605,2025-05-05 22:10:48+00:00,184.56231050710494,171.01445657767445,160.02784937752918,166.36637947578305,175.6297800627976,165.98717002051816,166.40014592866757,169.272940802067,175.14265145692679,178.84655030435601,186.57815257157083,196.48739505935652
606,2025-05-12 22:16:59+00:00,158.79079057728592,150.78487870869296,143.19456142070896,144.66251327127821,150.35262987068683,148.2167528342689,148.35181594119035,151.5754044545111,156.76811011076438,147.79062254614746,,
