,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
107,2006-02-01 22:11:01+00:00,186.33491722333986,187.22599752032622,187.61878883665307,203.17682708011336,196.14591692585515,,185.9797798076032,177.77831219749606,187.17427744807148,191.00258632284047,183.93357642319114,179.48282881868218,183.00653429280123,171.48145362379637,169.56314908718207,172.89601032510367,173.96621015645502,168.6737296017375,171.14544771193852,161.0150899265663,173.38851217724957,179.81668515236444,187.54962705249457,192.08078312511293,194.82291676161245,193.9985469966272,199.80534847335605,208.30513035223734,202.75744950169369,188.84440253993026,175.66684204303712,169.34637198569865,171.82746129317326,171.7002186003017,174.9545608811418,170.01929740130464,166.98260261661486,156.04187207549077,149.07906431097638,154.15372862751155,149.4918566596907,152.91802915598495,,180.5818510531649,170.70807105305613,171.17655216398816,171.61335688809208,,181.15252055862857,222.73636277879777
108,2006-02-09 22:10:49+00:00,,,,,,,,,,199.75318549143242,167.66069821663322,,,,190.86896379188065,195.83999055997307,,,203.0937500143794,204.98434410343935,223.64172347306868,,,,,,,,,,,,,,170.9439817889849,,,,162.4882442833246,167.3027920117322,175.22116600980422,182.06163586965542,194.618860444272,203.79337378267505,,,,,,
109,2006-02-17 22:11:22+00:00,201.8864793549987,,214.06479580271798,228.65199356168034,223.2114923742151,,207.09972892923966,,199.12152537085356,204.52738151765539,195.26620964359017,,192.4693769244903,183.96100257027015,187.13954958400797,179.3983169557923,188.35603521392562,194.05524915241995,192.94835546723795,187.1300193482213,188.95183915701318,198.26422072217986,203.88010642636513,209.49678263746165,215.62194379303224,221.76743065109056,224.5079384733696,226.20648027298515,220.0947452354721,211.09019704863485,200.13899004659078,,178.70667483124458,178.1697219987042,183.63623158295542,182.71198291165828,173.96949985224123,169.32038780546483,163.26398249527506,166.71632962956525,178.08606144166276,185.41216744163506,189.27333254422842,195.70873714844274,195.5159566536219,202.6943387855646,197.9493295280344,202.72540544104163,215.49030778191812,
110,2006-02-18 22:04:40+00:00,,,205.0620637942675,215.69784046347763,,207.29262350428613,195.6282161343303,197.31134234292256,201.2096336074238,206.76109450979175,,193.59242316121063,192.2890247577256,189.33207587653183,186.64286886084267,184.25204529088583,191.06100299963518,188.31779253156787,189.56654750293282,187.8974612071017,191.20133479013535,,,,,,,212.95889687621911,211.02446578453979,196.21788683659022,186.17184598909458,179.6465429851573,178.04939979712023,177.30532849142895,173.62751929304048,171.9377240496527,170.39885677349528,155.7077761442387,148.1843117124256,157.20475565141544,158.96121918339207,170.35050897270398,175.36953099748382,,,,,186.98649978903,200.42403702291642,217.43825663802244
111,2006-03-22 22:04:42+00:00,,181.44277431684483,,198.00721432588233,,,,,,,,162.98883280563467,165.66072588520717,167.26366253744965,,,,178.00991365039508,174.14106696279057,174.9792123653291,172.66932965100875,178.4416710339747,183.25161936028243,191.15517927431233,194.12680861202006,191.57092569552992,196.85655862861236,205.59152477437155,191.70993807048518,,,,,,149.69866677964424,150.31192509515785,138.74471355156206,129.55258137991854,119.03150375368591,123.69833732862301,138.49704154704094,145.8769276943689,158.2254630850066,170.34933095769856,174.57371261831423,176.28402068270907,168.8956549541751,173.55895206857545,,
112,2006-03-29 22:10:52+00:00,215.17284701663237,204.97679916791114,198.2351968280009,210.77136099001987,,202.65024241276237,193.42055146270476,196.2753664700155,,,,,,,,,,,171.02944250585708,185.09168001300475,185.7405939792045,184.8864492041505,193.93058349311895,196.62656469851996,200.38824717227186,200.2039091000019,202.90897508541508,205.6915592361478,196.72245854174932,185.13798561899353,171.88443357151104,175.01492302815552,171.07744289063746,,,,,,,,130.55924078700176,161.26846171420794,168.54567669579987,172.93987376820562,180.26575039759027,186.65799680852555,190.43380524219648,199.5023055680446,203.21701579677554,203.40996465148433
113,2006-04-07 22:04:39+00:00,,,210.37321580013202,,204.84039626837915,201.83634063742318,189.05650838500063,189.94481967759558,,200.64181423855717,184.89895772845634,176.0743214340082,180.98075844755195,172.45029451537272,,,,,,,,182.5140232200467,188.2638855117609,196.7419798604579,194.02845174394307,192.01095355518885,204.9602416805654,205.85117862278042,,177.96960516471734,168.97338260065177,169.20177254790255,166.28989362386682,163.49434035820792,165.01818549424613,169.1392190890989,173.17241997790327,,,,,,164.03119543212645,172.4536306019488,176.19522382163865,174.09549841429148,181.71171379167626,176.63341110558005,184.59955930285332,201.26727534947747
114,2006-04-15 22:06:18+00:00,,,184.80509059665167,,188.76694484460128,180.256034055036,175.82971910934958,180.8947252294773,,,187.6501122552257,183.97841030327425,175.1987218570592,,158.7001743971508,,160.9318052806004,160.97249446823557,165.3273188333327,166.87306502246358,,167.03958013429119,178.51538891179163,186.37248814007478,188.52508852790103,,194.83105208630923,192.92153724279018,182.59253089986672,162.1065541095065,152.4275564388456,159.48311537930792,153.81508639410984,145.4125907232589,143.48441513252192,144.60179089920445,146.03860385058564,136.97789410876982,126.50939722872556,146.64025630013833,140.01147243929017,140.35859273868093,149.16081523028535,162.86971765110084,169.55622273379032,169.44824035156026,175.3915349309173,,183.25970052006898,189.20281540619396
115,2006-05-08 22:12:50+00:00,,,,,186.50147652684706,183.5558462777328,175.89099211684703,186.13235417747677,,201.99677818534184,195.03498151852617,185.45815049422893,192.75653531807623,194.43185314866523,190.38545994871217,179.17332159307097,,155.66356114958253,152.90340847484498,163.01458626481616,165.12194626798916,165.91382265301226,175.61717311323673,181.07665604611344,189.28762221967952,197.81636937498294,201.7973672877246,201.50991259426783,,184.43914083175662,171.31445217923974,175.29917584988073,169.20415036042684,168.25263608273758,169.76127999597276,173.52858918819254,171.34085042025868,158.82932227718095,151.1648531033282,145.32867798025427,152.83410551242642,156.91448659633426,162.18686325119248,174.7180095628466,177.14473773678483,184.9106770763841,,180.3057697683233,192.20905589221968,186.39689881836864
116,2006-06-02 22:07:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2006-06-25 22:13:31+00:00,212.2909589540575,,,229.91821616417099,,,208.0980350049693,197.64136339137957,205.20497848481196,216.8066867696897,166.64433987790625,164.9652756957892,199.2218390981219,,192.2618693486015,179.37523815829476,,167.56244390034573,181.96823583281162,187.15407177499787,186.90934459259006,183.31424595752486,171.1862599151151,182.59495474085918,192.9995851844676,,220.4984822839773,,200.59629999389657,,193.85293555307217,189.26366832239762,189.2842812817265,168.71898621562846,162.82419682571617,178.07225210144236,165.8075195083203,154.87812519118904,140.97249260509847,162.86106518392307,161.4125189125962,,166.40767747206093,180.88892864990456,,181.06301312999793,199.0623490933373,187.39324423117722,202.50458099837513,224.43730756311973
118,2006-06-26 22:04:32+00:00,,,,252.98001654488272,239.9520105977264,,,185.48617659790904,200.01075463921674,205.7486282870406,181.94100739387304,181.3519860527915,205.8217161447236,196.72826463939106,203.14602265324325,196.9564968961082,206.41440671136942,,201.28182018293714,,185.12015380110208,,,,,,,,194.70782924239842,195.3340720120049,183.48843538617373,184.4410995408284,182.38731734309067,175.56963881078573,178.68552574597325,187.80131542387463,184.16051442200023,171.56948205324724,162.05448027266692,,,,,,,,,,201.2036726143474,207.46323350801967
119,2006-07-12 22:04:25+00:00,,,,,,194.46295048096889,,181.07523518083244,,190.25950623876594,175.05703950862193,156.9931716105222,177.6490444845239,163.369027447758,155.82815179742803,160.6376561391615,,157.88610060331825,166.77744971678013,,162.52525805348887,,162.52264772390805,,,,,,,,159.85508391297296,156.61759570239641,159.3012316340164,157.63691946848036,159.28378325210355,155.67708442196604,151.06581395956727,140.96762144982515,133.653531320826,136.27211711666754,138.7192795932038,,154.76313219930196,160.9962140310069,,,,,,172.37084831507372
120,2006-07-27 22:13:58+00:00,129.7155874101687,,,192.4482337782157,202.68686547019135,204.0897986525486,188.43578982966451,178.91810493824863,174.71391041513485,179.26442579520312,,158.49793433978834,154.64390324728356,153.54886647240977,162.26082394093152,166.73824865463305,,,168.98484788112864,163.95843563875212,161.50427319520708,165.1821205163569,171.22227866806813,176.4633363788611,180.76235030086102,187.84115621064777,193.74180649153507,199.8390467901937,193.85375200051152,186.60522630764257,168.49046024061522,147.27937945945564,147.24207311792597,153.0156416530067,156.7062599021622,150.63429133362087,151.90591322392135,146.4157802074472,142.3716201649864,140.62505521213507,138.79364323140254,142.09791906893832,146.23362691377062,164.40313250681024,166.03156468670124,161.09457143596748,165.44208837313968,167.8353098160019,173.91536778087055,185.1461243534032
121,2006-08-04 22:10:28+00:00,,,,,,,,,,,,,174.2512769585757,168.38184041677485,165.5037581435217,177.79524173001246,,169.5853893956457,171.2938832973211,181.07606661350212,172.86921059569505,172.0197862672602,185.0695464217383,173.80446293643914,181.454865962745,188.98564745269587,,,,,,,,,161.2770285662085,168.84996382230003,170.29269941465554,166.2267345405705,163.6844685144147,158.00417444587808,158.3652785830006,159.68687951101018,161.63271716272337,172.14358315568248,172.98609787261236,174.22466423501604,,,,
122,2006-08-05 22:07:55+00:00,181.89077290602452,174.40391246676967,,205.4650843598593,212.13090266247667,225.23074903602375,,185.77439967721867,195.54483740162905,202.98918407500514,190.24652832358115,185.6496055042551,183.37784800391265,,173.96870841762563,185.16860428798574,187.19523014744425,173.89555140863095,170.4543031654646,,177.01536463880254,178.94730444817844,182.8102532660785,183.86411851477754,184.13606695430803,182.79281006324155,198.86870336232326,,199.32770743762697,184.95890812366488,164.99358531969995,,173.09555589434675,162.7296164586137,166.2599742034102,174.46171834603348,179.2499347187255,,161.23853900780347,166.1265216228103,165.83392852250353,172.69252788862843,156.31941025946662,169.63019982307708,171.05722915748072,172.35760552824763,180.3966891299537,179.70845907402878,186.27700406281605,197.32930803351212
123,2006-08-21 22:08:07+00:00,178.44904637014258,190.68973707035275,199.92231654090938,214.41904015832156,,210.96781697094923,197.1355291177249,182.03353116666278,170.43642300187045,184.80765141976954,181.90426744554478,175.02588939353757,,168.01470783786007,169.88974999291503,,164.70119679088316,168.96317924635255,179.43570188163565,,170.184008675655,160.58557099252954,178.97741067302783,184.29780072617075,181.88695906171688,196.0472690450008,204.1400882311572,209.31409898232334,195.23725199497792,176.09401584801307,148.44672604001178,153.04296101272612,149.1082336921377,147.75294985859267,155.14110812566827,,162.9905149733429,157.03970980763322,149.69725230030082,152.78057556527972,148.37404889057257,159.38197092693488,163.01476560204208,163.76210407581368,167.89714355271704,176.20700329469383,,,,
124,2006-08-28 22:14:23+00:00,165.97079234140517,170.23172292049946,193.35050125362625,,205.8637003809643,199.1421879304279,179.14156826428663,185.30773255584344,,197.01989635786992,189.0126141828307,177.84096516524366,176.63466597816927,156.5078876579713,158.7503065989738,158.30838920089022,162.05660016506764,168.8416578506379,166.77342603613525,161.14478081138142,153.77712467871686,152.82274521232392,166.53000324791446,172.10678857792698,178.03922075505483,195.0755170811819,195.8574310266973,200.41000943273175,185.4104986718051,170.5833269169668,163.65069628057216,,156.93980180605328,156.55779445553955,160.4294777847034,167.9528933321733,149.48604458542115,144.93031709517768,136.03413050199885,142.87641541628585,136.49151832292497,142.39501788811836,141.97002494953875,151.03187189104807,154.20830469135979,170.52987665213226,,169.701579063994,170.46273565168266,180.21571974801267
125,2006-09-13 22:14:35+00:00,162.57949613120778,157.10017871950436,183.6225004288848,,183.18440523691228,,176.4385090766619,171.94335050265863,162.64007743691883,,151.94811389667734,,146.10402905890962,148.9911640978121,147.5027196212704,153.22525183486863,150.11733692845633,140.9745104057243,146.63534351247202,156.1078137408711,159.60293385557483,151.53244315635345,165.2649391105671,168.87638052024252,175.0956788877246,171.3321825192412,175.75222973251292,183.48742595909633,174.480254484355,164.80672060185034,154.82296837741686,150.4597582920241,,128.8228334808813,132.7599327801663,,131.08885426394,126.21043820742166,,113.92023559740822,107.07995576562757,121.86723844410209,137.56795121319172,156.20666812014355,160.9719610664602,155.5414572711703,154.44638898056766,144.57677967697845,149.32448073166537,166.8162584291716
126,2006-09-14 22:04:09+00:00,175.75457501165877,178.07571609290164,199.99944622341602,,191.1989974322804,,177.0239434917577,179.05495564680425,175.96821912588115,176.2773293346817,168.8830880151612,156.38072095031865,167.64094023907845,163.8666027783783,,,,,,,153.66479390410703,153.43944700765388,161.63856179944477,169.89835770056848,170.77380852529265,170.48944929185225,177.73022542468695,182.93868584947614,168.11792964049593,159.79910260607411,147.83647714298604,144.67464320339133,,,,,,,,,,,,,,,,,,
127,2006-09-21 22:10:16+00:00,,,,,205.6337570652484,197.616251745798,188.66839994720968,187.87603123271003,,,189.46095157677968,189.76629679730277,,,,176.36387114694108,169.81203373917955,169.45258270555985,178.81431870401263,179.53489610556858,,,,,,,,,,,158.5364111552563,152.19767040706395,157.63886828581238,161.43934551265016,163.98952121083298,165.33322431675313,163.335721977312,150.91112967617227,143.23397449169474,150.64859438106876,145.2037355694976,143.79482013201584,,,,,,,,183.29339601115316
128,2006-10-15 22:14:55+00:00,171.56291463024087,,188.81942831100613,,183.32596360868553,180.12950031650576,164.46141029812355,163.97338446292747,167.0345501985515,174.9005558636826,184.8298419845015,167.90153228231986,166.57805292926116,164.6646967707693,158.30368660673744,159.9193875008115,169.32241423282267,172.24238968903978,172.25539299587837,168.7268860940595,172.2673630470024,174.08156639226564,,,158.18514349841064,162.04249568272127,164.02146061560705,166.48439266094965,158.45372326251368,154.48031509259238,139.7569459675991,132.85245944353758,130.48695335927624,137.49415047516277,153.55589954537763,155.2594289376865,151.4288159381877,140.60095009904373,133.34640999943989,,127.69977235923447,138.56312171072574,143.17609814952522,145.90747796005473,131.82154985689067,133.88411264359314,136.45391566969815,134.33002685966548,134.53546500816273,
