,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
160,2015-07-29 22:11:25+00:00,181.60544551775274,189.1698577696881,184.3556986427728,187.60222458633152,190.76450915675522,194.2974201404938,190.5205958100972,175.92630858260912,184.3051535683653,198.02656585814236,201.53833144562395,207.83177408482578,215.08938145449153,220.4254895971621,202.79695689419037,192.1817172337001,197.61314106208798,195.21236649342748,202.71071298396828,203.06933541715344,187.43622544639436,201.31559442570267,199.3394969473647,189.41049007084075,201.78545410636698,202.1146260219271,197.21212097090628,181.1597183339041,210.36853081079977,206.22195335826902,197.95586184726977,185.9487422110359,182.47268455265385,199.64968106991816,198.87984538527945,205.25880596586913,201.763686545895,202.42953761498424,204.0514539456742,187.8657985531882,191.52967518518676,196.4974235724668,194.6257911385267,182.57471377165413,185.8158689715421,194.06166285195062,193.99337556273218,197.38479999191972,198.49861991727084,200.32694557886745,191.01989747225207,195.04267231095264,176.45887036168403,177.9237246649263,177.88347182479785,179.31035906356445,181.83164046721032,184.3127037993508,191.83094523702334,206.39531463065447,217.23043812304402,260.7041282588793,,194.8016946059921,185.1079349574031,198.07310057610422,197.50686006254105,195.2274742076353,193.30833324643493,200.05372917096767,198.16413847765438,188.18771502300282,190.26266843831996,195.3709356766814
161,2015-11-02 22:11:55+00:00,199.84349981210318,200.24130705224593,186.90905495710828,178.34690452073636,195.78775806566503,199.0153418001515,187.02598289803586,183.82853469190096,189.17523901608917,196.80672104332245,205.99217354806004,209.16824604004043,211.4731318529324,221.51262336554228,216.35367737897653,198.57310951012528,206.89347488776156,203.4446224127847,209.5485936916122,200.8122541689253,192.1103498265282,216.97827067635524,215.8660398928711,205.62416725983715,211.660805774558,216.96568016574463,208.18019955226688,205.5350409458485,222.0142162571649,230.97046246178198,218.79000358276295,198.55876421247208,198.8772774726323,213.87343201758588,212.80019011418898,220.90874104410418,224.61669400870858,221.21089602433258,222.920702020015,203.21566781533488,210.8995086350117,207.75759216819537,210.57664035158052,199.92382237145168,198.63751082379912,196.31531234858633,200.48145828054368,215.7279337004963,220.2428394668919,221.44815969960374,211.22758655907577,210.81171308755268,200.3269790098446,196.35674251969786,194.40012048452235,191.8158656057283,189.49255191685467,189.84246444406085,204.61216201930029,213.584792148755,223.4489420489237,259.36053248647147,228.57277518767418,210.1049791135345,199.63221843839574,211.83577909624967,209.61477450900117,204.4625051636989,202.79517889987153,210.1616773779549,206.52695279573305,192.5341615362684,206.0687044056748,205.2570700561729
162,2015-12-20 22:11:57+00:00,188.64569162847692,179.89968663315312,183.47755869879188,187.8124126184237,195.44211379796982,195.53290946630034,187.60940548586922,189.86496103646877,193.7548738159178,197.57318451151005,199.11299056775698,213.31442584305861,224.0943345624431,234.32550170336287,223.81492937362387,203.07721250635385,202.62902710954376,201.660603908422,208.89839860906034,210.08892853101733,179.57686587440372,199.2214075739893,209.50236994461594,199.40455900165935,206.1480985024457,203.65026904240943,207.06784869158668,199.6339127535514,220.68047836110804,224.98328930779715,222.46212401860117,199.6790940363912,191.77549750334634,209.33143749338726,203.93391260275865,207.4111338902136,212.1731187035984,213.9332083735987,216.93108539870383,204.70791715670265,207.65214043211097,208.14217285616692,207.64114475788654,197.94756781521713,195.26915102366354,203.23678267880663,203.53858035802023,213.58051944774718,215.16673443807846,217.78773666516815,204.5628882095839,205.62472253824674,182.86583789028606,199.0543986280024,197.70168584547596,191.96819684346872,188.877879890629,196.53242484795757,199.99566513520193,215.40772501087412,225.21826339340925,259.17136717339037,,218.20219820497158,216.07021330390378,208.2406735459312,195.41334236350855,207.84387996661587,209.61634241707247,227.09325619994405,215.61245719356828,194.18346837404422,206.14995068949122,219.05951171982622
163,2016-01-29 22:13:36+00:00,163.21046369264454,146.51939337179058,151.3409860272138,165.29994814099823,,,,150.91552744542952,156.26730531204063,,,175.22095598112986,185.5717404652444,201.5825476363725,192.94850336881973,183.30834796777265,189.45846007534533,,,177.0172877067339,161.11310963727215,186.01758559958643,195.84793172336703,182.3266693864225,181.57607217740812,182.6930076412269,175.491527515783,163.85032395407364,181.48580723815678,189.69058591731755,,,,,,186.56222709516072,,,,165.5932382186634,176.26402804655237,175.37624183397858,176.14467182918963,166.66664229337005,,,,177.53496405512666,182.95833561164238,184.8920768312878,165.95459574066356,169.28189523215894,155.23137767459326,160.28797997382543,158.83870667642353,153.21103793836247,151.1725226108141,161.06887177034633,166.71312761570505,,,,,,,,,,,,,,,
164,2016-02-22 22:11:42+00:00,166.9972627389029,152.62219360044398,143.4075154672574,174.00052472560301,164.04934696634834,164.22974481313514,156.2638560086018,167.995773432005,178.20084952293652,187.44968618876612,184.79960929255293,185.92148667226277,198.40747101572404,199.4374237027866,203.9802461018408,197.09474424751906,198.93240118728758,194.2854042208613,194.97578805464744,191.8237729921002,168.14401335638098,184.75491145682233,198.08161280987002,191.78673903265187,189.1539413243454,192.44675272175823,191.40120990991647,184.77378226337947,201.7737558369741,201.91689839510798,195.45622049832815,174.96312516583373,162.9758123972266,183.79856671100214,184.2491149080057,189.32025458548478,191.44728455711166,188.30145371745505,190.59649526160348,177.13418423491555,178.97716911966043,181.8941990614226,189.54839593999682,177.11642400337198,172.69786455699136,180.85434129883936,179.8497091306595,190.39230162080835,196.04743214642875,202.9296304955228,182.63983972375718,185.57279476388752,172.16979005939152,174.25111318107528,166.37471560649058,166.33164334752797,167.45740203877338,174.39031889249787,176.2712130503914,193.56541732666147,205.8010998278061,255.7386774515678,,189.68613690505057,185.97978982120694,196.005471103549,188.58752350813432,187.67149474715976,189.8719458194463,203.03311216395863,196.44617126164724,181.90279712151002,194.56982062234476,185.13264926247658
165,2016-03-09 22:11:40+00:00,175.1886713101949,173.53667380899984,161.8732237892923,178.1294003289072,175.34252502842088,169.18221146545736,163.06013922621818,161.9185659461462,181.32404002564894,188.80302951449002,194.59127348217197,187.37504751896972,188.88635109002635,200.08077627227146,204.0049444435097,203.40202738133317,201.85131598197825,197.4757990639166,197.70979942430273,200.342792178085,168.26065014370184,194.05623547786166,206.33999165589356,193.29829793000383,191.788692711889,195.59829302073155,195.74653599321718,186.64567938004822,205.2405060263798,202.1203742711258,201.00956004937996,189.0466078089009,176.6817136153456,185.56033912332978,188.16198021154617,187.4621275269315,197.30603038580261,191.6737925988307,200.9096957440749,188.7821265006384,191.70989457228052,187.99815118023798,192.6597270924287,185.81104225407842,178.78389960587003,185.26175069780794,186.15507797972754,195.10896129330138,206.04482163330647,207.82456768047047,199.41612627723316,190.99062740217738,181.42797911957862,182.54108791604796,176.90693979316902,170.7384031360749,177.65911903721883,172.36490594705683,182.99791869717453,199.98519327905677,214.48571900192343,259.2747148497266,215.95444389486047,195.81297112888848,192.89878441504607,204.19663313417246,201.47661733262146,190.36102325431324,196.28577362248473,208.2775332651775,202.42576583790162,187.08922097291278,196.0951329465055,193.05328684094937
166,2016-03-25 22:11:32+00:00,167.6487515765722,149.9110518749338,153.5345888393478,163.58666750793708,161.14121926378516,154.44719618008995,151.60690973169434,154.45285793296,163.5528503081774,170.2547620181753,178.91712187889317,176.42598151044288,185.37530532329808,193.08460082674057,192.62644637677238,186.89149193241622,190.94272996562228,181.27112176991167,184.819222613625,185.2965048247969,168.07684158766116,181.96102615605705,186.02240635583755,178.11346496325208,177.995814883862,179.0786898056258,174.47865462136147,165.40339279156524,191.18280768118134,198.8067244583176,186.24321269679038,172.16591714947464,168.86501271038043,181.6355612367304,175.03502356808468,177.02704473438936,184.42744493256973,183.8166176931827,183.78797332487883,174.92410514442324,180.7830945195681,178.86190576119705,181.56249963543456,169.44186876806484,168.78143634079214,176.36595822738062,182.4350402157582,190.62775990475353,191.28135220765463,196.6176739566367,184.77235070109145,185.08674606652073,159.03689391537378,162.11909358035174,180.79082067240145,166.19390938256615,166.68511685698644,167.1066365218409,165.6702414962269,187.8421954256631,206.76683058234013,245.03430862910008,197.43341939606196,187.08620324644733,180.38753531273406,198.0757147822721,180.85631072075194,181.08414195892232,190.93750043417973,193.36457790582088,188.03775148081243,176.9748315153661,194.03699309053198,178.31154664899518
167,2016-04-02 22:13:58+00:00,158.71483640036237,145.11873493782596,142.54922736205907,148.046960587574,,,140.9793773729598,149.76994454083587,163.7804717218559,174.67000597275586,166.45097195489222,176.4643650028766,189.29133624249448,185.0134995032799,190.32754160704883,180.51582479539093,,,,174.8112598158733,164.36770973633833,180.1470131137706,192.41860204502498,179.3865385606736,184.2577433002483,176.85780972646455,176.16828417901058,171.13164216566554,190.24722326367623,196.3709535714796,,,171.05602967896047,182.82701064283148,172.61183952004976,178.74290811846552,183.72376200080546,182.5411720476278,186.31365250204237,175.1013325068829,182.64464976210763,170.79863196466786,181.19501577152525,164.0660684069408,,,178.59014364638335,187.63806466063573,191.4052542137779,194.25861396914286,181.27815828346286,182.90814897648136,158.31651605929645,164.01204032797528,164.03406504674402,164.86255321347718,161.37823022003383,163.15789553347577,166.66448010458376,,,,202.21042740753506,187.83259844847106,179.87942377166135,,,,,,,,,
168,2016-04-10 22:11:25+00:00,160.45405565067216,,,,,,,,,,,,,,,,196.84480271254546,191.03670470449268,189.52278367646466,173.8734282898638,164.49554619170172,182.5021286424205,195.32749877204617,184.93120334012585,191.01077621933106,188.96200978617185,186.4447052772701,182.24474601235627,200.17893603937645,205.14970746691336,195.86471675915553,179.36230447653628,174.3514316608797,186.15812674794313,181.38921976651397,191.92444482346068,201.81201566951495,188.6111583850029,202.09006223549704,187.85354376872095,188.72416501481538,190.26756518173636,188.71278993307118,179.823067183512,179.7617610884642,183.96915703983143,185.3915535576269,197.32998350972608,203.95446528296605,213.18455664138108,196.91530194239866,194.73291420868577,168.64637742339153,177.22387410958802,174.79181179452777,171.32967270392868,171.93590823371838,171.6283998648912,175.3708028881975,189.11483170115693,,,,,,187.23442878721482,185.56468626389002,184.23542785443578,205.9115116922589,204.20662368542455,196.003063958288,187.02165535744828,188.28481062373874,
169,2016-04-26 22:11:21+00:00,,,,,,,,,,,,,197.65424213852293,208.23910498044984,,,,,,,,,,,,191.63698313066237,193.6933589780553,183.1425867046114,204.73181273073305,205.3761632260156,200.31707876892102,188.9962912553236,180.59529698272468,192.62133588397523,191.08101290010893,198.2062542428329,196.78801002705856,197.0536878259565,192.8235743505093,186.11189106953077,186.91486098821267,184.36385423346712,185.8565929887918,181.38493200150972,184.56184545903102,190.54884098417142,191.8750968384882,205.4148740027463,212.00921354268385,218.53496888038413,200.5634948329448,201.7137618381334,167.98789582821854,172.76016116877733,174.43683774158362,174.10968388013708,177.04227302345834,176.9412009103053,183.90965021474966,198.33785913665628,220.42645920829943,261.8457407033656,,204.86527232758567,194.82129170739748,213.95062447075972,202.6681193689575,197.77444048539468,195.70199558360284,206.90632707179552,194.81271182501104,193.42239491188508,194.7567941266149,188.74750838759675
170,2016-05-12 22:11:20+00:00,171.36307633702143,181.53590570025057,185.45974924761884,172.02887318636022,174.53753023454536,172.90602717939274,162.08650244983758,161.48876789067518,178.93270744477616,184.71243872805238,183.03887742701286,198.40348585772657,203.00135638638332,199.29189054745373,205.0294710278874,206.84398671184638,206.34815116003165,201.12333801154801,205.96149562729735,191.16459495707517,178.2374059767176,192.1559137765297,205.7587356260744,201.54067739558303,203.080165344372,195.0710774258541,196.64619439949632,184.2847528426088,204.00742514831316,209.04520606283933,208.40377451885252,185.99438113072424,188.76315017146274,208.24368376127563,197.1385465237138,206.7191469037936,198.60454620422306,200.0799595805977,202.28124412299815,195.98586234085542,194.42505219465153,195.12272721537545,196.65904199544826,184.75242740333897,184.08990865084075,196.40138562999294,207.6726408015682,213.40205834498894,219.75349281418187,223.22101148166345,209.6780048089924,207.84396410832943,177.84515599016456,185.38048096822166,183.24546823069403,185.1459688935319,192.43055383751653,187.11646478447443,184.91624593467324,200.0090084964395,220.85372997808508,265.0601552864614,,193.13152988126578,194.6956657479986,206.0191313808736,199.0974349259917,199.20469082840557,195.7388824182428,211.42278845834082,207.33051271902957,198.84949353695737,205.97613877589112,204.53337084965256
171,2016-05-20 22:14:14+00:00,157.95010039732054,,,133.81521878954646,141.2202295942171,142.86100655282806,,,161.1899379338327,161.9309397430605,166.08947334585852,175.3788019240094,181.65122375918617,185.7127507594409,184.57514860158685,188.76280266435728,188.68836893184806,183.53549026341463,183.41863944789682,,,185.59617871325284,194.80440981828218,189.9492731858002,193.6182495092429,192.39063799134595,188.44241531741807,181.67945370072732,198.49961199783527,200.4591674214489,194.29007332157443,179.1025048467752,,,,195.32174755025514,193.17370810317206,194.63977892619164,198.91700151931508,187.24603436759213,187.8420264275576,183.55241446609682,188.84379168479694,172.46796636966172,172.16250630293405,178.41329232733273,182.75643229104014,,,214.25974560257387,202.58145918579328,200.54418083748791,177.642440368133,177.7320062023975,174.8087755035181,176.58133435619186,178.49710366801062,177.36303571437617,170.8545296619713,188.67545371134258,205.36074347368546,239.94360998854637,,,,,,,,,,,,
172,2016-07-23 22:14:24+00:00,,,,,,,,,143.32974881439478,,159.24457175020675,159.92515190669042,170.18115077981707,188.535737435992,182.6118416439101,173.96320198883848,,,182.64845104902855,172.8009519975066,156.1566957146345,172.39831753124665,180.1637475618106,171.71549589977985,180.47603373950597,178.3262826579885,174.13607737635877,163.3853178456517,177.09886201037946,,,,159.22523114425493,174.59611900746555,174.24074549043667,181.50728632840338,184.58104263640942,180.70847730054996,187.6103438346875,178.91689650692518,181.00705686950863,180.57832729615592,186.5812249066357,,,,175.33488792370105,186.77381927153957,,,,,,,,,,,,,,,,,,,181.40157283572773,183.90259138654756,185.1092194218186,188.52165414910965,183.84141968312974,167.8798131710689,,
