,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
24,2004-01-28 22:00:52+00:00,161.39186559104166,,,,178.20744207981127,173.60641588662259,178.17712284125014,174.84681929682026,182.37733351467773,191.23492065233347,192.58573345896463,199.74341825887802,197.92498504550866,213.44204303034707,,,,217.67037940967464,212.68054462898354,202.24444846799673,177.81894108615367,196.07562283482122,204.73448898370208,197.13255511661163,205.73765611807968,202.38732757695368,199.90157707204887,198.34870012334372,,,,191.11926483580663,194.9131348197696,206.67816730298864,204.9001668442519,213.556068095,212.27108974764548,209.0837017165412,205.64676741289927,193.48058876977927,194.4417335059054,198.33070218730379,,,,200.2836945881121,203.31578011911427,210.4545360336503,214.06127371114403,209.53386931367413,196.2059968191579,191.76650982993166,180.1401104895797,186.7744908072621,183.94162819717656,185.83042314070013,189.1235882406255,,,,222.3316940443569,254.75806263253565,224.25235863286406,209.56349435823265,199.76790829098528,211.16803668881235,207.7785432035082,204.22241697605952,205.11375824593918,214.77808303398615,211.9999727260656,202.605840429096,209.72334032608651,
25,2004-04-01 22:01:04+00:00,159.9016151850671,,,,163.44736659957726,170.90851661079657,173.15736882482094,170.39835394848424,179.9798808773355,190.29769936073086,199.53114992509597,201.14699552440953,207.69029113385741,,,,216.89266839788417,210.27393991512378,209.12035422300346,194.84326445660247,175.9647308421662,205.16412853075803,218.56046733923958,209.39434560439153,215.52064681157987,213.313680530464,206.3517159747662,,,,203.05055792132748,185.8066600858479,182.39462964107437,204.54912175974465,206.37094999142352,209.20988243432075,209.9715795242845,202.10471168307572,203.087653286575,186.3147555210327,,,,,198.53106468404727,209.54562020137422,212.11681982088558,213.4643124232769,213.0662789461312,212.03092488647343,205.86824378040234,206.83763214902848,187.298240269274,193.8507130356292,190.15930583686756,186.8612271995862,,,,225.52286289924865,234.87062246514063,258.59978235876804,228.29610054517354,206.52850549666408,196.79476629946745,215.0537444353746,217.13908010269327,213.43623237417557,219.14597088010288,232.52971715671282,225.62621126096417,,,
26,2004-05-03 22:00:59+00:00,,,,,,,159.29071453284087,161.55703436362072,147.63127279869505,,,163.29273226880133,,,,,,,,,,,,,,174.76890079516727,183.5346285008847,175.54222715731098,190.5978153421313,190.01821928901376,,,,184.32066704079463,184.18076233257761,187.52742467922565,184.9802445639923,181.75221642816365,182.70163056551908,173.66364842180826,184.53993775587577,186.00597276406253,191.23806203198535,189.82551315747693,,,,198.0331600201203,193.72005791312512,190.10860497096388,184.86646923345668,181.37667431179733,158.851427953957,162.47222494409664,154.49087584196252,170.5350598385676,167.02931745931096,171.09811477486062,183.46173254188702,,,,202.959350866288,196.0342706716093,187.31989845116573,197.04517498167223,192.12794242551877,189.91589726155632,189.46028263722926,199.62218800058173,197.92483923766,186.14326562133544,192.9676914795403,180.87853126913956
27,2004-06-21 21:47:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2004-07-06 22:00:48+00:00,,,118.1263932803764,103.0216004614685,143.83594588256597,160.886473351558,165.2461308273834,167.16178770445455,175.64181690941805,177.9087507013544,177.43164400339674,177.40872738509893,,,175.62712508681872,167.04810050716236,177.2037675402267,171.81630033846085,177.47527337588454,168.86086768529623,149.9603031356882,174.021556067108,187.5449175482512,175.46637832730164,184.71355445587528,,,,189.39276725031266,181.28621246757828,178.90865086569312,164.00496069105168,161.61031973603153,177.64835560568824,179.0524108140616,180.26776859424777,181.91821029007264,182.7128548575895,185.3640800462366,,,,195.47446037638383,178.62421498705254,173.365697496848,180.5654356461729,183.40043350145595,190.94629066315173,198.78489734542075,204.48212070116077,189.87567557489723,184.68241037369364,168.81748894983645,168.3963649908882,,,,171.78263081480645,178.78588066639506,191.69523931719965,208.81858401619826,243.44777305664314,209.51632507313963,191.74038385153835,173.58265972794692,185.15646551345327,192.0816452323514,186.84759872847468,188.65769253516996,,,,,
29,2004-07-07 21:47:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2004-07-22 22:00:44+00:00,,114.66179969429875,92.74210209071634,121.27562578595504,139.91896584962487,158.12623928652306,152.68754723726065,147.60639998482202,144.35354873485008,147.46483365690602,,,,167.11635690512682,164.56882605170043,166.30227378362645,175.36115764952837,163.51030969556567,167.3376366971849,169.61548378139537,150.3754111366951,172.27571134561174,184.5314863853822,170.63845640798718,,,,169.81911829390097,189.02329356748822,181.2950418955537,176.99688933770977,161.75653101230137,160.7006915060983,180.14777948113178,180.56663254506321,181.9124050729886,183.9153149425835,167.675820664483,,,,189.83546295016532,202.80533966863794,194.0578242373588,178.42027654064765,181.34691436498042,182.15885865170054,186.68705536991115,183.09120169986036,193.7078010699629,183.20859698233667,178.33695417754706,,,,163.05180585994233,158.57772394689653,173.89089057543072,187.04478236577742,210.88838634559073,217.12975464560344,246.69431594927119,207.81769185487175,187.8894294671384,178.5092318311071,189.98294329980422,191.96515904785525,188.15599382573748,,,,193.0286325902662,,
31,2004-07-30 21:54:28+00:00,180.19052199990512,164.6478692796737,158.17115166277588,,173.85511999395442,186.4217196414221,178.73345030445313,184.57471507136322,186.10957315011427,185.78799190838515,198.53798035199088,194.96710576862546,193.1187311309965,203.73330374984516,214.03769172914332,204.311280411318,208.5448619910905,187.62187154348226,189.51514215186518,197.54870167418923,181.20344882864987,199.64363467707028,205.16991769297823,198.4185216782802,205.51984448551153,202.391237151689,204.350228615351,193.79112569802476,203.54452654004348,203.86085056593572,205.18689842672018,196.65421323830296,192.19836981413124,204.58549320199342,200.93973307467195,205.7836439524695,199.90342293283624,197.62453133923697,199.29171090949592,201.37707958861657,206.84537529666977,212.94169403689497,224.08998356924548,217.6846557676905,205.97738268601765,211.20440046063277,204.5967318974777,200.5773886003825,204.62030152498627,212.52165286904886,202.30975449018234,199.2909481707431,181.91395035869036,178.88316301196684,173.29715941409583,180.9602360102101,177.80642665344146,190.06256615746918,200.26318452757104,211.9990964975937,228.87365609422477,261.633088819431,222.5644301358848,198.5533241295151,191.46404747228172,205.84924136082324,209.21348240615907,211.1950361365987,208.72751135345666,224.18476048611439,224.7012248875015,216.71905606434714,221.29088296472275,210.52190444285606
32,2004-08-07 22:00:37+00:00,151.14985706228398,129.85388069351964,123.62673193875163,127.02886568959653,136.66728539410758,159.36131314442886,,,,170.3629973515913,167.68198541340973,171.57342017553833,172.8095313656227,190.72348597049591,193.92437066822143,185.76261756502453,190.26802798650127,175.02138395901738,179.62415064096416,,,,189.51314573111088,182.8911086997099,188.76912907252205,183.33941578410838,181.34426016911956,172.81447167706634,,,161.85586798505852,172.82759409873415,176.08686074708322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.30199331079262,194.15220251980753,182.8930206494549
33,2004-08-23 22:00:35+00:00,,,,,,,,,,,,,,,,,,,,209.38965242047,180.2027914029618,202.42316633249072,209.80193094474689,198.35652470240595,205.76779666204382,207.71750998866594,203.0115722169348,193.01618842092088,217.19769784694842,,,,188.99816064259895,206.15659525553562,206.5732783951004,210.05029895927294,207.0278800953622,195.6031524806441,196.26657907558754,173.97097263626065,184.90037791204625,213.5848835495472,221.53739107716706,,,,201.6996552256005,208.57556277065106,209.8183041239315,216.59298326601524,206.01480180636565,201.60849218226633,184.1554117852856,184.01242772943147,175.9128171902663,169.75698038472805,172.7848866930894,183.0758330907476,,,,,234.45165033946463,209.40057191879566,200.15007874397534,213.3200944149981,211.19935107436794,207.9446582196942,207.70721005074608,207.16633818039867,,,,
34,2004-09-16 21:55:41+00:00,149.3535049169261,139.8371718508253,123.59575008694843,140.86039279499522,155.7857652061865,161.40366520396682,162.70811364305942,163.58265936288592,168.6265971441523,172.89969447166365,173.66009043536454,,,,,,,,,180.6884677271093,166.32247030390448,186.91916387446122,195.09592220331973,187.505439789609,191.56267136313505,192.91611649892153,192.25899420477378,182.52409053841436,195.7606022569566,196.162461532277,195.82619221143636,183.5198676516651,187.85485148868617,196.6875738609861,191.54076561549988,193.7252890554155,191.83193563954376,186.81695680954164,189.04407773008245,179.31499295609333,197.04284004503998,214.088138714438,217.85337887496627,200.91971301568998,193.58864101603743,195.9935257939419,192.84872437601095,193.88856118911082,201.00050289676284,200.22084103967262,191.96126832782068,191.39285559393437,167.37671559031293,171.6542182481126,168.45306353498682,170.53792678828043,175.3773432901371,180.56455067030916,195.83757690046417,206.87088039434883,217.42304106409756,259.6157020657032,221.00293214286611,193.07002579883408,179.96415551298625,200.04152089127143,198.33966595933825,201.49055755145753,198.40081626452752,215.37520344058748,220.39195698029908,217.21640312264708,212.77746044609347,200.71028512993257
35,2004-10-10 22:00:20+00:00,,,,,,,,,171.08236428886033,180.28898385675242,179.67023705546754,179.82034325624957,186.59543733738303,206.3332625227761,,,205.15023351194813,192.16794016961472,194.68829575887884,192.07706370319977,174.51312450093968,192.86861066234104,214.42597201734515,199.96573296966613,205.94964758889358,202.90464573245254,197.11749282924333,,,,191.9576469345628,182.42839412174342,183.37708391139859,201.90980801800333,198.6244451624861,201.22154244981954,203.77865293921784,192.58381823033113,199.71097138953564,185.75722208152672,194.12372829866115,202.97540655182456,,,187.97173430965788,195.8935849175975,197.22243394010766,201.66350776074992,207.91294281253926,211.58827219474236,197.50436002498728,201.57118818264325,183.9229555227863,183.72322640220796,172.80535225453679,167.57715471342416,,,,,224.6076068665652,245.99741898923284,217.93083724996893,196.57443153751277,187.5871854062758,200.165390399148,207.17498713050904,199.65386686680932,201.18831071906754,216.29476169608654,218.85787771453454,208.7123937284403,,
36,2004-10-18 21:56:23+00:00,,,,133.3301707849908,158.182332773263,171.0653640152842,168.6435906249728,177.7449451922909,183.18947537672176,187.47911999790003,179.88281376747886,177.7756194844253,185.91341189450836,195.19187072396198,196.577805314001,187.80470014323413,197.61093032642736,196.73403648298083,199.12829941008448,191.07484799987157,178.99872868596344,199.18362699033293,209.66771276456697,186.5059938864801,196.0058547738766,202.85880938266095,198.4474249051326,183.15219952001559,197.84013247297943,199.2556790496696,202.20273940298338,191.9854134050098,190.54689122318013,210.66694406740731,209.04258079509034,212.31931904426557,210.78032883469268,186.54698973024603,192.8231583946503,187.90447863544648,191.04989429636097,198.8996748593263,208.43175675144846,191.9920696820301,195.54175478967363,203.65274074300248,202.53367555550258,214.0644203796669,218.44632293244211,221.61928249778651,214.3150063803259,208.36635614697468,183.65370611008606,177.13268207042205,164.91186487296687,162.51337726579098,171.66778765611576,183.48523546952381,197.5139424935213,219.78069922601208,233.10410081925744,267.4266093948598,219.17009811902471,205.9770915441361,193.5448716669543,207.7086604696951,212.74790179125407,204.14482828492584,197.63316200002276,211.80091096206365,217.0922964357929,210.02781259700708,219.13136566775339,206.1729738228859
37,2004-11-03 21:56:42+00:00,135.3606067214656,129.94281675127894,118.02388666427107,130.26934740980442,148.0593035035442,161.37978024264837,159.21954511580148,161.8488334013565,170.39870488957268,172.5174719415045,174.16510560067837,169.254849479352,175.50420983399073,189.6072685220982,185.8749143545243,177.4773355627037,187.15024864179904,191.34976867855224,196.78777817258978,192.6943714792136,174.45151830851094,199.51573053997043,208.14760832414203,195.3360248969492,188.80463596509884,186.90932220046432,180.67071112900675,171.62130472933893,187.4203704369968,188.60733678378847,186.20804807027793,184.22928956273665,187.28091921752213,201.5449655345351,199.2411781473332,202.8935809945865,205.83984705963027,202.59002816093502,188.7308800256705,180.54189210582945,189.51260213923632,192.23637346713593,197.05911792556032,173.20969274266236,169.29818519080683,186.93570532999817,189.40586443656468,194.66979505105883,202.2994765299195,208.03855374172048,204.01798846065188,206.52550289579386,172.45490863209858,172.53386001298523,165.67221966897563,167.22905731809902,169.5982056183562,177.29168147145364,189.90003659220923,210.13616259653446,232.85465683065416,256.940610260404,222.83193442281683,198.26084843931926,185.744364830323,202.1274021529106,202.62149514810255,187.31254335097526,186.74456447468475,197.02886662022598,209.29511165452504,199.06032787450786,209.3410287373539,194.35278876313214
38,2004-11-11 22:00:45+00:00,132.7486416018577,124.03481973633605,116.92495396205952,,,146.6732187968922,152.6826598754634,146.5019585048432,150.81341922776295,157.57272642760347,162.63500264002397,157.00934291681395,168.74703961668544,179.46527774975544,180.00551978882885,174.95737640841497,,,177.52116302781786,175.9627984401765,157.97407355504834,180.61509780126323,188.20509751506594,177.20471376229247,181.23553296351344,192.8160914980644,178.9327006597298,165.70675354245802,183.492053690662,,,,168.695522970814,188.58447768488372,179.7615423272615,181.70384423857104,183.99597240720914,183.99789653179454,180.4201788307168,172.19657162137437,179.1427314422578,190.21903501472093,197.34402377857333,,,,174.73710186976336,185.90555945715124,186.97630420220048,193.10326628260023,186.21530786990616,185.22336967463883,161.29392725337672,158.22269244260133,153.34164302763517,154.89479889205586,158.46921894864198,174.5159306005356,182.70228597242547,,,,204.9066212242568,178.72980794969126,170.3079479817266,182.92184398027243,184.93192170456666,190.26173367743218,189.19787858205422,202.93364010726637,208.71266133248176,201.86137281620702,,177.31301458399435
39,2004-11-19 21:56:55+00:00,176.8429259022811,152.45557742404966,139.3160908711163,154.14771966333416,162.31863191858957,165.5764230821418,165.25171788311403,169.19605135283302,188.5544518356598,198.1055321657645,197.72721882283966,201.06710591016304,203.7642420986909,212.72183001954136,199.70634615167728,194.56616034942863,203.7210508817347,193.91581097587454,203.07151152397955,199.1900199496556,185.0790119336195,228.23260677551238,225.83594232168036,212.7257802406304,213.73556986235405,222.19307227484444,212.19159079236755,192.6033090995828,198.5783601216242,203.48584734528453,204.67484784418795,193.99279191098356,189.257694460485,214.36297494140535,216.4832160726553,,236.2009500453515,227.1708770674102,235.0076242954496,222.015975233771,213.9462675328316,203.20687788768407,210.56136382592186,196.74065794998495,192.0179414905938,192.3968137737831,195.0910986755721,200.6336911223105,215.29694872289002,,226.01847544954802,223.4951232971171,202.11822810566917,201.49366249731244,183.7842317806095,186.0208806657509,178.71938309115518,194.08205731794104,213.24577350938827,226.6091503781999,230.18340975312356,254.6981896999498,,,,,,,,,,,,
