,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
253,2010-12-14 16:53:25+00:00,207.53618690510282,205.21462356283283,198.9204441468635,194.6479241378278,182.41495031393526,180.00709592280106,173.1321903651724,174.67036226598773,172.6701457607467,176.3682881097541,171.2807655684367,,,,,,,,,174.44418718477735,178.35433089882423,187.20927743320732,186.60352604762735,182.1904597761079,178.89145882784783,184.01268308367526,184.76001446018196,186.31790242072597,193.20582776888767,203.30550792956396,209.55793064580368,208.6238381009119,214.90203186570648,215.15349292562584,223.96523681353275,224.4802225734079,227.4135953833964,221.5204577448489,220.3312908476745,226.36980842955384,231.47354614443051,,,,,,,,,,
254,2011-01-15 16:53:42+00:00,209.71459590829667,211.03705821729062,202.70986141467546,194.43143547575838,,,,,,,,,192.11196552955528,196.3308130503547,195.9973734219572,200.1776423720837,188.20866651135591,194.52447204518757,190.81155154790466,192.91367989173173,189.56347718096805,191.4144124269868,190.02029193467772,190.653544932578,194.39144771082476,191.1706679382315,183.23872053572694,187.88294703677332,192.8418504797899,202.80410407487767,201.81998142905945,209.9183707451887,,,,,,,,,,,,,245.4439300175714,242.18989409952582,240.64311554828555,239.8803421483297,239.87741714858316,235.00976288091073,230.93671915342225
255,2011-01-31 16:53:47+00:00,,,217.61472577799066,211.1112492654443,205.08362046410178,196.80626121771908,198.0145471816506,194.29602041733642,191.17641426221778,192.9144814003438,198.66080915263228,203.44636233416082,198.10183956466403,204.709950599998,204.20017003760614,202.50893121921013,198.33737174747648,199.6482592837126,195.6517761753351,192.0754858644794,187.64625421350613,,,,,,,,,206.19421374503838,213.68266643247793,217.48570491412656,218.43936334877662,223.67912848287355,228.7404669443718,230.39489509891513,236.33268979302153,239.0587120475798,236.42014292260225,245.85378153782497,244.43360265915493,238.0150031013134,245.7538668747346,250.03865882497573,245.30573255778435,249.19135246168833,245.33895480999306,246.50527889784672,249.24356935234866,244.4224536593568,242.13549294458463
256,2011-02-16 16:53:51+00:00,220.02942662170818,220.9403232304884,208.53294801640592,206.34767548540128,200.64153705372712,198.94151963249212,185.7523784634233,184.45321398130721,189.75423192307494,184.87970413651055,188.0537510894048,186.15263701736342,190.9119756945235,194.47261207075172,189.68782725349936,190.3086187615813,,,,,,,,,193.15543229972525,191.361446950109,191.41176864892358,189.17187292772928,186.57761213598482,192.9894171798751,203.8552822579943,213.5114523074084,216.7342862557789,213.32173328720492,215.58936059214358,220.5388660940685,234.28193871194205,231.37607285842893,233.18625476966614,229.68590299132035,238.24313981441222,237.25285222937515,241.26545730683424,240.01590242743632,241.09592589096184,233.31351138045048,239.496989291243,237.3836436120283,233.5542736808339,,
257,2011-02-24 16:50:22+00:00,212.99318822041175,216.97549255110405,211.81374712901456,211.13339466947522,192.89954572538085,187.91715726426676,179.8975824699121,188.98309064698162,181.72955877886915,191.1128647824154,198.4498408401129,197.88358593397786,196.8298826257627,197.9033806446391,192.4936742240843,189.63318968750715,189.4860851375409,185.12664512072493,187.33453627898345,186.61211162301382,191.81584130944177,186.36604681908372,176.59476850665024,176.72396919432404,183.59274305234794,188.25971937389272,187.57303780623252,185.72994923172405,198.86384492522427,197.22857006495934,202.64664170082906,203.41743214790728,216.36433965886926,213.0125422252158,220.64787044669006,220.64633089881846,228.2335014085798,227.3740650681232,223.62717333363773,234.96545861462974,236.96534289738054,239.65233756745266,246.69182569221857,242.60517584699548,246.0086862216413,247.16331448600633,247.30164780073193,238.73183138389612,242.13325626941256,241.74855743644304,235.36602702458808
258,2011-03-04 16:53:57+00:00,,,216.86608563885684,212.43110990745393,199.39879687573242,191.60140626280685,190.5594619297415,188.68979889939044,180.46039949184006,182.16798452949476,191.3430842903601,193.38454926223403,193.66648316860523,190.81875821955109,193.92976275616223,190.87894962536294,183.07611162269615,186.1602527062231,182.65865910598384,184.31474295291915,181.47502687205076,,,,,,,,,200.79233569931912,208.49768520962726,212.6241519675711,219.01928562720985,220.4323605045865,221.5938763175435,226.20294028560363,232.056795777396,234.62854946279282,230.83602274577595,231.7113047669281,238.16636012948683,232.8043176445942,238.18432402869934,239.8591436446489,242.620848272149,236.98501036255712,241.3789156365524,239.8845518390555,237.00370034491573,234.0322594025566,233.2628770419537
259,2011-03-20 16:53:57+00:00,,,,,187.67021725367945,185.5340826726148,179.5182564385588,178.91405810623237,170.9063130453632,177.47395051060113,186.2244168787659,187.19437277424493,189.1939746131971,190.84674119001122,189.93710173621454,187.41340114305322,192.20977288390606,188.66938561399232,184.93914487011438,182.04071210181453,185.5619146885006,189.63903687961212,184.08432287671033,191.17129833830376,161.49759496642395,,,,,,,,,210.51166342853057,216.31780626076528,220.86713147743072,228.3309791749204,228.61542497517567,223.49640992290117,222.7069786930542,235.88219167532878,234.11130243946397,234.21720674360634,234.1394275066445,233.72993565847833,228.760940383324,241.05598385225107,234.21565525490112,239.61730404220944,236.41647648107136,233.44817400754997
260,2011-04-05 16:54:01+00:00,194.77109894320898,196.6299355896628,191.22437179866435,186.67752220030783,182.2713994286852,180.56030328532876,171.54437994099192,176.7738162723062,171.99873306695207,184.54319501271635,186.1422126948908,190.2096609891659,189.23738845131894,187.97004688512635,186.6482875307969,188.1975868646194,187.25071849013463,182.07899810050895,179.52994886866446,181.93393402090837,,,,,,,,,173.9328417669949,182.96649371136698,187.88135336418136,192.79812608510332,199.0398572809387,201.92136245147728,206.43437948900626,209.26450990505367,217.11875627003852,214.64272978577304,216.73241614120843,220.07288110666252,219.060105241054,227.67358560679025,226.82693470946373,233.8255127429277,226.7212997432565,227.92338548470053,227.20897226725182,227.60613911505604,228.7341755074097,230.0535443461273,223.30775329902727
261,2011-04-21 16:54:00+00:00,201.890069032293,197.3175863927698,191.85322655652806,188.96266853809908,180.45640919802617,174.86288479643508,165.55424040186185,168.30881676630693,163.26016544344094,170.40240234033007,168.39483557553766,174.04100268781755,172.4036900872304,177.43788989780046,175.6661152265119,172.69097112181709,,,,,,,,,,165.38668686337516,165.4876653930948,163.1341532313418,168.67864077700565,175.64940600891876,184.28668819489187,190.47640364241897,194.44431601121943,198.34661501070676,205.33064706900575,206.4843854694696,215.5958563862469,210.33462094011094,212.3037694179287,213.399755884081,216.623258725634,220.67556770035918,224.63247608332273,226.61138666515717,227.93545693610895,228.63411761570455,222.6729191684879,223.95702388958148,224.59192301878815,,
262,2011-05-07 16:54:00+00:00,196.926843777037,198.37244476543566,192.38319318332861,190.75421420914418,183.04981369943113,176.53278224575257,169.31952023582235,171.06232333564293,170.53991936147975,170.3138997960729,180.326615831998,178.13013642475696,179.72813779835286,177.87690342231403,177.45422673921138,,,,,,,,,,176.60593123462712,179.13544707204156,176.976286188329,175.41277468118724,178.1664283645124,186.02454731257058,194.349122920758,193.23930963720295,202.11047387189961,199.44602165595455,205.54956510355913,208.94950387882298,216.15513394727392,210.04650999629243,212.03639586264174,211.54244567435407,222.95557264875328,219.5156783955647,226.25750146457057,224.38289300045994,225.29176279182013,223.4774070563147,226.21708311533783,223.47526319257153,226.92767312667374,,
263,2011-05-23 16:53:59+00:00,179.6471211374065,182.63337179586546,177.77609948343795,177.17275407525153,169.2918679217589,167.06527303371413,159.45289182828736,160.57242218300243,164.50286611205408,167.57072947330337,178.79018058100442,175.63149952766392,176.5323502356354,170.9513692915351,170.03200640456507,157.59867911174453,,,,,,,,,162.7283852610916,167.06695438830283,162.3029637123603,164.22256335494058,163.1909849837815,170.42609711282964,179.7020048947052,186.09442794748904,192.42150468562508,196.08036778785316,194.20778072289735,203.25266887692777,205.22760604664882,208.1597668290199,206.81184403437382,207.91327603672167,208.13801137623705,212.22123142490858,212.68185404295096,215.9918021329959,211.16310968691795,214.99339129485233,214.54237510494357,213.4636892274751,,,
264,2011-06-08 16:54:00+00:00,,164.5514127628669,163.84419822080773,163.65951456282943,156.93616664582677,151.76145369737324,150.35853343742372,153.82105930618505,152.89809608696763,157.32634509346562,161.3492297462739,168.68743644406743,164.03090871597726,165.9044948500786,160.62387685271537,158.32247337590863,158.42812818207102,152.44842922890365,150.13924815798305,145.91505724545235,146.5781237023751,,,,,,,,,,169.3349378479422,177.9588104239054,180.85330195013566,184.62267006561726,188.57552682836183,192.2770915363516,197.77205402379442,192.86126690546058,192.39330647759337,191.94847042518145,196.13126667216434,202.45194228678355,202.88573811351495,207.59032224969013,204.34884083285382,205.37028427599745,199.37789638962647,202.06094271499214,205.40544152538115,200.97910346935996,193.27037772548624
265,2011-06-24 16:53:57+00:00,163.4665192905165,169.092600979567,167.18011786750546,165.65834981600995,154.9061943490114,146.87837918922054,140.17292708788347,149.40775990103867,149.15998985047946,150.9743316772946,158.05229816233395,158.38553017955135,162.0036586711248,,,,,,,,,162.28113275019987,157.91652199251286,156.25094871729678,156.80324375705928,160.46896654523167,164.17774061749645,162.1495807164211,165.04554538705534,171.42256609426835,178.47203925408152,188.57711643782525,187.91727173242438,194.3317298705335,199.05039385228244,204.93676929841178,208.69028995922125,202.83983424178342,205.73633852580696,205.14234270669064,209.73901451037543,210.0780872621221,213.85283257226786,212.86108147442502,,,,,,,
266,2011-07-10 16:53:55+00:00,162.38825968815462,158.59494056626042,,,,,,,,,150.0784540148289,148.37469904411543,149.9635300938656,147.89130892181518,147.1960970936538,151.43288799547057,145.93747657119678,145.62788628035358,145.2624207548279,147.71087145520957,147.8200244266502,149.25567816858518,150.30757884354006,154.65865020866903,146.69581559810877,151.54301708998378,150.53581537713075,152.8006353079521,154.46095285747163,162.16221798306452,167.2993016911851,,,,,,,,,,,197.82063976083856,201.14002597073392,204.278488844015,197.5387001825711,199.1438556248189,200.36399910252754,202.47913314131122,199.7454157085259,194.82778366076255,187.85492761102952
267,2011-08-11 16:53:48+00:00,182.6457633040177,190.854920618684,177.34966005910454,175.720504617151,157.42690527715507,156.44484115193308,147.31658658374195,152.2889610805174,,,,,,,,,158.4664620345491,154.0664299379627,155.0998093909072,155.74267599178788,157.71607717028485,160.6558924188019,154.68888317432908,156.6383372150927,155.05541658436948,162.46013562311,170.80307171889248,170.14116447288166,173.47346088939085,178.9725983071725,182.48033646344868,189.9445653100968,194.24071081473195,199.19413855236868,206.3164343679787,212.2035874338801,208.31600748124944,202.61252114893347,,,,,,,,,,,,,213.6243480725647
268,2011-09-12 16:53:41+00:00,190.44710867369628,197.17267979607112,193.75785161277952,185.71446487853683,170.54699867980895,,,,,,,,163.39072470903483,160.67632643834926,164.0488825699379,157.75110659698697,149.59471990852865,148.24668846092115,143.90589080320677,139.58992507570701,139.67423184980674,140.98392084995825,132.57669056945866,143.7431630413816,152.0362459010702,156.97875394584727,150.8891538943691,154.09406880293955,157.0751777207535,168.87085630099597,171.43487055042726,178.95461876949346,184.94153580041586,,,,,,,,,,,208.0688822696837,209.1908111722927,209.8405308550986,211.815797092718,207.9996650546296,211.94250281788794,207.74310622839607,206.43622323709428
269,2011-09-28 16:53:39+00:00,200.02664509733376,204.66764503232994,196.78030642393503,193.67982429940483,183.4513047662547,180.82233856180667,172.44863363014397,176.4229699091283,174.78025690664634,174.51772623233583,182.08323052225285,179.7973916958411,181.92965097166902,177.89344679384854,175.604693661688,166.44133290603477,,,,,,,,170.78969388735453,167.64315211558346,170.32725808802087,168.402640318005,164.04210504702692,175.46156486855892,178.85389485345098,190.43132273134867,192.77051777361456,199.7760731012687,192.4650279227229,196.13404345662929,193.60639928999265,197.2374713856446,205.72775510461386,215.6286831436176,220.49483225475993,221.70627987909774,230.47758432509102,232.38161990036028,234.81218154153163,232.8080982847541,227.3630063444765,227.61404192453023,228.17758034957822,,,
270,2011-10-30 16:53:46+00:00,217.61926140798596,221.56786271497455,211.65180632660088,201.20499238814648,191.9799786693672,163.95810350812133,,,,,,,,,176.07336223910355,180.8314204807485,169.93868657884434,174.87703283430216,170.53745295623042,169.11978140604185,169.10596440363432,172.10226995861325,164.86102969252278,167.35849787500598,170.72842258347055,176.1726270684847,173.26400977946759,179.60384374588725,176.81241583161437,189.14970921339778,194.49039252351392,201.13614384041497,208.56832793793933,210.21681759211296,,,,,,,,,,,,,,,232.3659704878046,230.9752841732343,225.8755374428305
271,2011-11-07 16:48:05+00:00,206.34019375109375,211.55256919580134,201.83934756529393,194.81025635620915,180.64437031926212,178.0710190479901,167.4711184814808,170.77506720732063,165.19825157759936,164.35314415767155,171.22937418799478,171.82322710478934,173.646513447357,174.19077239942294,170.5114095383379,166.42719072394505,167.0453947963873,164.0993951126848,164.81500495534075,159.99091947602184,156.2950993140557,164.2518536850153,164.4400750916614,163.45554761214578,164.57324283594343,164.671880095514,167.10904978125194,164.78095894795476,170.74735274672292,174.02440311969488,181.04798622572207,185.17235864158238,187.89013240463183,196.37261915758324,194.7279454528473,196.13907572359216,207.1514787766253,213.23962587312602,219.73819551867433,221.98627302647066,219.4044020279582,221.6956757721341,224.7647490864866,225.16604229385018,217.89445489379304,224.2724091448289,222.17621642207558,226.38427711660205,219.66440795375,216.35870749258103,210.60826103533452
272,2011-11-15 16:53:58+00:00,,,,,204.67276859592678,198.86138590495722,188.08978060711772,191.5104698967858,181.55399972353393,183.50450007612375,187.67398870756838,195.0320649291746,191.73699884160294,194.0484669051946,191.49934126483052,188.72837605039865,187.9122534355366,181.68944037895952,180.88583023407256,180.65138263682866,175.55149022564981,179.89889208090293,177.98436911866526,171.36012794516975,,,,,,,,,214.1028728466111,211.3682764821449,217.0066777320986,221.6812750642962,227.11456916088676,229.62426790306623,230.58172542785618,227.60474924811624,235.29381419675053,234.71513155690218,237.74679171960452,238.44525887205333,237.00335660012664,240.53328772755955,232.7428534820272,234.08227656546143,233.71798856502852,230.71688897470045,224.4233226497314
