,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
361,2003-11-26 23:22:59+00:00,199.54511816763733,215.7604667993641,228.83635998198818,223.54189700127677,219.59382592621674,215.85523851208168,217.452652017183,219.02635865649196,214.15999082160496,208.76962655377514,203.03680775175656,188.7345455410159,187.62796688987964,179.83295444335118,182.21729428574415,177.25088238304042,179.39065017706145,158.02951457968135,149.08848171021674,139.370677882525,132.67686669042874,132.45073765326623,129.21406017741776,143.2721321885673,154.80401598551745
362,2003-12-03 23:29:12+00:00,223.06875379536586,246.39975681509227,260.8016743827928,234.04814372822665,226.2099836815745,220.24574057483358,216.6421136927238,221.10079496262088,242.2526801069582,242.35381428475827,232.03503597423213,225.62931275807207,223.8596050669909,187.42866000297764,179.0365179125256,186.51300426569514,178.35481335383474,163.58551159142513,169.2527129469511,167.6579179885704,162.58929591343434,162.98405052954388,165.1467155913931,177.9158225963704,167.80707782530192
363,2003-12-12 23:23:03+00:00,208.46408120100352,223.515019323008,236.1756343184512,225.81577888491688,215.97249386099583,214.4041380986998,213.4808844528987,214.0804132699421,212.76691197185386,208.68851259840224,207.09598272868837,200.57989566839012,197.01334186407817,180.59948533880453,,,,,150.08802908517274,142.72350472817226,145.16775611280573,145.29437094311427,153.4633756802493,167.43965000915028,159.6678758886569
364,2003-12-20 23:33:21+00:00,213.42680148714618,,,,,233.05380008790786,229.56193375397132,228.48350044512637,227.41377471934598,226.09136053406465,219.2902448241847,,,,,184.89284512855608,184.1246025780193,166.8106885884026,160.53792649773712,152.1789152806083,150.38322345457829,153.60408278664445,,,
365,2003-12-27 23:39:35+00:00,,,,,232.42683817524474,232.08953758723146,232.41789497582823,231.72554711939188,230.07634468824187,224.0683497409576,,,,,200.47496469934958,198.5081059845739,197.11201082883076,178.29058207889634,169.50753132066674,166.50835214813895,,,,,
366,2003-12-28 23:23:14+00:00,215.9355798732114,229.55151342969668,248.3605098098393,244.16577719603663,236.46915527248146,236.94541102279325,238.9374070434196,235.530631809986,233.5789835513593,230.58389814991858,220.8415596798075,212.53575512512873,208.57286642508745,202.24913060899783,193.89472774378314,201.5566042707352,199.97043654658677,180.58375845455896,174.36501072715214,171.2880141419638,171.57139319540985,168.49666652569056,170.6428505264205,182.0337089868175,173.40283939436767
367,2004-01-12 23:39:36+00:00,194.506979609464,208.97618136513688,232.43953877007257,,,,217.58630724413058,216.5385229234135,211.87107031770586,208.40873768387013,208.88187410498037,204.74304917115677,200.70405670022043,,,,176.5245361912907,158.8738043942119,153.96040933748827,152.58584540998993,155.7447467682656,161.18656035408293,170.64603550143266,,
368,2004-01-28 23:39:45+00:00,,,239.72583785647498,238.8911553170384,235.65159661452788,226.1743515537667,232.2049927062016,230.34450705477855,,,,,218.5942945394185,210.77742575232338,197.97869509801018,196.9441971837765,197.85933741127712,180.45252550167447,174.28718303723085,,,,,201.90841165505583,188.17175393285623
369,2004-02-05 23:29:34+00:00,198.19438331886136,206.6737309075723,228.7021758525608,223.13561537506257,217.78732536736052,221.07400014638299,227.8608134739,225.16653878264103,219.67412689451726,220.36852396260915,207.7595246078369,202.5976199316533,198.1500987212329,189.53575812281397,182.25482599301822,194.63325451437964,186.44189320007294,176.10568297949467,167.5999527330595,167.26205444782664,165.08980101627492,166.72211814822467,171.43158526954562,177.07239481524087,163.8479657934226
370,2004-02-06 23:33:37+00:00,,,,,230.8380851206233,228.84210837959156,227.29414983978506,224.95929906451238,226.29252930422098,217.98042827589444,,,,,192.42938120120405,186.90638117558655,187.06032508373153,174.15346118434556,168.1543602375579,166.47587755022283,,,,,
371,2004-02-13 23:39:48+00:00,208.54103721907836,226.90970081452704,248.17827811300248,248.40149607383705,,,,,238.1664062427805,234.8632142950417,229.24815470664413,226.1990428536414,220.0648309219003,211.89555384820943,,,,,184.82451662970914,183.00882079393537,182.14114633127625,188.29894145052344,194.39498200372338,197.98661164218694,181.2589227075349
372,2004-02-29 23:39:50+00:00,204.62052443639442,220.95732048469046,239.7335092873388,237.80142438133365,230.31380554943985,,,,213.33943460356366,206.73614663697876,207.34476486267022,212.19396036761435,217.39739247862911,205.06851715086586,191.4126624378184,,,,,169.40941513661988,164.34728792669733,166.78472383610912,170.30640840013984,181.55655261626333,171.403040723672
373,2004-03-01 23:23:31+00:00,205.41681950108352,219.53951035597328,238.15418196195375,231.5414260123345,218.6759054351714,215.5931989160284,217.5789498740353,217.73450872900275,204.3983491309025,196.63846327738392,197.03849084362645,201.7252909018643,206.81738455143173,195.44793165775022,187.97880634349363,180.05936358021847,179.23775773729363,160.758825925672,156.63081782975323,171.3326790420807,168.4112788046724,168.21901802086379,163.99628823143473,170.50271811565466,168.24994208468053
374,2004-04-17 23:39:50+00:00,193.3828896247456,,,,,215.07288425972024,220.7603609413718,221.65221890668926,223.40902938679548,221.152028476406,212.32077505503872,,,,,202.3105295948687,206.62804433432615,186.68157714169658,185.0979360313401,181.37366898714845,182.21800300573832,183.2261490235613,,,
375,2004-04-25 23:30:40+00:00,199.64461216140052,215.614105572813,238.57140847966946,233.4357335448711,232.741779727925,222.06618219896484,222.12310058003715,224.7221038109933,227.13120679771941,228.22293097398736,226.21738101946178,224.11236140729102,228.92020274904758,216.32313683444693,211.22072545158053,206.80117129052604,210.85454830169235,189.52347731699786,187.18449180171987,184.87787031508628,190.02557112114243,197.96681710394435,204.2191243882706,209.59163187292998,185.86373792124118
376,2004-05-03 23:39:52+00:00,,,,227.2317945038115,222.90986382514996,226.51020446088245,230.31952971476645,231.27295397001865,234.96538767828477,,,,,210.3565514507663,203.4733668617203,201.89128674691256,208.1364368967395,189.32016997567393,181.53482969546593,,,,,167.31809111092676,160.69760307275612
377,2004-05-12 23:33:42+00:00,,,,,,223.21922158928888,225.94390509808056,234.22162175367473,230.86370330712913,223.10677228922157,209.52201115087374,,,,,214.2962223826411,212.63445016895844,184.58225750287988,177.3802349255813,182.70517305988824,185.77142062200738,191.452133895855,,,
378,2004-05-19 23:39:52+00:00,207.6736049474955,219.57402629094733,236.5264475852806,,,,,226.50652023477073,228.80284352230757,218.40391025038036,214.90106519861703,213.82373838489147,221.38411247790714,,,,,194.85471117831617,175.08990866794485,173.43279633920577,174.96339723074038,174.55699122286853,175.06454634702993,182.00822777400361,
379,2004-05-20 23:25:13+00:00,191.588010711261,207.46823659263043,227.5234455157738,222.94100938659287,209.32218686172695,211.1686255255466,207.7783621078244,216.645064132487,218.27452867461494,210.75101355036006,205.0077850376561,205.93585280911444,208.59322390643206,210.5834973381357,200.67559823800428,206.47331906515026,210.69104671067987,,,,,167.182831537574,167.184944460681,172.9606921506158,169.80867612635026
380,2004-05-27 23:31:36+00:00,202.33745072147389,215.72627423086317,233.62907366881717,228.908403727703,221.92962534039424,215.6562819612633,216.85844059783886,224.4744569896955,226.26553131496638,216.9614207264895,214.62539483052103,210.2303575564021,211.25756357283439,206.88944839146896,203.82060625380853,203.8593017823611,209.9566625565232,188.04527087453437,179.78125578078706,171.4108515338853,168.41726963782764,169.99753883836428,168.8065879774847,177.2256161156049,178.9622302404793
381,2004-05-28 23:33:40+00:00,,,,242.11364271303626,227.34064720902268,225.45370370852987,228.38159881059264,235.5655500838808,235.15950335127394,239.4287335018936,,,,214.7696992699021,213.4453844057296,217.31734642843423,219.5079642936718,205.81040401438628,189.04191121821543,181.06891807396585,,,,,
382,2004-06-04 23:39:48+00:00,193.19865589129213,211.3992743532332,231.12813038296997,222.23448605932242,213.22636472137424,206.32636570547822,,,,,207.57939900275446,202.28642982481227,201.79732646359153,194.91496203058915,200.6850248034666,204.1360999429234,,,,,163.677084328816,164.4877233003888,153.77055245149788,158.0235373703676,161.72031600519495
383,2004-06-05 23:25:42+00:00,203.63977536106,223.22548487037687,236.65402761307348,229.85331893177232,215.80683468433404,217.90135834605405,223.6030275892307,233.73497184583513,233.5123704171367,230.82810588512058,216.7086756898065,207.68982058019648,206.7155913933098,206.48851697042767,205.04220661636134,213.1326322867425,211.2290830890475,185.06847048614296,173.05847298722364,170.6175131405547,171.0029819543269,171.69242223679456,161.67447415559815,160.509649191199,168.5136757023866
384,2004-06-12 23:32:04+00:00,194.63909360116233,226.17195390888756,237.2338001794294,234.44962306726003,223.72790687631678,223.39792214602846,234.36845706752194,244.78382958463638,238.64102144257095,228.6351081949797,215.00468439489165,208.06435998307154,203.39206512760504,200.65244996012356,211.39797209629904,223.59730963720259,214.43632666731426,193.6938747034598,173.0728134019277,173.25299500430395,164.44892275840283,166.59661288771628,158.4567730801287,161.62286866947255,179.4356964479082
385,2004-06-13 23:33:32+00:00,215.84035984510902,231.34395099248772,249.48712994438154,244.60727869799467,235.00797090034786,229.531634576322,240.9256667394015,,,,,221.85721673816244,220.14441014052457,210.4208931711778,216.4073685571843,221.79514401344147,225.08558318275544,,,,,174.1414927752681,167.34171301966313,169.07483788708174,175.69756538448394
386,2004-06-20 23:39:43+00:00,209.79689966653535,230.4005651442717,247.03909249578095,245.5127328596491,235.1887138889694,,,,249.11906388439647,236.28209193141652,225.23945308661618,215.64277856484554,217.90489053139328,210.99158859277932,212.89171204940962,,,,,173.46361609431617,173.56423954655384,172.96400187693752,165.1615330475051,165.42202503422322,170.4108718065021
387,2004-06-28 23:32:33+00:00,223.69369828660516,255.14957382687464,265.48772214902567,256.2698307367665,250.9867144985241,249.75818946982844,248.01211332980918,259.9385752611693,259.45383692356626,253.0562548162489,232.1324816352254,223.80475935650412,223.7621355867623,215.1909672544948,216.34473269548482,226.7288543906214,225.59323682507898,201.61826772732687,188.88018935073234,184.00502064972804,176.0351685593724,176.35370046626048,168.65650581919536,169.7953919636604,185.92534843248194
388,2004-06-29 23:33:32+00:00,235.44439744032016,253.58062512301498,263.7976663681024,257.4407159328622,,,,,261.5474597624568,249.92183051544686,238.11508650268686,228.26463331343987,225.2507065870451,220.39024096798647,,,,,187.4734323208126,182.40386177774212,180.26383938711658,176.8949278179495,170.76939527639962,173.43439304215843,175.82017218576658
389,2004-07-14 23:33:00+00:00,198.059420662152,228.88610257116014,249.62869234329395,241.962195899066,234.72890659693016,232.458181507689,230.65966559138695,226.2847882108211,220.4119731724694,216.94001764449035,207.63445899026792,209.71533982148713,212.98419727119696,203.22089823224977,202.90972096526468,195.54956075148095,191.69833804281228,174.10498835850444,161.22467579654904,161.4913572043487,163.08125108273242,175.8527291053251,167.21272263483112,185.46883186467164,174.0487879945842
390,2004-07-15 23:33:29+00:00,,,,238.1793214636035,236.87987748210801,233.027194440739,236.61067261168517,233.78925027470277,231.12054042637348,,,,,,200.84350904646558,199.13574312347788,197.09006111839793,180.3781268952937,172.2980283738077,167.0969727585659,,,,,
391,2004-07-30 23:33:21+00:00,203.29178720033894,220.8491002989906,238.07016771019704,236.68441242271257,222.98832600278737,213.15453061596966,213.0276967320943,218.3559629938894,217.96627816499222,217.9508808440681,210.1925373733361,207.23882087971154,213.30464180962653,204.68005673872042,206.3109275950935,203.257254789289,200.94932174915974,179.47404170464898,160.72749443941754,164.90966111899604,163.2865278885218,163.4875186438507,169.26539391210358,181.33403846470773,177.0204181896992
392,2004-08-07 23:39:30+00:00,,230.92171122558025,244.54562202097975,241.32151723899108,223.6760282989922,220.53495621106214,224.28183159354438,230.9658019559703,,,,,217.91905927471225,211.3152957235588,212.38811444217242,215.44327123234385,207.24093552856684,180.13886289635403,,,,,177.23881099115607,182.35429644587643,178.4640330906999
393,2004-08-08 23:27:19+00:00,215.2778639904334,232.33975675702342,246.15204930300033,242.5328345318464,230.39363192608562,221.11731556318148,220.74013117080142,229.38701955175173,234.71806493994342,239.01490723548457,231.02200532399888,219.5013895580054,218.86261092349434,208.2054281159837,215.30600343157798,214.9267651674494,214.56313583217374,185.4903318610675,173.03219550072077,170.35794430157333,170.66916688168374,173.7416235433142,178.45982180782693,181.64911567108368,174.6707705321387
394,2004-08-15 23:33:42+00:00,201.61651844339085,222.59780245497333,234.7275866415938,228.3506879096504,217.2884102484564,204.39918611173007,209.5678582460915,218.08463275993006,217.21415378709293,212.65463099019576,202.82528966257826,195.50374700946347,197.09572693090894,191.04898198501337,188.26044191603813,197.21300356450922,193.57794282798338,169.7178428845759,154.12314477988946,150.64886931272426,149.16124158033142,152.7590381846686,151.58038079560862,170.9218715044972,164.13926347171036
395,2004-08-23 23:39:28+00:00,208.52210082277915,235.80913900283792,253.21278960678478,246.22138888728648,,,,,242.76086597178607,231.6303434640734,216.4344632891637,215.85357890315566,211.35350957352438,206.10958185576328,,,,,168.10238520651217,165.18231677611067,166.8933248567191,172.80496026065268,174.72807331816807,184.84935040902755,183.53185030772545
