,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
173,1995-03-09 22:54:57+00:00,197.48925368088462,186.17212620046104,201.9584311385547,198.71687697298202,199.65696912316196,195.571480545505,193.20432621191034,199.09914495062029,191.91371841071935,190.36096013554342,190.5265866238156,187.77413047320505,187.39152735931398,181.50914510986104,177.99742187530217,173.5636573336029,168.2088457676146,169.71557457077353,164.39002547160877,161.1238025067842,170.6535437644908,184.32720172763948,194.61993045102204,218.61816691603974,195.32644473750088
174,1995-03-16 23:00:51+00:00,185.6012329289847,186.60533923928315,210.7435980379907,197.05403120470893,196.27985440068406,192.67592164664106,191.43975919684252,194.42974460538034,197.73644654461123,188.2231973537243,190.80087193594528,194.0831984553381,190.143204240631,189.42313208392184,186.96593276590892,177.04611057916932,171.9061404537324,162.25761457116482,162.6882188296984,160.26681351969893,171.56344850725623,182.49163022537772,199.13854695874937,222.21653298588734,189.26029485933972
175,1995-03-25 22:54:18+00:00,182.84037959241903,178.05254527738248,197.01555806925984,194.41507334295744,192.00610604789466,189.8337835122998,190.2425116906478,197.52489098245726,197.54029107435747,189.82855305258,180.61671123133826,179.5929358482016,188.06220441964442,178.42270450662807,181.02611005138385,172.3536744634117,168.90999174282013,165.3205995067109,169.67325840437258,157.02971732281628,177.6722608744851,203.1524206797671,204.039383530051,199.79503868276925,166.24796530650713
176,1995-04-17 22:59:32+00:00,184.01769888612932,193.2505945663188,219.3342345246345,210.42982923101732,204.9186934806001,206.2706712131792,209.3059189864225,215.24415996538897,213.4677246904368,204.34010951275064,200.0158406236402,197.22138092014214,203.58639438017264,197.87156308504098,197.56926793102875,199.30545383791187,191.45581846294857,184.86142008572577,174.63571527121795,188.3747357249287,195.3065028995796,211.59841027339456,207.4900106346471,196.07421979887616,176.85669791491176
177,1995-06-04 22:57:20+00:00,168.79366244690684,180.86654196605198,207.74569909286734,208.33094870130643,207.2477562148363,204.47886496503452,208.91928783347913,208.5145962932891,205.2473794801046,,,,199.95140805417628,198.35891685469556,195.4358361010184,195.66019735713778,198.97289438327348,188.37073073459257,188.6117819493351,203.9854117669991,209.72255039830858,218.40783948947865,207.2578110799673,209.63721623345236,182.09709453333213
178,1995-06-20 22:56:37+00:00,165.60200189279962,181.78935294293208,212.3100549602194,210.343285631033,200.12550808408454,192.42609402829632,200.89545856564715,203.71868948805238,201.6685016875247,196.37102881931432,188.5445486053151,186.44087350477454,191.65613362504337,198.030246710559,200.87380010807956,209.32458070974562,205.8853504961161,190.61974954350873,183.0758398792964,189.74134772730676,192.10813070349408,191.79135132933325,184.6404136172377,193.27671816658966,173.30750046753698
179,1995-07-15 22:49:18+00:00,180.5774004555211,203.161382850266,234.39444193586104,225.04474964487653,211.86365756329027,211.3677007005166,222.46567624611802,232.24941497513635,230.12549717065374,222.90760880210587,212.44369191264354,203.38350227187846,213.94213557950292,213.23992146772042,223.4403183239712,236.97821832911876,243.21490223028047,221.74714453928675,206.1743446087062,206.85929419392932,202.60496929435348,208.08920286434258,197.84458893037376,190.582698445562,182.1946895762308
180,1995-07-31 22:48:36+00:00,200.52560355852964,214.0841323868841,234.17091011590176,224.02999380654126,215.90853178680518,219.68211083746843,222.10751186638987,234.50607455661148,240.25060402712566,240.71486780114054,220.14772548806525,214.385528432731,211.30669551736162,212.98813079210197,211.33496020277096,226.38662011237253,229.92787832611796,215.00841211968225,206.0999615992527,203.9423268357641,196.0539862825465,197.89212858430966,186.50218720075327,187.11070850874194,181.32027890179086
181,1995-08-07 22:54:28+00:00,196.6482298010155,210.00255183547912,230.66299889242805,222.18240725336082,215.4140984891423,212.67729515323987,218.42603214529976,226.43910822896456,231.16274954635807,228.01252435512657,216.29125597961325,204.6505657479287,202.85640472561815,201.50155688820905,211.70536712307813,219.76897864516764,232.0041175622308,209.96360070684972,192.59266691584816,193.49937143295574,192.25256396776928,180.16623051086052,173.9421091895186,168.49580141740543,164.320837150576
182,1995-08-16 22:47:52+00:00,220.23595252405227,236.11153863727696,254.3067525770862,245.24062426129834,237.02155157480863,233.42887876654527,244.06737377323546,248.727467702283,243.37534345112323,242.52256951842458,229.0253732586543,217.18384083628123,211.88338217187217,210.86915429630525,212.17386424539785,222.42064505415183,225.32472944309956,216.1709205104985,205.0697761192091,196.26901691950746,195.0028798174447,188.81787496393517,178.44038938910168,179.35485518775693,182.8685432220202
183,1995-11-04 22:44:01+00:00,193.81754162750192,195.6037661983609,210.23087499137955,210.73791623377772,196.44096488789467,191.71331200245615,186.6553083660403,189.7227837358135,193.92993986256892,197.82050006685157,191.3268032899361,187.62828302679904,187.81107846407485,180.940188679804,176.1062498875691,183.7099019305409,191.23209486538707,173.7184585592529,169.88309369244524,165.4482084072892,164.79783111483192,168.4644271113611,167.62721982769182,171.15444152829016,162.15064803035654
184,1995-11-27 22:50:32+00:00,210.702550812668,203.02360117081443,217.65887510683868,214.365350265116,211.96206897037487,207.73876783873948,211.75792282725635,216.8786988240114,210.90148115262076,212.42515138627658,211.5203559980727,203.03031608736524,205.5457814983061,197.03629769582056,189.86065354828105,196.80729856495384,204.95631620143854,196.2645776166882,185.00806029826097,187.59291350368682,189.80533150833372,191.4615358447296,190.51922473624552,198.5815706439287,176.31862029349801
185,1995-12-06 22:44:56+00:00,203.70866686707632,199.4533189838911,218.89756975455768,216.6550078465151,211.90920887061247,209.46170016738793,211.4420135862737,209.83516561323438,207.9561613116793,212.99054423389617,210.82273686845707,207.6911460051159,204.9890155102546,203.71454686922868,200.6947559169169,205.64589202117048,204.30412789605688,195.79144888870093,190.63748660004924,188.78843216925185,193.67528362985192,198.48380436229556,192.87029037204513,185.4739729957324,182.6258940087735
186,1995-12-13 22:51:38+00:00,188.39025068070822,194.7722374389907,212.2029136233256,203.91952164634048,197.84962541934814,204.75509726870837,202.2758456751772,202.2855602363059,204.22369042152602,204.0077845835722,199.1773457298361,204.21527081957774,199.60357288457692,191.8832250003986,188.01079213940577,194.9036290712056,194.2329371266925,189.63224295326162,186.41461328594764,188.98321496972423,188.65138757819884,191.3038790294763,194.65073682534882,200.53461194120877,176.14950504491105
187,1996-01-14 22:53:57+00:00,195.914322621002,203.61248563983892,218.49025902307534,215.65959278087635,212.6754600459816,203.61988377515186,196.28903917205648,196.33413037277043,198.87710950424434,202.6603145419828,207.47217932562575,204.56575667679132,200.64309426527407,194.88605960882688,194.21779471966823,197.16692345794618,202.7262710019576,190.31825967049366,181.67839925064345,180.31376290305658,183.3413970185199,187.4284269936869,186.46668647943412,194.63525988659933,172.7587794358684
188,1996-02-08 22:49:31+00:00,206.91519924895067,205.95146713077216,227.21512221023693,214.931096920119,212.48253402758604,202.6116360276428,204.44986274668065,209.13794952517608,211.69614251333866,209.84942242448358,212.5930627757635,213.027729074049,212.42441171643816,200.1852080692787,200.17477798827073,199.4244547267546,197.75461327817433,189.5141185556178,193.2182148158514,198.28390164172998,203.3507638624422,206.82087425396796,214.54980158025694,216.25932197639324,193.20873009175648
189,1996-03-11 22:51:39+00:00,196.76672956976526,199.9640490834166,219.6866256551503,217.42830736611813,217.75594843203646,220.0019785139381,214.92465423770642,217.90656966052856,216.22413525222055,218.17333885160141,214.79571981441492,213.11288610784536,215.2179041871489,204.93377370452842,204.97172900852914,205.41302090154477,206.78761786962932,202.1533191980021,203.58790838033738,208.13481800056226,212.54512557192803,217.38811518906508,226.07970401903026,230.84745685139666,210.0428620494384
190,1996-03-18 22:58:17+00:00,187.62487100493357,190.77665530903312,206.98956807737915,203.104706854549,199.09976185557412,192.80928581470653,195.0438088433581,206.61373309469775,202.0311229346109,203.2314774083058,194.83667035053008,195.1564551830037,190.00637589995048,194.1541238810404,192.0923188091322,196.3753355990764,197.16228996198305,191.907210265856,194.6606760526645,190.33314390171344,203.29866936513133,202.93024173559135,207.30531893181814,208.75682340534652,174.14720333630564
191,1996-03-27 22:52:40+00:00,144.2438568095519,178.70263181144122,208.34654175503798,199.58252694034258,192.12271519481934,190.85990932634516,194.95603276531017,188.83750085799707,195.34576653758285,199.96500650970978,200.9095661925241,208.7687021317853,200.46756798731172,179.69256234487568,183.70921726314998,188.09358038406322,213.94490316276347,204.06741085070502,199.17741037630378,204.42539477724927,208.32816880020533,216.09360134898577,225.77376662108637,225.05883836262737,187.32408831232425
192,1996-04-19 23:00:17+00:00,204.06663418192684,198.88280923436915,228.11772567300122,225.79443899086087,219.78024605790904,218.98031387623217,215.39126126504007,215.5981026986222,216.40370271618565,222.28799395166803,222.76476610210557,222.63533632418554,219.78909418134685,214.1429565169285,214.5820113528019,211.41208326214567,217.43580911969647,217.4336274961968,215.40578174736683,220.51504604601558,230.41665076636198,232.04090743781234,234.95114300284843,237.39014968745772,196.6613250183213
193,1996-05-14 22:55:35+00:00,173.66112609645356,178.70718634629344,204.64193027421936,200.3156644774898,199.14332421150849,198.15359925446234,206.25200829401652,204.05998457368315,205.7260624822582,210.09955290420902,207.3492917552724,201.66073531572152,200.18032844461334,194.92742940387728,193.7558009388299,195.94329645525693,211.26146854434614,204.28059063437092,194.82833410485512,200.30951945718115,203.33150084014403,208.08248714167564,215.9889486434949,229.7858363045584,206.98749283455498
194,1996-05-30 22:56:29+00:00,169.24919853602606,189.50313450109456,216.16739829177303,214.89534307351732,206.8084638359949,199.33730983205018,217.97126781846157,221.46171953576817,211.49266931877628,216.9209641103155,207.75157799845817,201.24816364036667,209.11962951386494,213.88113469740142,218.43552135495707,226.5981207153421,232.02474195319223,215.6430623982985,208.6170433716999,214.99014373770302,222.78556088600075,230.4475798291966,247.1093378576836,242.01519926732126,203.37886535430067
195,1996-07-01 22:58:12+00:00,174.59326699100657,201.84649486049184,226.39803197848138,217.75847849965254,209.24769395304082,203.06712717617464,215.4615799178515,217.23815121574032,214.8550172249204,214.3728291780435,210.85427587715864,206.1011360773552,209.28629913067059,210.3701028177484,212.75150741656438,219.10804749647016,225.17661098638914,214.17013490126902,208.456110574317,209.1295961473202,213.68956593864255,223.72928671316092,220.13051746310794,204.4444118460249,187.07966048914776
196,1996-07-08 23:04:44+00:00,173.0730141209173,189.97699990368844,216.06426450607952,211.782586549569,201.8407093587746,202.4099056054708,204.53907737674862,208.49964642695105,208.76899522028788,212.4065327588544,201.56440856019077,201.403603758447,203.07308460901066,208.30064436904334,208.75413790432495,215.70992785790966,217.33090945945676,210.34226092683488,204.77543609079584,206.52179556802037,211.6661478593669,215.0969172165077,214.2900813408268,208.460653346789,184.5327911885686
197,1996-07-17 22:59:02+00:00,176.719752145451,196.32955872912515,221.69903732219453,214.8166895347811,207.15295205304875,201.79155913940647,201.96973719516143,203.39259624310523,207.40722780042924,208.45108097457796,206.87325542875996,206.2072870777305,215.62609087893543,215.6094381138894,209.46112733718397,214.6524414490663,219.92789008535362,211.73406973519837,203.83672675739325,206.98574637663452,204.24356092867873,204.53731722779696,201.62129923848158,209.03184924460098,193.1136266163699
198,1996-07-24 23:05:35+00:00,180.36871080551774,206.09735238232767,212.7760555466714,212.18133627552467,209.19483078754322,189.7089896245391,194.14623207192213,201.75178104150916,206.2690378664815,208.32615870936033,199.62679808379718,211.09292351330885,209.38524709699087,213.3541847995031,218.2817405394211,227.20330380430408,232.25373831920314,222.78605222627635,209.800524088703,207.19689605212466,208.3434729239205,208.66855172113074,201.38879058966427,201.21455252846235,186.5855359440791
199,1996-08-02 22:59:53+00:00,195.65942102807344,198.4036907329305,218.24705230992583,210.3672222451183,211.08922751512836,199.79899274048665,209.7693520443891,209.36569878502817,210.99853320328964,211.80260563326587,215.9119016075582,207.42164477146852,210.81630608244166,209.45165907213735,216.6731046855454,211.85472129357558,221.52228787693966,221.82717163252798,214.3964385341468,209.8733123945923,205.70931734866164,209.54089829524895,205.9983847527092,211.9088890356445,189.0506955263884
200,1996-08-25 23:07:17+00:00,188.80212594560584,196.84874846439314,216.35568611894413,211.81567464498616,206.18677245441583,205.64771350838978,197.8270743596602,206.33472654626408,210.47607596552007,215.22704976985722,209.52869047806016,210.4147890366529,209.6913838907461,215.0294709898406,216.00760080894509,224.00994258394257,230.93912408653054,216.60031480130093,208.69178576637742,207.3223405605704,203.3843892409651,203.89084649571055,205.31335247194855,200.76558849079373,182.31250435674724
201,1996-09-03 23:01:37+00:00,177.2156772847948,176.8086724156822,202.41171486839363,199.94235719393672,194.49798794534846,182.64161025647596,179.6363961614154,176.19547815873392,177.17294603469054,181.67477640038592,192.1422038270036,195.52116033907305,196.72287953325127,198.0042738792626,194.37295902708445,193.4778246198917,200.7717668836449,196.4888261834261,191.43917121752926,183.07582581102838,182.40209308124165,174.8646475626472,178.36116141844553,191.01541163785433,175.30389125665053
