,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
204,2000-07-11 23:41:46+00:00,,219.26715508003514,217.42639312862138,231.52366929234444,236.63266229119836,238.8585250881834,238.56690937210078,234.04635963685072,234.24009096415256,216.68760920757958,203.52163365767677,193.47374829144994,189.6634643047816,199.47054779622042,189.59147764421493,180.20521374137616,192.66991477870116,187.70822113300565,183.64333823492058,194.00980447285414,211.8108653572462,203.07727756881627
205,2000-07-20 23:35:28+00:00,,218.76832892506823,228.15657163757908,231.31265648530916,237.37144135426988,237.55341113327634,238.03149651080616,239.15209512192024,233.72264142250566,221.67215944104652,204.19501135851198,202.65175813400077,197.19097177015604,202.4611731242581,191.82353624607242,186.61305511841826,193.06514283862026,192.87133692288108,179.97043546048667,184.70179041097379,200.2614446097362,200.1170218687986
206,2000-07-27 23:41:29+00:00,,232.7120906894801,231.5579117445175,230.04841702790367,234.5212579933197,234.79275681635946,238.2633621485415,237.12927502409912,229.01070538514475,214.4684843937313,198.24912210363772,196.13616651772548,191.06555333046896,192.1616967191834,188.25269917043852,180.46323864327297,190.92879395788674,195.29399799367386,182.79245085763893,188.53809549534927,205.43774518104644,195.19248461865982
207,2000-08-28 23:41:13+00:00,,211.08902537750956,224.36294510764424,229.7054107259551,231.78761869676583,231.96323542737693,226.87497381193418,227.3767672705616,218.56676105317206,211.07166121518344,188.87605328467274,177.76185761212537,191.1850117928506,195.4526441002485,181.43737084722736,174.313487855084,181.44092471955375,180.53732740486362,175.54982665500302,169.59519760006836,181.9990767845211,190.7895409664751
208,2000-09-13 23:40:55+00:00,,229.40193441141543,242.3293616018086,248.52857582437667,255.72797411756883,249.40573392703197,251.89114060868783,249.90765923212618,239.33242261949022,220.9051024536563,207.58018011591068,189.6891725384196,193.75387893683467,197.84812943736566,188.08583037799355,182.90895652537682,193.3900855142259,188.69405676358005,179.2761459034507,175.72388565142904,185.32637083618505,192.36274597569874
209,2000-09-22 23:34:34+00:00,241.80083308313422,241.3541953273314,244.44283673709995,251.57187433709112,260.0404570651227,256.3416638779274,258.365153018572,259.0541863064224,250.20535632156023,238.1673073711442,224.8738533955189,213.27557572970184,209.50851495734457,214.4385343868088,200.5863849894142,203.22501603087306,208.94277568303727,209.46238872573878,204.8604073879659,196.66706192591715,,
210,2000-09-29 23:40:44+00:00,,233.97973987751467,239.82840340282866,241.87890825115585,242.0876307063133,238.26272857920992,239.65418289228543,230.43336102213874,218.14599548353107,212.05370537332826,196.20421976086914,180.20425340357014,185.94669451325154,190.49482692700727,176.78678057518908,172.78660715835753,181.76267894168782,177.06367908199036,172.154129620416,169.24897841368926,179.47437334359915,188.14249787885902
211,2000-10-15 23:40:25+00:00,,228.07827885252294,,227.06335788891738,229.64638329741013,227.715377286609,224.75012339780864,214.8064053453893,208.88460573963835,200.09764668636467,194.62384038190316,178.32457759560862,184.75128169918696,190.98020107862067,182.41826762948307,168.2847814378755,174.4608562047847,177.36429759827203,166.61371355176692,168.6836064407392,179.4580138641841,184.52934685771237
212,2000-11-25 23:34:28+00:00,,225.32675735546235,234.1635825339235,241.62441468488782,241.59009896954217,247.42473957158933,245.38754748556823,248.181928364878,241.44456840838063,219.88875940987137,208.9150999644455,190.35098680644683,194.8486862266345,195.6096042348414,182.17211461642654,173.67981770643655,184.3710739720507,180.43366880303086,176.35512182707447,181.4445283584226,195.23967005764558,195.575638295229
213,2000-12-18 23:40:42+00:00,225.05091996813047,233.69489100884203,240.5384999766897,253.6097074498331,258.8545583747912,259.81161185071244,266.4523482523173,264.922775257436,250.35737028554445,233.9231328969863,217.9592183071837,206.15755785303642,206.3650706972431,203.42696694570196,191.27733610608624,191.16424025893147,201.82311244785072,198.26540051606653,197.90107538441526,196.54866872970393,210.449489245647,210.16681603376549
214,2000-12-27 23:34:34+00:00,,218.7217054198237,222.57081019338528,238.82215246771113,,243.0543562595155,241.94931994862588,238.69388648264413,227.37674977391418,215.22263354498372,199.52787718728007,187.47228352746185,187.676513358803,197.36125382291652,184.9339049669705,171.12592102625325,184.09118329912747,180.98222288196743,184.2068234331819,185.63969546376987,191.11592582969257,194.29198360911283
215,2001-04-25 23:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,
216,2001-05-11 23:40:14+00:00,,,,,,,,,,,,,,,,,,,,,,
217,2001-05-20 23:33:57+00:00,,214.2318041478277,217.68244655005395,227.78968165734463,239.20224963720693,245.3806607171106,230.92411683372032,244.49117384008818,243.95787048485747,225.20842980603933,217.42720304040586,210.04122618015077,204.4560937241738,201.53266077819939,186.8382157534702,213.65728066213924,208.25486914706136,205.806975881352,208.57256588468732,210.33979660698847,222.74956938107198,213.71545272485253
218,2001-06-05 23:33:45+00:00,,217.82455222958788,222.4240322941036,231.49280948139392,239.463948013491,242.04648913711543,234.53691374883965,244.24189472082233,247.64858844946693,230.2206987083453,222.52353579800828,215.15798404486586,212.16626227613622,211.43964827502333,203.88131660717437,212.46265560882236,206.31956812673616,221.8623410553344,208.0802244005099,207.4206739358053,222.240391146523,214.49554913052455
219,2001-06-21 23:33:34+00:00,,219.9299238017879,222.43725126245937,235.28430813200077,239.5075360373346,242.07365917453612,236.45918762472076,248.81573226044205,242.8875774763794,229.92317728219686,220.13410468243433,217.90397886400297,211.23481589648287,214.35789806074007,206.8764272665972,208.26553327543746,209.06459067402997,219.13042154903977,206.28632356624558,207.83976244682216,222.17192142150458,199.18266339315315
220,2001-06-28 23:39:38+00:00,224.971465673176,218.76024412743723,227.41350045514355,238.53095054048651,242.34146300176224,246.30956525633394,247.29725249064194,255.24393224968102,250.68781174160497,240.433530619872,230.25860452943434,232.78954660722863,224.21443717286462,226.15371295686083,224.88501621448157,217.68552935106078,221.9331571323713,239.21801440969787,222.53321233629302,221.25973135588157,235.83900544578833,
221,2001-08-08 23:33:05+00:00,,209.2964999437553,208.17797717161918,222.28280164840731,230.99060450480295,234.5197605415976,233.12839095874236,227.6433250658113,219.74068725234588,216.25566133336827,203.01187426248978,189.9858205061199,184.1165646581269,185.0906010899962,178.87253585684604,170.68702857435167,183.87724801172163,197.55747420615972,184.51937238342938,190.03057693766658,207.1545280878485,197.5881754889491
222,2001-08-24 23:32:53+00:00,,221.38469279316834,216.05718946154497,231.57723718442446,231.64179379844765,236.599227241698,234.60658996628706,232.4689837130043,225.6504363969944,223.43933510093262,212.23610249295993,192.96732170358948,191.6190468210789,192.82715683139577,183.22418213765746,172.34209802094034,192.32794497356116,188.6796279714255,182.77581754939052,188.02354872738886,206.39743494562032,196.25735742424237
223,2001-09-09 23:32:41+00:00,,219.74204454685054,224.05042245377345,240.77802554022838,243.9650685635898,241.39708955624445,245.36020375619339,236.7842682531942,235.7032171637354,237.843017922629,218.60612238456602,210.25008099061327,202.04155627091015,199.84653118941864,186.8017672766172,190.6789071741776,185.9389261294933,191.5473672672911,192.31348403812333,208.38213387903463,217.82321225666115,214.3422188200067
224,2001-09-16 23:38:46+00:00,,217.54271793410345,220.70399211971926,239.86221847335355,242.24541646627716,238.5707367504551,239.8197738383747,239.1708542541299,229.94521413177486,229.51010111943748,210.6172773971372,198.07616079313078,197.4041771131221,193.0507790018877,180.0427537073022,181.99162511201683,177.8432288647466,182.81388876146718,179.30655033651337,190.10809718630847,200.45692209074716,196.65822077206562
225,2001-10-02 23:38:33+00:00,,216.31758974184882,216.18222865344438,237.19975439838475,,223.46689901540256,220.0387856193134,212.2957765233739,208.74625731853573,211.90958982451272,184.96954589537864,182.00846480466922,182.04458770612868,184.91674410669555,167.99721253356975,167.46301265732382,170.701531124467,171.1011242198735,164.73989480910166,168.11023279410216,185.12437112001197,181.49132880778188
226,2001-10-11 23:32:15+00:00,226.43707459060008,218.99515075067256,233.50281299725026,250.47337787448902,246.3913221425696,246.52102003666258,246.35318337359251,244.0684092775077,242.2060933894373,236.2061226752519,219.74507333442452,209.57695482318934,208.91736536788,216.90428629510535,188.59837958804175,200.65752925019603,201.41653227741782,204.2216977255298,197.41005285325238,200.18395924417595,217.42141425337044,218.27959477047904
227,2001-10-27 23:32:25+00:00,211.6009031604151,227.06320254181634,235.56907513809847,249.72054563028541,252.47335042219717,252.45610855679425,255.89474030533705,251.5087615244192,249.341055840139,242.6454997678627,223.07658277705835,210.31037316625412,208.80568350651106,216.6052722557726,206.0758407888784,202.53452007725838,210.58449992520755,211.89344780270818,205.48940176658118,205.15501710554804,217.87779313504598,219.40149039945678
228,2001-11-12 23:32:35+00:00,211.74930840235692,226.86220489415507,236.65619819017616,251.19430870560086,250.84334533209673,252.67769382903003,255.28171066270977,257.13763966235246,250.247275226066,242.42619829426556,224.8593196036934,218.10714412068836,212.18753573996167,216.3446428244544,208.17493193615397,199.35966258688512,209.615051643327,210.30616773826955,205.85184759956368,204.82712675355637,220.08119314379837,218.86143209279032
229,2001-11-28 23:32:40+00:00,,221.6252435952337,232.82952959683172,240.99089205044794,245.25595665208905,236.15105913162924,246.89134664489097,239.9128379339546,230.70107895266085,221.18927205979037,210.70422527491644,191.43581003892535,194.49342599452902,196.3513288058635,187.45968864001492,173.96595767177647,182.9586228871071,181.9281982429975,175.57269815688917,175.79889278283468,191.92825943717168,199.08061003334174
230,2002-02-16 23:32:59+00:00,,207.47421392956264,221.83997453747398,229.6239297446096,,233.8699415825139,245.09109000449473,248.65343194606828,244.07294910792635,220.77153551654519,206.1531571036584,197.5420844297479,184.916202493312,186.02461831817482,179.51214267180947,173.33484370241416,171.46659812311415,176.97261410612805,170.97658745929127,168.6741803725364,216.2178207864979,201.74858682869385
231,2002-04-12 23:39:06+00:00,,,,,239.98030398954896,242.79065542876415,245.91530837129298,247.02074298910458,246.4126122144096,223.65467996725826,220.34208152065736,214.13491444271415,212.41753645747286,199.39427378548788,188.53732101166082,186.21546869102377,191.78125208699544,187.47351501090304,184.52951876986967,189.76119310692025,204.5531266783864,201.4545105852285
232,2002-05-07 23:32:56+00:00,226.789118398931,223.2028868861746,237.31180113558722,251.1196514378728,243.38833617431385,258.73334260514497,249.0386844296683,258.4374451643721,253.2096506138885,234.61940840882366,225.2823805433514,226.064950287345,225.52544454730798,218.20465590358418,221.68827739561556,211.38601465200765,198.82084098536507,217.60543710253046,201.6133082995441,210.04589722215457,220.80218486091485,214.7787037574343
233,2002-05-23 23:32:47+00:00,,208.63295501817828,213.6968798680298,224.01823347566324,,,,243.03479423178953,235.6828665610537,222.3329607208774,216.4001503264129,211.9438768620781,210.37894060852568,215.42639490768087,202.38895570589278,198.56955723760953,203.24525146253063,205.74112152753,198.38633950697243,203.90307061604517,222.7078859697981,212.1265294858866
234,2002-05-30 23:38:54+00:00,,217.1099751153437,226.6828051034928,238.1987925823614,239.8704781209005,239.00497625931263,245.8477833549644,246.07508913457247,237.7774638378737,220.9605229574852,212.8984732510088,208.70482015678135,208.5575247965815,208.97173562246434,191.37106550496242,183.73608534352962,182.55043604271162,186.84172166442406,182.9380584999407,192.34413329804838,209.36166940733298,194.67234539906423
235,2002-06-15 23:38:48+00:00,,227.16821544541153,231.82429472001,242.12408204776494,245.17007642521367,245.5173586645145,247.6092090439265,251.72911190483447,241.72026302735006,237.3213524233319,226.9537564380314,221.56055293788722,216.44885197838488,213.90512276632253,196.40588891281004,198.66725018628642,196.0171507657582,197.5158015299683,189.37682118627382,197.7787553895237,211.18401399224572,199.8525449980047
236,2002-07-01 23:38:44+00:00,,,,,242.24786604523956,238.06644081610574,243.8792941344196,239.9194738181913,241.46943935803506,230.46916339156172,216.35982035935615,208.89021366991454,204.3291977727726,199.33155605044303,187.90795735213808,182.7770813812255,188.4119894302849,186.0869005091574,175.61748914776592,176.91104331732998,197.7592732109673,199.09795533125384
237,2002-07-10 23:32:30+00:00,,211.57382033831533,226.0529509480612,230.61837351170195,230.08256507265443,229.52629615368957,231.67778057693064,230.20057198926287,228.1510239295602,220.89135529889384,211.40203536525524,198.90423300432957,198.40193578886567,194.77240322699402,180.98438367376107,173.66011727551722,185.82541597971544,183.44148736721314,175.17432671904118,178.42049888755318,194.709128299902,197.17453391091496
238,2002-07-17 23:38:37+00:00,,,248.7289649677719,258.21006333845145,258.146655180411,249.20518954797768,251.12629293621603,249.6551694736342,255.69725971014657,242.71283514175713,227.55920641757245,221.7189859607014,214.0864489174254,212.31351359410493,201.53859352752085,195.70241059674967,198.59095977323608,200.79196759951742,190.6101729760078,192.92854168529223,208.35873265485526,214.59936379889166
239,2002-09-03 23:38:17+00:00,,,,,,,,,,,,218.76553620579062,206.27762002676465,,,,,,,,,
240,2002-09-12 23:32:00+00:00,,234.5613751885085,232.37585813059994,252.56738355770744,251.05532943903768,240.27215402070436,251.36475064939447,250.05521209835263,249.85678990798672,241.46328341575943,220.87420528482446,215.8298101145649,213.0980215845454,212.52060698860333,208.3424645706337,190.58707088344477,197.42214288766417,194.58543972145236,186.31859866502913,182.70813132059777,197.36425203944978,208.93664398607132
