,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
286,2008-09-19 00:59:11+00:00,150.29512433200756,133.2783283628715,132.65431446422852,128.33674085793038,140.56826629595284,143.15195664370964,146.90387007656292,146.16143702573368,141.69946945641993,147.1042197711612,143.1319912817052,144.16229141547083,146.18817130346736,142.25475158924675,135.10840443575754,123.48187255376494,124.9996376288663,127.68435056967184,127.4693000604096,144.18636501987092,147.72164656742422,146.83058404557693,139.69157548997453,130.3876108942608,133.7562055050009,132.15495116020557,129.80458952515065,123.27650929949374,124.62998212866988,126.39340267686053,129.11775224237493,133.7446665230898,141.48871891815799
287,2008-09-27 01:03:01+00:00,,,,,,105.16095699750848,141.4042103135912,137.1802491113094,140.87084623667408,136.0589640909451,131.8076857108063,,,,,,,,,,,,,,,,118.52421796082793,105.38140727986759,120.10468045212949,125.38306442524633,126.80937264299779,131.62055168953543,133.67458969291087
288,2008-09-28 00:52:43+00:00,154.15802866341846,153.11537900312928,154.0190793418299,149.70509760260606,156.27013660213487,157.10755235915227,156.6786564923014,155.6980461978146,155.71982365910912,151.2383200277344,146.45070938308814,148.49906352363115,155.0193460371672,148.82234977252844,158.02597260576812,148.94571848258084,143.76902773821044,142.1740959106242,144.3879375322146,156.3233521848571,161.24843345425094,152.7498895038095,149.05868956586093,152.9174640874025,151.1332008155539,153.1685085267607,138.312987063124,127.85173898615395,146.890213331484,145.345116368149,142.56665111394776,145.01542123616665,148.1180823759984
289,2008-10-13 01:02:52+00:00,149.49052860796425,150.5051582981594,153.08193074887012,152.13655663046077,138.96981784913,,,,,,,,,,,,,131.8281048262903,140.5162993864201,153.6931797924895,153.63190814543958,152.9465495737133,149.75700951771034,148.79012313485296,158.86856706147717,153.96819913794852,141.6176017805767,129.47999096478185,142.642338255579,146.4921009561347,145.31334450381055,151.04146587321293,145.58266530238697
290,2008-10-22 00:56:50+00:00,,,,157.11024281391593,157.79851597559468,161.61703959635415,159.08295306396167,157.96481891686756,155.9336865814286,155.2449167651033,152.6208432799759,153.9410627532874,157.53400371184458,148.97228941126323,146.2959968117176,150.18831333911234,142.78966276707447,138.49527843178777,137.67606621786373,147.2193142587221,154.73954697644788,151.59127200614708,142.5203769393158,151.37887650602877,152.56971075073224,141.14265410517712,145.49301818773466,141.26395413496462,141.06298259659246,141.32603591610544,135.99474852713735,143.68785914949927,151.50788892683752
291,2009-01-17 01:03:56+00:00,172.078347750384,172.4231746862793,173.22396975991808,170.6951759800805,169.06386937146178,173.5734967733845,171.47180223729208,165.2639652801578,171.77782236909863,164.60768705072584,161.39925611168533,167.81742204306207,167.8505463320239,159.16287950836772,,,,,,,,,,,,,,,,,,,156.98182593792416
292,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,,,,,,,153.50869428106972,148.0051395285325,142.13484668510418,148.75436517478084,129.4962108167357,,,,,144.13589087891512,137.52155895938947,137.53093240423703,140.290293581539
293,2009-02-10 00:59:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2009-02-18 01:04:10+00:00,152.9830893201515,149.20394473465112,154.3113323879789,156.08612450686732,150.7861895408039,156.91683503641485,154.12720941567665,150.76506923037851,156.25384717470826,153.7484755917668,151.17605775471455,155.83789372619162,158.67116003928467,152.69744372354228,157.41725696482996,154.4297286010887,145.87338532182383,131.71416129758722,133.38623346574866,138.58024597562263,152.00218737918428,142.22454200205047,145.85060065463327,152.17610627764094,154.93149603534795,152.64045771809901,144.99966302230405,141.50159741205084,138.54119763950013,134.90171585879636,129.8450277528079,128.60013699600376,130.43091042078316
295,2009-02-19 00:54:01+00:00,163.72564353002838,154.36879398751776,159.81171018807734,161.4339590738112,161.2904611457716,164.78252031807037,162.70421212172153,157.24585348562306,162.04625174421543,156.65748122241405,153.86886660788295,161.8950580879073,161.21384474490486,161.90706918302368,168.63409606167883,163.73519288753414,155.59742544061143,139.19771471161198,137.70959316901536,143.16703631821684,153.76485505488512,145.8094598931433,155.93527574405456,159.66986381843597,166.78870028344457,163.74577643399613,154.7048322556751,154.4529240646612,148.18938578111093,149.0456897726602,142.10592901947922,139.09950527988934,143.7471555799466
296,2009-02-26 01:00:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2009-03-31 00:58:19+00:00,159.67763602603944,149.60692752913116,157.9067918658132,155.90598167554765,151.98005614109059,154.7929632431226,151.80625684807552,147.43378265757238,153.5496203787688,152.36415782310266,151.00488861569008,151.75605477064838,159.39012871388536,158.30242936052335,165.13980770833243,158.73834185759355,149.82639553293214,142.6143193777878,139.5806095258849,145.49632424323576,151.5155775270863,143.43757353936493,149.43677772099753,148.97251280314748,156.96418466134443,,,,,,,,
298,2009-04-07 01:04:32+00:00,157.26985089860003,146.53672327875614,154.89514962119114,152.54240748779364,152.09076628423637,158.08388056938267,151.92922815770726,149.04156204995496,153.6700850033321,157.90482854784943,153.08342770325558,157.45402739344237,159.82803977937422,158.30231422197514,162.04431285858493,154.51066181727703,148.38581353770093,136.12292541324732,136.21339801839383,143.50185183057872,149.88620827138192,146.48711381772551,148.88666659350073,151.01697068576337,,,,,,,,,
299,2009-04-08 00:55:06+00:00,162.7140047232065,155.39330296930092,161.54520172222246,161.6104843905465,150.41444548685362,159.56546855130244,156.53950370627845,159.77648453604255,158.1604353998687,153.23095086837444,152.7372396916199,157.09790498383865,158.55646915382752,157.0606376397866,160.31244431492883,157.6247025903816,150.6904248720061,141.05652682872017,147.60915144630383,150.05369866097126,155.51694178891063,154.11750463690683,149.27747166249523,157.23528514794774,163.42215171193433,165.80528695702577,162.80537632491178,152.25668276095197,152.6110435994313,145.31394127873892,141.7361185846632,144.27426771176377,139.9707827400887
300,2009-05-09 01:04:39+00:00,,,,,,,,,,,,,,,139.69624972593564,134.8847374996174,124.89518395720903,122.71828443659435,120.7307961292486,130.9593622041942,142.22040118390282,134.05550614630837,130.13566616684668,130.73793255273358,140.44776406263665,132.99120437294906,129.13126191425863,123.20558992992028,130.46856665129226,127.68865415046325,118.98801766231195,126.74339575169543,131.0018572725369
301,2009-05-10 00:55:43+00:00,139.92556108259055,127.72742394428049,131.58227364823765,130.15003050338237,127.79943855732215,139.60188891533366,136.1027591255071,146.57432903518495,149.6097284747371,141.01134870276204,140.09941091580833,149.19551383203986,148.8253586242233,139.99795040988346,128.48209695660967,122.38924722683716,117.70518530864994,116.38943101160179,114.69751451353348,126.96818925912713,134.65155061426512,134.14931651425158,128.27804590364502,126.39515686629143,128.56657457083156,116.19564940663822,119.74914661528568,118.67295917685404,122.74708462379073,123.09223091665847,116.08516180227467,123.40360947009937,127.38239645024551
302,2009-05-25 01:04:40+00:00,147.42884731760208,136.78134091392965,139.94185830946074,140.3744375384877,138.9406327431035,137.76756073619168,139.50861274322654,144.08458191888442,148.378767829991,144.4114966153365,141.67888356931988,144.00447975125346,149.52199141030653,141.1952871441799,140.9018027886954,125.91542034219319,124.87502725794519,131.5483799305634,118.45664995225926,135.864907439236,140.34737742692602,133.3455164042934,140.44067604140065,151.55798831591915,135.12753914756362,,,,,,,,
303,2009-06-02 01:02:18+00:00,143.57944820371276,134.49897776136643,136.84519657675818,133.93523714677215,134.8086482841431,138.25945434578546,145.4033973061039,137.69605768375004,139.29455511987712,137.58743781726278,135.0798532724431,144.78150111156805,147.0653508059597,143.43249289193574,136.1420092888512,123.26833651304021,127.33366643559478,129.17293304536992,133.73945238113342,139.22516629471176,146.71447023202063,138.67025506145177,131.18367540176607,134.24486034815408,135.16959238466475,131.89045076269184,130.98437021498154,122.01489696309648,133.71328081593853,126.85021303197776,118.54079494046162,130.56766728416343,137.5657269705484
304,2009-06-27 00:56:35+00:00,135.06305411991303,122.81403487459697,140.5778065584265,135.88730883344903,142.01635211051095,143.5495536230862,148.298985922367,148.60198855800442,147.03866899531934,144.74425714721383,143.81850919197223,148.06344797734712,146.73897546999413,143.7211579473729,137.36502697543088,132.67390368634204,133.78089499053937,136.0563729030607,135.15725531772574,154.05645411541394,155.9498099229494,153.03512873111308,141.3177590408917,135.88656106151905,137.67015106081791,131.96598214703465,133.47057498585346,133.83235974317043,137.0489391092816,131.12486899241748,130.84529535845692,137.92343268529424,180.09479822876878
305,2009-07-20 01:03:09+00:00,145.2390579591414,134.74193531171562,128.8937983280168,130.54258540695065,135.07205062167677,141.31356150351473,141.3801151214747,137.89012346225658,139.71503235940153,140.43219844785398,140.8224577079978,143.16489147363268,145.20685956703895,137.976202170522,139.31520956028302,126.59458331024057,124.01933449647684,125.74728725588713,126.10761636033284,141.60823599872535,148.5554381433421,143.48733992865692,129.56927384162688,128.4980526870225,127.29826849944148,122.38952532027793,126.31600005429672,132.3584842910326,131.0832624541979,,,,
306,2009-08-06 00:58:15+00:00,145.91975973504523,132.4628896707063,134.9985253156607,138.59193845026712,137.45876173616472,142.65439847244485,139.6313933308326,139.30453388017307,145.31326598287714,139.08963594418478,,,,,,,,,,,,,,,,122.88454981458337,132.04888750164156,131.87998085431656,135.66230387395544,131.59640431332969,133.1181174626599,140.01863420394747,136.41324443063277
307,2009-09-06 01:03:52+00:00,133.41001305833203,116.67411771916913,118.97074590850693,111.89344254554896,121.73018657889651,130.95585984141542,131.26904864995615,127.07022147916587,128.93597122751063,130.1089967132362,134.82092768333314,138.7297327009977,138.93171698508368,127.92818632229006,120.08835977295527,107.85114502357482,110.99644579944102,116.85573292012408,115.7810009593818,128.92652032682136,141.4807534293659,133.5334888900359,118.71734180013566,107.21899109261477,109.0815257110851,104.05611704113434,115.48000269261293,109.00461895054549,115.63878060326712,116.08411374016869,109.88039588967233,122.67044771569357,134.30783886888088
308,2009-09-14 01:04:23+00:00,147.8271970829582,131.82619190369945,130.31597857599306,134.87083260991568,,,,,,,,,,,,,,136.12471571239897,132.4825467983675,156.01883586972116,150.96471212917294,148.72134574554747,141.33351910212005,134.37152120535134,140.35965252178434,135.7256039611654,138.018758239837,133.2913519200478,131.20397435844913,127.50668588683922,127.81018227010534,136.03868755934164,141.24215216717718
309,2009-09-30 01:04:21+00:00,,,144.83612184179725,140.34031894503485,150.46500723383733,153.8420658378321,155.44853663793813,152.16031842401628,147.5199008779907,152.55618586962652,149.6324104987546,151.2399511844848,157.58333256728397,151.3489394082812,151.86742850550337,139.94034965487444,143.4848074244119,145.3417057290145,140.5432577813009,158.2414250753393,157.24157292586824,156.98637694913458,149.1408674495514,140.54729234978058,145.42208449981516,137.34662914362661,135.73733900274175,133.7756860633431,142.5120180215711,140.4711390992035,140.4352015801544,148.47864691991464,152.36980686559116
310,2009-10-01 00:58:00+00:00,144.23161646616134,125.8741608559374,127.81631943456503,121.33049262453892,128.76406141264465,136.25633894098195,136.61523506014737,138.14200174739733,136.86496733975753,139.3299757358157,139.2734360333164,149.1595846232531,,,,,,,,,,,,,,,,,,,,,
311,2009-10-16 01:04:23+00:00,,,,,152.78719122137193,160.40295204644414,153.28641845851405,154.1876494650724,147.00542629624627,148.5865461367365,153.83977773786677,152.47818737326642,155.21803995474033,147.91997632706116,153.60612732397448,149.4586462764952,145.61304763801516,136.99879174424484,143.0412742372908,152.36869566497808,155.8906988470878,152.63454046438054,144.3305004457039,142.6831282872087,142.08260688535873,133.90315786002432,129.33131456060244,130.64339518555363,137.0422655259536,140.48342486681491,132.20018371591053,142.88230924047653,139.06074837536286
312,2009-10-24 01:04:25+00:00,163.88949215696476,151.21788781992498,155.33169888553567,163.64707504574164,159.81855196424198,166.0345013909184,158.10780654426634,160.90914660809742,156.8393325899996,158.06953424743944,157.85627783735978,160.0816963537271,162.10863077676325,158.6421122152549,162.08271434445578,156.7459413353858,150.46441956883115,149.17145252013964,144.44913974527861,159.0065639910693,158.19957675285258,158.22307537148984,153.31059328622598,152.52702989218545,156.32135326673634,151.1881059780228,150.80260744455236,147.81455230113406,151.86921872433837,155.96436978742113,157.34981689538913,160.56957547798615,153.26241879188683
313,2009-10-25 00:58:21+00:00,175.8296891954715,170.25639704521188,172.89634215964742,175.01974682503038,180.4833641061791,,,,163.80898857375573,163.50691209432244,160.094357498407,163.65890828618998,163.14389507816324,160.7369020847038,166.11467655779046,162.81921223680936,158.22194412216743,154.21889948711532,179.9394967614156,183.58892019135217,,,187.75863740091307,174.17323684593626,195.8439706382713,,,,179.58562291112523,,,,
314,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2010-01-04 01:05:34+00:00,161.9508537148864,160.19533611654762,166.67704680957027,165.64747448948017,163.68001904063587,166.24779685613208,161.63379218585402,159.65918389706184,,,,162.94633380081427,166.1429802011898,162.13228796958353,167.37070343743412,169.15298548622798,158.30404004829646,147.20285883924066,142.66425540250071,152.72870034323296,158.13638237156533,148.7976669486328,156.60307668163173,162.99019816494027,166.57113250651793,158.52343480506244,,,,,,,
316,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2010-03-01 01:05:10+00:00,139.02987138653603,124.66465628252679,132.450838284286,141.5639140546347,134.36349174392737,145.54480554070167,138.96535524466046,137.9670557352311,134.755228933407,142.8661713540705,,151.47995276284786,154.52109007036574,,,,,,,126.70559379467836,135.2018638906745,126.76293806013378,124.69958952235142,126.09986625023494,132.52912579746578,129.4466554714527,,,,,,,96.08467057862902
318,2010-03-02 01:00:06+00:00,155.9151801647063,142.6914414335474,145.89240895039904,155.47222968559038,152.87840735707826,156.66620926696316,150.65380935998354,151.1781814174077,149.41307085121156,151.660270817374,152.5456277711851,153.76051636650416,155.00893170837017,,,,,,,,,,,,,147.5311253458338,150.60853031252202,149.0037524024288,146.75951564439066,137.19010458874882,129.85681588666003,130.67589612834084,123.8061399921159
