,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
339,2001-04-17 18:14:29+00:00,218.21334590258468,213.0682276073928,213.8609485396282,216.58222109984092,210.12078422872995,212.20126608970946,219.31589695243625,220.0480531240835,223.01354122647533,221.0850033566662,223.0146544412148,221.88887819346348,224.45860898577325,226.64551721032166,235.3867821810661,246.54599100211266,252.2499668877909,262.1079638384882,259.94369761081043,269.45198846955014,258.5361493598676
340,2001-04-25 18:24:34+00:00,212.71183783641945,218.13341974373668,210.36733378017604,212.16385400618407,205.52913368167282,209.04751134880593,218.58109808285323,221.58314699025502,224.4696984585021,217.74684783692024,218.08106806873323,216.1349598072729,224.8205666549158,229.40276851648537,238.79536818597552,250.33590202072168,244.07262332880822,248.8771930689482,247.30892820469512,256.92345751751174,255.63610415737122
341,2001-05-03 18:14:43+00:00,215.52621899025687,211.27778120330566,208.81807879843356,206.173340606696,202.92389031394694,210.83630487672468,210.74673401294447,213.98507633660708,213.20366494077896,209.2062141442028,214.28788890221472,213.12589938148267,219.65614283628133,221.73146885166045,233.99432929139587,243.83996110548722,244.5768413286999,247.62728418631355,247.78820765197068,259.14404203783636,254.5956333414815
342,2001-05-04 18:18:23+00:00,212.4159739956471,215.44440194907574,216.06177804384672,207.34962038145053,205.34035334398965,207.3213781148401,214.6383039239331,219.02892728015377,214.40236156206137,215.60577695246897,214.50349984073753,218.0757421270185,217.93552706211338,220.2098445247122,232.07077455660158,247.3899265408754,244.3325150448027,255.22967232466388,258.63887728719016,265.99902426281795,264.5125464046141
343,2001-07-22 18:14:51+00:00,198.75781347708073,202.35539776993227,202.6410838503088,199.34359232125246,204.30805855604493,207.82585861647453,223.52137248687393,225.12130144967054,225.03318519518322,221.7579135442516,214.89704939544495,222.84019584765173,221.2049833583139,226.14989746749634,236.20636543691185,239.83719151479684,239.14113383581662,257.8488335485243,252.2812166743105,254.443301378325,260.0416126462158
344,2001-07-31 18:08:39+00:00,198.8239542662686,205.67494119417955,210.49408736125912,207.03203453670886,202.78978897823626,213.49536122896714,212.61629556407686,221.3633599482468,221.39809561649167,220.1293611033704,223.4287166327933,218.69661338001208,225.54749763589513,228.66529020805598,235.78287713909907,241.44627699446914,240.47399884826268,247.61952893321143,244.86002327501194,247.41462384710954,
345,2001-08-07 18:14:50+00:00,207.10416728402654,208.14939527087952,208.82376832393464,214.27426978961506,206.0687083192363,212.55690940680236,216.08362248926733,219.7505202683507,216.67287924804359,211.75028737416477,221.37336420242397,218.39823691668704,227.80139237301532,224.95319779232514,236.75210462114094,242.23116001312982,240.1540949035301,254.5203113215754,251.4881674175236,259.14734929325965,251.54613394623033
346,2001-08-15 18:23:20+00:00,209.80409923716306,209.12163921316846,215.86487906856232,210.30736443537614,210.7513259606944,217.05877275963215,222.46178763143163,228.6265535481111,233.0748767696785,229.22970193278744,223.7302633554584,226.85373949298415,226.15178397402124,231.74928542855244,243.26922572122558,247.45758211223796,245.93052424630088,254.5468114219038,251.48931035329093,252.32220024935683,250.1094845672809
347,2001-08-16 18:08:38+00:00,213.2404096195702,212.06613619379007,217.30787649843097,215.7602095473056,218.07266856211695,218.82785218805168,221.35262225664462,228.72565590562579,225.70336393129497,227.10833317520544,222.77126177567652,218.27324575530295,240.23337481395419,234.31251900009408,241.17264022206695,251.23561635753072,246.71963968506805,257.3163765382427,254.17037575875057,262.3692388459842,251.65435374887818
348,2001-08-24 18:17:06+00:00,212.20651600041347,216.7748745414466,216.87562109998734,220.3165991782724,213.2319602749455,220.54635121135192,224.67483434673957,232.35704900368356,231.4278776676941,227.8793408163039,225.24173794228042,225.73083583011376,230.37790153331375,234.22016854396375,242.56175258379128,251.89523038368762,249.97105401117193,263.5040015133134,258.9124015287921,262.97751515505706,255.33000855175132
349,2001-09-16 18:23:00+00:00,212.66176210406272,215.43467350936822,221.63187495771737,216.12223456687775,216.64445164570853,213.37500715434982,225.1606665097663,227.00619118160677,227.06901402549244,227.22084715239473,221.78686531365753,224.84929425569644,227.97672858028258,236.52210395634822,243.45423277317272,251.90201140124486,246.04676015320229,255.94659152607244,248.957501204124,254.23289803978417,252.49816003415518
350,2001-09-24 18:14:33+00:00,207.84488165590406,217.61571043278835,216.4776118801245,219.85585522158354,219.13762362955217,223.3637313434511,225.24326203011867,228.43216304952594,230.96584793011928,226.50143652310837,225.81413168626233,227.23295293111977,242.5191771883565,240.813545244544,249.8362168706796,252.82122648083515,252.92709975539955,258.0390288410173,257.89825997901545,264.55338494122765,265.06439811805564
351,2001-09-25 18:16:46+00:00,204.2269731304725,215.01516149205736,216.62424758890572,215.5814980165103,215.874058672153,212.45827250175884,226.26934008656136,229.35142195455973,231.514204059602,226.52049310776104,225.13651296287873,227.36844616022978,232.59365600464582,236.81757195388175,240.69988346672164,252.78256202111015,241.8350275475948,252.39113676207575,253.65730873930406,260.85806155714187,262.85538964163555
352,2001-10-02 18:22:47+00:00,212.33407678385595,217.96596125226523,223.07284690580207,220.06366910010644,222.0580958970353,222.27358857902306,226.3745373163668,231.70876061790918,227.32670720084243,232.151512175548,232.57680473561717,234.67015944813363,232.02849693205468,236.85758432298562,250.32316345521107,259.63222790833464,249.3036758149822,259.6187908512656,262.7844779869597,263.60950826632387,261.8684019524099
353,2001-10-10 18:14:26+00:00,203.35097886849448,202.1168744502171,202.7370893007133,217.23200316104462,209.13927849715904,214.1489593531897,216.8715498834145,229.51541334762499,,231.05481133382867,222.81816113578745,225.42036272182574,226.3664623799843,225.91570099325025,236.18114818784503,239.60246389878608,236.5357317264306,245.86336776542458,249.13528753020697,258.0995314410376,249.3841350049814
354,2001-10-18 18:22:48+00:00,208.74005989259115,214.02133247517796,221.75622077808723,222.9038782883467,222.2704464159262,224.96505630007547,224.7901126625916,235.0861416807611,230.76030988041921,233.9781788985471,236.1787352973021,232.47385349707972,239.19265831328298,241.90134378736494,243.4602418574735,254.308951413084,243.10587200368624,257.5165441508504,264.1413673127053,263.85791426207766,278.4477799384211
355,2001-10-26 18:14:16+00:00,205.9828495026777,199.83626650347264,207.62210536128612,213.20825825848883,218.09886875936454,224.4760223034672,228.04642120968427,230.85754858584656,229.9923290149862,226.80463272725808,233.4608291542574,228.78896646775928,232.18437373918317,232.18588059157057,238.38645516748895,248.57798032185926,241.16221726928512,265.52128292827985,261.0274799473113,254.1865536659058,
356,2001-10-27 18:16:38+00:00,210.9541490823401,220.54123243605287,218.42307433448292,224.00153682187036,224.37662520148373,224.09193318632498,230.13266740534874,235.32137116445554,233.61369807331542,235.2237296491092,234.04907544860848,235.4333246431104,233.22821431487222,236.03710850768542,241.69430194106866,252.2208637681537,258.2285896253891,263.9259141412156,266.0465729450402,,
357,2001-11-03 18:22:52+00:00,225.5762561565278,222.32704161168704,226.87337479312572,226.70682388839734,224.38856412112702,232.7314706522233,235.31136295285393,235.7586480835094,236.7347076751301,238.38010896607958,237.9315042882309,244.09727279184455,246.2604249732071,246.4159031906632,256.71937671222463,263.7841155656467,262.73084617146316,266.34887504530207,263.48201766449654,260.23987561800897,268.39857633198613
358,2001-11-19 18:23:02+00:00,224.12121597052175,227.80412622160432,230.0233875346892,227.0893887735847,227.37214210376553,230.82156898249667,235.7455011623051,238.74654886474548,235.3468643872313,234.93520889559562,237.4604234266608,236.72196212602535,254.17903638637915,246.61744138972858,251.83538372439318,266.0334653602429,257.61109656169793,273.5535584055135,264.5905915506812,265.43448836985414,273.9776497313944
359,2001-11-27 18:14:04+00:00,221.17457861957317,219.38183781483207,219.36809807346145,228.3400813255285,219.58150709299875,223.3090709900715,228.47533669825737,227.97602501356468,228.07925003237364,243.13874962269009,238.28452336064987,234.79021792232288,240.81088952994003,235.3675449323722,244.367220337692,258.3333511033322,253.94412700844427,265.84819871088234,254.89954525978192,256.82500021960965,262.85109913965834
360,2001-12-05 18:23:00+00:00,219.09691209445617,220.36394332455268,216.16102305731673,217.80551573550093,216.50152631121688,223.13117211956896,230.5489958552884,235.03095959272534,230.84756441896863,232.54884074615086,231.34243776340685,236.8002596875216,235.68208646554572,235.67722681552195,244.65895101587435,258.98009715782285,258.74523326754274,266.97678252834874,269.8456030387876,263.2955277507562,268.5481085223637
361,2001-12-06 18:07:48+00:00,217.4469088789534,220.78400175862527,218.11430184258995,214.7058154095873,210.87601695408543,216.17707949643054,225.7391299471424,226.54315847575404,224.639830615139,225.50536763975518,237.01343545467768,232.3061442146767,230.12429220226545,234.72406451877401,240.02951575419445,259.2817980272824,255.1342635571612,272.87430775629485,269.08325055367163,270.9493812880723,265.9943602485685
362,2001-12-13 18:13:57+00:00,229.13632868621164,226.75787958777852,223.51409005869613,226.52840182288952,215.43862484530348,223.98279655151168,227.71332865404435,230.75475152495036,234.1969448597135,234.6548217124768,233.25500759237775,229.50099518022674,230.0993871900406,229.76771197695015,244.3336468789591,253.02461046995492,260.97066498175957,276.8468790009347,272.4313644587422,277.1921697616845,265.5668239456311
363,2001-12-22 18:07:43+00:00,213.86317757370492,209.04873918760487,213.85593082109756,206.54500128393713,197.9509441128359,206.19108153982768,217.01840612036645,216.78435103270937,216.92780089816407,222.08455583678975,217.42800470036065,227.86179168565405,224.11176081765328,230.07545280349035,236.0350529995526,250.40711028223046,248.5470622622653,262.8850273655036,261.9726467999433,266.99378885201264,249.80635954292256
364,2002-01-07 18:07:21+00:00,210.12862585894277,208.09706200454363,208.11031942346017,202.61966375664616,199.97743830516902,211.27398834111764,218.47801856111954,220.12990139673113,216.07924259958406,217.71760098819576,226.84125603934103,221.48450565706457,226.53563658563414,221.07740865508646,235.84812440356285,237.86760160884938,249.58748705224082,259.79258966039896,258.0051567718957,258.018256045173,237.0020728252403
365,2002-01-22 18:23:22+00:00,,,,,,,,,205.20308486441027,211.3729372585432,225.77227111803623,235.00813527762804,,,240.45085676214887,,,,,275.01036096459825,269.4976886036115
366,2002-01-23 18:07:17+00:00,218.91647426765616,219.3870010309484,214.32409409664794,210.75814026711555,209.5581902133166,210.68640364053994,215.089994445566,223.5924209436737,223.99033233180148,226.14288743494996,228.90068817206392,229.79842782863687,231.38202437786762,231.75093473847616,239.32933719424378,251.38098316081056,257.54094645635865,263.1481443959428,262.01028997280804,260.60481515487305,249.81679745170263
367,2002-02-07 18:23:23+00:00,228.0562575456944,226.08033395462792,217.873245585865,220.794092660659,213.23644560067925,212.76959557295052,219.8822324515489,222.65753593931086,223.067467604711,260.74510107672756,224.590031475796,241.1915679402371,241.44428976023124,233.46957489679852,246.20229530065072,247.29078824546153,259.5559422797351,273.32808548023814,265.9779292651625,264.73967460645014,246.15484092682343
368,2002-02-08 18:06:59+00:00,211.59110918409422,208.08140134904582,203.4807521793876,197.96737549914943,198.2135358633173,200.55663280133163,213.9809074226858,215.39831986456431,217.84952178513507,218.04233923610414,220.75460730092323,220.33674476792734,223.72105987285758,222.01056446322914,235.27556774954607,242.6126265486273,245.40296683100843,258.33857563829713,260.4809902904506,248.45443217379898,243.54323311093472
369,2002-02-15 18:13:01+00:00,216.20363568990868,223.74042981522817,208.00678320739743,210.080524142442,210.80772151281138,214.76707854030224,218.46870966731336,221.5282408754725,223.35078229944133,221.98787114347525,241.09226161573156,229.54207419555163,231.8435373694195,229.7944657523467,242.76858870128254,258.7044191774151,261.07530623182413,273.1268388479903,271.70443344671145,266.10299819042535,259.71810808582916
370,2002-02-23 18:23:25+00:00,231.9020343229623,226.87997729551245,219.24474322025526,215.69456693243296,215.29148976075248,216.96052346653684,224.67999225646034,228.11417824136467,225.88802953952566,225.1753807904911,228.4361222215115,226.72312725537776,230.17196779852026,229.52526743963733,244.56212658257195,260.38219744038986,259.08656111703317,266.3476168794128,262.897269205714,264.5927487750366,258.392172493511
371,2002-02-24 18:06:38+00:00,217.9825805078434,219.22593258031844,212.7257448497431,209.68545243726103,207.61153012660867,204.09536519884915,216.67072358575763,215.1453425909344,216.30245357823165,217.73912121985325,222.38837122777414,218.90880152599766,232.407683565904,228.5816457486157,238.23932217543995,251.49486908498142,250.85686554178963,257.0184234630193,258.6907349898134,259.2441327279115,257.3081947538671
372,2002-03-03 18:12:44+00:00,226.79947562676276,226.51062600958676,225.49515364519897,218.59862433720573,219.9026413721452,220.04399853852328,222.25961713073153,229.2395590902809,226.6297585403576,227.79947948498406,231.1568794676004,230.31885743891286,248.12717829649833,244.63070252017238,249.1961081441497,261.3865186397885,262.7815405203694,270.9915301185573,269.13271676480105,270.75999464270006,266.67474853741686
373,2002-03-04 18:17:16+00:00,230.7047733866109,225.53453029993545,225.72200032230418,216.44250594777753,213.65148985658954,215.41884373904807,220.60789688751123,225.21453785926508,223.5721319188974,227.0180136929691,227.60500138743873,232.58828993697205,230.11125108771122,236.60507992853115,244.89479741489433,252.6620673490902,257.3133630730585,261.0738731407416,262.3825256627085,267.11992771659754,255.12674340996472
