,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
171,2004-08-08 23:26:32+00:00,226.88084895186356,234.14879334130342,246.27439218313944,241.80632029593735,232.47470573800823,227.27761229839479,207.26447384260447,210.6725117369917,218.06951606438327,221.27855510055085,236.84980095395335,255.97937495337928,243.29826745302702,229.36809394877022,213.53378870797903,209.60652995141626,208.13468647906637,201.32340798932168,212.37794413828988,204.6412564051711,202.7265296724812,199.79013930849553,208.311193783903,211.31787109108583,217.0271345406135,209.54043418166222,207.73129430806313,217.77655112865196,205.30328227351637,206.6274317484837,209.02333169781988,215.9764597389716,219.0803130945981,218.6101972860628,219.03915373746423,226.4163799168231,225.11779829633818,224.47346332599494,210.83427064222428,212.35940336365337
172,2004-08-24 23:26:59+00:00,227.34848592531964,232.4186267969536,245.46868703730055,238.4971048602981,237.7255452304863,231.93939481111602,210.00365337595522,202.69166155416153,219.97051408061571,222.84510446005427,233.77826761946662,257.41696709053906,245.5933736957673,230.07331029770205,233.37833220768363,218.53575499316057,206.17133156187904,211.4669960906923,217.7257052383295,202.00162411150464,210.98153583989517,205.75791423795116,199.54830335522337,211.55215775880268,215.12779730693381,209.5192424263966,218.4333380158201,215.00829097816748,209.26838461860117,207.58463892430424,209.2426691924398,211.5411322799963,209.2001993625665,211.1590222591129,211.24627297376117,214.12828138529596,218.1918442961715,220.74873867910682,210.2763820579144,204.4352331105049
173,2004-09-09 23:27:25+00:00,230.06236011222973,237.59523509108823,253.80006188120657,232.10037436302662,236.23676791462788,242.84307974954072,218.988100134402,209.79679429226977,232.13245774702455,232.23707657465795,239.8066904872134,249.34881750560098,238.33312748833222,242.2756314359042,249.24329259123292,217.80071713950966,209.2993668079817,223.52683400974533,216.5361779751885,212.161651582979,212.35545501266574,218.98392331005266,213.9091131255645,213.91909133582269,221.8888561341559,216.9467957159388,208.68437715472692,219.29335122813671,212.1805673518275,213.5991749357278,215.15589983605014,218.20271150511954,210.6597921727338,212.13489787532032,208.70781910537875,210.88337948603936,212.55584530239352,222.61036238609046,213.7048661573647,209.57320926126752
174,2004-09-25 23:27:48+00:00,231.00468226853633,232.0305296477277,254.68732325596585,239.06474876801457,237.62091820459165,233.24246882275784,216.93166981313612,207.7689127364127,224.33541233379032,225.04673119909899,252.26613104750805,254.4269472829515,243.4907842258352,241.52628500139852,242.47875594175375,216.508483111949,224.93910536953945,214.19811995853783,223.64004906293533,207.32682321291642,213.4340882361403,212.21213245702484,215.46169329453275,215.72428875386322,221.77301774486125,221.0047388694972,218.42424318657606,223.55148000127517,212.7556452926822,210.96090231324675,217.25309433760523,215.34650256189664,213.98294829224633,215.60454564059773,214.48159056665094,215.3476032275685,217.01237847024103,216.98276038748622,209.4854625667489,200.09711238155566
175,2004-10-03 23:32:16+00:00,230.05399780264506,236.1603286572452,,230.54506927919928,235.23468932982894,238.25520963426172,220.9756711416109,201.31811299341067,216.89479333290748,221.39404456418438,,249.49683208041674,241.8367843575475,234.51231293681363,,,183.00120018134396,201.53762343044264,217.35925371185223,201.09117102227182,200.94882098168674,197.0874111331593,197.12537692338555,201.2026394509112,199.91341514949286,,199.11640567786557,196.2488837632665,203.7770125048354,203.49672096508752,208.37842356509026,199.75525412630088,198.955197654014,192.85303882894655,210.552695872085,219.7054848429189,,,203.92434256351177,206.99219659302864
176,2004-10-11 23:28:08+00:00,227.78226565704665,230.0366174677646,250.84428464444184,241.55986865219458,238.23323298684775,236.8732068440778,225.24346942622608,219.58419341298733,238.10325694067254,239.31578190671883,256.0261612090058,257.6725760947034,241.972672894266,239.20810298906292,226.2849886939468,216.93628510628966,216.70033862820745,216.13995742655246,225.5393097921042,214.16086481021915,216.54554837034675,213.49602840977545,214.47194408170503,207.41889129082293,218.7324303500011,206.22194824901555,207.28156182294293,208.85525373058263,212.46050607526854,208.91017751039362,216.29058269338333,213.35307642191012,207.6470009286824,207.75855656271787,215.2542984920869,214.952578071642,209.90690297536278,209.14806166526427,206.88987196387185,202.91151776154362
177,2004-10-27 23:28:28+00:00,213.49564832107438,219.52806383278198,224.89351740938258,225.98117621736725,229.9719875863509,235.33623691399876,213.8341548955101,199.3091315854061,206.50414999663082,208.74984148224846,208.6969073458574,229.06581903643809,223.9401427927558,221.20766932608123,213.76820947066622,205.6855222432305,,203.6654938542523,214.12129722451328,201.5644494736873,192.8435216605229,194.01884240679348,190.9678332954002,200.3320820587622,198.42009124904632,205.28784448226,206.2880217756014,219.34101879835256,211.49830339744577,200.74473883469253,205.06232444187782,197.6114058199968,188.709027398791,181.38120071956845,202.07641744711933,204.5381272359593,213.86488412736233,218.96238931237858,207.88780917251123,209.91520515895695
178,2004-11-12 23:28:44+00:00,230.93950637940458,237.6403058478245,232.2663766001659,227.8036241192379,224.22605997934087,224.43548549623782,221.22778643099502,218.4152794724938,229.04017262049777,232.72988482998053,229.31396419268307,242.17994807495933,238.18646211898619,221.35179197690314,213.63511921244788,211.60666647374728,209.40716412495257,206.70671444106281,213.44150504241705,208.67387374982147,212.33045726343647,212.26127092566787,207.82966509520114,216.2187347579504,213.37859906260738,195.67309973966567,198.99836370310203,206.5435293835518,200.82819355643255,213.19944882229476,208.572553431393,211.96147869374587,,,206.49963753230352,194.20298061939246,199.96484596002708,212.25342799756604,201.79498665587477,202.12249757158196
179,2004-11-28 23:29:04+00:00,226.29610611063703,240.8826241909793,245.1294976005352,237.97263508064123,241.74241798716102,242.9889964287599,230.11296742885608,216.68360061810537,216.2034068242449,223.0827397347988,220.43785127878482,240.55069413086812,232.85869185269553,228.37761858875157,223.81630048570798,213.67069931837108,219.76438949498154,213.70703860707874,222.47177340374242,205.781368566518,203.71581808546955,200.5040066286372,198.57893604372993,214.75262298757585,218.39254495635646,215.9264835176594,219.06198259340454,222.90407402367333,214.61674253116104,199.32606846190367,205.31236842246912,203.06515538812954,207.4465319915147,209.375079540029,212.5400551455014,220.51641259369987,218.13335871509662,225.0380648415846,219.41933939819393,209.41174366725852
180,2005-01-23 23:33:06+00:00,231.0315655710602,234.74330613208727,255.08944045703686,234.02274348093732,,,228.8127991160957,220.67129244052487,233.07677577702844,228.62721249300262,246.31800776976337,240.45374765378116,233.71204309206757,231.0080558199704,227.78454698015346,218.92954406280288,,206.7636360801346,224.482001805088,223.97486037110946,221.80132879443696,218.31946541742317,211.8312866116374,213.62103945399343,221.39941465794897,218.59154933590509,,,,,217.04517211542557,219.07675866380137,209.92861180108608,210.5966854879045,212.62775778310782,214.75814821163976,211.78173553366327,215.64629289194585,,
181,2005-02-24 23:33:22+00:00,218.98585498696607,223.28267958479887,,,224.77337072515974,229.2015811451913,225.2305076236557,214.38081814946128,221.49830029074087,219.7943273401747,222.1572264290632,230.06917555156727,216.37691458572246,211.9971995777245,,,209.00300460676016,206.36191351433507,215.47845548494206,206.45863872992592,216.53860050268966,209.62053767526172,213.47631704632784,214.36613999976882,221.0479996226676,,211.82236423217344,215.2159626511039,217.05635118835346,214.5796647791357,219.28209113813114,213.1864866897559,211.7078431091296,212.38658588878096,197.97023421367632,197.00998886265737,,,222.052978056916,209.22863073478698
182,2005-03-12 23:33:25+00:00,233.52455357252697,236.98518852726775,247.89406226585072,237.51061798803556,234.92569293188126,227.99046609940993,231.9328009288394,224.70296359481023,238.43193693859297,,231.5000692950873,240.51816699155108,235.4760450933473,217.38410669683424,214.10709398703534,212.63299979802332,214.32158948648606,207.40206393330402,223.26921780182192,216.2535443925202,221.4681948320653,,218.417454021695,226.02835785588968,226.7336885451661,227.34420415395837,225.73104430203634,237.8274924047585,229.0648608881523,234.2475287704049,231.3770008149574,,228.40897393859083,,223.95054762872746,218.2597107905517,219.52659391144104,223.95682364109834,223.42959611269504,217.85254484575083
183,2005-03-20 23:30:43+00:00,,,,,223.8597522805987,218.58387782599195,210.11477963161846,213.52669174960835,217.0201328125549,214.52537379276424,215.5854592635199,227.35618680915357,222.5387380022148,193.42898017799848,186.15505451561876,183.13007677012692,183.96135738008692,178.8047014224911,191.90310532236268,194.7710013366969,198.54697649410167,207.9238539755352,210.5431947196762,208.12814047615814,207.04867938354948,205.43403668835006,206.81371753457407,209.4544188079439,208.11484570453825,221.4508102246882,217.8530372232642,217.16089019412053,214.9931309912186,216.88934570711658,211.93183127777658,206.35275731080026,209.4202635602543,213.34455610134256,203.15653110647276,197.43868315325247
184,2005-04-05 23:30:48+00:00,217.7368453592746,225.16122511567642,230.40964384310112,226.41977431246272,224.53450670736143,227.19557899100624,203.92221072786896,188.7483606905266,196.81568685440627,204.2685797110029,198.4000256670072,214.96230323482982,212.3964769921085,204.98597096712774,198.19560821734706,196.0909265847284,194.29951960227623,194.5265347297559,197.61040464896627,195.114818950629,195.15030704058626,199.53394921529014,194.90380340900646,210.1048618700329,210.33706282665895,201.80604795301676,204.99455833804666,208.30660040225237,200.1071496042275,203.61402175248654,197.14093786675252,205.61979958598872,202.6109775875351,203.70549766894803,212.96917454395177,212.67380315882215,212.80808836081366,214.5959672323783,207.17007003016704,201.55877383038248
185,2005-04-13 23:33:17+00:00,234.5136419252182,238.79474095630874,240.45252827268874,228.4519724515544,233.9103498660881,235.13431579378155,220.8089519820178,,,231.10037645954878,229.0190492371554,227.42752728676567,222.19684561725757,210.0669103548938,211.5080419108605,203.73696803500602,200.17348498066713,201.0590967010903,218.21439476368153,,,219.5485033745685,215.90543063496378,221.98931015440598,220.38070806919836,215.81230768126846,215.24756637710425,217.09933566711163,215.86401737849394,,,223.59826419494996,222.78955172170973,223.09699568205772,220.11472075941464,217.38981387987934,217.74631286046866,221.39311555454375,220.83188405553662,209.5970181474
186,2005-04-21 23:30:52+00:00,225.25170368618714,231.10896287104194,245.0303143396131,228.7909570426699,221.48316872588143,224.2090178555069,207.0496244679114,199.59513928710365,217.1480243910426,221.7300409531428,222.4690831319781,221.38391397449473,214.3794471102619,208.34588326838787,211.6905454854654,202.25534168792618,198.00976831266956,194.50614713867841,212.31651000849246,206.086564096169,204.90679093370665,217.4223801730436,215.61473801724478,214.2743209469871,223.1357462672758,219.69877354159976,210.35058128475586,214.49672689310736,208.6029098915816,212.08701684595235,210.0903847551481,222.30991165759283,222.79360146244576,222.4045609237687,222.87277429632948,214.33891476472536,218.1264097305085,223.30572404455677,212.89487679396757,209.45365044971376
187,2005-04-29 23:33:18+00:00,223.96983763815223,227.88666073393577,221.6905000507798,,222.23194292703192,230.37082049985145,214.74573258970838,,218.72807831168691,226.51924562790217,233.91005204730828,,,,,,,,,,,,199.98791775082242,203.19169981610696,219.35921272623384,214.20317674611323,,,220.0524713318846,,,223.69102485664374,224.54834193111347,224.57143160844834,221.39354635161865,216.68767465281445,216.61990920254888,222.97416877028886,218.8191694152549,209.47490615954422
188,2005-05-31 23:33:16+00:00,,,217.38220708332213,226.92960378518947,220.7814994325463,218.8539017787651,198.25392984611318,193.7038624031497,199.71248780700373,207.35791880725156,196.15354123366313,,,,189.3277921850602,183.53923277694693,203.04537544283457,191.84755716874145,198.37813038882013,191.28537123905105,191.41159486489434,210.35727964257097,195.50784281065256,,209.14007678602363,206.48884571636827,204.00326100354923,213.76491365614248,194.31655289802484,203.89763242549043,201.18025466888562,203.00583468528112,209.61139695619363,205.86962651287624,,,221.67077278052136,215.02665337307647,203.72783410552705,210.38658496733368
189,2005-06-08 23:31:14+00:00,216.97610665729664,219.48041936250357,247.56799497147125,229.05326333717028,226.65740246921402,228.97911124174138,201.3324414551964,208.88918403514876,222.99028198853645,220.90706020078935,224.194982002684,231.27941096522724,220.48622011095367,198.2623081013844,198.02345748710337,199.7639143564413,211.4262728026803,206.4817015089894,217.86585345045305,208.53075130577903,203.18681843133155,220.58746162566436,205.43484436406604,208.2471730776656,211.44163276575347,198.6118737442886,208.41625278176656,207.54975783078052,206.07339416707202,208.6704428699258,214.41649836911154,213.36880530747973,219.7838868369143,215.84081197279266,221.39680230937986,218.58416886331216,221.9368612334849,221.78438818234153,211.63343012205013,214.1031931644305
190,2005-07-02 23:33:07+00:00,221.78328217553388,228.8195762598861,,214.86489336851807,222.23115159962563,230.09785282886895,221.15845109598942,209.8835668892207,,,211.51029950566635,218.88726157890176,209.0333324779559,194.34458772615037,192.9316846553444,200.2122967163036,206.17045871053077,192.12605548134033,207.43997006779225,,,210.9783468470204,208.8601589377686,206.35006281488825,215.9141085430653,204.85698475672635,206.5686152198505,206.71221989215798,204.15509218227245,,,199.65285950903373,204.0152726027992,203.95339242216332,206.86350819145824,207.1483168459991,215.217234940049,221.76814362710928,216.3521045975943,206.63090137932346
