,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
69,1993-11-03 18:08:08+00:00,230.32009091851432,217.4227009800469,212.10197293690507,216.93128585810013,223.91630631069475,231.94878309494172,243.00014383183228,229.13253142351076,215.73478754415675,228.56134216141288,241.8791758666726,244.67556173272655,246.87534260566977,248.6665620362993,245.9317562918849,237.84236184595514,232.5459163488815,226.39434670865109,225.1465409696904,233.53988794564626,234.64766549608493,242.09958831750004,246.69498537029705
70,1993-11-19 18:07:59+00:00,243.4901981972349,229.13946011568262,225.63322573899228,222.25210312156923,225.79805429424027,232.37600559606992,239.86763917695967,225.57919833717222,219.3621296371839,236.757668431716,246.66937382320094,246.45291761075686,243.4759350472207,240.08786426549963,231.32620884160983,229.51961267142133,230.80750555543364,228.62509000758575,230.28805210459223,234.51233680658373,234.14724568271103,240.7057563653802,241.9857440487758
71,1993-12-05 18:07:57+00:00,215.81708211033043,208.59562773477555,199.09389315512556,195.15274827550962,206.82619029242923,206.70984517686293,212.60443887280687,201.578308866439,196.51597671709888,212.05005916949682,219.84544196292026,229.0464738996414,227.06856027967862,223.53124390770648,217.9179873190894,217.5852579367403,209.86126744966788,207.84104207025447,202.76402651965518,206.59221277946824,204.04666163693926,212.75633195837324,213.84723537966434
72,1994-01-06 18:07:35+00:00,198.63199309882165,194.88986181674306,178.4279637983462,190.66583181907194,204.83028242335118,203.89230772420606,181.39311586052168,186.65640128259145,192.41752702731657,180.34260372737256,193.81993817588105,211.66749794616453,214.6660474685167,193.32830414886624,201.6581381815546,192.67030505321443,188.76583484544,177.5427995315628,182.49865704544328,183.29180730013564,191.8532971850845,197.04846746953208,192.52803954878814
73,1994-07-01 18:04:35+00:00,224.96085233125336,210.9624036822529,208.83489433787955,213.25929440064627,219.37887892149635,214.92152400460736,211.70711042478595,209.88415691330866,212.14577785052748,212.18785091995625,229.70279889240493,219.31122665776527,221.05861560400956,221.66226477616212,218.720130418251,207.93801298025858,207.23680387199957,209.54067609148072,209.10387716510405,216.01678150293702,211.2824683767201,215.94804308385193,217.46016413691854
74,1994-08-18 18:03:18+00:00,238.6170070336353,221.37727468051034,220.59451616992658,222.3705591513037,219.97050979738367,222.45863097343684,224.4473711973623,219.6571957010303,211.74022892560282,,,,,,,,,,,,,,
75,1994-10-21 18:01:31+00:00,239.83814570791904,235.13895251065085,235.51545283391326,239.79252629103107,241.62558769763885,245.3821253333123,243.00930056704937,236.606797383912,220.68258626344635,232.35307898227654,238.12326835553895,239.89390706267642,234.20646277901238,234.27651376699745,230.7365504889982,218.29400381375396,226.28189832049557,219.99373406156016,221.9215649470733,226.29207855718622,212.58145723133623,223.0396929537905,227.39578701088638
76,1994-11-22 18:00:24+00:00,234.51917217022356,230.5504084917621,221.43952352769293,216.91567882338202,215.7268863593513,216.1620490589843,211.19802482683988,203.8983797091297,200.35258148089918,204.06577224847715,222.3891674554436,221.41843051177528,220.94336619866323,207.8197721986983,202.80741899415472,186.03311773590312,193.5681818576696,183.489671059597,186.72793887884413,195.8137902118208,192.36106505335474,213.03404441760858,209.08141992185446
77,1994-12-08 17:59:55+00:00,222.52744936761394,219.4311214043908,210.43569234943067,206.22149432693757,214.1303284601884,212.26074446479686,206.98225594429417,188.61290365986966,193.1143678835906,204.91214188990148,217.3861528994785,222.28934669493773,217.70952203860926,210.6662101762922,198.71537045859574,178.1131907866625,181.18234808837187,175.91600907481197,176.82823351764583,182.375484414444,190.24942491660184,205.43857974329424,199.382007873953
78,1995-03-30 17:55:40+00:00,208.0386129449211,197.01955710689418,175.22376928417444,172.54336014346327,179.29722942919548,189.18099200388392,190.47232665028375,182.0326279426639,195.6933766082776,,195.97993614239923,202.32399063129225,202.8036578375506,209.77597448240869,193.42752338224298,191.94210586198787,194.75543248710417,195.19016731693668,202.309620491065,209.13201270628318,199.37075570644515,202.5678316728207,207.9883693297329
79,1995-06-18 17:52:07+00:00,,,185.38591956388413,176.21192321287305,167.2242855695603,196.7234999187448,206.80508520460043,202.16121821404215,,,,,,,,,,194.46297775268167,201.20569266271502,218.4428152302773,224.80450945851072,213.7713333906547,216.70827631475404
80,1995-08-05 17:49:56+00:00,,200.4051855705689,191.31838929756054,189.188071764272,189.2814280826209,197.18041108830948,206.69410610876892,204.03317978741967,205.13922823453814,207.00459517851988,225.64988722937036,220.90145400138763,214.53659225815107,221.28548542210834,205.04135674953068,209.7897439144415,208.41802119702908,202.70017934069648,213.93208147210242,222.34370354022946,224.69309839943094,219.51465986670866,209.10775491312728
81,1995-09-06 17:48:26+00:00,229.12707757371447,202.87658566093432,194.61016968347687,196.68958891174103,196.38639670896316,206.8196128284848,215.59390232549055,206.13353859458866,209.94244133031455,222.85208404251253,238.0633461311948,226.91345464187583,229.04405443440393,225.11984737246067,218.4636582566897,214.31426730162895,220.26298609345582,218.33637403603393,217.9238902110379,225.65349151461604,227.79307296268786,229.50005131416395,222.40970908688243
82,1995-10-24 17:45:55+00:00,199.73543931489377,195.1310148670196,193.29720855245728,189.39026516565076,203.3874966407003,196.41617777172024,202.87508537578213,196.43454553504088,205.7244616884428,208.80978191084586,224.42604267750716,220.59611434233463,221.1769501338224,226.5439082428378,212.49947711669682,206.0410335119871,206.32157146207967,197.64255710714207,195.22882399465863,204.44515975606566,202.41061978457552,215.92374581178382,214.3343347899709
83,1995-11-25 17:45:51+00:00,194.86388111631456,190.26593921530457,192.0764673150046,187.13885654236392,181.19795005622308,188.12918889528285,198.54154098054138,182.09974435605176,187.91807863131405,198.6066431900537,214.06977986469582,223.49683982257883,209.94499450859612,219.91805313508885,208.34946270514487,196.17109781192187,200.95908544826378,190.80083049241003,191.27146273450134,195.3628407574667,198.39185438537692,200.8395923410885,205.1882519950941
84,1996-03-16 17:53:32+00:00,176.95083582440685,173.38541884083236,169.56247055775412,177.28791164237154,150.31717718448158,165.37540967268995,200.79312963924843,185.7805437361782,179.25543321091868,157.3431981242152,189.41098646492895,217.41976809435855,194.42399044959387,187.34915880805337,209.4783953033508,202.49988924137273,189.39492285595455,196.27028943410406,202.01448254101606,184.0293782086304,194.76360529028244,193.93634933469562,182.5369569798898
85,1996-05-03 17:56:29+00:00,204.63697057779157,195.27076403987985,180.06626840588328,179.63003127355702,196.06526965131954,197.966747061782,206.0938939018504,205.00699355041107,199.77843595819382,191.63884751848516,210.58110990149953,203.37643999772826,214.7474405569872,228.30355603185262,223.06227691216824,215.87914069450173,208.52118350458403,209.48061425795046,218.86224443404885,204.2859322105035,209.18260255971498,215.62590951232417,211.6122431070942
86,1996-06-04 17:58:18+00:00,211.5740113278816,198.02276955040858,174.6592667771191,180.54409488695018,205.7493768792405,194.38584071256676,210.6122739399022,206.5983260579978,201.79785199718089,207.19030972507394,206.2027107497088,203.29474877350734,214.4456058213013,216.18754542646099,221.028252597057,217.36114312712536,211.60922768926224,203.02305279608694,220.1919911029398,224.42354848304538,209.67688628152735,219.6746598443639,210.42879221477568
87,1996-07-06 18:00:01+00:00,219.48284964356102,203.7646866120532,184.18583189288617,194.0777724963175,188.3263905241108,194.72088248664767,217.70845035434365,208.5871345930367,214.42630155165733,198.00293896427056,212.80859378726933,213.95952789519174,217.88925718962773,229.34437028774002,212.6838704186181,209.89948779474307,202.68097798197533,214.96467826636467,223.91805274205404,229.2098877934928,226.99784903432555,214.50179359450323,215.60150122645302
88,1996-10-10 18:05:09+00:00,226.9723148363178,217.0039550103945,198.32579128092306,207.44457520661683,207.1082441616621,220.39403308613956,226.8487256911097,211.60340832126866,210.9450612244267,225.03793799686818,232.79535632335964,235.93061844911722,239.3143918753594,235.83698961837166,230.06368554605731,227.5829920405978,224.52530321692853,218.77672485796026,217.9191979200903,233.34996010954998,233.5081261045808,237.41719628183094,235.20419899118943
89,1996-10-26 18:05:57+00:00,202.4021802588752,195.17324082618418,188.69200162412324,189.68818872698262,192.97301897773434,190.20106747489797,197.57547266750407,191.1968730542752,193.79164143348066,186.95216179810137,215.40836983144567,202.82738745544853,212.48890510291213,220.4875016910468,203.63311259445223,,,194.26163393106157,190.76497730134278,191.25124243647124,200.94006499167838,208.7216313780643,194.51434198438426
90,1996-12-13 18:08:13+00:00,,200.4027350919841,182.02253725222903,,,,,216.6301039938176,171.8377332793602,171.33567575644844,198.3590952939663,201.84597377135265,200.71811647978618,206.4908846769995,198.20971611912103,,,187.15876714709674,181.53601117082397,175.343857798373,,,
91,1997-01-30 18:10:27+00:00,181.58739118858736,177.07521193630538,169.19256417149754,177.49182565491125,172.8481146523602,168.17280145620413,181.34002154922894,179.12852933285555,182.78134775582012,173.84522284196132,186.85389072160893,192.28202408215216,189.12130693578766,191.41158342104544,195.70635888595476,204.12310344778487,196.8238574731003,189.40706525046653,194.32455755840104,197.6481679688859,200.16497089515812,199.6799130498671,202.04833064923955
92,1997-03-03 18:11:48+00:00,,,,,,,,,,,199.56324229479594,197.0021106423994,183.6978643575466,192.80277837632752,211.40564489005277,,,,,202.91519448789873,193.8970938697498,214.43177220145674,212.75245588443326
93,1997-04-04 18:13:01+00:00,205.91828450868522,193.4812369396041,176.11989135679184,186.796040032878,192.2291747901152,200.03370112225772,208.1623195577959,185.09897384220753,187.794786684753,183.18496148499722,202.49680514448372,196.3548227733929,196.398326454933,208.2489506176126,202.1323297700532,205.48052886245054,195.67168968330458,198.70242090597978,192.99631690185473,197.81766200134825,205.15530734963306,221.05482597348703,206.70758203880234
94,1997-06-23 18:15:48+00:00,215.96167409693695,211.13310801443131,207.6440945570946,206.5213415981484,211.50266276219523,219.22736523048874,207.6506758083309,197.43073066980574,220.21260278877193,215.70478708719926,221.413574586541,226.28851106587734,225.48447947218713,231.43077259658043,215.3347005717439,209.50647269774558,206.65772081831923,207.63111581695964,210.72416714408672,216.96111124680354,222.13026672321809,229.17761418095517,225.83707563165407
95,1997-09-27 18:18:50+00:00,203.14938120979238,190.0600399198247,179.8313586435259,182.2773623104824,180.93862002091961,176.1820652834993,189.0506671855443,181.1157865863494,187.23973552247074,178.4478367422489,211.490187880276,223.55843527392923,224.68200953451813,217.5699061413999,191.06453127253047,217.99993299209532,205.98917527762868,201.36154427181435,190.18606999459,193.1324548271556,191.28741711567136,208.2524325537069,202.43009881956908
96,1997-10-13 18:19:16+00:00,217.01380918600668,203.9156217797493,198.89560324614112,205.87880105378497,205.8741225039946,198.09614225474294,201.2931473749614,200.55983737517087,202.71591801635003,198.96623056367144,218.2537588533453,226.88332207849558,224.7772266008103,219.12925335531685,200.42738947131437,204.81307186288635,206.29787421058455,198.68232569477084,199.32245176325085,203.86362969966694,210.74383705577003,218.97274852055457,222.43015092193292
97,1997-12-16 18:20:52+00:00,195.24618760673454,181.17045460814148,173.65628867728728,178.88398174524588,176.99494690456353,188.34426974629312,178.3743129952649,174.31221720367364,175.046769995984,164.88780029822956,184.9889921656549,,201.48540142563337,201.35558164892524,179.31675329535997,,178.72332456340126,176.7247523958942,177.48326214272714,165.0989528961813,176.41559778158842,195.09562888864392,188.03862040477034
98,1998-02-18 18:22:16+00:00,161.5388364972686,160.29503375762465,150.32925963449608,148.00498846845707,155.90679890044188,166.6035143664985,168.92818737813238,163.18228942048927,180.8099004269135,141.30787663223302,146.97766173843792,,168.38209340020111,168.30242951675615,151.10903507381073,,168.43549007427575,175.6887046251894,179.41161228327408,180.9623258804019,186.1175703793224,178.82686995671975,170.60756680922577
99,1998-03-06 18:22:32+00:00,176.21939133154035,177.49008863989255,155.93238254465,154.3982766007104,175.32598317354618,192.1424192712346,189.23420470151342,178.3323750363937,190.68852903045322,149.55251546984394,163.42501517393404,206.51244965489371,218.3029039827253,203.2227730878305,177.84073413535688,174.53823944623414,193.87315759393442,192.74715313807351,223.02507351732072,204.461259392771,192.50032164829872,193.45159955194453,197.71714457283014
100,1998-05-09 18:23:25+00:00,173.5821111705292,179.72603266416925,173.85908315204958,186.81354436538908,189.55100268752528,186.113522892198,196.32991430752548,179.55625445441146,187.74224979582084,182.19184793557005,196.75768774368044,197.05953639779025,207.49921227930008,209.11085613649308,,,191.82669563384857,199.72096413215337,199.04697599552088,212.38218696753256,207.2250114974198,,
101,1998-05-25 18:23:40+00:00,175.11378464524603,173.42174160480232,172.79759988487672,191.54295413332343,193.02531128753424,185.68505599276645,187.764894547871,179.50726427484668,196.2056459561536,193.5197383145631,213.10454625728755,201.30683493725442,204.75700013277768,207.97247165641667,200.25628682641292,196.4846614374786,187.68305259811103,197.7167795491495,201.92785164107167,212.5689150185443,208.43552078335526,196.81138612415802,196.4792860893549
102,1998-06-26 18:24:05+00:00,187.02180703467107,180.62752485982716,180.61576432767845,194.8759932340282,199.9853943453636,199.44904428195696,210.39784251460554,193.60738907462687,203.43677189308323,211.07217351424845,216.89152996730476,216.9084718531065,223.38980083657512,214.0881337942749,199.25686007462252,205.49909528897373,208.904148153079,202.4188353627814,217.36969439385703,228.44936432221775,219.81221588987398,213.95834352211426,205.17512087724228
