,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
69,1993-11-03 18:08:08+00:00,219.80362132307081,206.9062313846034,201.58550334146156,205.36316930311227,213.39983671525124,221.4323134994982,232.48367423638877,219.4924342943542,206.83623634801225,218.04487256596937,231.3627062712291,235.03546460357,236.35887301022626,237.09844548131144,235.4152866964414,227.32589225051163,220.97779979389364,215.87787711320757,215.50644384053385,223.8997908164897,226.9355877927597,231.58311872205653,236.17851577485354
70,1993-11-19 18:07:59+00:00,242.66399585461372,228.31325777306145,224.8070233963711,221.34328054468594,224.9718519516191,231.54980325344874,239.0414368343385,224.82184618976947,218.66303534727368,235.93146608909484,245.84317148057977,245.69556546335411,242.64973270459953,239.17904168861634,230.50000649898865,228.69341032880016,229.89868297855034,227.79888766496458,229.53069995718948,233.754984659181,233.54136396478884,239.87955402275904,241.15954170615464
71,1993-12-05 18:07:57+00:00,216.93679992889858,209.7153455533437,200.2136109736937,196.3844378759346,207.94590811099738,207.82956299543108,213.72415669137501,202.60471686679313,197.46343025588732,213.16977698806497,220.9651597814884,230.07288189999554,228.18827809824677,224.76293350813145,219.03770513765755,218.70497575530845,211.09295705009285,208.96075988882262,203.7904345200093,207.61862077982238,204.86778803722257,213.8760497769414,214.9669531982325
72,1994-01-06 18:07:35+00:00,206.21754590985665,202.47541462777806,186.0135166093812,199.00993991121044,212.41583523438618,211.47786053524106,188.97866867155668,193.60982469270687,198.83607171357696,187.92815653840756,201.40549098691605,218.62092135627995,222.2516002795517,201.67241224100474,209.2436909925896,200.25585786424944,197.1099429375785,185.1283523425978,189.4520804555587,190.24523071025106,197.41603591317684,204.63402028056709,200.11359235982314
73,1994-07-01 18:04:35+00:00,230.97212191874792,216.97367326974745,214.8461639253741,219.87169094689028,225.3901485089909,220.93279359210192,217.7183800122805,215.394487368512,217.23223673225363,218.1991205074508,235.71406847989948,224.8215571129686,227.0698851915041,228.27466132240613,224.73140000574554,213.94928256775313,213.84920041824358,215.55194567897527,214.61420762030738,221.52711195814035,215.69073274088277,221.95931267134648,223.4714337244131
74,1994-08-18 18:03:18+00:00,233.05971692530386,215.8199845721789,215.03722606159513,216.2575400321391,214.41321968905223,216.9013408651054,218.89008108903084,214.56301310172648,207.03790652624545,,,,,,,,,,,,,,
75,1994-10-21 18:01:31+00:00,227.2755408782021,222.5763476809339,222.9528480041963,225.97366097834242,229.0629828679219,232.81952050359536,230.44669573733242,225.09107629000482,210.0526898690705,219.7904741525596,225.560663525822,228.37818596876923,221.64385794929544,220.4576484543088,218.17394565928126,205.731398984037,212.46303300780693,207.43112923184322,210.40584385316612,214.77635746327903,203.36888035621047,210.47708812407356,214.83318218116943
76,1994-11-22 18:00:24+00:00,225.89381342380918,221.92504974534774,212.81416478127855,207.42778420232622,207.10152761293693,207.53669031256993,202.5726660804255,195.99180085824986,193.05420100316394,195.44041350206277,213.76380870902923,213.51185166089545,212.31800745224885,198.3318775776425,194.18206024774034,177.40775898948874,184.0802872366138,174.8643123131826,178.8213600279643,187.90721136094095,186.03580197265086,204.4086856711942,200.45606117544008
77,1994-12-08 17:59:55+00:00,224.6771976834735,221.58086972025038,212.58544066529024,208.58621747438312,216.28007677604796,214.41049278065643,209.13200426015374,190.58350628274093,194.93338568931793,207.06189020576105,219.53590121533807,224.259949317809,219.85927035446883,213.03093332373774,200.8651187744553,180.26293910252207,183.5470712358174,178.06575739067154,178.7988361405171,184.34608703731527,191.82590701489886,207.5883280591538,201.53175618981257
78,1995-03-30 17:55:40+00:00,197.09825277836396,186.07919694033703,164.28340911761728,160.5089639602504,168.35686926263833,178.24063183732676,179.5319664837266,172.0039644566532,186.4361487750369,,185.03957597584207,192.29532714528153,191.86329767099343,197.74157829919582,182.48716321568583,181.0017456954307,182.7210363038913,184.24980715037952,192.2809570050543,199.10334922027246,191.3478249176366,191.62747150626353,197.04800916317575
79,1995-06-18 17:52:07+00:00,,,198.54048726453124,190.68194768358487,180.3788532702074,209.8780676193919,219.95965290524754,214.21957193963533,,,,,,,,,,207.61754545332877,213.2640463883082,230.50116895587047,234.4511924389853,226.9259010913018,229.86284401540115
80,1995-08-05 17:49:56+00:00,,203.60936730721772,194.52257103420936,192.7126716745857,192.4856098192697,200.3845928249583,209.89828784541774,206.97034637934775,207.85045893477945,210.2087769151687,228.85406896601918,223.8386205933157,217.7407739947999,224.81008533242203,208.2455384861795,212.9939256510903,211.94262110734277,205.9043610773453,216.8692480640305,225.28087013215753,227.04283167297342,222.71884160335748,212.3119366497761
81,1995-09-06 17:48:26+00:00,222.23358421873132,195.98309230595117,187.71667632849372,189.10674622125958,189.49290335398,199.92611947350164,208.7004089705074,199.81450301918744,204.1094854145596,215.95859068752938,231.16985277621166,220.59441906647461,222.15056107942078,217.53700468197923,211.57016490170656,207.4207739466458,212.68014340297438,211.44288068105078,211.60485463563668,219.33445593921482,222.7378445023669,222.6065579591808,215.51621573189928
82,1995-10-24 17:45:55+00:00,182.97147058502765,178.36704613715347,176.53323982259116,170.949899562798,186.62352791083418,179.65220904185412,186.111116645916,181.06757419933027,191.53956507086377,192.04581318097974,207.66207394764103,205.229143006624,204.41298140395628,208.10354263998505,195.7355083868307,189.277064782121,187.88120585922692,180.87858837727595,179.861852658948,189.07818842035505,190.117042716007,199.1597770819177,197.5703660601048
83,1995-11-25 17:45:51+00:00,182.09274831410332,177.49480641309333,179.30533451279337,173.09061045993158,168.42681725401184,175.3580560930716,185.77040817833014,170.39287262069146,177.11173549098146,185.83551038784245,201.29864706248458,211.78996808721854,197.17386170638488,205.8698070526565,195.57832990293363,183.39996500971063,186.91083936583144,178.0296976901988,179.56459099914105,183.6559690221064,189.02635699708867,188.06845953887725,192.41711919288286
84,1996-03-16 17:53:32+00:00,170.52076141645307,166.95534443287858,163.13239614980034,170.21482979362239,143.8871027765278,158.94533526473617,194.36305523129465,179.88630886222057,173.81460101957316,150.91312371626142,182.98091205697517,211.52553322040092,187.9939160416401,180.27607695930422,203.048320895397,196.06981483341895,182.3218410072054,189.84021502615028,196.12024766705844,178.13514333467276,190.04821739111634,187.50627492674184,176.106882571936
85,1996-05-03 17:56:29+00:00,197.33713091793123,187.9709243800195,172.76642874602294,171.60020764771065,188.7654299914592,190.66690740192166,198.79405424199007,198.31547386220575,193.6016485536966,184.33900785862483,203.2812702416392,196.68492030952294,207.44760089712685,220.27373240600625,215.7624372523079,208.5793010346414,200.49135987873765,202.18077459809012,212.17072474584353,197.59441252229817,203.82938680915072,208.32606985246383,204.31240344723386
86,1996-06-04 17:58:18+00:00,216.25992957133985,202.70868779386683,179.34518502057733,185.69860495475425,210.43529512269873,199.071758956025,215.29819218336044,210.89375111450119,205.76285974164554,211.8762279685322,210.88862899316706,207.5901738300107,219.13152406475956,221.34205549426505,225.71417084051524,222.0470613705836,216.7637377570663,207.7089710395452,224.48741615944317,228.71897353954876,213.11322632673006,224.36057808782215,215.11471045823393
87,1996-07-06 18:00:01+00:00,230.68007585898005,214.96191282747222,195.3830581083052,206.3947213332784,199.5236167395298,205.9181087020667,228.90567656976268,218.85125862383745,223.9008775800888,209.20016517968958,224.00582000268835,224.2236519259925,229.08648340504675,241.66131912470092,223.88109663403714,221.0967140101621,214.99792681893624,226.1619044817837,234.1821767728548,239.47401182429357,235.20914825896617,225.69901980992225,226.79872744187205
88,1996-10-10 18:05:09+00:00,217.9553999204603,207.987040094537,189.30887636506557,197.5259687991736,198.09132924580462,211.37711817028207,217.83181077525222,203.33790298173264,203.3153639879319,216.0210230810107,223.77844140750216,227.6651131095812,230.29747695950192,225.91838321092843,221.04677063019983,218.5660771247403,214.6066968094853,209.75980994210278,209.6536925805543,225.08445477001396,226.895721832952,228.40028136597346,226.18728407533195
89,1996-10-26 18:05:57+00:00,185.94839131910499,178.71945188641396,172.23821268435302,171.58902089323536,176.51923003796412,173.74727853512775,181.12168372773385,176.11423319281914,179.86920463829046,170.49837285833115,198.95458089167545,187.74474759399249,196.0351161631419,202.38833385729953,187.179323654682,,,177.80784499129135,175.68233743988674,176.1686025750152,188.87395310251355,192.26784243829408,178.06055304461404
90,1996-12-13 18:08:13+00:00,,186.6334722933212,168.25327445356612,,,,,204.00827976170996,160.18681860356853,157.56641295778553,184.5898324953034,189.224149539245,186.94885368112327,191.3446955984703,184.44045332045812,,,173.38950434843383,168.9141869387163,162.72203356626534,,,
91,1997-01-30 18:10:27+00:00,186.9260798108832,182.41390055860123,174.53125279379339,183.36438313943668,178.18680327465606,173.51149007849997,186.67871017152478,184.02232723662675,187.2986996669935,179.18391146425716,192.19257934390478,197.17582198592336,194.4599955580835,197.28414090557087,201.0450475082506,209.46179207008072,202.69641495762573,194.74575387276238,199.21835546217224,202.5419658726571,204.08000921817506,205.01860167216296,207.3870192715354
92,1997-03-03 18:11:48+00:00,,,,,,,,,,,208.93708519421733,205.594799966869,193.07170725696798,203.11400556569106,220.77948778947416,,,,,211.50788381236833,200.7712453293255,223.80561510087813,222.12629878385465
93,1997-04-04 18:13:01+00:00,203.10785008274593,190.6708025136648,173.30945693085255,183.7045621643448,189.4187403641759,197.22326669631843,205.35188513185662,182.5227422850965,185.4167267858813,180.37452705905793,199.68637071854442,193.77859121628188,193.5878920289937,205.15747274907937,199.3218953441139,202.67009443651125,192.58021181477136,195.8919864800405,190.4200853447437,195.24143044423724,203.09432210394425,218.24439154754774,203.89714761286305
94,1997-06-23 18:15:48+00:00,217.96404115636392,213.1354750738583,209.64646161652158,208.72394536351808,213.5050298216222,221.22973228991572,209.65304286775788,199.2662338076138,221.90691337751784,217.70715414662624,223.41594164596796,228.1240142036854,227.4868465316141,233.6333763619501,217.33706763117087,211.50883975717255,208.8603245836889,209.6334828763866,212.55967028189477,218.7966143846116,223.59866923346453,231.17998124038215,227.83944269108105
95,1997-09-27 18:18:50+00:00,198.84295185931103,185.75361056934335,175.52492929304455,177.54029002495292,176.63219067043826,171.87563593301795,184.74423783506296,177.16822634840818,183.59583376437115,174.14140739176756,207.18375852979466,219.61087503598802,220.37558018403678,212.83283385587043,186.75810192204912,213.69350364161397,201.2521029920992,197.055114921333,186.2385097566488,189.1848945892144,188.12936892531837,203.94600320322556,198.12366946908773
96,1997-10-13 18:19:16+00:00,211.99693478568977,198.8987473794324,193.8787288458242,200.36023921343636,200.8572481036777,193.07926785442604,196.27627297464448,195.96103584154704,198.4708704468511,193.94935616335454,213.23688445302838,222.28452054487175,219.7603522004934,213.61069151496824,195.41051507099746,199.79619746256944,200.77931237023594,193.66545129445393,194.72365022962703,199.26482816604312,207.06479582887096,213.95587412023767,217.413276521616
97,1997-12-16 18:20:52+00:00,180.66305624802044,166.58732324942739,159.07315731857318,162.84253725066037,162.41181554584944,173.76113838757902,163.7911816365508,160.94434679151902,162.70719730784128,150.30466893951547,170.4058608069408,,186.90227006691927,185.31413715433973,164.73362193664587,,162.68188006881576,162.1416210371801,164.11539173057253,151.73108248402667,165.72130145186475,180.51249752992982,173.45548904605624
98,1998-02-18 18:22:16+00:00,168.5130863448155,167.26928360517155,157.30350948204298,155.67666330075866,162.88104874798879,173.5777642140454,175.90243722567928,169.5753517807406,186.71118875945317,148.28212647977992,153.95191158598482,,175.35634324774801,175.97410434905774,158.08328492135763,,176.10716490657734,182.6629544727363,185.8046746435254,187.3553882406532,191.23202026752347,185.80111980426665,177.58181665677267
99,1998-03-06 18:22:32+00:00,186.74291156324497,188.01360887159717,166.45590277635463,165.9741488555855,185.8495034052508,202.6659395029392,199.75772493321804,187.9789352487896,199.5930461495879,160.07603570154856,173.94853540563867,216.15900986728963,228.82642421442992,214.79864534270558,188.3642543670615,185.06175967793877,205.44902984880952,203.27067336977814,232.67163372971663,214.10781960516692,200.21756981821545,203.97511978364915,208.24066480453476
100,1998-05-09 18:23:25+00:00,167.54980492386974,173.6937264175098,167.82677690539012,180.17800749406368,183.51869644086582,180.08121664553855,190.29760806086603,174.0266403949736,182.63799066403206,176.1595416889106,190.72538149702098,191.5299223383524,201.46690603264062,202.47531926516768,,,185.19115876252317,193.6886578854939,193.51736193608303,206.85257290809471,202.80132024986955,,
101,1998-05-25 18:23:40+00:00,166.0083105869553,164.3162675465116,163.692125826586,181.52693266920363,183.9198372292435,176.57958193447573,178.65942048958027,171.1605797214135,188.50101406067682,184.4142642562724,203.99907219899683,192.96015038382126,195.65152607448695,197.95645019229687,191.1508127681222,187.37918737918787,177.66703113399123,188.61130549085877,193.5811670876385,204.22223046511112,201.75817314060873,187.7059120658673,187.37381203106418
102,1998-06-26 18:24:05+00:00,186.64976769436745,180.25548551952355,180.24372498737483,194.4667499596942,199.61335500506,199.07700494165334,210.02580317430193,193.26635301268186,203.12196937436477,210.70013417394483,216.51949062700115,216.5674357911615,223.0177614962715,213.67889051994092,198.8848207343189,205.12705594867012,208.49490487874502,202.0467960224778,217.02865833191203,228.10832826027274,219.539387040318,213.58630418181065,204.80308153693866
