,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
58,2006-07-03 22:07:28+00:00,196.6365379822185,,,188.03001033222012,188.22102323121828,177.64583251922653,167.33624202252412,160.46509935338563,,,147.45171352946272,144.87607339634076,157.42017395108144,153.08546556474258,,151.86287313193378,148.36737285390444,138.06452619307947,,155.00274001653554,158.59839975903347,,,,,,155.8388671683755,154.65573399731693,,,139.48498223429914,136.6027733745771,147.40847751933998,161.1171541051457,159.03820600970306,,,167.5729090331942,,182.1265603469032,181.28653869244505,178.00954893624714,160.74608345706366,159.78524535806224,161.98991640086217,169.96560641595534,171.74823321993313,168.51107019449154,169.16597078707036,170.23213975317242,175.02871445392935,181.68658689684602,169.752070289725,171.61115668858758,171.59279691221514,166.32557649665955,170.73699710377332,169.32684455051873,147.49588475833872,116.65391919071843,150.1853830805585,155.2319653361361,142.17407788094616,129.82980119011137,147.30840851519483,159.40065837793455,173.17660474119077,178.20571106491815,169.00448056631467,177.12393785125994,182.09483525730423,181.78546608906413,180.81875113251397,176.39688510523865,176.40292666599075,164.46733987927058,156.33895753387216,139.73815641879594,174.238333839623,161.51441963124188,150.25517611283487,184.64580708463828,146.44069939626434,153.8864312193598,168.859968376945,151.1543241791352,156.4674882157728,193.74741215751675,188.73307001681945,193.92267892445773,197.73977870299393,191.77379247624913,195.9186077294163,199.03067132732903,192.98434035075059,190.8577792614791
59,2006-09-05 22:07:11+00:00,,,174.71830358206338,175.63591638934446,183.99547580590863,173.21084664209158,166.13010536874003,161.94714503917672,164.80463990780473,170.0995871035688,164.27953228585218,155.71278670026607,164.56561137708258,155.0013096601967,158.33774272975862,162.38143290961756,175.29277160170398,,,166.52226926679674,168.73907704900427,172.48678076248973,174.35051005874706,171.29114980751956,170.13352588393658,159.68937361613493,163.82329312895993,168.9025439571264,173.478402528694,170.30006569417424,166.14382442284963,148.1493556352948,168.66460586755522,169.40139024908044,167.82919307472469,,167.78701956799773,,,171.9560593502991,169.6364956717214,168.19896818782516,165.23990855411097,166.65439685026706,170.70643038463535,170.1278772220071,176.6321873036026,184.0119834259245,179.10448368334653,174.94811659796028,182.85897985387922,179.43269894653068,189.84921870899177,180.25958978799042,177.64340452761317,179.431460033393,174.73706193706678,171.35163563709494,156.7429569559572,139.93805748268773,161.81090532471563,167.43084335021032,168.14082922302538,168.90650736676218,170.85727214794167,184.48306577617922,181.9149898618374,176.28450558301665,175.36771325036952,181.52321094352928,186.64516317182103,188.86599670172674,190.1866589138669,186.31084728453192,187.24971021838212,186.84841977656257,172.63212370887857,169.1712597283352,190.8486297429014,181.66020780759905,171.86053417909133,194.2906579088633,174.41430519518156,173.00585075218154,175.66727400952396,171.61728119847984,188.95488276621072,202.53921868392877,197.02165351836584,186.8379222755548,187.64485605489543,185.74640196803315,192.15247806846762,190.70737197117145,189.79715648225692,190.98650338472967
60,2006-09-21 22:07:05+00:00,204.4803372010222,,,195.81020206221865,192.6894776444156,190.12337801587844,176.42183665751028,177.13590274551942,178.63970018087127,176.0713423646809,170.91560401931227,165.0307998819556,164.8424735920193,163.99202939823482,166.87720999278986,168.71761896284994,167.1151439498363,169.7017337265435,166.40013679495507,,171.98837029971872,171.96085057376126,177.20395907499687,177.61588490799275,169.9727283967846,175.7084915132653,173.63205397384928,172.17860584396297,174.8933611982787,173.97905971364693,172.07478854695233,166.80784061638963,172.01150289314592,167.33638721012883,168.26632909550366,167.688623820718,,,181.3263500632483,183.48854836172515,185.7788501375441,184.73277007121482,181.00149553968524,176.90393417406082,181.00831447791964,183.3639464066038,182.5642347854183,187.27440851547402,189.23269278606912,183.1478306461348,186.47700610589587,192.29273090162064,191.4844013545175,192.60189202917815,180.3224058396596,181.09144397716958,183.79869287579356,183.05616324091605,169.20134494621675,146.3681889749094,167.6573007054994,166.658440766655,172.29778592105416,174.8516534748703,160.31957664296255,185.28943780761946,190.17359256753966,192.08779328990948,180.18459949109047,191.81503379401082,195.45822352788252,196.63923137823716,198.57420575408523,193.32920780398754,193.93428036328703,194.0891595458036,176.70860230184692,175.89665266216346,187.59871567400987,188.5953027473879,180.94834801370405,195.8392829109488,185.33595282539514,183.69576351341016,191.8743589299038,174.16498236393522,193.36025711835202,201.312942494551,202.91869742561596,203.25650617104668,204.92640612945334,199.3940918004135,192.19376445907193,197.37078677631536,199.17241476576356,193.42916297585492
61,2006-10-07 22:06:56+00:00,199.77183518450144,196.47028792529886,190.52053258397459,192.31111525836363,185.68265209812603,185.54745924328785,178.1980942075259,171.36864852724761,175.75688352348268,173.78750314333027,169.73710678108822,165.72016055176462,167.72861562894838,,,167.7333208712409,162.48282964030608,163.0218042862998,169.17351580047585,160.68666976230895,164.1585226232108,167.48655347770259,171.97797666169262,174.94665794589756,167.9336752736819,170.99758641483845,167.71922719210107,164.04000158422707,171.98949990325818,175.09466461959494,163.0560550246896,,177.69758205083738,170.07880898705986,162.7890490515712,169.57301306343672,167.88807911415134,170.7258622072424,179.42106892913864,181.45992109210633,184.79558259926998,185.91117423132604,183.49612452078262,181.77938848552705,182.5262893613876,182.60295840879022,185.19387201202437,191.83280305003896,,,177.45544288360588,176.40852176682972,186.17629803073172,184.48739567547045,182.69387376374902,188.35380983373332,185.31940732464352,186.13568306201643,163.18995183526815,151.08464455825273,178.41972120368575,179.57794115070382,176.2673243406249,181.84507153720318,162.0305222763171,190.8999184916795,180.5653446693043,175.68175994524006,168.20564596617874,178.8135280783366,183.9357549435653,187.7640694243604,192.19994116082503,188.65403295473098,187.6798378715518,190.79799509740107,183.37754373444085,180.25240225322128,184.17573932073884,177.50624212938186,170.12623720245435,189.05115706660985,175.0690962073012,169.97446754786893,187.28801579724237,166.70715309224622,188.3254196785705,196.20817018033986,191.7873118224539,191.09152883457236,195.96584010427438,203.84270746352362,200.5894379340317,199.1183782915061,204.33590279157264,197.98980192972599
62,2006-11-08 22:07:27+00:00,173.40894389579228,170.5885735647438,169.37373083666478,,,160.80370145298082,149.55102241391384,147.74131260302002,154.10914035965178,,,,143.53680582829008,133.40518375522612,136.08203210390386,138.49301243862516,140.3048042953716,141.0057331156798,145.91349665139643,142.10071149895842,,,149.25672786954755,147.46701234615028,146.68490138420552,153.17093339194096,146.7258301920306,144.67665623597392,146.62003073726984,151.34923240421645,133.3247665609753,135.2469036200646,157.73470642597061,157.17431347594155,143.5522306201557,147.4276841065,149.42064874266185,,,,155.28749172583818,162.56125213062168,158.43356418803702,155.3510042495161,,,166.57152186500517,,,,,,,174.27868121076864,158.35826423873178,,,,,118.71611678886522,154.65107744081234,151.08737569343543,,,147.78103059713436,175.5359122674592,173.36002961318556,168.4346559085978,166.45321740080422,164.981748274088,181.2492147791688,176.92801629824163,,,175.7727169423213,168.45974063286798,156.75125461824257,148.53209150840686,164.67651498574273,161.2047909635056,155.64681829962836,180.39149585205467,155.54164643402305,154.6083705416901,175.41141927535088,159.1259494805843,176.3077443309804,184.872081782125,180.55576561825723,,,182.64217826894867,182.75999409711525,174.69015283680255,184.27537510988043,174.20395007561265
63,2006-11-24 22:07:37+00:00,,,,212.439163192901,201.01335137699698,189.274212443262,,,192.2209203720681,190.63025387373762,187.84245596835444,179.16359927975816,176.93479155388786,166.62134453865656,167.0209495084281,171.26843093371176,175.47250443741635,,,182.2140326976886,177.11296255713262,176.45826435081085,175.5700328670336,,,181.91347651817787,176.7013155728971,176.54882102616895,177.83503420563136,181.98407943893227,179.59929796625784,183.62085473886597,191.84194077559778,194.2729594292237,,,177.95263124520426,172.67966524582937,172.73839789262132,179.31953105922008,,,191.56617982097927,191.37906207002783,194.71670666423492,193.18205421995663,194.72050527016137,202.20872392346888,199.64505593975906,196.5661279556241,197.8887952064626,203.75886668062816,,201.14504464353553,198.23074503537305,199.66949346538203,195.05532183622608,195.6009288110613,,165.85097472912298,182.89987381916552,185.78503425594408,192.4499746109404,194.37854958358497,189.9200568913248,196.50333503949554,191.59385342824487,190.20322940526984,188.2887328364866,199.92100670028134,211.1796481866418,214.4286390432892,211.58547358874554,204.64973807681315,193.5105232748071,,184.46459529656676,192.1463793089439,193.74407400140313,191.00438156671123,,207.4271526377529,185.33003485380863,184.02923583796962,191.33048523454698,176.0321953671259,197.25521313815415,217.8683282984957,219.44572273942646,218.2598612328544,216.19480383259852,204.62636451484474,,201.86025021160046,207.19085779609568,207.27773601374338
64,2006-12-10 22:07:44+00:00,,,,205.19889255905716,191.1437627746757,179.60979952081925,,,192.26994234629979,192.9541153054946,187.14011947660956,181.01947220954483,172.6399694690439,158.66135440568806,160.5687176863349,167.3432270240557,176.73093441924073,,,175.78207999644022,167.85145054657937,171.5047514729077,176.2480638655649,,,182.66668227545287,182.66595590658343,179.50576575457694,176.0868354665898,176.27216521768807,175.40399922450604,180.6421481412098,194.42157369313043,201.70561320213002,,,167.7646204219994,163.46840025909566,163.99361922520913,175.8944592899701,,,180.78178790178512,187.17887078935084,202.2469077127033,209.5540591502689,205.55005676651777,198.96180423451497,201.01636398477754,193.46982282055464,194.47590151980788,197.3533981100369,,,193.8346342928484,190.59979832549533,190.52844509528046,178.98706610627508,,177.7511486820733,184.36697142511636,191.4082804483516,203.8277450937471,208.10486759533165,200.0326309123368,195.74349299411196,183.39315885230505,181.5285628981033,184.61150202694355,,,214.82374162314184,212.7288539143597,205.48829826378025,200.46228567763924,,193.334616833404,198.64643153494495,214.57792032120045,209.07969282230445,,215.34074633048024,201.64880077584706,203.2258999896211,199.2006388381092,187.1379746284339,,,230.77154439856514,230.74578624177218,219.70200295562188,216.48822763973496,,205.844717250714,201.2804983554849,202.9767061556772
65,2007-01-03 22:12:49+00:00,,,,,,,,,252.04726500596166,255.02053463052474,248.70478888032955,249.67409393389275,,,,232.15795927267425,232.26082912322397,,,239.33875348333916,236.33099189689963,,247.02934885114422,,,244.4483026920989,239.83293678772253,237.3241535168737,244.32214167205564,245.49988766225493,255.07566166431516,255.45250890135355,240.16919349695425,249.57634360971787,,,,,,247.28275145024946,,,253.35381575038667,255.43121460742577,255.82309363559392,258.9757191889599,263.78501269727485,269.1966552294555,263.9855957326876,268.8673103828826,255.38183811197334,264.36575015885063,,,258.4323131482227,261.1106287577222,254.7693608027957,,,248.28515550351784,240.8729414878245,256.40938658775946,256.3110128341258,258.4097983310695,253.8276307555405,257.1209923746191,258.47280264191176,253.54476339613907,247.6929287511675,,,273.82656475057166,275.24831278120985,271.1202332774842,261.13812102446053,,265.37003995134756,253.68157646407758,258.2154085867428,276.75220282154675,,277.0300385829853,268.9340126279321,247.68715073045206,259.69402021939516,245.54818511529848,,,278.96133030556734,280.9312369276069,287.01543489154903,283.77360120359924,,269.34252327646885,270.465241759567,268.39942873870007
66,2007-01-19 22:12:30+00:00,223.82674499831424,225.71090718095385,225.77785578062145,230.4585609446874,218.29537270558717,212.32785349222831,197.445248003465,194.91819227420177,,,,,193.60615502650919,180.35313704323164,173.9687879078706,,186.50619507192008,186.74899178783375,190.8487262937649,,,193.72927632098828,197.6239121549712,,195.3270716112164,,184.24390639892883,184.41186164337972,189.69250334800913,,,,209.68475375669618,,200.95961706949694,198.594492679641,192.18213294077142,193.92332851227178,196.67735592023539,,201.59045606600083,202.30399427353402,,,,212.61205423245417,,,,,,,211.30712675270146,205.3279752122147,,,207.7503287331039,213.41584804133907,,195.60182858633848,211.70837773842666,211.5297523039081,222.02521826250174,233.41692224438998,228.12449880282563,,204.57459484568508,,,205.6341888734158,215.2872099826506,,,,212.61397180036505,211.8013632398769,,,225.57036130203664,,,,198.8054571131411,,,175.0294826054119,203.28721369347036,215.28052054003288,230.6541260265424,234.29781971877313,239.61649019070614,237.2512565511033,230.97485615443912,222.16052430802733,,
67,2007-04-17 22:08:06+00:00,204.98179335201604,207.93910186680262,198.6785424046561,206.1142053534005,197.470532157005,202.56786478285625,190.12468348397618,182.8754926241717,,,,,177.97089176070864,,,,,155.67416085017226,181.4114356054278,,,,,147.16122653840932,178.76840224022422,,178.43953451290164,176.8693827002224,185.80457833618402,,,,191.36695324303656,,178.7667098678844,177.47144943475502,176.20310645837247,179.6575170099543,187.23944991424997,,200.34098086509505,195.05076543574313,,,,196.51316732082392,,,,,,,198.67585559674376,194.19579429724865,,,,,152.05568903161793,,,,193.62092576484764,,,,195.70955586668083,,,194.55023398551404,201.08667265835098,,,,201.28298901868945,205.29875293572508,,,,,172.97682182358426,,173.46773659794854,,,162.35572861279468,167.89488329184638,191.9509995718819,,,,,,,,
68,2007-07-22 22:07:45+00:00,,210.01024172493055,210.94243685277704,207.3034319813974,204.0780078681919,200.99949928305108,186.09970604865387,181.23514258608546,193.9656076495409,186.12146141519145,185.1849332814224,172.89075532673093,175.70655471225678,162.49977142452738,165.30383541251246,175.03470032590488,174.0052488750411,164.7908237176039,164.19188206080366,163.0303386806053,167.52020977240866,174.6979721464998,179.2226671545865,179.74640242998834,173.49248902820958,171.34897778738818,170.70063732688863,162.66032794964173,160.68224180102482,165.481691917484,183.1568888253248,181.16742730179988,180.62514032343455,182.98498137434711,180.61255193062027,177.09917266804794,193.64197817141104,,,195.46182643912044,,200.17551431381872,195.68555429767156,176.02351394190765,179.01686319245255,181.10461308899804,190.15835532214226,184.30166857205307,189.9421796349589,174.3429556749544,175.64413470833912,187.59048984374843,185.01701459596404,184.6295674100414,190.08820588333887,192.6183051626747,187.6862597825897,190.7764622629379,177.6037183312564,142.0264955622079,190.05411936392784,,,177.139114445649,171.1295194064648,186.50308838819336,173.75777930722717,189.4360009499324,183.7540413117617,195.10344324373673,198.41967306754677,194.41209296032483,195.36529527667602,185.24057500180385,189.24082756964813,,186.2763178284224,190.38132027753184,191.74225192335055,,,198.8837888900665,,,,146.00871102212759,182.69481202543568,195.38064233484926,195.67912524233475,209.51459888182552,210.092777389574,219.54903693614415,216.32030153650786,207.95913026537804,212.46402323249157,209.21630443532683
