,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
21,2002-07-24 22:05:50+00:00,166.65139035519184,,158.70081425514377,163.11310542600881,161.5321692652882,151.28504386638755,,,,,,,,,,122.9637794108197,,,121.11757566484903,114.32787938063142,124.19481405516713,134.2952187550154,136.09155498324168,130.98385818507055,134.27162107576072,129.6324747017918,134.48463911410923,,,,,,,133.21346724645466,,,150.80720595297544,,140.2173623202604,146.8934831838427,150.2973168889019,152.40522437645055,149.82303890133198,,141.43752362775174,157.202660211656,161.02930466288655,160.3549698906196,,138.20253478089,,,145.10877607725234,159.76994039930872,162.79238887258202,165.57301494458807,162.82565083233612,161.02161124185994,160.00972413893825,131.45084217543587,,,,,140.93318254542442,,148.8883463534282,,141.3448419377491,170.97060166858748,176.09960145293275,174.79442337926997,162.85147307191562,159.14905909053942,160.36733976974148,162.62959563289166,158.65774288686356,141.53983372273365,166.89287300012882,142.8045695466559,,,135.74568293410036,,,142.28114470210403,,173.27500477824418,162.3769170469384,172.15230778596302,180.26873864467007,,178.75472844216898,172.09533829577958,180.44048001926436,
22,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,,,,122.8551708613077,,,124.7594848622345,119.24597732546104,115.52437201812532,134.40909117648553,133.13088386703797,121.68865628887082,121.24422732433138,120.69580362294354,127.4905449735792,,,,,,,,,,122.92329440926878,,134.63260523314526,139.39470915366914,139.46046322138884,145.49245400993794,135.89409249783944,,127.89172574593925,145.80521220111632,157.95787216684067,153.2024761452846,,137.18608282353497,,,138.505942724784,147.82112206087209,150.49845967221793,153.4909466741292,153.63185857061285,147.48935158679592,131.00941124925978,115.07894683557302,,,,,131.02992816915236,,146.43537681241537,,133.45750047964475,153.53775916533084,163.80122335360988,166.04466281051802,151.93002819888875,145.75784185988164,155.83024771747193,147.3495803233165,142.62572785591817,128.95766609262188,161.8169417655674,143.1110061232825,,,128.29318163608684,,,141.53393821218842,,164.45955914498995,148.94165381840165,155.1858955810082,158.88520103146433,,158.92775241518774,146.32269545119695,156.3215365547641,
23,2002-10-28 22:05:22+00:00,232.93015690780084,227.73656028768403,231.81925467210903,228.2065456165653,231.10752022530536,231.27537099669678,230.10813253438408,228.63113172705695,215.19082677345529,216.67494296632185,211.66483800124772,204.31242567414645,201.8642024251381,195.93112852485186,191.21040475201667,196.1194410981596,190.32548602473892,182.28545980531783,186.54833697029517,192.19626624651534,196.79786584579796,205.91700409687905,215.89755691923048,215.5157933095827,204.31932270273137,206.21004564351233,198.42009852156838,198.86966247718107,208.70291605923092,211.99827555400697,222.22592606479287,220.1646900167146,220.59213908132324,216.0902326075048,215.07976146170995,212.0934383226092,218.43980977045572,211.32857650141534,,,199.95012560661235,207.7038318829066,204.10400885519633,210.2669007804571,218.39617774725372,219.2879560001515,221.07358697652728,212.8473210317694,220.70873126083242,221.0068938631709,226.31749581193358,227.93468806512942,,229.93072506042262,,,233.44681760534752,226.77543025131138,220.4879186479685,,218.03285655098395,225.88279792303686,240.83087646893648,245.56843091530942,237.2928969340132,241.87077351337996,242.3703461621497,237.25995479125461,,222.33448908519534,234.6173101298226,228.27192413317698,229.34568158876664,228.72834758871983,233.57439667296438,241.96663812777805,243.2689021141086,,232.71648120629098,221.59655119597807,227.68438732809867,238.2889755307536,,,248.84207858247365,,231.2950815623289,236.37589859958436,229.83070152791362,225.11708611918363,233.642562560675,235.73335703779966,230.60343629052687,232.35312123919402,233.34310452797118,237.99187983978828
24,2002-11-13 22:05:30+00:00,222.97269819458626,221.1787320006319,220.135071090522,214.51012045828435,213.1862233259436,217.65474752335183,210.92260257108617,213.56951434246074,217.5552947187599,208.7692280422258,204.28990192313117,199.20758011219277,200.40495705184603,185.78539046100786,188.7586026635526,179.52594589592206,186.4922201747142,179.16832967486113,180.36567984993445,181.1279564519208,176.83930700669268,198.54084275784214,199.15338975907017,200.676809662037,192.12440075217722,202.95614063130756,197.77274984786658,196.11188472666248,203.23236355707616,206.0166893190734,202.8796158045254,198.78755781156013,207.8780275025802,217.34975210999718,207.7299375761654,212.42433074207594,203.06526998689338,,146.01360761170605,135.32732911846495,162.43891391634062,181.67179921139004,194.79251201725134,196.13214239105255,195.5282356217558,196.83921638618347,199.79480815196845,209.73773705403602,209.28065793520136,214.05819253081717,206.35366261351726,,,,,,,,,,,,,,222.243629325053,236.1816461415554,230.39874366136615,,,,230.1720347082495,232.27715097812677,229.929473846987,222.1474247398424,227.8099549991827,238.65989396092897,228.18648360609953,,227.89563039204484,203.32193286808533,195.7197631514374,,,,,,,,,,,,225.44429610025992,222.25514523082825,229.39565918422437,227.1375373821279
25,2003-01-16 22:06:02+00:00,207.46778226826342,203.37476313536035,197.43947460399048,199.54510868531838,187.55899265260663,186.14712083220707,186.829695941366,186.87103286446506,183.53150793540442,171.83825717351044,172.79608088982167,163.5451048809369,169.80080700915306,167.6980923170911,170.17378468479478,168.56649129270465,180.8933120024888,167.55980353875088,160.72560712854096,161.1961557367163,162.40176105518282,170.93672300998082,179.57342398610393,182.69091900095532,179.5853624453025,178.90860377523532,175.1361510319705,171.09521420325427,175.87556966941634,177.72864193097126,176.2815746079575,166.29174743252742,178.35472066230147,178.14623511439288,174.99443761998617,173.47183274494648,178.48529893176305,176.48545937049676,176.38923053318632,180.4560700842589,184.89491824024327,180.26437007281493,177.6468164815688,173.67704769141818,169.23534612199825,179.58529263157638,182.3660590737561,188.55926372317543,191.42817871500353,186.38613015496065,197.2750125062015,207.43517315941153,,206.32299894761644,,,199.2103944614979,199.18868592355585,192.87089437737,,192.53391359861467,191.4244121138246,201.62734260876067,207.43681866795495,206.61094638431413,212.0292514192028,204.732075365598,208.35921928800872,,211.32787305224412,207.43360457620292,211.70055640646854,207.58824827237464,203.2112390665668,203.520130757901,199.14658215042226,201.51430205095357,,211.2001706300337,204.53372682599175,190.06120970202244,210.0564622295816,,203.63463818369803,209.04634518271334,166.27521640589333,190.6359202710523,201.49217578462736,199.29055444799096,203.45248267823393,213.8958751296011,211.02572052741488,221.8801553949938,209.70719458280323,219.92469927070567,204.2589933662615
26,2003-05-24 22:06:17+00:00,180.4933434715295,176.86166066534145,178.2796726809019,190.0123687617895,183.5809735482615,179.74138336010787,177.59495846479024,172.52009379496727,,,,,,,,162.3014467638847,,,,163.06569082273631,162.38143291920323,,,,,,,,,,171.2517094863464,159.98683591960275,175.92586395609084,179.33220909989268,,,,,,,,,197.6907061964576,162.16175760438395,166.09634129187563,,,189.84632554951347,187.41070354849438,,,,,186.78577173654912,,,192.77603476500445,182.12729599814818,180.13053277951616,,170.08727335786062,160.86217989497055,,,186.54964355745543,180.4462146604826,,,143.28763610025464,183.2770890667914,199.33964357461687,191.59505051044863,188.81887735679084,165.58111019962533,179.03854545228666,185.32898160525306,189.37820757160534,,190.54132237549211,,,,,,,138.58492772607673,176.80529660241467,188.81723952437238,191.51055456176684,197.8300937073456,214.2561636082172,222.43778362592167,215.52540281240186,220.43436406565365,217.92430762213777,211.8934705395024
27,2003-08-28 22:05:57+00:00,,,,154.99099322694096,148.09353266962069,,,,,,,,,,,,,,,132.5200737303733,129.98720101697006,138.86804569753434,140.41834737242527,,,156.12117876432612,136.01626458636764,137.43480586314047,,,,,,,,,,,136.64586931982547,146.4602484367682,145.9409720044373,145.13189483392495,,136.99565585078838,137.66491570913047,153.74304723320293,162.37261099544926,157.9930561719294,155.70331147568083,,,,155.60970771905954,157.19616059696153,161.89173622279074,155.1232149428264,,,,80.89238647647889,,,,,,158.90670473779699,,,140.79788454528594,161.22673941409488,167.93072414540035,166.59010154869367,160.5941170761919,156.8809181315629,160.3900986568046,162.3246919159851,,112.67467696513177,164.77111898171452,,,,152.58234235944812,,,145.86489605891794,163.09578164295436,179.3104596947344,,,,,,,,
28,2003-11-16 22:06:11+00:00,234.2596722257583,230.05153835093805,229.26933623778365,,,,,211.52422400592297,222.56561906129093,,,208.2344571976416,207.19287932934913,187.8150743814943,193.77361803789734,194.95696333077248,208.51359835169933,210.01292733545952,218.4001077508123,207.14799883713704,,,,214.81717464286646,208.6434246331928,,,,213.3284387264061,207.65763139605545,206.0883848723033,197.3570600361908,209.59435213495044,210.6258720360313,,,215.63036701143338,209.66323045598918,,,,,221.95164738306184,,,,,230.24400050603492,229.35070697580835,223.38145177714614,218.7246904844419,223.02976858272632,229.35814995944486,,,,,,,,,,,,241.56094060479353,,238.69416459690967,,223.45442989281267,238.97503337538149,,,,,,,,220.84435077592906,,,237.16695826171957,,,,,,250.36438144909366,249.8699749755105,231.25988897083477,246.45556034568955,,,,248.17814851454037,253.9964381607167,250.40475107810914
29,2003-12-26 21:56:18+00:00,208.56033052696824,207.37516740082873,191.75885995063638,187.24479809535003,181.94345943617813,174.25158987162587,172.83085808814823,172.79665060645482,174.52826185885806,177.06372689862337,176.9815550592158,171.83322366008156,168.613034355413,169.6030537603587,176.45885777925582,177.71428289690732,182.10835181917236,178.06646502245806,181.61852307049153,172.39558437993514,168.4181599787055,169.70990097830128,169.43696573977667,171.33322256141312,167.6190526926601,161.02249485174048,157.7790634811194,170.94344738052538,175.95193698634836,182.38341862147396,177.76733384411523,173.32052567671224,170.95513378678112,166.82706066904242,166.75116855248953,165.1063727674703,,,168.72788517251803,171.3636206473383,174.24857413126716,176.91816867504235,,169.69091482648588,181.08745764902358,188.61035433627427,188.1704156302028,191.21535299325012,195.34018053757575,195.9251013370777,196.55850526961692,201.13254012943136,200.94644496752431,190.3914310547501,192.77167633193534,189.80203084113734,193.04681917726037,190.9706601628703,181.25498552213205,176.13695284311748,188.35250440964816,198.51368989047876,197.85257240396487,209.0679147994765,201.96419635365922,206.76987037547835,204.4642103842723,207.57059532283057,198.38216156819772,203.97872619432653,194.14698429251166,199.20980733906504,199.14858199839568,195.1870392289802,201.07886794150187,203.1658909665344,200.9964232201617,202.68326351644168,209.80734902990034,213.90632388013154,212.42033963360836,214.27841266213963,209.29854119213925,205.220587580287,216.86111356498,,214.3893540847955,212.71653767296164,211.71542295512106,212.44841330209655,213.10963286640418,208.06521625871977,206.7576699143038,200.27095491045867,207.47525335543105,219.29048155815912
30,2004-02-04 22:06:41+00:00,197.16468250110003,195.15530575743753,187.80739415850144,193.81405995367805,186.81889373279557,183.81275856354955,,,171.02207568471897,168.39832259366682,174.3135694390337,165.80811653915404,168.60844293800395,,,172.61115026318942,,162.63853776124023,165.7357094133232,166.32160625867894,163.39377748389552,172.4502870892541,180.79503371013357,178.32934081830297,,181.59429451678554,180.83650357663487,178.5238669248875,168.54706615445716,165.61738639955828,175.9253861392432,170.32916728855344,168.8107411683913,180.2557870575876,169.6716847442442,166.63024423987832,,,,189.44343298579062,175.31412452497614,,,176.8692135310353,178.48497762037573,185.25887086469447,196.73833585858304,,,,,,,197.45812922372284,,,,,,184.63741166616768,198.43493341453348,194.94064890620112,190.0068532517098,204.50361541341982,198.0232823910374,202.046905650444,205.5493448536754,204.61512215326925,189.8032227783686,204.67131120694455,198.58834650863525,201.18074260730612,207.47417580577712,201.58732725819291,211.37076358008665,199.99925603285877,210.30024235489756,181.6227564024866,209.22406816744876,203.56494161037506,177.59978958715374,208.0195838260989,211.39790368757622,182.2163205996443,220.45621086090483,,194.7667423525616,206.6429319059925,201.10719154852387,213.00092406641124,216.6608891508402,212.06615447093066,211.5908600880667,200.07603094621896,209.54666870251265,206.5463036617888
31,2004-05-18 21:58:14+00:00,197.16832037603365,194.8393400552295,192.15393179812327,197.14451363251763,195.42804365190915,193.66343173037512,192.21254334433002,184.63686805864518,194.9691606022072,183.8865021399168,180.05363696294623,168.40310771741275,173.66062144427326,166.50075019312197,177.4620515739337,171.25726019391738,168.3702421880369,164.2776442912977,169.03679771455018,170.5782595218788,178.03425433227272,184.46192166076833,186.99981873699153,183.93357728606253,186.18890443753793,183.89449440809568,180.7345273244166,180.12764814711886,171.9829248409194,175.19079423178346,164.7040297805636,143.04606475618766,174.63795193051658,178.48711621669355,175.2294606457501,174.38521212430632,184.36147814712126,189.67736401393208,192.80534139614198,195.69257879400612,198.18061686440524,192.88056128753578,187.09761039844528,186.79008943861945,191.5890855642104,195.83708177706467,198.17696233199422,199.14540804186012,195.5304719888332,187.86415661603607,187.36021030959927,197.71644335687563,193.47877204362268,200.67554566108117,211.10154102933552,211.46927153832937,212.12704096471788,208.57662733330957,192.24433253941908,174.89289517904103,195.76244083853692,201.1623881899045,192.45248887183777,190.8568127686141,187.81674920677608,207.62848467221917,197.0793894480683,201.978361500936,180.21553783081498,197.7355280817332,210.16602710924258,212.8927940631604,204.08133979329085,200.31917950249706,203.34750922326532,204.690887946545,193.3148324533073,172.7514591185658,211.58383750430897,193.46161350310268,171.03857232032271,210.91599750182374,177.20201740331828,172.40024723048185,207.57065284530677,167.54343685995406,196.58640765879545,215.32455693205287,208.16992757833833,211.9021391414139,218.46994418326943,212.8371860739545,225.20844321567392,218.14323895367323,222.02565366997945,214.88644764918354
32,2004-05-26 22:06:45+00:00,,233.4846456426703,,247.0706265001437,243.62561855858144,250.96104605398847,242.90141316072732,,,,,,223.34497792741735,,203.69484106023202,214.20963781624562,205.63882688007973,200.35008682938138,204.71371811214203,199.94758499206418,205.8187030216038,209.208845158568,218.71775062429086,,,,212.77866777781725,211.43708162458896,,,,,,,,,,,,238.9520622653581,,,,,256.29565940354865,234.82536327868144,244.68911343331334,,,,,241.8558360804502,232.44361261362008,230.14519408270394,237.99604949866702,232.95263872760754,240.96002629441162,248.1364684370758,234.07258065299263,,,238.44154810694954,,,,248.72037059285202,243.01836310558016,248.6536487616561,223.15996632664303,240.68451967714202,249.62478792201716,235.7425641193259,229.12347906082255,230.94655951044402,230.39265122784695,243.88058254860331,,,,,,254.5281529380266,,,256.0841953930053,187.99132038055444,238.59734542730547,243.87633381894105,229.35962272577066,239.54497439253743,249.10403381073604,259.7359379062755,253.86009983206395,246.6144403956768,249.69371834889998,250.38228638604278
33,2004-06-11 22:06:38+00:00,,233.2885420785518,,228.26450516523056,232.0457840426511,225.6840801050978,220.09720797242412,223.7705773429498,,,,,211.9709018472717,,,196.39046298029757,,189.97193400445946,,191.2624053775891,194.57727924446107,,,,,,,,,,,,213.63966453906224,215.46909423049658,,,,217.42542123186718,222.26953401478153,220.6077582271202,227.88793214380456,229.3488300723883,224.43101072847554,220.02092231659083,218.02349194104505,218.8831441619438,231.77361631295724,235.71623218070027,,,,226.85554291111822,220.3741126262542,211.36925415456773,216.152482649501,216.33733093240346,220.21511825353298,217.51450896710122,212.23396709578986,,232.14854781951973,226.29507298326024,,230.77566054991883,222.01980105329926,227.96894848358147,217.25067670548884,231.29052019546185,202.59861825068378,217.57011531683355,218.66420463152502,224.5762276869124,223.7596935500651,220.81917139298935,213.80819910932132,226.39316398083974,226.53449409446648,,239.63983423191502,,177.59477089732593,238.43164213672884,,,225.8644434524607,177.64209347869968,204.2699047289928,232.418669570742,229.34750885522965,233.57550379455085,246.1662461981383,241.57836259740037,234.30236036255218,233.55108694434585,243.54596015462863,243.0122607867528
