,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
59,1995-04-13 16:33:20+00:00,187.36541228740208,174.98052391275644,162.74108475474958,163.6331823990157,172.96361861974506,180.6995295954577,193.15906279402932,192.90418613131732,183.88356246393755,183.9452762440847,184.9826262496835,173.07816582176085,178.39436041389354,169.4546537884502,163.527907250225,159.87335170944922,158.8134858665548,162.52075372615778,161.51824198023303,168.68147952542418,177.50763236836696,181.89461451054171,195.51964580677574,214.31390139951333,206.0652060879955,193.7304395820701,185.6252681508857,179.9017138156427,173.26664572594999,165.78669213563842
60,1995-04-20 16:38:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1995-04-29 16:32:38+00:00,194.99067126434053,176.3905840835509,168.8808752717303,167.6363397057383,179.20774250930364,185.23564771275528,193.6859605790043,200.5954655605537,196.76350778299798,191.6334604486886,180.48622649666166,179.9102807382994,181.17479029705746,175.24410099976876,168.4247092256707,164.59232856147395,164.0682027419109,162.4893663407776,168.1235023429119,178.72945348857374,183.70466056964838,181.77254212168452,196.53022214074525,217.6330590388955,209.0068335677529,203.94519284812313,196.27081353475853,188.04406563092644,178.84203277752886,180.13647353472263
62,1995-05-06 16:38:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1995-05-22 16:37:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1995-05-31 16:31:11+00:00,189.6481223658695,173.97616114145538,169.27178622874612,166.88212195575508,177.3533033837655,184.77798319461752,195.92046057897875,202.0737424945881,199.79686343098444,194.71015435593037,193.95686019407094,184.79998423759287,185.8531211421358,179.19549871251857,170.83755882309987,168.9379402757696,170.7755853949662,175.22524564332082,176.17848656474237,183.51772259381949,187.53291089175704,195.25430322423853,200.7931725639142,215.64435516009252,209.81818129569902,197.02614965173592,194.6171834395819,187.16444530949715,181.59338609127343,183.44282600254422
65,1995-06-07 16:36:38+00:00,194.47056212562256,176.322086095628,174.54210607560947,174.06151906040705,180.79066572273166,,,,,,,,,,,,,,,,,,,,,,,,,
66,1995-07-18 16:29:00+00:00,210.22299551965565,177.0946941690028,172.0390681438801,172.37605700401346,189.05886234344345,192.69355923460816,198.70235411735828,206.43306730700792,202.88132862803013,200.13503733929568,193.9696812627429,202.00812343515736,198.371697996446,185.74296540806452,177.21248656822405,172.62115569966087,174.50181710121248,178.95723455741228,182.6371340940456,183.73839962013156,188.54671534345508,191.67323284555826,202.7415571047596,206.75594673264627,201.9831518590764,189.4456770321632,190.39650228287056,181.39299145629295,178.79502140466124,178.41105515648633
67,1995-10-22 16:24:17+00:00,186.69130991648638,169.26793954390368,161.81778039013085,164.48176256778805,169.67344681333523,185.78161491727263,194.4880284254667,200.93482730514725,194.7006934632144,194.9579486760876,187.81902785991855,188.1417253650724,189.78981710338957,188.8549307181798,178.72010034225397,175.25659160318432,178.80551705716147,178.90987780774051,184.2929998785347,188.98420165150623,192.19239478132732,199.22230272110852,202.31990193753072,216.98646486188187,201.60886048686547,201.34323897717823,195.6139344253157,188.8230405527825,185.71577640689318,186.41000375209296
68,1995-10-29 16:29:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1995-11-07 16:23:49+00:00,191.28227303146562,167.33782459662993,160.75124151548292,160.3298256387655,170.2185870792721,172.6477663323266,185.59170579774198,191.0896572162471,189.83431451766072,186.41884890280733,187.89589082297096,187.07901421462677,189.49761723625792,185.94918566029142,177.6594282393154,174.426381288658,173.5461631178914,178.73927416211208,186.32320311740605,192.64867526964213,194.52890250954857,198.74401486370058,201.5077957803925,215.1733209274769,204.08346794952251,200.595103249228,198.1105219175858,188.74098016817666,185.24189974101037,188.92850936197848
70,1995-11-14 16:29:33+00:00,192.7741459956547,172.133859193609,164.57326145344246,164.93802852321568,174.58815297137429,188.2076898743543,200.79914728441332,208.7503246111707,207.01904752899028,200.37395727205245,205.0599317559121,198.2744745333232,194.27174823979675,188.59308592733112,185.33407818316357,176.9874337904335,182.43119673701005,194.00429708002216,197.66439919867545,203.8677767345036,204.8932338278035,213.07312339381176,202.94654717963508,,,,,,,
71,1995-11-30 16:30:03+00:00,,,,,,,,,,,,,,,182.29660193831114,184.70935222798136,188.4887623167361,195.2470070922914,189.54394080512407,192.0285636855696,192.67635633088813,202.19518042850953,207.00426001305166,230.5341894573822,218.3517583669478,215.16284122688896,206.02700444310977,207.10992599901462,192.9608632965296,190.38593304182868
72,1995-12-16 16:31:16+00:00,172.19419261754345,156.36838540687606,149.05672784317758,149.80482327906643,165.44359474120364,176.17347837717855,188.09607074197763,197.3978909561249,193.6612836654798,189.97504862958334,181.61306248647782,175.4745090888682,174.28546366541315,168.89415793176056,156.00606959684347,160.87605521607713,171.08584722337648,177.00078495080857,182.69759892856297,184.09630014016233,189.25557142449384,177.6200692035769,192.36765676370413,211.1998178125389,201.5953201709849,187.4022897565983,195.82157112773717,187.35749846732267,185.66418638017365,177.44798432985525
73,1996-01-01 16:32:25+00:00,181.6604051509046,170.82212351713864,159.76012945103614,154.22954908222061,161.2884069020665,170.43338394037494,178.715278047905,190.13248772577282,184.1112623622435,187.23975018103474,186.13507309602377,184.20648440024593,182.19233028003293,181.359326114058,165.76737670343746,157.1552805852409,158.66763223773245,162.33490724419548,167.2932310576741,175.29302531473672,184.2270233854532,185.5154338995017,191.9044938216284,217.0309888866434,212.42455558130092,189.51536210268551,182.8907674951965,180.20301492751042,170.07118586421126,172.93373039128215
74,1996-01-10 16:27:17+00:00,182.3967902311115,166.31741055863003,151.83058890402447,149.18467981757286,158.77556003915808,168.5690532527289,177.8598520400391,185.89967243801874,188.122409508371,179.95096160201783,169.63250083255568,167.19120006726675,164.75114699001585,162.03340104073266,151.0666906588075,152.37376926280035,153.40235127346304,159.32375905783607,161.31000261972054,171.29596741019367,174.22943510912734,170.93137655960018,195.3602105018805,216.5043270842331,200.71612102361374,186.3658977130805,182.07311221542594,172.07783667235208,166.07676079259758,168.12802413478718
75,1996-01-17 16:33:34+00:00,199.66966087603382,180.5662679798003,157.95051047375202,163.52636123386327,171.466038419328,180.5097816090457,191.72745490592493,206.77748885113385,211.51732762342152,201.13553431583378,202.00227630452227,194.57809353023484,197.5142161491976,182.6778105174352,166.4196025329107,164.31215914344963,170.6333717460906,174.0046917773383,180.0877399083899,189.9820514146636,189.2126519067485,185.61438390168064,202.29360219471428,219.1247617758851,202.77278725677886,196.1710523067047,193.92679014168235,180.77081532524696,177.01727409818034,181.78165151374765
76,1996-01-26 16:28:25+00:00,177.96423046061128,158.92888501134493,148.3941182814842,152.42806696515657,151.06019009053472,164.85627682716023,175.53614701365655,187.94953241716954,184.94653113226732,183.34690663237876,178.8857289438031,178.82532387678464,176.32107261790264,168.23295947739382,165.95802530746394,148.8153457774038,152.68392564599338,153.74169494756646,162.8625903242162,169.3519557988006,169.0454279362133,173.15502607308522,194.92141545221676,209.24778223138253,204.57133420836544,184.982931454686,177.55502951467443,170.47030652746125,169.2099152781542,161.89391259358425
77,1996-02-02 16:34:41+00:00,199.5416287750744,180.3316403967265,171.12100140836452,168.7335322076919,181.73086112185084,191.09356138658518,191.0957472225045,199.91798110494872,197.96470612709842,193.22770093015055,190.88382732156643,189.52936656106192,191.73053765586474,187.53259542350054,181.34399094736244,175.61519974557064,179.64603563410014,173.58526130854113,174.8047463423804,181.62029315222352,186.146239604707,187.60602474013245,203.55903272375855,231.78442124213132,226.2963436676467,206.73641011004977,204.432604196409,192.73346640579533,180.14012502202084,179.43832707403743
78,1996-02-11 16:29:31+00:00,181.5777014129053,160.29391167404683,149.93200381153127,150.1813919408518,155.2393447014935,169.33574035986948,178.49219661757502,182.84549971758503,180.69940479307388,173.23734174174086,167.7645156702864,166.68387158871417,167.56398146780091,161.1891696268489,153.31957483248527,147.6573840013638,148.84158240740425,155.64627892799246,153.18426302619653,162.0821853199747,170.18842268695664,167.2408453910611,189.6653074043282,206.46776231292483,192.23604882116305,182.77638468316582,179.1284246641773,177.93961637474413,164.4772933967599,155.62983147936603
79,1996-02-18 16:35:47+00:00,214.10303071296954,195.42453649297113,191.19739358266702,192.24272513038213,201.1129505847952,207.39218369132826,215.8666573333248,229.92585435337685,226.03435920591699,203.77794312153196,203.75861780269426,200.8792035521153,200.00916039011332,193.81876128852673,187.54249868178638,187.5113493865241,193.35809231739594,192.44052849969162,203.6108479412816,212.06753508354726,198.3130124236251,201.48418409595945,213.8319742410968,244.61139615161997,224.0035417053429,221.3134194748658,217.50228881916712,213.45788508149727,202.85448639993814,201.93511772939556
80,1996-02-27 16:30:36+00:00,191.58227122987486,177.4365332709827,159.35699601210763,163.84840364179001,167.54245998233193,167.88519638141372,176.4222645809453,192.5756042163731,192.77409869837842,187.76134145093653,183.86279269392173,183.04088623594532,180.03396769753448,172.37838335792242,170.6343878705016,158.3963179362158,158.7120257248826,155.00020932802113,166.97497971010284,172.70787153084373,180.82424352683398,178.4229391636856,199.2640800478255,212.5022315435175,208.61207247140374,201.85322865426593,181.60437477750764,178.58651601641378,163.56221870038178,164.74453121073003
81,1996-03-05 16:36:51+00:00,217.87752813917962,205.907983911664,197.04470951155398,198.87510912259816,207.9909953480597,214.5777060491112,228.1596085506518,238.41306767309405,227.63692365639437,218.22492508405176,212.13922671650198,211.49572663688565,206.22369628998416,201.42973647942765,199.93108273573733,197.4594806368974,199.972541438242,205.4997202457758,211.80518587383517,208.12230972699496,205.65001752228085,213.46060567066732,224.54232040562428,240.81916048396852,242.594391702759,230.32875149513384,224.85337281249133,219.80704883610628,212.06849738510115,215.57166822675893
82,1996-03-14 16:31:39+00:00,194.85812889091807,177.54489981113863,165.36660199048492,167.46526313781004,164.18842834674223,173.4772255390751,183.761029317819,195.99144545917906,193.96870198723343,192.95555545472507,186.1947453176141,188.321741233789,184.1793676215585,177.17260371832035,170.3236792498666,157.33379498783046,155.01246536700933,161.58715827495428,169.78923412021945,171.76855036763584,174.82363068513257,178.700186978733,200.48028210512925,211.903982566821,211.05801956651354,197.19775543643252,186.8992206727544,173.41710105585153,169.83994998835314,166.73332072892714
83,1996-03-21 16:37:53+00:00,223.62595923717282,207.60765696387026,181.23932118877235,181.5216718008747,192.6081922167338,198.70296713450176,209.51768834624966,227.26219209860278,229.96843626065152,224.67595480455995,220.13599122138194,211.38329214634936,212.85151511908998,203.45556045855798,184.50187449938215,178.58748097442276,184.3768933700849,187.74508785063085,193.5577471139856,211.4981878173385,207.8432005537123,220.08918051956982,230.22851108567232,252.92489768233642,231.04751800216206,218.1569425534472,213.1778466222914,203.6106975704378,194.25757312878477,202.16900853547293
84,1996-03-30 16:32:40+00:00,202.71944909387955,170.9152157493925,158.3765306214329,157.40991058149328,163.68873686466998,172.63869272077463,184.5956608310598,196.39877667507494,194.13251933953651,189.55390892655228,185.14247376412288,185.8762070179537,182.9963383804428,169.4266790461659,160.83841344474092,153.43311224741132,153.18514494228182,157.0545438236807,163.0338426443633,177.55940536489456,172.1014803532626,181.01108623030126,190.47233680101067,209.54286630129366,200.23355165982733,187.00003857108615,187.91458909511385,176.54533516556864,169.497282007561,164.26700832666802
85,1996-04-15 16:33:40+00:00,190.04523879869575,175.26911499875754,161.8886481907052,162.86307429798114,169.0438804599318,181.96420880766928,191.8667744680078,201.4245971885309,198.1591918875911,197.23838812991366,187.49875506873065,188.80937526099245,186.60084315359748,182.71602817142272,169.20078788686226,165.74292953823357,166.7268306389261,173.56578189500894,173.57146345642332,184.594857271438,186.68328471840823,183.61590972576664,196.02874417190847,212.13398879677163,205.0825054176724,196.12377123156392,194.3112750507529,184.50092852476854,178.9692265944062,175.02981585488794
86,1996-04-22 16:39:52+00:00,206.54298477464548,192.0693959605654,185.3647465080716,185.01959092146876,188.29939097072287,199.0278548573053,214.29941621079874,225.08296414197517,224.05126251419267,221.57578411570285,219.3114983056821,216.49104000395582,200.24949549901578,198.2869499985243,187.8768337310532,190.04175769578322,187.38984059562992,195.9588385846809,204.34745519119204,207.0117262200975,209.43115509819108,217.04809605198847,227.60366012238617,233.20252078269837,224.88734552940002,213.47890868036762,206.6343398013037,204.5302132642846,204.84135393476083,201.6662832027834
87,1996-05-17 16:35:33+00:00,187.65724653905875,169.78936577531195,162.5518028778875,158.41585354502794,164.34269619993836,174.9565302433824,188.65477282589825,200.10873387109262,,,,,176.07114085688337,174.71683108654474,169.1916555763986,160.46089640225233,160.9258905651934,162.0924126493505,169.14820658490598,,,,,203.31510284929905,199.79322156243072,192.06759057992838,185.4065350960247,181.85414772074026,171.6420072696249,168.0511805599586
88,1996-06-09 16:42:37+00:00,210.43604260356858,197.42594360489267,188.90825352534682,195.14402891288688,203.89875343307506,214.01288332822327,223.6365233254272,227.92736830220602,231.54255993771525,223.7643864758341,213.29249742518417,208.58127045114446,211.21543586615866,205.86949560246134,203.52731625774712,201.94876466144336,202.60794938193987,208.31429915603078,207.23111609460378,218.20746654627226,213.89686839699908,218.37902399742296,229.97515060435393,240.52655998401758,231.996308893927,225.35745833048946,224.96967169601268,220.92858727971114,215.30211790379738,214.7653774979249
