,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
59,1995-04-13 16:33:20+00:00,183.66988922911952,171.28500085447388,159.04556169646702,160.5535798504469,169.60405220312455,177.6199270468889,189.46353973574676,189.5446197146968,180.52399604731704,180.8656736955159,181.9030237011147,169.99856327319205,175.5516503690608,166.61194374361747,160.88824792288034,157.40966967059418,156.17382653921013,159.67804368132505,158.6755319354003,165.60187697685538,174.42802981979816,178.5350480939212,192.676935761943,211.23429885094453,202.9856035394267,190.88772953723736,182.985608823541,177.05900377080997,170.42393568111726,162.4271257190179
60,1995-04-20 16:38:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1995-04-29 16:32:38+00:00,188.62071608377803,170.0206289029884,162.5109200911678,162.3280437219362,173.41687416333772,179.9273517289532,187.3160053984418,194.80459721458777,190.97263943703206,186.3251644648865,175.17793051285958,174.60198475449732,176.27482477354783,170.34413547625914,163.87474123955462,160.34569177443228,159.51823475579482,157.58940081726797,163.22353681940228,173.42115750477166,178.3963645858463,175.9816737757186,191.63025661723563,212.32476305509343,203.6985375839508,199.0452273246135,191.72084554864244,183.14410010741682,173.94206725401924,174.3456051887567
62,1995-05-06 16:38:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1995-05-22 16:37:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1995-05-31 16:31:11+00:00,185.2393124091002,169.56735118468606,164.8629762719768,163.20811365844733,173.34529433215704,181.10397489730977,191.51165062220943,198.06573344297962,195.78885437937598,191.03614605862262,190.2828518967632,181.12597594028512,182.46172886769787,175.80410643808065,167.68840885397893,165.99873363792338,167.62643542584527,171.8338533688829,172.78709429030445,179.84371429651173,183.8589025944493,191.24629417263006,197.40178028947628,211.97034686278477,206.14417299839127,193.634757377298,191.46803347046097,183.77305303505923,178.2019938168355,179.43481695093575
65,1995-06-07 16:36:38+00:00,198.45932473144833,180.31084870145378,178.53086868143524,177.38548789859522,184.41681354620965,,,,,,,,,,,,,,,,,,,,,,,,,
66,1995-07-18 16:29:00+00:00,209.46347402241344,176.33517267176057,171.27954664663787,171.74312242297827,188.36838825504145,192.06062465357297,197.94283262011606,205.74259321860592,202.19085453962813,199.5021027582605,193.33674668170772,201.37518885412217,197.78745069087506,185.1587181024936,176.66997121305104,172.11480803483275,173.95930174603947,178.37298725184135,182.05288678847467,183.10546503909637,187.9137807624199,190.98275875715626,202.15730979918868,206.12301215161108,201.3502172780412,188.86142972659226,189.85398692769755,180.80874415072202,178.21077409909032,177.72058106808433
67,1995-10-22 16:24:17+00:00,182.3948007412356,164.9714303686529,157.52127121488007,160.90133825507905,165.76752938128908,182.20119060456364,190.19151925021592,197.0289098731011,190.79477603116825,191.3775243633786,184.23860354720955,184.5613010523634,186.48481004550436,185.54992366029458,175.65116521707483,172.39225215301713,175.73658193198233,175.6048707498553,180.98799282064948,185.40377733879723,188.61197046861832,195.31638528906237,199.0148948796455,213.40604054917287,198.02843617415647,198.03823191929303,192.54499930013657,185.51803349489728,182.41076934900798,182.5040863200468
68,1995-10-29 16:29:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1995-11-07 16:23:49+00:00,182.71810547156122,158.77365703672552,152.1870739555785,153.19301933884515,162.43298020663173,165.51096003240625,177.02753823783758,183.30405034360672,182.04870764502033,179.28204260288697,180.7590845230506,179.94220791470642,182.90979603633144,179.36136446036494,171.54216569652652,168.71693624872174,167.42890057510255,172.1514529621856,179.73538191747957,185.51186896972177,187.39209620962822,190.9584079910602,194.91997458046603,208.03651462755656,196.94666164960216,194.00728204930152,191.99325937479693,182.15315896825018,178.6540785410839,181.1429024893381
70,1995-11-14 16:29:33+00:00,189.69599333771663,169.05570653567094,161.4951087955044,162.37290130826727,171.78983237324877,185.64256265940588,197.72099462647526,205.95200401304518,204.22072693086477,197.80883005710405,202.49480454096368,195.7093473183748,191.9039385029213,186.22527619045567,183.1353977132078,174.93533201847478,180.23251626705428,191.6364873431467,195.2965894618,201.3026495195552,202.3281066128551,210.27480279568624,200.57873744275963,,,,,,,
71,1995-11-30 16:30:03+00:00,,,,,,,,,,,,,,,184.6792269192181,186.93313554349453,190.87138729764308,197.81291091788353,192.1098446307162,194.80829282996106,195.4560854752796,205.22761222239114,209.5701638386438,233.31391860177368,221.13148751133926,217.7287450524811,208.40962942401674,209.67582982460675,195.52676712212173,193.4183648357103
72,1995-12-16 16:31:16+00:00,175.9790691430075,160.15326193234011,152.84160436864164,152.95888705028648,168.8843915825346,179.3275421483986,191.88094726744168,200.83868779745586,197.10208050681075,193.1291124008034,184.76712625769787,178.62857286008824,177.19690714653933,171.80560141288674,158.7095528293178,163.39930623305318,173.7893304558508,179.91222843193475,185.60904240968915,187.25036391138238,192.4096351957139,181.06086604490784,195.27910024483032,214.35388158375895,204.74938394220496,190.31373323772448,198.5250543602115,190.26894194844886,188.57562986129983,180.8887811711862
73,1996-01-01 16:32:25+00:00,182.99241141255436,172.1541297787884,161.0921357126859,155.33955430026208,162.49932168538447,171.5433891584164,180.04728430955475,191.3434025090908,185.32217714556148,188.3497553990762,187.24507831406524,185.3164896182874,183.21695048130198,182.38394631532705,166.71880974747302,158.04328475967407,159.619065281768,163.35952744546452,168.31785125894314,176.4030305327782,185.33702860349467,186.72634868281966,192.92911402289744,218.14099410468486,213.5345607993424,190.53998230395456,183.84220053923207,181.22763512877947,171.0958060654803,174.14464517460013
74,1996-01-10 16:27:17+00:00,175.2742137398373,159.19483406735583,144.70801241275026,143.24919940817767,152.30049050163606,162.63357284333372,170.7372755487649,179.42460290049672,181.64733997084898,174.01548119262264,163.6970204231605,161.25571965787157,159.27224199672798,156.5544960474448,145.97913602218304,147.62538493528422,148.3147966368386,153.8448540645482,155.83109762643267,165.36048700079849,168.29395469973215,164.45630702207816,189.88130550859262,210.5688466748379,194.78064061421856,180.88699271979263,176.9855575788015,166.5989316790642,160.5978557993097,161.65295459726516
75,1996-01-17 16:33:34+00:00,201.98923164071613,182.8858387444826,160.27008123843433,165.45933687109854,173.57473911449372,182.44275724628096,194.04702567060724,208.8861895462996,213.62602831858726,203.06850995306905,203.93525194175754,196.5110691674701,199.2985013527994,184.462095721037,168.07643879339807,165.85853965323784,172.29020800657798,175.7889769809401,181.8720251119917,191.91502705189887,191.14562754398378,187.72308459684638,204.07788739831608,221.05773741312038,204.70576289401413,197.9553375103065,195.58362640216973,182.55510052884875,178.80155930178213,183.89035220891338
76,1996-01-26 16:28:25+00:00,179.44057123495398,160.40522578568763,149.8704590558269,153.65835094377547,152.4023180672099,166.08656080577913,177.01248778799925,189.29166039384472,186.2886591089425,184.57719061099766,180.116012922422,180.05560785540354,177.45671936739703,169.3686062268882,167.01255443199443,149.79957296029892,153.73845477052387,154.87734169706084,163.99823707371058,170.5822397774195,170.2757119148322,174.4971540497604,196.05706220171115,210.47806621000143,205.80161818698434,186.11857820418038,178.60955863920492,171.60595327695563,170.34556202764858,163.23604057025943
77,1996-02-02 16:34:41+00:00,194.90038816013345,175.69039978178554,166.47976079342357,164.8658316952411,177.5115514719045,187.22586087413438,186.45450660756356,195.6986714550024,193.7453964771521,189.36000041769975,187.01612680911563,185.66166604861112,188.16035256744863,183.96241033508443,178.02881907954747,172.52103933561,176.33086376628518,170.01507622012502,171.2345612539643,177.75259263977273,182.2785390922562,183.38671509018613,199.98884763534244,227.91672072968052,222.4286431551959,203.16622502163366,201.11743232859402,189.16328131737922,176.56993993360473,175.2190174240911
78,1996-02-11 16:29:31+00:00,183.20021844816694,161.91642870930846,151.5545208467929,151.5334894702365,156.714360188095,170.68783788925418,180.11471365283666,184.3205152041865,182.17442027967536,174.58943927112557,169.11661319967112,168.03596911809888,168.81207149492525,162.43725965397323,154.47851557195787,148.73906202487154,150.00052314687684,156.8943689551168,154.43235305332087,163.43428284935942,171.54052021634135,168.71586087766258,190.91339743145252,207.81985984230954,193.58814635054776,184.02447471029015,180.2873654036499,179.18770640186847,165.72538342388424,157.1048469659675
79,1996-02-18 16:35:47+00:00,203.31734948283122,184.6388552628328,180.4117123525287,183.2546574386002,191.307785830124,198.40411599954632,205.0809761031865,220.12068959870567,216.2291944512458,194.78987542975003,194.77055011091232,191.89113586033338,191.71248252077615,185.52208341918956,179.838440660259,180.32089523309855,185.65403429586857,184.14385063035445,195.31417007194443,203.07946739176532,189.32494473184317,191.67901934128827,205.5352963717596,235.62332845983804,215.01547401356098,213.01674160552864,209.79823079763975,205.1612072121601,194.55780853060097,192.12995297472438
80,1996-02-27 16:30:36+00:00,195.03565909459698,180.8899211357048,162.81038387682975,166.7262268623918,170.6819034957157,170.7630196020155,179.8756524456674,195.71504772975686,195.91354221176218,190.6391646715383,186.74061591452352,185.9187094565471,182.69041990116688,175.03483556155481,173.10109348816025,160.69857651269723,161.17873134254125,157.65666153165353,169.63143191373524,175.58569475144552,183.70206674743577,181.56238267706937,201.9205322514579,215.38005476411928,211.48989569200552,204.50968085789833,184.0710803951663,181.24296822004618,166.21867090401417,167.88397472411378
81,1996-03-05 16:36:51+00:00,208.5904979174853,196.62095368996967,187.75767928985965,191.13591727118623,199.54824060106486,206.83851419769928,218.87257832895747,229.9703129260992,219.19416890939954,210.48573323263983,204.40003486509005,203.75653478547372,199.07982688868083,194.2858670781243,193.2974897202414,191.26812715576787,193.33894842274606,198.35585084447246,204.66131647253184,200.38311787558303,197.91082567086892,205.01785092367248,217.39845100432095,233.0799686325566,234.85519985134707,223.1848820938305,218.2197797969954,212.66317943480294,204.92462798379782,207.1289134797641
82,1996-03-14 16:31:39+00:00,200.82221175312446,183.50898267334503,171.33068485269132,172.4353321896487,169.61032185783895,178.44729459091377,189.7251121800254,201.4133389702758,199.39059549833016,197.92562450656374,191.16481436945276,193.29181028562766,188.76712366940956,181.7603597661714,174.58373843715685,161.3098502293014,159.2725245542996,166.17491432280534,174.3769901680705,176.7386194194745,179.79369973697123,184.12208048982973,205.0680381529803,216.87405161865968,216.0280886183522,201.78551148428357,191.15927986004468,178.0048571037026,174.4277060362042,172.15521424002387
83,1996-03-21 16:37:53+00:00,214.6299206527198,198.61161837941722,172.24328260431932,174.02497298049718,184.4299753217765,191.20626831412423,200.52164976179662,219.08397520364548,221.7902193656942,217.17925598418242,212.6392924010044,203.88659332597183,205.9314854387415,196.5355307782095,178.07613265334427,172.59012191812073,177.95115152404702,180.82505817028238,186.63771743363714,204.00148899696097,200.34650173333478,211.91096362461252,223.30848140532385,245.4281988619589,223.55081918178453,211.23691287309873,206.75210477625353,196.69066789008932,187.3375434484363,193.99079164051562
84,1996-03-30 16:32:40+00:00,204.08787085112957,172.28363750664252,159.7449523786829,158.5502620458683,164.93275664398817,173.77904418514964,185.96408258830982,197.64279645439314,195.3765391188547,190.6942603909273,186.2828252284979,187.01655848232872,184.04897050140437,170.47931116712746,161.81585755706237,154.34539341891133,154.16258905460327,158.10717594464225,164.08647476532485,178.69975682926957,173.2418318176376,182.25510600961945,191.52496892197223,210.68321776566867,201.37390312420234,188.0526706920477,188.8920332074353,177.5979672865302,170.54991412852257,165.5110281059862
85,1996-04-15 16:33:40+00:00,187.00275440352624,172.22663060358803,158.8461637955357,160.32767063533987,166.27798555523225,179.428805145028,188.8242900728383,198.65870228383133,195.39329698289154,194.7029844672724,184.96335140608937,186.27397159835118,184.2604705419286,180.37565555975385,167.02758474745545,163.71460660812056,164.55362749951928,171.22540928334007,171.23109084475445,182.05945360879673,184.14788105576696,180.85001482106708,193.6883715602396,209.59858513413036,202.54710175503112,193.78339861989505,192.1380719113461,182.16055591309967,176.62885398273733,172.26392095018838
86,1996-04-22 16:39:52+00:00,205.7450702361744,191.27148142209433,184.5668319696005,184.35466213940953,187.57401411756734,198.36292607524607,213.50150167232766,224.35758728881964,223.32588566103715,220.9108553336436,218.64656952362287,215.82611122189658,199.63571508480726,197.6731695843158,187.30689477500243,189.50981467013582,186.81990163957914,195.34505817047238,203.73367477698352,206.34679743803827,208.76622631613185,216.32271919883294,226.98987970817765,232.53759200063914,224.2224167473408,212.8651282661591,206.06440084525292,203.9164328500761,204.2275735205523,200.94090634962788
87,1996-05-17 16:35:33+00:00,181.41687287988015,163.54899211613335,156.3114292187089,153.2155421623791,158.6696292370487,169.75621886073355,182.41439916671965,194.43566690820296,,,,,171.270853426746,169.91654365640736,164.73424581984244,156.30064729613326,156.46848080863725,157.29212521921312,164.3479191547686,,,,,198.11479146665022,194.59291017978188,187.267303149791,180.94912533946854,177.05386029060287,166.84171983948752,162.37811359706893
88,1996-06-09 16:42:37+00:00,214.97865365508147,201.96855465640556,193.45086457685971,198.92953812248095,208.0283998435413,217.79839253781734,228.17913437694008,232.05701471267227,235.6722063481815,227.54989568542817,217.07800663477823,212.36677966073853,214.70975205963012,209.3638117959328,206.77203843739917,204.9771720291186,205.85267156159193,211.80861534950225,210.72543228807524,221.99297575586633,217.68237760659315,222.5086704078892,233.4694667978254,244.31206919361165,235.78181810352106,228.85177452396093,228.21439387566474,224.4229034731826,218.79643409726884,218.89502390839115
