,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
66,2003-08-12 22:08:23+00:00,260.2212097432209,234.1450372578186,192.01992661318963,194.6361510907596,158.17501508152765,,206.3928214214019,,,,204.1149089571337,212.15916863645026,224.33387876664864,231.5595628966094,224.68766950497948,209.57976257086614,217.60823936938675,216.9403554154471,225.27552180027493,,,,,,176.05045269952717,185.8888616150351,180.18006556344727,196.22576747252194,180.9080406264788
67,2003-08-28 22:08:21+00:00,273.31452336025797,246.23301407264768,222.00974624802336,196.23020401913834,180.1334666328788,,182.78278594913593,,208.46447962422755,203.8249837743462,198.6291064537315,213.03144969913075,225.5145736550242,232.7475884070231,222.46565518233842,,,,,,,193.41526701291377,182.8484405685456,161.7812570650883,173.56248582285875,177.54931357932293,164.06750381252698,175.25904104969806,132.49012424794944
68,2003-09-20 22:14:22+00:00,263.68666223308367,218.25839414729873,184.25528621460302,177.87744361886186,152.3567796116182,,,,,,,,,,,195.63851732783937,195.8221130862414,,206.99369214444226,191.89157982226828,171.7706358199358,170.99922763476158,,147.06870841707087,155.71908971263554,156.8219478726519,,,
69,2003-11-16 22:08:35+00:00,248.40696768383623,217.09816595097547,198.07407857297042,179.7184042291177,154.3174973790909,158.18844224746286,,,,,,,,,195.46905058839832,187.30217516471407,183.84488094187213,182.29810540818144,184.89439982996697,183.89253630260072,176.29814731688046,,162.17918734246177,151.6991256475801,146.5630308119532,156.88949522964006,,,
70,2003-11-23 22:14:50+00:00,255.39757480176914,222.9875360751608,204.4119989979764,,,90.87801488332953,109.2626239598387,,,,,,,,,,,,216.0978644091641,215.63577513349702,211.09855477056735,198.9554532684885,188.28420579627533,171.79088110445525,182.70401523280105,181.38542394359564,175.48959969881957,,
71,2003-11-24 21:58:27+00:00,247.24223136399038,242.91195232078599,210.0899231436239,,,88.247919411706,103.2166779129354,,213.32693864661297,213.0965314627018,200.78897500527688,217.67472063899316,231.5320708354655,251.75689611891679,236.3803024818423,228.80618809167387,219.72761959639774,210.69452803867597,207.3840469181465,205.22974588390198,200.40292897462155,192.48423719327744,186.08973864480265,,186.22352813743348,186.33314960379235,179.3721125962864,182.27972409725288,155.21462076495442
72,2003-12-02 22:08:38+00:00,248.37996362162795,216.0291836604342,197.1053561443283,174.8692968917697,153.6789312869223,75.87075852863363,107.9244177459044,165.4423021599658,210.21573112239054,191.56797838682084,189.31653003343283,191.97585953543614,206.75255936590867,219.6991758285366,,,,,,,167.2703480067302,163.76533356929775,150.1562397941733,136.52592817334596,135.4704323394553,143.55566195042687,147.1285082697838,153.1642403721679,153.77597792516923
73,2003-12-09 22:14:54+00:00,249.6591587165887,217.59556084400094,194.88700012390578,,,76.29257232676899,95.38447230311802,156.76111816292533,204.24601499363246,204.7836831782098,,,,,,,,,216.75253372254954,213.3207726555147,211.26069608007114,207.59111001544733,190.14643188641153,176.65787757266435,180.6934057373944,181.33953735876275,183.71998833480578,189.05104695561326,190.17251593479824
74,2003-12-10 21:58:29+00:00,250.00109894181,216.02176025078455,195.89310642856663,169.10116830238078,,71.35542818879536,96.37906843364577,158.70154474784655,209.4656749241199,197.80207769272337,192.32258329923616,203.17829020929267,218.52102833215537,232.67456765448497,223.9498279698054,215.5259927434404,210.32849641234742,219.72586381422988,222.81566757759228,212.03922603069,204.29685863046595,198.5936229290937,194.94782912576335,190.40855713872213,186.97976088448496,184.86755368462838,184.4650359786526,189.84919452977869,169.84629133401467
75,2004-01-19 22:08:59+00:00,249.30956085203778,,,,,72.7149751052311,,192.25717622729286,,194.8929465705192,188.7279005403026,196.60170759787,215.2841483740503,231.32172474941677,225.83479397721464,221.3442826116901,,,,,,176.3677402649982,176.6419064577243,167.16260689466154,177.42201177845206,164.5098801170422,161.63597367128835,,148.49565052184724
76,2004-01-26 22:15:13+00:00,,,,,,236.32879354815572,,240.9611634347662,208.7577727295602,199.02616853022207,,206.24557073933835,220.02542173549773,234.83430837250768,227.53514053333794,220.1240801645012,222.36893460003495,222.6451620977901,219.94894968455637,208.53958284427418,206.93253784846522,,,,,,,181.96851574434322,168.9327181703071
77,2004-01-27 21:58:50+00:00,249.3458976446629,213.16243058289766,,,181.74365849942086,209.87085277158906,,226.9751172843053,197.9531367866529,190.36927630286135,181.94398290605918,194.00411544130642,215.61577696647493,221.39060131664613,221.33499912746603,212.98105731938423,205.24718276378402,,,,,,,,,,182.60272289691915,176.60638312074843,165.26490460831573
78,2004-02-04 22:09:05+00:00,,,,,,,,,,,,198.94550601796013,206.10649250148467,219.2250830932644,210.11363129894946,205.29257885969366,203.2297392956108,207.5473724361487,201.1541891920263,,,,144.69133293615707,140.74920773084145,,,,,
79,2004-02-11 22:15:17+00:00,244.0222528728682,212.17153301733157,,,,222.18683256617751,,216.64878378897035,210.17777821051143,,,,,,,,,,203.53095304125523,198.55453163674224,192.2047572905565,176.41453604647464,167.03903140277237,,164.5926111429449,166.77242902403907,166.87539016939544,169.33921051178064,153.13724234102668
80,2004-03-23 22:09:16+00:00,259.49536920707976,220.9381935300788,,,182.65588397504783,214.55374399541776,,,206.89252519556464,194.1591642051962,195.29004849691373,206.14775711402584,218.51413609411594,227.07384862648155,,,,,,,201.66361574234355,188.82807108459133,176.18766894117348,158.8278117368227,172.72554794166828,172.13470699211393,160.2841561564992,166.4268794427862,
81,2004-04-08 22:09:12+00:00,,,,,,,,,186.74809130083827,195.70157500075408,,201.53667902967192,207.73228792040052,216.51075531012208,207.25695979774355,204.58518212020186,206.79793302038917,211.6871751287974,217.81554875827192,213.0838368212883,206.18637256193543,200.20375071674871,,,,,,,166.1563513329306
82,2004-04-24 22:09:07+00:00,255.88321480670237,219.66463798967322,,,207.51929523095555,,,,,,,,,,,208.33040927443366,209.5964190914595,223.5212370020888,237.39135421074994,234.54902665432243,231.8386920807281,218.79352370268992,196.27296977456967,186.69876484243554,186.9609854447894,188.10777657024394,,,
83,2004-06-10 22:07:29+00:00,,,,,,228.93983832241886,,217.6989116215848,192.83306133493008,197.64290472535058,212.43492303900686,196.09608172840842,199.09281393234568,,,,191.96247157373352,187.76549671045947,193.72313076286926,182.91246448745156,188.14214763862782,184.02656594085306,178.77955286005687,153.2574525545813,154.12416770427842,150.4121987400733,144.02286417396917,118.77657429736277,
84,2004-06-11 22:09:02+00:00,,,,,,,,,,,214.6494653395942,222.93906740214143,225.76218136804206,230.50083673188132,219.31565758268405,,220.38486345374014,219.9354645689946,224.59420503371106,210.43589044564143,210.5235478580423,205.4772011573809,198.97301496592476,,,,,,
85,2004-07-29 22:08:50+00:00,,,,,,,,,,,,224.2379115353271,225.46059302173416,228.32908658288366,224.20229151880488,215.91053251557366,220.51600949510208,231.3558338846177,234.3441125236885,233.94189970569715,223.37374602441977,215.40951502033283,197.54331352502695,187.99593492266683,,,,,
86,2004-08-22 22:03:12+00:00,216.45134429084627,193.3724602903004,181.51868694822872,160.79036916358325,,,97.34076823013467,,172.42474821622852,165.97035457992786,144.34725028917111,146.7441084713094,163.0435648412281,164.84197152186005,161.80639680510748,158.685900934745,161.65625100741303,,170.18281916068196,172.66417767031996,165.6225170485694,,,140.74190347211754,136.23830374850903,139.23678905743193,136.687687801157,130.8875428229257,
87,2004-09-06 22:14:52+00:00,,,,,,,,,,,,,207.19239724737974,213.93220818143732,,,,219.8805361586782,,212.21633750981786,203.43868710729052,204.69435482402346,188.45563994910907,180.40405737150604,,,,,
88,2004-09-23 22:04:02+00:00,218.95451880585085,194.01065000060527,153.51099455447616,150.33290159125184,,,,,,193.65616308014347,194.01846769831113,159.5560837784509,,184.76249804818815,173.201234130739,168.13265449011104,163.8929074941761,,190.4433256484043,187.28301056184023,174.45215541010617,172.84357249990586,156.59950368913152,,159.17423036831016,148.0438751680699,148.64098227210408,140.68469952734432,
89,2004-10-01 22:08:33+00:00,238.78671758768084,216.8525742695107,193.6819472212667,183.82055246144944,170.91445494043612,,125.5142696957274,187.03732910463054,209.06256995495926,209.6559416401466,211.55859965320698,,213.62860593262846,216.15030341453712,207.3576085137889,199.83720314120396,192.10749486046436,,,,,,,173.82596608029286,179.97032271865126,179.62728627378252,179.1433536749391,180.79956459532417,169.69497238699975
90,2004-10-09 22:04:22+00:00,207.38731558609072,192.80951270408528,176.60474077789348,152.11695426204034,145.5562665093842,,96.00670623523166,159.97795010900512,181.72782857650566,188.1418094123314,191.59828658239988,190.30607976684817,197.03225574655477,199.1521676981258,185.20345666008876,182.5416898615441,187.27611929497678,,192.88638172697736,186.61663764192716,172.4887865132506,168.10686271820333,,156.76820195855956,171.9673481126909,174.7711084968148,165.0607812176442,158.79784446924452,
91,2004-10-17 22:08:38+00:00,244.85041765620812,221.8903154969462,203.46103031846357,187.28911626948977,171.42277986967088,,,,,,,,,,,212.59018571795528,214.00799828021906,221.29796218784816,222.277208714138,212.9210527867749,,,190.41705628079254,178.65433769248293,189.1235376376777,191.98925179291044,185.83370537452444,,
92,2004-11-26 22:05:17+00:00,232.16365413490314,211.77832421083244,192.6363157286547,176.06706893394943,166.0213492291885,,62.939061268007265,,196.2085201153348,210.0899070268838,,189.44428277811141,195.1440327013107,205.54213353843116,201.27900629129593,199.0001655000955,203.03419544158737,,211.9442511479002,208.4335100315589,189.56959166361045,172.71264143048685,,158.08149920785024,160.93744789606868,,,179.48935013163344,170.7080599721912
93,2004-12-12 22:05:37+00:00,,,,,,,,,,,167.28573972744212,,,,163.67353663688834,,157.4610335466196,165.72659796909034,,,,,,,,,,,
94,2004-12-20 22:09:15+00:00,213.83595847874093,190.52831056130316,165.70731441681755,146.17472572944726,154.71761065498404,,47.37605980581839,,155.42908355701678,,,,,,,,,187.38856704991275,205.07557838133198,209.70880436788104,214.999219922431,200.74092795344052,186.66215093239904,163.02014809632107,169.10700322608756,166.4655710437942,158.7189485763101,168.35733585542553,
95,2005-02-14 22:06:33+00:00,248.5000463237872,,,,,,,,,213.9300282516682,206.3102085711289,183.7654716163096,176.12230797201462,181.08539396378808,177.78703129161838,178.1266879054377,172.82234515865832,174.7216275499538,175.02797026456406,185.3830212058254,192.4569954661772,185.2774279663125,178.4697857289324,180.5256522564207,182.50870145571028,179.5707063393648,173.5699923764049,167.81094966882432,154.866122217584
96,2005-03-02 22:06:47+00:00,,,,148.91836593015879,133.95585610220982,,17.919179129421384,72.61705251344138,178.5778105043486,189.75070348058992,,175.67561183635797,181.36821494112536,184.84235879293976,177.768456276435,166.4478619211969,158.09501977739768,177.30961597983608,178.66605846775002,167.8702290627057,175.51525616629831,166.9652276930178,159.11132535494494,152.20824339720625,165.24552036577026,157.74135336685123,150.02581769146252,153.0494063794039,148.4869142060549
97,2005-03-17 22:15:52+00:00,236.4798991750137,210.58718298190823,188.78258453073323,184.722105782826,182.63627910225784,,,98.69873545567951,,,,,,,,185.02161672259774,186.93760884764356,206.27316831798635,211.57809944840773,212.7344402500067,213.58169847567984,210.97916071083188,197.0829400653248,185.50203074557214,185.62780061583925,188.19566528717274,,,
98,2005-03-26 22:09:40+00:00,242.31161154080925,218.69948012890057,188.12830549977667,,,,44.691141691573165,76.4009054262247,143.64407276571316,194.9038242006273,206.83674194841018,215.56009994609954,207.25955988248768,217.49827882248408,,,,,,,204.757711782002,195.2271521861573,190.52030031221273,179.2625827822634,195.25686414480595,195.7737724973299,188.28184757920354,188.932987881129,174.07403093540307
99,2005-05-04 22:15:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2005-05-20 22:15:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2005-05-29 22:09:33+00:00,256.2602233725517,231.99514260383197,,178.93384991419393,164.17501017344787,154.6889777385606,,82.94424729625283,,213.84572742326947,205.40113502638792,183.38192659892223,198.03224025851742,,162.18850417806357,,,,,,,198.97141074708392,190.76501308303136,179.37858257447343,172.59947810442577,172.3428513168097,168.59938812907052,168.12314683648168,
102,2005-06-29 22:13:46+00:00,236.52594272873182,192.31289991667177,168.45014527638548,156.88841324324932,149.5173558432019,131.30997313674564,,,,191.35133869928006,,171.797970448466,176.92789063872667,181.16184869492912,,,155.43551761207968,163.6518392834154,176.28729585189188,175.66543386724382,184.50070932178653,187.00188997511185,171.31282148577486,178.08450581122167,178.1346453102651,174.21398743803155,161.38397522583065,168.98899859764245,164.50620514817152
103,2005-06-30 22:09:23+00:00,,,,,,,,,,231.47248001093416,228.18501230610568,,,,,208.54257628826912,,200.9465381546846,211.79208183507293,214.5283193841815,227.10254405595143,,,,,,,207.10060587750564,
104,2005-08-09 22:07:58+00:00,213.80296384859483,181.75444819080218,150.23696976005309,123.61824608982951,155.34991548731304,148.96505182173593,,139.1444736675982,129.67027946442104,129.89145873627376,144.40961065746365,145.63386534344406,149.70546493576,151.83639077864345,132.5761251662107,,121.6738982008099,132.1555828013247,155.2377834187785,157.7015218368581,161.15209530852493,164.03252343332994,,150.5260566228891,145.21726003684105,146.39384034264734,142.3086661140281,,
105,2005-08-17 22:09:18+00:00,237.4683032177786,,,,194.38543306791047,202.59000310557795,,,,,,,,,,197.8251825074333,188.3869819962628,182.76830176092915,172.15286327671205,187.4005308083883,190.68247615249282,,180.1507324498898,170.37829124235387,176.2471980790966,181.43410401024502,,,
106,2005-09-10 22:08:07+00:00,195.86974248255183,170.99414873211097,162.06615725913943,,157.61420140902732,195.6629072943332,,159.6793835395828,,148.44740709330867,181.5578316703315,175.79670180106018,,188.40379906048344,170.04090678177027,156.22822159199708,153.61406542882597,165.24878034902932,173.1748536599596,174.35523500106802,169.967940923906,158.5936585585513,155.35165387847474,150.5891239587044,149.20362894089524,167.6508032347759,166.1851411218262,,
107,2005-09-25 22:15:14+00:00,224.01258016029252,166.9289909878161,153.8522844278975,,179.80630974158666,,,,,175.35168702671518,188.26046539807817,198.80164065482685,,,,,,,,214.51022123224553,,,196.5922250073123,,189.850850025322,188.77605425305967,179.82265893527932,190.08497453483477,
