,dates,aus0086-0000,aus0086-0001,aus0086-0002,aus0086-0003,aus0086-0004,aus0086-0005,aus0086-0006,aus0086-0007,aus0086-0008,aus0086-0009,aus0086-0010,aus0086-0011,aus0086-0012,aus0086-0013,aus0086-0014,aus0086-0015,aus0086-0016,aus0086-0017,aus0086-0018,aus0086-0019,aus0086-0020,aus0086-0021,aus0086-0022,aus0086-0023,aus0086-0024,aus0086-0025,aus0086-0026,aus0086-0027,aus0086-0028,aus0086-0029,aus0086-0030,aus0086-0031,aus0086-0032,aus0086-0033,aus0086-0034,aus0086-0035,aus0086-0036,aus0086-0037,aus0086-0038,aus0086-0039,aus0086-0040,aus0086-0041,aus0086-0042,aus0086-0043,aus0086-0044,aus0086-0045,aus0086-0046,aus0086-0047,aus0086-0048,aus0086-0049,aus0086-0050,aus0086-0051,aus0086-0052,aus0086-0053,aus0086-0054,aus0086-0055,aus0086-0056,aus0086-0057,aus0086-0058,aus0086-0059,aus0086-0060,aus0086-0061,aus0086-0062,aus0086-0063,aus0086-0064,aus0086-0065,aus0086-0066,aus0086-0067,aus0086-0068,aus0086-0069,aus0086-0070,aus0086-0071,aus0086-0072,aus0086-0073,aus0086-0074,aus0086-0075,aus0086-0076,aus0086-0077,aus0086-0078,aus0086-0079,aus0086-0080,aus0086-0081,aus0086-0082,aus0086-0083,aus0086-0084,aus0086-0085,aus0086-0086,aus0086-0087,aus0086-0088,aus0086-0089,aus0086-0090,aus0086-0091,aus0086-0092,aus0086-0093
334,2006-12-28 23:33:07+00:00,113.12776897180736,140.92026122696723,,,,,,183.15980955857145,191.14355136441944,192.43419418835373,194.5461736511253,190.05241052613812,172.85204427433845,153.96015882577524,,,,164.0561017281345,157.12000557991826,144.9749929871681,143.67427612706442,144.10171078162801,139.8431059770838,148.70335862829194,148.00900000045868,,,,150.80655441559486,151.01283457406106,160.34706702918507,166.53139870605057,169.25602163496666,172.17050420004375,169.8259466162477,,,,,139.6599706760792,140.7115341981981,137.44744976510196,141.93068721664199,142.0188934938493,142.65632824273175,142.3987834845212,,,,140.7735892143488,140.70590509165362,135.05538501814743,127.6919740813375,131.0178254104992,130.14497805449741,,,,,115.14158949644852,109.30170408625376,106.58592331045361,104.8061647725506,108.59734815178473,109.06466524497493,122.59723582018006,,,114.32043625447821,109.5921362400711,106.3040994465804,104.36568733887245,103.47462856794607,111.5272052483654,62.109259949132195,102.46672685837122,,,,135.51009687379775,144.53999888366408,138.82278404956404,,169.00621774277542,,143.41340243877164,,,,,184.83847025279354,167.2849576488828,,
335,2007-01-05 23:37:45+00:00,102.71499558849091,137.18573464351016,155.6970991289695,179.22207161845972,190.79343176117717,204.0151417026094,196.69681267934845,183.9977686142749,191.61758094516705,191.08889020943437,180.86472895077912,179.04361778211572,171.14064914441659,151.8360560222882,147.93689664903854,156.2406897030913,152.4758149105649,156.5094055441146,149.67414716271793,140.1809589217669,132.4352547056948,130.3125164739062,131.97698406402264,139.12762516709,142.59145576359492,149.9143982005629,155.5810929604352,152.24358430728827,146.14528030717221,149.97640586791982,156.1979584823788,159.88916396820298,156.80287393563958,152.87797578149807,159.7618020843205,153.82480585036677,155.87845153694525,142.83260933288653,139.82384356684554,139.8317926407956,128.75289395815017,127.29692149947138,126.66905299632512,132.15123486242857,131.3457207222988,141.9010102608434,145.57520924986764,146.43586897729884,143.75977363228805,138.81690669239376,137.1016143694704,132.27201898835864,127.18958885827553,121.65601849730731,120.30869285843359,115.78291746427163,120.71806830936679,107.79193578126038,106.74114655880373,105.42661977764917,99.82403870467532,94.5974143408927,97.69330624526773,99.01724700107529,102.54498093719549,115.84924647516134,119.94250431484491,110.9718965431006,102.82616508651404,93.64443899346197,92.90991868776756,92.5400420663334,92.5248650352806,94.42925575456853,42.522689331049406,82.36484789063503,115.73142553036949,150.52441251223047,136.53935432489584,127.69656130711861,138.28403745360933,135.1215596106153,140.3428338538672,154.70755664889361,138.983403463524,137.63985911719038,143.47901103333058,135.16713158097565,146.90412557582255,189.7256243721485,173.03632932966653,164.0475145569942,170.39602499540325,172.09754591694227
336,2007-02-06 23:37:53+00:00,105.26239622254562,132.1275425397623,157.08284579217587,176.37921695068724,189.54568372345182,211.98659105496588,199.2016177658851,192.7317356785695,187.14269905329996,191.60660541351288,188.81524845783534,176.5862167700269,169.30693689616737,163.73828701696334,158.46888148554143,166.04034040519352,159.4017678745371,146.5923231363475,143.40659785568667,140.86979943788467,131.49555736860265,128.48473436503554,134.65680701550548,139.06090435451154,145.75113592667907,150.7469979971857,154.69242723102275,161.61069396800218,140.66353899183764,160.0611929833289,158.64190938922061,160.04292975746498,154.55128528936334,169.37798260661913,168.1124361079767,165.72445261957733,158.65127904493693,151.555721334326,136.99530157260497,143.84793578988257,137.73031630274912,126.7702444319569,128.35121477169798,134.39711436633095,141.06552196119355,147.67875833332857,155.27396831264846,162.32738965320368,152.00495769331252,146.27554101879474,143.79101828426212,139.89804206976487,129.0108298205117,,,,,,113.30705126043536,114.51057374049269,105.46893616018548,102.28189686602678,105.91401229441655,110.61294766755678,107.54610405012302,119.90889807235281,131.6826475039357,127.15674877248172,113.14124470431152,102.69833360028424,111.7596242501996,103.7207855079525,110.80394665481963,115.70405772306658,65.70677721054686,111.24382475781209,124.22267616232251,160.05055302228382,158.03688816308016,130.85040287582854,127.0737719137454,143.22573647970287,140.50523978022386,162.70438030248687,155.60303168386673,143.64890511118952,151.2406830121964,126.46957449825283,146.28262468459837,182.5656456423272,166.02063234091813,158.2189771126911,168.5337229149005,171.20290359526155
337,2007-02-14 23:33:20+00:00,,,140.75570735730338,164.78897131315716,180.01298513256128,203.42759194189136,201.94045361912515,187.5862598881087,185.4006396202334,182.80941775096758,,,,150.32031008369435,145.98518920437198,146.96469581044914,146.57543665351662,137.75343676813722,133.0249058720325,135.31058482870478,130.08526115702324,,,,133.66757652866428,136.29942451913192,144.34904103300522,148.47612201541773,142.60808552282717,151.7590852646889,149.2640491324081,,,,,147.84238635762082,140.74898741310616,143.9224405842266,138.1027742610506,134.71332023846875,128.66332986126255,120.47380463340507,,,,120.92404950660112,130.43751302128908,145.7610531220746,145.6680419625632,142.9841740164042,132.9390806989887,138.20026481001588,,,,122.54882887259774,116.11875564654993,108.65560609114863,106.12897156155496,102.12101951724979,102.79839111066487,95.37301781327078,,,,111.44340460498599,116.3914395029429,120.90192172630468,110.00765864032117,97.26604880386306,103.1945528784839,97.86549051129717,,,,,113.99100655693526,153.07651908388752,149.36339562601182,127.29712434486939,124.37041686732697,133.14908289678075,,,,137.8967773674518,142.96623883052652,132.3163954249214,149.0607492220483,195.25711200173038,165.24753558165614,161.43399755691195,166.56145411777214,170.62809166286053
338,2007-03-02 23:33:01+00:00,,,,,,,,,,,,,,,,,,,,144.3419231140161,142.12609622689183,138.467288182637,137.73174825204956,140.74932381699975,142.14133625562536,150.73704555723424,,,,,170.4718809047423,170.8849432472034,162.98362840018405,162.049268825186,152.45407374429834,148.7311232632976,155.03911742741278,,,,141.20608315899307,139.8375849919478,140.68184796749486,140.42416694587465,139.84686615915143,133.1642885067042,137.66303083322074,,,,148.52800685455904,153.05105926432805,150.37220777539002,153.74707176597008,153.21323292182245,146.77585970619532,144.841162228251,,,,109.48244900903094,103.40891026834,107.12131691526879,114.48960457001324,113.64328947821478,117.60594716886902,124.8128745764878,,,,105.11849252234559,104.65048924655001,101.94174915537168,100.716851728997,51.91828531749794,97.62227289228606,118.90936434035045,,,,138.3968069376299,144.9614721034724,148.961918483804,163.8527027960047,151.29666655141114,143.40826654351824,154.57828449872522,,,,,169.8118998349782,170.0820584843667,171.46128341125757
339,2007-03-10 23:37:51+00:00,98.17744935532568,112.92394924319822,138.64157963316327,153.6339211031901,178.36699839694447,203.8454278170531,192.5809657873431,185.72253006597995,183.2214031228691,188.41566216449607,188.98466522988886,182.55196214169416,172.44015966239462,158.86878375786034,137.6127339467251,138.2100566146597,140.15082149942072,135.67483074956814,131.38016297381802,134.07646164913933,135.10037802733345,131.8706655104615,133.39502890208757,140.17627589786818,138.64861746687833,137.72785368969213,150.65320261502976,158.14738347939112,166.65671714686295,164.92338188245657,173.1709289993668,170.675222756879,157.02888532120363,158.61900719518007,150.64494529619125,127.78670878118372,126.88952981241582,133.79605397309317,131.26178803884136,132.58657357113265,129.50964637375455,131.14594428123556,137.13624035443843,138.70504924123512,137.8448208214712,128.70326033838685,125.4004541754016,136.69011988582943,135.90776400541014,133.11342669571715,136.8555293415421,137.56544046697775,141.89211489293095,149.2933779107255,146.95530765083328,140.40544840946592,138.10951707025316,117.05327410912767,111.46105512231343,112.79288539538409,112.41694634080557,106.5908311073709,105.53394712472488,111.18217896042516,115.00712754424693,112.77819282899786,126.21187121890733,123.20356295912143,115.69479778611621,106.64205755562665,104.29134936565264,99.3534868907106,102.5596383822543,110.30194600528255,55.06084399632202,91.6469159933243,117.93328548155588,141.8910128053242,152.51986608594592,142.3559991146462,136.23607223474008,134.6869030794694,140.86685005468823,162.00616175898506,145.52066908153827,136.4206806738565,149.86190701875486,128.80563096805668,147.623216781676,180.55524468017072,170.70447995243026,161.4253456625772,164.6117395647272,176.26459339634172
340,2007-03-27 23:27:16+00:00,85.27074782474298,119.39929968428832,135.01525129380502,159.17455416524714,,,,,,168.84717500047378,178.8081181086311,177.4288799836812,162.2421316825415,154.28114869305668,148.8561037582875,,,,,,124.37897453724312,124.3860650201299,127.23132149163808,135.59535138368625,145.08971867846608,145.0977640203521,,,,,,162.32606468633406,151.9238187623203,153.78848585070668,161.70622710589117,151.67257965331055,137.9332486022066,,,,,127.1723919934199,130.83838780259092,137.78457012551496,143.003641694677,147.6016814035424,151.04801146294858,,,,,134.82809555399083,134.56000323196983,137.07048734529633,139.84160846882844,139.17823301906898,135.39821504745967,,,,,111.49074693915358,108.61740647975338,116.55218256930708,130.12341138242783,131.16502605130722,144.43210506538986,,,,,102.52922106087684,107.57655430693694,121.54261966516026,68.39106675380317,100.95802220533793,133.57092889763544,,,,,,140.0811235189409,155.6288095194573,147.8793247021862,151.2883736779192,165.50212586653663,,,,,,,177.79844242849376
341,2007-04-03 23:33:03+00:00,97.23975221455254,130.46128835010035,147.30200829162476,,,,,,,,,199.57907101249006,182.9724642290146,171.81436358810805,,,,,,,,148.46981087231316,154.4214279197283,157.74674158339377,,,,,168.31351914020235,172.9248515888963,169.74910639476445,168.02645502003602,179.96795359488715,180.11940087415385,,,,,139.01401727203148,132.29626115377764,131.0907003969317,125.66176412817933,150.90517285291725,,,,,,145.68740063846948,149.95067264648168,143.32493907375462,146.65978683087852,161.19802690159145,159.9230548520901,153.13501431789925,,,,129.03907800662853,128.12014410930405,121.53336478896176,120.35488528462156,123.11633516692059,135.5917469159849,,,,132.5734822785079,122.10336841803756,111.12416585339346,112.69643718438098,122.83194571712322,126.31952979448965,146.00487708356732,,,,,151.91671115503445,147.18990070348647,140.4407891425185,149.82450642814834,162.52162663795642,177.74463850700417,,,,,,,,,,
342,2007-04-19 23:33:25+00:00,98.53739108747781,126.23367141733785,157.34854762569216,179.18171134576414,198.06977369332535,,,,,196.59029748992893,192.99564094703123,181.8850123644177,173.89746599622313,169.864759760112,165.4392612950887,164.20075439911625,,,,143.51447686150388,144.64138237186972,141.4664551963009,138.00725543606754,159.80382515953377,,,,,,,174.58502366081606,169.63880264779414,169.79206630323208,169.7512468777148,170.52654929416775,163.7246574207587,163.15906626730853,,,,135.60622989186734,128.87398425900258,135.6989686661135,139.93350758204932,149.1513176316541,152.37030558170304,169.25735751567316,,,,158.14778585152487,151.57419118816873,145.6923535731482,141.81009841693364,142.67580467673577,146.48491485701203,147.17054647397973,,,,126.23167466982346,125.24629455564448,121.06611022818902,126.33909694516296,135.38446767231247,146.6828627122672,,,,,119.40086371315167,115.12839414813966,114.69970115633983,133.10905208039017,78.86199384611378,114.50265504938744,141.54436286730873,,,,147.27693283895692,151.02826033803805,153.2531500664792,169.34455308821435,162.13719677143547,158.5187400185787,,,,,170.0230930324843,166.61251665735716,173.08373257729264,178.80790964752768
343,2007-05-05 23:33:20+00:00,108.3002171176199,,,,,203.6783751275215,202.17886013269532,194.96678552988666,200.61948229021237,214.3437046144373,200.48486956330635,193.15969876108102,,,,,161.3918711256522,146.61184146659335,146.81969458797337,157.9085104533546,163.5630938229679,163.51699084537418,157.44342084926882,,,,183.40990620825164,182.5081296589381,177.1919760280301,180.39133110804224,193.73447373545517,188.52612228193723,190.78948543158606,186.2133418216851,,,,154.0511853455992,150.9262920599528,157.73264864372985,159.2550523526806,151.9832499049659,161.01372310263093,,,,,180.952207173813,174.5645207333269,170.1828526848697,173.25593461076068,166.95328840360085,162.59283702847094,,,,,143.7041463325614,140.79343381442246,138.5264180186642,147.04652205889613,144.48981964388693,145.5082625573962,,,,,,135.07063875454114,139.58226638010498,134.15727500999145,132.3216298646593,130.79535557969515,,,,,167.86583124617837,167.71708897702524,153.7067673933301,162.65065174400718,160.96122428595302,168.95434300562732,,,,168.7399179694569,144.7519429589473,159.84681681526382,197.6903839832951,177.76388976509458,181.14081332140714,187.10212970263404,187.21394476723955
344,2007-05-13 23:37:27+00:00,,,,,,,,,,,174.80049394759965,160.5095092505145,148.41386998718764,151.02857521569354,141.78130689315137,139.4074974781482,139.95315681130157,126.2318063717927,119.20494987495202,132.1958648041355,133.59983781241783,122.68605005834024,130.292174718519,135.36925064169407,137.52659539340127,136.8550432817366,162.7020592147357,158.00960234236663,144.68667264564723,146.28858782903887,156.68824732044064,149.11189287324004,147.44184769588765,154.31388076922164,154.0935959968002,138.63212019373174,140.02538165578758,134.1234923212692,131.27227789986622,136.5859320871814,123.07212291075662,118.05855088349067,122.83666359894531,135.4687488341188,135.23544796733063,138.01151564724864,141.06518282143145,144.10020954679658,143.91616540770292,145.87805877466425,147.89545403019696,147.85830612551567,132.7254464449909,137.3965221208532,136.29746246782744,,,113.41556912769929,102.03200421997472,110.47467705070076,111.47645736016946,113.12047414884502,123.61465499970873,125.16960913700518,121.59683602875295,125.93095092846553,130.0784965649913,125.59888287137416,127.25147429681613,115.55478154649172,104.80863536300002,87.83963464188852,86.28090360197578,100.13256677487803,45.135005778140766,79.04797250591484,118.08583018399531,146.98840304065047,168.36360706316714,149.87622186563976,144.41982951752823,128.6901480842532,128.86123738846007,132.08159725463528,132.46687450774755,148.1194299299023,152.98625754799866,124.21309559350544,150.08067294653785,189.7471274539074,173.92506407295582,163.8932900269789,174.57649058103578,173.45833977397663
345,2007-05-14 23:27:06+00:00,,,,,,,,,,,,,,,,,142.63847196221087,125.81442337737916,126.53596157854871,128.8970112187403,,,,,148.95671089597514,152.03693029421586,173.72250842513623,177.41065722295193,160.61996360777064,158.2001702478198,,,,,,,,,,,,,,,,,,,,,,,,,,136.66830112763557,136.53383253442607,122.28700071603099,102.90003413908484,108.38187352231506,,,,,126.07238967558807,135.54596541698317,138.53756117053538,138.91534379348977,123.08799881212653,119.86648597901545,,,,,55.270182721383996,93.13393908548757,125.64645392735876,158.4925352379024,158.01182557201662,143.78793073527135,,,,,165.40514573217135,148.12731338360055,154.64429419185726,129.64670007663278,148.17523501789066,193.64951064780468,169.33214590750407,,,
346,2007-05-21 23:33:14+00:00,,127.47151144816941,149.98004119533107,170.3163428227781,189.7387316713562,205.4977549538469,202.17967474334054,197.16251433888522,198.7078320781282,,,,169.66517362532818,164.7563551192571,161.5753830550013,160.92508725974375,169.83836490727688,146.08101447485012,143.76817579840844,,,,,155.51235457886798,166.6995107463375,174.52296014480478,189.58352084032686,189.43680443570332,169.04286827079812,175.36968296788535,,,,169.14167451695232,175.10647055449934,168.6212088606083,161.90397759092167,161.62232110972883,156.0341863321895,158.72125877572194,,,,146.51454958949705,151.52418104907167,154.97593814547602,163.7832433372912,177.29963236792972,172.39644922392878,166.84109349149514,,,,148.95515623164437,143.530910350699,140.03037495125216,143.24976903608996,136.7887036206908,133.43840712782102,134.08293852436762,,,,131.9956928354722,135.69411746351344,145.26951034701048,146.30247357180755,151.2980532937734,141.7828451749369,132.99586742892086,,,,120.0237745738972,75.4627367962432,121.31925744183259,144.5219144500511,179.17580700599154,177.7672344806045,165.40167633917315,,,,171.16237628417718,173.63038818226335,166.08574529616527,174.2675036255221,164.97636072573917,175.90100689753402,210.4679653092021,,,,
