,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
27,1993-09-01 17:16:00+00:00,,404.12133366817505,336.7804659533473,296.2482749429918,265.4529524759014,250.4806646119071,248.6379319559488,246.14491230361202,238.81581201755506,235.51368311141857,241.36589945472338,235.72367645122455,233.96035881700055,226.48229938369357,228.11248148605748,218.7577279885779,222.5076729663385,224.1068306666697,226.54751803501333,222.71094115723355,232.97479611537628,229.02318360766242,233.55782996938618,236.88834752957126,240.24523642745282,236.39845028120143,239.51221497801995,234.15074576828573,234.49896507923242,233.47396448721605,236.5701028115727,234.12247172420825,235.72182585699764,235.45365188296444,234.78111355162457,230.4308823872917,235.2364033029754,246.34673512757627,245.16085030432262,241.91379338805223,250.4021340631834,246.08181577971956,243.53063491358165,242.18975893956625,249.42484769506217,258.61601481073984,261.0357923082234,269.9938701178713,266.52192934109354,265.8894676974335,263.36210351184855,255.87774265678146,255.76781340776648,253.9999847464319,250.1458421877437,240.13203648147723,235.14042302574427,232.69219539498425,231.8287560808347
28,1993-09-17 17:15:57+00:00,,421.46021822617774,335.2625657951636,302.3982154909834,270.08423279395765,254.98406667295728,252.14493247693096,246.39345852513455,241.87346181823625,241.82328712687098,243.08495541323092,237.61958322863146,236.5676974124685,236.7259161233181,229.2272667145933,229.101821292142,231.50949623138368,228.76894727381446,235.36704878379552,230.72230304853116,236.60516247639433,236.22277541343828,240.47442845294648,243.79357601573105,245.12117404307557,242.66344176542873,243.1508109063227,237.80605201460648,236.49324746095985,240.5954476083424,237.44572540419324,237.93629941286432,237.94471747601426,239.8381120835771,238.0734831023922,238.85037942229465,238.57318990258577,242.7566036327105,244.50684055818613,244.18033529733208,246.56977993577482,241.32248622093,241.361990050609,243.1434968754352,249.72106607395963,256.2400550914343,265.05832486956456,264.8558228589475,264.0170371710238,262.64664963026746,257.280990497912,253.77316348667605,257.9920632514819,256.4119949576588,255.77584963394347,245.1560800765324,239.8428550280534,231.49073406529916,229.16698344016362
29,1993-10-03 17:15:54+00:00,,406.81640260285604,332.8600333587227,298.0892876622945,275.5236891584205,258.79879965630766,251.61581202846094,248.74248456713534,244.65526395209957,242.86748671723944,244.2187293399431,243.22216229728846,240.55736128459856,237.44461378014066,234.37802458051536,231.9822119103005,235.5968065493067,235.19019349524922,237.6680530910696,236.05057567065984,241.02627812700274,243.79622897132612,249.64866738675562,247.27559401129426,245.1030557003129,248.9265766838167,245.68890937478787,243.6719231162021,245.4905186563642,244.34426443463394,250.39431098677872,241.86500909767383,246.2710250234403,248.0848115108144,242.71774431350664,243.2079851332288,243.12700486175595,250.53891364016388,250.14375498285017,250.4485526029427,253.31396871202534,247.97550958425418,250.5931711614037,248.68790286793194,255.36892188141778,257.8380132746879,266.59129990006977,268.54490520769605,268.2018680593345,270.5742496637394,265.27513938335073,266.43423554810084,264.31657268210006,259.8833575745626,253.5440250293399,245.96734442301536,236.85003569350135,229.39671004802193,229.7168662048358
30,1993-10-10 17:22:02+00:00,,,327.8744466467048,294.3764283749658,271.89763983087175,256.0921981078378,257.2287738296514,248.32835142876982,246.43358397583842,242.07275328045398,237.78789383324582,245.15325122514224,244.7990891219308,233.19213558780936,230.32111505788842,230.95960284638264,233.82073648818545,226.75631078101014,225.17525853954606,223.74179495911065,223.6533489028951,227.3077962005527,238.4224356997008,239.7483631048737,246.14666573641753,245.60874138770205,244.71898677511862,242.0084430940598,237.86965040852138,238.65421758790305,237.02689645800032,238.06191516430354,247.56718986826084,246.82114116905322,241.76887962563856,240.29700680232494,248.89512038742615,248.07778469424792,248.97269487153451,247.36331286926765,244.76017942801667,242.56074840154886,249.56157713377664,256.8765727456308,264.31140651598196,266.78336268762666,273.7046336640523,271.29802142216835,266.5134036932069,262.18393928380476,260.128882096409,257.5809771470319,263.7993462198855,262.1553023798379,256.4730222173679,248.07917484578633,243.2515289279274,228.2004463035642,223.19731646286212
31,1993-10-19 17:15:47+00:00,,403.65083499805894,325.5144612007788,298.108595504694,270.99064927871456,253.05804536655137,249.3165527692166,246.0651578759756,245.05539253467134,244.28963026048996,244.86220970048277,246.8981417866078,241.81287721813584,236.1312495437031,230.11849192554797,225.65280106837938,227.0818099658283,228.14021817232157,232.81548730937112,232.98319072068426,233.8727410988122,240.3223903288023,239.55671724358191,242.4913633418779,245.05655118343353,244.5233123660037,244.2241644964812,241.82083355445218,241.2446472802436,242.14141563698195,239.9063916050122,245.71346022747832,244.98655755412517,247.21960620185516,245.25963301757207,241.57495800492538,240.10888190056465,247.51794017184355,249.58092653126113,250.3514028010247,252.82071037569867,255.23151637436,250.79457607090882,248.23312557124774,253.11957011385135,254.9894868194439,257.9690692306033,268.72221912220425,268.65394124706876,266.9058743241479,262.74744727879875,264.2149676172409,257.7612222906886,258.00106926392925,251.2353734373904,244.07009707542255,233.97011593840637,229.16140901671426,227.1279110180058
32,1993-10-26 17:21:56+00:00,,392.87152731079453,309.1403103512124,278.926902414149,259.5540111719137,247.11910621252846,242.40796059760348,242.06980192083745,235.3687456941851,231.81761366672666,228.8048746480432,233.11411155923088,228.73891520961425,231.35830507907977,224.31391093472243,223.28815493019815,221.58234980248085,224.57702764748205,223.18739661790175,219.6157411013011,217.7984612239914,221.8645974496712,224.59109064507038,236.06110085236648,238.9520731772588,244.04304943243326,240.50266087391392,239.9593063798689,229.96285207518247,221.25482104591964,228.0801696886862,231.61212662988893,234.15999408296105,236.68773866015763,236.05594427536892,233.31295134879693,234.768086550045,240.32298407830243,245.15063869191104,238.00733685499304,237.9134527866619,241.47887061890404,236.16365838750164,240.47248792417042,249.54743708598224,251.9501413939976,256.9431285133354,263.6641549091222,261.4015532991401,256.7279872543796,250.56411276501896,253.64071249576367,247.2082888011488,249.53865631243715,244.1924626612214,241.39173060601763,230.40318748692354,222.89343155515792,215.88805725582614
33,1993-11-04 17:15:42+00:00,,401.93234116660363,325.8735375301054,294.85984182691476,266.08656250873065,254.32828216460464,248.75851253986875,243.22218686585006,241.46968562639694,242.85052302985318,241.9019447272528,241.65094950957504,240.09941625201347,231.03584158739147,222.42493570951336,219.75837897533248,223.37901023220792,226.0514254596872,229.00165934404336,226.31600894540034,231.71562351137214,233.32760247568834,238.9441738024009,239.730705786955,237.97533494664358,238.6252972464588,240.5576203480738,240.7381849921746,238.15807655083404,234.01445569675784,237.66255095024792,242.5560036106143,244.1134934679336,243.75142200591748,243.6267133382069,237.84038730148922,240.74036376844845,242.96639136850547,247.9924430064858,244.9198474065635,247.9210539513043,246.24698683240084,249.55351256926616,246.44743500967576,252.95446359444122,254.56288499946567,263.02554802238876,271.987003932777,267.5721087565235,268.26846813821487,259.5268421343425,263.458353143644,262.97299501901267,255.7581617665411,247.72631889129266,244.19102082088324,236.65705005476667,226.7616085052847,228.50250050229278
34,1993-11-11 17:21:48+00:00,,,327.3685044810083,281.2550504734032,251.95969670073578,248.4969798077043,244.23996859543047,244.7749129856385,250.47156239576017,249.1981012032283,244.3239876509423,244.23556018294443,240.03116132955975,229.38261879843458,219.41109637921858,221.073999332921,218.84681335804254,224.15894392985595,229.43602055453414,229.4068177047183,229.8358541276919,231.38108073434114,230.3583089580404,233.15330171325166,235.53218059996482,242.90649133037888,240.2642903925836,244.868909328645,245.14856533112865,239.07101557310418,237.25730913440748,241.7742895960274,240.38514168258624,239.07517825521853,234.97300841108918,235.35147113847148,234.72930538258203,244.71985979977865,254.6236575479623,251.78411869785015,249.72423361855226,249.88655283397225,248.42018072786874,241.1311963165511,247.05846590694085,256.3432908551207,258.8781162945046,267.55839649353067,270.6978771978548,267.85257822894164,261.39098947171226,259.38809112437065,255.657956405351,251.31933500869422,242.6211270524693,240.04924658256473,229.92657787979243,224.58678812904952,226.16283634176037
35,1993-11-20 17:15:33+00:00,,399.30928509644457,323.2136663425107,288.9614811284564,263.988146944628,251.3487106750407,248.04090487612334,245.62808658122614,246.8365454124879,246.3130621075055,244.60728058730655,241.67391481540486,241.14302622230136,232.93037546317873,227.55523316959773,227.98611128431767,226.75149213427832,228.01486934748078,226.51097566274967,228.6144090540604,228.15863336884604,228.30982782305216,233.0205138962786,235.25426867268152,241.3185316474401,248.33333449528854,248.77319148704748,249.50308141041359,244.97288144176366,241.5087318620086,238.9043215975544,241.78922356587844,240.33962134620737,242.52629127040336,242.84637541507465,241.48225743274617,243.73204766311574,254.3560740422175,253.8371446403802,249.72717571427395,252.14854434042329,254.58809667444905,247.260395881395,249.20097157731274,260.0242123608604,259.4374366561648,269.8477182975231,278.6485360287607,273.9668582052723,275.45262302492756,270.1319425618736,266.0958272352379,261.00603330209543,260.208876777364,257.63983696098586,250.56264288779073,242.9391910488294,233.8496850920487,229.40610763042716
36,1993-11-27 17:21:43+00:00,,399.63487498215375,324.4652372768658,288.45981497110614,261.7033103074136,247.94584765968432,241.1952374040969,241.05868192173781,237.238652523786,237.57928967979234,243.64744936627943,247.52991415116233,242.7940381669313,233.8670130170811,230.84794441794793,222.49396585863175,224.1073714094157,217.826386551485,223.66128547945917,225.41122046778864,234.7144528022794,239.14080043567864,238.52089552134032,241.6892288136965,250.13503650441294,247.49030378833936,240.8564612666278,242.41352552202298,241.11835328857708,233.47266359158561,244.69661344135108,245.08919154532987,247.98454824226417,244.87916418185924,244.26252389935192,240.88215374109976,236.2747975107271,244.4874660978404,249.2937744668889,247.8928373077771,252.91689450415967,252.0461052722526,249.03998279964927,249.72817592036807,255.67198527861385,258.04603951908894,261.1332350224761,264.9466165253354,265.5198646543347,262.9961789063906,265.3473451387802,263.79546126614815,259.6880881301939,251.93967414589585,249.70397589205675,241.9287171836407,232.5703235340502,227.13865398956165,223.0975144715689
37,1993-12-06 17:15:30+00:00,,393.5525780644456,317.4463276013734,270.8071078901352,245.61480940088092,235.0537037600511,234.51462440175413,234.28746231490803,231.11954961976386,233.8429286673971,231.2630147074777,234.52325840880025,234.70614648071836,225.7978750152414,219.66753209101321,217.69584329939184,217.38249066381147,218.65413882182156,220.4096811525256,216.9699677090538,220.24019167493304,221.5420325553811,226.773236935016,232.00028231809372,236.88835513286153,232.40666082345737,238.62408802123957,239.44072927349507,234.75116982318968,232.71060970827833,235.42484511233988,234.47887888004755,237.75138890276338,236.6617306203993,234.9185651894966,236.8807980122514,235.09015219519907,240.72929017505993,244.65624910950834,243.34137222011896,,239.57778612304782,239.07243325183245,236.9723852166254,244.90215309318347,251.6345479442187,254.47313355530483,262.68960188886285,260.6024882108234,264.33018113886385,255.83324433490722,255.04179253846726,247.993476554055,241.595565291804,240.09405826237136,236.3242147989377,225.48184557966803,220.44995875763286,215.52884550762562
38,1993-12-13 17:21:38+00:00,,386.3560130512645,317.4467361257418,282.3994095496463,251.351290351602,236.6685056528731,234.04517024004596,221.97869010208575,218.47742962494283,226.89315295605007,221.50432107443763,224.25712597566593,229.83158497197465,227.7779181796522,221.73930224399177,221.89423673145035,220.4469961673111,212.56551449521325,213.85682902587772,214.70808753122398,217.7474963743363,220.1021819616632,234.72463487467311,234.55162515857378,232.54987776331416,236.40637448557024,238.25435445747365,225.75828357916993,223.2888303848327,221.73577858362123,225.5188793876112,225.73185835942635,233.6628117887756,232.7316665723521,226.5624675281929,228.079013710074,229.59202048119195,225.02964352447927,225.93359094904352,229.33737167609343,230.76164602121457,231.9257602675417,233.40781825364343,234.84880084550954,237.40773713014806,241.0282882807344,246.18967638241895,244.92183727633474,247.7992522110039,250.84574052788386,244.5293020339482,240.93882048958218,246.12235096862005,243.42149337523006,237.33254327504798,238.1336840044264,229.7189795776149,212.3524577681152,209.4505347661628
39,1993-12-22 17:15:21+00:00,,,,,,246.92653926295608,245.39359045135538,237.3051572001135,237.0747049008149,235.89750139648345,237.1602081529069,233.30813592847542,231.29107742658883,225.26720888539887,220.0990548149285,217.68127689513884,217.23516883610642,214.42072201756972,214.9508880294433,211.29896337099183,214.757999647778,214.705188017583,221.97373105605365,225.30026096497173,222.78765523155803,224.4870238420227,219.90967979547293,248.62447533932055,247.22643989224005,248.79218493202512,244.74680380826976,248.25807416277794,224.41535194978746,219.47473136921735,,,,,,232.27652722911364,233.9757887130894,228.30612507886116,231.88547080973163,229.79537321964037,234.87708254886104,237.0167504763512,244.58861187920724,255.746837812182,261.0521182523093,262.97729839498254,250.27297255238233,244.9134492993956,239.4019967976523,235.85017713440232,242.91304891022082,242.30929746308067,235.34220334340534,225.66297423898683,219.06623452539912
40,1993-12-29 17:21:27+00:00,,395.70501059342473,328.07883912264606,292.31862410675853,257.9093081131704,234.16415445637844,,228.897089166738,221.51030128466172,231.0125684869925,241.3526294428502,236.577160868839,235.45933618495494,227.39444865581976,226.16172585911136,215.50282431171692,217.27443775870432,218.87913006352215,220.09906647365318,220.94226193616907,224.89581752324628,231.0759199664789,228.05050985524298,237.7649273218187,240.22826652442555,235.9572057307573,232.89600974753526,232.27174874419535,231.08367265710797,233.50647676051557,236.12294384412695,241.17417521980565,236.1542103615531,237.80550589352268,228.118510755591,221.34121361281433,230.7855868371375,230.5941168160821,229.7287599819855,238.31648342423912,243.58267062181034,243.04007471461833,239.38888978985486,243.54934223992439,250.82920143785375,243.86961645253731,244.5696267604313,251.95703953561124,253.554009973734,257.1857706087717,260.0698627902541,253.37021482862764,251.30626429552,252.60022190050194,248.4950076987093,234.2818548804075,224.5908567574963,220.89626043940484,214.01199777254365
