,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
140,1997-08-18 17:31:24+00:00,,366.1406195038693,317.6372258042488,287.5264061580999,263.49723017195726,248.31445467617147,236.39496792195044,231.7105476479933,230.41119492214298,229.20830385332243,230.21988347715708,234.98837243314438,232.80518535509805,229.7595440341309,230.33776331232832,231.04774232839776,226.81311266027205,225.14038001946287,228.48566987889038,226.20433994644526,224.320212471622,227.1394789261603,230.91234995431452,231.56657515335993,230.34143127211414,231.036003880314,228.90204256788115,235.02990423070779,229.40916433271792,224.1144157975275,222.95726315615187,222.0394680799277,223.8343893432845,219.63847194327067,218.95162450380997,223.5192896916061,220.58177182408696,225.42015926391454,231.62611479833572,234.76056992376704,229.46113576229422,235.10841110795735,231.6751366289175,232.8829046051334,236.62202402088687,243.1053100074655,246.2233299651835,245.85025130419925,243.60765171604703,238.98767076131335,234.1173134506832,236.07915028835066,232.18124513487206,233.867664056539,227.77027426697381,223.56272273506914,213.71267419829135,207.9234963448015,208.55576201311712
141,1997-09-03 17:31:53+00:00,,367.68217646876,322.485613986905,291.39564916407534,264.0235962608864,252.82355071240198,243.51287017294737,238.50159530744585,232.3815381357938,238.06436952954775,243.83423693650965,239.5924325274531,236.29456025953618,240.68669030714588,229.63034650508885,231.6944617760044,230.601384338554,231.0179805763181,224.06674986256112,230.01443158391248,234.14750040780802,232.09847694064993,232.9260554922351,236.2156402215196,232.90981197343785,233.2366890664423,233.227910114488,232.98908971957667,233.44085565467222,229.95900397716562,230.9570289289562,228.51027301292893,230.96622363418706,229.04338217777735,223.94811447424547,220.15350471649208,223.88866231369917,228.33475627169554,230.32175609184455,231.79312657340242,231.35265639174227,229.89931825065602,230.9561828807912,231.11442847976488,231.89666133090353,239.72887886527818,245.77930353794372,245.68121380941628,241.2356776177343,240.2011624823239,236.37535207900416,232.2717716702441,233.75411774128358,236.54161043803748,223.23697755339387,217.6911888325299,214.14036289172313,208.65160471014707,201.96101444619882
142,1997-09-12 17:25:58+00:00,,394.91282164346086,346.70663561606045,309.8785742011904,289.57071853016123,276.36695614379505,265.2784798732802,253.8053711894883,257.0103788921284,256.5292798460405,263.98245170978544,267.89190850739834,264.22454419469534,258.7001054781019,256.6550440030199,257.30185672286075,256.06253738606927,255.299519722399,251.82568990158876,247.2769565187496,252.47117015925494,257.77029818516957,260.0726027831439,258.7173833578028,260.15733128203595,262.29229430019956,255.72193948111473,254.98190782773307,266.9946075027037,252.66807016046553,253.3799128872357,255.1612836617763,254.24747829619162,250.10324524872763,249.02380480265344,245.08866722779774,241.9014299848905,250.56880313985664,256.83663598661656,256.8530936860712,259.780542120462,263.86190411024563,257.40543446286046,254.20853269663817,260.3226622795056,263.55520683468177,262.28815001119165,265.26318283426997,266.8950177275201,265.3964686367246,262.0888692501834,264.34916663907995,261.44345545329514,255.925810350571,257.780072652816,249.27851467672238,235.3834567347487,229.5180713640479,226.66923744687
143,1997-09-19 17:32:20+00:00,397.9341278574339,358.65333082285065,295.7179490312717,271.9045724292482,243.47879234019794,229.80785032244955,223.4819045632491,218.87004904051284,217.68191409132098,219.51538638006576,220.347466912037,224.520606605029,218.55928655715542,217.1994589664886,213.33926253898866,215.41047775751068,208.58775676228817,211.09113635790806,213.1109547637928,208.28554516145573,213.07681252981965,217.58496553432323,213.24768831569443,216.83381793399369,214.8717315342546,215.1742812384772,215.1712985926155,214.9852401845406,214.41426098887268,209.6025049685872,210.10971933250843,208.89778243954788,206.56918075752796,211.02676006390146,210.35497907608558,207.65854304628624,200.2876534778461,204.68511743781704,212.7764385822328,216.3828273909377,214.21392066883595,215.15801036637876,209.5853517346792,211.84678095032723,221.93908192211933,222.00462305131717,222.47835953877333,223.42210038886594,,,218.16390355063575,216.90184298135125,213.33095853372254,208.9131940760211,206.49553316735842,208.04903914757153,201.58725865067478,194.9427894379354,194.0748335880188
144,1997-09-28 17:26:26+00:00,,381.3621618855383,320.8174635959665,288.0200402121015,257.22568757212366,247.60818016800042,240.11685904139682,234.4981607259361,230.50176181869108,234.61288397941243,235.19087065241132,228.0438040616641,229.38533554293156,230.80086150122983,228.41928081813228,234.86272979042099,230.42618789241354,227.21563066039184,227.64766374853852,228.1576278778582,227.5516275116717,224.37193138635868,226.77682340545863,228.15371730985984,230.05459789793497,237.41011478693338,237.11407711559903,234.59449553488565,236.14283488445167,232.56334056745425,229.4386805277139,223.81171184452896,219.7599083451455,225.1267640554018,220.6708242258084,226.57565779259488,227.34147172706145,231.02124641024233,231.18397172409325,229.69341115899084,231.86044945514385,235.31956582067195,232.53022856392568,234.12010364549712,229.77792709232864,240.12945437101845,243.7105031415654,248.35678534119882,241.7278096084222,243.50867464243595,240.97654857962263,236.14169892293808,229.39273413865706,229.30080787990067,220.4787784027834,220.74664240354417,218.07710525897292,210.94271253102931,208.93411629191365
145,1997-10-05 17:32:48+00:00,391.2799119895253,352.06825363504703,294.25754688846473,261.4185048176249,233.64004504891008,222.6578207822854,214.38035950011647,206.8459312153032,208.9629047199525,207.87556223637534,213.9894213322068,214.7864803096587,211.40316376163094,210.5406043241278,208.24368176040343,211.57252134345927,202.69223141062713,202.83609626116424,205.3971255688355,204.19812328174936,208.2950045543917,208.2318311708711,210.10115685364138,207.05932695203666,209.431208237954,211.78002757661932,208.46392070537775,209.78686135073798,210.88451887283418,209.21450121209193,205.51006284911008,206.74283294157155,204.18718732068353,204.7326874158789,202.9451666263093,203.5754838462413,198.86379103750818,201.83408503537825,207.70242075937512,202.14964661318373,208.0460648637204,213.14347974510966,214.84606076717216,214.12552880030074,215.6344628534408,222.005951894571,221.63979149019502,222.56819982231895,222.08489276238492,220.91887611599464,217.5886093663829,216.5313139533819,212.2367244712371,206.29790308370093,205.90309426481363,201.743393740433,190.33645850998852,188.61152083581976,190.6138437214031
146,1997-10-14 17:26:51+00:00,,381.86648389616903,326.83572425792727,295.8920263220583,269.14012305928736,243.9553728578696,238.7442082414961,236.16621653974008,231.5676920823004,239.2733378265516,246.90163303962825,244.76557963731332,239.517352580916,238.1209184185776,239.21107099493324,232.26190532584386,223.8843780634366,229.19168985817177,225.69445971337788,236.68914430000487,236.29762640218854,236.0753406795422,236.26265150710486,236.27060427644366,237.35801413166467,234.53585234962995,229.04657463058481,230.25930230469126,236.2126912553036,232.00606063076975,236.64334466341836,242.26209041148365,237.45693611981244,233.88379761072702,227.41714658447518,224.2695600284679,226.1174576413724,234.66812483845573,235.44809537696284,235.97119469407667,242.29676037504234,247.4827260693556,242.42192408367717,241.7499070551577,242.24326567018852,242.67830074761594,243.8922141484716,251.61972214026284,243.7581529779461,245.89002530876712,246.69780926549925,241.1580433165108,239.27786616014873,244.15536697743417,242.15777493424542,228.5047200205361,216.6149168128795,217.84846099204958,213.64146089226773
147,1997-10-21 17:33:14+00:00,400.38118084768007,366.76736816327406,316.1478468127343,280.9838106480171,249.83035512168073,242.08684937798597,233.68913475436605,226.1500344809393,222.85502280631243,227.71997338012233,227.77522470441792,228.7130367133139,224.2562079133848,223.75241697173107,222.38529678202502,226.36165203982168,214.17736825756378,220.8566041282653,216.315251092008,222.8719188737629,222.86464543958803,223.85486160651638,224.7050651683992,223.22050507869656,223.54104930296626,226.24650500494766,220.21994299080924,224.31291659593737,225.34635473213208,221.5916623294272,217.04511229066702,226.00724092293075,223.5423685904492,219.24879851800287,218.29444758362862,219.53768215984672,222.0871498065818,221.87540164237163,223.2816068045181,228.7827224356954,232.81219445331598,235.08407218847472,230.18225218861056,230.23993257940953,231.34450500195834,235.77070508585695,227.42553234830868,243.13752484319207,238.9545134209447,233.6494199485068,234.12832461793062,230.89611786552132,233.84132224638327,219.0623242143717,229.5426669670153,217.76933148941762,207.92967544537393,203.1353428114986,202.6132064922516
148,1997-11-22 17:34:01+00:00,,367.95052590506214,309.3713040188147,282.4323784839006,253.39610249936686,237.3560265790789,228.64463238882055,227.73221316654752,224.56743963207285,229.50953789144964,228.69369285687773,223.47999337126205,225.50843815928027,225.90614904850892,223.73769583638554,224.11768540675155,224.50381838213747,222.933431636701,224.39831846396564,221.930594505562,227.12697331371876,224.90974223440003,229.37592210425333,234.70716796060753,230.07843225011035,226.60179679137315,226.24697903631022,231.9218074980006,230.00664486702837,227.48893184066213,221.98038264917017,225.42261126850264,221.82512537270458,224.7864471199926,218.2604346498117,221.95552335098125,218.95874723010493,229.3156351203866,229.8230511195907,234.5043586927862,239.48228663639702,227.98657583672812,232.89458940790712,231.3589157150533,231.0835060089189,232.20342768484355,244.20584402910706,247.57335904855933,242.9306421061309,242.2226993089538,233.79833019744,229.96968172574753,233.6584105747537,219.39980174313644,226.15489977796986,219.6527942884663,217.25304971368138,212.93332192351403,211.86319640710258
149,1997-12-08 17:34:26+00:00,,373.7309353423798,310.40842053497255,272.91873929277233,244.7280382256365,231.82187628430898,226.31363259104984,225.4481903374224,227.20050037064792,232.36629469632925,228.10066164162444,229.08331374858432,225.32272532366545,226.67427456846,224.40740078007434,228.01436579851597,225.845167431815,225.3194380885708,226.21689684073235,227.90487205207134,226.31286795664244,229.2284605270338,232.52660152278543,238.20370143956427,232.76603233483115,224.86056182744375,229.4242153730018,230.09944498726796,232.34209541825777,232.47161926549688,233.626235506495,227.4935120342048,220.88775985113963,224.68950012276582,227.00972768904865,222.88225583331078,223.06060522867116,228.97885197297575,236.1029308421672,238.03758884311247,,235.79213500810047,229.77249143466884,238.8286180322074,238.3014309642672,247.11697759796672,253.38836373635306,249.6726033232915,244.7260179738755,242.39261910943716,235.19942569658727,231.39586574367246,226.7058982595295,214.64130551020844,229.9955250712166,231.98250765313628,220.60127026476232,218.27753489305866,211.7654184752631
150,1997-12-17 17:28:27+00:00,397.5149421620645,356.05625105314823,297.9400875636761,264.20007124658696,241.67687596075615,218.6551925010471,211.23257844778877,211.690292380517,215.7574018489481,217.98900860034763,224.0157387026115,222.60654167394063,218.60593889422717,218.22972539007858,218.28390695328926,213.7347690990628,208.21731899387996,207.00920680232215,208.5506089150968,211.43068181605895,221.52916045496016,221.58979884154712,227.6846378793905,227.7413878012667,229.55019954977587,222.44417059805446,218.46708206107428,216.29383827702833,212.93306565583296,215.89918500502085,218.048694707195,216.3423047213286,216.29383739757404,215.86456700811718,217.77150437430114,209.60872026202946,204.39288142984168,210.88163988805132,219.58630781964274,224.43715858897673,222.75155764639487,224.89806939637788,216.56598743872271,223.86518569425434,225.57522995361202,227.0463069471338,229.52021633275618,239.03663299308437,235.90105941570056,235.2652069770673,230.5244500548033,225.70364184809057,217.56788658560185,213.0814352796943,212.64409424711164,207.9209983649662,207.85299770474975,205.56031180621193,201.431745941904
151,1998-01-02 17:28:50+00:00,395.15862738106637,347.89639824865293,298.8846207009388,264.316637779393,237.09347636736544,228.62613668380678,216.8676835805444,214.63994122250352,219.4037480198391,222.77462527112277,224.0834815730148,223.07302259046486,223.85501356190719,222.4492501154673,221.71511179259136,209.8896267624133,218.52173907250562,217.93562279838932,213.69293587435186,215.20531683061284,215.78628505231183,228.3970587206993,227.69336848043736,233.47460422568497,227.90118137436292,229.33415470214914,226.0262595908199,220.46589770584458,224.17758589593683,222.85392458302118,216.22172129018958,218.62076948323704,220.45596890063027,223.98987982898007,211.59343488525218,220.92481372944246,217.01854339184302,215.13942541238293,224.8761189660798,225.84390119655046,224.22288755831033,230.1103916131148,238.30087590432544,231.51399023051965,231.9281716312246,241.53250310622394,247.1940852996339,236.29809663385805,234.92933797512165,243.94847168490892,233.53040667042552,225.77641239794033,226.17640143496888,226.20869776332307,223.89409685636988,221.05008687549562,220.71242887380782,214.96728042520294,203.91014519367047
152,1998-01-25 17:35:31+00:00,,381.2276938099478,319.2846448139646,282.2190004637981,254.0320761644529,236.95362752352287,237.60506944197215,233.8054414075786,235.75343287563825,233.45002433477185,235.5055092236799,231.77220773138538,232.32090857217406,226.9095271166145,227.85092171032784,227.0975791481385,224.89547239642383,231.50710925470017,229.1848650382196,227.5700816245536,232.3687855055257,233.7032790828653,241.61454685506163,238.6847153678008,239.05526849374957,235.18799531729155,229.2454507415799,230.52515692028774,232.05942889799542,232.52940528438722,233.85743891233943,230.2921153787998,227.46720379587055,232.185133158483,227.45787141596998,224.29049583540188,220.6204188344004,229.26346049317237,233.29602552935944,234.68539603685528,238.81381194797126,238.28846906802485,243.3368617790791,238.8439074026403,240.88986962704195,239.87167486075626,232.90397524253984,244.32322470851298,248.1907079687944,246.21242831079235,246.39852234341083,234.01812100721668,232.03171955459572,224.45751936122545,229.0918621174054,233.00021535304387,229.06650700820788,220.18586998285772,226.95480246315498
153,1998-02-03 17:29:32+00:00,,380.33612841389544,318.8213772846542,277.17767181606536,246.74327652547956,229.34490872172313,236.7134348152345,238.3416349387851,234.68348748951408,231.96693014275564,235.76308870357013,233.8328290413586,228.06919338762708,226.96263435432138,227.52303082543668,222.18893485659476,226.65275964682456,228.38965599648472,230.83803631129175,228.80315103247767,230.5088033133304,230.53872278894914,229.66716465590008,230.97817056260575,231.7560736767215,227.0059695682352,228.58708200761768,227.13268148677514,234.25301601386946,227.22532842784332,236.04652173150566,233.66244721120603,223.9944369259892,225.28180942846092,222.41363623907912,218.49270626435157,220.25209333753963,228.7396222265016,228.65974444947798,226.52676923633385,234.353283688668,236.67608382039063,234.1886745057816,237.97323496135152,231.16975414508877,220.5354985502549,228.86371900942117,246.17521656250878,245.85920518471386,248.52702462753274,241.48596704926985,238.80915463517897,222.64955559240082,214.33563667394517,224.23647293391798,223.7769104663664,218.74614576569599,214.9258054901164,213.17058582794274
