,dates,chi0389-0000,chi0389-0001,chi0389-0002,chi0389-0003,chi0389-0004,chi0389-0005,chi0389-0006,chi0389-0007,chi0389-0008,chi0389-0009,chi0389-0010,chi0389-0011,chi0389-0012,chi0389-0013,chi0389-0014,chi0389-0015,chi0389-0016,chi0389-0017,chi0389-0018,chi0389-0019,chi0389-0020,chi0389-0021,chi0389-0022,chi0389-0023,chi0389-0024,chi0389-0025,chi0389-0026,chi0389-0027,chi0389-0028,chi0389-0029,chi0389-0030,chi0389-0031,chi0389-0032
479,2022-08-10 14:40:49+00:00,222.0605320107477,253.27527350881732,267.4956852759449,253.74998758825606,240.79301413626217,244.90841921252783,233.81265637436968,240.69977799668177,225.64721319664207,213.47777029448025,201.6890792875479,214.93624085605924,222.17012377345668,219.920362325901,218.42116711662592,213.46426206488152,208.91267608906358,199.964991893026,211.4035873980736,210.61714026737357,215.8607440815548,215.1204788325246,216.23350134065817,205.44363021414426,216.75289641836562,216.38605929801008,216.3462329918855,214.11620052272866,208.5995072831014,212.5476528721423,217.67717736034868,219.2062846114889,242.04819792428984
480,2022-08-18 14:41:11+00:00,230.9630810965518,239.0955958265074,231.110141768887,227.9634803107581,238.3193009461068,251.5305794942717,247.3591997071698,240.1097752482214,235.1376141815938,217.22729298438736,201.9440548014535,199.41361123041412,207.1988300630298,219.95073390495628,212.8955933370964,206.0059229478648,198.32439182223638,194.5767845334303,201.14442850641967,210.86114773401937,211.7423540057323,210.12718023021438,208.37729579646123,207.65052985248835,206.56245578706447,209.65538312159208,208.10520837360724,209.2053083199961,207.8975020541349,193.64031667275535,212.92198544941607,188.97698523189166,248.86205648109666
481,2022-09-03 14:41:11+00:00,197.62088490507693,242.03667163788793,254.38368188159254,240.7782419964332,233.9186892917155,242.8687522008731,239.96872520859765,237.4230797820156,232.49658137489703,226.25325606643014,217.437487477222,207.7571251220024,222.39549547765782,220.06525095697094,229.65731254283426,221.05509230405116,224.84115367899233,194.18470728984357,205.47325570717058,192.754008412385,210.05460927262234,213.66087542826702,204.66751271208338,209.52573848766107,214.67565310750192,211.72174874565914,222.33362736222531,218.92589042151675,218.4957337424473,219.1915044792366,221.00959356118204,201.85454570765856,244.50942273040755
482,2022-09-27 14:41:00+00:00,246.13689078597397,249.77008977490195,246.88628650745434,238.7014841082129,245.67892648969573,256.9545174443757,256.62275148759187,246.51678477821193,244.37714218265347,230.0238210591548,229.90845267794896,232.6542560163797,242.40968999192452,257.2197891900115,238.8876687755763,231.7391810771659,217.93711490161786,215.69836288346877,214.45240164998293,224.3734232740373,220.60547697021047,209.91952580095892,198.21842435365036,200.3285662303948,208.32558754328,202.76819357171348,215.7564366365092,213.57848903120166,216.96279965111216,204.72292042421532,214.64243241371227,197.46713256033485,247.40924094276764
483,2022-10-13 14:41:04+00:00,278.7715502889114,283.5012868288086,275.26276245410025,255.67496168991016,241.8293474557314,263.40300494776477,262.3684253227249,249.29188609216027,252.31519300827375,244.95408007905067,239.61410384497543,228.3064290910073,228.16387075056588,242.4967199366019,240.87496922041703,231.87504440052578,221.0543598786427,217.1628371164886,220.89152409350848,232.49891387936836,235.45958103591104,220.2464688650077,207.67498939373033,206.5183179575195,204.63241322352127,204.01642042265817,213.01204020736392,201.5652780536393,209.1880300528213,208.248529165064,217.69588297259156,202.89953039101292,242.1559401402521
484,2022-10-21 14:41:14+00:00,268.0383131439212,273.56337771711907,282.7758693275145,257.44270072297564,253.02622907932064,247.9408638202164,244.5832637844533,254.39802995718563,259.45017896128246,235.50527802404008,239.61716424951422,233.72875367343835,245.45591115462807,256.46256297063053,252.6037943520192,236.81286806532444,232.50042616422596,,223.72217747249067,232.11154898397044,232.31952149119624,225.50523104491154,206.1830961236593,204.99125945647683,200.49100932582078,202.7997252699262,212.36360205595065,206.96356622732026,207.90676922003541,215.73461050296095,210.9211186422964,226.7296122343996,242.63238059376516
485,2022-11-14 14:41:07+00:00,276.174351952756,289.8808426224664,293.5492211363685,280.4563375244147,265.76092059245786,280.85262804296633,270.7107623216924,272.6364670987012,274.48719200389843,256.1206113121995,251.55726513776756,249.19704135187015,260.43047234960864,270.8705015828819,264.56774470843345,258.36250594231205,254.41099970321443,252.27360128512768,259.5560246607386,266.25037111116285,267.7837006269158,262.1168590679064,252.95410941892192,244.90481701164873,249.68335062755935,241.53544566104745,240.1640004120728,230.15148496897737,224.39444431928206,215.0933941959644,235.07835915863822,231.77089442733853,250.85115004971593
486,2022-11-22 14:41:11+00:00,214.7415509060878,240.8064173673789,246.72450096953068,233.0159382413305,242.1839533216024,241.53194301193048,234.88327487378982,234.4506336773268,234.62902413180976,233.77744814132922,225.83570179453253,219.47609446678663,218.18221545510536,252.4070642856831,241.70649301119911,236.5948782743032,216.44134294368277,212.0969988159565,228.01308203663513,243.3337902029638,226.14548475509883,233.39096121613812,228.3041492793953,224.3146500857423,226.5454221637056,223.95143215192803,219.69280402549657,210.42225668825165,214.68580937820653,206.20976571073496,212.6578108032974,199.90632884697703,241.62812439085369
487,2022-11-30 14:41:03+00:00,212.83890331466407,231.92180915803453,239.70555610961532,237.64646990433147,228.06606621527658,243.7157964053986,237.77102911830002,242.6172223811354,239.0527658645601,219.1905660380381,216.75108198814033,225.30039711091518,229.2194621667931,239.90422410116275,244.37594401226895,247.9724221365428,,201.96846019135415,223.9826400700507,227.57790104397048,241.08492870140557,226.12330444607863,218.57783002384605,205.77623537769063,200.73855149781815,199.27872610726754,208.99141417711792,191.26411109213862,197.0679909893745,202.54581814918157,201.76666137844316,216.6539973056579,245.9745347586601
488,2022-12-16 14:41:05+00:00,241.2599035179007,251.71041676334212,240.23512317136547,230.04976671918624,212.91920276135096,227.5161310798114,215.16677662455334,219.02542980999942,224.0761777189881,201.1242531524355,233.80951458643852,223.10728523204693,240.0747565546899,253.64457049822732,241.49272615320467,229.0356031344409,235.67979323593391,215.30594752066253,227.72896676336444,245.3125338435768,252.23082320015266,236.81848510773102,248.0687230364003,228.02642775727915,217.88434538055432,231.64376202290129,240.3100290682659,231.94753788924405,221.54937946294885,213.32081570025048,220.74639064872358,215.88038503698147,244.25299209650663
489,2022-12-24 14:41:02+00:00,212.69910635302386,243.06685844599812,242.04670788984689,230.71360492025974,228.835267131903,252.3691987846521,245.71312267920467,245.3332365303277,241.33662088620753,236.262509051394,219.76679294763866,207.39913101477785,229.99035697410412,256.9878500728332,250.13425949828496,236.31326582206512,229.70087049875775,227.8941682163189,236.54196422216282,249.90380319646968,256.85838819302484,240.79370134030225,228.1902692908109,240.26043722983763,240.29777901482103,241.47490013847204,242.12675239673007,242.03311209520632,246.135183719718,226.14116285229824,236.91076691264965,221.6545020030961,246.10737872745474
490,2023-01-01 14:41:06+00:00,,,,265.86005498002527,,,,,248.9609026937107,,,229.72097317564206,239.24781487029207,247.12513478155216,227.8116175672576,225.25797666885106,,200.24423675937373,249.66088971884355,,,252.36941946157236,225.91877437619917,249.14581436039802,251.98301879722254,255.9548810049231,264.1375276001005,262.5556819946966,254.9094487357886,238.7172371678317,203.35112150669477,226.55084273647452,251.85319193860605
491,2023-01-17 14:40:59+00:00,241.77733575407353,241.68550288758627,252.70809519665758,244.9717359888712,239.32120884341685,254.97473918945826,254.04538712440478,261.42829857164406,254.4232809097831,232.18891412068263,227.31888622943688,233.21404906500408,241.2930291192462,249.3862868214802,245.23935999859927,243.01075218560825,233.61080516508235,234.78218038962757,241.7702102289167,249.56465327872428,265.03855952185256,258.6997871631797,252.86340729481674,247.9648897644975,250.39128515808306,255.13984939238446,257.36177908915977,262.98985377759567,254.2075871469723,258.1785039942114,238.020430612964,242.70858498539042,253.30838844748362
492,2023-01-25 14:41:01+00:00,244.8322600945598,268.557237525077,267.83252203870956,258.15472670449464,261.69495135388695,265.5454441319673,257.26242548494645,265.23394812337006,261.22364144659747,244.42165811251184,228.6695331077427,235.9197190740724,247.45055757120082,260.84758441958644,254.38836430987195,240.7475006428631,226.68052804047105,243.8279258266873,235.09396162687747,245.78491708380156,251.16121436265178,238.13210171582458,252.67469901807132,253.7962536070438,252.75881634022633,243.10043033963987,253.85447034767654,241.92803149121767,244.8026612520685,244.88043986876204,241.5595178244383,234.35371643831405,253.5401324671935
493,2023-02-02 14:41:08+00:00,250.61922663693153,270.37809785544573,265.83167874416426,260.18710769231126,250.95770335630294,254.65306331292777,253.0131144148828,256.50757487951864,241.93763168269575,245.06196709023783,238.13085974972248,223.0473371482576,239.00773530061423,253.56343271475967,249.57999430266577,250.14663840110865,238.3780181948709,240.4910180646671,241.57533366592594,257.77818906680017,255.57186515951582,246.32568438579017,254.09218958570247,244.15853458468922,256.69140503282597,257.09995853164133,256.26211263158746,255.66912450947908,258.13032351222336,251.38812709038913,243.32153445925465,235.25594054855276,242.66946477719668
494,2023-02-10 14:40:58+00:00,,,,,,191.9394339549425,190.38493868188132,206.85285919838236,195.3217323374187,182.61515911390788,,151.40880359669333,174.0758892224174,171.56493166378382,153.88792173180374,,,154.61352779957423,160.74650813905677,168.0761968433444,190.33602123235985,177.9705859213295,,,178.37931898186847,179.4677216760188,193.17018192778448,194.47752403719915,196.39232131039853,,179.19721203719837,,
495,2023-02-18 14:41:02+00:00,194.65250646146055,225.26851808595197,225.96797927378898,,,212.1489439481469,200.1856002651269,193.5241575376902,187.74237959228,181.85381345585338,188.86872334234008,185.51136503477227,190.31038912179147,211.88043273709422,194.02604726089092,198.35414413650312,,183.07232575215394,189.2187143603688,204.6102666679612,211.67098770068807,212.0178747853586,,,210.03998029434916,203.67083713502424,220.1339861056457,226.92549870221387,211.71148603359566,210.09376952937228,210.16441509586014,204.2364892416357,243.00776838100674
496,2023-02-26 14:40:42+00:00,211.67230023571835,235.10115544409933,250.60797036462247,236.52299464199922,229.5220726312475,239.04154838818707,221.2353133394705,220.11934566938788,213.60767396349613,200.31538633547368,192.4228712125441,197.97347978324885,206.10519964749432,236.9437107011547,224.2628279024701,213.2126952554092,,216.2066813536696,209.43769941366884,209.19939501129323,223.63051627936872,227.82925664194047,,,,226.18311792688047,221.3401254811723,233.48035281526157,245.79337495940902,227.48403805692826,237.76318855639101,227.16403062895114,247.8247478412515
497,2023-03-14 14:40:37+00:00,219.4884795448399,255.95808939457228,255.66686369939538,239.03953141107544,233.9582920343146,242.38824788575835,239.82003460160283,245.79054417279897,245.0046642550002,235.3804908094311,222.4391934040596,224.32628851341332,239.3262584936714,247.82042939880236,241.80914424731927,232.62708155231846,232.27934510391,236.38061491344092,230.53121682272547,237.83382930706216,255.80171600236113,247.98075163272372,249.33816880208374,243.0279364917364,245.7805768405857,249.80079331714006,258.3105203623092,262.7537962705473,256.82289883177845,251.4860467629724,250.25025020201073,240.01403894692183,254.1533728078958
498,2023-03-22 14:40:44+00:00,247.6051028649947,257.5969975417538,256.5608727745355,246.754326769302,238.2443577982364,248.47157318041133,243.60784885547926,242.4602498022364,241.4455117177875,226.3152235349679,225.75055966573365,220.96355758303997,234.4638248382811,244.98222610330959,238.41883232737797,233.9930008432018,228.35329066227965,226.78366870769594,233.38522021507873,242.1538998714242,258.6545540763576,257.7617330766456,248.18802815650605,245.92768508809047,247.62835379735589,255.84808985323696,259.2389417029834,261.82223016986825,258.7240568271046,255.92760879050692,244.2094741954933,238.29637231093,252.13252090562057
499,2023-03-30 14:40:26+00:00,231.6367188347575,255.59712906351547,253.02860408107102,235.97037018843116,234.7579533396985,251.87863533490483,248.27931652785227,248.51913267437175,240.39520731320906,224.5082358084099,219.76452556917187,212.7091780583485,227.520076263496,235.62942236140424,231.2962955786904,229.78125372557332,222.01121654947323,222.83445114352247,233.09046165857077,242.5528209213838,254.4164338626868,252.34090251506296,251.78428099795028,244.07379793722882,252.47376607724078,255.45160659860593,256.60434659105294,261.6046398541082,256.90750367551783,256.50506840168623,254.24512177825875,236.3914306724679,248.58255241250654
500,2023-04-07 14:40:35+00:00,212.504043735549,250.56316332027572,240.55292018154887,231.4428843196518,228.08797252474275,239.69731045653174,233.86592888612273,237.19398410614824,234.6004444095452,224.05884818615013,211.90206548334453,211.42522717170365,229.65125360716888,232.9339878165174,229.96259752861985,213.94927063843798,210.8365138645865,216.1729422313427,230.7420913208811,236.33196533619912,245.90060406172148,241.95346232178483,233.89490796761754,240.5884617959079,247.0076793464311,247.92214540148768,249.20731018329238,258.2938688129614,249.4641654216567,249.3538048318782,235.85439346721492,237.28276517347186,246.85541810554906
501,2023-04-15 14:40:12+00:00,230.36004202052953,247.69951716210556,249.7156423224125,235.02520367102633,236.73625910362358,238.62991132785817,237.23065012017014,251.3281326802316,244.3424675458702,229.33960558305228,221.8269672477726,225.1550408147828,233.14777741876995,249.6965188912505,236.6548863746899,234.28067011704465,231.8305097760018,233.7353814092994,238.73942674720834,244.0000051396245,255.60800529258245,250.89643406703135,246.1675000652849,254.52083757663667,253.71551543292918,258.71510553806456,259.5176508060144,266.2772915487036,269.6687741972226,265.07008691236626,,247.11458248375155,249.71898756731528
