,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
210,2021-04-02 01:00:51+00:00,122.11586179539148,104.60033988239593,106.1891171250837,85.60788568149052,86.6379351680999,88.28291579511927,96.2386169502045,96.65957304105054,90.54366226255573,91.29694878349713,91.6037146737421,91.94553428013452,103.403326788322,115.63373516323534,120.86128460169698,123.48117265457284,123.17867306140604,115.19798087617443,112.37262636824386,105.89622187706601,89.19766022513821,100.47853648252162,104.41250552157636,97.96841519149314,95.81848569385949,97.97424589091389,87.03333777198819,84.10737028238776,84.59110138279263,86.68741415268286,95.65705338139823,92.45862402450693,89.42839300517275,83.20747026586096,81.04162610363862,86.97576263350712,86.612713008544,86.13988460834231,85.13354258059321,83.01107878595892,77.08358882819857,62.727913518544746,65.88283374619174,81.88123763433273,89.44542751999079,84.16498894869237,87.19235004566596,87.76183320700893,83.18782905474194,78.39720578112103,78.87638475077802,79.2535401025137,81.94864072540031,71.33722226916403,68.23924993721818,60.789409696443514,48.757479331070385,65.52532323286476,61.11895006036727,57.2567796508024,55.59984498561456,73.34597941733443,61.94860115711168,62.58117254616253,85.44744098853542,94.97992854064223,106.00744867854004,135.34646542733861,114.87865974085237,,47.44857216526977,63.93191612908308,54.24233045275163,84.49242684206038,116.67357829500864
211,2021-04-11 00:54:37+00:00,134.03400147698207,134.73391758212665,124.4239228370985,116.07587614484646,116.4324405739667,101.00439671081973,111.83918616843374,114.02923676745955,110.58829115238684,109.56421749969107,106.93521269679012,109.57077119396045,125.26966139454217,132.07125322090135,136.43827805499038,139.9004146798266,138.3867059252865,127.89639243758295,127.02712368080019,123.08349611675973,109.29525911524279,109.39617374078821,111.7077169847095,113.59766920649176,106.21406489971103,110.7370586746533,98.93989550857596,101.62404435873266,94.63936943350372,97.2932516411651,105.20924721875853,109.42216378461877,104.25068529769196,96.78133764102687,92.69824992037363,97.20865091692725,95.41221133314203,94.5404916938508,92.74004280699484,91.76187738580195,100.3811939753828,75.35763172281226,84.69291489634726,89.06691539094234,97.92616127015171,94.38824708775068,97.33254601564634,93.66117867412213,85.11583118524325,85.88574522113386,87.08638766258194,94.33020506889012,89.92143442875597,83.86880452538608,86.07950447423418,74.2557017012973,55.82726034424756,70.14044734458085,80.130015249532,65.94544061231376,72.79753673716617,77.27544155681603,71.44412168507662,73.58684133141215,88.99562017271991,109.84644920685307,112.35030738139933,132.25146695765554,118.50236904478432,76.12889759340524,65.10035376731945,71.25173421163565,63.8034575934861,90.20333476971302,126.94507046425043
212,2021-04-27 00:54:29+00:00,128.52703686546937,127.48494110857489,119.67696799733376,110.085511210061,131.37745135304712,104.1538462024897,97.52632725815835,116.7842138338453,116.1216631452282,107.38356402308348,102.32264523780921,104.81328844524552,101.35803433506013,126.18206518907125,133.64764455933266,136.82847564521646,127.56198115578802,134.48473551509008,139.28698560353658,112.86532329170815,106.32757794746512,106.5301722897639,106.82199622259215,108.38772324941698,106.0519138558211,104.44689075388523,93.26084935067855,95.76279596457987,88.50654766091374,92.7843118616368,100.4228292658902,101.28533296714296,104.2680276238256,100.17217965089344,93.44818904719483,96.14829621830367,93.95898507457245,86.72282043981262,90.03696870203531,94.35891546032472,88.96766727823251,75.70116363706238,89.88354663986294,92.98908286532486,99.3303517214794,93.2059592866311,89.62963019881023,92.91209960366265,86.71209679833206,82.9556758013935,81.81698938349315,86.77671651899445,90.05119607685505,81.20404094475558,77.98358422878282,81.54382363580339,61.070991728841825,69.77696329387156,73.98673944654433,67.195661547016,70.80255267981934,73.56844035437652,,,,,,142.5730931806979,112.79459754081945,78.30009976688919,73.20054663166685,68.96365945585538,62.25253400649684,98.30353310968063,127.50854833904316
213,2021-11-24 00:56:29+00:00,119.97069490377899,99.28790743098392,84.40579971667411,69.86550192773842,87.39598072488266,90.07588368080138,89.9758762474863,94.54892216328922,98.25254432434261,90.55600560643396,101.54385293319191,100.75712485737014,92.52973981095528,114.90384841879458,118.93288045897052,123.46942272310932,120.43589830021921,110.15710513314801,106.5461938533211,105.23367941018631,92.42432372220227,98.30760260996401,96.66213350271376,103.52938041067306,102.31754440498753,98.07119038591613,86.7437285071944,91.42107942961749,84.45295482185068,84.75839501892825,82.88783718981921,80.83511300957926,82.38079044010999,69.59766233749019,80.39477049589964,83.38432102275695,89.88322935710147,86.93295341887999,91.42724331612436,84.91542866787043,74.75970331910568,69.1280991365104,65.11065284134463,72.38445699555018,78.53098232053415,86.76826193907323,89.63859662355898,85.56730148614092,74.26999609118212,70.9457449763631,71.58366194812359,73.80451630265979,76.43387558121208,72.8463840989971,77.77388927866716,68.90812157768045,59.10783046016061,63.77114080651292,68.6764641741591,63.37154678909973,68.9962861790846,64.92591210782571,67.52702484396296,67.1055621804327,68.21579848906961,84.7959168588218,98.72491848698807,119.18199548375911,107.17017626585954,70.7287045209155,60.43283536354824,62.82036467050065,60.49476172536749,74.24395623029984,114.89729759446907
214,2022-02-08 01:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2022-02-16 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2022-03-05 00:54:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2022-04-05 01:00:50+00:00,133.9178441836799,104.85519379502908,87.9532714779955,100.06178323534799,99.30751399724979,105.48127709023359,110.25491523600114,124.96708426590918,117.18751138580213,115.33103904814054,106.35306555636184,106.98302619944057,122.45706929628074,129.209505892312,132.92608904117256,137.90138928711886,129.27802835637706,,115.20674413674553,113.23498352965674,100.47956322165992,104.68748076319278,101.90438184169759,95.5623287159791,94.48351814188614,,,,,,76.72352368710862,87.92893915187314,90.74420191745764,33.39863840532384,,92.3445227857676,88.80547058440465,87.17480155557821,84.61309963786083,,,,71.97230813977203,82.94264790351926,90.38794320020001,87.87985522136631,89.02169302748756,89.20057020100019,83.89267569237566,73.73784963723855,86.88952203364379,88.83112714096168,84.88970933191439,77.73502220076284,73.16257043727177,74.23737790116267,64.70105670854034,70.5683671780238,,,64.08483069604556,,,,,58.825149738032025,72.93291607216018,105.71389314715493,,0.7667846874178483,-10.768156701976888,,,52.15828136605973,118.0050692609627
218,2022-04-14 00:54:44+00:00,128.14179836479917,106.52295730341412,82.43800866799965,92.34732155551197,104.5648884846134,105.37258241604015,99.55293777718087,115.82721425583352,125.15012036602647,110.19083901803945,106.30715375184023,104.14321841362032,107.10682928050097,125.03684998539154,131.15490302230663,136.95813760107188,133.23524440165872,124.66909121290311,120.24928285329679,117.9858944843308,88.56462044561377,106.10426573771763,106.10107847667136,95.44326057903196,103.04622811031942,102.99282748517936,97.49481649210493,,79.14874386419034,90.27401602439232,96.64733056353964,95.12643476932719,92.62113025109575,80.81391147339733,,91.37850621455559,89.99209104780803,90.00636045238969,91.58528269673879,86.6385716188907,79.59901538643602,71.30864679121547,69.49545006058278,88.19227505831556,91.33056837642192,90.05853287702374,91.205640598108,91.90779340095303,80.94041775065345,82.7446890218154,78.77749746742047,81.89791330824664,79.33976930159702,74.29069135314748,77.07416041677375,73.40375090276427,57.44070934097747,70.9536966436271,76.33841362468594,72.85219957452368,68.10726166781919,,,,,78.39296172459325,84.27359508406242,133.81725798244506,,8.46742008426718,-3.3755618656791597,,56.66615838578166,88.15309650051705,122.34843337379648
219,2022-04-21 01:00:53+00:00,118.35148432073902,95.37370522281911,70.52165793672005,70.38323602706187,79.52148667882105,91.53696784545649,88.51051776002272,98.76589434439907,95.36899184443554,83.49713856706384,88.12637952279722,85.47188619127604,89.53191869379023,109.6902294126407,115.01780782939476,124.19477787930244,114.83976646629115,107.7574047299138,108.870277179713,96.15835394476048,84.79634690734888,95.12092826586044,100.83026244338932,87.09955339471814,88.74296376999996,88.91824966706761,80.22559007863367,,69.09109333042406,67.98978419601302,66.34209582889925,75.9545337364903,73.43063794278942,56.133623146118,,78.98815388823691,74.10200610975855,72.8202533948292,80.55713387568814,67.45196103141417,65.50488821677696,43.84930228439434,58.75561925590327,75.26870786212505,75.2404706930232,78.14091133698412,78.3084808123872,79.26552037157425,69.3941295670676,72.04037557411279,65.48433273744396,68.80048407207055,75.51704686961122,60.703039575528294,64.62540853451792,55.92965160314043,21.78193319348396,56.41275188487404,61.70444225704184,55.99509049409207,49.89543796655222,54.37384915743144,64.02581185979723,66.55906232731134,80.81430198876805,96.38515733287585,101.89686631488762,132.74956573683409,117.97404655103583,-0.5558530671899522,2.6741746413720557,61.11755988781276,58.132670000041394,83.8427213812075,120.60088667207738
220,2022-04-29 01:00:49+00:00,126.11389681603985,110.6033513612624,83.9419586753502,93.70117893544044,106.23919825002817,104.71433460219691,111.12284031529607,120.68460353363012,116.74246959655542,106.10215775161011,111.38020477704585,106.27908602291494,113.73674237268452,128.97949223588486,131.9466517447161,135.32528722763416,130.64266106994089,121.81742910664494,125.10899890950824,106.05943486971685,93.66372980642682,100.21637854647405,105.23930741627323,101.72227190383668,97.42057805296271,98.54973779987871,82.38390886342142,84.82203607625739,77.14610270354648,88.5882618153435,90.01209225889487,88.10249130276004,87.15707876355536,76.9777721266221,78.82796011945008,88.45015228311935,85.87697093766758,89.9011960660219,91.55495165983572,82.4167868384567,73.17250481621996,65.24592967243416,74.85461350331452,88.07601849325165,84.59128623518781,82.04083966703399,89.11358284871082,83.80288727585439,70.95581710467786,79.16043741465504,83.71782129793236,78.90664177867542,80.54443050484413,67.81836596073893,71.70581422568789,67.45944162046764,67.10697909509895,75.3587140496816,75.57835478932608,69.96265861307268,69.36588364697252,77.72406006094786,70.79935566451714,73.17943303269736,79.212030745541,96.77585160644814,109.50533329341734,132.29250616697848,124.98620040607462,60.17388423103107,59.77631738052746,65.00252529555453,58.19637551529595,81.45466354471287,124.42154197311572
221,2022-04-30 00:54:40+00:00,134.2584966644915,121.41745276946386,98.73229285465504,105.3704854489897,117.87769540949434,104.21810315548039,120.35489350027814,130.04705712678307,131.38033054907348,119.07397889813541,118.63064219643745,119.5953829166049,127.81258530877423,142.1250746110528,141.399830123231,147.02487871052833,136.9011661598167,129.0045531696924,133.80075207508628,114.83141022065148,106.28601645971668,108.68817126460561,110.16324203402054,104.01713233235341,102.49621438553012,104.54581250061288,91.27687387193231,96.77654532745191,86.0780149326241,92.14943618641557,96.47506938109692,95.46532213110956,91.24195742232087,90.13612050695602,80.14551855526514,97.17636610488094,93.84658523638481,99.48499301522608,100.6481933621088,98.99590568763011,87.08500676831032,74.8968901640275,84.74655812271223,94.3550801847018,90.45917796399193,89.9174850853455,93.73018580375434,92.13175034069256,83.11169951592404,87.8888296075691,101.47842401324878,87.47338572622633,79.96742723684572,78.81000919092254,88.98910396055193,83.86381189434687,84.87641356762691,83.54343089002286,82.91896743609095,79.80964048967343,74.74844913843297,83.36588097781949,79.75428371785596,77.09918347161789,83.48899002699886,109.605459027157,110.5209130038659,143.3260881163133,114.62627052640404,75.86697648985897,69.42185370078624,73.43206133772706,66.88491665551237,88.58591459899918,141.68672061129598
222,2022-06-17 00:55:05+00:00,128.27384487300955,99.38527599426054,90.2861681916022,98.3742044619631,,,151.35859334354154,105.64238370909422,100.56134857436193,101.93801841926788,103.14554414987657,76.02186218252513,,,,,,,,,,,,,,,111.05267353513682,104.79604010158832,63.64232291424233,69.15739917423868,74.76962623726118,76.61336636283252,77.30589386484236,70.57812366395126,78.74027979364232,77.17718596606537,83.78770755166889,74.57465042922793,74.51620034747592,71.33209622517161,64.21403748841468,44.62075743492532,33.69034312703879,62.578122867563245,79.20114724675035,71.93591015003409,76.39655853743007,69.83683668787886,66.09447615921759,61.65390978247092,57.738706168216254,54.67937541402803,68.76912527621997,62.83310898278518,53.059753163953964,58.48946000326811,27.54156383931602,50.13545503601846,43.64456415986101,45.09347310271718,55.79067145511172,57.921616023936075,67.58535513719282,58.11793387421008,80.72753512805417,103.83748403349767,105.00923424669266,130.2839812381051,106.99094576204755,64.55456772643257,58.1290375362172,55.66230615588429,57.98753493230703,78.8836590744631,137.84017280149286
223,2022-07-19 00:55:10+00:00,128.26275325023607,105.88281117755075,80.09307522869496,89.2941847489083,113.05291167172625,96.79523319401606,112.1458152740726,114.1479870483451,114.26022280402584,110.20084317733865,115.20105348949713,109.53177041322606,119.36872694048779,128.74635601743125,127.4845927240193,134.12429387485537,126.32615587937504,119.14658246309004,122.0399964460891,111.06000383955657,96.6049393958755,101.71063864838256,103.44405186881038,103.3230648152789,90.10948816155503,94.91867783249013,96.73095692695613,96.60532060495103,90.86262614528607,92.16901845179898,86.62135795558164,91.04642700348788,87.64019405153113,78.93641617985006,84.32571563857331,81.74287641511012,95.5774273927214,88.40332702840057,88.62079917588196,80.02198676610082,77.57112944662187,80.17355576663,73.88961089204685,89.24843705087461,84.63542283669541,87.04000542213504,80.00195540002262,73.86186569805614,76.46851730772684,78.83985749698697,74.96577389456746,76.91248909127464,76.21888402708775,75.9753840448566,71.32134669726851,81.5557597157992,71.49928666372506,74.20732391636759,66.16557814753178,66.35638980158926,67.29306390446473,72.5560699077462,65.18704000913726,66.76962116262351,88.70791732760671,90.64724184672853,97.32423277285052,126.66429285782684,109.63102279692664,87.32629400785858,54.7493835609963,63.15482915113132,64.16328592071312,87.62376840204561,117.63568405829221
224,2022-08-20 00:55:26+00:00,137.79864744960895,120.7926903743267,92.30926677659433,101.95970200843789,109.41896365378246,109.82429852026318,115.56082018135524,120.3796295002286,124.93463825862567,124.46487272082162,123.44508931943282,112.23880178518398,138.86474676263606,136.21130144794898,145.3634743982422,144.81028638723893,143.88211990257753,130.5067960330351,126.24018745344189,129.17775147347933,119.20452758067522,110.26065447091476,107.56818439664818,102.93019018539357,113.17821382564966,107.08779620932913,103.65239265336336,100.93237378525973,95.21116515064269,104.87455221794272,102.24075994371759,106.84192752548817,100.21897661892564,89.53544715754516,91.74324576086131,90.95079919230567,90.99331616411396,87.36523618199695,89.32685901251605,91.95154028319013,99.69376049701093,91.49179061448173,101.5373513841826,92.05470684162917,86.40716573646233,87.51582303565577,80.79669162264199,87.97115613939334,74.96357080986402,73.3023474513511,77.60954081253638,96.63316304261907,87.5846311885326,90.64984921313774,88.5724735519656,77.50095521043289,83.40960803465929,81.12666657590148,80.34376506275764,77.49342877737477,77.1167115575584,77.83288582687194,72.7573314231783,71.64969367792898,77.25596655000055,84.54122486558258,,,,67.8829995811065,64.66134900901613,82.0205594536295,78.38221465892737,90.9152792685359,121.59053545881991
225,2022-09-29 00:55:15+00:00,139.1001518054461,121.73306804732168,112.58810651032222,113.63775048424426,115.36830230905369,118.29206360982863,131.720037289524,133.90015206830142,147.29004801602662,141.47234355128526,115.0912817466385,93.0424967869689,136.83800511446802,143.999599128917,144.72029975777298,149.0697478122417,136.59113161982003,124.66679417164899,128.47118030217268,127.76127866952658,110.22116426728424,111.54478630439561,114.03868570161494,116.24539271769692,110.45134797467125,109.9636107008752,99.84500141768652,106.4072881677632,97.54292401143147,101.35142314594455,102.19538599606936,101.38577024364768,99.7630342605278,94.3232319929563,92.05524922264019,92.20651182669253,93.17033306787708,91.48421454019365,98.22836859141452,90.26802489187344,87.57268224071407,86.14226637463146,88.79506456456964,94.67125387162436,91.08641256318191,96.09336552079455,90.6350158908334,91.07465992011822,81.27117589096252,79.107433581483,82.63755849358071,97.95510642246563,99.41314725530862,91.08112943896447,90.00048476576116,83.84235919260976,80.71791891858983,78.63974662834617,76.89982920892876,71.25382621495777,73.84267651733643,74.3340872785156,69.57890627243646,70.31871916464536,73.93770297525823,91.26472180556672,101.11989186185224,119.1737758807022,103.88229692430714,78.75455839188953,74.91126932959384,77.69364070491936,68.07890451448068,93.85356283223761,118.02314347109227
226,2022-10-14 01:01:34+00:00,141.9359431900401,130.4111201891044,126.64767558358226,153.75551911136026,115.63641245152328,107.30080722624156,,,,,,,,126.4658426442149,142.23904819309848,142.0739848302882,138.8555697466998,,,,,,,,,,100.86411415852139,108.39955820993467,96.12973024399831,98.48730716791185,102.16178591110015,99.58545119653103,97.86613420053935,89.58549857764443,91.75441019427731,93.83328866586155,99.30732481554386,98.79028847443853,101.02019517318351,97.27868882388393,90.24681892369016,86.62249809637576,96.919595621517,97.71765930744226,97.80079120786942,96.3171470289902,94.75878196825984,91.22181873487763,91.56248482188565,87.70939087394468,91.71698301748597,96.49648715720419,96.54792752979873,91.25959059321428,87.66862285602652,86.73182621271532,83.99446579912448,84.34808047715634,81.2574999629708,74.84139923295156,77.8721200873445,79.66410788343075,76.70132464910374,74.32787901003626,78.14583067446547,89.63476326965663,107.66706291931288,126.83741144979275,107.92497356707806,78.67376156175489,68.23838637086484,62.75138836398233,49.834133536603034,92.67378142098534,114.17490599359115
227,2022-10-22 01:01:32+00:00,137.87314178443035,119.41203587122048,111.02103171027036,98.78740116291635,103.95919733124364,115.72533715893712,134.1230985915937,138.19679029887473,141.6854986830209,133.1981650095096,131.2809792435223,132.23900232468836,144.91681344417577,148.88345622574366,145.08792706765402,146.46931490493344,134.53858843416015,130.3678211539367,128.69411725721434,125.4379638123938,98.60023996537936,84.43057048650857,,,,,,86.50343281521322,80.65153489070761,76.02105983533869,81.26189855204868,65.25476439539194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2022-11-08 00:55:31+00:00,142.84829778427658,126.63326908297776,112.35747947477361,106.3667930188807,110.03714714474077,115.43848820586918,126.2983839350566,133.27759224855578,141.87900750959852,141.7164711018928,134.34188420241622,124.32654522056306,144.49452148439184,148.01793208804284,148.45716894251106,149.19118328756628,141.39139693269146,137.08880241635092,130.31402296667005,125.10223036438362,113.21063945719467,117.1795890666281,115.89383004353942,107.63646953983609,110.83309254446208,109.97531886224996,102.21207581131156,109.74143282301849,96.32658301282328,100.55928355790698,99.3234679938741,97.23432136204512,95.13553004957967,89.11166142724679,94.54787047124512,97.70353757682915,97.28140086420163,98.0742717261364,102.16934198118838,98.39815824437923,98.02645888269785,82.58849514723462,88.26598495407345,97.74227080333948,106.8777645358944,101.21858774212727,99.51268720392639,97.18957685106759,92.5674559099757,90.74434521837932,90.48560184905423,89.59296239350195,100.37196008584264,98.93210969501348,93.26173387784374,79.34712122890357,82.94735518604871,86.4174207154512,87.34882023634012,78.26592550013825,75.214326906172,85.76781348901142,87.09160944410924,78.7077808863943,87.50489370334127,89.14091222897852,108.0150012203306,129.32342670017186,111.07633954755113,74.45946256256536,69.78276262297103,73.92074298289465,71.43553162548046,92.17551223834188,123.79047929446344
229,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2023-01-11 00:55:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2023-02-27 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2023-02-28 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2023-05-03 00:54:21+00:00,130.34396581025015,121.46354205676434,111.9640945066485,112.79689003326635,101.98861763861088,118.98476935512276,123.17414422313934,130.8408923539565,133.16735474303056,110.39957417491955,129.02558177508092,123.30394718043215,140.78255128204358,151.27018145130654,149.107892853473,155.8294503802438,136.8933970675481,126.29477820872859,130.26499190154166,122.90867243659126,107.10488004302222,103.49529734076071,110.61639805927189,105.68070367234775,100.24706435493536,99.93086783799176,96.7736645296461,96.49382337025459,91.26356302062852,91.5705602397404,96.34323005533201,96.31877144918128,94.56774383674839,80.15758131602485,90.21540463164575,89.76244124722662,89.70883948410123,92.81207555729982,92.3704597307748,90.49023474838883,75.36980209731566,67.25213234400182,63.033314195644095,89.51922532466888,89.72203893750516,89.35021747321808,91.04798685035428,90.22049678009826,81.85168427833325,79.18820372621342,80.67811545177169,88.95099170069328,93.06674391256526,93.67258839691733,98.51755544191774,69.06047191471973,52.048199055348526,78.00751093817559,74.53957164425016,67.92143168880212,71.3453439436374,82.13289155638645,81.83394147290221,82.47282083711039,81.77673676682505,97.59077602467752,107.02706177025291,125.7242160742541,109.27145135586231,76.28888518330724,66.28907253581879,67.53083102314208,67.96431251915949,88.55834210248874,120.7247392096727
234,2023-06-04 00:54:14+00:00,128.67685975890907,116.38551135222892,98.43945176115145,101.2157570503901,110.74814995957198,119.30298988908365,129.85488032786247,148.0076587674423,94.03705145930945,167.67845143596904,139.03867420003854,117.68850928191368,139.31057264274807,139.8635096704148,145.42263256839374,152.44296821451516,137.22302808765286,120.76405491681821,106.37368765761336,107.45988964410495,90.06311621576711,95.2944636466101,97.42363004558977,88.94965751472938,91.96364377076412,101.80139293707656,87.14787479888092,98.13172231414302,84.48211020396047,106.94852495740605,106.44725292357836,109.04615730065936,89.85899656110857,79.14556350015619,94.4923134973637,92.26750519899707,90.19674642985873,87.29220228505972,102.06036615236303,115.44038457004976,81.26059756412603,59.38439826759158,76.36631588010478,82.08853176810594,85.77975701744994,82.16790140662268,82.50121339312999,86.46385014391919,94.80293710205918,82.2983755994357,83.71896514068749,91.88994847005168,93.70096822157583,90.54328535269386,86.73098675178511,65.71041418197349,64.65171515695144,71.31537817860061,72.8717929303399,65.54643496549814,66.21945421529072,73.45628475759568,83.78528602276978,66.27220192887094,80.03556822385904,106.61569365574925,106.09336060550983,135.39214526322098,115.71642197750532,70.82889642051092,64.55503672435047,59.534078132198744,63.4718595432021,82.10076126673924,132.34955953887268
235,2023-08-23 00:54:53+00:00,142.6207798709208,130.38589812906193,123.73908903736199,123.87929513521878,118.53739741029247,123.61799549046756,127.54564640156313,124.85074442998419,136.96206237940908,141.2090161590091,138.01920907319064,160.37017205488925,138.51915324743464,152.46357777664062,154.89303427718195,158.17668667426884,159.45933334397327,142.61592471970297,133.2230992496732,132.13926467877621,121.97199211152676,128.1353915609923,124.83009595447207,131.14565666298824,131.4239524393347,128.07266056070983,124.71372627593112,126.38306919274257,117.01955283454713,118.1266365749357,122.20447717679204,117.73719370823204,109.44139590236705,108.43212911246806,105.71296554271602,104.06503289943095,109.47841286429725,106.60680398691734,113.2111720289001,106.61054342962152,,,,,,,,,,,,,,,,,,,,,87.2144199155017,88.17058515753718,94.8311827846186,93.79196310053527,91.53920078780477,104.00422902495276,116.62328525729609,126.28361866275199,108.2915140893266,73.96859251201882,66.5824972973396,66.58565360816043,67.65833590113324,88.2348074167136,119.63242673206022
236,2023-09-08 00:54:52+00:00,153.21665584734268,153.30017248017086,146.5290039917889,141.10166729453843,137.81119741582486,142.072894367607,144.09353445678644,152.32388996246607,150.9645967344753,144.69197952811817,158.01994389405846,147.74994096542972,151.32325788847382,163.2875621969714,159.98224666753882,169.01572403479452,154.73552002711259,157.7410469901287,139.38143008312872,141.44818375209564,127.97476161922964,122.43499042283706,121.26129299028948,118.6637916827843,123.6269234702827,114.24386930616313,119.23238011574858,119.08158580279665,120.12410575291186,108.57393671418995,121.94801171686521,117.21638273060746,116.96857930302312,105.60379521725618,108.92335532363404,120.22769958633059,114.07322693064737,119.63827934529287,111.84562273287901,104.26431610843665,89.83950767673065,88.69978911353745,92.58311808092414,109.42231677200576,113.36649239887582,114.5515987450308,111.87444173152913,103.71895716294075,101.06968314760161,97.8291165991284,104.55914710963707,105.44867152615527,106.74572739410097,99.74626934421379,91.57663959472083,84.0537623906826,113.12797026187346,104.67663949384776,104.48923549825258,93.28044666064751,90.11613058591475,82.59032723286846,87.45873799398517,88.86413626077277,91.01322924330309,99.69075730236898,114.584343734418,126.69062788195933,112.890118363723,79.571926103416,77.10352732985206,78.26974872486768,82.00572318061239,105.32676760305579,125.1080319204309
237,2023-09-23 01:01:08+00:00,152.59433996529108,134.1730839298433,137.1306104863782,129.0275876670625,130.63806796026947,145.24925287983785,139.6987227685655,153.25692913203233,133.44823005461296,134.9421547739765,130.4260977398215,140.04600306452352,152.2471037841101,152.77205576891004,163.03507558533283,163.25824979872795,161.741136682616,147.94873244021107,139.37925368480262,128.18761718463338,103.32292898955927,119.80874968445163,121.12949895509227,111.80100718708685,112.14429056642663,116.65712068618113,114.34968834724081,122.3765642840926,113.35183859028501,104.94627515161969,120.57123064127325,115.99318120945972,115.424335027661,122.13968487595618,99.12583424265675,116.15843743548818,117.97674204289645,115.74228796211682,100.9069688350292,103.05450647224392,89.23414640897867,84.19125405877891,94.4117249907725,102.79008420874531,116.11193238151294,116.04734362141767,113.40162448117624,106.0008949375135,104.65940312579879,101.72580941435638,,,,,,,,,,,,,,,,,,,108.6168290351456,86.08261173314463,63.10226438098102,50.167431754157356,97.81411098355362,101.46650043772017,122.52404348207527
238,2023-10-09 01:01:13+00:00,131.07131479919838,120.02635568532156,117.79390277838382,118.61048963689255,125.35660695262595,137.16441918469215,136.49688119852897,135.4843180475646,130.91025499195158,135.2137983858029,140.72166316896227,138.68747973237575,138.48878105729892,145.87352550620398,150.69273878110155,151.69666512873505,144.39565488137666,141.06144117889085,135.27430195026503,123.08072155340605,106.15539218418192,109.90249941725645,112.00108385826161,111.78236502515715,104.05582712757526,109.0158297460617,96.55717332367489,100.01521878078645,90.64094056616875,95.75128295076932,100.20153731192805,100.49708713115848,101.43787736254255,91.81706084654489,94.87572673311674,96.20890521460636,97.8346811290192,101.00325658490517,99.56927544269946,95.33717687270237,91.05696149711646,79.60203862987765,87.11894203652646,96.97962727226889,101.39236177221667,101.18279722073287,98.39508578950752,95.11328560998291,89.10650044985103,82.06592187490467,88.07372673123155,93.23216904536034,91.25421505261443,84.64121261570634,87.46375496780712,80.40293006729856,65.34940146533167,86.78929012179749,84.3063608783683,76.39953579453461,73.88245169014027,77.1718912958725,79.76490291715615,83.10231189590695,82.60431808862403,90.39202633808647,98.57423847605601,120.12414221494736,104.11488755056132,73.15117819690248,68.61164929238815,72.01940825168425,67.52276340095445,88.28346216024744,119.19317504455111
