,dates,nzd0427-0000,nzd0427-0001,nzd0427-0002,nzd0427-0003,nzd0427-0004,nzd0427-0005,nzd0427-0006,nzd0427-0007,nzd0427-0008,nzd0427-0009,nzd0427-0010,nzd0427-0011,nzd0427-0012,nzd0427-0013,nzd0427-0014,nzd0427-0015,nzd0427-0016,nzd0427-0017,nzd0427-0018,nzd0427-0019,nzd0427-0020,nzd0427-0021,nzd0427-0022,nzd0427-0023,nzd0427-0024,nzd0427-0025,nzd0427-0026,nzd0427-0027,nzd0427-0028,nzd0427-0029,nzd0427-0030,nzd0427-0031,nzd0427-0032,nzd0427-0033,nzd0427-0034,nzd0427-0035,nzd0427-0036,nzd0427-0037,nzd0427-0038,nzd0427-0039,nzd0427-0040,nzd0427-0041,nzd0427-0042,nzd0427-0043,nzd0427-0044,nzd0427-0045,nzd0427-0046,nzd0427-0047,nzd0427-0048,nzd0427-0049,nzd0427-0050,nzd0427-0051,nzd0427-0052,nzd0427-0053,nzd0427-0054,nzd0427-0055,nzd0427-0056,nzd0427-0057,nzd0427-0058,nzd0427-0059,nzd0427-0060
218,2019-04-18 22:11:44+00:00,,,136.6326779517475,107.04928881403299,84.46788377229383,68.43977865132936,54.96201027473248,39.51230528056947,27.622724387565004,30.43551014711725,45.586299339446136,54.0421781414726,77.5889506115592,,,108.79918557020825,115.31695318495726,120.57435313397274,125.43183258762232,140.503817529003,145.76373538171913,149.3723021910914,153.98375314500603,157.64717443505276,162.68570049215802,162.96927295223472,160.6601300251267,165.6240945613428,170.02675221975667,175.27683316505872,,,182.3960517900236,179.90770614260165,179.67945584546925,184.09775732526597,182.28087455752814,183.2238867325746,194.12284755764438,199.2449968171291,211.62305253472073,214.82827888491522,210.30141643102328,204.3009068836944,199.5870214383886,194.02920501603322,,,171.1572360816496,165.70935187877964,164.76827721461333,163.2229349182578,158.90211440830728,156.95061063372802,158.32311766423112,150.6736530896073,140.41129619903313,138.6377733523387,127.38698094513434,128.3964740174701,130.95429897740306
219,2019-04-25 22:17:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2019-05-12 22:19:32+00:00,,,,,58.963519771432395,35.30044190458763,,10.267053846636774,4.883794823103606,8.818455801841026,10.462588437518349,36.63206704969735,61.86302742509271,85.68942747742604,85.09274243656978,77.90095898733999,89.1832687060453,91.61923905006063,104.59995549138468,103.56900284028099,107.86302970185751,118.80522560354476,125.67672958852401,128.0038159829244,125.80129749505183,128.7593760405713,130.77940103858745,137.85199228181682,139.84855124432025,140.7485432535353,137.67052022769593,144.6211333169728,145.43654227384494,138.20039772376032,142.38327878996796,141.09053104952454,149.2961931600138,146.97246364484636,157.9352983758167,161.57489716253644,173.0095002805421,180.8969685404969,190.12349409961732,180.75567828297798,170.97472295775574,156.5196357321624,146.64778784645708,,131.23847128137123,132.86256567737857,128.75467777614523,126.48945211824241,128.22278466323792,125.27329990856073,126.80306161582178,119.8704946247644,112.81353756246094,109.54054782031335,100.88999184278427,93.57499852317142,98.74412412642445
221,2019-06-12 22:15:52+00:00,,,,,,,,,124.91398394115507,103.51040917260464,84.67578354288096,77.60313668265549,90.78314124720008,116.76111177928307,114.85800851105222,112.83858298824354,119.01813256455577,129.96925464331486,135.23741249070366,146.4685071746177,,,,,,,,,185.30061624345467,191.63284439729398,196.93136624149713,197.33457094285183,,188.9524849150731,190.23524268809678,172.40793490866463,,,,,,,,,,214.14973308474683,213.24917595491755,199.98979427242145,,178.30949840221467,188.57830692368304,152.57636497419838,165.46193493137463,162.58828209345415,,,,,,,
222,2019-07-07 22:08:44+00:00,,,,,,,,,,,,,,,87.0110848551657,84.08935008995668,88.80530971516207,88.57060934430642,113.89612339340366,93.87233098467193,,120.20171918371578,119.75696861179077,117.7620295634356,123.30157901871776,132.57765227937196,,141.80930799246445,,,,148.8906916346714,148.5466471100765,145.64110260535298,142.94846681827676,150.75428873574694,,154.6567186104204,154.62585948499918,151.94512082157428,165.9697038577355,161.24993731696247,147.361660356694,188.34795418217718,,,,156.11419872568212,143.41702122176827,143.45985868105194,140.54182090182056,140.43733504606647,,,135.4440548937576,122.13659425186651,108.06760369962147,,,105.581004574861,89.37332083311672
223,2019-07-23 22:08:07+00:00,186.48092755216092,,,,,,,,146.01111125160807,130.49668140055263,121.88354309080424,122.47982982771727,124.59875304125205,127.02350356355716,119.16938697348026,109.89405213645979,110.04453178463625,121.54413250030495,,,,133.412137872905,136.2527957754993,139.90477151630793,152.3074604336267,154.4729633688357,158.98588618415923,161.3006586740517,162.39432109856241,162.40063981742446,163.13852724124152,165.90835043771781,180.52775873697342,180.36932421389793,173.4739165745038,,,,181.33799857244546,193.39235532595973,192.9638769748839,,196.32927785111204,214.27032379629858,208.41724612303096,206.20876364062977,191.51239749558098,174.63856997548993,162.40833871670526,156.93260794322413,156.95262414656744,150.88275679911445,,,158.42141632564775,146.67758210384005,141.7112663021578,122.3497673605052,132.7942328157724,131.74583052297072,124.04715797429324
224,2019-07-30 22:14:01+00:00,,,,,,,,,,,,,,102.75240033697662,107.74085618585075,109.25180488141379,111.47291362522336,116.89008482815007,124.64517161713034,137.86619964552628,110.84856240663044,126.42812775316531,,,,,,,,,161.1336090737803,165.448093900349,169.44895322216297,169.48684635665285,171.21950404636084,169.35969632132293,164.7657432626702,178.13424239780008,171.36131837115346,168.8429720603142,,,,,,,195.37791253970886,,,,,153.62774770631324,159.02761010391237,128.17784372989834,147.71416707610337,,,,,,
225,2019-07-31 22:20:02+00:00,174.9242019961078,162.47355849023722,,,,,,,,,103.90582871523202,102.96956335835146,105.7829650374592,113.43000056056916,104.69966206220928,90.39021824835167,91.80310774051074,99.15055980805187,106.99532389160095,116.71517072238379,127.24705171045545,123.36818423804446,129.3353528024053,135.91483383309765,136.27902529247453,138.71943145697958,152.10331298612937,148.84178682725383,147.5233607911155,152.91360317810597,167.64727288259016,163.6756171982472,165.02462393653812,161.75791685161025,162.31645552432101,158.4637038264089,166.1113889637092,175.31772127782145,176.68127802231245,177.83703904836483,192.22116085965033,193.1370230180573,200.15082354701792,198.47322047858808,197.9939989408852,191.18827501754973,176.9467885037626,164.935500041155,154.35254319556967,151.28961234318228,144.46875402169908,144.25372831597718,139.0586563178828,144.91100752640452,142.64238115059297,133.21599580615555,130.17316131403953,125.8863944043692,121.71690470948722,122.73922895201844,120.57554408250536
226,2019-08-08 22:07:28+00:00,185.19841763508123,164.99869955636296,145.81778127816784,125.16142916374481,,,,,,,130.76433856084674,126.03047303758598,,,,,102.56216106467544,102.7954375292561,103.25148314969643,112.63371586723726,112.76751565499595,100.86840232399618,112.8805849881014,116.6556100632479,127.4914163398253,131.6644812407183,128.85898929269277,134.49655942474007,137.70391258205092,143.56588742847177,,,,141.55026326166566,141.15647534177592,136.7214743819269,132.8624617097619,155.33098981049773,162.8925796810601,163.7774312139411,167.55617610005592,160.0660519716037,165.79492143297932,172.6994073078727,160.3524208036435,169.4390806818963,,,,138.82934154641865,134.33652218760807,127.50037671251627,123.23386353771157,120.16490871983932,121.59751629923193,125.26912582488839,116.86311218228671,113.45717829704448,98.03895503278743,96.85022380337473,102.20287350434361
227,2019-08-16 22:20:08+00:00,189.51466219207174,169.83845457096396,159.3648831965127,122.28470789268431,,,,,,123.42061597997196,125.18550565205591,130.77421613941175,133.7007081058766,139.36083214039962,130.73622275795557,115.42991596698566,108.23121603119436,108.61087087955592,110.0746635886533,116.22770596303245,111.64716481716643,112.34922147372264,113.8743160708906,121.71793716543586,125.7635086004612,130.75083714097474,137.16666846883223,143.5636683911317,145.61642330436567,150.16289240575432,150.2719707286282,155.24154161170446,156.14820679545787,156.6038015904226,155.35632143336224,156.69992341194182,157.8156110112839,161.66161100955676,164.9436512789538,172.36977485731893,167.78009770828518,176.11837416788813,178.59339930354787,183.90211306756945,178.71245007241376,175.7294604968727,177.6420149372129,184.32469359891022,169.63858105592516,162.72700006214959,145.15243465914756,132.20136430798416,129.64573788339376,130.94531090619378,129.1409689976538,123.46367041053163,123.12435728906087,115.49478081274711,109.0417126539077,108.7345002142657,111.48999600542702
228,2019-09-01 22:20:11+00:00,177.58216895103044,168.4251987186116,157.42481039010832,146.3898260299266,137.47894097905765,,129.9125092903035,125.9779509100144,123.63064781056762,121.32209529951963,110.15745550077935,115.15584439786969,126.41159800691919,148.08822308780975,141.2384750560219,136.3130431860108,136.71579283354654,133.34625218818957,140.6381615222354,137.9588523033349,135.49262632212296,134.3348852502265,140.35546962253983,133.43012297002804,143.95890862873938,150.0785197505734,146.43912508261667,146.2770367584742,149.20406497094746,157.87032789189482,160.7666537968371,160.10735455433837,155.14404035543035,152.56342134969276,153.24129337380919,122.38755843667043,,175.93099817910675,183.9031636889906,180.89235649020677,191.30216005534652,194.9289230637932,196.2738564071186,198.09588701376848,,,,,157.82774763773108,,,178.89634435056377,155.2431640462858,133.2767713880407,127.62450374318249,127.68712808549543,134.2169724641334,140.9912749345693,131.85159255501117,132.95047299904206,152.4717375627677
229,2019-09-09 22:06:06+00:00,177.2306086471983,171.49886431759327,142.81971029713907,126.11931400130962,124.64937652211233,,138.85783765124788,130.35097803666824,126.45531514967817,122.63521500431798,116.40069697369967,108.40838585473821,117.07295766538373,151.35288574311357,140.37587838162958,137.25550875700264,136.69825725157546,136.0890671254035,137.96974040718058,141.70495732278255,,,,139.83615135258148,138.59883879185483,144.34587810228638,150.44980843252725,154.10784383268347,156.26741904625703,156.0502045277447,162.35412851033806,168.583531116596,165.66407099300562,164.0682081822137,162.1848688944719,168.2379012748296,176.31649779028106,,,191.76962140553707,194.77942303245862,200.3964483360797,200.57585723222803,195.77548131180566,187.23769450370955,188.3321241576732,181.2180831688516,175.23271299251712,173.67167219774814,171.44611853023392,173.42637618200126,168.53950016694833,165.81310757515993,,,146.05210925245058,148.34910315464282,145.06280640789353,145.8221284220959,138.42266189527754,146.34504470142616
230,2019-09-17 22:20:17+00:00,167.34829113150323,146.42711549262478,132.65717909918257,123.93994309823049,118.63072907994898,,123.5467797102389,126.46391005119857,118.91036291730967,112.26616694926255,114.58894744004014,97.39689300518263,111.86017673179873,117.98613595235119,119.67046502503301,116.65330374478354,123.0454070432812,122.53962936218873,132.60010918974157,141.38250559426592,134.93541809694582,144.3471603052798,153.8285286575975,140.8400965137391,141.48490882194338,137.96661717515923,137.28770611223354,138.66032439398617,144.43608838551117,147.61548033268042,153.29827478858004,160.42214476273676,162.202955768103,154.77244950206386,157.49956269680317,155.03922250146348,165.60854958219204,161.19573793158634,169.39068567087836,176.6091599614355,188.21653848600315,193.07417296854163,190.64519329260753,185.68040004341972,175.11968334800304,168.80612164735726,162.06619278570088,160.8175443155484,157.6310026104767,158.83369430447584,160.25036830793456,154.85365382220866,150.1075451790199,142.33148081882655,137.81608699565578,126.83864611006182,127.95514875471892,111.86112817442103,111.87521336952265,125.36163684471052,129.13821183536513
231,2019-09-25 22:05:23+00:00,169.7970856888084,151.96540185628206,135.6432363304624,115.01940036444479,,32.0481758354271,,,,97.90347629531055,99.28779285934249,99.44561179175682,104.38641163391128,108.2030815721168,103.3418823784741,105.67844036860764,,,,122.34189819037218,134.01930578816055,135.24137914056732,137.04382097272367,136.78135312884032,133.23480163523809,134.42564275454427,133.95729497187023,129.63701366233818,130.39036704565845,132.85603981220976,145.20161841810764,144.08015585462744,146.2932223413568,,,150.82844489658885,148.88558462233112,154.66855882551948,157.6470718315093,161.3481839496126,170.814941318365,181.80284867853135,185.04019886203093,180.1501257248839,170.12555050808385,161.27629097240543,158.37646222822892,152.20405227542602,147.18751797511604,,,140.44695828307079,132.20153976281796,135.3247585282201,127.33893408088149,125.80661378463654,120.09106644211735,118.16227913466601,112.01169196339121,116.09593219866218,124.72878267529015
232,2019-10-03 22:20:21+00:00,199.84070776897414,162.23074095434833,134.29927310271506,129.25752955584178,93.5051698629249,,100.21781321858872,109.40987871705781,118.96015795105961,116.96523051378493,120.32067731659816,133.7136517412221,135.82834828776618,143.6367646824759,130.4465466333091,121.98093140238346,127.37145047224026,135.2560266247124,147.92837443927203,157.7512024151802,164.23647056419858,172.05398951409333,171.01934013523183,181.90954492897365,185.38021552276402,194.48125497650793,186.0738563106334,184.93115154861812,163.72454998070847,154.897048083412,156.44478248025118,162.92840430807308,164.603674211532,161.30304212002568,159.11515495324537,165.25608795001756,174.07474492312994,174.4691782349922,187.57671687437667,187.682733288385,194.2394382055951,197.69574889997685,200.23893835479717,195.50784028119654,194.9473837874286,189.40714337430396,188.39512191850753,181.28393876985453,152.55859797962123,142.4593535272229,139.79406569445936,165.30633221395362,166.78542496913562,151.56329698334676,148.8042846014044,145.8834696414107,138.5815046471977,137.33657130714383,134.41971215120714,130.21961766429175,151.46687768113932
233,2019-10-18 22:10:37+00:00,,,,,,,,,,,,,124.50689748460894,141.41117044404535,132.04133879344056,125.40064751145414,127.24938942099368,128.44392993692563,133.67916896607736,133.03181192710983,146.07375197384283,144.5101743520976,,,,,,,,,150.82034268781547,151.65941740199736,159.83784754337023,156.70204894692694,153.3079389334258,159.14757934803285,156.83865898022637,160.78704469382805,167.46301430079322,,,,,,,,,158.11937433625175,158.20264631516716,152.46002056187316,158.32060607274235,154.68878378603907,151.39451413592573,153.50729311532945,142.51978992575803,137.1904132821201,,,,,
234,2019-11-03 22:09:55+00:00,182.21971466972812,159.24065193744738,145.1017632779163,138.91270803458596,,,99.15694769612517,89.67696151766762,92.57353615351337,,,,,,,,,,149.67465366800513,149.9692704310223,149.98738076051987,160.33220218682519,164.2111237650586,172.44231240168378,176.9841897222592,179.76403717118862,179.71389376677774,184.2719413193806,,,,,,,,,160.72200559359055,162.7237760446644,157.20381939219004,162.78699015691907,173.66193717828742,188.7349106138214,199.671426294224,192.21834669945122,192.26759452096795,,,,,,,,155.89030891811396,156.47632243277397,150.85264688508693,145.37759456294586,141.95232684644716,137.23767233238868,122.7152295453775,127.71882547160565,131.33729228509893
235,2019-11-19 22:09:10+00:00,,,,,,,,,,,,,124.27806562599132,147.60724627709945,144.6313876321827,135.45374468075894,133.37496493219174,133.76218566224094,141.54254055315073,142.202964502185,131.4879928347162,154.61013220239246,,,,,,,,,162.33750345832073,163.12988279783727,164.40332893623236,162.63256295102406,158.4830119274766,147.65642466204412,144.83781668163158,143.98506172898615,153.1678671185563,,,,,,,,173.1005489150446,177.8050162504154,159.51438095976067,155.51565647979322,154.77928658768218,145.7287320995221,146.3057390528992,148.94469327740956,156.54661914451046,,,,,,
236,2019-12-22 22:20:15+00:00,172.28094035763007,153.4409877643816,128.85631777341519,91.85390200719382,68.96100944788313,76.5752172877495,77.1307516987568,82.03966680399083,90.65238496390441,93.8444178678088,104.78802141452628,113.3316340519058,122.14115705563718,141.11202171279749,126.55337665942321,125.17242655172086,133.5782079488115,138.0798197522065,138.02608566108714,135.9533797171831,149.86135215429286,144.2578466748056,149.32428332303095,144.03282735506036,151.33837813389232,164.14894947536368,163.2125332628105,165.05565223388015,162.64891375350652,162.2986731941886,153.01193508015288,165.2852312888087,159.5303015071496,157.4226841604151,155.69201125333677,150.21147430888155,142.8056926886761,151.213445268598,155.84973682908313,167.19623214998117,176.69379408362838,180.8948665753367,183.05949530607586,184.3048101366383,170.6595514430051,179.86435718207895,169.05190269916798,170.59255370716872,161.31698345367323,155.667071177497,150.7287721314917,135.45928662131683,135.52980147485113,140.82106663864417,146.75182495966362,142.00302048368346,135.91684140179913,130.71180389148046,119.20082672356531,113.47382739745599,132.71190049774086
