,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
224,1998-05-04 18:05:59+00:00,,,,207.33852629261162,185.73381596615002,184.0512735547918,181.23251549595136,190.91924386090284,181.60346302745853,185.91217541665145,179.7048451650114,184.67980090839927,183.78345307561273,179.80433589048394,176.17576908914052,161.31337233829348,191.465385990691,206.6281016228781,175.9965583537766,180.10391241467804,179.11010766576183
225,1998-05-13 17:59:57+00:00,159.45723293558257,180.47695219898125,197.1394489724907,191.71066124955078,175.27125990667676,180.46360930936055,182.31432758197496,178.82600340961972,174.69984767115858,179.21257725865811,181.8422479366487,183.65018244993124,167.55124091335932,161.4287730553662,156.7384587479683,140.86506246911455,165.9337767305275,180.65081415236222,163.23331736142327,170.9611907258855,172.14282890555933
226,1998-05-20 18:06:14+00:00,189.4357076726993,212.2267404355876,223.90041351630327,215.7502684598817,202.30987894335715,195.24291941043907,193.90317244033722,193.88649368704222,197.5430647459467,199.9119468080575,203.09138945043097,205.33464412903191,181.6000178560623,192.79264645182317,182.39008481953297,168.04643032578738,191.8322134595589,209.83642513774842,193.1909539413907,197.49092750827938,199.27934988451693
227,1998-06-14 18:00:25+00:00,190.297029552167,201.37699025765082,211.42523974950953,202.49597059336844,189.85689604437826,185.3120478181748,193.05877659387704,197.53663052489134,195.6521000721462,201.5179310945399,205.98577460846087,210.84058475790965,190.46451913785248,184.66123425886624,174.59646385648767,160.78660080411126,191.15523632642785,202.96910606353902,177.7512800761329,185.70448985838112,188.2098081296021
228,1998-06-21 18:06:40+00:00,182.5796002972953,196.9993245566709,209.66822834445864,202.98400761255323,186.17153473350174,181.1370181629779,191.86314330292788,195.82840465880267,197.72641549303324,199.08322376572386,212.33964815559483,209.64104179243668,192.19949063892383,172.84073668297071,164.0423287238599,158.57204050388486,184.5687853119819,204.06329218026076,178.24819968977386,186.42418172899826,186.44313463785556
229,1998-06-30 18:00:37+00:00,,,202.21587526410207,198.5647770117034,188.8766297956265,186.5333484687216,188.3085813373348,191.87511349262888,192.93533457004804,199.0092457843462,209.46574313119578,214.77516366104334,197.71728420507964,178.65011723612116,165.84321201391924,147.99085534858898,176.58548103335224,207.99928023766864,180.90378257623615,183.9909465581336,183.68184717107962
230,1998-07-07 18:06:54+00:00,207.77507611075063,193.92689552810498,205.26632369074485,201.88420253222318,176.04455197889115,189.17538561096893,186.45731874887534,194.1438291647964,191.09663037236163,197.7538250565691,203.645136232955,207.14662755295814,186.64624015972373,173.02870843908585,163.11934546300313,154.77003549649837,184.3604840730924,191.21447921439824,181.75923840314383,189.8776130566481,193.0932156924116
231,1998-08-01 18:00:53+00:00,222.75488851498898,195.48610938085284,207.49773335056994,209.93189363956168,196.14389764576447,195.89835375917545,195.64431560670096,200.28257207872028,198.58637938569512,207.18951672407889,214.52359617532352,219.7498455579393,201.9175273333332,184.74812360604318,184.96179107655786,169.0914321791318,203.5743520014493,211.05575878122448,193.14890948148977,189.22713297726722,191.9986575456811
232,1998-09-02 18:01:13+00:00,207.71693547410993,173.0521435546044,185.14673135173476,185.88170034623835,178.5577116607484,189.70494840048187,187.6897231709592,197.22882119648335,199.5379889890645,214.44028761457577,217.3035734343386,227.22144242463196,208.4656458315181,193.8287318737299,168.63768350004963,159.48049569620218,191.955997385074,199.33060289094985,180.72466395827067,191.958208033616,194.12890374552654
233,1998-09-25 18:07:33+00:00,,,189.3400022785499,186.93140933118457,176.45349930189658,192.71368461133488,187.77883234016656,187.92895846999772,180.57900837576352,194.79261938972923,218.2495195041821,225.8835764257541,205.22432049607232,190.21474096474478,173.67509226453458,172.2993792741264,197.84199443242252,198.70273933021326,182.07986935516897,184.99854694271653,187.34495245469486
234,1998-10-04 18:01:23+00:00,,166.50488141133502,172.4360260565334,165.79679020331074,162.182821213591,160.3766472726441,172.43644654442085,174.6793224669289,175.88631307092757,180.99080672513844,190.36772919107537,197.51843147811098,178.96537882720276,167.01193381432262,153.16071091872053,147.43605493271497,180.69034263027638,180.26688921944475,168.99872497301587,173.2118048790382,174.63665088483168
235,1998-10-11 18:07:33+00:00,192.92275883672784,168.53075720264786,179.1491584183865,183.90239346789784,177.71689340226501,182.62313596020527,189.65538750893057,194.46775458220137,197.71146896943378,207.524959108397,218.9374424351314,223.44227557172465,212.03063080318304,185.1001595030675,178.44829146956758,171.78162976823586,201.37386036015047,197.93736921517356,178.9714571605489,188.6617968977399,191.73408572501938
236,1998-10-20 18:01:22+00:00,,167.75403433253678,174.36678714167613,173.60152575855767,170.86070385595315,169.21814786219934,182.54135453592693,188.1860325525278,186.67811535541756,195.07923899179917,205.52590538663645,210.7575808425686,193.64002244960915,176.85367100654494,160.63650250091638,159.93121128578338,186.0107060304149,186.93361762875654,168.17692894026527,178.82054435712465,179.56536436125015
237,1998-10-27 18:07:36+00:00,207.71754999420872,172.825722418311,182.53906971535258,182.5197219072536,174.76900007360405,181.11442233959892,182.42070223295747,198.40883308608971,194.18748097540438,199.70473597058026,217.1857393034578,227.17528293948294,205.27175679408634,195.72066239394513,172.6132801143043,172.01701098885184,189.06319067244021,202.16518107648693,184.538709242342,191.05442782169953,194.38581820142207
238,1998-11-21 18:01:35+00:00,,177.6138083436203,177.00242495389338,177.3854815552849,172.12086325673795,175.67660032938718,175.81699026244712,183.54367768082716,181.32350716354836,190.75646613706232,197.79040824643783,203.29374372461822,180.02206627766827,177.21731686208577,157.1947066976486,153.4511862028089,173.52084509008336,176.5278293066675,165.71306603583326,165.4473895934148,167.1759507539087
239,1998-12-07 18:01:30+00:00,192.65833144468715,206.26357516440768,202.27122055639546,188.42535723751456,177.62814301499833,175.4419348115328,175.0337857126122,192.30415649002225,185.77363204062388,194.34747196862514,208.5080172469112,204.07838628210152,186.40841314665826,190.95689100607612,173.97621564341944,168.19596782149796,190.69766146864092,187.62959663958645,181.00266066400997,187.77286117040285,188.99241573685117
240,1998-12-23 18:01:36+00:00,207.95726257271843,226.22990433117144,217.71637891693086,201.72685428807898,180.3430115613956,180.61430733065805,180.85625671467886,183.4757484752103,179.09316648968257,190.87732938167636,202.3206128957283,198.4240118963801,181.65360653842816,185.70841071175602,174.02249748632016,167.70341050209308,194.6789932212656,189.95799453086656,185.503105551123,190.92278488748633,194.28503666280446
241,1998-12-30 18:07:49+00:00,,214.77289312165107,212.8026265446436,204.93825307892314,183.92312039107023,,,,,,198.28426937107278,198.04347266175162,183.9015848856732,181.06611640957613,167.11897024988366,162.23941008761187,185.6227346601738,190.57153255556156,173.85835638904254,186.7024711582704,186.72980070942975
242,1999-01-08 18:01:35+00:00,192.93368289081155,236.06105243613194,233.31639751836718,220.87418946812832,203.92028230705478,196.30639233810854,193.532903522658,196.24768126619767,188.44009491572194,200.90141302753034,200.1767172047981,210.5205577183059,195.03139094060725,198.3544345834305,187.85159822933895,182.16489852997248,205.16179534070187,207.53579891280413,191.84924259278603,195.2909044489912,198.20362841075587
243,1999-01-15 18:07:42+00:00,205.4962943181039,231.6856319445331,221.13457075269588,211.02277176104576,199.75209470865943,193.62302024600268,193.11717660774016,192.816489636769,189.42410170969214,195.00460534124142,207.5131480427271,200.0406097508665,182.2296632176418,186.34798602062318,168.12501666889887,187.61459522208193,197.92598733876537,199.36282626203834,189.09547317001358,196.47511566269716,199.08580295150466
244,1999-02-25 18:01:47+00:00,211.93416663086123,235.67918638721898,232.0702829949596,227.68193441123353,209.85981122067767,200.9704730589214,192.7738033050252,195.50764637955777,186.2614277370248,195.18137795784003,196.6233278998121,191.26709350461687,185.61050743421993,186.97491523979733,185.83528354974675,181.9357450182501,203.88311554191648,215.83062056886638,186.25605252716053,199.57056769796242,201.2522300820921
245,1999-03-13 18:01:35+00:00,227.95582727124844,250.3814925530063,245.1084345527574,228.4972492444515,204.69954148060847,195.84476075110553,188.38872314558517,184.0313026887507,181.890127471364,193.3938492109192,195.75385806951905,185.49679671080096,182.3859495459429,194.951128592437,185.46128729748602,176.88401257481877,194.67742696488978,208.38476966220668,185.65062367903244,190.71015989284618,192.74470113133935
246,1999-04-05 18:07:25+00:00,204.74560229705114,232.9189515398487,230.08764094709198,211.90530368383105,191.42171738592282,186.37006136781315,178.42424320424786,175.06911706011957,172.00672438154123,179.64724724690763,183.0335944217796,182.39100120885894,175.10544703662657,182.5937155483037,174.49093836756137,164.99067940717836,190.73432016915137,195.64230884689692,180.29355976887507,183.87671389780803,183.1871434968898
247,1999-07-18 18:21:31+00:00,193.05012812682992,174.63343965286577,205.15388424571768,206.42106374806036,195.03892844490753,196.92442590169117,197.83986398238662,205.22356807474608,199.81220263310732,207.93222745891174,210.84786866270707,212.0248797926942,204.5675737248165,,,,,,,,
248,1999-07-19 18:00:16+00:00,207.4814231538363,191.8721519130828,205.62398437664444,206.30172010066076,196.19218829772782,201.3538989692191,203.51322637977574,210.69840884086358,,,,,,,,,,,191.46145065149776,193.33861391240632,196.28081076576618
249,1999-07-26 18:06:26+00:00,175.40133620927188,182.2669376577835,193.5583205372959,204.08397247812917,189.2022616931657,188.04324184572621,185.92268254747052,194.53449370500795,186.3404256030445,193.90326828012996,197.82382919198108,200.34475475104674,184.6061605960008,168.50256248818093,166.35198326790098,156.53216934722386,185.42744393709654,194.07027490010898,168.31409612299612,174.33506775871732,175.55397593888478
250,1999-08-12 18:15:26+00:00,,199.9270351787912,214.78452810622844,208.75266686049662,199.42461807764502,196.26614289911348,197.9204251318244,203.83852023651932,201.14601089641965,207.80042404854402,213.05625890620206,211.25493986386812,207.3599663981204,189.63202131855687,177.34892368234915,168.89458928533242,199.03978060065504,199.03986017924768,191.74026588568677,191.83617321733095,193.91560975848387
251,1999-08-20 18:00:03+00:00,174.53115119785662,197.01617754441767,209.66986136479775,205.88512076140339,187.91781976820064,181.7004346325805,194.98645172994787,195.65995837325463,189.6360429549011,200.78856699794042,205.02821839452895,214.71039339629868,196.96164865614827,182.0854816335134,165.28589530088732,162.15329336592492,183.46355405180185,203.54851235376407,181.72427842038525,176.7260966369999,178.40446068637863
252,1999-09-04 18:21:39+00:00,215.42299259811682,202.7333549415822,212.64191251572905,211.03843768867176,201.90732847414515,197.50432291548995,201.45811748086476,206.10215843169482,198.55685885973858,205.2982845406736,215.32612286320392,220.665668624824,204.4908468952043,187.64509042090424,171.91929912672444,167.34247436273841,192.16999197252767,206.15010430988798,183.15737731022762,190.7697415079594,194.09906276787976
253,1999-09-20 18:21:38+00:00,215.23669077033165,193.52235726137758,202.14028218126847,212.40902109603917,202.65480483988654,195.17123110713118,195.21213409790388,201.77253656238443,196.24447585771372,206.6508647181842,211.47270066134274,219.5306027542586,207.80324912271615,194.72207713037017,180.5029104116256,167.0759151458046,200.1499537345386,213.92490385643544,188.53186710318954,188.49257061611783,192.2041039183489
254,1999-09-29 18:15:34+00:00,230.3464685056947,177.25587406908,188.9085820254607,202.62727771963375,193.8968878398871,184.51843455094996,197.2899030724871,195.82580857994128,195.808549192763,200.1010369884527,215.77465315066465,215.27544017768662,207.14208566043345,178.29785410855737,164.86370378572047,156.3685565110692,194.0587352236276,191.93377557129418,173.52181236300135,175.04760024391842,177.61792954635666
255,1999-10-30 18:05:00+00:00,207.8978053709768,185.68394373647004,194.74581125263217,191.23397684289108,175.95933442838697,195.33040194438502,198.455169640053,205.50694374365142,204.76406950755313,208.52989343772578,222.33148879080872,225.73792427875424,211.62619210480972,195.48768677872226,185.81125780647434,173.06188043861948,200.19672696448686,206.9769785871707,195.34539497295435,205.61400011344023,206.47294218910412
256,1999-10-31 18:15:26+00:00,230.5473016615,189.83539796642128,199.65955333015302,198.90913048233068,193.0671989787154,193.52597194998805,196.35473602901212,202.88088415205823,206.84583659957508,215.6609226925701,223.32652811466374,229.44511193163083,212.83373675661883,198.7203333525304,180.14565048902062,169.58862794859297,201.42480488002548,213.31797553601584,193.59869122444292,193.73554349560575,194.83215189208795
257,1999-11-07 18:21:38+00:00,207.03338675124937,173.86566590447222,185.63587415525774,189.0554132107455,182.19085128660097,184.04711696801405,185.89390945081027,193.37859101057046,195.45787693626798,204.68729995131537,213.65372561608172,216.16941432972231,207.7095753698137,189.5420953881491,167.24916652221464,164.66663646381826,194.0528040518775,201.22179703865118,180.20987997022982,186.11740220786223,188.26188816010335
258,1999-11-15 18:04:23+00:00,,169.34482051909487,180.5628209478811,188.3470617775822,177.91677105252813,178.21471874910753,175.96598033406576,183.48633267313028,193.00450823353117,202.5595515841007,209.52714598803078,221.65447359912955,205.8545066958978,190.6346387519596,168.99971720989586,171.62885142674514,201.6049030525091,200.9209757391485,183.56235050337256,184.6906390478779,186.71711308266748
259,1999-11-23 18:21:29+00:00,210.26101057526913,175.77142839271175,186.44934012644944,186.51596282369027,175.8369746151012,178.22514916702778,188.58647997208266,196.03270207478047,197.8988333373219,203.86301713966407,218.2506152255317,217.2409049517439,202.3544505347774,185.73502023136993,167.89364382866677,170.7132043909619,197.6552821011024,189.03935621835996,182.24004545999682,188.4249613835307,190.66750717642893
