,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
78,2001-11-04 15:02:09+00:00,245.39703778063608,250.64494595166622,253.15199001202097,260.6697726595914,259.7124351615257,259.3133440766679,261.296986232726,257.6531439326178,259.8364670117129,270.897848963433,266.32644977422245,265.69938553173733,264.0903667636447,259.2568554759497,258.35181358065233,257.25084898972494,253.63081116895785,245.30809617836726,238.70151274209746,233.249110836146,227.79393336515759,223.36410605808544,227.7732094368552,226.11832031491844,229.9382814549717,230.0312354905692,229.9638530469794,228.4994668964889,231.01407869821048,238.90133914872612,231.66694290688054,231.34747241576449,223.5196531878017,221.123622397094,218.85431351557722,215.03820450825143,216.1050509080266,213.24290993299428,215.21030236731258,215.42614328140547,210.2898391164225,205.71590266881546,208.64166441234514,206.34540483514658,202.49220824249832,206.09775200855628,205.88383549129586,202.82797537898475,202.60087896692733,198.7636073187223,199.38904874513045,201.10193949887824,206.35535248435312,210.25823259376665,207.60924281169932,209.23578931253212,210.21389275006013,214.62431041786934,203.859642594123,196.85819898551628,188.92226006136903,184.69808841891927,201.28043804988528,216.64535391952023,221.08638318882447,217.13662309359563,206.50070014994085,179.88469443707106,169.26030338656713,173.19364202740567,181.8341788532254,208.21155435024167,212.21793598868618,205.21020474761804,209.43107162389813,229.73965805544788,231.36590571366062,228.85337440597579,217.98476156084197,225.16578715447596,226.8271207622771,219.366410652866,225.15676294681194,231.1863650044801,220.11537525134864,226.5131201549531
79,2001-11-20 15:02:00+00:00,231.96305320424557,236.1752526823331,250.63547123412232,255.38725465398804,255.58555172475965,255.33859114070668,256.62568432967964,258.0819484669947,261.26512595615185,256.93620820725755,253.36594040582744,252.96920429888695,261.515004068512,260.67350768310604,259.19162908352394,251.10132329060403,252.88632074330124,243.58689359844468,242.26611062980925,236.030500842819,231.45651072390837,226.97540030828162,231.48150814727836,223.75930399149053,225.30588326898973,224.2017055120758,224.53229112053285,230.33246547381364,223.6205285469127,224.60899910537447,216.52610796266893,221.0582522108717,224.57670094194344,219.63882865987284,216.08245151294977,218.94409623214182,213.21781073425444,206.93662169842509,206.74264519193056,207.38393728688234,203.78722641988617,209.0887214614345,209.64604438355946,205.49724347542164,209.0429854315296,207.0890286678269,206.44160011115792,196.5131171058196,188.89398329380288,184.8824047693716,197.06331459853305,200.00306490768537,205.88676639045656,205.75190171861092,210.57786465122402,209.86644214873868,205.49623501302176,207.57791022161584,195.84086903401789,181.56342521910946,190.3999454204053,196.78747529245993,203.55086812518843,223.98238396532412,220.48845282426578,212.30238436797413,198.37354483002164,167.0183812719483,175.6061671370621,170.3629419766227,180.21324569517282,206.73103322510568,206.98912985461348,199.14095976507403,203.94438218430497,221.59394562356022,226.474501641304,222.0571718186265,211.79378030415162,208.94904592747,209.75001220267103,213.1008522729697,213.85307177746813,218.73760119623978,208.51016881583797,216.59883285676062
80,2001-12-14 15:11:10+00:00,237.24602219838314,244.03643307726054,249.27396329688696,250.62153472269517,259.1419958064997,257.6267091541032,256.84584136690853,266.81181755223184,265.66267393894594,269.85431104162825,272.75477039436396,277.39529866139605,272.7099759969406,260.22449974217517,263.75933535832115,263.78316719276444,,,,,256.69197529277886,250.51730408111635,251.6029320934985,248.94438542005975,245.41278502499804,236.136118132372,230.66764290176465,228.6807915019315,226.51136238031353,227.6912635312206,228.9073717748029,226.77153462204961,217.4712881726033,230.86968783785028,227.88796117153785,227.6494586095563,230.18936861634342,231.2305608701701,230.7669447939594,230.37626685141416,227.73529702627528,219.94523722301696,212.60966720270395,210.78588945606623,209.9426958939702,212.19486996869531,217.63484389729848,220.60763970999574,213.80589737187984,211.6436828571172,199.6957908815126,202.48515466735915,208.7839456458171,210.0032058993764,204.96826111275197,207.44221798708378,,,,,,,,,,226.51634536341376,199.66359953851634,177.4181504843238,178.34091263779834,187.45336178348256,189.06498468004946,219.8163257858046,220.78315733098356,213.4146854813606,215.81588343159382,240.96426508725187,237.88149550286008,240.71334959188755,222.06479111529447,221.44630941691494,225.21607974703613,220.63584769798223,,,,
81,2001-12-22 15:01:54+00:00,231.0324958085795,231.40315802159134,229.127468308787,249.11460852535086,249.3775044760012,252.8097690357474,254.30425500217137,260.46092527093725,259.49110268644404,260.5020303792395,264.28919681818485,260.98736644581896,254.4029395009934,261.0979759610288,261.8596375758907,256.91584309286384,252.30094079618775,244.44883108827858,244.5156016375364,239.62986508508075,239.22502721291588,235.45232281606835,232.02456438367543,236.99071727105283,226.88608591567348,230.19847125701804,229.5200935067075,230.56061541221095,227.08240023620004,227.04704601320324,222.55642953052032,220.34994021326392,223.1794727602525,224.95751008125706,220.0289426873789,222.46740156767154,220.31000205120955,220.07491815390011,219.46227600113,215.44302569554026,217.25860278564897,214.8545103560285,211.90020390180808,210.3822724083275,212.99075543035053,210.6906621429638,228.04498077618882,211.44097177738985,201.54484400580165,195.2237535065442,175.9543197464368,,215.76899364298635,214.9971646493147,213.0851866965017,211.3340648444291,217.51607561785227,207.5981050697426,195.1782794221302,194.22824161096906,190.210400560317,201.17494536509417,207.43575166199153,222.91445773934842,219.39090913408484,215.22890107640575,195.99443599107434,171.55988242456195,172.73522681586095,175.50322051878464,182.75913902635864,202.92522436160792,211.56896889941623,202.16673963681052,205.00853178728585,224.4843763769135,,,,,,,,214.84025121589622,215.75457491483073,222.86887463398259
82,2002-01-31 15:11:19+00:00,241.02716621621124,246.92498103386055,249.15936669884036,251.08429603279527,254.52052226345114,254.1655829821642,263.15036288117096,266.19162737603193,276.40376590777265,276.0776072620752,273.65901532013316,266.00819528128073,268.1549374541547,267.0460022448094,269.1897546265665,261.0959330784634,261.904718374215,260.9646414860259,256.03880040241944,251.23338592780027,243.33962989076926,246.3258348893427,245.11914134376786,245.91799494329342,231.99708784104322,233.88145228999713,238.32090538502567,242.39820802550258,236.255824335466,236.97371464847262,238.61061260456003,235.31932003290746,235.34939615799814,229.33341544992876,230.4369574790715,228.18288036530527,227.10615338324828,225.011368790662,225.90911358293255,225.74484331131833,223.02452975183283,221.0101553665097,210.18069266629198,215.46458211855213,209.77156999123022,223.34088895556243,223.19036007632354,221.09626868893537,208.4168720083,207.48550723291632,209.75804588374217,211.51888029835717,218.1772364655123,216.16090676081365,217.2390666590299,218.23536571948858,221.6101781784262,213.5426148397486,205.32194594652205,204.57477937564306,204.11805074548485,207.62422019966903,209.3636228015156,215.08307589303843,227.3737488723878,223.86364263316864,206.6980757814489,190.24242271190863,196.84241173275439,185.42279360926815,182.34870871953433,205.89618509829273,210.67939946711914,204.47014179120845,210.14490972155915,227.42604707154175,229.88354408219737,227.20929926222448,218.90215599898127,224.04156616883117,224.9740588933646,217.98524918128774,222.9512154317107,216.79355103847632,214.41112008519488,221.42573101908852
83,2002-05-07 15:11:20+00:00,228.63861011209016,225.52636020669402,233.85038031879424,239.55877980717943,242.98773046925962,242.36066784970802,249.74412593197863,255.9631495589565,257.773150906342,248.52216677075438,263.7939643211931,258.2878327092267,263.0232204868051,261.7864279462869,260.80836638042325,254.84773818466755,250.60531478488878,248.50066593519836,242.63573888160664,243.32539922923573,233.89922644248676,233.1644004267869,235.01896574529584,232.71985388696416,234.57607703012525,231.98349311563814,230.06470815620517,230.85185090218374,233.8134480890933,231.16789482537848,226.7102807276344,234.2452497151822,233.03527792304035,229.91769078057234,221.5792496626731,222.44612585905452,224.54885707529832,220.05666037661885,217.77832250470018,220.1614422712798,216.84671472626422,216.85395136901016,211.2529325339334,213.65905855208084,210.3081401829953,208.68032859143955,206.10676644793026,203.74369303669803,199.0677839525017,190.65029060923627,195.6097535736383,201.4023078271471,202.20832458142476,205.99242498199274,206.89819568081901,201.9039988072808,200.34260325256892,199.99961963282934,195.99850941717244,197.4949265549207,201.8210101891872,195.51225035012806,204.14727748646823,229.74516385258045,224.4824414117357,216.48142045525725,204.81587318802582,193.88617171877146,189.41372288935744,178.96191566319462,185.3193182949619,214.00360398175266,217.3058564631815,203.39786612728318,200.42461047134654,221.68928649654472,225.85065164192133,224.16843546053087,209.52709661645937,204.6264282613006,212.80414679139955,205.5563153756531,212.67796858752791,210.8170395339157,207.1186422596195,209.62977762849934
84,2002-05-23 15:11:12+00:00,233.39341606944103,233.32543390241668,232.3609908434881,237.44846416319763,241.42475405056342,247.3964088163821,248.25136111395798,251.27840205568816,249.28395752751803,255.46373899337323,262.5044938857379,258.1160823435198,253.27805582796523,242.31026604765657,244.37336508855236,244.38213679129902,241.6195267545169,235.9731583747773,237.78735258535536,232.09338781454395,226.48924860292252,217.1206445468417,219.3444207256444,217.48460300296153,210.98865095241027,219.37671534277973,231.61352105291797,231.88820672552333,227.2229114240553,223.29484449803076,213.98183201559232,202.8919790436899,,,199.58958551834436,210.7979009228614,212.39058916820878,,,,,,,,,186.90776102852305,195.88219813013603,191.28833910823283,182.80766004693402,180.10348382031853,183.79973165810003,191.10052795446032,194.97859729597855,206.5131205165538,206.119048067314,202.45988289259842,202.0214066718113,193.15592765749494,187.9861436989887,181.26811038190965,191.59108747714356,188.14790528866155,191.7333866775148,,,,,,,,,,,,,,,,,,,,,,,
85,2002-07-10 15:10:54+00:00,244.6658972009504,242.36440780841178,248.3810931603493,249.38876804511497,263.31011136467515,257.7647541882886,261.9415135653839,266.0354481125336,264.7924505124085,264.1527612432709,268.51988186717017,273.99580842072737,260.99169563886915,258.93843571033744,252.1447964635569,256.1069790004265,245.61130719408732,253.49209330000073,245.4729367368147,238.0543359629754,237.31522205777233,235.30597697893126,232.3172630842652,220.81852260006465,228.61631406674545,237.42277789708209,240.7433226492473,239.47831624715428,240.32877331384844,236.64087243314935,241.04896525689148,240.76255703851,238.18783504382856,236.9737363618123,228.61859508090188,232.03115982105834,227.0445309306005,228.63501901568213,219.88531049511502,217.67296725968774,214.4779179145875,206.74707327592046,205.40317085899298,215.5544137563895,213.39682450974806,209.31818612214403,210.45068227881558,202.7145324989063,198.72489111194108,199.06600677301657,192.1884449465247,193.54840203350614,202.16595557094809,207.36481259746782,211.80037511646591,216.97596888341565,210.99083452866867,204.2005533016464,213.43705561664572,218.47594823600684,210.269924523551,207.16652842245776,228.01345591395156,237.81187950233394,237.54018294117932,212.43013273026028,198.5927759825749,179.5149017543481,174.67331243160422,183.13804314931497,188.19581249287495,219.43928998217493,220.6925750696264,207.5040903685602,212.3194107722603,227.39887360229633,231.55449265056956,227.51262264886606,217.5958423799866,219.5153709056098,225.13017417430947,217.40141508212332,219.49986416707648,222.58125727492646,211.2055978344946,220.8260317624147
86,2002-12-01 15:10:45+00:00,235.06236286293654,226.98176995624215,227.36972391516474,229.46929827837226,230.53592033251817,240.47544686988036,249.3263177045269,241.43135882604858,241.256621859145,,236.54591008969095,249.54516386255312,248.06302305316427,246.73052097319632,237.99256221578705,241.80276945908855,234.8440822443497,231.15951279933856,233.82050828789053,228.57747587690505,229.14308548956927,229.0221491961538,226.05724790006022,,,,,226.42636929953744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.03476276118107,204.2957138920012,188.02224655362258,176.32652284816052,157.02007682104502,139.3998747090153,153.53808930160724,199.01166751702604,199.22430109862725,190.88963722268787,195.06086168930867,210.4182180003667,216.2802457369063,227.30306921989995,214.21649174591536,228.41877212507413,250.5121263585501,209.33922565093374,203.8909471402287,,,
87,2003-02-03 15:11:06+00:00,238.06018691201479,236.47588074759528,240.73045499279746,234.0709248205805,241.4181110228794,233.77100066939636,242.25119080094532,237.69687545999446,244.9752419968719,239.42712398548554,240.16598370687797,239.8934314567928,244.07518295050437,239.65697835158917,241.55263852540708,242.72225728674655,238.70093723521433,241.18774516941383,240.53138035157014,237.79614741968385,228.31504473711044,235.35780238875412,237.2970770286239,235.37294396919444,229.36402855449057,236.0484584169592,238.14124059612016,234.6931488223452,241.83233035358364,240.72516930050216,234.13498191883005,235.5460975991908,233.74573940811362,237.38216263617275,235.59151493559372,239.7815528199577,239.62001241584554,231.4882900729873,239.4380165893367,231.21058020511117,216.65823105367667,230.542074339277,232.29292870980004,225.27169500800028,207.3168963577285,205.30410942982797,203.8512518988848,194.93709217319395,188.52142242423292,183.0545617114415,199.51729654793067,204.14424924459942,209.38420290137725,212.6193125810833,217.32365344501238,216.49001885520153,212.16458577809186,216.52360095487194,206.46561308421556,200.55229694429326,215.64362476686543,220.1880871013246,215.14929378599982,230.43470317074087,217.74792885274684,210.908242346232,199.93403047264525,193.77788094342696,192.77407777341847,175.54593538292934,178.10095683683016,197.0958478720785,197.43593237833576,188.1297610753435,188.2967457989828,216.0149447776193,216.29040186278596,213.16086103230447,198.21775824598245,204.121581252015,205.81182118695295,205.03017109670685,211.3477252229184,210.38815622884272,190.68959491030128,195.01355209922684
88,2003-04-08 15:11:16+00:00,239.4011802303995,247.7173853909236,245.3999947307458,247.14307933872757,244.9176459166,244.86590388986303,246.55737641370484,247.27286785265517,257.03249544858255,254.7286921727494,251.89284145418992,243.30092195529696,252.0243952660068,250.87083245995134,251.1756147482313,248.73922784949949,244.37458104397038,239.14073855373155,241.66249255602554,240.1148218280376,237.5268878255511,233.26183384674727,234.9629255435692,236.7684610592933,232.78814995831925,237.80683928323307,236.31050060536379,233.03359827958573,241.6510973434891,241.7771441189964,240.5867572700213,241.2544215956886,240.98552026855532,242.45531788041453,233.42456964196242,238.25265535294534,235.24685572385184,232.5632982369713,230.9518726913782,226.99932925634263,228.57975183117188,225.37298185046555,223.61013542046948,220.03528487475344,219.07396487634236,221.38223944578476,214.4366929953223,216.17594456683327,211.78886308134076,208.9138884135257,208.38235367170978,216.15906029926893,218.30563105639916,226.0245280867358,221.10722214155558,219.11907483163006,215.2131025662424,218.73234326526676,212.36722865889277,207.10034400880346,217.29054590293228,223.43806889937795,229.8422702593983,234.58890097255028,234.03627150996826,221.45856770525054,224.75899795184455,208.77595148082912,201.67963580595455,197.8804908737724,191.16418803504368,212.43567878768042,219.65807976304492,204.7932403195706,204.96184403027638,225.63685060739647,224.7669971604465,219.31858188850342,212.0049265631877,212.17446772282943,221.46715739802804,215.42713950086227,220.0931335708776,214.18731280666623,203.78741636312978,213.67272295406346
