,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
172,2016-03-26 15:24:39+00:00,184.8990571755702,186.617476231151,191.07975264250587,184.70206626391018,,,,,,212.20604570668917,216.7529411700986,219.9359910782352,206.36919034591716,202.59099886741893,202.2871627375857,197.05954292696686,195.30612969144823,191.43148540587174,195.43902947176667,194.78302481182203,191.76227361431035,186.10443119290218,176.10159270828632,,,,,,191.6542293782677,193.38571100982696,188.54637984943076,188.2237302725144,190.7089080653915,195.57530780119998,194.402928281124,198.06737505105627,195.90688099672235,197.65382415439154,190.17840054836967,192.9685753001619,191.82015758127045,189.09837158590608,,,,,,,183.80169112824322,192.63959592512091,190.69641488552182,198.3280967788952,196.4810059396239,207.0915355011893,202.9633990035985,199.23247371089408,200.67150329217492,194.6216023466647,195.21739976018506,189.9246751940388,190.63877016464724,204.67521852317793,,,,,206.70946049552867,197.32475253597062,191.17560353915437,191.31661472224636,184.15771840797504,207.41681293724645,216.51554427661728,201.36477239740134,205.67710712161366,225.28428547812206,,,,212.51466137794128,217.56142209703202,205.88903039928795,223.38073802178053,215.71818829861834,210.82573173667757,219.18551965581142
173,2016-04-19 15:22:04+00:00,190.12980176087277,197.70871451463594,202.92366743648023,205.05711255633372,207.18955203389612,206.21219345021632,208.72856347082183,212.88022260805246,209.77990656837326,219.63673406044157,221.1274060421857,225.19069962516204,217.95192286874402,215.00318837125468,198.02638683877404,202.9164430189706,202.72214141734514,205.06493408796152,203.9245699540376,200.46089780964377,195.9528621910601,196.58840876150393,195.9207430490618,197.36982721488394,189.34047088814478,193.94042410090876,200.17216967200534,206.53554729739585,200.21164389336906,195.19349834794724,193.78311411620467,199.29761113102893,200.9242669023477,204.3906415810273,203.5558259638917,209.0543992512059,205.88559144900572,209.55871367133392,199.8602903505981,196.298532864999,196.68217542542072,200.10080796492701,196.8977406974246,198.2739100529829,201.02936725932693,203.62640680164236,200.46019891882685,197.02647529495704,195.37624952057666,202.40351755976639,201.61109633832692,192.1353106995565,204.70642774023403,211.22883561640273,213.66640068536324,208.54718737587692,204.73684906258165,204.10907986777053,202.37019482060367,204.6299141791807,197.00686299617078,196.85338940847907,203.2386003619717,234.16782658784183,226.04894174226263,219.6660014015261,217.77877402355173,202.93157485728923,188.8694411494486,186.6173523882349,202.39648343327008,225.02484064809153,226.35604603660738,210.20103939658037,213.05329490602907,232.42871624175567,237.0805252976718,231.9000403109102,219.9155783330531,220.45971827370957,227.0868104371977,221.06538406257573,220.74153768160878,216.46123745086174,213.07807944563248,222.56653417827522
174,2016-08-09 15:22:32+00:00,173.3965903844565,174.3033295343503,178.04885231341228,183.6321823372717,184.42705620969758,191.91603120609278,197.10617836384762,201.6036031959169,197.79739856066868,210.41352533182194,213.10232942356902,214.12961260558598,202.35226762870377,199.0542778551641,199.05945093024934,197.41844763598684,195.2126219342141,184.42423105717305,185.92933889629097,188.4946377790758,184.89891133497946,182.71621686000577,180.84536000800347,180.3003592795094,182.9510799702682,186.40263071303673,181.91616941732786,174.06986470553554,186.62706571392988,180.24094037997617,182.0158888442813,179.88654060777128,178.46890016891888,184.89543594293158,179.88284940748989,182.47211257778878,190.55449435389622,189.67316900309413,186.52782497314342,180.2824337182283,184.71232804678783,185.67310890736297,187.28521442990257,187.12160110379665,188.9644010327732,184.65538008495682,189.83295937209078,190.7229946864124,185.4410185208558,181.6274541223971,184.24615711825913,190.94031800357791,191.57205068680645,193.85076505132236,191.51461344823176,194.4155216930515,186.43766833271513,178.88758953574873,172.01221751385782,179.52714813681223,179.62110852112977,179.82900659868227,201.24884722659294,221.88886000934954,219.62546142591043,214.71730142028048,205.4662802373624,178.3929746363764,166.07584755268704,173.22301606852244,186.71403436860624,211.98451065262392,212.2579332967454,203.69726954925153,206.71647704856034,222.19441920907792,225.02333443929243,218.53496988489363,203.20530654607344,210.35982156523136,216.86468089370655,215.21516886918297,219.68279468842476,213.0528318986417,198.7077210654526,208.98714381195222
175,2016-08-17 15:25:08+00:00,173.48600248297,171.3655580890094,178.1326317269254,178.6313117924255,184.80631413864074,190.62135916630152,196.66574519284646,185.91606158348782,,,,,,197.29752214612,197.24236095178122,196.93972654681136,193.4976581322688,181.2009100515084,181.7182550951094,182.77723247449345,178.6776349294749,177.8647504842396,177.43726026340545,174.77386361153157,176.33869577701472,181.23715400863938,154.66008259640202,,,,,,185.12104361974374,184.85097677460047,183.185441877912,185.2040055985776,188.86576074764733,186.15607394674956,184.80870107092983,184.31957624629496,185.16578993836578,186.9654806988782,188.96436986893872,190.0866611209811,185.31354736657113,185.2907315310918,,,,,,,193.18079465609054,196.04224718918232,198.59366168491266,194.31195161414132,184.22530314826702,175.98285992052803,167.77784002452643,172.86472259584062,169.03136002985605,177.113622449846,194.27713091418724,221.60543901532282,222.21776918591326,204.60779423452877,,,,177.40222006501037,187.52117424330993,215.1338461887779,216.46949198711474,206.28990381012966,212.70208044893525,226.9169136262467,228.9698687862371,229.68018534614276,,,,220.1474778855313,221.18382775242964,213.7508841774801,201.38889226851694,208.28784235183915
176,2016-09-10 15:22:44+00:00,167.74343259768824,166.3717670914383,172.9293249879663,176.2778027530694,178.70385810410875,181.9114773464525,180.39593267303064,186.75848788249772,195.2670100110551,199.5175427230058,205.65709153924047,205.24246519049706,198.9183940560242,197.7246825663413,194.4661846201219,196.25303041029917,190.82871295709313,180.46774485328697,176.12010820181223,178.42807020922623,174.76909890010631,169.8586889633886,170.4973873517058,171.22108093391748,176.5099480710897,177.35126598084307,175.55683036262838,168.19274080772564,169.34912230351352,174.45646117291366,179.39932552298222,169.3034281809525,172.30764514746716,178.80028650306286,179.63054961262958,184.86567538501086,181.88863596953735,181.64176896497713,182.93667929268287,180.1654286627728,182.7835093676146,183.78699691388215,182.80722012237777,180.77310976138074,186.41464333151382,179.76700821803462,179.9022903765411,176.0818256479307,179.78337866755845,175.89483848835977,181.51992100346206,181.04064345334425,188.86401288515844,195.52291488612462,192.18497978550596,188.74167497711596,179.08824842729354,174.40347384571845,168.36410756134538,165.09885660564478,175.85463858938186,180.22037652741767,190.24311678021604,214.8183934333695,220.97407676727738,211.52408647832308,201.73806492523676,178.26345476451016,164.10984358403766,164.9303869532211,174.85741045373982,200.83273519922722,206.4330673672903,200.82693635351637,203.63716167539596,217.618575227251,224.62974538041843,,,,,,,,,
177,2016-09-18 15:25:14+00:00,179.3698425324769,176.19273471140878,179.9680317697251,185.02979408849387,184.89387787534625,189.11130682946174,194.51655795028321,196.48238997488602,198.95716280029637,209.8922089801845,212.1891063587246,213.96800413092163,200.5690422373078,,,,,,191.65385299006022,188.4833940505076,182.77339482925862,187.79971303693418,181.56797640286754,179.681006073755,182.0408533991842,183.3147524508674,188.07386365875215,184.21294828607307,186.9186633243605,188.06612840611666,183.98612635569185,166.15267058201238,,,,,,192.72558790480485,192.57555306188516,193.64712310294237,187.44789478030566,187.4815200067749,193.50859978378674,193.71950778528463,195.34527294402588,195.48235853043087,189.1204843435653,187.70038096850632,185.81665694120682,184.80417195038345,187.98217059694767,,,,,,,190.34931757535634,178.6350137183861,177.91569934606872,190.31952381456276,193.75455799018448,200.34275368814278,230.0477183341572,228.6609380730664,222.1377103104669,209.06059647698902,180.63952640829353,,,,,,213.8079463055935,215.57296803453804,228.59485892577226,234.4990649861574,232.4490530824873,218.9634237708671,226.30733307554195,227.53867934140786,,,,212.86160397290752,218.11567528199893
178,2016-10-20 15:25:14+00:00,,,172.38715346823588,178.02528383212,179.0925253151881,186.14967954947127,190.02446540848928,197.10809300457566,199.5419602597841,207.25876162506518,211.27129705802108,215.0780812138401,201.5270110501623,197.29863589880307,196.78041574096073,193.74118027485264,195.06954957356763,191.14296709347303,,,,,179.19569736741943,180.5101151404886,179.4914148938041,179.48606856815272,178.88393255072188,180.88705263436975,186.40302270020072,184.5218867757165,183.79987626391892,180.4222207575646,179.61984277789924,185.40656861677132,190.7506081077377,187.24352337595622,178.64809927706918,,,,,,182.53984062604508,187.280325289217,187.02063169153456,180.84189156747252,183.85115744070418,184.49750981212742,183.42934814384068,179.54390653994335,183.7190684561922,182.87149941789576,190.3899301907885,192.44658778523038,184.5024445780812,187.24092823184532,,,,,,193.88791129101028,199.31129440842844,225.19596271547036,221.54644896344513,218.06987235648143,207.38786338941574,179.9346592659058,171.23306832671472,172.0863397148218,184.4908946358209,209.5655753413234,,,,,227.85685160720934,222.9724047042361,208.09253038193086,214.7828007479377,222.02044449169517,220.86110412246882,221.77746571034518,,,
179,2016-11-13 15:22:50+00:00,187.9911711510661,188.86955395773003,186.7960733903011,192.38197796492108,196.0705462081624,201.58408021464027,208.90977482181603,212.65908398404116,216.53199192611726,221.48153058071298,226.98302759174402,227.39562026354196,222.68150642336911,214.55678364670467,218.3454453305887,213.3324552535411,213.58277689671382,210.4309918119306,211.8735829660551,203.9336449504061,194.97582288755189,194.0563690432984,190.36238049821947,199.9958656195676,201.32190671932787,198.3040615159864,201.305348864155,204.3240928790594,200.91452657288636,203.49648619440103,205.4054925384999,205.50433743688276,207.02472817888287,204.93742155332274,202.17022176686893,200.50427207443875,203.84465710363915,204.5297390671924,201.45752592796816,204.13385855700867,199.87560325884738,199.55796709482036,203.68096081677677,206.7118117623818,203.59274115020895,202.49202261603125,202.7925090428788,200.61934423583227,197.35599968170334,195.43173821975373,198.20586984808983,201.26803999292054,208.67010891766907,207.96038054417494,211.25474965620558,213.68727828377004,213.0169546848715,204.80990456988698,186.10495514922792,187.98245661762812,194.1300201837773,208.9108780881303,225.10305051808854,244.42655799234936,241.41630913911925,239.06498165660432,224.64156944566582,194.22725808299012,182.91786290754283,186.92310525478476,198.1797423528701,226.56204108145394,230.7486561683789,218.93540566108322,221.43950462153833,239.22883684701398,239.6452481410472,235.8740320013424,228.62164415936815,233.42066843284408,239.66538063870453,228.1062809408769,236.04803462040007,225.39059889241847,215.0260396477713,226.75268929332736
180,2016-11-21 15:25:02+00:00,171.80934502513932,,,,,,196.8587902752546,205.41750811067277,208.39144023263714,210.94384027280296,215.34795397391406,217.42794446696544,211.09516496657739,205.68984463004728,202.32629463969695,199.94473804725607,197.87421218026992,192.2235700135515,190.59780523337452,190.1639583571328,,,,,,183.29483716274495,187.93912672776406,189.84559902348454,187.6849504435329,190.92206058704795,189.0186797845854,188.7052639298419,191.816962403874,188.22604112338323,188.94219587020442,188.24755569603738,189.43496591717735,192.57256678302446,188.3513038608126,,,,,,,187.60055389664797,189.50330600309314,184.38382172224465,184.4491710073725,184.36222702177656,186.7130588980451,189.21284641321927,195.4641079248359,199.73333371965407,194.54971470505546,199.54483098375437,194.39406445703327,193.85066056022202,178.2977773380946,,,,,,228.29568611819371,226.00807413527008,212.50877643558294,185.0977650857297,179.0481351946676,173.3635912691635,189.3192638072059,208.24315337003685,212.05480053262926,206.1154633688851,208.0891619176315,,,,222.4383805103165,225.96284511866014,225.32068172182576,220.8906938400144,222.7645538242627,214.72202418177972,209.80104282615662,
181,2017-02-25 15:24:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,184.0453223812155,188.93685401511522,188.9836835407107,190.56396793205013,,,,,,190.45496024121883,192.40541502878648,198.71627682458166,188.60236653939063,191.07119417614484,194.24226463194046,192.9028336795017,192.62376511762272,191.8973689066559,187.66388681816989,191.0508291367866,190.20105881851464,189.76375319164606,188.6780789189323,188.41378457740268,,,,,,195.81838107656824,199.03731630070828,198.0998276219602,189.56155901618806,184.35886189873656,183.29196482283174,192.6490246182275,198.96632964920065,200.29446139732804,200.47596242388875,223.4209910357017,223.91020424175355,214.97335964895268,220.56128110615057,,,,182.3605651118995,203.97758441202703,213.58090068946416,207.43363673689947,212.3056691315524,231.61876676035524,233.08513793369002,231.8488030520877,214.3823649921502,,,,211.519556103468,208.4594667240498,203.3833163432251,217.42725734552297
182,2017-03-05 15:22:20+00:00,170.3892114218969,169.32783671504808,172.4546271606032,175.41799535798265,175.7099808385497,182.48626707927968,183.10055237936257,188.49270263328256,193.74928108671247,197.41691787945172,201.31503225152034,197.5937137546188,192.6480510101937,191.15855487566972,189.31033863350336,186.02896824380315,186.52607705203508,183.91156950998732,179.21441431496504,179.43678209817045,174.53904298361482,173.98192178281215,173.30579364104352,171.57941487833264,174.5869909736369,183.83565422054187,176.0201472107051,178.29709791713617,179.5355542217063,182.06239462993358,184.0145064460492,187.3860258172608,184.7181186311311,183.30258433514928,188.48767289722957,183.94873129344614,181.97380552229873,185.50679688372713,188.6606720562619,187.23408454390562,179.8604223198102,181.3548221221196,177.21309683154252,182.49084205758362,186.9000706006189,183.68249460300132,180.45218082143288,174.12789715030954,176.75450332191684,175.31909732421425,175.0576678757618,183.11241987900127,188.83266953522295,187.6366253258739,185.53770838504425,182.30220200191687,182.59537951953143,174.52896129908558,177.0497784649198,176.9030389749648,188.43512776727792,187.857137337495,187.37146869596793,210.81578756533972,212.98868549527475,204.93316852643494,196.39605353448678,177.867794094908,164.08026990880091,172.46150944655557,170.85057876175574,185.63255706720227,195.65559260483673,192.13052808127333,191.1587065794368,215.8617651214982,220.1047503708195,217.44273221845242,202.3943337656998,203.77395892074696,211.77283433790979,205.89127981209077,209.79561091881163,209.22103370513796,199.35068736036098,203.51411865447224
183,2017-03-13 15:24:40+00:00,178.08716985899838,174.75904983717174,177.45518795175315,183.11268065838595,183.185627574418,,,,,,,210.30691411537498,201.80921416109015,200.71388183076527,195.66519944504455,194.33423398433393,190.8170865575808,190.92669537411376,186.7788836197809,184.7691783757403,184.85659898886058,183.20006648376892,181.89727200283704,179.15124009681136,171.56274548311706,,,,,,189.27006197527822,190.64904167310885,193.1326919292952,193.10118839868628,197.27479031529614,188.24285972907728,186.06779285023632,192.5509825321658,191.49729616815296,192.26617463574001,194.0263973861397,188.6384783196345,190.619484525691,178.87144426791622,,,,,,187.34322871276663,188.75215306918722,192.55835988056202,192.0898258339132,197.71722740724,201.0436678230374,192.27674705741234,192.8969624274484,186.6022472246128,185.62911596340837,187.19192008690717,190.38987506981033,195.0840809382836,192.31557772809916,,,,,184.74428791592152,178.29947775897105,178.0721749909814,181.67420019225364,203.87753739953996,212.9669391057511,207.31945122639328,210.10807656518466,224.60756395872204,230.32653309241996,,,,216.29973467653676,211.3760416910693,216.98651875043532,216.6202670551031,212.57714081588227,216.62529162644026
